Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
2019-04-26,0.7702299076805028,0.6543484019911603,0.7297315074244087,0.7753288507949097,-0.5469970703125,-1.3729423125743685,3.9684949169592647,0.37437609772707164,0.19898273505966954,0.32664512168033216,-1.9152604726693214,-0.293898580662818,0.359230662791294,0.12121407378428561,0.2864455157345364,0.0426790295678684
2019-04-29,0.6393540586977187,0.6890901658065377,0.6622899667240136,0.5869283456332848,0.0319976806640625,0.0690609196558048,3.8379534645179363,0.02611941333889478,-0.8714843389269094,1.75872073823573,-2.040631205308733,1.184100453448086,-0.16616859532749417,-0.8871245171610403,0.26800574910614183,-0.10486392471685217
2019-04-30,0.7322444017896544,0.6952837420721587,0.781610224577289,0.5979492075871993,0.58599853515625,1.4488161272610467,3.945219186687426,-1.3146366293997076,-2.027785053070037,2.1885421315244122,-1.9866331928170342,1.6206525411978978,-0.45088005839111833,0.5453835043572265,-0.36878194938267794,0.13232245204552712
2019-05-01,0.8051065984131321,0.6846181937910215,0.8545850377393894,0.7997828663750547,-0.029998779296875,-0.08534306328137255,3.884607938723548,0.13955275382471766,-0.2811497895979259,0.5243741069377584,-0.870200253694041,1.5478950194188743,-1.2362925445230557,0.7571551056630909,-0.5812140241794642,0.4421859115081475
2019-05-02,0.8406761860835679,0.7200501739444746,0.8518197208391189,0.7894504798221716,-0.00799560546875,-0.03054352023549272,4.001425129965087,-0.8372874754602646,-0.5675945206613762,-0.2094132574685466,-0.15177649236730237,-0.8679565900937048,-0.9873737530996276,1.1496397813741237,-1.1604393342862018,0.11494881903921358
2019-05-03,0.8821130037178627,0.7616704815701031,0.8407505372545437,0.7866965782180461,-0.0320053100585937,-0.0903403863816035,3.9824395797770618,-0.7425284193318966,-0.4460541384864777,-0.3461587747295361,0.23682879695396333,-1.3152636688375399,-0.9674380790681217,1.4341535955963818,-1.2602755282536644,-1.1316964798871623
2019-05-06,0.7094525713373221,0.640244894003259,0.7587831668442353,0.7756730884954254,-0.0889968872070312,-0.23227956341098013,3.7811182090658453,1.7872562520807722,-1.0948050173179238,-0.03200208008891828,0.17174199057064563,-1.9072381164498904,-0.2821942728575041,0.19416524125687146,-0.9237253045248744,0.0994138189845486
2019-05-07,0.8057968607618214,0.7111062299134422,0.8552763669644571,0.7450201665372916,0.1669998168945312,0.4052876582816172,4.084462261874499,-1.6091891478056914,-1.2995949964563627,-0.3765954062249971,-0.019861207348863392,-2.296943819166535,-0.10663260401836408,1.291478961270442,-0.25771194964274574,0.38351113107743295
2019-05-08,0.8548344679990498,0.7341536819323758,0.8812170448714794,0.8025393957478865,0.03900146484375,0.08650404743531856,4.117724051528437,-1.5133622898357384,-0.40885212713515295,-1.1770544067919737,0.13836148468803403,-1.7181294241115008,-0.16205711962110397,1.795600025893812,0.3466740915252474,0.6095139532006975
2019-05-09,0.8482717065082672,0.7276163096960785,0.8867503173331849,0.815972549374117,0.0159988403320312,0.029215343453582072,4.156293652555846,-1.444245522476994,0.024187886854921195,-1.4142049277788276,-0.2924405553019861,-0.9037472625975485,-0.23371121640889636,1.4001023021624042,0.27889747451287283,0.5680495674683856
2019-05-10,0.7615963591436523,0.6653551218462512,0.8096248901595142,0.8214829803510743,-0.1490020751953125,-0.3817242257049625,3.8238054705343907,3.076951240980477,0.4131080131745549,-1.3415620752081205,-0.5116871093584839,0.05850818849173367,-0.1454578586875529,0.28605418636842456,0.4156100977474758,0.6529301369871028
2019-05-13,0.7864589766420526,0.6884025738651849,0.835908594017906,0.7701626575184681,0.0670013427734375,0.1562385560963376,4.027290078183196,0.054884869566728584,1.1979916682710294,-1.9367465413327765,-0.418532429093394,0.9774779208635483,-1.4258185204326326,0.20723509236887072,0.30555194980242256,0.7740459697123245
2019-05-14,0.8389478956227275,0.7183285696943698,0.8698021966743704,0.7932397222965504,0.0340042114257812,0.07405824275603574,4.173652751195307,-1.532352410862024,1.4288155925818116,-1.9884180500130708,-0.6750406863671262,1.4398128552440328,-1.5857304090935507,0.546208382072147,0.16614390934772116,0.9137995780357031
2019-05-15,0.8993801007915636,0.7792145736614913,0.8860589881081172,0.8049516874202025,0.0459976196289062,0.10392817398631421,4.221569174887615,-1.210601946117024,0.7558615133530551,-1.0167056942018746,-1.7206796032469998,1.179692482490909,0.1541756590446261,1.316337884562588,-0.17714689967466765,0.8085730680900998
2019-05-16,0.8030358113670643,0.7083532377513081,0.8525110500641866,0.8207945049500429,-0.022003173828125,-0.06542977579452024,4.039923666370723,1.320025289571907,1.3084065254408301,-1.3369148469295402,-1.9855369792265511,1.2383069866686442,0.4305588720637443,1.0720418021448452,-0.2460414180897276,0.675030963772153
2019-05-17,0.9159543009274581,0.797102461723556,0.79682738351227,0.8132160200012853,-0.2360000610351562,-0.5983952344955892,4.1721560544323255,-0.46815574414405947,1.2201666696281999,-0.9667134323689409,-1.7613526983947965,1.1575677431399745,0.27583277637305414,1.287637205504802,-0.33444453684817427,0.3703641327373097
2019-05-20,0.7533105763702637,0.6736114739359307,0.8027089592476736,0.7319312506115768,0.1310043334960937,0.3156398621337459,4.091753593890719,0.029168215386424196,-0.07077067127064086,0.230662362690161,-2.292720054812505,1.2397683231151055,0.2060163315904564,-0.2921139374888145,0.007603343939996336,-0.032096141393308686
2019-05-21,0.796127918701937,0.7104186379720894,0.8455924804911815,0.7770526670661944,0.227996826171875,0.5572024802829382,4.108659382573671,0.04653000968028595,0.37289787345025727,-0.33320347150799007,-1.831691400630753,1.5575885034187171,-0.49243535444475933,0.5303703003240626,-0.06104907442596901,0.2570297814631743
2019-05-23,0.8655388035819682,0.74894478186163,0.9095773750662385,0.8555809070830711,-0.0329971313476562,-0.09281054608894204,4.150558650204009,0.6807468284751474,0.9817086415846064,-0.9335741494452853,-1.5718087256431963,1.3838838633488284,-0.45049886882639056,1.6661071732042518,-0.43812661275507714,0.4950642952511887
2019-05-24,0.705656128419531,0.6237348142206227,0.7539412236075976,0.8442158074286409,-0.4760055541992187,-1.1961358812144822,3.8217983282679677,4.112223938996599,0.2690459374826424,-0.6456335582851138,-0.3406348967040962,-1.4952506510942933,-0.021695438346924757,-0.2856431106834589,-0.22623581452543812,0.044340041745615816
2019-05-27,0.6956394205961848,0.7104186379720894,0.7449486663593896,0.6802666900784549,0.0260009765625,0.054125954040665565,4.048182316272741,0.1922048351504715,-1.0321822511396355,1.404925576452131,-2.0946229375431358,0.9390988532049858,0.6026193144574656,-0.48201525877181206,-0.0645000360815148,0.16792051085815485
2019-05-28,0.8282435600398091,0.7111062299134422,0.7698523504288105,0.6892221258292752,0.548004150390625,1.3541900092414623,4.118242466162623,-0.9962852596079055,-1.327324678178605,1.133357599057136,-1.7526613605718884,1.0384030117373664,-0.3630565287915422,0.3431273473500507,-0.4614834957586411,0.35428709389583674
2019-05-29,0.884876687701737,0.7692392417184297,0.9254858632262871,0.877969496460122,-0.052001953125,-0.14014260632725237,4.074026052221338,0.7488632166925018,0.23023412862509937,-0.7233398012896582,0.40942784662339843,-0.9841187638109586,-1.0424463675424236,1.3679462866063532,-0.8474370488240326,0.4776018945366018
2019-05-30,0.8821130037178627,0.7633920858202079,0.8732614814608729,0.8600586249584813,-0.1449966430664062,-0.37174858073301825,4.130205620785879,0.061879311664302605,0.3563579367157066,-0.8110540164051697,0.3978484352774161,-1.661227781723002,-0.4045843020226,0.6459889943420373,-0.5357849058188979,0.3111486295069932
2019-05-31,0.8468911818108887,0.7283039016374313,0.860466613474793,0.8101178806966441,-0.4610061645507812,-1.158779465948116,4.1588637870493965,-0.41134179375395497,-0.10161783589472033,-0.5165379650250495,0.11573217850392098,-2.069521874281019,0.0330611641558438,0.46476165759818777,-0.8099477051744665,-0.025408002516905323
2019-06-03,0.7253391437136444,0.7100748420014129,0.7421833494591191,0.6513349566228996,0.0760040283203125,0.17866000574756444,4.093738333401853,-0.2592620509877095,-2.2823299813679228,1.2967811904706485,-0.4353298463784535,-2.3311195246046728,0.3103224199267712,-1.5063491443165014,-0.7262607107188193,0.09481561375760006
2019-06-04,0.6738856182560033,0.749632373802983,0.7197019563385993,0.6775127884743294,0.5019989013671875,1.2396126012779896,4.027308956166408,0.2482336130022475,-2.1255269411259476,0.9474906366120791,-0.07527718913383122,-1.4798082584653427,-0.7031229496434669,-0.8642584926961664,-0.39905940301703313,0.12499905600846514
2019-06-05,0.8893660275573345,0.7685516497770769,0.9023131408806996,0.8504147138066296,0.1439971923828125,0.34799895429988104,4.203302967534416,-0.5262095447542285,-0.6540545833806751,-0.5096639709006905,0.5364225628822836,-1.088817387235305,-1.2265065791561343,0.09638203309070917,0.04269446237778788,0.42172156512360887
2019-06-06,0.9314957421294358,0.8105183777701045,0.8929749190199578,0.9000112203679511,-0.1009979248046875,-0.2621684958697767,4.160015953396723,-0.10920664641230693,0.05976198662849355,-1.1254560162451888,0.6429768360952203,-1.3392720162869822,-0.3527913910401633,1.3039708429108319,-0.7973948919261087,0.46078864098538114
2019-06-07,0.7415682126751942,0.7245221459599906,0.788528794150294,0.8652248182349229,-0.1039962768554687,-0.2696359786773462,3.959783663666353,1.4679809243001054,0.29146368802537614,-0.8352742128029788,0.832071279454269,-1.5396592033812853,0.21326946690674364,0.04190323337616963,-0.8716297431604682,0.5886947462965069
2019-06-10,0.7139419111929196,0.6509078178876734,0.7632794454683394,0.8294057030003475,-0.2140045166015625,-0.5436146926782275,3.888827962966614,2.4497525543922856,0.8177594998066695,-1.4652475294145262,0.8170539763363784,-0.7628907790886161,-0.9473540253574422,-0.11437029299183663,-0.5888816749426852,0.6655314825084293
2019-06-11,0.8109790975552253,1.2012831765930574,0.860466613474793,0.7556967907906905,0.1590042114257812,0.38537437079476494,4.1815409332960325,-0.026352575787779997,0.46104460578359163,-0.527089357526646,0.8537691900144512,-0.13734219951941315,-0.2115259983363555,2.1802696118305045,-0.49740142861407777,0.6658419053793121
2019-06-12,0.8009623897318792,0.7176409777530168,0.8497430945027517,0.8104621183971598,0.0329971313476562,0.07155008059166122,4.075464297832306,0.807845849758329,-0.24983188141108306,0.03902960201081676,-0.7996735560317836,0.23784284971754638,0.9729627718949396,0.7532412013186985,0.381277578840975,0.39772353386729403
2019-06-13,0.9052499653445397,0.7843741376183603,0.9168389705906129,0.82182721805159,0.08599853515625,0.20355161510612985,4.3273972938588,-1.7239383652896023,0.3868299210467915,-0.2936926052920355,-1.4100306610051798,1.148187267861251,0.7622155046572394,1.093864734145914,0.1740566391350188,0.40790697195456743
2019-06-14,0.8572503862194624,0.7530729579064699,0.9068094195048035,0.8514474269081767,0.1450042724609375,0.35050711646425553,4.1777176489638554,0.7286254739138813,0.8203219047886798,-0.7287934986512581,-1.249151162093488,1.7770344340779134,-0.10876358448933607,0.39879088990820294,0.25729464101228483,0.42125207550944427
2019-06-17,0.9729325597637306,0.8741547495026375,0.8825997033216147,0.9013907989387201,0.0139999389648437,0.024237021581868988,4.265876916754495,-0.25459074581334373,2.302843603269288,-1.8928379377409925,-0.1584022029865446,2.0267615159830927,-1.6230330203612,0.7901890240298335,-0.12484556544465036,0.5149381070642882
2019-06-18,0.8209931707894544,0.7314006897702419,0.8704961645606024,0.9062127545146459,-0.2030029296875,-0.5162149211552876,4.006577392617026,3.4085407450216723,2.0136661877977304,-2.368141868080523,0.8756595872082531,-0.8964327774790765,-0.9933591491573137,0.24357271558485888,-0.2871454723506097,0.15367465387619622
2019-06-19,0.8451655259391655,0.7252097379013436,0.8850219942705158,0.8362930847793676,-0.0479965209960937,-0.13016696135530811,4.222550116936086,0.8368436778869759,0.7729273861160298,-0.7250958317625744,-0.6244625374773344,-1.0938920969913941,0.9051439207800379,0.3181260027455823,-0.3053100627842672,0.1686612640993822
2019-06-20,0.7595255720975844,0.7093872500600601,0.8082422317093789,0.8197617918484958,-0.0159988403320312,-0.05047580895086289,4.2860031373857455,1.2754085564913085,0.3202094771713616,0.09176839264384765,-1.5283626621177193,-0.6938855048144424,1.2192282664289509,-1.1437149846937762,0.24408982785167085,-0.15478395921361476
2019-06-21,0.859668939028992,0.7389694499185685,0.8881329757833201,0.8142513608715386,-0.2050018310546875,-0.5211932430270007,4.521198739748902,-1.2737516005828293,0.2081452912150806,0.1558923050208147,-2.0663478905589794,0.3466263896887048,0.425097624913667,-0.38984100903501967,0.13296599749847565,-0.030464068708135214
2019-06-24,0.6497132631062924,0.7097310460307366,0.6920329553689079,0.7436432157352288,0.2050018310546875,0.4999327775297198,4.255110917971587,0.8266755163861514,-0.8540933339743851,1.4764834127085311,-1.9721047415156008,1.111154980046244,0.05543609722528975,-1.888129852651981,0.7567391449047439,0.038968458770911873
2019-06-25,0.8209931707894544,0.7341536819323758,0.8514740562265851,0.8142513608715386,0.0719985961914062,0.16868436077562016,4.369580799956697,0.37123922149648897,-0.02247641154660847,0.22751882978888127,-1.280884501668431,1.3342248378678148,-1.1351637621658954,-1.9509168595170232,0.7269991315759733,1.9865248863187372
2019-06-26,0.8834961630043584,0.7637358817908843,0.8919379251823565,0.8390496141521994,-0.0360031127929687,-0.10029703012502965,4.480130161479816,-0.5252378913774716,-0.1523389149401513,0.0938591935454309,-1.3177509646634467,1.0659232153833924,-1.0328326748761654,-1.2918648129569887,0.22016809032717366,1.7812292307065263
2019-06-27,0.8182294868055802,0.7289941179755068,0.8670368797740999,0.8266491736275159,0.0210037231445312,0.04168014936138276,4.374080905095936,0.9141496536241651,-0.3465233254003075,0.1560656569383872,-1.4776237040091793,0.8267531586382316,-0.7525033775078499,-1.1774965241309292,0.12921770276136915,1.1775714389460472
2019-06-28,0.8610494637263706,0.7403446338012741,0.8888243050083877,0.8338834208757578,0.0479965209960937,0.10890649585802728,4.461886894384522,-0.3315311891930839,-0.7785799463818968,-0.012432435561008898,-0.5764621334799408,-1.5565402156555548,-0.5443000372404009,-1.1923745983424245,-0.14545188637322043,0.7049061274332808
2019-07-01,0.8962712856333447,0.8617702213681182,0.9275624895626543,0.8504147138066296,0.26300048828125,0.644380116723471,4.478428209711383,-0.15628504122675183,-0.7687858521543752,-0.09793854637879675,-0.4977997930384953,-1.9035936485680773,-0.2689117569975999,0.5789127840145852,-0.394775339188707,-0.27901464905362716
2019-07-02,0.9656821705133758,0.8445725496441291,0.8895182728946197,0.9409991566476742,-0.285003662109375,-0.7204401252666317,4.454974241041415,0.09484865832913839,0.1862950477452883,-0.8632056901899505,0.3933790330168461,-2.451268460897403,-0.24738059848805555,0.37910367210498375,0.00679065979659588,-0.11830284176763473
2019-07-03,0.858630910916841,0.738625653947892,0.8853676588830496,0.8428362288578719,-0.0659942626953125,-0.17499085942924392,4.400516184763471,0.22453769867913587,-0.3092481694499424,-0.4198781617594123,0.19211935313937117,-2.23712325274044,-0.16678528141257093,-0.7014506277335172,0.5940406412870004,-0.4245370417431724
2019-07-04,0.859668939028992,0.74894478186163,0.8891726082820859,0.8201060295490116,0.0110015869140625,0.0167695387742995,4.4784344968060505,-0.6432995203077316,-0.6004277887761842,-0.48476999124035586,-0.23554964200519088,-1.8441848911357672,-0.4286789767319703,-0.2703791823655066,0.290607896087023,-0.4222956028537258
2019-07-05,0.8372222397510043,0.7172971817823405,0.8867503173331849,0.8238952720233903,-0.0070037841796875,-0.02807336052815417,4.179299650330664,3.70283148877366,-0.48722152619092596,-0.5394463793834253,-0.5047144615869791,-1.04371159805861,-0.4587127900135571,-0.8795230465721723,0.49505374440337313,-0.40151650585656673
2019-07-08,0.9242427182899638,0.8032934135924543,0.886404652720651,0.8214829803510743,0.0,-0.010630232748640413,4.49146777270882,-0.8866492745437957,0.24718946619798673,-0.8089154406918023,-0.6651854571052651,0.09277953683436009,-0.945110098229176,0.0561112138155185,0.2336196329272514,-0.25797343822379076
2019-07-09,0.8327328998954068,0.7166095898409877,0.8822540387090809,0.8214829803510743,0.0,-0.010630232748640413,4.398093706235248,1.1416023456864548,-0.34836046011807775,-0.38608889823705517,-1.8162916099043085,1.2685269635075345,-0.739010063182898,-0.48967012633538354,0.7405868563942707,-0.1969951345752035
