Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2020-02-14,0.38457688809551155,0.35857431296330144,0.3870979117264403,0.3514609641423051,0.07513427734375,0.2678107988791649,2.727291018696696,-3.3307589641026114,1.38939491275204,-0.23631075877119373,-0.23521833739337017,0.6279367177192331,1.15277358595395,0.35125422496877823,-1.1320788131858348
2020-02-17,0.42444689930150276,0.3707782348122359,0.45397407301205367,0.38102157812945936,0.1239051818847656,0.4482616758364716,2.6380967009951113,-3.1344864848644782,0.8024483785222725,-0.4876484309444793,0.14001748904650904,0.1994199116456481,0.9499118968504041,-0.05791508263712575,-0.9339524157675502
2020-02-18,0.42484537128075006,0.41407985785097995,0.45116618547702886,0.4297704765310006,0.1189994812011718,0.4301107311538671,2.717935256103475,-3.0290711692979437,0.32964918460865433,-0.6345943524605362,0.01217497683926369,-0.20966052804241003,0.7996411225667459,-0.5173049964562006,-1.1245614167215157
2020-02-19,0.4683031511853814,0.41289805810997937,0.44079592267248124,0.4765892901646966,-0.0900001525878906,-0.34318161509071016,2.6403781165022666,-2.434925665658682,-0.46445825267365903,-0.517532773184304,0.1710291456568152,-0.3877316704396406,0.6960523726955399,-1.060458894205512,-0.832177632701808
2020-02-20,0.43640714222059074,0.46800866864964885,0.45915239282731246,0.4411798889766924,0.095001220703125,0.34131789056423756,2.659056251552001,-2.593024137452346,-0.6027228750668934,-0.3555430870556236,0.27659931596854975,-0.4736844138332443,0.4810827659621977,-0.44186432989286395,-0.8813300964500927
2020-02-21,0.4762756325411621,0.5325676705112692,0.49345100396265684,0.4785568960205637,0.0870475769042968,0.3118896482133586,2.515717569476999,-1.5531987300120045,-1.5913468944432718,-0.07637423341167562,0.7038716542990341,-1.1925085254332548,-0.45663817447930555,-0.2764432692998452,-0.7191880282382677
2020-02-24,0.5580080148493755,0.6026377334268566,0.6038244462220668,0.5128046443234107,0.17034912109375,0.6201028511947204,2.470101539748551,-0.9963697274614979,-1.8697446307691235,-0.016129098351208127,1.260868589060843,-0.7947141924523619,-1.0920514775961037,0.9722663179095201,-0.3844276356337687
2020-02-25,0.6556868807545672,0.5798051221664839,0.5834093631035507,0.5798263125916052,0.2276039123535156,0.8319438533262978,2.3885316689515497,0.09836532801529578,-2.6506052813693,-0.00036124842659959397,1.2348042814727733,-0.7845386020242867,-0.6337191288009562,0.9646015134964536,-0.7246350335272724
2020-02-26,0.6636608829957649,0.5876782810509387,0.6348413861035417,0.6693741412646128,-0.0200004577636718,-0.08418485387314409,2.4169591004911015,2.111254568381814,-3.8687596815151997,0.05898166985874505,0.784027386481893,-1.2561635110276952,-0.2036870297294401,-0.3676992511459034,-0.8136499028515487
2020-02-27,0.6596746423178744,0.5876782810509387,0.5470037010524379,0.661505218684665,-0.1800003051757812,-0.6761794672654257,2.4613009808385806,2.246319923439314,-3.423392310393802,0.2887627587725087,0.5870922347372975,-0.3704002875135029,-0.012180605145385312,0.03554366779923418,-0.8935825662275304
2020-02-28,0.5839223814692023,0.599487268551864,0.5377974627839721,0.5906864163086568,-0.1220932006835937,-0.46192492583312866,2.431024098672693,2.843120745642751,-3.2588207712580086,0.08489345346422657,0.5532789846321702,0.010863909566331011,0.07635618109436954,-0.26345996798965127,-0.7695657876879437
2020-03-02,0.6437266378354791,0.5679961346655586,0.4869285309769911,0.5426504185795311,-0.2429084777832031,-0.9089378100032394,2.381642533643772,2.405168436510985,-2.3145501428057473,0.1525963337509874,0.27538969960774745,0.4339712594109674,0.34197824757810125,0.4318407691978505,-0.7348393548509992
2020-03-03,0.4443811444617884,0.49320337774050915,0.44526432375247316,0.447081205700773,0.1150016784667968,0.415318981521387,2.6406036745968673,0.9531263555168428,-0.634931269240195,0.11961054655617738,-0.8370120454836376,1.030534682134412,0.916023112452582,0.3853902966779721,-1.2463218747820686
2020-03-04,0.5041854008280624,0.473519729703613,0.45509874171206516,0.492327135324592,-0.0849990844726562,-0.3246778137851935,2.6326737521894374,1.033073639906546,-0.16261595366324305,-0.17456468760983368,-1.3387634675794429,1.000020049446676,0.9705510253284066,-0.04538109094795564,-1.2223044820500282
2020-03-05,0.45634138738087643,0.45698654654171494,0.4571195125256738,0.45888533999245495,-0.1570205688476562,-0.5911551354084984,2.6511253547414624,0.6368073702136264,0.5092009366345449,-0.6329105951282117,-1.6093275923909947,1.1750062752148007,0.9465778458224805,-1.1659165766659858,-0.7541255510209496
2020-03-06,0.47228939186327173,0.473519729703613,0.45335194806493534,0.39710761898619773,0.102020263671875,0.3672881380105766,2.6506304764256097,-0.6699315914461472,1.6702915304650074,-0.6905980748984064,-1.7605267366363981,1.3652440859275508,0.5080384071327022,-1.1077342945072073,-0.20195195361029603
2020-03-09,0.4324209015427004,0.4439972609513024,0.4502685696774234,0.43724617810847904,-0.1138114929199218,-0.4312828566994319,2.714315001875854,-1.0016811393292737,1.7874008288971002,-1.053669398846754,-1.790687784305896,1.1199987808151326,-0.3511922317312358,-1.7708262542051176,-0.38092394843228483
2020-03-10,0.43640714222059074,0.3711716675087316,0.4044886502115443,0.39246851166317026,0.0888099670410156,0.31841043860477647,2.674560184215852,-2.446966867735406,2.5568408309996116,-1.0531800183447035,-1.4989616336313178,1.423004201489784,-0.6943170402834787,-0.99635945829088,-0.2255933053284874
2020-03-11,0.42444689930150276,0.38691798527764093,0.42907696563952424,0.4274096496726642,0.0649986267089843,0.23030919699605445,2.7755869483729954,-2.89918714466146,2.4535425866790597,-1.309336580762866,-1.2406260213453777,1.1613648320982812,-1.4579520827569694,-0.4962318222393409,-0.8484248708203196
2020-03-12,0.4443811444617884,0.6841218494953601,0.4720429428263677,0.45298252242485076,0.4449996948242187,1.636301696652067,2.829723168946759,-1.543076404180421,1.7296211526321028,0.18504609059977917,-0.9637855193255616,-0.06613938373118851,-2.8806536493001684,0.8103509619198003,-0.6749208066387135
2020-03-13,0.7314391416032365,0.7648206018223856,0.5682740167624807,0.6280619225090072,-0.0199966430664062,-0.08417073960822771,2.8137196460654708,0.25779190474057057,-0.6125273718195289,1.6427860533427034,0.3818296276629892,-1.1058547345881813,-1.940446612433593,0.6953956303479542,0.036044320627728596
2020-03-16,0.6317663949163911,0.8415820238814271,0.5920812702130637,0.6201945007725804,1.204998016357422,4.448272581699176,2.899490082282267,1.0527833428230127,-1.4244368212227771,2.2652717108358247,0.7779192334603601,-1.225379365571352,-1.5789961792795244,0.9665004853300312,-0.21444768468991263
2020-03-17,1.1042142408453712,1.0836767792109903,0.8221237004745032,1.0942854546771419,-0.6388587951660156,-2.373942051275091,2.98587810376994,7.385804582501746,-4.611802702474537,4.960605137633805,0.2416648331705267,-2.4537665490086313,-1.5182048905702037,-0.509493618235293,0.9204367096463769
2020-03-18,1.0145093771813773,0.9911690393830394,0.6535868735610659,0.842934687705641,0.5068588256835938,1.8651786165378461,3.136077438023284,6.259783408080507,-2.8724720263972277,4.964265969026364,0.31798465370146,-0.32436406835379306,-1.1987299915271385,1.284016368323665,0.29661276019241267
2020-03-19,1.0456069213022592,0.9785716848376093,0.6020019682748043,1.0423517663243065,0.3570022583007812,1.3107138335585078,3.185427174131478,9.06228545008794,-3.832346012981679,4.950459664025702,0.6651357609027772,0.1429365294271212,-1.1253523362716955,0.42473102639422056,0.13042316798166245
2020-03-20,1.1819588615902745,1.0994215953283835,0.5214753866167795,1.1828097080689126,-1.6166648864746094,-5.991795120258948,3.506528598061355,12.035471121874407,-3.899016515129656,5.922014101198709,-0.06418075160208896,0.93340514159322,-0.15221303215065082,-0.009420933458745229,0.4012092606969734
2020-03-23,0.6955568919605555,0.800249065976675,0.6396988044862266,0.5467537247656034,0.3216629028320312,1.1799592833721573,3.696294423050709,6.799952799292457,0.6714013205779615,6.0639899648685915,-0.6578135374571782,2.2491254411051256,0.20561735515002602,3.105951647140847,-0.6973918333506125
2020-03-24,1.0105216156180699,0.9490477144337826,0.4829611599638954,0.6733078521328262,0.720001220703125,2.6537990544817305,3.6592893709126946,7.630516497413629,0.8238889965915005,6.722387567921039,-0.7522201606142166,1.6835085388625566,1.1318190115235727,1.6710620701844137,-0.45593145259899204
2020-03-25,0.6576807615362208,0.8474865176318898,0.5485083049391289,0.9565830616368595,-0.9779930114746094,-3.6287284308807606,3.7061009484897305,9.669803603066724,0.08663437791034177,6.213071234374077,-1.3361654597844566,1.356894447699244,1.8942077604308138,-1.8079816246122753,0.30951694381827155
2020-03-26,0.9188228711724251,0.8514238478998738,0.5206564824893121,0.571804303972531,0.5479927062988281,2.0173727351323425,3.8596456918460946,5.926931522234174,3.1841915345184466,6.5646740442171065,-1.4611735861887734,2.2842398770241346,1.1424622721424633,0.11597331892819704,0.3494974036884799
2020-03-27,0.7832678748428931,0.7215189787836416,0.5148060860888513,0.7874049782767863,-0.3713493347167969,-1.3841651097414107,3.8943594516114355,6.043915503083553,3.187996014187455,4.842676182265529,-1.0451202071942014,2.509705767062813,1.2284866314953782,-1.4549387630408261,0.40367407904228425
2020-03-30,0.7513733867635222,0.6892394778528314,0.5836909087000571,0.6413023640501665,0.3013496398925781,1.1048008226918558,3.9345691237386813,3.875919580055546,4.769351992469625,4.226157623935253,-1.0817898371842363,2.763682655793169,0.39222566340642007,-2.3109854468446582,1.449276380599456
2020-03-31,0.6915691303972482,0.6782173557448975,0.510737298113574,0.7598644996687298,-0.6500015258789062,-2.4151698190961537,4.198894751796479,1.1004722054501086,6.304400686232846,4.077260710885759,-0.24539748195084005,3.148012533359272,-2.60551890168294,1.1996237833188486,0.12282700167563557
2020-04-01,0.48586329420976976,0.7333279662845669,0.5008166000518305,0.5041297687727531,0.7400016784667969,2.7278001454388803,4.276137587891583,0.09586630542365503,6.697858655704209,4.076398663353794,0.14713953439144328,2.5839063060550553,-2.225880812975268,1.5783439617077117,-0.4596572024736165
2020-04-02,0.7952296386474008,0.780566919591295,0.5285927382015092,0.795273900856734,-0.3000030517578125,-1.1201860130083243,4.3758824226156445,0.37819415810702733,5.940809067033533,4.319827102186913,0.4585527491884497,1.7775572803069017,-2.4503760407841613,0.46973389172924873,0.18072101066532179
2020-04-03,0.6756211259148528,0.6270440754732121,0.46266565803959325,0.6772415630010395,-0.279998779296875,-1.0461708077862582,4.5072711914518315,-2.287411833745671,6.199661970214881,4.662949207086313,1.981063413709977,2.2056358706839987,-1.513943470967952,2.8032254463014223,-0.46298311751490806
2020-04-06,0.7154911371208411,0.6388530629741375,0.4766733083086493,0.5670796485688137,-0.3992576599121094,-1.4874250718704414,4.058450916282709,-0.010530093288057943,3.683634266607558,4.855360948592269,2.870195607500209,0.3950753143224164,0.2524330244506112,-0.3124541367218677,0.8872707553313689
2020-04-07,0.5799361407913148,0.5050123652414344,0.3222546307424628,0.40999686314347233,0.144256591796875,0.5235612791659384,4.071766808400817,-3.3275387373620746,4.904719762644066,5.418756415402183,3.1015815092371195,0.4371638623983932,0.42780779489625465,0.4516566064459052,0.6128855801358489
2020-04-08,0.4643153896220741,0.4341554369328557,0.41748818560279444,0.46675276172888175,0.0,-0.010183762915994621,4.165507559043325,-4.842393274764561,5.210780438007002,4.576596817305566,2.806803807027554,0.7544207524290695,0.013998325423731903,1.1014352217261942,-0.2269894689733183
2020-04-09,0.4643153896220741,0.40266280139503696,0.41092484309505567,0.46675276172888175,-0.0499992370605468,-0.19517943317641046,3.7988528981120306,-2.739013907421107,2.92509952152939,3.9576079158289343,3.301649539935913,-0.09440314989015848,0.5140618804114792,-0.7169686722870284,0.38146044641645294
2020-04-10,0.49023127712732073,0.426282278048401,0.4338738365821008,0.447081205700773,-0.0739974975585937,-0.2839722737660404,3.788886625233697,-4.761145405935352,3.5205279165546575,3.356023777655615,3.188625743157452,0.20363315312449287,0.6898111007973453,0.23619862485833135,0.46291963388617086
2020-04-13,0.47029551108162093,0.41722882107446196,0.4227164570561454,0.4179678430828395,0.1239967346191406,0.44860041819446733,3.622825873227689,-4.74601041736452,2.8394995910939276,2.9386509770604916,2.9668960896340804,-0.018988810834245095,0.39453669133437996,-1.175013177784549,1.0585720187629708
2020-04-14,0.4643153896220741,0.44596442443378387,0.4579505261411629,0.46675276172888175,-0.1809654235839843,-0.6797503762892972,3.6635139123405764,-5.171920204196078,2.282472355246399,2.712947987395365,2.3956639759956158,-0.5144866958985489,-0.3819963566929764,-0.6575310887952369,0.37221679867189983
2020-04-15,0.4762756325411621,0.4979260717499713,0.4625294262993524,0.3955542459420921,0.3589668273925781,1.3179826799904997,3.4268229451698637,-4.593612856296566,1.1170145861156346,2.930529593577549,2.898950776882021,-0.9464163791708725,-0.6462054195476662,-0.8588905908181387,1.0328202335681527
2020-04-16,0.5791391968328201,0.5424094945297159,0.4938824044734284,0.5367851220999516,0.0800018310546875,0.28582060091260436,3.3784693994020203,-4.565830437340787,0.3972341266085582,3.206449428331999,2.8080169063265,-1.1465274567459631,-1.8050310737210138,0.8355927816599363,0.21277240041014803
2020-04-17,0.6150214464754983,0.5443766580121974,0.5225137752146367,0.5682608124197396,-0.0530014038085937,-0.2062873596656871,3.224871603332323,-3.2050138105366166,-0.9194051753933412,3.085306636639899,2.464896777294328,-1.2482193952046763,-1.2980353255321324,0.20873844258595944,0.3534854436624414
2020-04-20,0.6229939278312818,0.5514629515036578,0.5243196026158693,0.5474080925407049,0.0699996948242187,0.24881299830157103,3.08089723485566,-2.4550445952251088,-1.8237299936665567,3.0283084273760186,2.403897368549977,-1.4194363671371926,-0.8419564555619307,0.10947974795964077,0.529228390523735
2020-04-21,0.5659820170905732,0.5128855241258892,0.52356275961451,0.5749485711487614,-0.1170005798339843,-0.4430823821696164,3.0079513642016775,-1.2061271274618612,-3.171226577646025,2.764311453694165,2.2851193600076227,-1.8371277196510494,-0.5235183782373225,-1.2629656557750113,0.31204077838323563
2020-04-22,0.5659820170905732,0.4991078714909718,0.49369773478109813,0.5289161995200039,-0.25933837890625,-0.9697279489985557,2.849643338641638,-1.3314842321903815,-2.937629448683426,2.216833762903447,2.3088691248594375,-0.5945829640136994,-0.2127862699840444,-0.07419956995240118,0.45937740986465603
2020-04-23,0.5113609382253484,0.45383758331823576,0.47857752530005504,0.42688285359683986,0.0763397216796875,0.2722709065927753,2.779831032893143,-1.8573242198938789,-2.4157429336635667,2.1543628244209643,1.7804342907235458,-0.023382845235853416,0.24617502443884134,0.9440494799924493,-0.03764908644776044
2020-04-24,0.4523551467029861,0.48139288858807044,0.4854072765442675,0.4569177341365878,0.1800003051757812,0.6558119414334365,2.7679428422064185,-1.0650851905178664,-2.7990273130401695,2.0245537679969083,1.095555064077276,-0.00817795975671173,0.656423299492624,0.24840472041207654,-0.4725464809842289
2020-04-27,0.4683031511853814,0.4499017547017651,0.5107236749395496,0.5277365365125961,-0.3160972595214844,-1.1797340966909897,2.6637948964323908,0.08239928298669129,-3.3163880219998623,1.5526043453583702,0.5595188761625453,0.09050635302713562,0.8238475934631514,-0.6893733478982654,-0.1650712610758044
2020-04-28,0.4459765532641947,0.4341554369328557,0.4745874489969187,0.40337213984233,0.1190948486328125,0.43046358777677957,2.6576790811890354,-1.4743473866719705,-2.0001604705588187,1.4030738875026472,0.21250999306178342,0.8098131098357135,1.0736715384306421,0.1868497822263188,-0.1664072169555865
2020-04-29,0.4443811444617884,0.38494932014364897,0.41153637224014944,0.4502284745640479,-0.2080001831054687,-0.779778171752452,2.6924756217943626,-1.1603231728567267,-2.0832234278149,1.1121453913626116,-0.029766346796053555,1.1972627140951904,1.7249126927332323,-1.26143267725824,0.22180406890385349
2020-04-30,0.36464264293522874,0.33967903197091287,0.34114543205625253,0.368393480744817,0.0780029296875,0.2784247260963643,2.7986081714277353,-2.854150545268159,0.5212244478658101,0.8425492863112534,-1.3829182386266365,2.225428492140166,-0.11218956390538184,-1.0466170918516684,0.057110900238802026
2020-05-01,0.3945447711183657,0.38691798527764093,0.39304367034507454,0.39908272905966924,0.0970001220703125,0.3487137653804776,2.7878340627867533,-2.7899145233341076,0.8674019604510823,0.46292792944394867,-1.4357722841562393,1.8860908216427665,-1.713018814997667,-0.9056437981828127,-0.06408578278475252
2020-05-04,0.4324209015427004,0.4148667232439714,0.3896726916170454,0.43724617810847904,-0.0601654052734375,-0.2327939491788529,2.728612886421833,-2.20838858115147,0.4598336988776695,0.299753904634102,-1.2303309584386495,1.6477833930674712,-1.64017751317868,-0.955088100695058,-0.11102292681140341
2020-05-05,0.47826951332281575,0.4243136129144062,0.42038689429797893,0.41357487409723837,0.1731643676757812,0.6305191787030888,2.647850640899287,-2.7444247344494936,0.6661134232088292,0.22299241761880179,-0.9822828951953192,1.6704660276915797,-1.3720496440298193,-0.6576917492327435,0.20566334113825865
2020-05-06,0.4762756325411621,0.41250462541348365,0.4214555566158874,0.48170416488383866,0.1300010681152343,0.47081627117302016,2.644155500902952,-2.2084956741200115,-0.9512159555895296,0.487302402541587,0.13658644041641596,0.9980687146308077,-0.5027787964742694,-0.7109249872981207,-0.09026759875150228
2020-05-07,0.5261120058845847,0.45186891818424374,0.43562214391522774,0.5328514112317382,-0.2180023193359375,-0.8167857743634854,2.5695606726325884,-0.8383184702684562,-2.2031825567864685,0.8428289667980716,0.3500755898025165,0.22223784752497788,-0.05030563465900417,-1.0990580181447214,-0.04433402588918922
2020-05-08,0.4443811444617884,0.39282247902810363,0.3819831667232924,0.447081205700773,-0.0999984741210937,-0.3801751034368267,2.498299682878748,-1.6030299814773334,-1.603657584880386,1.0485995272629751,0.6564717143645962,1.0644018498952885,0.36508980190221707,0.3072265701090383,-0.2455113125847451
2020-05-11,0.40451265414121707,0.3318073747379715,0.37646426755742163,0.40773809364455543,-0.0919990539550781,-0.3505774899069502,2.546557867350001,-2.1302367444814205,-1.2052223947802205,0.6601294795168829,0.44655362845308355,1.4053235427638147,0.7831774564037739,0.8036861915647374,-1.0844539675953795
2020-05-12,0.3666365237168824,0.3377118684884342,0.26446664021710964,0.37154225045160993,-0.1580009460449218,-0.5947825014920358,2.421478912852951,-1.9138341009816766,-1.1739062694966078,1.2578506524105248,0.2971910949628062,1.3302465087576083,1.5023637815514568,0.2972596171821146,-0.8176673066091625
2020-05-13,0.3048399074543717,0.2688236053138474,0.2984473772918855,0.3093788126604906,-0.0651817321777343,-0.25135420754403515,2.459652280181402,-3.0234784494207623,-0.6430065734478275,1.0670325736258357,0.08194791536154669,1.0202649646737179,1.5281886560529565,0.4843159852403137,-1.2027274471983045
2020-05-14,0.34470839777494305,0.38022512448267065,0.3509541173537958,0.28373389941929933,0.3651809692382812,1.3409748175394594,2.3817388763185616,-2.7840176420347955,-0.4236396308366437,1.056168939705914,0.10727614220194973,0.7189256418519362,1.1210674242133711,-0.05025472478360293,-0.3060337915504835
2020-05-15,0.42444689930150276,0.4420285958173104,0.42385777630218674,0.4274096496726642,0.1899986267089843,0.692805429779553,2.30007666544068,-0.6480332407127695,-0.6590831566220599,0.937806337713846,-1.1290188385246214,-0.11359072927986476,-1.7371782965086109,-1.7551564714752592,-0.2208285205026819
2020-05-18,0.4982037584830986,0.527056609457305,0.504785484750929,0.5021621629168831,0.1680030822753906,0.6114225782710798,2.346544961629616,-0.08601785931876685,-1.981503561159638,1.3052827035110135,-0.06831185225671604,-0.4633635030998461,-1.4664232359103824,-1.08965637198564,0.020858683532342215
2020-05-19,0.5639881363089194,0.5069810303754265,0.4968492290387347,0.5682608124197396,-0.2080001831054687,-0.779778171752452,2.2866118615674056,0.9484039270561808,-2.824035066533215,1.5122899683561257,0.0019882308248481556,-0.527857937269081,-1.3140519419327255,-1.0740712743087868,-0.07812770541803277
2020-05-20,0.48424963478235694,0.4558062484522277,0.45845155620806183,0.48642581860051143,-0.0349998474121093,-0.13968214352477726,2.2889007561152224,-0.04680733574217958,-2.2926005757576435,1.4454794972870009,0.46962165067662853,0.30714427126407434,-1.0144676814902904,0.39454727970815606,-0.4439877468735208
2020-05-21,0.4643153896220741,0.4392730652903269,0.4326083950838375,0.47265557929648316,0.1299972534179687,0.4708021569081038,2.3180659415641136,-0.4139414375123955,-2.180817725017688,0.7975054748248613,1.0050342484198036,0.6842384772483655,-1.16142773497466,1.1167248730747679,-1.0988046185889166
2020-05-22,0.5201318844250437,0.502256834714451,0.4864032819340545,0.5238013248008646,0.0370025634765625,0.12672460677394484,2.280817077237162,1.0468316545252254,-2.842488887903029,0.6906412461300097,1.0485040328899604,0.24568574788981984,-1.113954090401802,0.8879155436361451,-1.206274777554215
2020-05-25,0.5348844729696941,0.4695839010871451,0.4889129733265404,0.5383595069533494,-0.0170021057128906,-0.07309104164878424,2.242502010084178,1.7459447979353058,-2.7982582550662745,0.3727242854816576,0.545344985114135,0.22868117297827567,-0.596125305822785,0.21152981756843284,-1.2864945089471456
2020-05-26,0.5241196459883481,0.45383758331823576,0.42329922616719057,0.5316702473808096,-0.25,-0.9351762284829916,2.228559132188952,2.2024680616091374,-2.418753528175537,0.3939935152657583,0.04117168232960694,0.5743335846671568,-0.18572778240186996,-0.495601133989939,-1.1603544344126822
2020-05-27,0.42444689930150276,0.41840911916394635,0.4194862511263709,0.43331096639674477,0.1599998474121093,0.5818108504762866,2.244280439610408,1.8197558160350407,-1.4512692094431463,0.2851952133361595,-0.6417559800853933,0.8091579921073871,-0.16099118599371867,-1.1472693646346503,-0.9607870057594375
2020-05-28,0.4491658499835904,0.4558062484522277,0.46091583702046646,0.49626084619280536,-0.0750007629394531,-0.28768432543907696,2.237130703213945,2.534741169900627,-1.4798454221210273,-0.02114321360445228,-0.7772927174219982,0.5037302061004868,-1.01692830208791,-2.003908856823354,-0.6561796493642424
2020-05-29,0.4643153896220741,0.40266280139503696,0.42484621326195454,0.46675276172888175,-0.0959968566894531,-0.36536923953943024,2.2794216671056864,1.4058715065460732,-0.21776995709573566,-0.2235555629780288,-1.0628701098759472,1.1631721476409904,-1.3870247650744931,-0.8995939565398521,-0.9769623716923915
2020-06-01,0.38457688809551155,0.3510960884268558,0.35107521223401233,0.4289840345260621,-0.1190032958984375,-0.4504923712507731,2.482911310130498,0.2442392553948763,1.0791161536256786,-0.28666806063556616,-1.589137682012393,2.1841634524538605,-0.9023426731795665,-0.7357069503374473,-1.2683152186676687
2020-06-02,0.3766028858543167,0.30425056781662346,0.2879908343851835,0.3821637200488452,-0.3668022155761719,-1.3673409059609563,2.560208359537131,-1.225292537971309,2.039251041885508,-0.12367942238646705,-1.5423183753689105,2.611740319108743,-0.6762184513142769,-0.5366728090880922,-1.323223084736278
2020-06-03,0.26496989624838335,0.26134387912588847,0.17992576327990506,0.23785011129910844,-0.1581954956054687,-0.5955023290027769,2.4909137933869636,-2.877682392324099,2.846855673629065,0.8785825364356611,-1.3655474548536684,2.3906327493230264,-0.42184965481918646,-0.4136315190498494,-1.0566996708958865
2020-06-04,0.1692849111248453,0.2589817812954007,0.1765018055417812,0.1756101304884217,0.0050010681152343,0.008320038389521662,2.511853847963178,-4.548299395555975,2.314686459025709,1.3677356898704447,-0.07279713562985637,1.4107181631950276,0.25144137098707114,0.06467455429803809,-1.1321472365699081
2020-06-05,0.16968338310409264,0.16450537633345508,0.07226938739535756,0.17757773634428883,-0.1690025329589843,-0.635488041511189,2.4113692540242813,-5.499591408760883,2.4599521534601614,1.6148914096982911,0.1459173967004359,1.215254083664672,0.28808823928395716,0.041739649782559174,-1.1022349359132786
2020-06-08,0.10190512449662097,0.1271097486966898,0.1555978018443936,0.11108586583896317,0.0970001220703125,0.3487137653804776,2.3295610994749723,-6.659042892942762,2.5367893298023754,1.034325899303725,0.4425361220520867,1.0542765424353564,0.11363785287420872,-0.08885329911536774,-1.0112732361250312
2020-06-09,0.14257207966110397,0.17395376765540882,0.009970612581933833,0.14924931488777576,-0.0018272399902343,-0.016944495810992385,2.240509770273335,-6.820415447481604,2.1660102048790995,1.7237679913510002,0.3688368119038716,0.578604131500864,0.026731693972626522,-0.05930661317113753,-0.9633036728575317
2020-06-10,0.18523139472182082,0.15072772369854331,0.1734532419323259,0.14853041084127386,-0.0111732482910156,-0.05152444485638965,2.076337269948899,-6.734828415680375,1.2357668870378187,1.0645299295412973,0.8345924522829374,0.026595745845949044,-0.030929954989630914,-0.9695034885881217,-0.32013379050877566
2020-06-11,0.13738890216005464,0.2652797077423591,0.1736167200206211,0.14413444016862814,0.4758720397949219,1.7505284426212093,2.0427251283181915,-6.879734256408232,0.7901010475940976,1.5697505612136111,1.155762835098363,-0.5187876202540284,-1.6673402199002896,0.1866546048800463,-0.3207911288666929
2020-06-12,0.177257392480626,0.31606105696906217,0.2508298430187197,0.33136016686722886,0.0001296997070312,-0.009703877908834193,1.9545355027716211,-4.608333646191992,-0.9489162026390738,2.297590514642061,0.6821893353713698,-1.303802134793508,-1.8280443176128294,-0.0677412806390511,-0.114856869691758
2020-06-15,0.3251726245939047,0.28850575169922743,0.3321753288042092,0.3314111955469358,-0.055999755859375,-0.21738117189004733,1.8451257744752911,-3.8165626879852717,-1.8705468070664826,1.8146307030451259,0.6518500838812941,-1.2731475626018676,-1.605884499602382,0.025719115707337814,-0.05859086415808104
2020-06-16,0.3048399074543717,0.253077287544938,0.25492890471405383,0.3093788126604906,-0.2649993896484375,-0.9906735181346249,1.746624420550641,-3.386178814312403,-2.4133906589963816,1.8670489158026182,0.9391770926382411,-0.8581666743315871,-1.5070298702648435,0.48749150702154687,-0.15851847154196624
2020-06-17,0.2849041414086662,0.21961748852464064,0.23719153213432706,0.2051182149523453,0.1800003051757812,0.6558119414334365,1.5276321728265079,-3.1785054182796033,-2.739186819730042,1.7321270898579064,1.1905845961287116,-0.6154977063540054,-0.5982412412028668,0.6558549620423313,0.17817047163622793
2020-06-18,0.2370616488469,0.21568015825665662,0.2349588452803338,0.27593701732835363,0.0199966430664062,0.06380321377623846,1.4730437648154437,-2.0033743733728033,-3.9010260929857514,1.2604433991678476,1.5262474238779409,-0.7407612575551054,-0.6228482227268669,-0.2503609895233775,0.02615728336943232
2020-06-19,0.272943898489581,0.21174432964018597,0.2659091829776897,0.2838044390647804,-0.1129989624023437,-0.42827651827221985,1.3865627078560734,-1.357728647670181,-4.31413935357259,0.9145611208881647,1.391866338453493,-0.46043143944291437,-0.042870515509588536,0.005050175352712655,-0.2219358796037915
2020-06-22,0.21513352290496066,0.20977566450619395,0.27425564759661764,0.23934645228942084,0.0830001831054687,0.2969144131369642,1.2809252716545976,-0.7281110097708535,-4.443286502669627,0.5723364090240479,0.9569926249006547,0.10585631893042423,0.8864910571079129,-0.7183061041374917,0.03847262757921768
2020-06-23,0.26496989624838335,0.24717279379447535,0.2468624720056239,0.27200180561661935,-0.095001220703125,-0.3616854163962268,1.2743281960243458,-0.40106172720660727,-4.283482966574681,0.7567726894516008,-0.1474778048423965,-0.12898411330605114,1.190166091867748,-0.9321535796901962,-0.0330174883333442
2020-06-24,0.22908764660570236,0.21371149312266183,0.17147031326878218,0.23462479857274804,0.06500244140625,0.2303233112609712,1.221428607598612,-0.688653561717627,-3.6862570151847978,0.764597527535758,-0.08178746891188443,0.790573706498159,0.925210111826718,-0.7656400054043702,0.2450601565699669
2020-06-25,0.2530096533292953,0.1979666770052686,0.22940361765039807,0.2601991721684582,-0.1350021362304687,-0.5096875983105261,1.213375467366399,-0.3215223221563711,-3.797496086904994,0.33506310023258185,-0.14422803842275936,0.6225555766984897,0.1954615625521904,-0.7389117765805554,-0.13610294581144
2020-06-26,0.20117939920421898,0.1625382128509792,0.18584124817848513,0.20708431996468876,-0.0059967041015625,-0.032371387364714704,1.2871539159224927,-1.734812405690854,-1.8253135391712405,0.06054871038584396,-0.9077941411183079,1.6900039197636538,-0.44157910040858017,0.570870683570578,-0.5911845192579345
