Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2018-08-10,-0.08158681856231792,-0.08849274479960134,-0.0903383715647348,-0.07918077234468147,-0.0380001068115234,-0.031171842698863944,4.54458913698185,0.040192620302112236,-1.37095406539917,-3.423755488552048,1.6484053654723283,-1.0456027584830438,0.8986417570901739,-1.7188628102862766,-1.0191184677771756,-0.021435495979357816,1.3239500031405598,-1.0680919311716122
2018-08-13,-0.10423990102325327,-0.10469799356122984,-0.09478352900691069,-0.08562470715256686,-0.029001235961914,-0.02482325935200924,5.482891503098573,-0.10542189268602171,-2.4139384553248755,-2.273446315513542,0.8800059099338826,-0.7654171272791492,0.8270758232897025,-2.916036037309497,0.4905875446928834,-0.09017416661618932,0.9493382092816139,-0.536967210608591
2018-08-14,-0.13052436343664922,-0.09504383079432405,-0.11564260395602276,-0.09054264264189443,-0.0049991607666015,-0.00789011546968213,5.631454856247986,-0.19319355405468108,-2.635160053639744,-1.2155705573535038,1.1228770839671527,-0.9024582986699246,0.6332841492838871,-2.988589420402222,0.5966654995613906,-0.04945283779476674,0.7320619988311291,0.15158726482464355
2018-08-15,-0.12187798510297428,-0.12866109866344683,-0.15804394693188734,-0.09139038410309464,-0.2299995422363281,-0.16662488327631897,5.333341086693021,-0.3153695752607529,-3.161855707323598,-0.8213591766298031,0.7609968139073313,-0.8688777148597457,0.726830080699644,-2.8207029284465017,0.8966231131980433,0.32082927698476343,0.7464575639334041,0.012787318530310933
2018-08-16,-0.16545487435811074,-0.1252130894409066,-0.1503501167262368,-0.1303929601580897,0.1009998321533203,0.0668907600958333,5.446354772221257,-0.41032230342099457,-3.200834780118426,-0.3778612428506669,0.5239698248645581,-0.7580539604563653,1.0650328820994273,-2.333689431393441,1.3894483185301332,0.01755650282182128,0.6661060430042559,0.7602111570675772
2018-08-17,-0.1345014006270909,-0.14124603638748665,-0.13923673396107442,-0.11326573635233983,-0.0629997253417968,-0.04880874009759734,5.391218631372089,-0.4618221250968161,-3.0065934321698644,0.23069989956951012,0.16722561730719787,-0.6349055986062498,0.7234556600144534,-2.077625423211965,1.3376190435025233,0.20957420255501816,0.5225997585142449,0.6243090561532336
2018-08-20,-0.16804862294540865,-0.17417376817615293,-0.15941163751309945,-0.12394902535020431,0.114999771118164,0.07676753028784541,9.188812425795078,-0.5547781893965403,-3.378153079987157,0.2782835796299047,0.026217687196282674,-0.6474577826468815,1.0532786898624755,-1.7789001221472367,1.4907301028664377,0.011780744672145294,0.5980813459386325,0.8984945305312565
2018-08-21,-0.16441724299294744,-0.12452355336045011,-0.15120484181287216,-0.10444773732270679,-0.2819995880126953,-0.20331022193365242,5.960828878595336,-0.5418151173623134,-3.023501549090734,0.8341350969227922,-0.2291835941329573,-0.20644617509356483,0.6191996687628349,-1.799867667169322,1.251473047398908,-0.0014816990661299378,0.5899801501427185,0.8712345933614722
2018-08-22,-0.16078586304048686,-0.1674503803663799,-0.15582120515756012,-0.1522683124073349,-0.0280017852783203,-0.024118160226584976,4.445587342784289,-0.6545538113292968,-3.490072291559226,0.6271450118274089,-0.21360348246654398,-0.4209397626115239,0.6145814916308951,-1.3393205237321792,1.5836389465144052,0.43066206644586214,0.43195728344882645,0.27253186598967827
2018-08-23,-0.17980756554896163,-0.18175932270168924,-0.1648827259444246,-0.1570167642928223,0.3030014038085937,0.20940017436360325,6.629004587814053,-0.7268871883577812,-3.6453814441714605,0.6893356433944327,-0.3334051580481772,-0.45266877887859946,0.8516257699657286,-1.0886990712164062,1.6186445984509839,-0.03691483236887315,0.4064163116109093,0.6473458912023424
2018-08-24,-0.17548421146932008,-0.1640023711438397,-0.1600954828037049,-0.10563476943358062,-0.2220001220703125,-0.16098139905488862,8.118147361346443,-0.7055648863252492,-3.138596981645036,1.1078665776567604,-0.5164623564241166,-0.11934326455739089,0.4769075102466329,-1.0126518483169678,1.0449813042980212,-0.28402689286161165,0.5387349213926147,0.7226949554680142
2018-08-27,-0.13899758332572332,-0.14262510854839963,-0.12402027945228056,-0.14328082977386047,0.1240005493164062,0.08311745924371809,-0.8883625753896824,-0.7004322035039761,-3.0783758531317855,0.933683105318385,-0.5370935573827225,-0.22641984281217759,0.31410577124911176,-0.6147244363648923,1.0195555404973164,0.0963119308228878,0.4090976247450808,0.018494885424177994
2018-08-28,-0.13917041194471416,-0.14590081595589016,-0.13718519808925808,-0.12225321898581426,-0.0730018615722656,-0.05586511378791233,5.254104545576338,-0.7122131341344825,-2.8485370944002653,1.1809534277170515,-0.7006815206333623,-0.12535033065225493,0.3257427655795771,-0.5549151886027114,0.9567756242029299,-0.14791090520088535,0.3884154057936098,0.36356904662356704
2018-08-29,-0.15092935454826775,-0.1576239157844238,-0.16283119007260766,-0.13463263779006027,-0.1719989776611328,-0.12570625864840376,5.0919903597408585,-0.7500398482239811,-2.8488260058298716,1.073075788364131,-0.645563824249296,-0.2076950923563117,0.6728894000542646,-0.23557972178981124,1.0192911209618103,-0.40388398569726863,0.3649136854564301,0.6819394382599349
2018-08-30,-0.1561168517228636,-0.1627956007979764,-0.15205989300598907,-0.16379966630839046,0.0809993743896484,0.052780703933239345,3.0295559147785105,-0.787727533841097,-2.9279973461973268,0.8860500191252988,-0.6398043165917213,-0.396961925185366,0.5438354306353007,-0.0024021187602791677,1.1974691863936966,-0.11772820482909829,0.20651301888380932,-0.08020599876119966
2018-08-31,-0.1580189560085893,-0.1646919072242962,-0.15445351457634923,-0.1500640552314195,-0.0139999389648437,-0.014240044425554805,4.472223817171932,-0.7967497111277856,-2.714773535588546,1.01893759516832,-0.7726671326604275,-0.2368865475221391,0.6058107998042632,-0.017275400807216082,1.2485253232290117,-0.3223855425052497,0.3036438773408411,0.525124226924745
2018-09-03,-0.17392809424718483,-0.18055255235582654,-0.1585569124264629,-0.15243811945316835,-0.0419998168945312,-0.033993584809579126,5.002235679455781,-0.8135755323990902,-2.5588434113702405,0.9755571124277532,-0.7798774637916757,-0.3268813471493263,0.5143840107984128,0.2530489474264188,1.343943615691002,-0.42230664674917945,0.06175136098020293,0.4570277632355308
2018-09-04,-0.18136368277109688,-0.18796547624605606,-0.1778767647853704,-0.15956031211841135,-0.0830001831054687,-0.06291879626019128,5.617096000257989,-0.8399598581416151,-2.5118279975666744,0.8800835665895176,-0.8442917324860659,-0.3765301771731199,0.8454741925668503,0.38765182970573264,1.4531794577778827,-0.6996782601196412,0.08504768122261644,0.7275076589165506
2018-09-05,-0.2005582138985625,-0.2071014999648192,-0.19069992383028506,-0.17363521384505595,-0.1079998016357421,-0.0805556936589247,7.089944894990829,-0.8932636262958398,-2.689681766205824,0.7973540134645233,-0.7028237910361859,-0.6115026807216234,0.890085515881601,0.37483407211011377,1.4664788068730836,-0.6254485970960391,0.019177631211844272,0.6049496086401887
2018-09-06,-0.19744564962868325,-0.19641286866709917,-0.1818092828394529,-0.19194946976167965,0.0990009307861328,0.0654805618449847,3.748415553508061,-0.9323683874707642,-2.833887557361838,0.6324269737478375,-0.6413497487441733,-0.6977848673740434,0.7688565087047996,0.3192513948171578,1.4271883374154886,-0.6287069538587364,-0.11412922445568968,0.3368321380713343
2018-09-07,-0.19156617832690645,-0.19572333258664268,-0.18403202461378135,-0.17516121316361255,-0.0540008544921875,-0.04246015675074271,5.164580398765906,-0.9486275298356186,-2.756007016668515,0.639009006389537,-0.7703292786500215,-0.5838740039654443,0.6006399382532499,0.15557747299992553,1.1663739994848756,-0.6278029009728034,0.028939487427964178,0.2976973471263576
2018-09-10,-0.19588920258093923,-0.1800353180904185,-0.18027038635572995,-0.18431850284291923,0.0249996185302734,0.013273623165190717,4.85431089060472,-0.9636484706916719,-2.693129513816797,0.6663887101273849,-0.6917381047428748,-0.5818606912313206,0.6165670877112467,0.14006759616727243,1.1525296909519445,-0.6798782006598119,0.07877410684666894,0.48941079363866247
2018-09-11,-0.20211466094630712,-0.20865320276104024,-0.19326442519667633,-0.18007914865294133,-0.069000244140625,-0.05304202606817917,6.051588591335086,-0.9945124389698706,-2.7513006149690162,0.6280152527882656,-0.7373966600888471,-0.6836715007411934,0.7030108190219434,0.11506873691744068,1.037225592407396,-0.7755795081326555,0.11802945295754849,0.49745018131236285
2018-09-12,-0.209896236533809,-0.19348209370996577,-0.19411947638979388,-0.19177998615783826,0.1120014190673828,0.07465223291157255,5.134831675587329,-1.014123463503545,-2.807189700561081,0.5259072342188221,-0.6458076691317736,-0.7096299290314135,0.6629190984871904,0.12726687747002563,1.0529291262808886,-0.7500557942648449,0.10400630977099405,0.386354579481349
2018-09-13,-0.1870703254538834,-0.1936547243452738,-0.188135422463895,-0.1727871489418649,0.0129985809326171,0.004807051224027127,4.983882177901863,-1.0069768176783689,-2.5742506828469756,0.810922088196396,-0.7405337930539426,-0.6161809559764999,0.47029689386415,-0.043415846301274805,0.7535588788192109,-0.8810140654592302,0.17745631697708109,0.43544799770720943
2018-09-14,-0.1872431540728749,-0.17934578200996323,-0.17377336693525675,-0.17058289176595068,0.0260009765625,0.013980067899633028,5.130291054413598,-1.0109328637938901,-2.1847826734626232,0.9875510748216464,-0.9672775251963515,-0.1698348381445876,-0.6013159844310938,-0.19059871223057756,0.2677646482611846,-0.06332498284967578,-0.25035904911189155,-0.49756760515346654
2018-09-17,-0.160613034421496,-0.16727807855133023,-0.1453919937894854,-0.16617373053013812,0.1329994201660156,0.0894660425905728,5.009221841791114,-0.9818266342205483,-1.8075925854806398,1.2728919808630343,-1.1636304980609826,0.10188440455627236,-0.9292653865815342,-0.3451673706985199,0.12126762944408292,0.00015282970531044215,-0.3540973619975969,-0.43772822393275757
2018-09-18,-0.19018288972376204,-0.19244795399940864,-0.1746284181283743,-0.1436201204235347,-0.1669998168945312,-0.12217941741226424,12.53749917275086,-0.9778886444653417,-1.5080430305635886,1.5840590978674427,-1.3634907370293476,0.17401558380243615,-0.589732710691989,-0.4620906281836076,0.048205805146000855,-0.4842289515740927,-0.24512095176895396,0.32685339889226
2018-09-19,-0.18828078543803634,-0.17451870062651004,-0.1734316073431939,-0.1719394074806665,0.1079998016357421,0.07182914519183933,5.093305563815468,-0.9649180227921125,-1.5063439236881087,1.4209171906486693,-1.3475525475943169,0.06961625955710946,-0.731447854234678,-0.29454512292356205,0.3819555476379861,0.0398402314270975,-0.44913290151469887,-0.32283242142019103
2018-09-20,-0.167010991580246,-0.17365653391074673,-0.1698411749876552,-0.1536251515640422,0.0220012664794921,0.01115832578891778,4.971564673960111,-0.9302093809134094,-1.1282736523385635,1.768743353939344,-1.5423654304572523,0.2513970013612334,-0.7637242311109298,-0.5839817347100956,0.13797936113922787,-0.31178108430652357,-0.35903946448951407,0.31815428814064645
2018-09-21,-0.1498917231831051,-0.15658944725361018,-0.14163035553143397,-0.14989424818558725,0.0499992370605468,0.030910520563924116,2.9680324888652216,-0.8851215734501677,-0.675067937430019,1.8396691032454668,-1.6481971392586687,0.5742895807951377,-1.5870229102516997,-0.6572669061029157,0.019948750197312418,0.2981950335577323,-0.7592080658100252,-0.23028899003486913
2018-09-24,-0.17842394712020848,-0.1579685194145232,-0.1650539318469367,-0.14141553980562901,-0.0090007781982421,-0.010713203189415288,5.808360690115398,-0.8690169637344768,-0.46332226242564734,1.91988423384945,-1.7030571508200314,0.5632775755544432,-1.196533979419088,-0.5824165826652178,0.09262871728301635,-0.062097106815000996,-0.6470339677702743,0.4061191274854431
2018-09-25,-0.18067203846952468,-0.17831131347914964,-0.16642162242814698,-0.1429418625661777,-0.1770000457763672,-0.12923444549356125,7.343186952453475,-0.8591342856111043,-0.38242230948132505,1.82308925862544,-1.684881985080952,0.44004451739076106,-1.0547002971757842,-0.4084467524066444,0.2292603316501246,-0.0692117289640171,-0.6511422251083614,0.5211523755675548
2018-09-26,-0.16510888729451964,-0.1621060647175199,-0.17052502027826064,-0.17295695598769772,0.1270008087158203,0.08523410222900903,4.278524707386991,-0.8613632367491548,-0.5187085834441021,1.3788395078200473,-1.4477401228627194,0.202522281868757,-1.1134571575337475,-0.055893031463090034,0.5207540361698603,0.3210398916151849,-0.9207986080140026,-0.14710135556928933
2018-09-27,-0.15628968034185384,-0.1629679026130255,-0.1730895216446519,-0.15142057094613712,0.0349998474121093,0.020328651246487656,4.728602018186039,-0.8374621051728041,-0.30106528753545064,1.389000237020213,-1.4468943122610005,0.29182027655347953,-1.153746692623386,-0.16878502993623218,0.13208164784529802,0.0917076083720478,-0.7032133519689596,0.1558750880358941
2018-09-28,-0.1818824984536782,-0.18848271051146287,-0.17377336693525675,-0.14548541039176674,-0.157999038696289,-0.11582948845639157,8.018781367107536,-0.8025109163506712,-0.3932985012056053,1.1353821859385491,-1.2382772328014784,-0.16815227830381108,-0.22709890949220238,0.1089768309543291,0.4283062957514109,-0.5552451773499445,-0.11165912545825854,0.8350742768157527
2018-10-01,-0.18862644267601866,-0.19330979189491607,-0.1797577469676372,-0.17227837468834867,-0.0450000762939453,-0.03611022779487004,5.211305036241843,-0.800605355208119,-0.49508847041017967,0.43873933835783574,-0.8313720548829584,-0.6300297223044384,0.23527954683620841,0.8245318470077367,0.3278469992325808,-0.33986918357050083,0.07958936771744682,0.5446990507981815
2018-10-02,-0.187761969755455,-0.17917348019491355,-0.19959056482111903,-0.17990934160710786,0.0719985961914062,0.04643077497736667,4.846323887135938,-0.8183649484980096,-0.7704446814318726,-0.14384719881409724,-0.46185184987401257,-1.114817042617556,0.614772646088474,1.3153639240889383,0.09128016396245975,-0.19636986672361667,0.2779208079134893,0.06926683180123372
2018-10-03,-0.17479256716774788,-0.18141439025133274,-0.1961710122616102,-0.1677000532906868,-0.1339988708496093,-0.09889769018308242,4.809774167639951,-0.8026408388174164,-0.6155871496814762,-0.305078141191301,-0.1882706296868361,-1.2042059402416576,0.6477111349179805,1.4508073188859885,-0.5263425280206349,-0.4804292710687569,0.4917035804804425,0.22850943686843558
2018-10-04,-0.1635527700723844,-0.17020885350846363,-0.19753902894930148,-0.19042314700113097,-0.1230010986328125,-0.09113890858537921,4.162729743086226,-0.8181470361295541,-0.8270772692329954,-0.83677682021826,0.10044143141972348,-1.415549615722385,0.7353742065468482,1.7469872320222395,-0.6574308233025887,-0.09319918122557191,0.7043985914367482,-0.39098864823890467
2018-10-05,-0.17652184283448275,-0.18313839486260286,-0.17890269577451906,-0.21128127418533518,0.0790004730224609,0.051370505682390745,2.2083429536283243,-0.860207910286532,-1.0891268043284108,-1.1949939433576438,0.324407252496309,-1.6246151919594443,0.751715050153292,1.9902772668427042,-0.6422846681686072,0.1348357493349735,0.731791936404838,-0.5821020543767844
2018-10-08,-0.22321129635949785,-0.22968553290612256,-0.2072843950267714,-0.1978846303160488,-0.059000015258789,-0.045986997986882154,4.999666717894845,-0.9074952210146445,-1.2873139268091525,-1.206233707086076,0.4056619442012073,-1.7363344709910495,1.2214529122645248,1.9875200709371252,-0.7590936884994366,-0.4073640146114102,0.8809628443017188,0.0673443597400078
2018-10-09,-0.21871511366086543,-0.21779013126253985,-0.20540373895098618,-0.20788966145655569,0.069000244140625,0.044315477601093806,4.548767948661161,-0.9310582756248709,-1.438947624206328,-1.2448118157352632,0.41755655515008305,-1.6590963124311935,0.9424985806787668,1.8258069337367353,-0.7177163993875042,-0.20525958188034799,0.8161271020617237,-0.3659713107811023
2018-10-10,-0.21370044510526046,-0.22020367195426585,-0.20010353031569275,-0.19618882395165935,-0.0270004272460937,-0.023411715492142663,6.077555291780341,-0.9416901719147763,-1.4001376528285887,-0.9333695418064685,0.2935609595395592,-1.5507636843727293,0.8664687051184444,1.5047852863187587,-0.7791188293939717,-0.36574182034455566,0.8723626276573156,-0.06795603172149922
2018-10-11,0.14961202788783323,0.19509960175930627,0.13141468771150952,-0.2007674687913127,1.939001083374024,1.3635761254052317,0.6231437753096047,-0.6714979703929511,-0.42757949928233985,0.20639966147714614,0.45664819655894046,2.0629562968294386,-2.110096972114903,-0.922760702811212,-0.5904301739081725,0.7060928996178863,-0.0834715119981391,-1.1803972336191033
