Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-06-10,-12.6646728515625,-0.58073014,-0.75795156,-1.3733782,-0.5485088,0.17260686,-5.4788227,-3.1020327,-5.193938,-4.4629393,-7.253399,9.2899275,-0.2766322,5.676951,35.005344,-269.148,-3.2129784,2.3698902,3.5335383,3.656757,1.7942916,-1.927481,0.81164765,0.65737,0.912204,0.58772415,-0.17478937,1.67119,1.0408429,1.7296259,2.0577092
2016-06-13,3.9317626953125,0.06466911,0.13267645,0.14084989,0.2730661,0.31294134,-0.47925442,-0.25697547,-0.9642697,-0.8211983,-0.104818635,9.304502,1.414621,9.127967,26.051582,-233.08116,-3.1038992,2.3451724,3.5884993,3.534165,1.8036187,-0.963806,0.8074321,0.649857,0.92189217,0.5880204,-0.17479432,1.669148,1.0888269,1.7574495,2.0835776
2016-06-14,-6.1563720703125,0.037148003,0.10245023,0.06996355,0.20284134,0.3250736,-0.47925442,0.5372024,-0.7662913,-0.11243325,-0.60015565,5.9535503,-0.23824924,7.5057135,31.169014,-257.14243,-3.078062,2.3838792,3.6454275,3.5270655,1.8113394,-1.0455959,0.8062748,0.64604634,0.9332643,0.5887283,-0.17480367,1.6699998,1.0964172,1.7648703,2.118123
2016-06-15,-2.573486328125,-0.41799158,-0.27207088,-0.3593769,-0.1659323,0.197828,-3.6046505,-5.1594334,-4.0622883,-4.088931,-2.322108,4.8573966,0.24590477,5.5030017,27.707216,-230.96973,-3.0044148,2.3913598,3.6900747,3.3763068,1.8164428,-0.76974183,0.80741894,0.6464329,0.9392552,0.58990747,-0.17481637,1.669682,1.1291401,1.7896583,2.1218724
2016-06-16,-1.4814453125,0.10462917,0.15255573,0.1728656,0.2617504,0.3250736,-0.47925442,0.5372024,-0.6170663,-0.11243325,-0.58606786,4.920301,0.98108715,4.7468524,28.462755,-214.34857,-2.9564137,2.382989,3.7346072,3.229343,1.8152452,0.8746222,0.8094416,0.6487392,0.9431501,0.5912231,-0.17484033,1.6693981,1.1476967,1.8083669,2.1162634
2016-06-17,0.30712890625,0.69123656,0.68164617,0.5993926,0.5625882,0.4891869,1.3664325,1.4901909,0.9613742,0.65059316,1.0035092,6.6564064,1.7368622,5.0327654,25.280872,-199.92609,-2.925218,2.3835006,3.7524948,3.131665,1.8107779,1.2339435,0.81115705,0.65171385,0.94472486,0.5926412,-0.17486924,1.6697124,1.1460699,1.8275975,2.118938
2016-06-20,8.8946533203125,0.9384665,0.95653296,1.2002716,0.93127656,0.54045606,3.6161299,4.1347804,3.1814628,3.5872548,3.9029865,-3.664135,10.215878,-4.516933,33.464966,-191.46187,-2.7467105,2.3847554,3.7768753,3.0897934,1.8152788,2.6523864,0.81504726,0.6536066,0.944855,0.5940923,-0.17486662,1.6694795,1.1687133,1.830904,2.1301718
2016-06-21,1.9681396484375,0.9176379,0.956019,1.3519899,0.90021443,0.54045606,3.6161299,4.1347804,3.2150784,4.174246,3.4968798,13.004713,-0.12887257,15.2068205,31.350176,-205.13268,-2.9215605,2.3773677,3.7646008,3.107309,1.804891,2.4871478,0.81402636,0.6553486,0.9399907,0.5955036,-0.17488384,1.6695297,1.1346613,1.8338711,2.1121502
2016-06-22,-7.414306640625,-0.3557042,-0.3260842,-0.5311262,-0.18403149,0.2127195,-3.5290356,-3.1020327,-2.967618,-2.3978865,-3.781774,13.489697,-1.7894167,11.986581,31.5888,-193.82852,-2.9890978,2.3731394,3.7424786,3.1724274,1.7986429,0.1453785,0.8114762,0.6531787,0.93467563,0.5971489,-0.1748842,1.6692758,1.1056143,1.81826,2.09514
2016-06-23,11.539794921875,0.95875025,1.037319,1.3567564,0.9891365,0.5468253,3.6161299,4.1347804,3.3643034,4.174246,3.5109677,13.449761,-1.226073,13.451339,34.940586,-170.4853,-2.9685621,2.346908,3.7893617,3.09465,1.7903329,0.7052473,0.80754465,0.649702,0.9277628,0.5987331,-0.1749149,1.6676186,1.0858183,1.8290839,2.0655804
2016-06-24,-43.20068359375,-3.7064533,-3.9836893,-5.948985,-3.1546915,-0.50858736,-20.52219,-21.691399,-19.562822,-21.288658,-23.532959,8.869343,-23.484089,12.019108,8.161506,-183.53403,-3.3207939,1.7104003,3.696154,3.1813169,1.5900762,-5.342146,0.799364,0.63809717,0.9116932,0.59990895,-0.17492682,1.6469421,1.0006982,1.790238,1.7019546
2016-06-27,-8.9326171875,-1.1188515,-1.2255293,-1.9049164,-0.9453384,0.0015179259,-6.7532544,-3.870973,-8.860747,-7.4619327,-9.395923,11.756297,-18.901249,11.34965,11.183266,-142.50302,-2.8953593,2.170035,4.105398,2.8459697,1.7483917,-12.363292,0.79582465,0.62820554,0.8870039,0.6004809,-0.17508519,1.6653043,0.9229904,1.8521793,1.9587513
2016-06-28,14.4503173828125,1.7442011,2.1927395,2.9978962,1.6762868,0.7594207,7.194876,8.203079,8.293105,7.052543,8.842349,0.9216991,-6.2195954,8.743669,11.934556,-129.76627,-2.9234133,2.057619,4.1834297,2.8074658,1.7174519,-6.415848,0.79313743,0.61930305,0.863456,0.60090774,-0.17514211,1.6646712,0.8416647,1.8512405,1.8808979
2016-06-29,-2.2236328125,-0.05155861,-0.11648672,-0.40264702,-0.005856957,0.29923308,-0.47925442,-0.25697547,-1.1728361,-1.5842003,-2.0518107,-8.401842,-3.4977052,11.868521,13.743274,-188.13165,-2.9548812,2.0598547,4.07715,2.783445,1.7187066,-1.586222,0.79124737,0.6116894,0.841924,0.6011353,-0.17508405,1.6638827,0.9337669,1.8589516,1.8908933
2016-06-30,0.8353271484375,0.43446454,0.32919914,0.37041086,0.4194399,0.417136,0.34777167,0.5372024,0.23969895,0.1688644,0.37510797,-1.206289,-0.24239987,-3.149876,36.08541,-238.71423,-2.8713846,2.1970813,4.2029057,2.6528916,1.7356864,-1.8132013,0.7916764,0.60719466,0.8249008,0.60032123,-0.1751293,1.6669428,0.9447374,1.8852183,1.9706315
2016-07-01,-2.8846435546875,0.43670395,0.35191154,0.38844374,0.38379908,0.414532,0.34777167,0.5372024,0.23969895,-0.8754346,-0.20257616,3.8675246,2.2790828,1.7565626,37.490494,-255.15231,-2.881093,2.2124135,4.1708436,2.7166395,1.7402041,-0.85526854,0.7927059,0.6040151,0.81269526,0.5993355,-0.17511183,1.6673976,0.9531147,1.8840489,1.9842328
2016-07-04,1.053466796875,0.089934446,0.045789365,0.047649745,0.2115309,0.32343337,-0.47925442,0.5372024,-0.6921318,-0.30285525,-1.0798371,5.194983,2.6006482,4.1120386,45.95574,-264.07834,-2.8696723,2.183906,4.2601666,2.6604295,1.7311083,-0.6508092,0.79304826,0.6014164,0.8023878,0.59830976,-0.17514753,1.6671743,0.927278,1.8921775,1.96443
2016-07-05,-5.264404296875,0.9074933,0.8255413,0.8791613,0.62243307,0.53048754,3.6161299,4.1347804,3.0263696,3.497489,2.343354,9.4877405,4.3564415,8.288874,39.757584,-259.20718,-2.8849165,2.1648674,4.2486463,2.7101576,1.7258656,-1.9389843,0.7899082,0.6000899,0.79364663,0.59704727,-0.17514968,1.6639904,0.8908028,1.8790015,1.9396552
2016-07-06,-10.072265625,-1.3784887,-1.6053809,-2.2367287,-1.1693792,0.013256703,-7.5792723,-5.7292166,-8.089806,-7.997555,-9.369884,6.383279,5.187667,4.869112,30.659042,-242.57959,-2.9088752,2.1000788,4.2753797,2.7431786,1.7143335,-1.1490439,0.7874769,0.59679884,0.7865436,0.59572023,-0.17516804,1.6625453,0.8467205,1.8686461,1.8949552
2016-07-07,3.9459228515625,-0.053816136,0.020090971,0.65079993,0.3248785,0.30601087,-0.90483636,-0.5256502,-0.09758138,-0.15040398,-0.83842033,2.8026388,6.286552,3.6538198,33.988617,-240.99258,-2.8766935,2.1175914,4.3594284,2.6333807,1.7124552,2.498334,0.78823537,0.5957375,0.7800473,0.59417516,-0.17520535,1.6665609,0.8331335,1.8802326,1.9066874
2016-07-08,1.7890625,0.091429956,0.00030294477,0.06690479,0.25885698,0.32772106,-0.31958306,0.5372024,-0.06519257,0.43428746,-0.15275037,3.3262696,6.5718484,4.5322504,28.794394,-245.14375,-2.8711162,2.099579,4.383634,2.6603606,1.7112949,5.766552,0.7899118,0.59696186,0.7756562,0.5926606,-0.17521572,1.6661267,0.8088034,1.8747612,1.899312
2016-07-11,4.62109375,0.44590768,0.34649283,0.41603813,0.40075633,0.417136,0.34777167,0.5372024,0.37594825,0.1688644,0.6319273,-8.321112,1.847236,4.578351,39.832256,-300.54102,-2.8935108,2.1897495,4.188033,2.7013886,1.7338156,3.889782,0.7940631,0.5982069,0.773023,0.59084845,-0.17513031,1.6661785,0.9180739,1.876574,1.951721
2016-07-12,3.103271484375,0.6004878,0.50920427,0.5121651,0.502847,0.45899576,0.9159358,1.4901909,0.7517279,0.46017143,0.52667475,-9.103243,1.2886403,6.2566047,46.429493,-330.27008,-2.9014757,2.2011867,4.141213,2.7584076,1.741813,-0.41538358,0.79570526,0.6001514,0.77276474,0.5889084,-0.17509979,1.6660324,0.9326637,1.8638319,1.9604551
2016-07-13,0.1484375,0.03164259,-0.0039966363,0.04295296,0.22701871,0.28201184,-1.3950487,-1.4754498,-1.1503973,-1.7654611,-0.43033016,-6.978674,0.8541349,7.617481,46.87247,-326.0687,-2.9030802,2.201138,4.1124296,2.7495933,1.740495,-0.27857667,0.7973585,0.60620093,0.7745555,0.5869446,-0.17510116,1.6655035,0.93885696,1.8709427,1.9577328
2016-07-14,2.2698974609375,0.85617036,0.80443525,0.8436363,0.6373254,0.53048754,3.6161299,4.1347804,2.4827466,2.3379185,2.2058866,-0.92197794,-4.0717583,4.918752,44.319263,-364.00766,-2.9492016,2.208325,4.0155067,2.9014525,1.7465255,-2.2048175,0.7985544,0.61260134,0.7811452,0.5849099,-0.17505974,1.665871,0.94281346,1.8500087,1.9592136
2016-07-15,4.7774658203125,1.3469548,1.491432,1.3949802,1.2470105,0.6687648,6.4734173,6.5378933,6.7381034,8.016951,6.7048993,7.081048,-3.3330996,8.9196005,46.097115,-357.49207,-3.0225434,2.2104938,3.922549,3.0682318,1.7502648,-4.2684913,0.7992129,0.619951,0.79075986,0.5829454,-0.17501438,1.6665044,0.93988675,1.8200372,1.9590987
2016-07-18,-3.3621826171875,-0.8572121,-0.922489,-0.9450194,-0.5622664,0.1322175,-6.976618,-6.1886516,-5.6884656,-7.210843,-3.9023132,7.547423,-4.962891,8.737242,44.757175,-355.60934,-3.1019204,2.2075336,3.8248084,3.2100866,1.7507881,-4.4273744,0.79548925,0.6272471,0.8023483,0.58113813,-0.17496985,1.6671474,0.9367239,1.7909741,1.9348427
2016-07-19,1.00830078125,0.6163357,0.6332636,0.4632023,0.42613542,0.48767647,0.5967471,1.4901909,0.46304414,-0.50408936,0.17170385,7.3570266,-4.962925,6.816332,38.480106,-327.34695,-3.0886955,2.1967432,3.8127494,3.219603,1.7521737,-4.601281,0.7967452,0.6354854,0.8221982,0.5795933,-0.17496622,1.6670918,0.9438495,1.7938496,1.9483224
2016-07-20,-8.9310302734375,-0.5771503,-0.6066461,-0.93462557,-0.4827419,0.17831156,-4.374336,-5.1594334,-4.787756,-5.2436137,-5.8855457,7.0374417,-5.5019283,3.622427,33.06606,-321.28915,-3.1075208,2.1864018,3.763567,3.3112478,1.7579767,-4.4879303,0.79909164,0.6444154,0.8483945,0.5784164,-0.17492735,1.6675274,0.961971,1.7798841,1.9482929
2016-07-21,11.4945068359375,1.4454069,1.2804109,1.7776028,1.3889587,0.68661195,7.3100724,8.055964,5.762744,7.2282662,7.28935,6.6142654,-3.6052938,2.0733037,34.214462,-293.4277,-3.0554519,2.172449,3.792442,3.2519698,1.7608649,-3.136081,0.8028572,0.6539781,0.87317944,0.57732147,-0.1749391,1.6666507,0.9790974,1.7946888,1.9561614
2016-07-22,-10.897216796875,-0.93722135,-1.180855,-1.8911041,-1.0256481,0.10690255,-8.221861,-6.1886516,-7.3032947,-8.145341,-8.877881,7.126331,-6.445854,1.3063552,34.267975,-338.4343,-3.1355133,2.1705425,3.7132761,3.4322648,1.756495,-4.0921307,0.81231165,0.66517633,0.8950726,0.5765302,-0.17491335,1.6671684,0.9418864,1.7672365,1.9402056
2016-07-25,-0.5413818359375,0.67144185,0.6726796,0.71668965,0.54467875,0.4891869,1.3664325,1.4901909,0.7985745,-0.112408094,0.58656937,7.505418,-3.0953326,-0.8405859,28.996254,-291.51358,-3.0650768,2.147602,3.772076,3.244458,1.7531892,-5.7054543,0.8184012,0.67661875,0.9101611,0.5762379,-0.17495674,1.6654941,0.95985377,1.8004148,1.9444512
2016-07-26,10.940185546875,0.9300873,1.0061246,1.5475103,1.1165686,0.54045606,3.6161299,4.1347804,3.2015038,2.9249094,4.3601003,7.98105,-1.4682652,6.837892,27.824167,-289.81583,-3.0233676,2.1550791,3.7756171,3.178015,1.7553028,-1.8623294,0.82488984,0.69548714,0.9215024,0.5764473,-0.17496395,1.6649238,0.9777246,1.8130766,1.9605066
2016-07-27,-5.896484375,0.5196937,0.34349665,0.30657676,0.22260171,0.4566367,-0.5833557,-0.22148049,-0.205078,-1.5292081,-1.5307637,10.644662,-0.4921922,15.31553,36.87236,-334.17657,-3.0799842,2.2009835,3.6782167,3.3402793,1.7660426,-1.4852704,0.830947,0.7122433,0.93346596,0.5769656,-0.17490739,1.6667495,0.9926302,1.7855532,1.9829906
2016-07-28,11.1702880859375,1.851213,2.003506,2.2593238,1.7063776,0.7278447,8.640098,9.994686,8.124027,11.612106,9.015355,12.062467,5.62598,18.816656,43.46251,-285.68127,-3.0098047,2.2874687,3.7263963,3.2365782,1.7801137,1.1847613,0.83450234,0.7256613,0.9438456,0.5776623,-0.17492431,1.6678983,1.0198566,1.8075178,2.029012
2016-07-29,-2.1407470703125,0.37215388,0.34704426,0.3915674,0.3076848,0.4294441,-2.133692,0.25398222,-0.70967036,-1.7534319,-2.1800077,11.275162,6.0603957,21.644154,47.14786,-313.4821,-3.1194263,2.191622,3.625918,3.3818083,1.7630329,3.3191583,0.83825904,0.73787785,0.95476663,0.5789569,-0.17488396,1.6668607,0.9990269,1.7725109,1.9597712
2016-08-01,6.197509765625,1.6212159,1.8503711,1.7288998,1.3997203,0.6818088,5.5144687,5.543253,5.848703,6.2498894,7.6478696,8.468948,10.725556,17.6697,48.40623,-280.07275,-3.044144,2.2302372,3.719096,3.3082154,1.7752546,4.015686,0.84072936,0.74571925,0.96391314,0.5804923,-0.17490709,1.6679441,1.0119084,1.7912763,2.0118837
2016-08-02,5.5328369140625,1.5711823,1.9141139,1.9802808,1.5481918,0.6672039,6.4734173,6.185119,7.287594,9.266286,6.315492,8.395835,10.55637,17.779354,52.977787,-290.29285,-3.1035316,2.134915,3.6720731,3.412279,1.754879,6.528334,0.8447237,0.7506974,0.97224945,0.5822814,-0.17488116,1.6660842,0.9976635,1.7702137,1.9527049
2016-08-03,-2.5821533203125,-0.23271686,-0.47435087,-0.5508073,-0.14290881,0.29133582,-4.1568103,-3.3435962,-3.7380056,-4.5245595,-3.9412036,10.003649,6.2195716,14.49825,47.342266,-293.0621,-3.0969613,2.243648,3.6547472,3.467599,1.7808517,3.5993836,0.84782696,0.7518658,0.9787528,0.5842538,-0.1748563,1.6695079,1.0162764,1.7637103,2.0108159
2016-08-04,-5.208984375,-0.39485472,-0.38611484,-0.30752826,-0.17901772,0.20938176,-4.374336,-5.1594334,-3.3602962,-3.5284405,-2.120645,11.329693,1.9910754,12.633023,43.85792,-286.05258,-3.0824955,2.3715298,3.642368,3.4998853,1.7996956,-0.48889923,0.8474581,0.7513451,0.9831708,0.5860512,-0.1748401,1.6712782,1.0481484,1.7639166,2.0880833
2016-08-05,2.259765625,0.4373111,0.46808589,0.4618179,0.43221632,0.4231097,0.34777167,0.5372024,0.16553947,0.96372795,1.500178,11.967061,2.8159137,10.576354,32.984264,-250.71461,-3.032204,2.3755932,3.6789951,3.366982,1.8044709,-0.15831697,0.84605986,0.75094324,0.985178,0.5876308,-0.1748507,1.6703397,1.0861013,1.78629,2.105865
2016-08-08,-7.6087646484375,-0.44240767,-0.36633384,-0.6011233,-0.24380833,0.197828,-4.374336,-5.1594334,-3.581736,-4.088931,-2.4564972,10.622908,0.24445958,2.668838,30.615776,-263.6113,-3.07764,2.3829684,3.629607,3.5270784,1.8086252,-0.3040297,0.84303504,0.74806964,0.98408747,0.5887731,-0.17481887,1.670785,1.0756822,1.7651505,2.1093402
2016-08-09,1.5120849609375,0.61723465,0.6161362,0.5998974,0.522486,0.46496943,0.9159358,1.4901909,0.8267933,0.65059316,1.6320016,9.041698,2.0972857,2.2446525,36.22118,-251.25027,-2.9986842,2.3466213,3.7483392,3.3176732,1.8027276,-1.2464479,0.84192777,0.7455311,0.9805604,0.5899609,-0.17487204,1.669457,1.0739838,1.796932,2.084968
2016-08-10,11.5657958984375,0.8492408,0.9794936,1.6550099,0.9973003,0.53960425,5.1205635,3.1401415,2.9579897,3.197786,5.1302876,10.297342,3.333576,9.376932,31.083437,-238.34763,-2.952734,2.366161,3.7492373,3.2151208,1.808633,2.665497,0.8387147,0.7423059,0.97559893,0.59142774,-0.17487323,1.6698072,1.1148345,1.8137586,2.108525
2016-08-11,-8.564208984375,-0.38258374,-0.491637,-0.7751842,-0.3135947,0.21067283,-6.2047124,-4.5620704,-4.167196,-5.688585,-5.4815745,8.054287,2.0699067,1.9080796,36.316143,-273.4213,-3.0593457,2.3642547,3.6834967,3.4480278,1.8052049,1.2656012,0.83464074,0.7380484,0.9702279,0.5929904,-0.17483664,1.670769,1.0736072,1.7748266,2.085668
2016-08-12,6.8568115234375,0.9062223,0.95653296,1.0812461,0.83809984,0.54045606,3.6161299,4.1347804,2.9406443,3.5872548,3.1649668,11.841069,3.1374607,11.545813,38.877956,-235.77934,-2.968474,2.3491302,3.790834,3.1809845,1.7972658,-1.0694772,0.83163184,0.7308615,0.9636762,0.59477943,-0.1749016,1.6696001,1.0809953,1.8150965,2.0922608
2016-08-15,4.1966552734375,1.4465717,1.7154598,1.7623993,1.3685234,0.6521323,6.4734173,6.5378933,5.03983,8.237068,5.3023305,11.770277,10.037812,11.103669,47.87386,-243.35408,-3.0957234,2.3355706,3.7052147,3.3690493,1.7867126,1.351317,0.82852376,0.7221527,0.95880306,0.59670764,-0.17487377,1.6706463,1.0296012,1.7734511,2.0393133
2016-08-16,18.3516845703125,3.6079466,3.9038672,4.7293525,3.0037534,1.0947978,15.690869,13.686895,16.464705,17.60498,17.65979,10.833288,16.360758,12.107631,51.005657,-236.1567,-3.1425269,2.1346843,3.6641476,3.3838305,1.752429,7.669583,0.825982,0.71292853,0.95381296,0.59876376,-0.17487323,1.6671476,1.0019028,1.7658716,1.9316127
2016-08-17,-5.440673828125,0.15536007,-0.3131069,-0.8990434,-0.21558708,0.38861796,51.745026,52.100346,-3.2706141,-1.9448785,-4.893461,9.723143,14.797693,12.163367,52.45969,-262.09146,-3.2669675,2.0170875,3.5675652,3.6034112,1.7162511,9.574405,0.8240166,0.7031578,0.95060253,0.60124993,-0.17482823,1.66573,0.97772515,1.7280393,1.8563731
2016-08-18,8.644287109375,1.6509985,1.9716781,1.8470616,1.5953618,0.7314859,7.287061,8.378894,7.079444,9.317515,8.142506,6.607476,10.088656,3.922283,40.95262,-229.81784,-3.1521578,2.258024,3.597433,3.5993109,1.7901784,6.2576203,0.81985515,0.69306207,0.9465199,0.6029839,-0.17480028,1.6714752,1.0508454,1.7447528,2.0262742
2016-08-19,1.86572265625,0.27510026,0.0499495,0.62006503,0.44995204,0.34698755,-1.8088928,-1.081868,-0.7481745,-0.37494278,-0.070732884,-3.843083,11.332456,-11.6266985,38.777996,-243.74086,-3.0829513,2.2830374,3.5410118,3.7112775,1.7830762,4.6315117,0.81889915,0.68611723,0.9431879,0.6043127,-0.17479122,1.6719874,1.0110518,1.7190267,2.0146198
2016-08-22,-3.396484375,-0.5880551,-0.6764453,-0.73702747,-0.21836251,0.21307328,-4.983836,-4.95282,-4.6698375,-4.5245595,-4.1898317,4.0093327,3.2622964,0.8375625,31.528904,-252.03622,-3.2627065,2.3748534,3.483838,3.8074522,1.7958485,0.56407636,0.813123,0.67737716,0.93892986,0.6052364,-0.17475921,1.6720438,1.0202166,1.7068969,2.0402822
2016-08-23,11.8033447265625,1.4506541,1.7605093,2.2676625,1.8660486,0.72385246,6.396022,7.1522427,5.8992815,9.095413,6.9662013,3.0232983,5.210292,-0.66956156,34.074863,-238.32646,-3.2667391,2.3567777,3.5133443,3.8350165,1.7909515,0.64739543,0.80721885,0.66823244,0.9343027,0.6056168,-0.17477006,1.6712631,0.9980503,1.7044567,2.0297687
2016-08-24,3.7359619140625,0.80158913,1.3002007,1.3640625,1.0118027,0.602974,1.8308158,1.6428573,3.590653,4.4485545,3.9902258,3.5039318,3.9074671,-1.4731431,31.41606,-244.03432,-3.3810585,2.1727605,3.3689358,3.9590492,1.7651062,1.4551889,0.8001348,0.65715706,0.92993635,0.60595953,-0.17474574,1.6725302,0.9459675,1.6729882,1.8983768
2016-08-25,-11.6451416015625,-0.9450348,-1.1916152,-1.8982779,-1.0187744,0.09394763,-8.297476,-9.855275,-7.162976,-9.073386,-9.770547,5.427948,1.7889844,-1.3311429,25.749746,-226.82373,-3.3588276,2.3556833,3.398712,3.9748251,1.7901485,-0.5009273,0.7926891,0.6445734,0.92437696,0.6062876,-0.17473334,1.6727889,0.98145777,1.6770663,2.0009396
2016-08-26,10.60498046875,0.6573268,0.6218516,0.8278006,0.64145553,0.49555615,0.5967471,1.4901909,0.9037431,1.255035,2.2893233,5.5974607,1.75424,-1.3912678,27.981207,-194.24742,-3.2797325,2.367229,3.4727263,3.8770046,1.8000791,-0.68607146,0.78597075,0.6300975,0.91887313,0.6066447,-0.17474794,1.6721658,1.0229266,1.6998537,2.0577776
2016-08-29,-13.6700439453125,-0.79582244,-1.0540328,-1.4996868,-0.74503106,0.09292511,-5.554438,-8.037983,-6.924152,-7.9662323,-5.403605,6.2766848,-4.5201755,-5.562489,18.396029,-201.24089,-3.324931,2.3498082,3.473404,3.869656,1.7898303,-3.2516012,0.77837974,0.6143232,0.91186196,0.607508,-0.1747632,1.672451,0.9885122,1.694346,2.008567
2016-08-30,-1.0858154296875,0.043476943,0.071781255,0.13579372,0.2635534,0.30911058,-0.98016065,-0.21061635,-0.9623638,-0.8754346,0.020382438,6.642341,-3.1561203,-5.918301,17.390312,-158.41676,-3.1447582,2.3697119,3.6119967,3.6157565,1.8068856,-5.236533,0.7718773,0.59967375,0.9031323,0.608428,-0.17478871,1.6709409,1.0767022,1.7464697,2.086596
2016-08-31,0.7669677734375,0.6437776,0.62469363,0.6161526,0.5174162,0.4891869,0.865526,0.74237144,0.6493496,-0.112408094,1.1146225,1.0956223,4.2950435,-20.78258,13.789706,-125.013306,-2.924873,2.3647785,3.7074869,3.3750813,1.7992381,-2.234697,0.7708725,0.5887928,0.89591724,0.6098715,-0.17484838,1.6699333,1.0838581,1.7807148,2.0816312
2016-09-01,1.218994140625,0.00075981434,0.07070554,0.15451536,0.23817903,0.28661227,-1.8959552,-2.2232687,-1.3873566,-2.3380408,-1.168348,3.4427087,-0.7747887,-6.104425,13.621025,-132.0433,-3.0808022,2.3832953,3.688843,3.3897102,1.8055207,-1.068756,0.7682742,0.5761931,0.8858327,0.6109671,-0.17482752,1.6709644,1.1014693,1.7800989,2.090658
2016-09-02,6.245849609375,0.7204068,0.72739506,0.90626067,0.64201236,0.5046433,2.1562765,2.3923225,1.2065281,0.39484692,1.8991032,3.6859863,-0.53306156,-3.7977438,16.396402,-126.296265,-3.0452683,2.3841114,3.71766,3.2995582,1.8048794,-0.69785064,0.7667701,0.5663537,0.8756097,0.6118526,-0.17485118,1.6708559,1.1060562,1.796417,2.0971224
2016-09-05,-4.7357177734375,0.85611576,0.87430346,0.97564113,0.67147857,0.5363039,3.115225,3.3869622,2.1063695,2.3820267,2.1382215,3.6961482,-0.08282124,-1.8035561,19.472767,-140.85645,-3.0403666,2.3853946,3.7083452,3.3151577,1.8084012,-0.15529996,0.76596886,0.5580302,0.8651843,0.61268586,-0.17483807,1.670913,1.117509,1.7948289,2.0973873
2016-09-06,11.5430908203125,1.0330148,1.0883663,1.6786101,1.2285572,0.58263975,3.6161299,4.1347804,4.2484045,4.174246,5.260649,2.0335655,6.9854007,5.273347,33.894386,-130.36497,-3.015656,2.388085,3.6961806,3.2916822,1.8092017,2.7120318,0.76419306,0.5511536,0.8580796,0.613186,-0.17484117,1.6706676,1.1207705,1.8005478,2.0989845
2016-09-07,7.1004638671875,2.8200452,3.0430825,3.6254919,2.4082475,0.93812823,9.517608,8.02981,11.996649,11.754228,10.265211,3.4940927,14.971625,11.3286,37.47771,-148.36198,-3.124809,2.2869875,3.5845501,3.4624777,1.7929789,7.620489,0.7625583,0.54579973,0.85238606,0.61410093,-0.17480958,1.6716812,1.0783943,1.7651789,2.020022
2016-09-08,9.3101806640625,2.728096,3.5011334,3.8308072,2.3992212,0.9981628,10.770238,10.582883,12.7260895,12.932314,13.5191,1.8183001,15.034434,7.0148697,33.724953,-144.37465,-3.165906,2.219226,3.539894,3.5619953,1.7861243,10.403906,0.7611668,0.53972185,0.8464535,0.6147958,-0.17477155,1.6708611,1.095542,1.7482392,2.0015914
2016-09-09,-6.49365234375,-0.30162144,-0.52348393,-0.72277564,-0.41025513,0.2800083,-4.1568103,-4.95282,-4.1147294,-4.0594897,-5.980352,1.3869525,8.329944,2.5298405,35.780003,-175.84378,-3.2617245,2.282469,3.4644654,3.8157244,1.7983754,6.860279,0.75946003,0.53433067,0.8403594,0.61496574,-0.17473,1.6735485,1.0687592,1.7098043,2.0308175
2016-09-12,-3.8494873046875,0.42543167,0.449566,0.5178156,0.43880323,0.43395892,-0.4219135,0.5372024,0.25713322,0.96372795,1.0979083,3.2348485,7.928274,0.44660565,29.482323,-137.62593,-3.152783,2.4306264,3.551253,3.6540933,1.8232343,2.8418248,0.7579436,0.53042805,0.833921,0.6153323,-0.17473942,1.6726142,1.1389064,1.7416946,2.1364393
2016-09-13,-3.78271484375,0.08542342,0.10245023,0.15901834,0.29196793,0.3250736,-0.47925442,0.5372024,-0.6746976,0.49200845,-0.058015045,2.6309369,6.706154,-1.2246317,29.012049,-132.64365,-3.128687,2.4338708,3.5543568,3.682073,1.8285298,2.9622908,0.75557107,0.5267637,0.8243708,0.61538094,-0.17473102,1.6726522,1.147416,1.7435111,2.146241
