Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE
7/8/2017,-0.6834865726823467,-0.6682698587277907,-0.6598840227711986,-0.5965874574300678,0.4858034348575964,0.4599841314674583,-0.4739776277951672,0.32524446909054006,-0.05470494428542354,-0.26911295904945426,-0.5119282898227604,-0.32468865924231577,-0.41049921507214043,-0.2287391989852177,-0.18928841367106533,-0.21257874349402714,-0.5090518531350905,-0.3402658705791723,-0.21041355952781138,-0.36863165855801955,-0.35949285936942454,-0.351256184907606,-0.852920871763752,-0.21257874349402714,-0.6608950094129157,-0.480360898938229,-0.0840652272042422,-0.2962833306826245,-1.6437964147807882,-0.7928940774752811,-0.7134783829024438,-0.13700342518690073,-1.6676940405949658,-1.6437964147807882,-0.6788595689865774,-2.01177980975902,-0.7069257675934674,-0.12668283863626928,-1.680537604463927,0.684970147908179,-0.8840300048177377,-0.44412299432508934,-1.7514267112809456,-0.9646241266008359,-0.9646241251257728,-0.964624126742423,-0.9646241266463786,1.6952943703601409,0.0005524411896500966,-1.5265934140620991,0.5782693057380304,0.11943299281861967,0.7273713184882621,-0.4797422620403813,-0.23768382055647855,-1.0679335250938295,-0.330822741634932,-0.3195669370953438,0.23523829949303907,1.039006250830286,-0.6530387308668133,-0.6646840782055979,-0.6423100550321807,-0.6309943452390773,-0.47875113919531387,-0.7417729817731968,-1.2832548222440967,-0.053317225694315934,-1.4280915981870985,-1.0104911267234549,-0.787888376039669,-0.6440595364919484,0.22598585393176546,0.30276450865303206,0.9285714285714286,0.0,-0.9285714286,-0.163234349,0.1793308337668748,0.16934395246706352,0.2599272252922387,0.1808773697373186,0.41838282548070943,0.08359493896633535,0.06165189439462284,0.17621145374449337,0.08359493896633535,0.2757883063045988,0.09192943543486573,0.3506869049433901,-0.8237885463000001,0.5897435897435898,1,0.9569966465723948,1,-6.5
8/8/2017,-0.5976244449963694,-0.612193940878443,-0.6525800304235374,-0.6895588201010086,1.0932326395835947,0.12661512325326943,-0.5442976803887905,0.24331769608130868,-0.16273825289801847,-0.3262752238731628,-0.5066451118678893,-0.36572728366743584,-0.4308273488665883,-0.26637832335578576,-0.19260315436335598,-0.20913860505919346,-0.5363220385098599,-0.3557621042942881,-0.2069819911804688,-0.36863165855801955,-0.35949285936942454,-0.42819644980716026,-0.8418451140532276,-0.20913860505919346,-0.685412739432996,-0.5313159182836101,-0.1088296430881234,-0.32850556467048037,-1.7469608600231212,-0.7142905386205151,-0.7917000979656158,-0.28287413050032456,-1.5089817577297397,-1.7469608600231212,-0.9360000620549408,-1.7321260373804155,-0.7865460221810344,-0.273410824333356,-1.5229331418808427,0.44174586395331916,-0.5912939247100503,-0.35472263264782034,-1.869038338465075,-0.6751728569232762,-0.6751728589225856,-0.675172857059894,-0.6751728569749094,1.6008538809069466,-0.04612714794485561,-1.576627327174767,0.4404179380621876,0.12220379069327032,0.8202102423162069,0.07871464787824983,-0.12469086659678676,-1.057734750876727,-0.8735555491527965,-0.7308736429788534,0.2656844462478431,1.053900608251524,-0.6387108928611006,-0.6324671310706608,-0.6518574721745473,-0.6614233097607795,-0.4441751275409357,-0.7634679362575145,-1.26431101583496,-0.12359419979710341,-1.3254297039937901,-1.0069202571258435,-0.8056269966353832,-0.6430612887563508,0.21839827939657122,0.2918138918990326,0.8571428571428572,0.14285714285714288,-0.7142857143000001,-0.2190568597,0.11975981043904645,0.16776135721360494,0.2411913529689455,0.1895998769,0.39047157015564166,0.08578023849111943,0.07370489520191043,0.06167400881057269,0.08578023849111943,0.14090164889706416,0.13889665173388713,0.3348066915833157,-0.9383259911999999,-0.509433962,1,0.9560726929841666,-1,2.5
9/8/2017,-0.6906417499895114,-0.703317307383633,-0.6635360189450292,-0.6538006036891083,0.7214612843755853,-0.4660408913497331,-0.5290107124336549,0.10276375963514763,-0.24634240796325013,-0.37215067207562913,-0.5060685977643343,-0.3985651292371484,-0.44742628872341,-0.2968000365385408,-0.1955354727726695,-0.20606705288523375,-0.5422209779638221,-0.36067029340466766,-0.2039180908703404,-0.4155091976392552,-0.35949285936942454,-0.48974866164877007,-0.8329845078848082,-0.20606705288523375,-0.6977033625820516,-0.5690851244693044,-0.1394968517286389,-0.35858437785992614,-1.7088323805313794,-0.6786453595410028,-0.8218576689332792,-0.40613000322249454,-1.27286274682089,-1.7088323805313794,-1.1472163494490095,-1.256036024304101,-0.8184728445337484,-0.39773395032056064,-1.2882406686463819,0.2693827093239999,-0.6356478762415181,-0.49153450649527564,-1.8393840546186473,-0.717954798918281,-0.7179547928566337,-0.717954799054335,-0.7179547989677151,1.5043571103154456,-0.017914863715884004,-1.129813924409526,0.5583162796875359,0.0014625557951056783,0.5937267101549011,-0.8387502755595013,0.03725634903889099,-1.0408855525195884,-1.2120329918102581,-0.11963345015079442,0.31580232412659753,1.0777165656133318,-0.6790079372521676,-0.6843722125658372,-0.6745325878876696,-0.669478035663583,-0.8110009711846928,-0.7519645650425735,-1.207035178092385,-0.227165513403906,-1.08385998114341,-1.03901482393027,-0.7853487907965196,-0.6518693570064368,0.21198749550163773,0.2825680337573672,0.7857142857142857,0.07142857142857144,-0.7142857143000001,-0.1862773029,0.12864730486750248,0.16768673245175786,0.23524863517377387,0.18161965336812957,0.4068613485629494,0.11453744493392212,0.09463754079999999,0.10572687224669604,0.11453744493392212,0.2591570407,0.22528233198166542,0.3490106388099786,-0.8942731277999999,0.3,1,0.9552487267372436,1,-19.0
10/8/2017,-0.65844345210727,-0.6963078176524645,-0.8790037932010362,-0.9255630484195505,1.5179672722278765,1.978665168887652,-0.7307986894414433,-0.02783422981280007,-0.2419070320160451,-0.41220066653809995,-0.5971285371700911,-0.4617795269969603,-0.4813288596023899,-0.3135408506290171,-0.20307457017321875,-0.21429881271144438,-0.5614415791719946,-0.3659465276129036,-0.2121293437014831,-0.5940044426024218,-0.5613066605095485,-0.5387793982788196,-0.8259264018441446,-0.21429881271144438,-0.7324145509496592,-0.6498968286016165,-0.17714422661093557,-0.4068271062711882,-1.6369264181219485,-1.140271582839818,-1.0037048311671686,-0.5442866816301423,-1.4284404411334848,-1.6369264181219485,-1.3155286965276214,-0.7933904139595322,-0.9998407976302882,-0.536620970700165,-1.440798481725906,1.1077732442691002,-1.380794261970177,-0.6185741038569432,-1.7758527781220426,-1.517072188472234,-1.517072197820798,-1.5170721977775374,-1.517072188542002,1.399005560828103,-0.09123780167645142,-1.6097691212698446,0.3976693386815294,0.21639618338230623,1.212881035558979,1.5945262605145343,0.24397504379852217,-1.0393544509406283,-1.0308885560135224,0.3145881794047738,0.3203440889913237,1.0798313052873207,-0.790048681796441,-0.786392545159805,-0.8332583978795217,-0.856526670517576,-1.223953834595886,-0.803931549039893,-1.1981857869327812,-0.29295672320226046,-1.0534804412545495,0.2165848414042146,-0.8357557161265198,-0.03195751356568596,0.21699933774707522,0.2735356876699332,1.0,0.0,-1.0,-0.33305703379999996,0.2821532869377621,0.1640289336337215,0.2851820547070478,0.15966655678489625,0.33347148309242625,0.06307831406421471,0.08779866582975143,0.021834061135371178,0.06307831406421471,0.0,0.13335289654679922,0.32477792206407907,-0.9781659388999999,-0.835164835,1,0.9540475778100088,-1,-1.25
11/8/2017,-0.9160298351652022,-0.9486494479745287,-0.948391720503818,-0.9434421566255007,1.11358917054568,-0.6512458959131714,-0.7797169868978768,-0.14274719974431171,-0.24663872141901388,-0.45261475185932104,-0.6781273230884483,-0.5211915844340549,-0.5142530185237093,-0.3322780896471114,-0.22224984784507382,-0.23444819497261746,-0.5805969798412666,-0.37157994105938325,-0.23222852973592276,-0.6589118044072098,-0.604552475039575,-0.6169707181223593,-0.8146705515069954,-0.23444819497261746,-0.784965034405425,-0.7230857139451363,-0.2213772365996067,-0.4557238932349046,-1.6470024127452603,-1.4130721948442215,-1.145719950552241,-0.6857004863602106,-1.4624477441211234,-1.6470024127452603,-1.4660160878675028,-0.5288647821092768,-1.1420356589677205,-0.6786430650910513,-1.4736386014162288,1.1731058581192566,-1.4695021650331126,-0.736539444264206,-1.7981129095502006,-1.608408807452032,-1.6084088113059791,-1.6084088075721859,-1.6084088074515404,1.286860251086908,-0.09123780167645142,-1.6385186276588208,0.25872543284508276,0.13181878778758976,1.0911389412506964,-0.5196320413202835,0.47209025095686225,-1.044390290099055,-0.8920421027611778,0.7916526096391531,0.30539788157387165,1.0728446822724869,-0.9404909808564245,-0.9492671112308761,-0.9478274035879264,-0.9469185945379267,-1.0280996523009287,-0.8579166683380787,-1.2031229263574175,-0.33831278450264113,-1.0702415668682583,0.7923989660208924,-0.8898950632761256,0.4413293537391392,0.2246055309422913,0.26783625230808766,1.0,0.0,-1.0,-0.34147300680000003,0.3234860424801001,0.16611684854677342,0.29625702274227533,0.15143492599503797,0.3292634965851315,0.06858341126453137,0.08206639008755541,0.07818930041152262,0.06858341126453137,0.0,0.08638568024777783,0.32296461617147904,-0.9218106996000001,-0.236842105,1,0.9627350050257824,-1,1.75
14/8/2017,-0.98758160823685,-0.9801921517647867,-0.9995196669374468,-0.9184114051371705,0.6544631921303863,-0.577163894087796,-0.7491430509876059,-0.27612166556637097,-0.2925715042355173,-0.49994656349678657,-0.7252227915877045,-0.571822603336271,-0.5433606472082123,-0.35102951290405676,-0.2652273395234043,-0.26884957932095904,-0.5975404491469634,-0.3775051286137979,-0.26654421320935356,-0.6589118044072098,-0.6730250147121171,-0.6203703407242522,-0.8141811667097281,-0.26884957932095904,-0.8383720168801402,-0.7817928093727026,-0.2696617778633987,-0.5016734766008097,-1.673680898996402,-1.329126398056138,-1.2284407993084594,-0.8168234161795203,-1.3550018350332,-1.673680898996402,-1.595671741762173,-0.33704607006605425,-1.2256962031636662,-0.8104481400280168,-1.3666146072220722,1.144625246603319,-1.1767660849254251,-0.8460786889280929,-1.838063067460696,-1.3116233443550553,-1.3116233401399064,-1.3116233400865724,-1.3116233436418059,1.1709546098340124,-0.040805018712443075,-0.9389604158125169,0.37302797651242564,0.08009005183076913,0.9792498359257475,-0.3201831449207724,0.6731290236806188,-1.048867358904624,-0.28682909773326865,0.8306687759796537,0.29209081949967347,1.0665582961843783,-0.9727286163692781,-0.9904332103477402,-0.9669222378726602,-0.9549733204407302,-1.2239150471557505,-0.9153326176477385,-1.2299938370008459,-0.34738399676271775,-1.170389292066984,0.4824528431264132,-0.9504988087479386,0.1718024652863715,0.23377980998271589,0.2636837057408033,1.0,0.0,-1.0,-0.3164277559,0.35304543750823514,0.1708246463884066,0.29799045910685784,0.14248323208807537,0.3417861220458975,0.09056572709646243,0.07407581747506885,0.17167381974248927,0.09056572709646243,0.09123261750999999,0.030410872503611158,0.38705749694659436,-0.8283261803,0.4186046511627907,1,0.972751429,1,-11.5
15/8/2017,-0.9374953670866966,-1.0012206209582921,-1.0433436210234142,-1.0828992006319118,0.6419105021611955,0.8674351415070225,-0.8775535818107439,-0.3601825957885388,-0.32908871655091326,-0.5540140560211219,-0.7978858768434816,-0.6377735975860597,-0.5817117906178565,-0.36682767058133675,-0.3736987929187951,-0.32155741462609905,-0.8409197235297448,-0.4974164933439263,-0.3191207425311482,-0.7292281130290632,-0.6946479219771303,-0.7046809812511993,-0.8020444237374977,-0.32155741462609905,-0.9021755750228692,-0.8613846018260877,-0.3192968295522301,-0.5562913058426355,-1.7027638835422778,-1.3844810277592807,-1.380665535914838,-0.9548308262226259,-1.4268819466568679,-1.7027638835422778,-1.6935471985859114,-0.2101788729339207,-1.3778215772773594,-0.9489635238715061,-1.4369055626688214,1.0825203203424383,-1.1146705527813703,-0.9477937018302737,-1.885205482007769,-1.2792665080357166,-1.2792665018042968,-1.2792665081052128,-1.2792665079971446,1.048294872347627,-0.08480150351981933,-1.0182171355475027,0.25939913765437045,0.08030957635689633,1.1527911899233678,0.038824868598347606,0.9665596902383247,-1.0672903215986502,-0.10015485530080986,-0.09901789039042622,0.2371606299450515,1.0399561282497467,-1.0175031101371304,-1.0226501574826774,-1.0433015750115973,-1.0534199703638845,-1.6327314810206943,-0.9936362673213682,-1.2578310531567294,-0.3662242068413369,-1.2933740513147696,0.7019536206179888,-1.0326505534651513,0.3591207167383367,0.2440903385731169,0.2589527495511582,1.0,0.14285714285714288,-0.8571428570999999,-0.3962047415,0.3781272102483303,0.16924449709004818,0.2931854295708044,0.1322984116748439,0.3018976292547566,0.09145097202412783,0.08353337012837322,0.024489795918367342,0.09145097202412783,0.0,0.030410872503611158,0.36731417151388096,-0.9755102041000001,-0.857142857,1,0.974687471,-1,-10.25
16/8/2017,-1.087754090537157,-1.0643060285388082,-1.2040314526719618,-1.2295078879207029,0.6400049130815352,0.6822301369435843,-1.009021506224909,-0.4378306943854266,-0.36274296344327195,-0.6149992748617025,-0.8887573096564206,-0.7153318553777227,-0.6275012422842298,-0.381280265864583,-0.5034245111702499,-0.3805312163661151,-1.0360673814847206,-0.637176075269298,-0.377947628485603,-0.8031503861956272,-0.7739319152821791,-0.7802885879173003,-0.7911605058462718,-0.3805312163661151,-0.9839062710910179,-0.9559254680496073,-0.36867391857560483,-0.6172211941268365,-1.7122673785035596,-1.4092332863562556,-1.5745816204201009,-1.1074137397930175,-1.579063195820582,-1.7122673785035596,-1.758833458885096,-0.10571050927075454,-1.5711765231412576,-1.1018102648107577,-1.5870275322828256,1.5953897660369207,-1.460631374726819,-1.0422433566680127,-1.9136716993717344,-1.6683643090824771,-1.6683643061584674,-1.6683643091946334,-1.6683643090717015,0.9170805520710443,-0.12904351469419845,-1.4115091377854962,0.1458725720565204,0.20382753974913564,1.530605874268476,0.9562897920360988,1.3378694231630133,-1.086870493732209,-0.2648369312811118,-0.9841342549237329,0.1785267744832785,1.0104130659654305,-1.1473491420639017,-1.133619642058572,-1.1662245707195729,-1.1822955848087409,-1.6119583641003281,-1.085663237040893,-1.2822041562389366,-0.39592993490180606,-1.4220156901330634,0.3731353197310882,-1.1286161044369223,0.08495491234064674,0.25956168026835547,0.2577648448084102,1.0,0.07142857142857144,-0.9285714286,-0.4570294687,0.46068912230645653,0.11804876875213016,0.3225137766465876,0.11907748561643532,0.2714852656329817,0.07576849472432387,0.08592839794830405,0.031141868512110725,0.07576849472432387,0.0,0.030410872503611158,0.2975147230246726,-0.9688581315,-0.546666667,1,0.9868035707277422,0,-5.25
17/8/2017,-1.2308576366804527,-1.2535622512803561,-1.2734193799747437,-1.3046001423856937,0.05831628465380533,-0.05858988131016885,-1.073226771636478,-0.4455799642654095,-0.41739800709972974,-0.6818099474422794,-0.967274591857726,-0.7945272175811819,-0.6754137086332871,-0.3898574416444711,-0.613113052906822,-0.4321332928886291,-1.0589746323396956,-0.6559270778681687,-0.4294211536957509,-0.8878905529963225,-0.8694330890359877,-0.87069135214684,-0.7781467853173383,-0.4321332928886291,-1.07743034410817,-1.0506425438645226,-0.41830897026443625,-0.6793331159395719,-1.6954358875825017,-1.4027252820549512,-1.7548379583568876,-1.2686860448896287,-1.6697881879116794,-1.6954358875825017,-1.789117006663938,-0.014661036806761276,-1.7512150055875717,-1.263227156735976,-1.676800462689169,1.6258926287116333,-1.540468487483461,-1.1299466075887703,-1.91178988850385,-1.7692426211645902,-1.7692426235565777,-1.7692426212441013,-1.7692426211173105,0.7780571083220601,-0.15647663460389508,-1.7171681560182592,0.06356532498255434,0.13087087074092357,1.4907395598649533,-0.43985248276047906,1.7604344118100739,-1.11112022894324,-0.8873477571109977,-2.0210056484654872,0.1056535488905452,0.972063946219755,-1.2673447853617454,-1.2642772609947062,-1.2784067221423856,-1.2852170824556748,-1.1906616472603857,-1.1698194790870378,-1.2936225097366785,-0.4463698624138783,-1.490736304996743,0.9411435794326879,-1.2145772274806008,0.5829043707450976,0.2761679721,0.2586149145,1.0,0.0,-1.0,-0.4856120458,0.4920497654608445,0.06691349540643274,0.3307909702288214,0.11261377120304507,0.2571939771023226,0.027059703228652268,0.06475972332570067,0.02554744525547445,0.027059703228652268,0.0,-5.09e-16,0.29424688146330474,-0.9744525547,-0.55,1,0.987540633,0,2.0
18/8/2017,-1.3095645870592654,-1.3166476588608722,-1.2770713761485744,-1.2759935692561732,-0.4927921761622333,-0.5401228931751084,-1.0304232613620987,-0.52840805609758,-0.4775740890660018,-0.7424310754241098,-1.0260002623319748,-0.8623747287084356,-0.7183008870336086,-0.40505143848582037,-0.6977394190231306,-0.48090954141109993,-1.0699158094506138,-0.6668045061269277,-0.47807589062058037,-0.967221772979952,-0.891055996301001,-0.9559321294176648,-0.7658761466645756,-0.48090954141109993,-1.1631211044220793,-1.1268726627812884,-0.4695069722204493,-0.7362440902267536,-1.7434113624043273,-1.1818735796355944,-1.8583726597278936,-1.4202228128957013,-1.5681405044882124,-1.7434113624043273,-1.800847499498679,-0.0886690277257358,-1.8555989310194263,-1.415053232655273,-1.576335996416192,1.3332889181899243,-1.3630526813575898,-1.211385340586617,-1.978744341404369,-1.579336529816351,-1.5793365344025088,-1.5793365343623023,-1.579336530578229,0.6349601397428186,-0.1458965444829306,-1.5513338462100081,0.11629449585116625,-0.02801982523708363,1.1778674711839363,-1.117978730518817,1.9052426600665064,-1.1208076346853926,-1.717260478095877,-1.3150761278589755,0.0764907599079001,0.9562142592982193,-1.296895951248528,-1.2982840385260288,-1.2915344207131405,-1.2879019910899425,-0.9656039026484581,-1.2327853004740807,-1.2961948647531252,-0.5007971359743347,-1.5070784025082407,0.7860439544066424,-1.2776051234275774,0.4354573082394238,0.2917072904763937,0.26329255968346454,1.0,0.0,-1.0,-0.45420648339999997,0.4937184297878646,0.06854550417055562,0.3214476339558186,0.1089515999901267,0.27289675832208665,0.03909845812455002,0.04730888535917473,0.06060606060606061,0.03909845812455002,0.09741853346394133,0.03247284448797993,0.29041064473882205,-0.9393939394,0.3478260869565217,1,0.9876321849696046,1,-6.5
