Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-12-14,20.270999908447266,20.51483917236328,20.260499954223636,20.2726993560791,0,0,0,0,0,0,0,0,20.576851779515305,20.3145733833313,20.05229498714729,20.448061876429723,20.152086417151903,20.327290905223173,20.036970386577902,20.248219299316407,20.275018690191,20.257569345398704,20.16230010986328,20.322800636291504,20.31570529937744,20.62362537307739,-20.62362537307739,20.248219299316407,20.239876215214977,20.407297231734805,20.30873390038808,20.29650612287624,-0.0220717527927476,17.15963257322232,0.0775462972272862,0.1338595916178436,-0.0563132943905573,-0.0220717527927476,0.0786499623899115,-0.1007217151826592,0.0746421397339531,0.1282826444349861,-0.0536405047010329,0.7662761510854739,0.0478992462158203,0.922512430685262,-0.1086865629319108,0.2368342132215151,0.0023683421322152,1.0023683421322152,100.23683421322151,0.1191181774109706,0.0,0.0,0.0,0.2842459697268463,1.4021120953565094,0.4629383087158203,17.45557344326554,313.2903123852456,0.0847804159484479,-0.307588064797863,-0.7278887059517878,-0.0298352500151901,20.32975959777832,20.387669563293457,20.349346160888672,20.33018445968628,1.015529345414284,20.201865114484512,-1.0391791503848704,20.437673241751533,-0.0181390867128477,0.0945112731841687,20.183726027771662,0.0089323807588925,16.04470510364094,21.2448506968229,85.71428571428572,57.142857142857146,-28.571428571428573,5.4118463831408405,9.251381806239507,0.0,19.25586169063985,23.181945239986906,52.70592319157043,27.91119704699944,32.524331311504056,43.569780606817645,27.91119704699944,33.64599680708356,11.21533226902776,47.01908891389464,-56.43021939318236,0.0066818151139508,0,0.9630160657413378,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,20.140100479125977,-0.132598876953125,-0.0065407607849402,-1.0,20.387669563293457,20.127729415893555,-0.2599401473999023,-0.0127498705329178,-1.0
2018-12-17,20.140100479125977,20.199859619140625,20.055599212646484,20.140100479125977,0,0,0,0,0,0,0,0,20.57683513073699,20.314583396911623,20.052331663086257,20.42747000230034,20.15131313082765,20.31816721772836,20.03771003314364,20.252539316813152,20.20755958465849,20.245066905213648,20.20639991760254,20.28005027770996,20.31570529937744,20.61077887269592,-20.61077887269592,20.252539316813152,20.206734033162093,20.370795365445467,20.317280809084576,20.28953071512202,-0.0322658954522552,-101.42595492319784,0.0614966548360023,0.1193870042614753,-0.057890349425473,-0.0322658954522552,0.0632982403464473,-0.0955641357987025,0.0593361227894426,0.1144933401058774,-0.0551572173164347,0.9164428818708028,-0.020599365234375,0.8566186856363147,-0.1588922298652836,-0.1021758440599818,-0.0010217584405998,0.9989782415594002,99.89782415594,0.1175954762981046,0.0,0.0,0.0,0.2794498392772585,1.3875295188665606,0.2171001434326172,17.575237017412007,-41.41969718023444,-0.0799864232737757,-0.2965253554597247,-0.6615696999098838,0.0624474135497495,20.13391494750977,20.127729415893555,20.13185310363769,20.13391494750977,0.8271364973254538,20.194797624860488,-0.8159386212172444,20.37994074140276,-0.0142417781955593,0.09396584230338,20.18055584666493,0.0088295795197836,15.13965916625106,20.80156892267489,78.57142857142857,50.0,-28.571428571428573,-2.3251665506118133,3.374061980182637,0.0,23.42467113855362,21.89553915374244,48.837416724694094,25.956535833078963,27.80748863053373,23.743686706649672,25.956535833078963,18.18970338211332,17.2785667297322,45.990777588887305,-76.25631329335033,0.0,0,0.9581115777128564,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,20.069700241088867,-0.0704002380371093,-0.0034955256608612,-1.0,20.127729415893555,20.101869583129883,-0.0258598327636718,-0.0012847863874427,-1.0
2018-12-18,20.06220054626465,20.17663955688477,20.027099609375,20.069700241088867,0,0,0,0,0,0,0,0,20.58129676356342,20.29967336654663,20.018049969529844,20.39946243435033,20.146047783102567,20.30835035423827,20.038007348598494,20.259242630004884,20.20066661748001,20.243956898020308,20.104900360107425,20.28005027770996,20.31570529937744,20.59818930232208,-20.59818930232208,20.259242630004884,20.170414760608026,20.32516924546923,20.32200396855672,20.27773464572045,-0.0439831660344047,-110.45578798333048,0.0426053587049892,0.1040306751501781,-0.0614253164451888,-0.0439831660344047,0.0452240199444986,-0.0892071859789034,0.0413542177326533,0.0998655156312326,-0.0585112978985792,0.8794822792943726,-0.2644500732421875,0.7954316366622922,-0.2166063855075142,-1.3005218765192672,-0.0130052187651927,0.9869947812348072,98.69947812348072,0.1156491921328717,0.0,0.0,0.0,0.2701705612938662,1.346161417701415,0.1495399475097656,17.709652445475506,-31.332322542046317,-0.1337924773849619,-0.1386061156829211,-0.5200010591312575,0.2362900237576976,20.08390998840332,20.101869583129883,20.09114646911621,20.08578491210937,0.8280725739856649,20.162830080304825,-0.8548696858805312,20.356808253696983,-0.014921397953243,0.0797759455749311,20.147908682351584,0.0063642014923743,14.416698277008503,19.845630827808957,71.42857142857143,42.85714285714286,-28.571428571428573,-6.259143273358864,5.018206716855239,0.0,23.25203845522274,21.029880237054503,46.87042836332057,26.84365276957861,26.903795216552243,13.217490995268774,26.84365276957861,5.273437887614302,19.03637935893697,44.62346986170944,-86.78250900473124,0.0501517818422999,0,0.9530929395217366,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,20.05624008178711,-0.0134601593017578,-0.0006706706697193,-1.0,20.101869583129883,20.06009006500244,-0.0417795181274414,-0.0020783896718991,-1.0
2018-12-19,20.05628967285156,20.147680282592773,19.97249984741211,20.05624008178711,0,0,0,0,0,0,0,0,20.582909874957508,20.28411540985108,19.985320944744643,20.371898820890166,20.14025373785641,20.297680274489657,20.03827969003664,20.27089729309082,20.193445290695365,20.242694107837185,20.06297016143799,20.28005027770996,20.311305046081543,20.58585152335572,-20.58585152335572,20.27089729309082,20.132984191705503,20.282033661027,20.322042711575826,20.26463770712576,-0.0412812477503052,-107.77203950504614,0.0262452096129734,0.0884735820427372,-0.0622283724297637,-0.0412812477503052,0.0280594961595678,-0.0693407439098731,0.0257411979846331,0.0850406521019127,-0.0592994541172795,0.8712618784505224,-0.4431591033935547,0.7386150911864142,-0.2034143661677914,-2.161815082433838,-0.0216181508243383,0.9783818491756616,97.83818491756617,0.1133309729997478,0.0,0.0,0.0,0.2633855522857803,1.313234939408999,0.175180435180664,17.788852459068366,-23.043533437017288,-0.1572245280424797,-0.1142402995056745,-0.3914304168920567,0.3739020093822168,20.05817747116089,20.06009006500244,20.058806737264,20.058165073394772,0.7717959572188942,20.11244980948312,-1.1620077625458127,20.376137161254885,-0.0202836424439818,0.0835900589813559,20.09216616703914,0.0069872979605065,13.97547415174452,19.24284615140292,100.0,35.714285714285715,-64.28571428571429,-7.030139128279708,8.23956052331272,0.0,23.62809606594138,20.03079528894793,46.48493043586015,16.43978205246683,23.079990218374707,12.358168455482277,16.43978205246683,2.617901709878082,8.693680993201808,45.068383400487726,-87.64183154451771,-0.0002830856334041,0,0.9379264802858528,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,20.0851993560791,0.0289592742919921,0.0014439034521874,1.0,20.06009006500244,19.97268486022949,-0.0874052047729492,-0.0043571691098954,-1.0
2018-12-20,20.0851993560791,20.141769409179688,19.803600311279297,20.0851993560791,0,0,0,0,0,0,0,0,20.587015006070004,20.27618541717529,19.96535582828058,20.350079340181143,20.13670184225787,20.28374426099989,20.03877677392376,20.278390630086264,20.18803299396455,20.24132757999037,20.070719718933105,20.28005027770996,20.226855278015137,20.561317456317973,-20.561317456317973,20.278390630086264,20.102841895217168,20.24892290133483,20.318176452318827,20.252657195060483,-0.0477848419776343,-109.60801297765278,0.0154384798164457,0.0738665615974789,-0.0584280817810331,-0.0477848419776343,0.0105644128261472,-0.0583492548037815,0.0153478183023239,0.0711020853419949,-0.055754267039671,0.9779284232654404,-0.4230003356933594,0.6858568703873846,-0.2356263481883064,-2.062591266180525,-0.0206259126618052,0.9793740873381948,97.93740873381948,0.1107463452885815,0.0,0.0,0.0,0.2687272341153953,1.337936603721391,0.3381690979003906,17.629901782925714,-16.725428066115228,-0.2178323710147832,0.0484498826839529,-0.2877855764889986,0.4736974034612388,20.028942108154297,19.97268486022949,20.010189692179363,20.028942108154297,0.7395413600129862,20.06875512259347,-1.4591127167703437,20.39988888331822,-0.0254718277480576,0.079262828960739,20.043283294845413,0.0062825960548593,14.23112900203532,18.52650452006557,100.0,28.571428571428573,-71.42857142857143,-5.028650766079238,17.554642055815712,0.0,25.993655039537323,18.23029832369161,47.48567461696037,19.613849088122283,20.965761303389147,33.26588781361604,19.613849088122283,9.511615497336775,5.800985031609625,48.77846496185757,-66.73411218638397,0.0,0,0.9248382622442626,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,1,1,1,-1,1.0,19.86815071105957,-0.2170486450195312,-0.0108063973462049,-1.0,19.97268486022949,19.920084953308105,-0.0525999069213867,-0.0026335921930118,-1.0
2018-12-21,19.880409240722656,19.99810028076172,19.84206962585449,19.86815071105957,0,0,0,0,0,0,0,0,20.612892706664343,20.255017948150638,19.897143189636925,20.302779089801287,20.11937596282572,20.25337043338352,20.036464982515994,20.26851895650228,20.1720388798193,20.23959536248609,19.976675033569336,20.188175201416016,20.226855278015137,20.51585442761565,-20.51585442761565,20.26851895650228,20.05672775099396,20.18010833225204,20.31110248565674,20.226190103510376,-0.0803677363273429,-136.50739764662654,-0.0105186901945444,0.0569895112390742,-0.0675082014336186,-0.0803677363273429,-0.0103521428556522,-0.0700155934716906,-0.0092752878052593,0.0550266107125441,-0.0643018985178034,0.9080763930321948,-0.4654483795166015,0.6368670939311428,-0.3966837396728723,-2.289060472980009,-0.0228906047298,0.9771093952702,97.71093952702,0.1076483726002219,0.0,0.0,0.0,0.2668988409803391,1.3433501932908654,0.2431297302246093,17.278375352472892,-20.590147524646,-0.1094062333342054,0.1941362450642774,-0.3516806801521347,0.4132610231794434,19.89718246459961,19.920084953308105,19.90277353922526,19.89411783218384,0.2729687926583756,19.964079339163646,-2.196844433173104,20.462771933419365,-0.0383609687889015,0.0923752231240214,19.925718370374742,0.0085331818472127,14.46852279159106,18.350080903087136,92.85714285714286,21.42857142857143,-71.42857142857143,-17.483584499868027,17.554642055815712,0.0,24.30231591267106,17.044100507247364,41.25820775006599,17.749843615823234,17.934491585470692,7.62547457837162,17.749843615823234,0.0,4.043172402404857,43.58568200407332,-92.3745254216284,-0.0785648798973168,1,0.9377461374051884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,1,1,1.0,19.9207706451416,0.0526199340820312,0.0026484565598116,1.0,19.920084953308105,19.869319915771484,-0.050765037536621,-0.0025484347910971,-1.0
2018-12-24,19.907899856567383,19.92534065246582,19.81329917907715,19.9207706451416,0,0,0,0,0,0,0,0,20.609832682316167,20.23084650039673,19.851860318477293,20.266146798443764,20.10656271652352,20.22411017262079,20.03539415548179,20.26250794728597,20.04640476248045,20.191297712484683,19.894460678100582,20.188175201416016,20.226855278015137,20.473119180635468,-20.473119180635468,20.26250794728597,20.007965447345256,20.12910795084594,20.30277673403422,20.20375472858388,-0.1167886562836493,-122.15485558644625,-0.026538031613196,0.0402840026686202,-0.0668220342818162,-0.1167886562836493,-0.034232274079934,-0.0825563822037152,-0.0245843629383841,0.0391044159823584,-0.0636887789207426,0.8719842403072388,-0.3534297943115234,0.5913765872217754,-0.5768090090064454,-1.7432489896063053,-0.017432489896063,0.982567510103937,98.2567510103937,0.1042122214209628,0.0,0.0,0.0,0.2558376004380772,1.284275618626594,0.1120414733886718,16.896369787706785,-16.13853033981843,-0.0399998040771988,0.0208792611488844,-0.2779606965551968,0.4826935405057285,19.89182758331299,19.869319915771484,19.886470158894856,19.895045280456543,-1.1086233283710216,19.90607158115932,-2.4474811681430872,20.46172545296805,-0.0427426055237487,0.0882513746111357,19.863328975635568,0.007788305120755,14.804739830651377,18.378284189236,85.71428571428572,14.285714285714286,-71.42857142857143,-13.59418272001362,19.1755613384355,0.0,24.34536146630624,16.510936910455975,43.20290863999319,18.244313509007053,18.5360020709841,13.841578135033744,18.244313509007053,10.04315167878769,6.518255725374726,49.3280524651631,-86.15842186496627,0.1148752170508324,1,0.9487947428485072,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,19.86039924621582,-0.0603713989257812,-0.0030305754732689,-1.0,19.869319915771484,19.879545211791992,0.0102252960205078,0.0005146273784837,1.0
2018-12-25,19.860300064086918,19.909099578857425,19.84999084472656,19.86039924621582,0,0,0,0,0,0,0,0,20.56750015592403,20.194181442260746,19.82086272859745,20.22511263661652,20.09068120231012,20.196799447178066,20.03112622348665,20.246093940734863,19.95340200434813,20.131823785450543,19.89058494567871,20.18429946899414,20.226855278015137,20.4329480484741,-20.4329480484741,20.246093940734863,19.958539695793064,20.07338510883785,20.292228690783183,20.17781223174065,-0.14547193967379,-119.07920999482243,-0.0436023220223091,0.0235067377304343,-0.0671090597527435,-0.14547193967379,-0.057889355553521,-0.0875825841202689,-0.0408724040981809,0.0231090519662505,-0.0639814560644315,0.8096996517138646,-0.4547004699707031,0.5491354024202201,-0.7188549145124626,-2.238238927315772,-0.0223823892731577,0.9776176107268424,97.76176107268422,0.1004312651111227,0.0,0.0,0.0,0.2426191861507173,1.2216229046701856,0.070779800415039,16.579351909951686,-9.06272547680544,-0.0997389887488979,-0.0519497086912362,-0.157515658787743,0.5868992158595181,19.86994743347168,19.879545211791992,19.8731632232666,19.869972229003903,-0.8653999466389463,19.867957578386577,-2.381234126651853,20.408553750174384,-0.0415843209067543,0.0946736510859252,19.826373257479823,0.0089631002099395,15.11694136692167,18.469289182299875,78.57142857142857,7.142857142857143,-71.42857142857143,-16.989679580845014,19.175561338435497,0.0,23.838052680716302,16.166881909893014,41.50516020957749,9.392276812034966,15.12881131228833,6.709777722699774,9.392276812034966,1.275353459840549,3.772835046209318,48.09887382809461,-93.29022227730024,0.001677960632462,1,0.9529705576814816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,19.95772933959961,0.097330093383789,0.0049007118224138,1.0,19.879545211791992,19.90137481689453,0.021829605102539,0.0010980937878594,1.0
2018-12-26,19.94989013671875,19.963350296020508,19.839399337768555,19.95772933959961,0,0,0,0,0,0,0,0,20.53593795471375,20.16929788589477,19.8026578170758,20.199837951442472,20.08210366278041,20.171729480519016,20.029309710957424,20.22950159708659,19.953618371110707,20.12736865009205,19.909064292907715,20.096999168396,20.15921974182129,20.39518718424241,-20.39518718424241,20.22950159708659,19.92601689170725,20.042279385982248,20.2795014778773,20.159208063925465,-0.1560687040671347,-88.30885223710692,-0.0487106637877516,0.0090632574267971,-0.0577739212145488,-0.1560687040671347,-0.0762315489288071,-0.0798371551383275,-0.045919304910182,0.009303380590964,-0.055222685501146,0.7518639623057314,-0.2215900421142578,0.564162162267576,-0.7718209007194549,-1.0981046383311543,-0.0109810463833115,0.9890189536166883,98.90189536166883,0.0965207241020227,0.0,0.0,0.0,0.2341428841579484,1.173194005058322,0.1239509582519531,16.42906682928125,8.656215419656064,-0.1022976673829434,-0.0027792344461986,0.1505053838657065,0.805475639326528,19.927592277526852,19.90137481689453,19.920159657796223,19.92955207824707,-0.382338111904193,19.874385670253204,-1.9785679826225653,20.32348703656877,-0.0345462589473514,0.0815518684335364,19.839839411305853,0.0066507072450008,15.055929239051771,17.778910969045768,71.42857142857143,0.0,-71.42857142857143,-9.51754581506497,14.262771576743097,0.0,22.936664904108525,17.210558181064783,45.24122709246752,14.07395246478766,13.90351426194314,21.67050153662971,14.07395246478766,29.2693624556828,13.529289198103584,52.65661851447394,-78.32949846337029,0.0632443910996214,0,0.9556880685839207,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,19.893299102783203,-0.0644302368164062,-0.0032283350335133,-1.0,19.90137481689453,19.78477478027344,-0.1166000366210937,-0.0058588935535303,-1.0
2018-12-27,19.893699645996094,19.944250106811523,19.62529945373535,19.893299102783203,0,0,0,0,0,0,0,0,20.532431980315646,20.15028285980225,19.76813373928885,20.16866617922945,20.06992272342575,20.152498062919165,20.02595954026801,20.21298821767171,19.923458736946955,20.076391171805778,19.925514221191406,20.08774948120117,20.07006931304932,20.359691971864624,-20.359691971864624,20.21298821767171,19.903206040313503,20.00350706467336,20.264029264450077,20.13751758042202,-0.1729841354565771,-117.19453844481473,-0.0572975525661156,-0.0042089045717854,-0.0530886479943302,-0.1729841354565771,-0.0929995914470104,-0.0799845440095666,-0.054203106254608,-0.0033979167781503,-0.0508051894764576,0.9122592776028108,-0.1586017608642578,0.5238648649627491,-0.8562464779401051,-0.7909562387264257,-0.0079095623872642,0.9920904376127356,99.20904376127358,0.0924379426719523,0.0,0.0,0.0,0.2411633842798277,1.2122845136636355,0.3324298858642578,16.674227445864425,10.856831103640786,-0.0934259714092672,-0.0648297765959479,0.1883555430282288,0.8276376921354149,19.839137077331543,19.78477478027344,19.82094955444336,19.83903694152832,-0.3501733111116974,19.85503076825823,-1.8720732752806777,20.27994194030762,-0.0326854747730297,0.0357535198634705,19.822345293485203,0.0012783141826275,15.912264768667296,17.59434030948574,100.0,35.714285714285715,-64.28571428571429,-13.458043413637666,27.044626653669077,0.0,27.019598006644745,15.51600340891408,43.270978293181166,19.50272687541833,14.322985384080232,30.12790136692576,19.50272687541833,15.595175314321729,15.379963743281598,59.11200026135732,-69.87209863307424,-0.0012558156223463,1,0.9530145235989228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,1,1,1,-1,-1.0,19.68239974975586,-0.2108993530273437,-0.0106015272749725,-1.0,19.78477478027344,19.670074462890625,-0.1147003173828125,-0.0057974032384323,-1.0
2018-12-28,19.69345092773437,19.74074935913086,19.59939956665039,19.68239974975586,0,0,0,0,0,0,0,0,20.554171340117527,20.12316284179688,19.692154343476226,20.11390566819905,20.0449212412535,20.12204931483549,20.01631107414381,20.194181887308755,19.91079535095994,20.07204160612137,19.78784942626953,19.99874973297119,20.05711936950684,20.300940570414284,-20.300940570414284,20.194181887308755,19.86301622217992,19.93156288887604,20.245345807075505,20.103286066362934,-0.1928018178695296,-154.6871278404252,-0.0801960884309345,-0.0194063413436152,-0.0607897470873192,-0.1928018178695296,-0.1108369161600409,-0.0819649017094887,-0.0759239115933496,-0.0179031157411902,-0.0580207958521594,0.8729977877161424,-0.5902996063232422,0.4864459460368384,-0.9553622213741472,-2.911795789770988,-0.0291179578977099,0.97088204210229,97.088204210229,0.0879518314143901,0.0,0.0,0.0,0.2449302522693266,1.2444125481821124,0.2938995361328125,17.405160325999752,13.149688408466886,-0.1529871155540779,-0.0721189690521665,0.2274958797023483,0.8494296439602685,19.67899990081787,19.670074462890625,19.674182891845703,19.67623710632324,-0.0585922887736932,19.785539082118444,-2.1117219784060373,20.264890670776367,-0.0368731991275326,0.0957625321840226,19.74866588299091,0.0091704625702959,16.806714415117874,17.422397265894705,100.0,28.571428571428573,-71.42857142857143,-24.97557873465446,28.4345598189754,0.0,25.459078353579294,14.186136126795908,37.51221063267277,20.28836837639506,17.955015905533596,9.066702225629957,20.28836837639506,0.0,14.954845923334746,55.5772903082397,-90.93329777437005,-0.0781831920980191,1,0.9614117380047292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,1,1,-1,1.0,19.64537048339844,-0.0370292663574218,-0.0018813390048071,-1.0,19.670074462890625,19.656049728393555,-0.0140247344970703,-0.0007129985462703,-1.0
2018-12-31,19.643779754638672,19.7007999420166,19.611299514770508,19.64537048339844,0,0,0,0,0,0,0,0,20.575400541469843,20.09739637374878,19.619392206027715,20.05956318597925,20.01914377300479,20.092536239686357,20.007190207991307,20.177697563171385,19.897524107581862,20.067678668657887,19.66388511657715,19.95903491973877,20.05711936950684,20.23078647003789,-20.23078647003789,20.177697563171385,19.80763621045935,19.862262347091228,20.22367968559265,20.06787887901388,-0.2018282107817803,-138.24672187827088,-0.1001765228101589,-0.035560377636924,-0.0646161451732349,-0.2018282107817803,-0.1283752544653048,-0.0734529563164755,-0.0949249457623153,-0.0333074817454152,-0.0616174640169001,0.8106408028792751,-0.494729995727539,0.4516998070342071,-1.0013224059641916,-2.4564425397991307,-0.0245644253979913,0.9754355746020088,97.54355746020089,0.0831169815486143,0.0,0.0,0.0,0.2338281219105242,1.190245417403167,0.0895004272460937,18.435961631300373,10.635622269315832,-0.1639143353439554,0.0474021926443274,0.1845624313722042,0.8254645933958158,19.65031242370605,19.656049728393555,19.652489980061848,19.650710105896,-0.0367010528712851,19.72927692958287,-2.1858759880376337,20.22547721862793,-0.0381692530034662,0.1221999565811801,19.691107676579403,0.0149328293884423,17.637274801107697,17.541642298153135,92.85714285714286,21.42857142857143,-71.42857142857143,-26.81718381523212,28.4345598189754,0.0,24.76302423261718,13.798285538709026,36.59140809238394,14.73877828060006,18.176624510804395,5.021731249244719,14.73877828060006,0.0,5.19839177144048,50.200043235979365,-94.97826875075528,0.0177734208507373,1,0.9673053960876248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,19.633699417114254,-0.0116710662841796,-0.0005940873598715,-1.0,19.656049728393555,19.636499404907227,-0.0195503234863281,-0.0009946211856641,-1.0
