Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-02,0.9902200102806091,1.00409996509552,0.9896299839019775,0.9902200102806091,0.9902200102806091,0,,,,,,,,,,,,,,1.012807180219254,-1.012807180219254,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-0.03729003667831421,,,,-3.629165163754833,-0.03629165163754837,0.9637083483624517,96.37083483624517,,,,,,,,,,,0.0,0.0,0.0,,,0.01446998119354248,,,,,,,0,0.993542492389679,0.9968649744987488,0.9946499864260355,0.993542492389679,0.39329753892238833,,,,,,0.007304179091326269,,5.3351032198167836e-05,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0035099983215332,0.013289988040924072,0.013421247705505313,1.0,0.9968649744987488,0.997454971075058,0.0005899965763092041,0.0005918520475713079,1.0
2014-10-03,1.0033999681472778,1.0033999681472778,0.9915099740028381,1.0035099983215332,1.0035099983215332,0,,,,,,,,,,,,,,1.0091703205956595,-1.0091703205956595,,,,,,,,,,,,0.009254014166762749,,,,,,,,,,,,,,,,-0.02918994426727295,,,,-2.826565884578114,-0.028265658845781125,0.9717343411542189,97.17343411542188,,,,,,,,,,,0.0,0.0,0.0,,,0.013179957866668701,,,,,,,0,1.0004549771547318,0.997454971075058,0.9994733134905497,1.0004824846982956,0.8380910951321952,,,,,,0.005928130189473482,,3.514272754334691e-05,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902099967002869,-0.013300001621246338,-0.013253481921945837,-1.0,0.997454971075058,0.9936999976634979,-0.0037549734115600586,-0.003764554311171505,-1.0
2014-10-06,0.9901999831199646,0.9972000122070312,0.9901999831199646,0.9902099967002869,0.9902099967002869,0,,,,,,,,,,,,,,1.0059698841268965,-1.0059698841268965,,,,,,,,,,,,0.0014305055304365596,,,,,,,,,,,,,,,,-0.04119998216629028,,,,-3.9945301102831343,-0.039945301102831295,0.9600546988971687,96.00546988971686,,,,,,,,,,,0.0,0.0,0.0,,,0.013310015201568604,,,,,,,0,0.9919524937868118,0.9936999976634979,0.9925366640090942,0.9919549971818924,0.010018454975091733,,,,,,0.00541039677285203,,2.9272393239687666e-05,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991099834442139,0.008899986743927002,0.00898797908886474,1.0,0.9936999976634979,0.9992000162601471,0.00550001859664917,0.005534888406542667,1.0
2014-10-07,0.9987900257110596,1.0038000345230103,0.9945999979972839,0.9991099834442139,0.9991099834442139,0,,,,,,,,,,,,1.0108999609947205,1.0079500377178192,0.9825000166893005,0.9825000166893005,,,,,,,,,,,,0.034777876398598,-47.40017519428769,,,,,,,,,,,,,,0.046009957790374756,-0.030189990997314453,,0.015490055084228516,,-2.93306050198775,-0.02933060501987748,0.9706693949801225,97.06693949801225,,,,,,,,,,-67.36747931111607,0.0,0.0,0.0,,,0.013590037822723389,,,,,,,0,0.9990750104188919,0.9992000162601471,0.9991700053215027,0.9991549998521805,0.37606962271055033,,0.9874391385487147,-0.20249377523968853,1.0333837100437708,-0.0035341978073120117,0.005153408683867548,0.9839049407414027,2.6557621062961445e-05,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975000023841858,-0.0016099810600280762,-0.0016114152462755075,-1.0,0.9992000162601471,0.9973999857902527,-0.0018000304698944092,-0.001801471617896533,-1.0
2014-10-08,0.9970899820327759,1.0,0.9947999715805054,0.9975000023841858,0.9975000023841858,0,,,,,,,,,,,,1.0108999609947205,1.0079500377178192,0.9829260170459747,0.9829260170459747,,,,,,,,,50.0,7.142857142857143,-42.85714285714286,0.07884963664290136,-49.11944706842262,-30.52599030535994,49.62584766994347,,,,,,,,,,0.0,24.551733381104462,0.04272353223391941,-0.026809990406036377,8.265769427985875,0.014383622578212194,,-2.617370775911887,-0.026173707759118817,0.9738262922408811,97.3826292240881,34.73700484732004,,,,,,,,,-70.53050432045491,0.0,0.0,0.0,0.01335714544568743,1.3390621968683407,0.005200028419494629,,,,,,,0,0.9973474889993668,0.9973999857902527,0.9974333246548971,0.9974499940872192,0.3106443670749577,,0.9865617190088545,-0.1913330852744217,1.0299739803586687,-0.003339404719216483,0.005199884619558622,0.9832223142896379,2.7038800056722323e-05,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006100058555603,0.008600056171417236,0.008621610176302473,1.0,0.9973999857902527,1.004669964313507,0.0072699785232543945,0.0072889298444237475,1.0
2014-10-09,1.00600004196167,1.011199951171875,0.9981399774551392,1.006100058555603,1.006100058555603,0,,,,,,,,,,,,1.010254979133606,1.0076300203800201,0.9833434973955154,0.9833434973955154,,,,,,,,,42.85714285714286,0.0,-42.85714285714286,0.007658253845100635,-0.45039073584715283,-19.288066291772537,23.534398848994787,,,,,,,,,,0.0,22.63281212663925,0.039671851360068025,-0.015799999237060547,14.00930915701229,0.02455617213735775,,-1.5461393818872127,-0.015461393818872116,0.9845386061811279,98.45386061811278,40.35596685411373,,,46.95590608889938,36.35264081910946,,,,,-53.044093911100624,0.0,0.0,0.0,0.013381631398687558,1.3300497584602824,0.013699948787689209,,,,,,,0,1.0053600072860718,1.004669964313507,1.0051466623942058,1.005385011434555,0.28684275266604714,,0.9894945859909057,-0.1487330921934708,1.0232411299433026,-0.002595887996338226,0.005474818006617401,0.9868986979945674,2.9973632205582135e-05,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997199773788452,-0.0063800811767578125,-0.006341398275950117,-1.0,1.004669964313507,0.9968100190162659,-0.007859945297241211,-0.007823410250561165,-1.0
2014-10-10,0.9987999796867371,1.0003000497817993,0.9933199882507324,0.9997199773788452,0.9997199773788452,0,,,,,,,,,,,,1.0091999769210815,1.0068999826908112,0.9844577555465698,0.9844577555465698,,,,,,,,,35.714285714285715,0.0,-35.714285714285715,0.13180366505559066,-38.093437054115725,-24.482590539897096,29.252079199674668,,,,,,,,,,0.0,23.730824805828778,0.04165813689589848,-0.0086899995803833,12.989396567427876,0.022802159841832197,,-0.8617526382064589,-0.008617526382064594,0.9913824736179354,99.13824736179355,37.75870473005145,,,35.28685385971148,37.23741854271864,,,,,-64.71314614028852,0.0,0.0,0.0,0.013338662749129204,1.3342398922648018,0.012780070304870605,,,,,,,0,0.9980349987745285,0.9968100190162659,0.9977800051371256,0.9982649981975555,0.3793541646784236,,0.9913625768252782,-0.1123146537176122,1.0168459960392544,-0.0019602630164597063,0.005086089727142059,0.9894023138088185,2.5868308712539978e-05,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976000189781189,-0.0021199584007263184,-0.0021205522033125855,-1.0,0.9968100190162659,1.0000500082969666,0.0032399892807006836,0.0032503578604659005,1.0
2014-10-13,0.9976999759674072,1.0038000345230103,0.9962999820709229,0.9976000189781189,0.9976000189781189,0,,,,,,,,,,,,1.0067049860954285,1.0033999979496002,0.9855274433715819,0.9855274433715819,,,,,,,,,28.571428571428573,0.0,-28.571428571428573,-0.013327505364380514,-16.817383158012646,-26.182604781810685,22.111784885754393,,,,,,,,,,0.0,22.686973731430406,0.03868255568904859,-0.0045999884605407715,14.470740002188235,0.02467341888005512,,-0.458989066693094,-0.004589890666930889,0.9954101093330691,99.54101093330691,36.90869760909466,39.45573324287178,37.6819308682333,36.12443978000448,39.45573324287178,,,,,-63.87556021999552,0.0,0.0,0.0,0.012921619156483361,1.29527054036341,0.007500052452087402,,,,,,,0,0.9988500028848648,1.0000500082969666,0.999233345190684,0.9988250136375427,0.39771852217579645,,0.9932894349098205,-0.07537095891281588,1.0103905728885105,-0.001315472152206924,0.0031651531721230974,0.9919739627576136,1.0018194603000907e-05,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000100016593933,0.002499997615814209,0.00250601199704773,1.0,1.0000500082969666,1.0013499855995178,0.0012999773025512695,0.0012999122961511332,1.0
2014-10-14,0.9995099902153015,1.0041999816894531,0.9984999895095825,1.000100016593933,1.000100016593933,0,,,,,,,,,,,,1.0055000185966492,1.002355009317398,0.9865543436835936,0.9865543436835936,,,,,,,,,21.42857142857143,0.0,-21.42857142857143,0.10351354177559344,23.46039016612967,-22.675409632127042,21.287238976247362,,,,,,,,,,0.0,21.77909588073596,0.03591951599697369,0.01100003719329834,14.134156106146406,0.02331097898363691,,1.112125914709261,0.011121259147092527,1.0111212591470926,101.11212591470927,38.66229518393648,38.57754649846097,38.4235660946838,44.32134585566695,38.57754649846097,,,,,-55.67865414433306,0.0,0.0,0.0,0.012470072267544138,1.2468825178119476,0.0065999627113342285,,,,,,,0,1.0005774945020676,1.0013499855995178,1.000933329264323,1.0007250010967255,0.372158192523374,,0.9960520080157688,-0.03577646617719767,1.004169431754521,-0.0006244172106732379,0.003133717192263745,0.9954275908050956,9.82018344108937e-06,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989699721336365,-0.0011300444602966309,-0.0011299314484017838,-1.0,1.0013499855995178,1.0055250227451324,0.004175037145614624,0.00416940850417548,1.0
2014-10-15,0.9990900158882141,1.0139000415802002,0.9971500039100647,0.9989699721336365,0.9989699721336365,0,1.0360833645305974,1.007287499308586,0.9784916340865747,,,,,,,,,0.9987549781799316,0.9982000291347504,0.9875401679831248,0.9875401679831248,,,,,,,,,14.285714285714286,0.0,-14.285714285714286,-0.007166775200253364,92.81127014141302,-23.70765285287088,3.1033591659026287,,,,,,,,,,0.0,19.631897726560418,0.03335383628290414,0.003099977970123291,18.450077265099978,0.03134596894698134,,0.3112833992681141,0.0031128339926810786,1.0031128339926811,100.31128339926812,38.14617357356455,44.29927715302619,40.77751896478632,52.45204582340714,44.29927715302619,,,,,-47.54795417659285,0.0,0.0,0.0,0.01277578408201495,1.2788957064172775,0.016750037670135498,,,,,,,0,1.0022775083780289,1.0055250227451324,1.0033400058746338,1.0022474974393845,0.26375727599024174,,0.9988714354378837,0.003513366741924768,0.998074277809688,6.131981755350973e-05,0.0029284785542724495,0.9989327552554372,8.575986642833655e-06,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0135999917984009,0.014630019664764404,0.014645104530536664,1.0,1.0055250227451324,1.0112500190734863,0.005724996328353882,0.005693539393703363,1.0
2014-10-16,1.01364004611969,1.0166000127792358,1.0059000253677368,1.0135999917984009,1.0135999917984009,0,1.0340409707232117,1.00659199655056,0.9791430223779085,,,,,,,,,1.0013499855995178,0.9995500147342682,0.9891217603989494,0.9891217603989494,,,,,,,,,7.142857142857143,100.0,92.85714285714286,-0.0037433989170881704,225.18988045107835,-4.295863945892434,1.3309091460553544,,,,,,,,,,0.0,17.65852585812347,0.030971419405553847,0.023379981517791748,18.13490388830559,0.03180694236408975,,2.36108958363368,0.02361089583633673,1.0236108958363368,102.36108958363369,47.85206802705378,62.65855839465581,48.51179401538099,91.20228350489336,62.65855839465581,,,,,-8.79771649510665,0.0,0.0,0.0,0.013122516693699552,1.2946445145896908,0.017630040645599365,,,,,,,0,1.0124350190162659,1.0112500190734863,1.0120333433151245,1.0124250054359436,0.29249693399934634,,1.0041808588164194,0.047046760254486494,0.9935062851224626,0.0008211210533812806,0.005863601821234646,1.0050019798698007,3.438182631798625e-05,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0118999481201172,-0.0017000436782836914,-0.0016772333189026111,-1.0,1.0112500190734863,1.0108999609947205,-0.00035005807876586914,-0.00034616373019858587,-1.0
2014-10-17,1.0123000144958496,1.0132999420166016,1.0084999799728394,1.0118999481201172,1.0118999481201172,0,1.0304202433704277,1.0055519968271256,0.9806837502838235,,,,,,,,,1.0013499855995178,1.001670002937317,0.9913200205893723,0.9913200205893723,,,,,,,,,0.0,92.85714285714286,92.85714285714286,-0.08334782068794239,159.9288004907311,-6.13898596672694,1.3309091460553537,,,,,,,,,,0.0,17.1223436342972,0.0287591751623,0.008389949798583984,17.584256955836185,0.02953501790951191,,0.8360604092253254,0.008360604092253173,1.0083606040922533,100.83606040922533,46.93050701663653,75.97133420028162,60.97638991598787,84.25967327254435,75.97133420028162,,,,,-15.740326727455646,0.0,0.0,0.0,0.012549480631689692,1.2401898680797254,0.0051000118255615234,,,,,,,0,1.011499971151352,1.0108999609947205,1.0112332900365193,1.0113999545574188,-0.29202872020200443,,1.008017703465053,0.0747601834296517,0.9910551462854658,0.001304812090737479,0.006857085332358033,1.0093225155557906,4.7019619255239675e-05,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01010000705719,-0.001799941062927246,-0.0017787737476132224,-1.0,1.0108999609947205,1.0115000009536743,0.0006000399589538574,0.000593570068361088,1.0
2014-10-20,1.0096999406814575,1.013800024986267,1.0091999769210815,1.01010000705719,1.01010000705719,0,1.0264932783176601,1.0044864982366561,0.9824797181556522,,,,,,,,,1.0019049942493439,1.0031149983406067,0.9933424199645614,0.9933424199645614,,,,,,,,,0.0,85.71428571428572,85.71428571428572,0.08697004250025915,125.6544201253064,-8.15576433122344,2.2341192150836484,,,,,,,,,,0.0,16.63180499710908,0.026704948364992858,0.019890010356903076,17.39193593087137,0.02792545674278373,,2.0086658812962233,0.020086658812962187,1.0200866588129622,102.00866588129622,45.92211783438828,83.78703618896706,74.1389762613015,75.89915178946346,83.78703618896706,,,,,-24.100848210536554,0.0,0.0,0.0,0.011981664019796539,1.1861859158583452,0.004600048065185547,,,,,,,0,1.010699987411499,1.0115000009536743,1.011033336321513,1.0108000040054321,-0.24707228783923563,,1.0092431323868887,0.0723398986273613,0.9928297213145665,0.0012625700824863309,0.006152215164056397,1.010505702469375,3.784975142484548e-05,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,1,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0108000040054321,0.0006999969482421875,0.0006929976669157225,1.0,1.0115000009536743,1.0141499638557434,0.002649962902069092,0.002619834799377778,1.0
2014-10-21,1.011299967765808,1.017699956893921,1.010599970817566,1.0108000040054321,1.0108000040054321,0,1.022684946873147,1.0035614997148514,0.9844380525565558,,,,,,,,,1.0019049942493439,1.0036649703979492,0.9952030273897353,0.9952030273897353,,,,,,,,,7.142857142857143,100.0,92.85714285714286,-0.0704175691331285,121.34876241414835,-7.19114846487367,9.213674109585195,,,,,,,,,,0.0,15.825144596305323,0.024797452053207655,0.011690020561218262,19.037252226333663,0.02983071316881013,,1.1700434141313831,0.011700434141313916,1.0117004341413138,101.17004341413138,46.40442576756316,78.52585520424695,79.42807519783189,75.41874055073302,78.52585520424695,,,,,-24.581259449266994,0.0,0.0,0.0,0.011668684435291855,1.1544009090871696,0.007599949836730957,,,,,,,0,1.0125999748706818,1.0141499638557434,1.0130333105723064,1.0124749839305878,-0.276103343720588,,1.011015704699925,0.07856435180298581,0.9931900075503758,0.001371207473042247,0.005188328130890685,1.0123869121729672,2.6918748793791636e-05,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0127500295639038,0.0019500255584716797,0.0019291902955524722,1.0,1.0141499638557434,1.0114499926567078,-0.0026999711990356445,-0.00266229975374697,-1.0
2014-10-22,1.012760043144226,1.0140999555587769,1.0088000297546387,1.0127500295639038,1.0127500295639038,0,1.0201635983779356,1.0029835015535356,0.9858034047291356,,,,,,,,,1.0019049942493439,1.0039499700069427,0.9974527203401539,0.9974527203401539,,1.0100338261670103,,,,,,,0.0,92.85714285714286,92.85714285714286,-0.0018893812276479453,90.90248006468113,-4.397801247338343,5.471188044392869,,,,,,,,,,0.0,16.462542234331952,0.024826146540905782,0.015250027179718018,18.36819750259214,0.027699947942466552,,1.528824776267479,0.015288247762674682,1.0152882477626748,101.52882477626748,47.80109937633083,77.77271314292592,80.02853484537998,82.00024708858126,77.77271314292592,,,,,-17.999752911418746,0.0,0.0,0.0,0.011213773104495164,1.1072597163313718,0.005299925804138184,,,,,,,0,1.0121025145053864,1.0114499926567078,1.0118833382924397,1.0121000111103058,0.5853764349869188,,1.0120559998920986,0.07354884765660423,0.9953682865415301,0.0012836702577360385,0.0012679105201975314,1.0133396701498347,1.6075970872275747e-06,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994000196456909,-0.01335000991821289,-0.013181939796102977,-1.0,1.0114499926567078,0.998755007982254,-0.012694984674453735,-0.012551272694271984,-1.0
2014-10-23,0.9993000030517578,1.0013999938964844,0.9961100220680237,0.9994000196456909,0.9994000196456909,0,1.016727738303828,1.0018584996461868,0.9869892609885456,,,,,,,,,1.0019049942493439,1.0039499700069427,1.017699956893921,-1.017699956893921,,1.0099499627535105,,,,,,-0.002979354598583228,7.142857142857143,85.71428571428572,78.57142857142857,0.018906829218825704,-54.997074221095936,-19.805463454069884,16.304566841548763,,,,,,,,,,0.0,22.813791973459832,0.035742858046027504,-0.006700038909912109,16.41732782347975,0.02572138023229037,-0.2956126269485475,-0.6659416081866598,-0.006659416081866599,0.9933405839181334,99.33405839181334,40.09726827296507,63.6245659398602,73.30771142901102,33.4547101802663,63.6245659398602,,,,,-66.54528981973371,0.0,0.0,0.0,0.011601361275308376,1.160832604288052,0.016640007495880127,,,,,,,0,0.9990525096654892,0.998755007982254,0.9989700118700663,0.9990775138139725,0.87995711766315,,1.0109182902744838,0.06610799059167369,0.9959188563483102,0.001153802609705663,0.004880196179402889,1.0120720928841895,2.3816314749458556e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,1,-1,0,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984999895095825,-0.0009000301361083984,-0.000900570460692485,-1.0,0.998755007982254,1.000550001859665,0.0017949938774108887,0.0017972314161780727,1.0
2014-10-24,0.9986000061035156,1.0051000118255615,0.9959999918937683,0.9984999895095825,0.9984999895095825,0,1.0159843451781745,1.0013630002737046,0.9867416553692349,,,,,,,,,1.0055499970912933,1.0055099725723267,1.017268158197403,-1.017268158197403,,1.0082794511345994,,,,,,-0.001780250897774227,0.0,78.57142857142857,78.57142857142857,-0.010990810424895038,-54.9621069557936,-20.732979746492664,9.22375412567305,,,,,,,,,,0.0,21.470770788329702,0.03318979675702554,-0.0012199878692626953,17.844433052082877,0.02758415671620392,-0.17683289647539685,-0.12203295891529686,-0.0012203295891529227,0.998779670410847,99.8779670410847,39.63351012675367,45.567304489148405,62.3215278573115,21.24695619859765,45.567304489148405,,,,,-78.75304380140234,0.0,0.0,0.0,0.011422694036485865,1.143985393740081,0.009100019931793213,,,,,,,0,0.999549999833107,1.000550001859665,0.9998666644096375,0.9995249956846237,0.8058985629942826,,1.0077665720667157,0.03310687644667319,1.0002548592431204,0.0005778240633534861,0.006078525521923088,1.0083443961300693,3.694847252067035e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,1,-1,0,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0012999773025513,0.00279998779296875,0.0028041941135562515,1.0,1.000550001859665,1.0027399957180023,0.0021899938583374023,0.0021887900197561203,1.0
