Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-08-05,641.0619506835938,641.1966552734375,641.0619506835938,644.4819946289062,0,0,0,0,0,0,0,0,654.6433315013052,645.4524383544922,636.2615452076792,647.2724950760247,639.4121919825059,644.7709431093066,639.3830635180055,640.1519002278645,642.3946787690036,641.4137247906704,643.9304809570312,643.2887878417969,642.7050170898438,650.4393210390093,-650.4393210390093,640.1519002278645,642.3959599128957,646.7510428210713,643.6331174214681,643.3950762348791,0.1497591458834222,-39.98789753034289,2.7115669681753616,3.833183530534049,-1.1216165623586876,0.1497591458834222,5.032605119580189,-4.882845973696766,2.6016781056562195,3.671832322351446,-1.0701542166952267,18.20648645996993,0.93896484375,16.38606690924681,0.0232898870611893,0.1459055261717967,0.001459055261718,1.001459055261718,100.1459055261718,0.0928460400032804,0.0,0.0,0.0,4.978313952263791,0.7724519837253657,2.3170166015625,21.00822340060308,-0.3951747699161387,3.185296644248157,-4.870817119423229,-0.0068970461734628,0.7022130145989398,641.9506378173828,641.1293029785156,642.2468668619791,642.8056488037109,1.0529669767049608,643.1797746930804,0.9489990670208048,642.9644339425223,0.0165646731198489,1.6182432913204383,643.1963393662002,2.618711349903606,15.602982798102431,22.59577763592126,78.57142857142857,0.0,-78.57142857142857,11.703389810052707,5.262460770944634,0.0,26.12256541148676,23.510637574961592,55.85169490502636,44.11893856581136,28.41629452909362,68.27139109588181,44.11893856581136,48.50383287449777,24.580838296783583,53.81542507453505,-31.728608904118182,25.38921613049388,0,0.9764126724345364,-1,1,-1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,644.1370849609375,-0.34490966796875,-0.0005351734739577,-1.0,641.1293029785156,644.2161560058594,3.08685302734375,0.0048147121228168,1.0
2022-08-08,645.2236938476562,645.2236938476562,643.2086181640625,644.1370849609375,0,0,0,0,0,0,0,0,654.6452558746744,645.4571807861328,636.2691056975912,647.3553757894623,639.717023787566,645.1728205957454,639.5819591849923,640.8649373372396,642.4817990786003,641.4404266478685,644.3095397949219,643.2887878417969,642.6331176757812,649.9354396036989,-649.9354396036989,640.8649373372396,642.679663351772,646.6599339491171,644.0359214782715,643.6521849273354,-0.2304495787009273,51.16377811968766,2.586024538912625,3.5837517322097643,-0.9977271932971394,-0.2304495787009273,3.875324390552641,-4.105773969253568,2.4790662359690714,3.433279105074971,-0.9542128691058998,16.90602314140065,1.986328125,19.24267213280508,-0.035809431885556,0.3093242675267227,0.0030932426752671,1.0030932426752672,100.30932426752672,0.0922291316574952,0.0,0.0,0.0,4.766654075930218,0.740006155090307,2.01507568359375,20.54830088183217,21.721216104131585,0.1091543621334425,-9.606022817532686,0.3700907812266845,0.9185927852620802,644.4482727050781,644.2161560058594,644.1897989908854,644.1766204833984,0.893596284575827,643.8422171456473,7.782250460568899,642.0655412946428,0.1366673731541895,1.7641437972149947,643.9788845188015,3.11220333725214,14.950197784719569,21.42225097199228,71.42857142857143,0.0,-71.42857142857143,10.655910572172282,6.46399261074235,0.0,25.333767928039936,28.83524919199046,55.32795528608614,59.87671118725636,43.24711281356999,65.69630412903062,59.87671118725636,48.85287219923407,39.52326619095427,54.275343312123134,-34.303695870969385,-0.5392397395123428,0,0.9719946217095268,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,643.2086181640625,-0.928466796875,-0.0014414118027862,-1.0,644.2161560058594,642.5300598144531,-1.68609619140625,-0.0026172833072986,-1.0
2022-08-09,643.6314697265625,643.6314697265625,641.4286499023438,643.2086181640625,0,0,0,0,0,0,0,0,654.1445472893118,645.129052734375,636.1135581794382,647.2985740215767,639.9422879408883,645.2348218407569,639.7582257879042,641.6423624674479,642.8452086213314,641.7916221412343,643.6728515625,643.7597045898438,642.6331176757812,649.4517134258009,-649.4517134258009,641.6423624674479,642.945216095965,646.3841312768978,644.3099271138509,643.8033901419691,-0.861114501953125,-26.65681197333912,2.384128993284776,3.3438271844247667,-0.9596981911399908,-0.861114501953125,2.727177024906496,-3.5882915268596207,2.285138148507258,3.2036509137614284,-0.9185127652541704,17.47841832159078,2.4566650390625,17.868195551890427,-0.1336828850753579,0.3834034413911835,0.0038340344139118,1.0038340344139118,100.38340344139118,0.0914468577738469,0.0,0.0,0.0,4.6196384318347565,0.7182177448151714,2.70843505859375,20.136605844401707,51.22270624053153,-4.430068928117112,-5.028534827862765,0.7795862259759949,0.994108085906693,642.9750518798828,642.5300598144531,642.7562459309896,642.8693389892578,0.8703333634006095,643.3648280552454,1.0691605841069574,643.1222150530133,0.0186625386332417,1.2398939380002465,643.3834905938787,1.5373369774897585,13.961092844971695,20.26272321579471,64.28571428571429,42.85714285714286,-21.42857142857143,7.727372784010217,1.1027286282493796,0.0,27.02502522575897,27.62769643361433,53.86368639200511,63.32465443325743,55.77343472877525,56.00626807486018,63.32465443325743,33.37745688391751,43.57805398588322,49.39620665057262,-43.99373192513983,-0.1919592142085284,0,0.9658049421228035,-1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,641.4286499023438,-1.77996826171875,-0.0027673265118856,-1.0,642.5300598144531,641.6667785644531,-0.86328125,-0.0013435655450101,-1.0
2022-08-10,642.5628051757812,642.5628051757812,640.770751953125,641.4286499023438,0,0,0,0,0,0,0,0,652.6006423129946,644.4888305664062,636.3770188198179,647.0095768294558,640.0381822609821,644.9488261486235,639.8279111561184,642.3503946940104,642.774380685382,641.8161911048379,642.3186340332031,643.7597045898438,642.6331176757812,648.9873362950188,-648.9873362950188,642.3503946940104,642.9157179485237,645.7940705891364,644.4854688008626,643.789602234543,-1.455742077949708,-75.68889197647579,2.0567873911510333,3.08641922577002,-1.0296318346189866,-1.455742077949708,1.6555123179726303,-3.111254395922338,1.973456765940796,2.9576120841973017,-0.984155318256506,16.88785781926733,-4.6943359375,16.59189586961254,-0.2258079120649951,-0.7265390707928754,-0.0072653907079287,0.9927346092920712,99.27346092920712,0.0904372955890853,0.0,0.0,0.0,4.463797558913524,0.6959149017732725,2.4378662109375,19.78681584866868,61.73520488905747,-3.883043412860436,3.5136440004266425,0.8807684866248019,0.9576457478988606,641.8312530517578,641.6667785644531,641.58740234375,641.5477142333984,0.6903420721682367,642.7824689592635,-3.4271115990046868,643.5609845842635,-0.0598858173076923,1.0593109239382876,642.7225831419557,1.1221396335749887,13.027014982400308,19.29285915384637,57.142857142857146,35.714285714285715,-21.42857142857143,2.146157015558038,0.8840027689722675,0.0,27.023527447169887,26.54993654207064,51.07307850777902,53.044008170579865,58.74845793036476,37.42945230784911,53.044008170579865,3.884365713870667,28.70489826567419,52.04760286817592,-62.570547692150896,-0.632880351486666,0,0.9585812563093192,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,0.0,640.770751953125,-0.65789794921875,-0.0010256759646126,-1.0,641.6667785644531,635.7277221679688,-5.939056396484375,-0.0092556706921485,-1.0
2022-08-11,637.024658203125,637.024658203125,634.4307861328125,640.770751953125,0,0,0,0,0,0,0,0,651.4268940653948,643.9301544189453,636.4334147724959,646.6512853620384,640.0854448217656,644.4835017322358,639.8596142825406,642.9374165852864,642.6741992487691,641.8376413084361,641.0997009277344,643.7597045898438,640.9273681640625,648.5415342494681,-648.5415342494681,642.9374165852864,642.5858805089078,645.1348096269708,644.5750564575195,643.6876897996472,-1.608721219576296,-210.3433618130577,1.7244021127194171,2.8140158031598994,-1.089613690440482,-1.608721219576296,0.7325010381193174,-2.341222257695613,1.6568535440896994,2.697460376175781,-1.0406068320860815,22.021548081060736,-4.51641845703125,15.4067604503545,-0.2494775162524692,-0.6999082988370153,-0.0069990829883701,0.9930009170116298,99.30009170116298,0.089201322388055,0.0,0.0,0.0,4.644802288243361,0.7248773877530458,6.99786376953125,19.501873551796944,69.05768680578458,-1.221785781878478,6.477006746751506,0.9339407669547464,0.9131354821861772,637.3127136230469,635.7277221679688,637.4087320963541,638.2492370605469,0.8364699021336613,642.2181187220982,-6.630551236304262,643.7292951311384,-0.1162443391569368,1.468480355797576,642.1018743829413,2.156434555363376,13.358886830759635,18.78181963754282,100.0,28.571428571428573,-71.42857142857143,0.0822470453373981,17.673220859430906,0.0,33.865116800712194,23.692782190030147,50.0411235226687,47.41011548770995,54.59292603051596,48.79462608042089,47.41011548770995,0.0,12.420607532596163,58.90287738628744,-51.2053739195791,1.4442091392536118,0,0.9541784491081984,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,1.0,634.4307861328125,-6.3399658203125,-0.00989428091246,-1.0,635.7277221679688,636.6326293945312,0.9049072265625,0.0014234194844871,1.0
2022-08-12,636.017822265625,637.2474365234375,636.017822265625,634.4307861328125,0,0,0,0,0,0,0,0,649.6581506748297,642.9029663085937,636.1477819423577,645.5215859279373,639.7206281321558,643.578883008455,639.8147106769652,643.0664042154948,638.5524926907908,641.0163541540248,637.6007690429688,640.9273681640625,640.9273681640625,647.6948893624688,-647.6948893624688,643.0664042154948,641.3706669798212,643.3874118664144,644.5463694254557,643.1388749317456,-2.234055739182736,-191.16774806751616,0.9385827309863544,2.4389291887251905,-1.500346457738836,-2.234055739182736,-0.0913556308148726,-2.142700108367864,0.9137872220147756,2.34072574534358,-1.4269385233288046,20.44858036098497,-12.9931640625,14.529055881355966,-0.3466408571108239,-2.0069019779976105,-0.0200690197799761,0.979930980220024,97.9930980220024,0.0874988561462508,0.0,0.0,0.0,4.652525673904549,0.7333385730323912,4.7529296875,19.236046712669147,14.250864154179794,1.6775113513561897,4.523150070460666,0.2461679112669292,0.8594141228976611,635.928466796875,636.6326293945312,635.898681640625,635.5317077636719,0.921124902318026,639.903803362165,-21.179257869922765,644.940757533482,-0.387458013178228,3.4029517388085018,639.5163453489869,11.580080536659809,13.613519253868262,18.450711053391707,92.85714285714286,21.42857142857143,-71.42857142857143,-17.266337093153535,16.9237407542804,0.0,31.39397792299993,22.305942590107065,41.36683145342324,28.74135946275656,43.06516104034901,0.0,28.74135946275656,0.0,1.2947885712903282,52.99993349614528,-100.0,-1.2906780502332968,0,0.9452030017438078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,1,1,-1,0.0,637.2474365234375,2.816650390625,0.0044396496074756,1.0,636.6326293945312,640.8893432617188,4.2567138671875,0.0066862954719047,1.0
2022-08-15,638.9388427734375,642.83984375,638.9388427734375,637.2474365234375,0,0,0,0,0,0,0,0,648.2750305649599,642.2116394042969,636.1482482436338,644.8385033302425,639.5610673832061,642.7860626863178,639.7706495222402,643.3901224772136,638.4872398824231,640.9531262972348,635.839111328125,640.9273681640625,640.9273681640625,646.8990431686893,-646.8990431686893,643.3901224772136,639.9734066203864,642.3522716722499,644.443160756429,642.7634576612903,-2.6581299610626274,-64.94432459051173,0.5369062353651088,2.0585245980531743,-1.5216183626880655,-2.6581299610626274,-0.7504192037120497,-1.9077107573505776,0.5305199993325687,1.978684596141378,-1.4481645968088093,18.98796747805747,-4.21258544921875,19.083673402107323,-0.4125985452462378,-0.6567183152371592,-0.0065671831523716,0.9934328168476284,99.34328168476284,0.0855333189813123,0.0,0.0,0.0,4.9208493841390455,0.7722038727978563,8.4090576171875,18.98582605492209,308.90677411778177,2.322128990377043,-0.7181809806760543,-0.7781688986005971,-0.1061465093631894,639.4912414550781,640.8893432617188,639.6753743489584,639.0683898925781,0.8259851316467626,638.3345110212052,-30.55660102863304,646.0094046456472,-0.5903764326493819,3.156741423736227,637.7441345885559,9.96501641633222,12.659081004627367,17.61188390060513,85.71428571428572,14.285714285714286,-71.42857142857143,-8.285668263653687,0.2513837644957362,0.0,27.561977321667516,27.70089922108933,45.85716586817316,23.490855568082065,33.214110172849736,21.677940623825627,23.490855568082065,23.883975185675126,7.961325061891814,49.80257669123879,-78.32205937617437,-0.4335826266545671,0,0.9330179633121082,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,-1.0,642.83984375,5.5924072265625,0.0087758803033754,1.0,640.8893432617188,646.6093139648438,5.719970703125,0.0089250519816946,1.0
2022-08-16,645.9575805664062,647.2610473632812,645.9575805664062,642.83984375,0,0,0,0,0,0,0,0,647.9114413799513,642.0640197753906,636.21659817083,644.9074441578169,639.7726013423542,642.3814335391396,639.8522478211595,643.9003540039063,638.7048700758019,640.896919891699,640.0436401367188,640.9273681640625,640.9273681640625,634.4307861328125,634.4307861328125,643.9003540039063,639.402419173126,642.4482209675778,644.2877563476562,642.7279558079217,-2.993892963115968,97.74767695012368,0.662201794072871,1.7792600372571137,-1.1170582431842426,-2.993892963115968,-1.2629494952340363,-1.7309434678819318,0.642638337498397,1.7114753444127817,-1.0688370069143849,17.631684086767653,2.744384765625,22.14175748666662,-0.4647494960930894,0.4287461701383499,0.0042874617013834,1.0042874617013835,100.42874617013835,0.0835932963485941,0.0,0.0,0.0,5.284618059546524,0.822073819929822,10.01361083984375,18.80626515489952,-44.48196109933144,0.9271296607530995,-5.243721529424262,-0.7006846710706426,0.0090413612827044,645.5040130615234,646.6093139648438,645.3528238932291,644.7245788574219,1.0030066853317876,639.070685686384,-23.799412686642903,644.8042096819197,-0.4410403073489011,3.070425296580702,638.6296453790351,9.427511501882693,12.564818752077846,17.062848613936364,78.57142857142857,7.142857142857143,-71.42857142857143,6.951227516572808,11.339409468934084,0.0,23.831542639540533,29.927500689164034,53.475613758286414,28.799010397093717,27.010408475977652,64.71909056745584,28.799010397093717,64.40630683276206,29.430094006145836,46.386293176491655,-35.28090943254416,-2.39188050196666,0,0.9348943857111098,-1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,647.2610473632812,4.42120361328125,0.0068776129175351,1.0,646.6093139648438,645.1031188964844,-1.506195068359375,-0.0023293742230896,-1.0
2022-08-17,645.0428466796875,645.1633911132812,645.0428466796875,647.2610473632812,0,0,0,0,0,0,0,0,648.5720768921668,642.4693908691406,636.3667048461144,645.511245685343,640.2557268920914,642.3055943539268,639.9889207895873,644.2506368001302,642.9829587195416,641.4184295986597,645.0504455566406,640.9273681640625,640.8459167480469,634.6873913574219,634.6873913574219,644.2506368001302,640.0960849725125,643.3235724865992,644.082014465332,642.944774734333,-2.4139306484124745,109.67962035329492,1.105509978233158,1.6445100254523226,-0.5390000472191645,-2.4139306484124745,-1.5895863937856043,-0.82434425462687,1.0551519705804822,1.5802106696463218,-0.5250586990658397,17.287011967288713,6.3275146484375,20.560203380476143,-0.3747766614104198,0.9872341398078576,0.0098723413980785,1.0098723413980786,100.98723413980784,0.0818640856733443,0.0,0.0,0.0,5.07311300981329,0.7837816025666007,2.32354736328125,18.70530517045168,-26.23067769615443,-1.684468753323211,-5.832852515769395,-0.4419862056649058,0.3217587876722351,645.6275329589844,645.1031188964844,645.8224283854166,646.1820831298828,0.9766452747059712,640.9181431361608,-10.121096417760675,643.2387346540179,-0.1785070398351648,4.442385972861881,640.7396360963256,19.73479313188,12.285076978976257,16.193967557048534,71.42857142857143,0.0,-71.42857142857143,16.905800513915594,8.648433928655571,0.0,24.33981988383688,28.948417922240328,58.4529002569578,62.132343730427046,38.140736565201145,100.0,62.132343730427046,90.88036783716583,59.72354995186779,53.496423025973336,-0.0,18.40151898734177,0,0.9335496839430494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,1,0.0,645.1633911132812,-2.09765625,-0.0032408195403464,-1.0,645.1031188964844,644.2765502929688,-0.826568603515625,-0.0012812968644913,-1.0
2022-08-18,643.8399047851562,644.7131958007812,643.8399047851562,645.1633911132812,0,0,0,0,0,0,0,0,648.8203339519606,642.6058715820312,636.3914092121018,645.7849996305681,640.5723503902327,642.409756951583,640.0191166185832,644.3059102376302,643.0919803392285,641.4602683671739,646.2122192382812,640.8459167480469,640.8459167480469,634.9388644775391,634.9388644775391,644.3059102376302,641.3158747635016,643.6983628628861,643.8367134094239,643.003662109375,-1.6427682729868138,72.04893668837812,1.27289839911964,1.570187700185786,-0.2972893010661459,-1.6427682729868138,-1.7887561069934084,0.1459878340065945,1.21029613617236,1.5062277629515295,-0.2959316267791694,17.25516729272791,1.784423828125,19.09161742472785,-0.2551874590161723,0.277351905931078,0.0027735190593106,1.0027735190593108,100.27735190593108,0.0802156652089713,0.0,0.0,0.0,4.955115121835555,0.7680403429718952,3.421142578125,18.67418755902949,-1.038775075321098,-3.226879462490306,-4.475658032284872,-0.0181290520484253,0.6941713962462297,644.3890991210938,644.2765502929688,644.5721638997396,644.719970703125,0.8174829281689167,642.4750610351563,4.907385925700527,641.3588797433036,0.0858600993732829,4.824960167846087,642.5609211345296,23.280240621301346,11.768470004097756,15.321950275098825,64.28571428571429,85.71428571428572,21.42857142857143,10.846632716742228,5.052579330677289,0.0,24.87352804477321,27.52079266331905,55.42331635837111,82.78993447421145,57.907096200577605,83.65071285517884,82.78993447421145,82.26868957732417,79.1851214157508,50.58150275575718,-16.349287144821155,1.5155157953592395,0,0.9353100986378255,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,1,1,0.0,644.7131958007812,-0.4501953125,-0.0006978004621792,-1.0,644.2765502929688,651.5518798828125,7.27532958984375,0.0112922464530727,1.0
2022-08-19,650.7445068359375,652.3592529296875,650.7445068359375,644.7131958007812,0,0,0,0,0,0,0,0,648.9348152453322,642.6643798828125,636.3939445202927,645.9657667443714,640.8395017070422,642.5595022101152,640.0435631528485,644.3416524251302,643.1730411123061,641.5030876858021,644.9382934570312,640.8459167480469,643.39501953125,635.185308135254,635.185308135254,644.3416524251302,642.5353119633946,643.932940675018,643.5726926167806,643.0299385973202,-1.0496779221755332,164.02029934703194,1.3536241922743102,1.5268749986034909,-0.1732508063291806,-1.0496779221755332,-1.8797814784905869,0.8301035563150536,1.2848977563994597,1.4619617616411156,-0.1770640052416561,16.022655343247347,0.231201171875,25.37398759472497,-0.1631273390367751,0.035873953625054,0.0003587395362505,1.0003587395362503,100.03587395362506,0.0786119311529942,0.0,0.0,0.0,5.115168457162033,0.7934021655642736,7.19586181640625,18.68965565173179,27.794197799102463,-5.498538699009707,-0.9025081258139036,0.466297058636289,0.955248411606379,649.6403656005859,651.5518798828125,649.2723185221354,648.1325378417969,0.8518401366122407,643.1288120814731,8.569314935243446,641.1698678152901,0.1506880204756181,3.4029226619973016,643.2795001019488,11.579882643534802,12.541407204987449,15.369924818283597,57.142857142857146,100.0,42.85714285714286,9.534495769261994,22.589590816553464,0.0,22.37414840283668,35.4324144066031,54.767247884631,80.33437778770356,75.08555199744755,57.35242050793218,80.33437778770356,78.4289036014864,83.8593203386589,44.65822936813584,-42.64757949206781,-3.7351451466586023,0,0.939873274553213,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,0,0,0,0,0,1,-1,-1,-1,-1.0,653.229736328125,8.51654052734375,0.0132098126466382,1.0,651.5518798828125,654.7002258300781,3.148345947265625,0.0048320725401511,1.0
2022-08-22,654.3016357421875,655.0988159179688,654.3016357421875,653.229736328125,0,0,0,0,0,0,0,0,650.9877246772965,643.2183288574219,635.4489330375472,647.1822076623897,641.638871682596,642.9051150673315,640.2473421000899,644.6479024251302,643.6758758730971,641.5574073904845,648.9714660644531,643.8302612304688,644.7648010253906,635.8722659270313,635.8722659270313,644.6479024251302,644.5259000795245,645.670694801752,643.3419497172038,643.6033633652554,-0.1616723476312245,220.26875825149943,2.080827129921204,1.6376654248670337,0.4431617050541703,-0.1616723476312245,-1.8020656835659312,1.6403933359347067,1.967838720094278,1.563137153331748,0.40470156676253,14.878179961586822,9.0926513671875,26.301122897668723,-0.0251276416074878,1.411601905786708,0.014116019057867,1.014116019057867,101.41160190578672,0.0774064259657869,0.0,0.0,0.0,5.491629290020995,0.8406888089464569,10.3856201171875,18.662479104733137,63.34631735149069,-4.939488927051088,9.11673670667935,0.8937343214945307,0.9491713389964832,654.2329559326172,654.7002258300781,654.2100626627604,653.9649810791016,0.9750589010844348,645.6846452985491,21.77969369981485,640.4903599330357,0.3995604127317994,3.581743989821028,646.0842057112809,12.828890008619055,13.626987034411906,15.446039027992033,50.0,100.0,50.0,27.112078734642097,27.73952481692985,0.0,19.351764002797093,34.20936731766509,63.55603936732105,77.31993211279276,80.14808145823612,90.95666297526763,77.31993211279276,100.0,86.89919772627029,46.870453509707694,-9.043337024732374,-1.3446137355485797,0,0.9482711093530248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,-1,-1,-1,0.0,655.0988159179688,1.86907958984375,0.002861289812601,1.0,654.7002258300781,660.4750671386719,5.77484130859375,0.0088205885392386,1.0
