Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-03-04,14358.400390625,14398.099609375,14357.7001953125,14358.400390625,0,0,0,0,0,0,0,0,14450.611115026975,14358.845068359376,14267.079021691774,14375.00695567672,14356.866817217197,14352.694733072916,14343.53434440752,14358.41337890625,14375.364789549909,14360.830408624191,14372.9501953125,14356.5498046875,14269.14990234375,14167.663920226569,14167.663920226569,14358.41337890625,14390.033648339811,14378.466230238995,14351.472530110676,14361.52608156922,8.377647986779266,41.58976237130695,11.329016392039192,9.15443054145139,2.1745858505878037,8.377647986779266,-6.8493944477834,15.227042434562666,10.754062385331054,8.675312573237898,2.078749812093156,228.58974499608425,10.400390625,134.83674872808552,0.0583400419113306,0.0724866923961453,0.0007248669239615,1.0007248669239617,100.07248669239614,0.007068847415792,0.0,0.0,0.0,94.90213811506564,0.6609520248302164,40.3994140625,14.679447237869743,199.3981047369932,36.6953215589167,-25.235004485159283,-0.3321299312361571,-0.901818233128866,14368.150146484377,14377.89990234375,14371.400065104166,14368.150146484377,-0.3546795692414488,14408.314425223214,82.9125722231752,14303.757142857145,8.042867874313187,30.98974480124757,14416.357293097528,960.3642828464508,35.81666911753578,37.80869224471873,7.142857142857143,57.142857142857146,50.0,-0.0733891373602462,25.796962490894927,0.0,17.20492209405733,10.148555690118274,49.963305431319874,82.19513439960292,80.7158001821811,73.71792043723448,82.19513439960292,46.951618471259565,61.30480171698816,54.28628284551321,-26.28207956276552,0.0,0,0.6545520325007129,-1,1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,14381.7001953125,23.2998046875,0.0016227298343562,1.0,14377.89990234375,14411.39990234375,33.5,0.0023299647533739,1.0
2022-03-07,14381.0,14445.5,14377.2998046875,14381.7001953125,0,0,0,0,0,0,0,0,14448.334683290805,14357.91005859375,14267.485433896696,14376.93756627708,14358.4689706427,14356.867597656252,14343.878224688384,14360.146712239582,14375.681559838038,14361.201687404538,14370.05029296875,14356.5498046875,14331.955078125,14179.249355605005,14179.249355605005,14360.146712239582,14387.966083319334,14380.480928224712,14351.235034179686,14363.028456821236,17.607759915865245,90.8507309812218,11.361809522350086,9.59590633763113,1.7659031847189564,17.607759915865245,-3.906727847890175,21.51448776375542,10.793824541544382,9.099014966899194,1.6948095746451877,212.2619060677925,15.7998046875,172.60594301536514,0.1226189126638323,0.1099813047416908,0.0010998130474168,1.001099813047417,100.1099813047417,0.0071860036923832,0.0,0.0,0.0,94.34481463363238,0.6560059892249921,87.099609375,14.41312651117735,228.3246284529953,15.98615111402246,-69.1038503186293,-0.7469240609665057,-0.99831698062499,14396.375,14411.39990234375,14401.5,14396.550048828123,0.2008299494121349,14407.3373046875,81.90152180511248,14315.9771484375,7.027704326923077,24.16165903300953,14414.365009014422,583.7857672274113,33.99432038838522,37.88325074558209,0.0,50.0,50.0,4.212116535616735,10.303786909427949,0.0,16.070374167361166,13.068016485639324,52.106058267808365,75.00408513181111,79.84535009692324,69.84332271158446,75.00408513181111,57.02309375690744,54.59260058955719,52.5056647961127,-30.15667728841554,0.0102667640362558,0,0.6784491901134959,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,14406.400390625,24.7001953125,0.0017174739409844,1.0,14411.39990234375,14352.9501953125,-58.44970703125,-0.004055796621239,-1.0
2022-03-08,14439.5,14439.5,14266.400390625,14406.400390625,0,0,0,0,0,0,0,0,14448.459821711322,14357.95009765625,14267.44037360118,14381.731236899914,14361.561320318977,14363.707149367558,14344.373192849493,14361.526725260415,14391.04097523152,14368.661509361284,14394.05029296875,14363.4501953125,14331.955078125,14190.371373568303,14190.371373568303,14361.526725260415,14388.909653972049,14386.637553155766,14351.365873209636,14366.012565104167,21.520582932691468,13.219460481212224,13.22840878587158,10.32240682727922,2.906001958592359,21.520582932691468,-0.285710609197243,21.80629354188871,12.55617165921285,9.790446305361924,2.765725353850925,307.9997554111645,51.400390625,160.2769470856962,0.14985751813201,0.3580661137234431,0.0035806611372344,1.0035806611372344,100.35806611372344,0.0073483879211799,0.0,0.0,0.0,99.97015711515864,0.6939287705776556,173.099609375,14.231169561276293,240.32175936113828,-29.82141008637148,-12.783317877170516,-0.8688196133682226,-0.9644571371759784,14387.9501953125,14352.9501953125,14370.766927083334,14379.67529296875,0.7041618273587078,14404.405887276786,78.63362037350848,14339.737248883928,4.974510645604395,22.58956116115832,14409.38039792239,510.28827345371246,33.81944401775785,38.0303026290126,7.142857142857143,42.85714285714286,35.714285714285715,8.676865703050108,31.546051199602136,0.0,22.006549918718694,11.451770902066617,54.338432851525056,74.41915717300573,77.20612556813983,79.69622837019782,74.41915717300573,64.04554255839638,56.00675159552105,52.73146020858825,-20.303771629802185,-0.1912171234499644,1,0.6429342086944178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,-1.0,14362.7001953125,-43.7001953125,-0.0030333875310683,-1.0,14352.9501953125,14327.89990234375,-25.05029296875,-0.001745306200319,-1.0
2022-03-09,14381.0,14391.0,14264.7998046875,14362.7001953125,0,0,0,0,0,0,0,0,14447.114667537187,14357.110107421877,14267.105547306564,14380.572163196692,14361.63479612501,14370.83240234375,14344.500575777116,14362.600065104169,14376.870585272009,14370.713778338964,14384.55029296875,14393.35009765625,14361.0498046875,14201.048510813072,14201.048510813072,14362.600065104169,14387.211944098264,14384.008912733829,14352.180464680989,14366.088272849462,20.76543093950204,-112.4281233664284,11.0540375424971,10.468732970322796,0.5853045721743033,20.76543093950204,3.553392372239614,17.212038567262425,10.523045500875014,9.936966144464543,0.5860793564104707,287.6003588192956,-32.2998046875,148.8285937224322,0.1445941361933286,-0.2243821096734932,-0.0022438210967349,0.9977561789032652,99.7756178903265,0.0074619472930859,0.0,0.0,0.0,102.9437591738973,0.716743772229505,141.6005859375,14.269764610643191,249.6840970534444,9.013899899872085,31.280362435197517,-0.9377926034506272,-0.9086241252044484,14349.875,14327.89990234375,14339.5,14345.300048828123,0.20304475696236,14388.043080357143,56.076301783130205,14368.714313616072,1.4868282108516484,17.434283484563863,14389.529908567994,303.95424062013626,33.674991113046445,38.048220704641466,0.0,35.714285714285715,35.714285714285715,-0.1873393567903479,31.797103351798174,0.0,19.955442600561003,10.326622927533537,49.90633032160483,66.7989656203345,72.07406930838368,50.85734577922078,66.7989656203345,11.514720816298816,44.1944523772008,60.94011953110476,-49.14265422077922,-0.1450061518699363,0,0.6656733036184252,-1,1,-1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,14251.0,-111.7001953125,-0.0077771027587803,-1.0,14327.89990234375,14295.5,-32.39990234375,-0.0022613155148054,-1.0
2022-03-10,14250.0,14341.0,14250.0,14251.0,0,0,0,0,0,0,0,0,14453.838631600329,14352.95009765625,14252.061563712172,14365.535438645762,14354.497067342752,14372.673695591517,14342.98186901982,14358.753385416669,14370.577056008407,14370.7103602807,14306.85009765625,14351.75,14353.64990234375,14211.29856256805,14211.29856256805,14358.753385416669,14369.947589718067,14361.36107926788,14353.188806152344,14358.888268649194,14.841064453125,-244.3119108835732,0.313941500193323,8.4377746762969,-8.123833176103577,14.841064453125,6.441640652821864,8.399423800303136,0.4286011485583003,8.035293145283294,-7.606691996724994,281.8572807339888,-114.0,138.1979798851156,0.1033612425181314,-0.7935955447267662,-0.0079359554472676,0.9920640445527324,99.20640445527324,0.0073228130657021,0.0,0.0,0.0,103.6406474695118,0.7272517540489214,112.7001953125,14.367926024467618,271.9022204363673,11.595474279798273,-18.644264158491524,-0.9994489302979256,-0.6832454765132854,14273.0,14295.5,14280.666666666666,14273.25,0.1278632894374776,14350.948744419642,-72.40868751483191,14391.951506696429,-3.154058636675824,53.28781321786087,14347.794685782968,2839.591037541628,33.7124985788542,38.27768879471001,100.0,28.571428571428573,-71.42857142857143,-18.488437351316936,34.20009563435508,0.0,19.425450729158268,9.524529727018656,40.75578132434153,43.67865575718278,61.63225951684091,0.4823931221293134,43.67865575718278,0.0,25.186754458231658,54.97029867409342,-99.51760687787068,0.0109890109890109,0,0.6784156432194136,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,14275.0,24.0,0.0016840923443968,1.0,14295.5,14205.2998046875,-90.2001953125,-0.0063096915331747,-1.0
2022-03-11,14275.0,14321.0,14089.599609375,14275.0,0,0,0,0,0,0,0,0,14456.324379552754,14350.30009765625,14244.275815759747,14354.89649265001,14349.36822428838,14370.300830078126,14341.890133813436,14354.946712239584,14322.788528004205,14358.729902211577,14263.0,14351.75,14273.44970703125,14457.2998046875,-14457.2998046875,14354.946712239584,14345.51773360397,14345.836834351345,14354.276314290364,14353.484824428764,8.256441556490245,-261.35999426662727,-6.189711427539805,5.512277455529559,-11.701988883069363,8.256441556490245,8.560658164173422,-0.3042166076831769,-5.712977486369709,5.285639018952693,-10.998616505322405,422.12500844941815,-177.5,128.32669560760735,0.0575160294244418,-1.2281612177823864,-0.0122816121778239,0.987718387822176,98.7718387822176,0.0070215426929198,0.0,0.0,0.0,112.76634340918952,0.7899568715179651,231.400390625,14.393744943491225,297.0933496757916,-7.796408447396561,-14.086306730519988,-0.8902656737362932,-0.3074670673427828,14240.14990234375,14205.2998046875,14228.533203125,14240.14990234375,0.2389070004163327,14325.354464285714,-80.67915303589976,14404.560016741072,-6.092734804258241,61.15811684672758,14319.261729481455,3740.315256237984,35.116894396437594,39.00149939820616,100.0,21.42857142857143,-78.57142857142857,-13.666026744239256,53.3740400250217,0.0,26.738285029253205,8.128482547438491,43.16698662788037,33.9204525505885,48.1326913093685,50.42161875041498,33.9204525505885,11.7655285348704,7.76008311705633,56.90751237877768,-49.57838124958502,0.0,0,0.7176636545574459,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,14325.5,50.5,0.0035376532399299,1.0,14205.2998046875,14286.884765625,81.5849609375,0.0057432762461358,1.0
2022-03-14,14296.0,14339.2998046875,14234.4697265625,14325.5,0,0,0,0,0,0,0,0,14455.896172016566,14349.340087890623,14242.784003764684,14351.559406746755,14347.82833885042,14366.755106026789,14341.745514302118,14353.076725260416,14322.949224682216,14357.66962277205,14300.25,14351.75,14273.44970703125,14449.94580078125,-14449.94580078125,14353.076725260416,14326.843754603447,14341.4029904837,14355.367154947917,14351.58503654234,6.945544120593695,-94.8400437120176,-7.186137950093325,2.9725943744049816,-10.158732324498306,6.945544120593695,10.36721045339194,-3.421666332798244,-6.690022691360355,2.890506676890084,-9.580529368250438,391.97322213160254,-8.7001953125,137.4603077517068,0.0483907318778194,-0.0606953662845133,-0.0006069536628451,0.9993930463371548,99.93930463371548,0.0066839324640133,0.0,0.0,0.0,112.1994673174617,0.7832150173987763,104.830078125,14.412160185792914,-43.184258917966986,-5.831430680348292,-7.627190636849375,-0.6843468078418992,0.0316853560340552,14298.8173828125,14286.884765625,14299.756510416666,14306.1923828125,1.3246691352765751,14313.785853794643,-82.4534359810309,14411.914341517857,-7.548345209478022,56.60336977888325,14306.237508585164,3203.941470324993,36.04230802817555,39.36688337016304,92.85714285714286,14.285714285714286,-78.57142857142857,-4.068237014473939,48.07268524076895,0.0,24.95385046338549,8.751016065927548,47.96588149276303,38.35321520953448,38.65077450576849,64.15563375605869,38.35321520953448,35.181840030931426,15.6491228552672,60.18874894888003,-35.84436624394131,0.2814077841745384,0,0.7236473378104987,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0.0,14347.5,22.0,0.0015357230114132,1.0,14286.884765625,14317.75,30.865234375,0.0021603893977827,1.0
2022-03-15,14346.5,14346.5,14289.0,14347.5,0,0,0,0,0,0,0,0,14455.994935155171,14351.565087890624,14247.135240626078,14351.277693040593,14347.80715569878,14362.774386160716,14341.7704580456,14352.993391927082,14335.224612341108,14352.058370164314,14336.5,14351.75,14273.44970703125,14442.738876953124,-14442.738876953124,14352.993391927082,14318.600717137968,14341.532807308022,14356.492159016929,14351.22524781586,0.2301745292479609,-39.5544561406353,-6.129934935568599,1.1520885124102656,-7.282023447978864,0.2301745292479609,10.94050411213498,-10.71032958288702,-5.73296172850678,1.165812995810711,-6.898774724317491,363.97513483648805,-12.5,134.8419096533706,0.0016038906215545,-0.0870473537604499,-0.0008704735376044,0.9991295264623956,99.91295264623956,0.0063600498628302,0.0,0.0,0.0,108.29236250907158,0.754782104959551,57.5,14.49032047899345,-26.573312666549725,-3.126581416061561,-23.762295586169767,-0.4473425584793029,0.3160909719027228,14332.375,14317.75,14327.666666666666,14332.625,1.9579664123047111,14314.431529017857,-81.78542017899578,14404.482952008928,-6.927032537774726,42.66715756191511,14307.504496480082,1820.48633441329,36.74895202085726,39.02566838496867,85.71428571428572,7.142857142857143,-78.57142857142857,-0.1026971762105477,45.935323925719615,0.0,24.00743996578166,8.894039018156915,49.94865141189472,61.57200717083873,44.61522497698714,70.1387690060421,61.57200717083873,44.85680882242689,30.601392462742822,63.26516857258804,-29.861230993957903,0.017391304347826,0,0.7133238326903979,-1,-1,-1,1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,14305.2998046875,-42.2001953125,-0.0029412925814601,-1.0,14317.75,14198.25,-119.5,-0.0083462834593424,-1.0
2022-03-16,14308.0,14315.2998046875,14081.2001953125,14305.2998046875,0,0,0,0,0,0,0,0,14452.079106374757,14353.80009765625,14255.521088937743,14345.745897581128,14345.064745956117,14359.241613653274,14341.57400888954,14352.426725260417,14332.405813874524,14351.13277364628,14326.39990234375,14351.75,14268.10009765625,14435.676091601565,-14435.676091601565,14352.426725260417,14313.467703276576,14334.020288805908,14357.2225789388,14348.1482421875,1.679493439502039,-149.01134338529857,-8.598965989738645,-0.7981223880195167,-7.800843601719128,1.679493439502039,11.136015541532997,-9.456522102030956,-8.080991375454687,-0.6835478784423685,-7.397443497012318,545.7767156070961,-119.7001953125,125.21034467812984,0.0117061087426662,-0.8298107127382992,-0.008298107127383,0.991701892872617,99.1701892872617,0.0059704934222137,0.0,0.0,0.0,119.57860837895932,0.835904245360704,266.2998046875,14.624496625593776,-16.011079813705237,-15.007165077110864,-66.03374566939131,-0.2758232387083046,0.4846404778973202,14252.449951171877,14198.25,14233.933268229166,14251.77490234375,3.485694861669648,14301.297154017857,-83.12316338583815,14409.08872767857,-8.291659512362637,34.516344724760785,14293.005494505494,1191.3780531585217,38.601081181191695,39.37049230057595,100.0,0.0,-100.0,-7.3923593664211795,62.67876026553928,0.0,32.601191503456306,7.479260855833419,46.30382031678941,64.74872516435174,54.89131584824156,59.95177273095402,64.74872516435174,27.071776502157014,35.70347511850503,69.69517917206419,-40.04822726904598,-0.0115343862371619,0,0.7427598347420583,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,14263.5,-41.7998046875,-0.0029219803330373,-1.0,14198.25,14295.64990234375,97.39990234375,0.0068599934741077,1.0
2022-03-17,14262.5,14337.7998046875,14253.5,14263.5,0,0,0,0,0,0,0,0,14453.392654497417,14353.255078125,14253.117501752584,14335.516968428698,14339.802504281528,14354.562512555804,14340.507542989884,14349.0833984375,14328.960523180796,14350.57846738464,14284.39990234375,14338.0,14263.35009765625,14421.49705575,-14421.49705575,14349.0833984375,14304.550602181507,14319.901594514544,14357.227164713542,14342.411034106182,-1.900634765625,-65.25200540868303,-13.769855468905009,-3.3924690041966152,-10.377386464708392,-1.900634765625,9.993984124599187,-11.894618890224187,-12.97120388395706,-3.1410790795453067,-9.830124804411753,506.7926644923035,-124.0,138.76674862969202,-0.013251589833319,-0.8618592528236269,-0.0086185925282363,0.9913814074717636,99.13814074717638,0.0054519216100779,0.0,0.0,0.0,117.05869382956936,0.8206870251310644,84.2998046875,14.87875541149017,-4.497165786501228,-67.82731050885987,-65.72356903562796,-0.0784097817628863,0.64948566204875,14279.324951171877,14295.64990234375,14284.933268229166,14279.574951171877,7.408361331808437,14291.61997767857,-82.60376116985253,14391.765904017857,-7.703532795329671,31.097881736076843,14283.916444883242,967.0782484710217,39.915920907958686,39.48818868972521,92.85714285714286,0.0,-92.85714285714286,-14.080277968809444,57.00883735592951,0.0,30.924209771098987,8.46747071245963,42.95986101559527,60.0438966027995,62.121542979329895,50.04114807140196,60.0438966027995,14.09759983515046,28.675395053244717,64.24507711058138,-49.95885192859805,0.0118624236877773,0,0.7379110417833464,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,14326.0,62.5,0.0043818137203351,1.0,14295.64990234375,14288.1748046875,-7.47509765625,-0.000522893167314,-1.0
2022-03-18,14325.5,14357.7998046875,14218.5498046875,14326.0,0,0,0,0,0,0,0,0,14452.98036706135,14352.155078125,14251.329789188652,14334.0699369085,14338.912020134332,14348.097794363835,14340.389906680171,14347.3833984375,14328.812497021756,14350.03431812557,14294.75,14338.0,14263.35009765625,14407.8851813325,-14407.8851813325,14347.3833984375,14300.404601838847,14318.941365381805,14356.699666341146,14340.921782594089,-9.835242638220734,-37.1412090661951,-12.678445739260496,-5.249664351209392,-7.428781388051105,-9.835242638220734,6.944761618589634,-16.78000425681037,-11.982707425073386,-4.909404748650923,-7.073302676422463,505.543383769639,-32.400390625,128.85483801328544,-0.0685747044901162,-0.2256545976121016,-0.002256545976121,0.997743454023879,99.7743454023879,0.0049495915319663,0.0,0.0,0.0,118.64378712745726,0.8281710674819018,139.25,15.28790642844944,2.6939965689931,-85.5046514434775,31.53697484833326,0.047001787132261,0.7395605729114284,14306.96240234375,14288.1748046875,14300.783203125,14307.08740234375,5.942532870948746,14286.5142578125,-83.21015748979754,14395.700167410714,-8.39891612293956,28.367147289112097,14278.11534168956,804.6950453221798,41.30601953178301,39.808676942950825,85.71428571428572,35.714285714285715,-50.0,-2.1961053227223357,59.37730164149912,0.0,30.435847145572534,7.757605538216112,48.901947338638834,59.06342267502088,61.28534814739061,67.19734722270623,59.06342267502088,52.10400926789576,31.091128535067668,66.50058863018529,-32.80265277729377,0.0035906642728904,1,0.7409749799172587,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,14342.2998046875,16.2998046875,0.0011377777947438,1.0,14288.1748046875,14309.5,21.3251953125,0.0014925066080171,1.0
2022-03-21,14335.0,14350.7001953125,14268.2998046875,14342.2998046875,0,0,0,0,0,0,0,0,14451.681590683576,14350.975048828124,14250.268506972672,14334.805361785067,14339.130586879695,14343.89473795573,14340.406701985172,14345.446712239584,14329.486862405043,14349.520631732556,14334.14990234375,14338.0,14263.35009765625,14394.8177818917,-14394.8177818917,14345.446712239584,14303.164296621037,14321.136339576382,14355.891333007812,14340.593808803764,-14.151918068910163,-5.772686580722441,-10.37859961430695,-6.275451403828903,-4.103148210478047,-14.151918068910163,2.9811503961894537,-17.133068465099615,-9.848211274180358,-5.89716605375681,-3.951045220423548,469.4331420718077,-39.400390625,119.65092101233648,-0.0986682710266391,-0.2739619800852355,-0.0027396198008523,0.9972603801991476,99.72603801991475,0.0044957704463,0.0,0.0,0.0,116.05497309156746,0.8091796620625458,82.400390625,15.846642690430706,10.208570986271525,-38.6817294390184,91.0713012900044,0.1772319660587213,0.8212345740900504,14324.074951171877,14309.5,14320.433268229166,14325.89990234375,4.963011849038409,14289.519893973216,-82.64010924561586,14390.165931919644,-7.742002918956044,30.49735275392332,14281.77789105426,930.0885249972343,42.596825396762725,40.00713802318269,78.57142857142857,28.571428571428573,-50.0,0.7089574361040203,59.37730164149912,0.0,28.892289426459044,7.364177622341822,50.35447871805201,62.970041880784215,60.692453719534775,71.67163034824404,62.970041880784215,61.39460171617424,42.53207027307341,72.85607635913874,-28.328369651755963,0.0885894427457394,1,0.7283382640621087,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,-1,-1,1,1.0,14345.0,2.7001953125,0.0001882679451183,1.0,14309.5,14313.14990234375,3.64990234375,0.0002550684750515,1.0
2022-03-22,14342.0,14357.0,14269.2998046875,14345.0,0,0,0,0,0,0,0,0,14451.195988893858,14350.475048828124,14249.75410876239,14335.817321754164,14339.50925869391,14341.83239461263,14340.44824189762,14343.426725260417,14337.243431202522,14346.451331600048,14343.64990234375,14328.7001953125,14263.35009765625,14382.27307842853,-14382.27307842853,14343.426725260417,14310.572482993724,14323.622602800604,14355.296333821614,14340.564988659276,-15.280148237179674,7.443590045678273,-8.243051034336531,-6.668971329930429,-1.5740797044061026,-15.280148237179674,-1.0239139567751812,-14.256234280404492,-7.856656650268633,-6.289064173059175,-1.567592477209458,435.9022033523928,-61.400390625,117.40423134181243,-0.1065342936674675,-0.42620216681577,-0.0042620216681577,0.9957379783318424,99.57379783318424,0.0040909318900661,0.0,0.0,0.0,114.02963182163408,0.7949085522595613,87.7001953125,16.306196233064988,24.59934004049986,4.690762898450818,67.06956405521144,0.4162703192273899,0.9372779744143668,14328.324951171877,14313.14990234375,14323.7666015625,14329.074951171877,4.846087001816618,14303.011300223214,-78.2013202255838,14365.24595424107,-4.787281078296704,30.00847291803157,14298.224019144916,900.5084468722343,43.66581448958667,40.12661513535511,71.42857142857143,21.42857142857143,-50.0,1.2099506440091288,57.56267269629786,0.0,27.30507077031609,7.354243270321735,50.60497532200456,70.42726977855115,64.153578111452,72.41283176470273,70.42726977855115,72.51304340652068,62.003884796863474,72.98059929330674,-27.587168235297277,0.03420744947386,1,0.721903537200331,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,-1,-1,1,1.0,14345.5,0.5,3.485535029627048e-05,1.0,14313.14990234375,14353.5,40.35009765625,0.0028190927875102,1.0
