Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-12-16,5.756199836730957,5.758310794830322,5.739699840545654,5.756499767303467,0,0,0,0,0,0,0,0,5.768970773203537,5.744155788421631,5.719340803639725,5.756040121022083,5.745047722868266,5.7440370480533645,5.740120651131985,5.747707303365072,5.754534135557843,5.745336208412702,5.7646589279174805,5.748809576034546,5.74596643447876,5.775166988372803,-5.775166988372803,5.747707303365072,5.759928424159508,5.754013564926998,5.742344087362289,5.746662032219671,0.0018756573016824,42.59419959778716,0.0053925574606559,0.0031350693890452,0.0022574880716107,0.0018756573016824,-0.0062748468839204,0.0081505041856029,0.0050797972878902,0.0029525332782788,0.0021272640096114,0.0337209842381405,0.0316987037658691,0.0421893905235431,0.0326463391897339,0.5537083894104899,0.0055370838941049,1.005537083894105,100.55370838941047,0.0156964540614534,0.0,0.0,0.0,0.0161961517128468,0.2813541625562098,0.0331182479858398,22.887195034134844,103.05743151610794,0.0213202643503514,-0.0089409077703837,0.974144091352186,0.5290689409941315,5.7526775598526,5.749005317687988,5.751503467559815,5.752752542495728,0.1592395895491252,5.764711720602853,0.1712901260930001,5.725847108023507,0.0029895855830265,0.0073057945548612,5.76770130618588,5.337463407784071e-05,15.971050026113312,18.795785800695967,28.571428571428573,92.85714285714286,64.28571428571429,11.18476955707818,11.155795649789228,0.0,14.871691584521358,18.60644397488855,55.59238477853909,80.32257297423938,85.4676187315719,68.03618668147229,80.32257297423938,59.36696878866811,75.99822419793836,60.27884440722772,-31.963813318527716,0.0161158083525493,0,0.917780599901494,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,-1,-1,-1,1.0,5.747300148010254,-0.0091996192932128,-0.0015981272761385,-1.0,5.749005317687988,5.747298002243042,-0.0017073154449462,-0.0002969757985252,-1.0
2019-12-17,5.747700214385986,5.752943992614746,5.741652011871338,5.747300148010254,0,0,0,0,0,0,0,0,5.768463355197384,5.743895792961121,5.719328230724858,5.7556121942078295,5.7451930406193625,5.74447720154472,5.740250498995101,5.747000646591187,5.754172436180463,5.745557114106895,5.75189995765686,5.748809576034546,5.74596643447876,5.775166988372803,-5.775166988372803,5.747000646591187,5.760091753988149,5.753180122622262,5.741995414098104,5.746635764132264,0.0036134872681055,12.711746886971351,0.0046251705229494,0.003433089615826,0.0011920809071233,0.0036134872681055,-0.0046726628246469,0.0082861500927524,0.0043674639439421,0.0032355194114114,0.0011319445325306,0.0313123425068448,0.0200262069702148,0.0391758626290043,0.0628969972152589,0.3496638571225396,0.0034966385712254,1.0034966385712254,100.34966385712254,0.0154917978827828,0.0,0.0,0.0,0.0160998376927955,0.280128708753264,0.0148477554321289,23.054256177173052,117.93844756850498,0.0146706132215478,-0.0118918093117246,0.8834514330771841,0.2933988869265934,5.747399091720581,5.747298002243042,5.747298717498779,5.747299075126648,0.1090386238683389,5.764006396702358,0.1584019210631886,5.728066049303328,0.0027646421076177,0.0087421670523352,5.766771038809976,7.642548477093669e-05,15.627103284947308,18.47883147329448,21.42857142857143,85.71428571428572,64.28571428571429,1.1210486331759837,11.155795649789232,0.0,13.892040007005177,17.38077088394456,50.56052431658799,72.09929564431654,80.70790678457819,52.28371272739149,72.09929564431654,40.60833511378444,66.65843463415082,58.43546333371455,-47.71628727260851,-0.0354292470757147,0,0.9051318001943368,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0.0,5.744778156280518,-0.0025219917297363,-0.0004388132975114,-1.0,5.747298002243042,5.742684364318848,-0.0046136379241943,-0.0008027490348323,-1.0
2019-12-18,5.743649005889893,5.74846887588501,5.7368998527526855,5.744778156280518,0,0,0,0,0,0,0,0,5.76816191809956,5.743693542480469,5.719225166861378,5.754888184173337,5.745166273887824,5.744672710056832,5.740330480807011,5.74631191889445,5.753446114521158,5.745862084361783,5.746039152145386,5.748809576034546,5.74596643447876,5.77445764541626,-5.77445764541626,5.74631191889445,5.758080403411984,5.751960760567945,5.741830738385518,5.746492377660608,0.0055034221746979,-21.16778118319276,0.0037700484192635,0.0035004813765135,0.0002695670427499,0.0055034221746979,-0.0028185756118208,0.0083219977865187,0.0035691085031634,0.0033022372297618,0.0002668712734016,0.033827905732151,0.005742073059082,0.0363775867269326,0.0957972925467282,0.1000529178736053,0.001000529178736,1.001000529178736,100.1000529178736,0.0152460616142269,0.0,0.0,0.0,0.0157762080813333,0.2746182298455837,0.0115690231323242,22.72685269195057,133.21079648914517,0.0137721007970123,-0.0140120484549317,0.7288396223370068,0.0312224172192894,5.743448972702026,5.742684364318848,5.743382294972737,5.743731260299683,0.1623305221839752,5.761406312670026,0.1262414465837564,5.732762990679059,0.0022033324608436,0.009942490467165,5.763609645130869,9.88531166896678e-05,14.77029162610641,18.154780008135734,14.285714285714286,78.57142857142857,64.28571428571429,-1.510796887353669,3.6317400611747352,0.0,15.315967996941662,16.470364985856335,49.24460155632316,56.095071687514114,69.50564676869008,47.96531565367909,56.095071687514114,35.70261223237567,45.22597204494272,60.23072148226696,-52.03468434632092,0.097601187041464,0,0.899940629166934,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,5.746074199676514,0.001296043395996,0.0002256037327706,1.0,5.742684364318848,5.749046087265015,0.0063617229461669,0.0011077960310154,1.0
2019-12-19,5.746772766113281,5.755670070648193,5.742422103881836,5.746074199676514,0,0,0,0,0,0,0,0,5.768262471803654,5.743773913383484,5.719285354963313,5.754374336782018,5.745224849745159,5.744446549773688,5.740373855624392,5.746101061503093,5.753077518778926,5.746042470222212,5.745426177978516,5.748809576034546,5.74596643447876,5.772955333709717,-5.772955333709717,5.746101061503093,5.755192042876963,5.751100286499197,5.7418523510297135,5.74647704093687,0.0070441777889547,2.7137261517525064,0.0031605055215342,0.0034324862055176,-0.0002719806839834,0.0070441777889547,-0.000851851243239,0.0078960290321938,0.0029984523218899,0.0032414802481875,-0.0002430279262975,0.0314116267512831,0.0020022392272949,0.0409803824381924,0.1226164544261503,0.0348574885739916,0.0003485748857398,1.00034857488574,100.034857488574,0.0149716296454993,0.0,0.0,0.0,0.0155956194159778,0.2714134707285173,0.0132479667663574,22.168253332096427,158.28422592049267,0.0064701068754291,-0.0126834297435985,0.3700025423968469,-0.3952926304481002,5.747734785079956,5.749046087265015,5.748055458068848,5.747560143470764,0.2472992636840061,5.758705820356097,0.0923167569349958,5.737759794507708,0.0016112327575683,0.0105056004652138,5.760317053113665,0.0001103676411347,14.65941167077157,18.40279751355492,7.142857142857143,71.42857142857143,64.28571428571429,-0.0694094414272636,13.217972251418647,0.0,14.386652849408271,18.76918188422632,49.96529527928637,50.14451810967029,59.44629514716704,50.18452594794082,50.14451810967029,38.38933807524869,38.2334284738029,58.43210872982544,-49.81547405205918,-0.0527300867436921,0,0.9015904772065276,-1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,5.752007007598877,0.0059328079223632,0.0010324976177121,1.0,5.749046087265015,5.752960443496704,0.0039143562316894,0.0006808705604848,1.0
2019-12-20,5.753118991851807,5.757771015167236,5.748149871826172,5.752007007598877,0,0,0,0,0,0,0,0,5.769034091562348,5.744589257240295,5.720144422918243,5.754630934852945,5.745662408316367,5.7442949299755774,5.740519861599049,5.745670795440674,5.752542263188902,5.747667418463884,5.749040603637695,5.750046014785767,5.750703573226929,5.771513114471436,-5.771513114471436,5.745670795440674,5.752993904539935,5.751398827991338,5.742058575153351,5.746858069717243,0.0078863577964982,32.35886690067268,0.0031201986920885,0.0033700287028318,-0.0002498300107432,0.0078863577964982,0.0011108692555007,0.0067754885409974,0.0029610019049197,0.0031853845795339,-0.0002243826746141,0.0291679391261915,-0.0005078315734863,0.0401541567830788,0.1372703923939832,-0.0088279924117418,-8.827992411739555e-05,0.9999117200758826,99.99117200758826,0.0147008067340248,0.0,0.0,0.0,0.0153171334213168,0.2662919812350995,0.0116968154907226,21.698744957497983,175.7426449954115,0.009040603312173,-0.0050435400594158,0.074236505639897,-0.6526624991899428,5.752761721611023,5.752960443496704,5.752642631530762,5.752483725547791,0.5657860730219076,5.75632893698556,0.0542357088673274,5.744023241315569,0.0009465919746147,0.0043361672415333,5.757275528960175,1.8802346346546983e-05,14.744316184562503,18.154610116476388,0.0,64.28571428571429,64.28571428571429,6.4771294804781405,15.84807486384463,0.0,13.601919928437118,18.72513594444899,53.23856474023907,50.27129662114462,52.17029547277641,52.6640482618145,50.27129662114462,46.21250734513006,40.101485884251446,55.03817954323501,-47.33595173818551,-0.115577142290727,0,0.896677341405753,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,5.754500865936279,0.0024938583374023,0.0004335631604947,1.0,5.752960443496704,5.746250629425049,-0.0067098140716552,-0.001166323693263,-1.0
2019-12-23,5.754701137542725,5.754701137542725,5.737800121307373,5.754500865936279,0,0,0,0,0,0,0,0,5.769967597695712,5.745549297332763,5.721130996969815,5.755155977796881,5.74623263138862,5.744551601460172,5.740581579809587,5.745654153823852,5.752640193326271,5.747791737835444,5.753253936767578,5.755927085876465,5.754533529281616,5.770128584002686,-5.770128584002686,5.745654153823852,5.7520075469479295,5.752090128677276,5.742534027496974,5.747427751684701,0.0085045068691931,-28.8267450248419,0.0032520017136876,0.003346423305003,-9.442159131535423e-05,0.0085045068691931,0.0028782546350419,0.0056262522341511,0.0030852846184519,0.0031653645873175,-8.007996886562818e-05,0.0374342654216909,0.0016098022460937,0.0372860027271446,0.1480234651840977,0.0279824913816728,0.0002798249138166,1.0002798249138167,100.02798249138168,0.0144439173043187,0.0,0.0,0.0,0.0154302679080335,0.2681425942495364,0.0169010162353515,21.241185341967487,199.19222311456087,0.0070777861575395,-0.028812579266864,-0.3287384613738984,-0.9002596882097772,5.750425815582275,5.746250629425049,5.749000708262126,5.750375747680664,0.8324797057204866,5.754169287000384,0.0180562574692901,5.750072452000209,0.0003151411538595,0.00370276439332,5.754484428154243,1.3710464152438815e-05,13.70532386173542,16.95903558423999,0.0,57.142857142857146,57.142857142857146,9.167113549344934,0.1984236649833445,0.0,17.328773016035793,17.260140426305583,54.58355677467246,50.92314093508355,50.44631855529955,49.92084859549588,50.92314093508355,30.95533884616386,38.51906142218084,61.51519809732632,-50.07915140450413,-0.0118496783658729,0,0.8900898854883753,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,5.742967128753662,-0.0115337371826171,-0.0020042984528668,-1.0,5.746250629425049,5.743320465087891,-0.0029301643371582,-0.0005099263025795,-1.0
2019-12-24,5.743899822235107,5.748041152954102,5.73859977722168,5.742967128753662,0,0,0,0,0,0,0,0,5.769782761148496,5.746076965332032,5.722371169515567,5.754172514952441,5.746021953799268,5.744928326028767,5.740602113781236,5.745398632685343,5.747803661039967,5.747794718636575,5.748733997344971,5.757892608642578,5.756033420562744,5.768799434752686,-5.768799434752686,5.745398632685343,5.750589417973522,5.750581534408372,5.7432006975015,5.74725439522856,0.0080577807548722,-123.11182965266288,0.0023981361381091,0.0031567658716242,-0.0007586297335151,0.0080577807548722,0.0043294799973143,0.0037283007575579,0.0022832621613124,0.0029889441021165,-0.000705681940804,0.0347603893201415,-0.0123329162597656,0.0346227168180628,0.1402565824027604,-0.2142879808751496,-0.0021428798087514,0.9978571201912484,99.78571201912484,0.0141435148377722,0.0,0.0,0.0,0.0154638979656454,0.2692666981884922,0.0159010887145996,20.73604032409184,213.1652957028596,-0.0103806083435946,-0.0270992941691959,-0.5470562913785416,-0.9787433450793408,5.743376970291138,5.743320465087891,5.743202686309815,5.743143796920776,0.7718076461703527,5.749946212768554,-0.0216441028685657,5.754857104165213,-0.000377760876666,0.0044207400273828,5.749568451891888,1.954294238970533e-05,12.74054527625313,15.927265336519252,0.0,50.0,50.0,-4.51215639524199,0.1984236649833426,0.0,16.05600966169498,15.99241799696513,47.743921802379,39.47998447636956,46.89147401086598,15.855056571798832,39.47998447636956,0.0,25.722615397097943,53.96458780151941,-84.14494342820117,-0.0987878787878787,0,0.8892094663106452,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,1,1.0,5.744577884674072,0.0016107559204101,0.0002804745150543,1.0,5.743320465087891,5.746347904205322,0.0030274391174316,0.0005271234882041,1.0
2019-12-25,5.741099834442139,5.751595973968506,5.741099834442139,5.744577884674072,0,0,0,0,0,0,0,0,5.769799290640801,5.746470618247986,5.72314194585517,5.753466351490922,5.745928788049255,5.745646359992749,5.7406202904990815,5.745371230443319,5.747642372221672,5.747790909976202,5.743772506713867,5.757892608642578,5.756033420562744,5.767523451472686,-5.767523451472686,5.745371230443319,5.748935788942767,5.749533597638933,5.743987786769867,5.747201443743962,0.0076697147809543,-83.2803183785901,0.0018303173003157,0.0028914761573625,-0.0010611588570467,0.0076697147809543,0.0055007924381484,0.0021689223428058,0.0017477919991026,0.0027407136815137,-0.000992921682411,0.0322775043687029,-0.0157222747802734,0.0357044866311769,0.1335088496811693,-0.2729419360980478,-0.0027294193609804,0.9972705806390196,99.72705806390196,0.0138148520147263,0.0,0.0,0.0,0.0151090580771255,0.263014243699871,0.0104961395263671,20.41000017535314,234.424972855026,-0.0137320925346435,-0.0038101655521398,-0.813354407075635,-0.9865008808822792,5.744593381881714,5.746347904205322,5.745757897694905,5.745462894439697,0.7009693715147057,5.746744428362165,-0.0501855151341961,5.758131163460868,-0.0008759026999001,0.0044511461620834,5.745868525662265,1.981270215622999e-05,12.190578817323775,15.466866988584036,64.28571428571429,42.85714285714286,-21.42857142857143,-2.5789697159047167,5.041014851242179,0.0,15.259296870573287,16.879414061665226,48.71051514204764,28.613400876761915,39.67217542940508,20.064297462991576,28.613400876761915,5.155724376033824,12.037021074065867,53.05859163172,-79.93570253700842,0.3313647101580956,0,0.8932609248910415,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,5.747200012207031,0.0026221275329589,0.0004564526037595,1.0,5.746347904205322,5.748804092407227,0.0024561882019042,0.0004274346494243,1.0
2019-12-26,5.747499942779541,5.751808166503906,5.745800018310547,5.747200012207031,0,0,0,0,0,0,0,0,5.769412052505188,5.747325611114502,5.7252391697238165,5.753138794743315,5.746010802511047,5.746462821165721,5.740652275730507,5.745417896906535,5.74762025422094,5.74778664358232,5.745888948440552,5.757892608642578,5.756033420562744,5.766298507523886,-5.766298507523886,5.745417896906535,5.747659216689808,5.749076619685886,5.744814425706863,5.747319429664202,0.0070571410350304,-38.521492739673896,0.0015737592414231,0.0026279327741746,-0.0010541735327515,0.0070571410350304,0.0063569161966654,0.0007002248383649,0.0015037754890476,0.0024933260430205,-0.0009895505539728,0.0299719683423669,-0.0043997764587402,0.0333663586929218,0.1228469438053858,-0.0764965682662821,-0.0007649656826628,0.9992350343173372,99.92350343173372,0.0134755776732609,0.0,0.0,0.0,0.0145462883451761,0.2531021769606052,0.0072302818298339,20.362183435171,248.9537017955808,-0.0126617466089993,0.0083948366886423,-0.933290540326461,-0.913873825382479,5.748077034950256,5.748804092407227,5.748269399007161,5.748002052307129,0.7516626977409072,5.745408575875419,-0.0586143512529638,5.758707754952567,-0.0010230137751652,0.0043745642823882,5.744385562100254,1.9136812660747186e-05,11.702618984246318,15.050715890608378,57.142857142857146,35.714285714285715,-21.42857142857143,0.6429479676665937,5.359141154239349,0.0,14.717533647046062,16.384326218853328,50.3214739838333,20.945272391965126,29.67955258169893,26.91646314110552,20.945272391965126,13.748438011148272,6.301387462394004,53.38820298523513,-73.08353685889449,-0.0499206349206349,0,0.8878555618428478,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,0.0,5.751795768737793,0.0045957565307617,0.0007996513991161,1.0,5.748804092407227,5.7541234493255615,0.0053193569183349,0.000925297998128,1.0
2019-12-27,5.7523579597473145,5.7598090171813965,5.748437881469727,5.751795768737793,0,0,0,0,0,0,0,0,5.769079899079936,5.748415398597717,5.727750898115499,5.7534012925880695,5.746384026138579,5.747400600115458,5.740720959587446,5.745545196533203,5.747829029946782,5.747787703241432,5.749497890472412,5.757892608642578,5.756033420562744,5.765122561333038,-5.765122561333038,5.745545196533203,5.747398439805028,5.749497611156912,5.745645268758138,5.747730905266218,0.0060665576885901,40.23587836908345,0.0017214306935597,0.0024466323580516,-0.0007252016644919,0.0060665576885901,0.0068225717952107,-0.0007560141066206,0.0016396817735717,0.0023225971891307,-0.000682915415559,0.0278311134607693,-0.0210223197937011,0.0389838980352033,0.1055982161298087,-0.3641604407293664,-0.0036416044072937,0.9963583955927064,99.63583955927064,0.0131496025764787,0.0,0.0,0.0,0.0144079109615468,0.2504941333254009,0.0126090049743652,20.271062746709458,263.9741501493156,-0.0052555272790615,0.0198207876831989,-0.994474634567763,-0.77742980969111,5.753100156784058,5.7541234493255615,5.753347555796306,5.752959609031677,0.4424794256157158,5.745460087912424,-0.0574706635201354,5.7584997722080775,-0.0010030526381272,0.0043389573344712,5.744457035274296,1.8826550750361548e-05,12.059005785883906,15.20735379341732,50.0,28.571428571428573,-21.42857142857143,6.203653718803056,16.69203420717255,0.0,13.79753581955657,19.32663349185997,53.10182685940153,28.635631095382696,26.06476812136998,38.92613268205154,28.635631095382696,28.578597196247717,15.827586527809908,50.79004219184547,-61.07386731794846,-0.0494401811548622,0,0.8904781127730775,-1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,5.758669853210449,0.0068740844726562,0.0011951197067911,1.0,5.7541234493255615,5.766791582107544,0.0126681327819824,0.0022015747304599,1.0
2019-12-30,5.758800029754639,5.775100231170654,5.758482933044434,5.758669853210449,0,0,0,0,0,0,0,0,5.768138093054167,5.75010883808136,5.732079583108553,5.754482696051916,5.747176660143216,5.7486803388595575,5.740861229746814,5.745766226450602,5.753249441578616,5.749153137825728,5.755232810974121,5.757892608642578,5.756033420562744,5.7368998527526855,5.7368998527526855,5.745766226450602,5.7487023782380575,5.751101004207186,5.746481281518936,5.748577657309911,0.005772278859065,174.01927449483233,0.0023658702713316,0.0024304799407076,-6.460966937605998e-05,0.005772278859065,0.0070624375275395,-0.0012901586684745,0.0022436480052752,0.0023068073523596,-6.31593470844633e-05,0.0258431767850001,0.0021700859069824,0.0514905478790895,0.1004603700295869,0.0376980108521607,0.0003769801085215,1.0003769801085216,100.03769801085215,0.0128670968857047,0.0,0.0,0.0,0.0150433789237835,0.2612300983949775,0.0233044624328613,20.02057426922829,280.5483021724567,0.0030963584513809,0.0078803794378611,-0.9831009278115884,-0.56571127102996,5.762763261795044,5.766791582107544,5.764084339141846,5.762730717658997,0.3495478021298798,5.747654656001499,-0.0402478512998517,5.756786605290004,-0.0007024576375772,0.0056657586425067,5.746952198363922,3.210082099514011e-05,13.566543671041757,15.318378624453306,42.85714285714286,21.42857142857143,-21.42857142857143,13.96027792588318,33.164536178093776,0.0,12.270788419815364,24.44860490260652,56.98013896294158,40.9107145823986,30.16387268991554,56.88954792403928,40.9107145823986,49.265174921833065,30.530736709742985,49.15138210107467,-43.11045207596072,-0.007833797239519,0,0.905710578325616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,-1,1.0,5.774792194366455,0.0161223411560058,0.0027996640833677,1.0,5.766791582107544,5.784183025360107,0.0173914432525634,0.0030157918844376,1.0
2019-12-31,5.776312828063965,5.794734954833984,5.773631095886231,5.774792194366455,0,0,0,0,0,0,0,0,5.770374448949784,5.752484750747681,5.734595052545577,5.757459688643435,5.748958307512457,5.750442192554474,5.741506841416762,5.746509297688802,5.764020817972535,5.752870057862429,5.766731023788452,5.758879661560059,5.765817403793335,5.737663860321045,5.737663860321045,5.746509297688802,5.752799954618105,5.755414396641788,5.747394961118698,5.750450300401257,0.0044178595909709,257.12664775071187,0.0041299242746655,0.0027703688074992,0.0013595554671662,0.0044178595909709,0.006941819462681,-0.00252395987171,0.0039024510015934,0.0026259360822064,0.001276514919387,0.0239972355860715,0.0274920463562011,0.0674473752653417,0.0768678239342577,0.4783471481947687,0.0047834714819477,1.0047834714819477,100.47834714819476,0.0126956457999094,0.0,0.0,0.0,0.0165449305451943,0.2865026132253667,0.0360651016235351,19.699658402329103,306.1322523899611,-0.0005785418586033,-0.0060413438310488,-0.8076580911473248,-0.15415422893772,5.779867768287659,5.784183025360107,5.781052748362224,5.779487609863281,0.5963110461779624,5.7546129907880506,0.0119634889710455,5.751898561205183,0.0002088022756052,0.010808305604675,5.754821793063656,0.000116819470044,15.991451595729345,15.933998768935805,35.714285714285715,100.0,64.28571428571429,28.82656972522259,47.51525461666802,0.0,10.360202186801182,29.118705869753317,64.41328486261129,53.77785862700404,41.10806810159517,65.51789527492187,53.77785862700404,88.91292535913757,55.58556582573942,47.32254002893804,-34.48210472507812,-0.0720547697591395,0,0.9375749232790496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1.0,5.78998613357544,0.0151939392089843,0.0026310798202932,1.0,5.784183025360107,5.790000915527344,0.0058178901672363,0.0010058274680673,1.0
