Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-05-26,110.69000244140625,114.83000183105469,110.2699966430664,114.08999633789062,114.08999633789062,234752,116.3728786429421,108.46999931335449,100.56711998376689,111.09799440755576,107.62242186388194,109.0713323465983,106.72911316567065,106.77833251953125,111.24586251983493,107.53248638995258,106.77833251953125,106.97999954223633,106.87999725341797,102.76585240647414,102.76585240647414,106.77833251953125,111.82992397478131,111.63134589746005,106.22116594314575,108.45879488709153,8.385237362672644,9.548735780188164,3.6694868038862154,21.42857142857143,50.0,28.571428571428573,0.745611848302378,86.12996780157826,18.062236626612314,5.87573424098801,2.239075915745076,1.9583805228557538,0.2806953928893221,3.6694868038862154,2.6436037460283663,1.025883057857849,2.1302797462002587,1.859217353194674,0.27106239300558466,61.700646472210586,20.71548758951981,14.594520476106041,7.959999084472656,23.301828078170043,16.416654715364025,3.428342491172001,7.500234891616664,0.07500234891616658,1.0750023489161666,107.50023489161666,59.03111831330615,76.01767007557618,73.00948449339292,91.53225133052945,76.01767007557618,86.12666862085204,65.50633479556201,0.20089935488643018,56.52215120157774,-8.467748669470557,6176539.912573178,103576.08011276461,15391320.0,5.03230196681758,4.410817887936327,4.560005187988281,14.840224490784315,207.6787725417135,0.4383115101597782,-2.5016261326309324,-0.4645139851960404,-0.9546505598477703,1,112.46999931335449,112.54999923706055,113.0633316040039,113.31999778747559,0.8689549376894391,0.9258174307320656,114.08999938964844,35.94005071546936,104.66571284702846,0.7249451186630752,1.7617081391053626,114.81494450831151,3.1036155673900794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.06999969482422,0.9800033569335938,0.008589739577440263,1.0,112.54999923706055,114.07500076293945,1.5250015258789062,0.013549547189839098,1.0
2022-05-27,114.19999694824219,115.30000305175781,112.8499984741211,115.06999969482422,115.06999969482422,217281,117.1885347729305,108.98899917602539,100.78946357912028,111.80374242212943,108.1029107562008,109.41193232218424,106.87345598002089,107.04899927775065,113.15793110732957,108.93884756929683,107.04899927775065,107.41500091552734,106.87999725341797,103.27761821255892,103.27761821255892,107.04899927775065,112.36178307158082,112.51341041414926,106.57145757675171,108.99374115646526,8.31395831059879,9.688497191375738,4.015640747852814,14.285714285714286,42.85714285714286,28.571428571428573,0.35510249838848806,107.55912638641877,20.372530544931035,7.387330633638712,2.4493888392876357,2.0565821861421303,0.39280665314550545,4.015640747852814,2.837414266037464,1.1782264818153498,2.3291358357898844,1.9532010497137162,0.37593478607616815,70.82215899004511,19.96768888197812,13.552054727812752,4.5800018310546875,23.153169243790945,15.714037742112577,3.736602777313224,4.145173246090272,0.04145173246090272,1.0414517324609027,104.14517324609027,60.18626527246552,86.19432688321378,76.97773636887909,97.17743175955103,86.19432688321378,93.14182953894363,78.90418333293442,0.20383173522624531,66.61126428276833,-2.822568240448974,6353024.777044244,163470.0190317696,15608601.0,4.847852153304662,4.212959212793598,2.4500045776367188,14.68490886468298,222.25740554601185,0.6944720268126925,-1.7883813365552077,-0.6724624758704018,-0.9988545793704265,1,114.35499954223633,114.07500076293945,114.4066670735677,114.57250022888184,0.5567265490949901,0.9302556334796198,114.65542776925224,34.2268946203155,105.81171351841519,0.6802857116028502,2.210809250919082,115.33571348085509,4.887677543949394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.66999816894531,-0.40000152587890625,-0.0034761582249043673,-1.0,114.07500076293945,117.06500244140625,2.990001678466797,0.026210840749239645,1.0
2022-05-31,114.95999908447266,119.9800033569336,114.1500015258789,114.66999816894531,114.66999816894531,440796,117.82268807907681,109.4639991760254,101.10531027297398,112.38501081572127,108.52659381508754,109.92126571655274,106.98290454379773,107.2643325805664,113.91396463813744,110.18262683650697,107.2643325805664,110.38999938964844,109.09000015258789,103.76891338640031,103.76891338640031,107.2643325805664,113.06063270165282,113.1963123149155,106.95824921925862,109.48541850428427,9.219626066223954,10.034854306146958,4.242692164885682,7.142857142857143,100.0,92.85714285714286,-0.04974285153438461,146.47582895689828,18.898929762742068,20.993306889351082,2.5543417050780732,2.156134089929319,0.39820761514875436,4.242692164885682,3.0454911886796623,1.1972009762060196,2.429283543636174,2.048417548498208,0.38086599513796626,82.13677069177035,18.276938552515915,12.58405081868327,0.470001220703125,27.989872100903163,19.271606779994602,3.9301542384319106,0.4115597489167566,0.004115597489167529,1.0041155974891676,100.41155974891676,59.44946488137103,88.10983371821534,83.44061022566841,75.6198180645654,88.10983371821534,79.1892161682792,86.15257144269157,0.20722216714856856,53.84838179157596,-24.380181935434603,5990860.807331491,57877.18376896158,15167805.0,4.918005701715378,4.28883385388181,5.8300018310546875,14.592159344643889,231.81673626692958,-0.41445509061256,-1.8642409947894436,-0.786037498570817,-0.9929308795951608,1,115.94000053405762,117.06500244140625,116.26666768391927,115.86750030517578,0.15489404869304402,0.9392815938613551,114.2999993460519,24.78552382668789,108.2971413748605,0.461758305476262,2.2625080512857654,114.76175765152817,5.118942682132911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.26000213623047,0.5900039672851562,0.005145233947033758,1.0,117.06500244140625,116.22500228881836,-0.8400001525878906,-0.007175501943959128,-1.0
2022-06-01,115.4000015258789,117.87000274658203,114.58000183105469,115.26000213623047,115.26000213623047,290530,118.16772823002029,110.10649909973145,102.04526996944261,112.97688089324247,108.96100725516128,110.675732421875,107.24698945098164,107.68766606648764,113.98126651304209,110.27759282842034,107.68766606648764,110.69499969482422,111.32000350952148,104.74157878463231,104.74157878463231,107.68766606648764,113.79831624904381,113.88313850493957,107.4309575398763,110.00126815303679,10.060603267875893,10.248952397688575,3.997115550897064,0.0,92.85714285714286,92.85714285714286,-0.04255299413070146,123.11821806422562,20.445938535683105,20.993306889351086,2.6545262701950065,2.2558125259824564,0.3987137442125501,3.997115550897064,3.2507405077290312,0.7463750431680327,2.524945536610801,2.1437231461207267,0.3812223904900742,72.812278768118,17.3824502108492,11.68519004592018,2.8600006103515625,26.620024836435892,17.895063438566417,3.6807416748912165,2.5444844942400513,0.025444844942400447,1.0254448449424005,102.54448449424005,60.222969267841556,81.84850339812964,85.38422133318623,72.74826037027232,81.84850339812964,87.11480337229736,86.48194969317335,0.21103526661769845,48.13043941793769,-27.251739629727684,5820428.335408351,-44809.961156727746,15458335.0,4.80171964555909,4.165989551070581,3.2900009155273438,14.598578047839219,228.59485206295074,-1.1599780194927198,0.1426710961419899,-0.7500516487559558,-0.9980323660307862,1,115.77750205993652,116.22500228881836,115.90333557128906,115.74250221252441,0.07479723080376194,0.9473860489594791,114.52028590611049,21.34075932904422,109.44114096505301,0.3907034570044214,1.821598624984101,114.91098936311491,3.318221550543967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,1,1,-1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.87000274658203,1.6100006103515625,0.013968424262639155,1.0,116.22500228881836,114.4849967956543,-1.7400054931640625,-0.014971008465460473,-1.0
2022-06-02,114.80000305175781,117.7699966430664,111.19999694824219,116.87000274658203,116.87000274658203,327600,119.05989879689105,110.55949935913085,102.05909992137066,113.705387962347,109.47126502880133,111.4730658976237,107.58981381344789,108.15833282470703,114.12570332471908,110.3737955908278,108.15833282470703,113.22999954223633,112.55500030517578,105.65588425897039,105.65588425897039,108.15833282470703,114.64122475301724,114.75734603678849,107.96183252334595,110.5936769711074,9.894549193886798,9.970081230419144,3.636154272617432,0.0,85.71428571428572,85.71428571428572,0.3150684613356899,96.37746635781079,24.668708248069283,7.735846232028569,2.8312005363380877,2.3708901280535826,0.4603104082845051,3.636154272617432,3.3747577069491714,0.26139656566826064,2.692504187076594,2.2534793543119003,0.4390248327646935,63.03687507852648,20.626256258882268,14.23053849688124,7.280006408691406,24.08505450814384,16.61684462152596,3.330456785634787,6.642947944122124,0.06642947944122114,1.0664294794412212,106.64294794412213,62.33435412403464,75.80844066322395,81.92225925985629,79.057243554834,75.80844066322395,100.0,88.76800651352546,0.21550403105674576,56.04221551843887,-20.942756445165998,6058275.515261175,-7066.057658907957,15785935.0,4.9280253633637425,4.216672582826535,6.569999694824219,14.727709097234225,202.0583243980717,-0.723056819883716,2.5477632115739115,-0.37555022854690906,-0.9209021222961108,1,115.15999984741211,114.4849967956543,115.27999877929688,115.67749977111816,0.2696433608647609,0.9474853577051386,114.94171513148717,18.65039692449743,110.55399823869978,0.33751668406056834,0.9297418529303643,115.27923181554773,0.8644199130903871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.87000274658203,2.0,0.017113031171366956,1.0,114.4849967956543,117.84500122070312,3.360004425048828,0.02934886246314128,1.0
2022-06-03,117.55000305175781,120.45999908447266,115.2300033569336,118.87000274658203,118.87000274658203,240831,120.24895267519848,111.08999938964844,101.9310461040984,114.60583843503571,110.07763520414201,112.3198661295573,108.02031977474766,108.66099955240885,116.49785303565056,111.90480995203349,108.66099955240885,114.22999954223633,112.79499816894531,106.51533140484818,106.51533140484818,108.66099955240885,115.69976795707589,115.8650356215485,108.53345753351847,111.28475244993804,10.30612856443742,10.394752448914614,3.527243883181839,28.571428571428573,100.0,71.42857142857143,0.2523902051914936,161.73418095123031,29.66336091374814,15.656660381595527,3.09690031139219,2.516092164721304,0.5808081466708859,3.527243883181839,3.4748645956360003,0.05237928754583887,2.943956503900708,2.391574784229662,0.5523817196710459,63.24807306727968,19.069487480835996,13.214071461389722,6.660003662109375,26.149228228341027,18.11992958996607,3.2116386344863033,5.935303196193464,0.059353031961934755,1.0593530319619346,105.93530319619346,64.83168045687407,80.47790303053148,79.37828236396167,89.628205166488,80.47790303053148,100.0,95.7049344574324,0.22090906178366954,57.881738904314986,-10.371794833512,6152674.117225272,39052.91782049462,16026766.0,4.949594675090551,4.163871927926636,5.2299957275390625,14.939575034126303,161.60670914005294,1.1298837595501183,4.258859521142778,0.31553792464381886,-0.44786378717539604,1,118.02750205993652,117.84500122070312,118.1866683959961,118.35750198364258,0.4488147210951045,0.9534801738725812,116.1934300013951,23.65343013899646,110.49942692347936,0.43800023676274896,1.5534285432602861,116.63143023815785,2.4131402390157746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-0.37000274658203125,-0.0031126670987872106,-1.0,117.84500122070312,119.30999755859375,1.464996337890625,0.012431552655737536,1.0
2022-06-06,120.81999969482422,120.98999786376953,117.62999725341797,118.5,118.5,246825,121.20934191186893,111.52649955749511,101.8436572031213,115.36539636967414,110.62101357806833,113.04039967854817,108.48203115894145,109.20866622924805,116.59796038386803,112.02213871282935,109.20866622924805,114.22999954223633,113.05999755859375,107.63090481921815,107.63090481921815,109.20866622924805,116.74795293701476,116.74558752030389,109.12870756785075,111.91952667236328,10.796086561220758,10.900807647403894,3.764359596448074,21.42857142857143,100.0,78.57142857142857,-0.6904759742235503,144.63131685488815,27.972890813519573,17.16554051940416,3.240261450964894,2.660926021970022,0.579335428994872,3.764359596448074,3.5967949109199697,0.1675646855281041,3.080791171341133,2.529418061651956,0.5513731096891767,62.94275547879181,18.123120896875776,12.270209214147599,5.269996643066406,25.634322588636817,17.355647684265367,3.4118380064691527,4.654240472336513,0.046542404723365224,1.0465424047233651,104.65424047233651,63.986445406759785,84.3285296327375,80.20495777549763,84.30014017689034,84.3285296327375,92.49604410328772,97.49868136776252,0.2268402917879886,54.74493318731539,-15.699859823109657,6033669.586818961,16504.428312743083,15779941.0,4.836052241894909,4.081056744215114,3.3600006103515625,15.17881274643759,153.4625878607711,3.204270159228097,2.5719303173932837,0.4467820787712575,-0.31668536664078945,1,119.48499870300293,119.30999755859375,119.03999837239583,118.90499877929688,0.45876757163822274,0.9596157508547838,117.64057246616909,31.52431822232198,109.66657060895648,0.613384758247124,1.6782450704122465,118.25395722441621,2.816506516363006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.41000366210938,0.910003662109375,0.00767935579839135,1.0,119.30999755859375,118.75,-0.55999755859375,-0.004693634817306339,-1.0
2022-06-07,119.0999984741211,120.36000061035156,117.13999938964844,119.41000366210938,119.41000366210938,341694,121.79178665592227,112.34249992370606,102.89321319148985,116.1567877089097,111.18804519639356,113.5837999979655,109.20146797405113,109.90433298746744,116.73856254778009,112.14004930870311,109.90433298746744,114.5,113.05999755859375,108.96681412367329,108.96681412367329,109.90433298746744,117.73689886244932,117.65781916938266,109.71058263778686,112.57767747448337,11.104589817632089,10.902229963156909,3.7982060848138275,14.285714285714286,92.85714285714286,78.57142857142857,0.09627486660411513,115.39501068653337,30.37706228278371,15.115132150979404,3.388248260417015,2.8063904696594206,0.5818577907575944,3.7982060848138275,3.729152603366774,0.06905348144705359,3.221968802596791,2.667928209840923,0.554040592755868,53.59718383275085,17.981543159418905,11.883763562620873,9.120002746582031,24.385355947737747,16.1159585639607,3.424940293461709,8.269111135076667,0.08269111135076669,1.0826911113507667,108.26911113507667,65.18853114139186,87.98873776923854,84.26505681083582,90.03786796433715,87.98873776923854,100.0,97.49868136776252,0.23329118723669495,54.10854689210273,-9.962132035662847,6173743.627704918,50348.65667667333,16121635.0,4.720620026095496,3.953286895001931,3.220001220703125,15.421711614963538,159.51210932510486,3.1520007391700466,0.06427593812449006,0.3500094100265591,-0.4148855515176614,1,119.00250053405762,118.75,118.97000122070312,119.08000183105469,1.0054170825167439,0.9583637612997093,118.94171643938338,36.37267722269734,109.36685551234655,0.7365277636182177,1.5193342038859645,119.6782442030016,2.3083764230977977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.11000061035156,2.6999969482421875,0.022611145343251822,1.0,118.75,121.2400016784668,2.490001678466797,0.020968435187088817,1.0
2022-06-08,119.79000091552734,123.18000030517578,119.30000305175781,122.11000061035156,122.11000061035156,340591,121.92822039532345,113.4599998474121,104.99177929950076,117.20004745282121,111.89268748116504,114.08155020395914,110.03216948528546,110.5846664428711,117.08950809033026,112.30173696824733,110.5846664428711,115.93999862670898,114.15499877929688,110.16913249768291,110.16913249768291,110.5846664428711,118.88534848351196,118.92100934536244,110.26766605377198,113.36513990176621,11.98433919097494,11.073835699988653,3.8866673004933006,7.142857142857143,100.0,92.85714285714286,0.5979384889462186,143.69611286247564,37.08694662511455,23.42108104443201,3.680964198047917,2.98130521533712,0.6996589827107971,3.8866673004933006,3.8375073783418054,0.04915992215149512,3.499222337260491,2.834187035324837,0.6650353019356543,59.683006376506334,16.912264681540677,11.034923308147953,12.340003967285156,27.257240221899853,17.784818361359154,3.4842378365107596,11.241691122038144,0.11241691122038136,1.1124169112203814,111.24169112203815,68.54347331255727,89.47001099829144,87.26242613342248,94.07202485364668,89.47001099829144,100.00000000000001,97.49868136776252,0.24071432338088616,55.29564368284595,-5.927975146353319,6326482.811191986,108215.70332810469,16462226.0,4.660575542332816,3.816702578853093,3.8799972534179688,15.61468507474956,163.1074188748572,2.635074164984787,-0.2995108228884034,0.2905782993095278,-0.4711260984031502,1,121.09500122070312,121.2400016784668,121.53000132242839,121.67500114440918,1.423817420623349,0.9597686836472287,120.33543025425502,39.12362382394051,109.76171373639788,0.8133628090659341,1.7046097158020324,121.14879306332095,2.905694283206685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.51000213623047,-0.5999984741210938,-0.004913589969061309,-1.0,121.2400016784668,121.75500106811523,0.5149993896484375,0.004247767919157869,1.0
2022-06-09,122.43000030517578,122.72000122070312,120.79000091552734,121.51000213623047,121.51000213623047,293295,122.62629770773441,114.25,105.87370229226559,118.05855051251443,112.51315939439507,114.58352949460348,110.71762661635896,111.23433329264323,119.29975511328036,114.05124150450558,111.23433329264323,115.93999862670898,115.89500045776367,111.73043663458205,111.73043663458205,111.23433329264323,119.97139655019316,119.8911569038411,110.82983280817668,114.07000026907973,12.801249323364729,11.156232082689321,4.087052076290817,0.0,92.85714285714286,92.85714285714286,-0.47668291371670046,125.95972038920284,33.99645511194455,23.42108104443199,3.8204886105291536,3.1491418943755267,0.6713467161536268,4.087052076290817,3.8839035197200946,0.2031485565707225,3.632846792036574,2.9939189866671843,0.6389278053693896,63.924508372253975,16.390159866658056,10.2467145004231,11.180000305175781,26.415771818451837,16.514474192690642,3.6399038914065684,10.133236762105202,0.10133236762105206,1.101332367621052,110.1332367621052,66.99822755597226,90.8826657050012,89.44713815751038,88.53810429701961,90.8826657050012,89.68161307063599,96.56053769021194,0.24859881603156442,58.463607017041475,-11.461895702980387,6252019.650192022,98357.97088296618,16168931.0,4.465534453964456,3.675034462560489,1.9300003051757812,15.684484473491846,170.50526528295194,2.507786864213952,0.35645709845817514,0.164956968945875,-0.5807777676447382,1,121.86250114440918,121.75500106811523,121.67333475748698,121.63250160217285,0.8007661420377572,0.963183901661035,121.59143044607981,42.126057466430346,109.83428540910994,0.9043957720746051,1.454317505478372,122.4958262181544,2.1150394067408342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66999816894531,-0.8400039672851562,-0.006913043803121566,-1.0,121.75500106811523,120.54000091552734,-1.2150001525878906,-0.00997905746728354,-1.0
2022-06-10,121.45999908447266,122.75,118.33000183105469,120.66999816894531,120.66999816894531,352906,122.92084252906582,114.97700004577636,107.0331575624869,118.719327207231,113.03940705726929,115.16698376655579,111.16252916950263,111.74466654459636,119.98487664111283,115.53465028865739,111.74466654459636,115.93999862670898,115.89500045776367,113.10438427505329,113.10438427505329,111.74466654459636,120.75678988036123,120.55955066761493,111.39570789337158,114.67875284174437,12.765700432189103,10.942662015702386,4.500770128690277,14.285714285714286,85.71428571428572,71.42857142857143,-0.17873331285018418,88.99338064637595,29.591673070741276,12.303564846905953,3.8192554136808354,3.2831645982365885,0.536090815444247,4.500770128690277,3.9378067842575906,0.5629633444326867,3.6340391956474605,3.1219430284632397,0.5120961671842208,56.01085025647552,19.168293979512647,11.974805406294106,6.5800018310546875,24.54681016594101,15.33486889321274,3.9907792475826582,5.767378422528169,0.057673784225281736,1.0576737842252817,105.76737842252817,64.79583653537063,88.46097833092749,89.60455167807338,82.77280584211604,88.46097833092749,74.97513507289202,88.2189160478426,0.25645897093173886,59.83411162744402,-17.22719415788396,6272778.396671625,91988.68413683213,15816025.0,4.462281862177375,3.6979215462735895,4.4199981689453125,15.78483493421038,177.67403392128188,3.0799716599556355,0.6895277055725066,0.040584616868348335,-0.677826541670604,1,120.80249977111816,120.54000091552734,120.58333333333333,120.60499954223633,0.7265043269461432,0.9635569574445171,122.51143014090401,43.955115863381685,109.97714211600167,0.9641760019155649,1.3274937456646168,123.47560614281959,1.7622396447786741,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.93000030517578,0.26000213623046875,0.0021546543480215354,1.0,120.54000091552734,119.86000061035156,-0.6800003051757812,-0.005641283391496865,-1.0
