Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-07-04,10.29596996307373,10.303339958190918,10.220499992370604,10.29800033569336,0,0,0,0,0,0,0,0,10.475831038291515,10.288867092132568,10.10190314597362,10.333117123006764,10.313392615904723,10.283990508930426,10.337090979379974,10.281896368662515,10.35050650694241,10.318877694002392,10.365040302276611,10.283830165863035,10.289694786071776,10.47288990020752,-10.47288990020752,10.281896368662515,10.414444454311948,10.34599408599358,10.2549121538798,10.3039155960083,0.0597808299920483,-53.67134578305637,0.0298214140740071,0.015076307074656,0.0147451069993511,0.0597808299920483,0.0120931004526945,0.0476877295393537,0.0281955999201812,0.0140295617885173,0.0141660381316639,0.2914824515000559,-0.0053701400756835,0.2532000327921441,0.5810971934493754,-0.0521202269520681,-0.0005212022695207,0.9994787977304792,99.94787977304792,0.0045909822129042,0.0,0.0,0.0,0.0989537315339022,0.9609023918063389,0.2115802764892578,19.066829797148568,168.28102653999306,0.0555490393129762,-0.0081344508972755,0.2031115532266782,-0.5487460108378494,10.279452562332152,10.261919975280762,10.27394676208496,10.27996015548706,0.7041487020520956,10.438265010288784,1.0406841182544802,10.202115304129464,0.0181653620122553,0.0581553442095544,10.45643037230104,0.0033820440601317,22.202149211672086,19.55237205618412,0.0,85.71428571428572,85.71428571428572,-3.357413562538556,7.028391734986431,0.0,21.040313270059656,18.276942514102156,48.32129321873072,78.71053889973673,87.20413289787592,52.266858933647065,78.71053889973673,44.70243110459842,78.44446784939036,52.46269251372553,-47.73314106635293,0.0245095781911954,0,0.9292733489159876,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,10.235650062561035,-0.0623502731323242,-0.0060546000291158,-1.0,10.261919975280762,10.231750011444092,-0.0301699638366699,-0.0029399921173956,-1.0
2018-07-05,10.234600067138672,10.254400253295898,10.209099769592283,10.235650062561035,0,0,0,0,0,0,0,0,10.4751240877128,10.286764574050904,10.098405060389004,10.322136867188275,10.308376967301909,10.2869259633516,10.336623678466497,10.28167371749878,10.293078284751722,10.312427841689724,10.266825199127195,10.326855182647703,10.333544731140137,10.46784210205078,-10.46784210205078,10.28167371749878,10.391455292625864,10.328603264522576,10.258654169241588,10.300931963356591,0.0624829989213218,-115.3479156610682,0.0187856930699936,0.0158181842737235,0.00296750879627,0.0624829989213218,0.0212822347624687,0.041200764158853,0.0178814139003389,0.0147999322108816,0.0030814816894572,0.2820624991712294,-0.043680191040039,0.2351143161641338,0.6076103333133454,-0.4249322666205479,-0.0042493226662055,0.9957506773337944,99.57506773337946,0.0048897535719794,0.0,0.0,0.0,0.0982356482887002,0.9597401990911848,0.0889005661010742,18.91051613524438,184.6894493402271,0.0540888298314217,0.0248151014223948,-0.0817549826947656,-0.7625492144694329,10.233437538146973,10.231750011444092,10.233050028483072,10.233700037002563,0.619593831530085,10.387091827392576,0.5132074693862769,10.27064563206264,0.0089573996407645,0.0885842837380357,10.39604922703334,0.0078471753253808,21.26469439918732,18.609791680746422,0.0,78.57142857142857,78.57142857142857,-13.620124999558852,9.077781836885316,0.0,20.509175355735916,17.095504553148356,43.18993750022058,52.06670948434081,74.58833037695037,14.873318094090914,52.06670948434081,0.0,45.11113451605703,51.152528314413125,-85.12668190590908,0.0231784594008547,0,0.9294357479048952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,1,1.0,10.25100040435791,0.015350341796875,0.0014996938839304,1.0,10.231750011444092,10.26649522781372,0.0347452163696289,0.0033958234251977,1.0
2018-07-06,10.24779987335205,10.29458999633789,10.23840045928955,10.25100040435791,0,0,0,0,0,0,0,0,10.474852907443935,10.286077117919922,10.097301328395908,10.314084524476272,10.304675253563584,10.28810622943075,10.336170497453672,10.281131744384766,10.290974390732032,10.311891505415783,10.243325233459473,10.344580173492432,10.340994834899902,10.457492408752442,-10.457492408752442,10.281131744384766,10.357507424867592,10.316063791652336,10.263334433237713,10.298953039928149,0.0592349553719557,-88.78305328163134,0.0111499196281936,0.0148845313446175,-0.0037346117164239,0.0592349553719557,0.029729021240843,0.0295059341311127,0.0107219948706251,0.0139843447428303,-0.0032623498722051,0.2619151778018558,-0.0649700164794921,0.2585101794801164,0.5760875511846942,-0.6298003370410865,-0.0062980033704108,0.9937019966295892,99.37019966295892,0.0049810239521441,0.0,0.0,0.0,0.0954288115378542,0.9309219371144056,0.0589399337768554,19.12193632189742,202.66535487563797,0.0832767876379257,0.0137161700472661,-0.3853481393283383,-0.9249801029373332,10.25794768333435,10.26649522781372,10.261330286661783,10.258747816085815,0.5633320591926424,10.348687308175222,0.1427101277401852,10.31630734034947,0.0024907667558271,0.0913893368761839,10.35117807493105,0.0083520108946686,19.79252138341274,17.916761341036754,0.0,71.42857142857143,71.42857142857143,-10.508734285390942,0.6542721783432585,0.0,19.604380149307172,19.34951564673286,44.74563285730453,27.67475226506781,52.81733354971518,15.8840797674654,27.67475226506781,6.697896739480027,17.133442614692854,50.77335783788176,-84.1159202325346,0.0569595546428147,0,0.9312360426374116,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,-1,-1,1,1.0,10.242600440979004,-0.0083999633789062,-0.0008194286457481,-1.0,10.26649522781372,10.254274845123293,-0.0122203826904296,-0.0011903168919148,-1.0
2018-07-09,10.242799758911133,10.290749549865724,10.21780014038086,10.242600440979004,0,0,0,0,0,0,0,0,10.474804287480056,10.285755157470703,10.09670602746135,10.305726197414112,10.300670426945224,10.287240133787456,10.335569681836391,10.282119750976562,10.28855569324438,10.311308110111495,10.246800422668455,10.344580173492432,10.340994834899902,10.447556703186036,-10.447556703186036,10.282119750976562,10.321930322117709,10.303505140486228,10.268829321861269,10.296467149385842,0.0585348850641498,-95.3520226613932,0.0043703288885446,0.0127816908534029,-0.0084113619648583,0.0585348850641498,0.0375225496427966,0.0210123354213532,0.0043422819628009,0.0120559321868244,-0.0077136502240235,0.2638072697247004,-0.0877895355224609,0.2400451666601081,0.5694097740201192,-0.8498182132732235,-0.0084981821327322,0.9915018178672678,99.15018178672678,0.0048780925971492,0.0,0.0,0.0,0.0938231399626405,0.9160089813449056,0.0729494094848632,19.510533509675497,212.9636444518515,0.0861540689374425,-0.0891456405672462,-0.544106768791916,-0.9780154788702684,10.24848747253418,10.254274845123293,10.250383377075195,10.248437643051147,0.4480149940899284,10.314267104012629,-0.1539132441541284,10.34918899536133,-0.0026862993345155,0.073423422830624,10.311580804678112,0.0053909990201646,18.715632983695112,17.41829786877144,85.71428571428572,64.28571428571429,-21.42857142857143,-11.929987218078084,4.716083787365947,0.0,20.08393282980128,18.27489821774486,44.03500639096095,14.48571396665502,31.40905857202128,12.6997440384087,14.48571396665502,3.638362833797738,3.4454198577592936,51.31287359977955,-87.3002559615913,-0.0027322761559881,1,0.9326488589282496,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,-1,-1,1,0.0,10.246999740600586,0.004399299621582,0.0004295100298925,1.0,10.254274845123293,10.25165033340454,-0.00262451171875,-0.0002559431806139,-1.0
2018-07-10,10.246560096740724,10.270000457763672,10.23330020904541,10.246999740600586,0,0,0,0,0,0,0,0,10.474102742096235,10.287955141067505,10.101807540038774,10.298698163979749,10.297207802019765,10.287306221409848,10.335133960769062,10.281776396433512,10.28647789561219,10.310687354749014,10.244800090789797,10.344580173492432,10.340994834899902,10.438018425842284,-10.438018425842284,10.281776396433512,10.29127458284546,10.293285018893718,10.274350833892822,10.294201342264811,0.0542757939069709,-86.77407019468882,-0.0006401793153116,0.01009731681966,-0.0107374961349717,0.0542757939069709,0.0444808033456831,0.0097949905612877,-0.000392670511438,0.0095662116471719,-0.00995888215861,0.2449638933157932,-0.1007299423217773,0.2228990833272432,0.5280550738836525,-0.9734496880800748,-0.0097344968808007,0.9902655031191993,99.02655031191992,0.004627607900498,0.0,0.0,0.0,0.0897429334451849,0.8757971671415796,0.0367002487182617,19.843370053457125,230.28571580174756,0.0430530886660569,-0.2150562396648991,-0.7692402823029743,-0.995747695808902,10.249215126037598,10.25165033340454,10.250100135803224,10.249325037002563,0.4656301241731833,10.28842874254499,-0.3461753541830327,10.36697439466204,-0.0060419732397729,0.0221679350560211,10.282386769305218,0.0004914173446479,17.715665183957316,17.116109901316037,78.57142857142857,57.142857142857146,-21.42857142857143,-10.936287461988943,4.716083787365946,0.0,19.497268786979788,17.741077189690788,44.53185626900552,14.31709833070625,18.82585485414309,14.367471186244597,14.31709833070625,5.777502198720459,5.371253923999447,48.32271848723755,-85.6325288137554,0.0119793155419276,0,0.9313032403616964,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,10.257800102233888,0.0108003616333007,0.0010540023330446,1.0,10.25165033340454,10.28060007095337,0.0289497375488281,0.0028239099664272,1.0
2018-07-11,10.262269973754885,10.302000045776367,10.259200096130373,10.257800102233888,0,0,0,0,0,0,0,0,10.468717673206145,10.293535661697389,10.11835365018863,10.29368117499346,10.294665369775515,10.289754484327217,10.334106934786636,10.27889305750529,10.272138998923038,10.30105026579252,10.252399921417236,10.344580173492432,10.340994834899902,10.428861679592286,-10.428861679592286,10.27889305750529,10.269250365844982,10.286302357154296,10.279698844750722,10.292654484574513,0.0475227893927172,-57.84378622414618,-0.0036969283553887,0.0073384677846503,-0.011035396140039,0.0475227893927172,0.0497213517159141,-0.0021985623231969,-0.0033010822285586,0.0069927528720258,-0.0102938351005844,0.2274664723646651,-0.0836801528930664,0.2389773082451355,0.4623227029899691,-0.8091699720799705,-0.0080916997207997,0.9919083002792004,99.19083002792004,0.0042862908161023,0.0,0.0,0.0,0.0872613171402275,0.8506825661500681,0.0550003051757812,20.129159140198823,246.18726185074303,-0.0579217860795081,-0.2895174055190127,-0.9148699279808236,-0.9324041755046684,10.270317554473875,10.28060007095337,10.273000081380207,10.269200086593628,0.428368225866155,10.26354389190674,-0.5519599637479203,10.388783509390697,-0.0096338167295351,0.0074918946609271,10.253910075177204,5.612848561042938e-05,16.626530980492895,16.755210451110642,71.42857142857143,50.0,-21.42857142857143,-8.392118940764531,2.4677863354554246,0.0,18.619481920946725,19.56171221248527,45.80394052961773,15.176329096229042,14.659713797863498,18.46177206403378,15.176329096229042,11.25433863890186,6.890067890473392,46.70913115561911,-81.53822793596622,-0.1044363733594777,0,0.9327585364437216,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,10.295000076293944,0.0371999740600585,0.0036265060431385,1.0,10.28060007095337,10.310319900512695,0.0297198295593261,0.0028908652563283,1.0
2018-07-12,10.291199684143066,10.36695957183838,10.253680229187012,10.295000076293944,0,0,0,0,0,0,0,0,10.463669471004833,10.300585651397704,10.137501831790578,10.293786466209587,10.294686963744446,10.291669400760105,10.333895447309544,10.27939240137736,10.273282052791584,10.300356060467498,10.276400089263916,10.344580173492432,10.340994834899902,10.420071203192286,-10.420071203192286,10.27939240137736,10.259797466230786,10.286961998559036,10.28528268734614,10.293693647077006,0.0412517144129829,-20.855503996942943,-0.0030821676685448,0.0052543406940112,-0.0083365083625561,0.0412517144129829,0.0523788732001588,-0.0111271587871759,-0.0027606857115678,0.0050420651553071,-0.0078027508668749,0.2112188671957605,-0.0759696960449218,0.2868670265753518,0.4012416478430227,-0.7325225867261365,-0.0073252258672613,0.9926747741327386,99.26747741327388,0.0039706437975794,0.0,0.0,0.0,0.0891197475338803,0.8656604844432623,0.1132793426513671,20.75645349312166,253.5121719338738,-0.1651052915013665,-0.1592271277706559,-0.9588800495429496,-0.8787157250709475,10.3017098903656,10.310319900512695,10.30521329243978,10.30265998840332,0.08584582924094,10.25407420567104,-0.6222219237760379,10.395257432120188,-0.010860248188396,0.018835493245932,10.243213957482643,0.0003547758058175,16.523762617684305,17.188677885936777,64.28571428571429,42.85714285714286,-21.42857142857143,0.1056008979423805,15.18777390117261,0.0,16.92897742648869,22.992100477449853,50.05280044897119,21.797708396600694,17.097045274512055,32.563881939523654,21.797708396600694,29.54739638363177,15.526412407084734,38.50726587654506,-67.43611806047635,0.0335488542034988,0,0.9276294153029768,1,1,1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,10.352510452270508,0.0575103759765625,0.0055862433754605,1.0,10.310319900512695,10.363815307617188,0.0534954071044921,0.0051885302901059,1.0
2018-07-13,10.352999687194824,10.39093017578125,10.336700439453123,10.352510452270508,0,0,0,0,0,0,0,0,10.452559965633256,10.312503671646118,10.17244737765898,10.30106497762508,10.298417511391287,10.29409742448237,10.334055745570314,10.281010087331136,10.277243472765528,10.299778245774949,10.323755264282228,10.344580173492432,10.340994834899902,10.411632345848286,-10.411632345848286,10.281010087331136,10.266426096477325,10.297999861090398,10.291021653016408,10.298410940683016,0.0392935887361183,36.91915047828812,0.0020223291602299,0.004607938387255,-0.002585609227025,0.0392935887361183,0.0528415275095538,-0.0135479387734355,0.002008536962414,0.0044353595167285,-0.0024268225543144,0.1961318052532061,-0.089599609375,0.2903471286199834,0.3820886796944826,-0.8580603809579146,-0.0085806038095791,0.9914193961904209,99.14193961904208,0.0038288057306212,0.0,0.0,0.0,0.0896062012448392,0.8655504542396948,0.0959300994873046,21.903732396498807,258.89713704994494,-0.1658094399916553,0.0529423847641371,-0.981283042847916,-0.8300401534136694,10.358285188674929,10.363815307617188,10.360047022501629,10.358162879943848,0.071612513851507,10.26205199105399,-0.565833504792684,10.39043971470424,-0.009875978742327,0.0411294726622467,10.252176012311663,0.0016916335214745,16.726835559439966,17.740433714742867,57.142857142857146,35.714285714285715,-21.42857142857143,11.63891207921326,19.366783802263544,0.0,15.634425370476407,23.1446934783518,55.81945603960663,35.13036687828088,24.03480145703693,54.36544663128516,35.13036687828088,54.3751774156588,31.72563747939752,41.02015257378955,-45.63455336871484,-0.0090215250422059,0,0.9314242902010564,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,0.0,10.382100105285645,0.0295896530151367,0.0028582103975221,1.0,10.363815307617188,10.353535175323486,-0.0102801322937011,-0.0009919254626378,-1.0
2018-07-16,10.38527011871338,10.38527011871338,10.321800231933594,10.382100105285645,0,0,0,0,0,0,0,0,10.454757235157755,10.321598672866822,10.188440110575888,10.311343612756014,10.303816388416733,10.29696514728714,10.33474855412534,10.28422342936198,10.282486304391536,10.299345947240363,10.367305278778076,10.344580173492432,10.340994834899902,10.403531042798043,-10.403531042798043,10.28422342936198,10.286231318326749,10.313041180677098,10.29692611694336,10.304932877325244,0.0357076327006016,37.650401562336576,0.0083589604869995,0.0053581428072039,0.0030008176797956,0.0357076327006016,0.0508983542776518,-0.0151907215770502,0.0079549662251388,0.0051392808584105,0.0028156853667282,0.1970225981117941,-0.0714101791381836,0.2696080480042703,0.3470667182478265,-0.6831215275560409,-0.0068312152755603,0.9931687847244396,99.31687847244396,0.0039071236646703,0.0,0.0,0.0,0.0877393216401925,0.8451018652336387,0.0634698867797851,22.82410177181678,263.0113798302216,-0.1160560306612266,0.1711866836400166,-0.9925703372053912,-0.7878884581495034,10.3686101436615,10.353535175323486,10.363056818644203,10.367817640304564,0.0541489878111767,10.27948363167899,-0.4338287526502069,10.377918134416854,-0.0075718848259894,0.0526798193038766,10.271911746853002,0.002775163361889,16.643149136373815,18.24605185148057,50.0,28.571428571428573,-21.42857142857143,16.951694103140603,15.555225636513834,0.0,16.039607395168513,21.94878801726336,58.47584705157031,50.83729808679558,35.921791120559114,65.58256568957788,50.83729808679558,65.81201343679726,49.91152907869599,46.686122263326055,-34.417434310422124,-0.0499451564918185,0,0.933045782888196,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,10.325440406799316,-0.0566596984863281,-0.0054574409716471,-1.0,10.353535175323486,10.309899806976318,-0.0436353683471679,-0.0042145380885137,-1.0
2018-07-17,10.32408046722412,10.327919960021973,10.291879653930664,10.325440406799316,0,0,0,0,0,0,0,0,10.45462857073702,10.325202178955076,10.195775787173137,10.313558174979608,10.305211486376898,10.301608543460612,10.334628509899648,10.287088108062743,10.284634009511922,10.29897814879715,10.35377025604248,10.344580173492432,10.340994834899902,10.395753791869817,-10.395753791869817,10.287088108062743,10.304798921690434,10.315912817990924,10.302551500002544,10.30759203715991,0.0230466708158836,-10.327740344440768,0.0087084368838556,0.0060282016225342,0.0026802352613214,0.0230466708158836,0.0468167810358557,-0.0237701102199721,0.0082913754764497,0.0057696997820184,0.0025216756944313,0.2128701333924528,-0.1066398620605468,0.2503503302896796,0.2239422756807432,-1.0222300759980762,-0.0102223007599807,0.9897776992400192,98.97776992400192,0.0040158024356085,0.0,0.0,0.0,0.0879165451912488,0.8514556447718751,0.0902204513549804,22.902941582913087,277.1403265536559,-0.0575901827185281,0.2205655721188803,-0.9922446975348987,-0.6137296660441974,10.31733012199402,10.309899806976318,10.315080006917318,10.317670106887816,0.4229583955083699,10.280470848083496,-0.4150286605155678,10.374639511108398,-0.0072437433096078,0.0433676001230537,10.273227104773888,0.001880748740433,16.032297210879673,18.747173042259547,42.85714285714286,21.42857142857143,-21.42857142857143,4.050651291063987,8.091222179455825,0.0,17.294821463873724,20.339933069893668,52.02532564553199,54.68383200050133,46.88383232185933,44.10348368064092,54.68383200050133,38.03991390798269,52.74236825347962,47.01192255085815,-55.89651631935909,0.037733851975338,0,0.9319716339568068,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,10.300100326538086,-0.0253400802612304,-0.0024541403817065,-1.0,10.309899806976318,10.314515113830566,0.004615306854248,0.0004476577794795,1.0
2018-07-18,10.301799774169922,10.33633041381836,10.292699813842772,10.300100326538086,0,0,0,0,0,0,0,0,10.454583180821524,10.32503867149353,10.195494162165538,10.31238144878395,10.304881734129232,10.310189945801444,10.3343185701102,10.288884798685707,10.28540732536323,10.2986388782113,10.3127703666687,10.344580173492432,10.340994834899902,10.388287630978716,-10.388287630978716,10.288884798685707,10.31509330916804,10.313791848875445,10.307553509871164,10.30843153512606,0.0065278823559093,-10.779622899910912,0.006861570827688,0.006194875463565,0.0006666953641229,0.0065278823559093,0.040599545861921,-0.0340716635060116,0.0065620932565888,0.0059281784769324,0.0006339147796563,0.1976651238644204,0.0020999908447265,0.2408786176368035,0.0634077926824862,0.0203922196180927,0.0002039221961809,1.000203922196181,100.02039221961807,0.0040808271427605,0.0,0.0,0.0,0.08475326339013,0.8228392025635349,0.0436305999755859,22.45345189222509,312.49299365341767,-5.260082863703364e-05,0.1996364658403682,-0.7373599450464497,-0.043741554468204,10.307732582092283,10.314515113830566,10.309710184733072,10.307307720184326,0.4033402009107105,10.27961311340332,-0.3779700403039023,10.365373039245606,-0.0065969173724834,0.032727997610935,10.273016196030838,0.0010711218276213,15.5909803885249,19.375884195485305,35.714285714285715,14.285714285714286,-21.42857142857143,-1.1986280553658155,9.853861697912851,0.0,16.658871710810608,20.30082955777919,49.4006859723171,48.06112709866815,51.19408572865509,34.4973319257856,48.06112709866815,26.73978022211265,43.53056918896424,46.6808721891101,-65.5026680742144,-0.0389508196721311,0,0.9306369060736948,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,10.318699836730955,0.018599510192871,0.0018057600997292,1.0,10.314515113830566,10.344740390777588,0.0302252769470214,0.0029303633387955,1.0
2018-07-19,10.315999984741213,10.38088035583496,10.308600425720217,10.318699836730955,0,0,0,0,0,0,0,0,10.454899544983142,10.327007150650024,10.199114756316906,10.313623061690937,10.305773224619664,10.317240087788097,10.334198199310666,10.290251445770265,10.302053581047094,10.299492553920247,10.30940008163452,10.344580173492432,10.340994834899902,10.381120116523258,-10.381120116523258,10.290251445770265,10.320257653305909,10.315270002101691,10.31194072564443,10.31035508596769,-0.0095554926456546,33.43716025770699,0.0068201230688398,0.0063199249846199,0.0005001980842198,-0.0095554926456546,0.0329561627488532,-0.0425116553945079,0.006523584826553,0.0060472597468565,0.0004763250796964,0.1835461864455333,0.0830497741699218,0.2682229441079191,-0.092756337732086,0.8113776229386138,0.008113776229386,1.008113776229386,100.8113776229386,0.0041567759158533,0.0,0.0,0.0,0.0844694609548975,0.8186056605137,0.080780029296875,21.68808744034852,-20.509396317059952,0.0479264697670429,0.1587954426245146,-0.3503609876695407,0.4145440064618527,10.331045150756836,10.344740390777588,10.336060206095375,10.331720113754272,0.7411148288552037,10.295725849696568,-0.1582435819746977,10.331630270821709,-0.0027618785480876,0.0286256457475569,10.29296397114848,0.0008194275944646,15.816151043072985,20.34150467279129,28.571428571428573,7.142857142857143,-21.42857142857143,2.682208317843977,18.743369552198093,0.0,15.520925244174322,22.681311689942067,51.34110415892199,40.04967390204049,47.59821100040339,41.54820609969487,40.04967390204049,35.09406410301989,33.29125274437178,43.79485665938262,-58.45179390030513,0.0373527199799448,0,0.9320830507273516,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,10.369669914245604,0.0509700775146484,0.0049395833119607,1.0,10.344740390777588,10.386680126190186,0.0419397354125976,0.0040542085957021,1.0
