Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-11-30,1.367900013923645,1.3718700408935547,1.3631399869918823,1.3683600425720215,1.3683600425720215,0,1.3726449092603294,1.3568650007247924,1.3410850921892554,,1.3571611095804947,,1.3528014169798712,1.3535083333651226,1.366714370636835,1.3581469804283794,1.3691750168800354,1.3610050082206726,1.3620150089263916,1.360190400076675,1.360190400076675,1.3535083333651226,1.3684636891642237,,1.3519514987866084,1.3576119812585974,28.2958497753109,20.972960918446812,0.007073591916989086,0.0,85.71428571428572,85.71428571428572,0.05269482337197712,74.933008051605,41.235945983411206,32.94784303892374,0.0050556778515660206,0.003502178684936484,0.0015534991666295364,0.007073591916989086,0.004555806305333772,0.002517785611655314,0.004801878139930826,0.00332420248241689,0.0014776756575139364,0.0,13.092224615000617,0.010686934743054568,0.014470100402832031,25.958643271622766,0.02118954836324827,0.5221507230896492,1.06877966606711,0.010687796660671085,1.010687796660671,101.06877966606712,70.6179729917056,80.15289077244448,84.07166772027972,75.76133041643274,80.15289077244448,78.59264011400768,92.86421337133585,,47.34872828893132,-24.23866958356727,0.0,0.0,0.0,0.005848968770800463,0.4274436982101962,0.008730053901672363,31.63716393993989,,0.011586804740925613,0.005421072469466599,,,0,1.3678175210952759,1.3675050139427185,1.3677900234858196,1.36793252825737,0.2700053688269033,0.987557142375178,1.3706440108163016,0.0887429556906727,1.3505088567733765,0.0015488580033019349,0.0013701929493646564,1.3721928688196037,1.8774287184886163e-06,0,1,0,1,1,1,-1,1,1,1,1,1,-1,0,1,1,1,-1,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,1,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3654500246047974,-0.002910017967224121,-0.0021266464064197176,-1.0,1.3675050139427185,1.363444983959198,-0.004060029983520508,-0.002968932429589302,-1.0
2021-12-01,1.3654600381851196,1.3656799793243408,1.3612099885940552,1.3654500246047974,1.3654500246047974,0,1.3734360950322648,1.3577040016651154,1.341971908297966,,1.35769587829174,,1.353629447378421,1.3541933337847392,1.366651153335233,1.3583595847510508,1.3669050335884094,1.3610050082206726,1.3620150089263916,1.3743300437927246,-1.3743300437927246,1.3541933337847392,1.368979171079495,,1.3528002495567004,1.3583824129514797,28.04684629960537,20.875533079618783,0.007488910204324961,14.285714285714286,78.57142857142857,64.28571428571429,-0.002240179214337147,27.88163272068454,27.39517579722051,24.809801115433523,0.0048847107107736765,0.0037786850901039225,0.001106025620669754,0.007488910204324961,0.005166917699694314,0.0023219925046306473,0.0046465365588461705,0.003588669297702746,0.0010578672611434243,0.0,14.29044797475155,0.01185358065923496,0.009060025215148926,23.72101678195307,0.019676009194444823,0.5525211697983258,0.6679513428457629,0.006679513428457727,1.0066795134284576,100.66795134284577,63.69758789861025,74.70429767260079,80.28614305308263,63.94643099142354,74.70429767260079,43.56458237152094,74.05240749517617,,46.13496204576534,-36.05356900857647,0.0,0.0,0.0,0.005941903428455166,0.4351608130202299,0.007150053977966309,33.649919244576154,,0.011125430411188844,-0.0008054767528580879,,,0,1.3644500076770782,1.363444983959198,1.3641133308410645,1.3644475042819977,0.2590750124598736,0.9877950892378639,1.3707491602216448,0.08154138526748711,1.3522479942866734,0.0014231666103824154,0.0014746128006884048,1.3721723268320272,2.174482911954101e-06,0,1,0,1,1,1,-1,1,1,-1,1,1,-1,0,1,1,1,-1,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3651299476623535,-0.00032007694244384766,-0.00023441131984049555,-1.0,1.363444983959198,1.366129994392395,0.0026850104331970215,0.001969284030368601,1.0
2021-12-02,1.3651000261306763,1.3686599731445312,1.3636000156402588,1.3651299476623535,1.3651299476623535,0,1.3738213308367375,1.3586255013942719,1.3434296719518062,1.3646284327164546,1.3581754956704895,,1.3545286201414233,1.3549409985542298,1.366575093051589,1.3585649724585642,1.3652899861335754,1.3610050082206726,1.3620150089263916,1.3740676426887513,-1.3740676426887513,1.3549409985542298,1.3687784746552287,,1.3536912083625794,1.3590880009435837,28.311784798044986,20.864061257582094,0.0077359653436219755,7.142857142857143,71.42857142857143,64.28571428571429,0.005913395844131367,41.316270421601764,25.933338181864922,31.75598527775999,0.004669562673880856,0.003956860606859309,0.0007127020670215471,0.0077359653436219755,0.005756163614088323,0.001979801729533653,0.0044481199337480515,0.0037605594249118073,0.0006875605088362442,0.0,13.409518729563988,0.011006896326432463,0.009599924087524414,25.889220607920993,0.02125057378646062,0.5704583062952685,0.7082044602898074,0.007082044602898072,1.007082044602898,100.7082044602898,62.966669090932456,67.45155170077241,74.10291338193922,62.64689369446112,67.45155170077241,39.86498099732114,54.00740116094988,,44.61372833787027,-37.35310630553889,0.0,0.0,0.0,0.005878907291013544,0.4306481812285033,0.005059957504272461,35.80786141771917,,0.010775343160008551,-0.005614878908893946,,,0,1.365622490644455,1.366129994392395,1.365796645482381,1.3656299710273743,0.33731242507892484,0.9880671151527172,1.3706417185919626,0.07371888155759393,1.3539154257093158,0.0012866379140497564,0.0018878521839451985,1.3719283565060123,3.5639858684266557e-06,1,1,0,1,1,1,-1,1,1,-1,1,1,-1,0,1,1,1,-1,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3692699670791626,0.004140019416809082,0.0030326925461553644,1.0,1.366129994392395,1.3700399994850159,0.00391000509262085,0.002862103246887481,1.0
2021-12-03,1.3690500259399414,1.3727799654006958,1.367300033569336,1.3692699670791626,1.3692699670791626,0,1.3749027721232174,1.3595990002155305,1.3442952283078435,1.365597480034031,1.358891268019436,,1.3556827065765533,1.3556896646817524,1.3667098367529675,1.3587685940659242,1.367199957370758,1.3619399666786194,1.362695038318634,1.3738104896068573,-1.3738104896068573,1.3556896646817524,1.368670345680436,,1.3546039169033368,1.3600124505258375,29.14720980208486,21.580105221418126,0.00802583419359637,0.0,64.28571428571429,64.28571428571429,0.04013574365333159,87.60119688927101,36.140486542158975,40.00773485460321,0.004778042966842477,0.004121097078855942,0.0006569458879865349,0.00802583419359637,0.006291925737321192,0.0017339084562751784,0.004552574969270529,0.003918962533783552,0.0006336124354869768,0.0,12.186394232573175,0.010220689445973001,0.012799978256225586,28.44015721714563,0.02385266791502084,0.5914918189943352,0.943624139250776,0.009436241392507797,1.0094362413925078,100.94362413925077,68.07024327107949,68.28275651272217,70.14620196203178,78.25494485228198,68.28275651272217,60.371940077443384,47.933834482095115,,46.758480370259164,-21.745055147718016,0.0,0.0,0.0,0.006005415180108454,0.43858518221346915,0.007650017738342285,36.37836324915068,,0.009047102130010504,-0.012623185684958984,,,0,1.369599997997284,1.3700399994850159,1.3697833220163982,1.3696549832820892,0.4564254416145368,0.988976989311084,1.3709739991596765,0.06578688205766052,1.3560474225452968,0.0011481982011061448,0.0019896767343546415,1.372122197360783,3.958813507232151e-06,1,1,0,1,1,1,1,1,1,-1,1,1,1,0,1,1,1,-1,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3709299564361572,0.001659989356994629,0.0012123170718011218,1.0,1.3700399994850159,1.3697450160980225,-0.0002949833869934082,-0.0002153100545270864,-1.0
2021-12-06,1.3708300590515137,1.3714900016784668,1.3680000305175781,1.3709299564361572,1.3709299564361572,0,1.3760247755260673,1.3606554985046386,1.34528622148321,1.366668091340068,1.3596679575947084,,1.356871668380989,1.3564353307088217,1.3669208427371269,1.3589724002827042,1.37009996175766,1.3632299900054932,1.364615023136139,1.3735584795866012,-1.3735584795866012,1.3564353307088217,1.3689587500686944,,1.3555645833412806,1.360995695155154,29.922961591550454,22.536263711010665,0.008276855334257593,0.0,57.142857142857146,57.142857142857146,0.028624128979368765,88.06339123505448,39.727152839323054,40.00773485460321,0.004941004820668615,0.004285078627218477,0.0006559261934501381,0.008276855334257593,0.0067922598616010355,0.001484595472656558,0.004707985474320608,0.004076767121890963,0.0006312183524296456,0.0,11.663711305796335,0.009490640199832073,0.008739948272705078,27.220339088127794,0.02214890592109078,0.6095279712847017,0.6416100705721961,0.00641610070572207,1.006416100705722,100.6416100705722,69.86357641966153,74.467570942715,70.06729305206984,82.50087428140203,74.467570942715,67.8704053431039,56.03577547262277,,48.41944553841728,-17.49912571859796,0.0,0.0,0.0,0.005825740607307041,0.4249480857834285,0.003489971160888672,35.94305113365739,,0.006882502633085091,-0.015275024049106571,,,0,1.370312511920929,1.3697450160980225,1.3701399962107341,1.3703374862670898,0.4705179615895082,0.9887380870784865,1.371507409640721,0.059759960396803244,1.3579482998166765,0.0010430084480034126,0.0022324303116530732,1.3725504180887242,4.9837450963874375e-06,1,1,0,1,1,1,1,1,1,-1,1,1,1,0,1,1,1,-1,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,-1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3689700365066528,-0.0019599199295043945,-0.0014296280567093042,-1.0,1.3697450160980225,1.3675750494003296,-0.002169966697692871,-0.0015842121505756095,-1.0
2021-12-07,1.368939995765686,1.3699500560760498,1.3652000427246094,1.3689700365066528,1.3689700365066528,0,1.376157865209324,1.3617590010166167,1.3473601368239094,1.3673780197242729,1.3602680917180596,,1.3577677282913594,1.3571626663208007,1.367023302425603,1.3591736728362764,1.369949996471405,1.3632299900054932,1.364615023136139,1.3733115097667503,-1.3733115097667503,1.3571626663208007,1.3692682061470451,,1.3565736666321755,1.3618043858517883,29.773140877831736,22.81766468075652,0.008566219073075532,7.142857142857143,50.0,42.85714285714286,0.006324348742659238,44.80639221469219,30.413788625025113,27.825471599488406,0.00485602685056441,0.004399268271887664,0.0004567585786767461,0.008566219073075532,0.007248812421434615,0.0013174066516409167,0.004630218152617216,0.004187457328036213,0.0004427608245810028,0.0,14.286113892199023,0.011612725121384245,0.0046700239181518555,25.301575030193042,0.02056684121244144,0.6304881269399715,0.34230183061358943,0.003423018306135884,1.003423018306136,100.3423018306136,65.20689431251256,77.72321113112231,73.49117952885314,72.41381425968305,77.72321113112231,37.849571012272804,55.363972144273326,,53.401684372426814,-27.58618574031695,0.0,0.0,0.0,0.005818895829038527,0.42505647851045925,0.0057299137115478516,34.88780186433294,,0.0037377215421974135,-0.019659357192599987,,,0,1.3682650327682495,1.3675750494003296,1.3680400451024373,1.3682725429534912,0.5738051150388085,0.988818607576717,1.3714071341923306,0.050955374428040316,1.359845723424639,0.0008893392898224212,0.0022744449912297003,1.372296473482153,5.1731000181298725e-06,1,1,0,1,1,1,-1,1,1,-1,1,1,-1,0,1,1,1,-1,1,1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3651100397109985,-0.003859996795654297,-0.0028196357062016224,-1.0,1.3675750494003296,1.36360502243042,-0.003970026969909668,-0.0029029682660929594,-1.0
2021-12-08,1.3651200532913208,1.3658100366592407,1.3614000082015991,1.3651100397109985,1.3651100397109985,0,1.3754900371341117,1.3626465022563934,1.3498029673786751,1.367523928384801,1.3605804754595396,,1.3581403025346521,1.357759666442871,1.366066671068301,1.3608969223942826,1.3670400381088257,1.3636999726295471,1.3651649951934814,1.3730694793432965,-1.3730694793432965,1.357759666442871,1.369024304541167,,1.3575910001993179,1.362317119618898,28.60389373378252,22.789660664610025,0.008160322904586792,0.0,42.85714285714286,42.85714285714286,-0.0022706384819159865,-57.76073364277433,14.260687606421902,13.40368086114272,0.00442618935922745,0.004404652489355621,2.1536869871829033e-05,0.008160322904586792,0.007564111312909683,0.0005962115916771094,0.004227483882036864,0.004195462638836344,3.202124320052062e-05,0.0,17.55950465467155,0.01458327927858134,-0.0006399154663085938,22.99534762840267,0.01909778112583848,0.6003266229351145,-0.04685451124364359,-0.000468545112436425,0.9995314548875636,99.95314548875636,57.13034380321096,68.20495948083077,73.46524718488934,49.70018990140735,68.20495948083077,0.0,35.239992118458865,,52.73511307485469,-50.299810098592644,0.0,0.0,0.0,0.0059439767201824685,0.4354210684320249,0.007570028305053711,33.78117951237842,,-0.0019876232639532312,-0.015504734953859624,,,0,1.3643600344657898,1.36360502243042,1.3641066948572795,1.3643575310707092,0.8855651013384152,0.9885149138043354,1.3698320048195975,0.03103922871899298,1.3627894265311105,0.0005417367914220789,0.0023519298629253037,1.3703737416110195,5.531574080119839e-06,-1,1,0,1,1,1,-1,1,-1,-1,1,1,-1,0,1,1,1,-1,1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3615299463272095,-0.0035800933837890625,-0.0026225676170010355,-1.0,1.36360502243042,1.3636799454689026,7.492303848266602e-05,5.494482438112982e-05,1.0
2021-12-09,1.361590027809143,1.3663599491119385,1.3609999418258667,1.3615299463272095,1.3615299463272095,0,1.3750947206524744,1.363095998764038,1.3510972768756018,1.367194524038031,1.3606417316445505,1.3603398518593282,1.3582438535081787,1.3581806659698485,1.3658398348312464,1.3610204952052067,1.363319993019104,1.3662299513816833,1.3672650456428528,1.3728322895283116,-1.3728322895283116,1.3581806659698485,1.3679387931903166,,1.3585950419306756,1.3625603634824035,27.625043651889264,23.034269973492613,0.007434870952214956,0.0,35.714285714285715,35.714285714285715,-0.011209216466872762,-109.94068955124946,1.6811432150938614,14.899992587276948,0.0037533896945531886,0.004274399930395135,-0.0005210102358419464,0.007434870952214956,0.00771317047271294,-0.0002782995204979842,0.0035947678643362124,0.004075323683936318,-0.00048055581960010536,0.0,16.418369324033954,0.013541616472968386,-0.006370067596435547,22.16768918100747,0.018283566355262057,0.546758692702159,-0.4656822524742754,-0.004656822524742746,0.9953431774752572,99.53431774752572,50.840571607546934,43.84196265735881,63.25671108977061,9.411883810986156,43.84196265735881,0.0,12.616523670757564,,48.64278946074387,-90.58811618901385,0.0,0.0,0.0,0.005902264617745991,0.43350237236188777,0.005360007286071777,33.2328942933101,198.2037984952903,-0.0043589103600469616,0.0013232664261097731,-0.3123978974098864,-0.8926157079804635,1,1.3626199662685394,1.3636799454689026,1.3629632790883381,1.362604945898056,0.8847960671634226,0.9896152629253725,1.3671968460083008,0.004625133890600482,1.3661474364144461,8.072381491189475e-05,0.0034011935117388933,1.3672775698232127,1.1568117304294745e-05,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,0,1,-1,1,-1,1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364799976348877,0.0032700300216674805,0.0024017319857624424,1.0,1.3636799454689026,1.364490032196045,0.000810086727142334,0.0005940446142322529,1.0
2021-12-10,1.3645000457763672,1.3667800426483154,1.3622000217437744,1.364799976348877,1.364799976348877,0,1.3749231262913881,1.3636254966259003,1.3523278669604124,1.3672910029517908,1.3609100054964425,1.3604122686274955,1.3586518293420813,1.3588709990183512,1.3657878419071279,1.3611396788727546,1.3631649613380432,1.3662299513816833,1.3676649928092957,1.3723589956202138,-1.3723589956202138,1.3588709990183512,1.3667838141325603,,1.3596061666806538,1.3629874157649216,26.801309771890686,23.501149214424988,0.006659551308705325,0.0,28.571428571428573,28.571428571428573,0.06548672566371681,-71.83935241899555,11.28822356501758,16.092769331909174,0.00344435087416306,0.00410839011914872,-0.0006640392449856602,0.006659551308705325,0.007713569025708066,-0.001054017717002741,0.0033021060085700604,0.003920680148863066,-0.0006185741402930057,0.0,15.365083156276713,0.012574358153470645,-0.0037300586700439453,21.258895573413188,0.01739769086626315,0.48949126983891317,-0.2725595035985018,-0.0027255950359849975,0.997274404964015,99.7274404964015,55.6441117825088,29.206413805974254,47.08444531472126,28.507167705529373,29.206413805974254,20.009092070538493,6.669697356846126,,48.30521130476538,-71.49283229447063,0.0,0.0,0.0,0.005855681167985988,0.42905050333098255,0.005250096321105957,33.293356226043365,202.0798987856781,-0.0005095307188326777,0.012238618470370673,-0.375899183753816,-0.9210488315981884,1,1.3645700216293335,1.364490032196045,1.3645933469136555,1.364645004272461,0.9237139156864541,0.989995085270902,1.3660751274653844,-0.006905816593799327,1.3676420075552804,-0.00012052923768431275,0.0033160204213372596,1.3659545982277002,1.0995991434725738e-05,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,0,1,1,1,-1,1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364050030708313,-0.0007499456405639648,-0.0005494912467468127,-1.0,1.364490032196045,1.3656949996948242,0.0012049674987792969,0.0008830899972497356,1.0
2021-12-13,1.3638299703598022,1.368589997291565,1.3628000020980835,1.364050030708313,1.364050030708313,0,1.3741913272036637,1.3642269968986511,1.3542626665936386,1.3672714204160914,1.361112587768176,1.3605006057040985,1.358878148030555,1.3593589981396994,1.3649189363077205,1.362084493231496,1.364425003528595,1.3662299513816833,1.3676649928092957,1.37190463346844,-1.37190463346844,1.3593589981396994,1.3657610765669466,,1.3605734581748645,1.3633215468416933,26.402382855512638,24.244751513127483,0.005790640910466438,85.71428571428572,21.42857142857143,-64.28571428571429,0.03800700020588841,-54.015841408910845,8.665756521227232,21.216332942597973,0.0031031498569558114,0.0039073420667101386,-0.0008041922097543272,0.005790640910466438,0.007571018913872216,-0.0017803780034057783,0.0029786060088354827,0.0037322653208575495,-0.0007536593120220669,0.0,14.277263387472727,0.011676189713937028,-0.005939960479736328,21.96695808820514,0.01796495330477958,0.42545310293810656,-0.4335769252288624,-0.004335769252288639,0.9956642307477114,99.56642307477114,54.33287826061361,20.266754484483446,31.10504364927215,22.88121193693492,20.266754484483446,14.54716371979131,11.518751930109895,,47.01123033294539,-77.11878806306507,0.0,0.0,0.0,0.005850989312664235,0.42894242739952726,0.005789995193481445,32.9585668158361,205.97142789476948,0.0038041508297847,0.0038697523877712935,-0.4379228841030918,-0.9453561045890643,1,1.364817500114441,1.3656949996948242,1.3651466766993205,1.3648725152015686,0.8548086880495988,0.9898390711528968,1.3649874244417464,-0.016336235854490157,1.3686939988817488,-0.0002851211107694186,0.0023957758077083288,1.3647023033309769,5.739741720800495e-06,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,0,1,1,1,-1,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3680399656295776,0.0039899349212646484,0.0029250649400248073,1.0,1.3656949996948242,1.3682600259780884,0.00256502628326416,0.001878183843271987,1.0
2021-12-14,1.367959976196289,1.3700200319290161,1.3665000200271606,1.3680399656295776,1.3680399656295776,0,1.3738126990606783,1.3649344980716704,1.3560562970826626,1.367739097543248,1.3615595153721374,1.3606851222518015,1.3594333076453398,1.360019330183665,1.3650749877738135,1.3621592555950537,1.3660449981689453,1.3662299513816833,1.3676649928092957,1.371468445802737,-1.371468445802737,1.360019330183665,1.3654260519111956,,1.3615030830105146,1.363881609260395,26.309888025928906,25.074208015449166,0.005048264295626881,78.57142857142857,14.285714285714286,-64.28571428571429,0.022724193985369817,36.15674954220816,19.53035377146803,25.107455241340393,0.0031187489983677263,0.003749623453041656,-0.0006308744546739296,0.005048264295626881,0.007299836035127984,-0.0022515717395011035,0.00298998993553945,0.0035838102437939297,-0.0005938203082544798,0.0,13.2366686406849,0.010842176162941525,-0.00032007694244384766,22.111759386002984,0.01811177699188935,0.3707177247189004,-0.023391280984952356,-0.00023391280984953264,0.9997660871901505,99.97660871901505,59.765176885734014,34.7337858422538,28.068984710903816,52.812977884297226,34.7337858422538,37.1753419769986,23.910532589109426,,49.0367983560606,-47.187022115702774,0.0,0.0,0.0,0.005859490163238441,0.42831279132564515,0.005970001220703125,32.031224713467694,209.04654405718964,0.0027534928318194104,-0.010785521918507807,-0.4855199549381607,-0.9614852919332447,1,1.3681299984455109,1.3682600259780884,1.3681866725285847,1.368149995803833,0.978725953418768,0.9892011646532892,1.3651399816785539,-0.016433329612597577,1.3688685859952654,-0.0002868157166701097,0.0020883016595247637,1.3648531659618839,4.361003821173881e-06,1,1,1,1,1,1,1,1,1,-1,1,1,1,0,1,1,1,1,-1,1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3700100183486938,0.001970052719116211,0.0014400549462088154,1.0,1.3682600259780884,1.368410050868988,0.0001500248908996582,0.00010964647658431318,1.0
2021-12-15,1.3700799942016602,1.3701200485229492,1.3667000532150269,1.3700100183486938,1.3700100183486938,0,1.3738324262621069,1.3656154990196228,1.3573985717771386,1.3683956285136725,1.3621047091125604,1.3609335455832414,1.3601250270053655,1.3607306639353434,1.3675425030612538,1.3635050674616038,1.3690249919891357,1.3662299513816833,1.3676649928092957,1.3710497056436624,-1.3710497056436624,1.3607306639353434,1.365872458939923,,1.3623834997415543,1.3645261697871711,26.243826505230377,26.15189141387608,0.004161085837926626,71.42857142857143,7.142857142857143,-64.28571428571429,-0.0204608037923943,54.611642012166264,24.31745325668151,25.385026736149474,0.003252584451445051,0.003650215652722335,-0.0003976312012772842,0.004161085837926626,0.006902627201161835,-0.0027415413632352094,0.003113057115069262,0.003489659618048996,-0.000376602502979734,0.0,12.667095531377667,0.010067735008445702,0.004559993743896484,21.28613122000046,0.016918095229258932,0.30536872851746694,0.33395537454519175,0.0033395537454520056,1.003339553745452,100.3339553745452,62.15872662834075,47.76204827358006,34.25419620010575,67.59195499950815,47.76204827358006,47.145646259009126,32.95605065193297,,50.27985839336439,-32.40804500049185,0.0,0.0,0.0,0.005685240530715864,0.4149780260416213,0.0034199953079223633,31.01397514305575,211.11889557902845,-0.0020746304782523796,-0.01842000522528793,-0.5168156891522132,-0.9707956536109624,1,1.3692275285720825,1.368410050868988,1.3689433733622234,1.369210034608841,1.010063327046043,0.9883002397228869,1.3660408462796891,-0.009820956280224263,1.3682691505977085,-0.00017140802446302477,0.0029990833408977953,1.365869438255226,8.99450088565068e-06,1,1,1,1,1,1,1,1,1,-1,1,1,1,0,1,1,1,1,-1,1,0,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365779995918274,-0.004230022430419922,-0.0030875850349754885,-1.0,1.368410050868988,1.364679992198944,-0.0037300586700439453,-0.0027258340200550474,-1.0
