Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-09-01,3.1119000911712646,3.184999942779541,3.1119000911712646,3.110100030899048,0,0,0,0,0,0,0,0,3.1553680843685714,3.1124200105667112,3.069471936764851,3.111531509782313,3.124054893323216,3.109262501385622,2.9497288530713117,3.131326667467753,3.121269223477498,3.111754398687616,3.121150016784668,3.1191000938415527,3.181649923324585,3.0699579879357954,3.0699579879357954,3.131326667467753,3.123523685456058,3.108044486423468,3.123345838983853,3.1190163555965627,-0.0130583277115454,6.146750515766454,-0.0048746994982873,-0.0084200821147172,0.0035453826164298,-0.0130583277115454,-0.0229614551930006,0.0099031274814552,-0.0047158820598163,-0.0080601953001954,0.0033443132403791,0.1287187828616103,0.0113999843597412,0.303568761710739,-0.4181207033993723,0.367895704280019,0.0036789570428002,1.0036789570428002,100.36789570428002,-0.0198076968988436,0.0,0.0,0.0,0.1063647359099101,3.4199779702636426,0.0730998516082763,13.744231819169483,149.73139594794085,0.0049938299199504,2.706511328540631e-05,0.5040544395677508,-0.2542879330751971,3.1297250390052795,3.148450016975403,3.1356666882832847,3.1292750239372253,0.0696416171660235,3.1240200315202986,0.1223862958063181,3.09625141961234,0.0021360470698429,0.0225350679154992,3.126156078590141,0.0005078292859561,39.99830731783485,37.37872344704444,71.42857142857143,78.57142857142857,7.142857142857143,-3.0273416765227856,40.44760970897348,0.0,8.64402914854854,20.38596983656706,48.48632916173861,22.8790607060854,24.89828741869904,15.046460759352136,22.8790607060854,32.04642581893885,58.90972385650951,14.926525868927175,-84.95353924064787,-0.0246246775145709,0,-0.0605305254877816,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,-1,-1,0,1,-1,-1,1,1.0,3.13129997253418,0.0211999416351318,0.0068164822431783,1.0,3.148450016975403,3.1270999908447266,-0.0213500261306762,-0.006781122779642,-1.0
2017-09-04,3.1259000301361084,3.1282999515533447,3.1259000301361084,3.13129997253418,0,0,0,0,0,0,0,0,3.1426592685114647,3.11013001203537,3.077600755559275,3.1132441625240945,3.12452231778844,3.1105170831138835,2.950868469767556,3.132346669832865,3.121770760930332,3.1120048077436837,3.1207000017166138,3.1191000938415527,3.181649923324585,3.082860513809489,3.082860513809489,3.132346669832865,3.1260279018654806,3.111146999382599,3.120731673638026,3.119014633342784,-0.0100916654635696,-16.58825545517284,-0.0034046960301497,-0.0074170048978037,0.004012308867654,-0.0100916654635696,-0.0217485645218112,0.0116568990582416,-0.0033201364607018,-0.0071121835322967,0.0037920470715948,0.119524584085781,0.0283000469207763,0.2818852787314005,-0.3230573485861031,0.9120221591749412,0.0091202215917494,1.0091202215917494,100.91202215917494,-0.0201287170743857,0.0,0.0,0.0,0.1000672491059378,3.1957094492276563,0.0181999206542968,14.534083106453943,158.78161437140275,-0.0013175954400602,0.0139959468816894,0.3619237246139613,-0.4032516743980509,3.1278499960899357,3.1270999908447266,3.128499984741211,3.129199981689453,0.0948302414597654,3.129700013569423,0.1601759251444386,3.0933571543012346,0.0027956045590914,0.0132141630458665,3.132495618128514,0.0001746141050027,40.03040034577332,37.58595671920875,64.28571428571429,71.42857142857143,7.142857142857143,1.9559450511467456,40.44760970897348,0.0,8.531732777827413,20.121131485500044,50.97797252557338,22.097415792542705,24.860278658436865,25.40305203744814,22.097415792542705,68.86317195880488,56.676312821310056,16.901498388963248,-74.59694796255187,2.2500496721637195,0,-0.0867908345499787,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,1,1.0,3.1303999423980717,-0.0009000301361083,-0.0002874301868242,-1.0,3.1270999908447266,3.1307499408721924,0.0036499500274658,0.001167199654041,1.0
2017-09-05,3.131999969482422,3.131999969482422,3.129499912261963,3.1303999423980717,0,0,0,0,0,0,0,0,3.1449534512740183,3.1112900137901307,3.077626576306243,3.114705724001249,3.1249015193761576,3.1116196646533174,2.9548200756956917,3.1273600021998087,3.126085351664201,3.1155249437238126,3.130849957466125,3.1191000938415527,3.181649923324585,3.094988888130761,3.094988888130761,3.1273600021998087,3.128042720001826,3.113756391926741,3.1182091742753983,3.11888903802441,-0.0088153939980726,-16.424540002570428,-0.0022859812322941,-0.0063908001647017,0.0041048189324076,-0.0088153939980726,-0.0196994213636783,0.0108840273656057,-0.0022528822084235,-0.0061403232675221,0.0038874410590985,0.1109871137939395,0.0309000015258789,0.2654506338939491,-0.2820776791117119,0.9969350577623716,0.0099693505776237,1.0099693505776235,100.99693505776236,-0.0202763396613625,0.0,0.0,0.0,0.0930981639712607,2.9740022260523697,0.0025000572204589,15.322238061214955,171.4458426965441,0.0169835075709827,0.0329497206602839,0.1487441857583455,-0.5940626969413758,3.1309749484062195,3.1307499408721924,3.130633274714152,3.130574941635132,-0.0651593085691088,3.134277146203177,0.1874257868988787,3.0917514324188238,0.0032712087526426,0.0091685040191875,3.13754835495582,8.406146594985842e-05,40.10201117406937,37.65949142630748,57.142857142857146,64.28571428571429,7.142857142857143,1.730975542072894,41.03295194191791,0.0,8.515367701267074,20.36641621601331,50.86548777103644,21.804294096956,22.260256865194687,24.963369494068072,21.804294096956,67.20108712254732,56.03689496676356,18.78650470405808,-75.03663050593192,-0.6399961853900439,1,-0.1316188272118786,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,1,-1.0,3.174000024795532,0.0436000823974609,0.0139279591105731,1.0,3.1307499408721924,3.1472500562667847,0.0165001153945922,0.005270339601123,1.0
2017-09-06,3.120500087738037,3.174000024795532,3.120500087738037,3.174000024795532,0,0,0,0,0,0,0,0,3.1569843973873493,3.113810014724732,3.070635632062114,3.121494444046586,3.128069164887085,3.113803913536526,2.958061382010219,3.1238266706466677,3.128481085320768,3.115848847263736,3.1521999835968018,3.130400061607361,3.181649923324585,3.106389559992756,3.106389559992756,3.1238266706466677,3.1347326186916344,3.1239938160252048,3.1166558414697647,3.121898071740264,-0.0066025700324621,50.27912059203551,0.0020946250396955,-0.0046937151238223,0.0067883401635179,-0.0066025700324621,-0.017396076791986,0.0107935067595239,0.0018815975520847,-0.0045359391036007,0.0064175366556854,0.1030594628086581,0.0701000690460205,0.2884899296432059,-0.2110209639904894,2.258451304661757,0.0225845130466175,1.0225845130466176,102.25845130466176,-0.0199023881909843,0.0,0.0,0.0,0.090269719191706,2.844036499259989,0.0534999370574951,16.01993948488105,170.88654647947493,0.0314250294507687,-0.000881191672711,0.1583899157797365,-0.5861821361296168,3.1472500562667847,3.1472500562667847,3.1561667124430337,3.1606250405311584,-0.2445126896803928,3.146285731451852,0.2386892020437245,3.092128556115287,0.0041659365643511,0.0208897158696029,3.150451668016204,0.0004363802291127,40.62030531285679,37.95367283915543,50.0,57.142857142857146,7.142857142857143,11.875311904359268,47.358129117093206,0.0,8.154883239400618,22.82761454279188,55.93765595217963,32.20976487369355,25.370491587730736,46.26287308956479,32.20976487369355,100.0,78.68808636045061,28.887274007492756,-53.73712691043521,1.0,1,-0.1256685592506228,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,0,0,0,0,1,-1,0,0,-1,1,1,1,1.0,3.129499912261963,-0.0445001125335693,-0.0140201991764117,-1.0,3.1472500562667847,3.132749915122986,-0.0145001411437988,-0.0046072415234138,-1.0
2017-09-07,3.1280999183654785,3.137399911880493,3.1280999183654785,3.129499912261963,0,0,0,0,0,0,0,0,3.1584891010120177,3.11528000831604,3.0720709156200625,3.122097276905167,3.128161471169335,3.1156439916818752,2.959656934369304,3.125526666641236,3.128532026667828,3.116165926748838,3.151749968528748,3.130400061607361,3.181649923324585,3.1171061915430323,3.1171061915430323,3.125526666641236,3.139257473889213,3.124912988456571,3.1159883409738542,3.1222640873283467,0.0018782034898419,-41.11997244504478,0.0019529870730243,-0.0033643746844529,0.0053173617574773,0.0018782034898419,-0.0140168057208046,0.0158950092106466,0.0017736558513057,-0.0032740201126194,0.0050476759639251,0.0956980726080397,0.0225999355316162,0.2678835060972627,0.0601431498875711,0.7274111075632472,0.0072741110756323,1.0072741110756325,100.72741110756324,-0.0194803510303653,0.0,0.0,0.0,0.0871004611373023,2.7832070164318106,0.0459001064300537,16.91324118372806,172.64633943200658,0.017396219062125,-0.029187567932864,0.1279935150403783,-0.6107857488587469,3.1307749152183533,3.132749915122986,3.131666580835978,3.1311249136924744,-0.2472781144451361,3.146002858025687,0.2168037605893393,3.096811410358974,0.003783957512824,0.0210052093902951,3.149786815538512,0.0004412188215301,41.101578441730815,38.14082985840678,42.85714285714286,50.0,7.142857142857143,0.4748406253577061,47.3581291170932,0.0,7.847922416948633,21.96835229108767,50.23742031267885,31.91664317810684,28.64356738291878,24.523686950688003,31.91664317810684,40.74678982303422,69.31595898186039,26.860792825517294,-75.476313049312,0.1505370830876509,1,-0.0803516818538117,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,1,1.0,3.125999927520752,-0.0034999847412109,-0.0011183846746559,-1.0,3.132749915122986,3.126800060272217,-0.005949854850769,-0.0018992434800003,-1.0
2017-09-08,3.124300003051758,3.129300117492676,3.124300003051758,3.125999927520752,0,0,0,0,0,0,0,0,3.1594642653623977,3.116519999504089,3.0735757336457814,3.12221860344684,3.128022016740394,3.116952346263368,2.960540206185566,3.125956662495931,3.128405421710473,3.1164719141228794,3.1277499198913574,3.130400061607361,3.181649923324585,3.120500087738037,3.120500087738037,3.125956662495931,3.1402751032624323,3.125096612580342,3.1153979231913884,3.1222946202883155,0.0097967905875964,-74.69376420974251,0.0015405598311994,-0.0023833877813224,0.0039239476125219,0.0097967905875964,-0.0095648850470865,0.0193616756346829,0.0014063342051504,-0.0023379492490654,0.0037442834542159,0.0926624113069004,0.021399974822998,0.2487489699474582,0.3143209160205633,0.6892989483041845,0.0068929894830419,1.0068929894830418,100.68929894830418,-0.0190486375497345,0.0,0.0,0.0,0.0812504217139382,2.599181816948357,0.005199909210205,17.806836071027703,176.92766351017676,0.0032337408226642,-0.0211125991575764,0.0535966938888457,-0.6681918456223214,3.125975012779236,3.126800060272217,3.126533349355062,3.1263999938964844,-0.2222307709946404,3.1445542607988632,0.1895537505857182,3.101545722143991,0.0033083491272978,0.0179700771604077,3.147862609926161,0.000322923673151,41.431325001174606,38.25604356045628,35.714285714285715,42.85714285714286,7.142857142857143,-0.384970653911693,45.71803027394391,0.0,8.146103768029036,21.86792781240123,49.80751467304415,31.200145046709117,31.77551769950315,22.81387509987491,31.200145046709117,36.27797645591375,59.00825542631586,27.498285456609032,-77.1861249001251,0.3399771123402632,1,-0.107655510228063,1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,1,1.0,3.137200117111206,0.0112001895904541,0.0035829142194948,1.0,3.126800060272217,3.1607500314712524,0.0339499711990356,0.0108577365180426,1.0
2017-09-11,3.1421000957489014,3.194000005722046,3.127500057220459,3.137200117111206,0,0,0,0,0,0,0,0,3.161409547835872,3.1185150027275084,3.0756204576191446,3.123739085932478,3.1286141522481885,3.118243702924719,2.9620391996325792,3.1273666699727376,3.13280276941084,3.1205546279448697,3.131600022315979,3.130400061607361,3.181649923324585,3.124300003051758,3.124300003051758,3.1273666699727376,3.140106477211095,3.1272998706818007,3.115010006229083,3.123020004457043,0.0107948780059814,24.35305416554609,0.0020933392548632,-0.0014880423740853,0.0035813816289485,0.0107948780059814,-0.0052502129831884,0.0160450909891698,0.0019417205203366,-0.001482015295185,0.0034237358155217,0.0860436676421218,0.0504000186920166,0.2956810746091527,0.3461740322531256,1.6327593975984156,0.0163275939759842,1.0163275939759842,101.63275939759842,-0.018513335352488,0.0,0.0,0.0,0.0803039686058922,2.559733699099745,0.0680000782012939,18.250108261241284,187.36773183079197,-0.0025442107483249,-0.0016685376201721,-0.1282370810682804,-0.7919458926348684,3.150200068950653,3.1607500314712524,3.152900060017904,3.148975074291229,-0.0655353130105374,3.144828571592058,0.1682350017929691,3.1066571508135112,0.0029362631368113,0.0176667706167048,3.1477648347288696,0.0003121147840232,42.39469285495802,39.325005688736525,28.571428571428573,35.714285714285715,7.142857142857143,2.490678208623173,54.9184749541424,0.0,7.653390444890923,26.300165638696672,51.2453391043116,25.20765051507876,29.441479579964888,28.285389494673726,25.20765051507876,51.2239749393953,42.7495804061143,26.74340497574608,-71.71461050532628,-0.0736839463504002,1,-0.0532769629823317,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,1,1.0,3.1431000232696533,0.0058999061584472,0.0018806279287914,1.0,3.1607500314712524,3.174049973487854,0.0132999420166015,0.004207843671336,1.0
2017-09-12,3.141400098800659,3.220000028610229,3.1280999183654785,3.1431000232696533,0,0,0,0,0,0,0,0,3.1641482637729568,3.1200800061225893,3.076011748472222,3.1258624559992314,3.129548724572154,3.1193746922226926,2.964139988379032,3.1295466740926106,3.1379513963402466,3.124903820043714,3.1401500701904297,3.130400061607361,3.181649923324585,3.124300003051758,3.124300003051758,3.1295466740926106,3.140334025742053,3.130305613814433,3.114770006140073,3.124035059508457,0.015310906446897,80.9052950326212,0.0029732206136232,-0.0005957897765436,0.0035690103901668,0.015310906446897,-0.0014079761640977,0.0167188826109947,0.0027833166166817,-0.0006289489128116,0.0034122655294934,0.0798976913819702,-0.0083000659942626,0.3005610207395396,0.4912016449277993,-0.2633770945980163,-0.0026337709459801,0.9973662290540198,99.736622905402,-0.0178441587023181,0.0,0.0,0.0,0.0811322644372392,2.581281659399446,0.0919001102447509,18.864309059815746,191.56453663578043,0.0035385622238711,0.0250806234022189,-0.2004715721482192,-0.8345069819556884,3.158150017261505,3.174049973487854,3.1637333234151206,3.1585749983787537,-0.058469076339806,3.146171426773072,0.1553907158927262,3.110914305278233,0.0027120862688337,0.0170909158739397,3.148883513041905,0.00029209940541,43.50930651590043,40.39978524747304,21.42857142857143,28.571428571428573,7.142857142857143,4.049932174362158,57.99928410815165,0.0,7.034165748288357,26.461290692984228,52.02496608718108,27.422291691416888,27.943362417734903,31.16761047970239,27.422291691416888,59.32809631211187,48.94334923580684,28.46538543874571,-68.83238952029761,0.0184975237185989,1,-0.0782802065732313,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,-1,1.0,3.121000051498413,-0.0220999717712402,-0.0070312658227944,-1.0,3.174049973487854,3.160199999809265,-0.0138499736785888,-0.0043635020854349,-1.0
2017-09-13,3.118499994277954,3.2100000381469727,3.1103999614715576,3.121000051498413,0,0,0,0,0,0,0,0,3.16445542975794,3.1206500053405763,3.076844580923213,3.125032807594103,3.128997197277074,3.120111143616905,2.9704435542805814,3.124080006281535,3.1371038290981548,3.125208820270075,3.132050037384033,3.130400061607361,3.181649923324585,3.2850000858306885,-3.2850000858306885,3.124080006281535,3.13845330083387,3.128929132253763,3.1145104229450227,3.12348366450238,0.0176301277600803,0.1886152412879206,0.0018657427834516,-0.0001034832645445,0.0019692260479962,0.0176301277600803,0.0018714387871941,0.0157586889728861,0.0017562113526525,-0.0001519168597188,0.0019081282123714,0.0918906703200361,-0.0151000022888183,0.2790923764010011,0.565510174227791,-0.4814898131385581,-0.0048148981313855,0.9951851018686144,99.51851018686143,-0.0172574129621905,0.0,0.0,0.0,0.0824513938828232,2.641826098119985,0.099600076675415,19.939497247339045,196.46088362165352,0.0237001370120228,0.0184613256651584,-0.283360683134551,-0.8784911470189947,3.1399750113487244,3.160199999809265,3.1471333503723145,3.140600025653839,0.0370634792084984,3.1411400045667377,0.1021625888484209,3.117960023880005,0.0017830754374409,0.0078924514641238,3.142923080004179,6.229079011355054e-05,44.0058551046341,41.04050044610259,14.285714285714286,21.42857142857143,7.142857142857143,-2.255220280916734,50.4609867581718,0.0,7.960592295021689,24.178086996636765,48.872389859541634,26.60811221086736,26.41268480578765,20.37133665822632,26.60811221086736,26.55747530115564,45.703182184220815,22.75885037499418,-79.62866334177369,0.0251009567854689,1,-0.0790549395131206,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,-1,1.0,3.198499917984009,0.0774998664855957,0.0248317414952901,1.0,3.160199999809265,3.1638500690460205,0.0036500692367553,0.0011550120995429,1.0
2017-09-14,3.198400020599365,3.198400020599365,3.129300117492676,3.198499917984009,0,0,0,0,0,0,0,0,3.178982520972033,3.1262099981307983,3.073437475289563,3.133967374342466,3.133481243774296,3.122002509100396,2.974217403273319,3.1212300062179565,3.140173633542448,3.1255829406018845,3.159749984741211,3.142650008201599,3.181649923324585,3.281508083343506,-3.281508083343506,3.1212300062179565,3.144060269116663,3.141775713129989,3.1153870900472005,3.128284949128346,0.0186743476451973,138.31567494122248,0.0071591242283681,0.0013490382340379,0.0058100859943301,0.0186743476451973,0.00539729160461,0.0132770560405873,0.0067413824475117,0.0012267430017272,0.0055146394457844,0.0853270510114621,0.0662999153137207,0.2591572066580724,0.5984519419880903,2.116720364510516,0.021167203645105,1.0211672036451052,102.11672036451051,-0.0160779512100139,0.0,0.0,0.0,0.0820905778269753,2.5665336855383263,0.0773999691009521,20.62222725253025,194.31011485795952,0.0209747540061395,-0.0393682944570126,-0.2471700765600605,-0.8599423882060774,3.1811500191688538,3.1638500690460205,3.1754000186920166,3.181174993515014,0.0444164584019004,3.155305685315813,0.1679072756240834,3.1172086238861083,0.0029305431869003,0.0277977034277546,3.1582362285027137,0.0007727123158574,44.466935937029646,41.52227515818743,7.142857142857143,14.285714285714286,7.142857142857143,16.787760165212603,50.4609867581718,0.0,7.424468823703186,22.549760931177545,58.39388008260629,36.59016772772826,30.20685721000416,58.23155604525644,36.59016772772826,100.0,61.96185720442238,32.61005403150853,-41.76844395474357,0.0014456950032088,1,-0.0820015473913709,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,0,-1,1,1,-1,1.0,3.184999942779541,-0.0134999752044677,-0.0042207208224587,-1.0,3.1638500690460205,3.12405002117157,-0.0398000478744506,-0.012579625142114,-1.0
2017-09-15,3.121799945831299,3.126300096511841,3.121799945831299,3.184999942779541,0,0,0,0,0,0,0,0,3.187536873083419,3.13052499294281,3.073513112802201,3.1403691472721253,3.136805030806892,3.125104110187157,2.9788444547049235,3.124146668116252,3.1625867881609944,3.1348339024916623,3.191749930381775,3.1542999744415283,3.197199940681457,3.278085920906067,-3.278085920906067,3.124146668116252,3.153766502245267,3.150553128428673,3.1173366735378902,3.132399138583932,0.0194839575351815,-18.26633666775921,0.0101478538429362,0.0031088013558176,0.0070390524871186,0.0194839575351815,0.0086834719378045,0.0108004855973769,0.0095726345279749,0.0028959213069768,0.0066767132209981,0.0867324333148775,0.0748999118804931,0.2406459776110673,0.6237445823762575,2.4082798346148904,0.0240827983461488,1.024082798346149,102.40827983461487,-0.0145380974524322,0.0,0.0,0.0,0.0817055345645278,2.565322952352194,0.0766999721527099,20.852110310565877,192.1130299509597,-0.0080651914468105,-0.0368561302555253,-0.2098409205896828,-0.8397433691355924,3.138724982738495,3.12405002117157,3.14436666170756,3.1545249819755554,0.0705790254466412,3.1607742513929096,0.1542823719273096,3.1257686070033484,0.00269274187612,0.02962253534113,3.16346699326903,0.0008774946000364,44.648865990181726,41.86157813572736,0.0,7.142857142857143,7.142857142857143,12.84545530111872,47.01395668115882,0.0,7.582318433169097,21.03774057951403,56.42272765055936,40.5250808197423,34.57445358611263,42.9723497557445,40.5250808197423,80.1045440211141,68.8873397740898,36.05392404739,-57.0276502442555,14.043973509933776,1,-0.0534504309921125,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,3.128700017929077,-0.0562999248504638,-0.0176765858279203,-1.0,3.12405002117157,3.157999992370605,0.0339499711990356,0.0108672943675542,1.0
2017-09-18,3.13100004196167,3.184999942779541,3.13100004196167,3.128700017929077,0,0,0,0,0,0,0,0,3.1874237527831766,3.1318099975585936,3.0761962423340106,3.139127131906691,3.1362821267502587,3.127814520881289,2.9807431232545003,3.122533337275187,3.160892449649398,3.135485366170606,3.156849980354309,3.1542999744415283,3.1651999950408936,3.274732201717377,-3.274732201717377,3.122533337275187,3.157661574749138,3.147981364990065,3.119431257247925,3.1326929030879853,0.0181346031335682,17.53099255747303,0.007882643964935,0.0040635698776411,0.0038190740872939,0.0181346031335682,0.0116779160635424,0.0064566870700258,0.0074685199740147,0.0038104410403844,0.0036580789336303,0.0805372595066719,-0.0025999546051025,0.2821568254779769,0.580350870798634,-0.0830311572799669,-0.0008303115727997,0.9991696884272004,99.91696884272004,-0.0131989773231477,0.0,0.0,0.0,0.0797265607254809,2.548232820935413,0.053999900817871,21.409369439794258,192.52875071623072,-0.0076410685468758,0.0137504025269298,-0.2169294867914979,-0.8436609536940582,3.143925011157989,3.157999992370605,3.148233334223429,3.1433500051498413,0.1128879335266603,3.158188554218837,0.1457827026386147,3.125111436843872,0.002544393644228,0.0309231190432662,3.160732947863065,0.000956239291364,45.430334680325,42.48291200669404,78.57142857142857,0.0,-78.57142857142857,-2.0102434165292413,55.58942765218754,0.0,7.215489218381828,25.278977017594254,48.994878291735375,39.300342458999545,38.80519700215669,16.69712157599805,39.300342458999545,5.132944902918833,61.74582964134419,34.48546637099387,-83.30287842400195,-0.0425931158716422,1,-0.0252515153469984,-1,-1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,1,1,1,0.0,3.1730000972747803,0.0443000793457031,0.0141592607446673,1.0,3.157999992370605,3.158750057220459,0.0007500648498535,0.0002375126192734,1.0
