Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-04-28,354.82598876953125,358.3909912109375,354.5539855957031,354.6369934082031,0,0,0,0,0,0,0,0,364.9056157895058,356.0733978271484,347.24117986479104,357.18579967127204,352.5337872550007,356.14403366683365,354.1371133623937,355.1213307698568,354.49865733381034,353.9123439337062,355.0865020751953,354.2669982910156,353.91749572753906,349.5159695810547,349.5159695810547,355.1213307698568,354.6076814755695,356.517189085776,356.3835174560547,355.1862947853663,-2.358037899702026,78.9949831123328,1.378174856792839,1.8438185061121053,-0.4656436493192666,-2.358037899702026,-0.0617490371747635,-2.2962888625272626,1.3178238114043666,1.7701814022402675,-0.452357590835901,9.427600553227402,1.70098876953125,14.875495839398466,-0.6629567339355981,0.4819538803565004,0.0048195388035649,1.004819538803565,100.4819538803565,0.1072313628205368,0.0,0.0,0.0,4.626004978383585,1.304433847672187,3.837005615234375,20.335078873253263,39.961274085351945,0.9483861622885194,4.462444495233801,0.6422696975107827,0.9961355624425688,355.6019897460937,356.4724884033203,355.86065673828125,355.5547409057617,0.6304617042494359,354.57240339006694,8.632758850724068,352.598734828404,0.1518206585894574,1.347291475718908,354.7242240486564,1.815194320544833,27.297196177125183,35.83823590245896,42.85714285714286,0.0,-42.85714285714286,8.000594373458531,22.41646577933207,0.0,14.556837760938633,22.96874780863639,54.00029718672926,57.037256457971466,49.93478737417095,57.26398555614095,57.037256457971466,49.80068396687725,55.06286221745821,39.63372918367759,-42.73601444385905,-0.0492559511973976,0,0.85968513691649,-1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,357.1159973144531,2.47900390625,0.0069902575093077,1.0,356.4724884033203,356.0744934082031,-0.3979949951171875,-0.0011164816586543,-1.0
2020-04-29,356.6130065917969,357.59698486328125,354.552001953125,357.1159973144531,0,0,0,0,0,0,0,0,364.4948400763417,355.8969970703125,347.29915406428336,357.45785007431624,352.8294137104492,356.05519823346816,354.2160360033399,355.4654978434245,354.62952433284244,353.9302734436846,355.8764953613281,353.90899658203125,353.67799377441406,349.87097044625006,349.87097044625006,355.4654978434245,355.2662514444926,356.8103206388612,356.22188835144044,355.31498294953377,-2.2343505468124363,100.23313286950828,1.481924209959061,1.7714396468814966,-0.2895154369224355,-2.2343505468124363,-0.8070207905565654,-1.4273297562558709,1.4133022802976711,1.6988055778517483,-0.2855032975540772,8.756184156289283,5.766998291015625,13.812960422298575,-0.6277354129494981,1.641387425905516,0.0164138742590552,1.0164138742590552,101.64138742590552,0.1062174471176513,0.0,0.0,0.0,4.5130748306530615,1.2637559965366494,3.04498291015625,20.041805371927165,56.22347076953056,1.8758484957530883,4.1961925479624735,0.83121228170884,0.980875506457806,356.46949768066406,356.0744934082031,356.4216613769531,356.5952453613281,0.670253974844664,356.086860874721,21.439056808123784,350.9819911411831,0.3926822871952266,0.9316721178297924,356.47954316191624,0.8680129351414507,26.94780404852275,34.719593676971826,35.714285714285715,0.0,-35.714285714285715,17.97371045770625,22.4057063766911,0.0,13.85843906689068,21.86181411092208,58.98685522885312,68.22165108288415,59.35165327166445,86.47364109935863,68.22165108288415,92.3978456771728,69.80178505643305,41.95165607722304,-13.526358900641368,0.1651867145062037,0,0.8657797807980022,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,1,0.0,353.8760070800781,-3.239990234375,-0.0090726549881272,-1.0,356.0744934082031,352.8269958496094,-3.24749755859375,-0.0091202757252,-1.0
2020-04-30,353.82000732421875,354.5799865722656,351.0740051269531,353.8760070800781,0,0,0,0,0,0,0,0,363.5075483251839,355.45749816894534,347.4074480127068,357.2899293144783,352.8969358633285,355.7926586042132,354.21408733759205,355.50299784342445,354.5918484702042,353.9468128193476,355.4960021972656,353.90899658203125,353.67799377441406,350.2117712768376,350.2117712768376,355.50299784342445,355.5121124314089,356.46392292425253,355.9998341878255,355.21243515835016,-2.1426327045147104,-23.374819992618782,1.2878605310939977,1.6747238237239968,-0.3868632926299993,-2.1426327045147104,-1.3891785233109128,-0.7534541812037976,1.2294733082335938,1.6049391239281174,-0.3754658156945236,11.608739257011925,2.4210205078125,12.826320392134392,-0.6019901422852567,0.688856496652579,0.0068885649665257,1.0068885649665258,100.68885649665258,0.1049591051755394,0.0,0.0,0.0,4.622283213284986,1.306187229652734,6.0419921875,19.82573411737853,70.94054705583707,3.81472517713256,3.29820007295174,0.9451802409585492,0.8992484380006418,353.3375015258789,352.8269958496094,353.1766662597656,353.3515014648437,0.7197523123626599,356.0186331612724,20.124210281178165,351.2550789969308,0.366427243410886,1.2585284379840225,356.3850604046832,1.583893829214503,25.378884244843203,33.15667303598003,28.571428571428573,85.71428571428572,57.142857142857146,2.356219504372459,4.982926797009089,0.0,17.939092499393617,19.82063192627715,51.17810975218623,65.27944728026783,63.512784940374445,52.1007151853039,65.27944728026783,30.10395775689244,57.43416246698103,46.71141240875264,-47.8992848146961,0.0159726332648584,0,0.8772764867039177,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,352.1719970703125,-1.704010009765625,-0.0048152742081212,-1.0,352.8269958496094,353.31298828125,0.485992431640625,0.0013774241692315,1.0
2020-05-01,352.260986328125,354.4979858398437,352.12799072265625,352.1719970703125,0,0,0,0,0,0,0,0,362.3136985343165,354.92004852294923,347.526398511582,356.9159873278672,352.8501656186178,355.3920080566406,354.1888529754114,355.35239766438804,354.4708559002096,353.9599138963692,353.0240020751953,353.90899658203125,353.67799377441406,350.53894007420155,350.53894007420155,355.35239766438804,355.213010918756,355.8372077849105,355.75548426310223,354.9975318826655,-2.075588324131104,-31.97129453038747,0.9852074425307364,1.5368205474853447,-0.5516131049546082,-2.075588324131104,-1.8037473021069876,-0.2718410220241165,0.9433054534981123,1.4726123898421164,-0.5293069363440039,10.779543595796785,1.470001220703125,11.910154649839075,-0.5831509553626468,0.4191596392663532,0.0041915963926635,1.0041915963926635,100.41915963926635,0.1033543981574069,0.0,0.0,0.0,4.461405492135166,1.2668257355068548,2.3699951171875,19.66814830956492,85.46701286801999,4.533077481745118,-1.301440795827611,0.9968719969376484,0.7607797489177232,352.7647399902344,353.31298828125,352.9326578776042,352.74249267578125,0.7452424750419158,355.49283098493305,16.18066050250037,351.7207397460938,0.2901608645260989,1.6495075947544864,355.7829918494592,2.720875305152731,23.92203014142648,31.357230754728477,21.42857142857143,78.57142857142857,57.142857142857146,-4.783044452326823,4.9829267970091005,0.0,17.25840435389957,19.06854989153244,47.60847777383659,57.5324326336885,63.67784366561346,34.02294161640297,57.5324326336885,1.6273919576346605,41.376398463900166,47.75871300360423,-65.97705838359704,-0.0375482874066443,0,0.903894740274016,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,352.35699462890625,0.18499755859375,0.0005253045674634,1.0,353.31298828125,353.3180084228516,0.0050201416015625,1.4208766074476392e-05,1.0
2020-05-04,353.29998779296875,354.5190124511719,352.11700439453125,352.35699462890625,0,0,0,0,0,0,0,0,360.2767747972504,354.30669860839845,348.3366224195465,356.5920940242888,352.8183481354106,354.8798933410645,354.1716735592764,355.44439798990885,354.3651628366444,353.97004511987603,352.2644958496094,353.90899658203125,353.67799377441406,350.853022119671,350.853022119671,355.44439798990885,354.61305038751766,355.3096809424658,355.5278511047363,354.8042800739248,-1.9044971955128176,-31.86682265357012,0.7516162816065162,1.379779694309579,-0.6281634127030629,-1.9044971955128176,-2.0391600301802364,0.1346628346674188,0.7215686082549837,1.3224036335246898,-0.6008350252697061,10.009576196097017,0.39300537109375,11.08045592903584,-0.5352259603212611,0.1116606764011596,0.0011166067640115,1.0011166067640116,100.11166067640116,0.1014727272150572,0.0,0.0,0.0,4.314305675314127,1.2244132346110648,2.402008056640625,19.54971320968442,102.00678694502986,2.827644614943721,-5.15870837410302,0.9781229657883788,0.5445396868604573,353.07324981689453,353.3180084228516,352.99767049153644,352.8375015258789,0.7994336362042684,355.07563040597097,13.07997590195268,352.055224609375,0.2323389074304601,1.7981458969606106,355.30796931340143,3.233328666756279,22.576003569898862,29.689703327245983,14.285714285714286,71.42857142857143,57.142857142857146,-3.935462899938633,5.077658140039829,0.0,16.572069345563616,18.34504083280208,48.03226855003068,40.70307668897372,54.50498553430998,35.98557326521428,40.70307668897372,5.008162299396611,12.246504004641436,42.44947430092617,-64.01442673478572,-0.3925853460214207,0,0.9113616853296912,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,-1.0,353.4939880371094,1.136993408203125,0.0032268223010602,1.0,353.3180084228516,351.60450744628906,-1.7135009765625,-0.0048497414106098,-1.0
2020-05-05,353.5159912109375,353.9010009765625,349.3080139160156,353.4939880371094,0,0,0,0,0,0,0,0,358.23977846244105,353.8274978637695,349.415217265098,356.4329936528979,352.8619378064879,354.2788838757967,354.1650221119375,355.5431304931641,354.32160409666767,353.9788340942958,352.9254913330078,353.90899658203125,353.67799377441406,358.3909912109375,-358.3909912109375,355.5431304931641,354.0721213140528,355.04370363339973,355.29005953470863,354.67844717374413,-1.5586004012670287,-66.75638254213474,0.6507381649373087,1.2339713884351249,-0.5832332234978161,-1.5586004012670287,-2.091737448320089,0.5331370470530601,0.6243848724549821,1.1827998813107483,-0.5584150088557662,12.103596946319996,1.397979736328125,10.288994791247564,-0.4381570838955771,0.3970450398102398,0.0039704503981024,1.0039704503981024,100.39704503981024,0.0994489277257981,0.0,0.0,0.0,4.334211488545037,1.2261061390639654,4.592987060546875,19.41892194729499,151.96058419436451,0.5087173016138958,-4.451262851643027,0.4700788627174212,-0.2917137595190223,352.55474853515625,351.60450744628906,352.2343343098958,352.5492477416992,1.2339285589255164,354.7406276157924,8.935390433913586,352.6966544015067,0.1572287087912088,1.7792060994966916,354.89785632458364,3.165574344486231,21.54225921086708,28.081094928609136,7.142857142857143,64.28571428571429,57.142857142857146,1.346318384638084,8.103582543453925,0.0,19.946941705723667,16.956445280004917,50.67315919231904,39.3521351416395,45.8625481547672,48.04789054330125,39.3521351416395,26.07573918124025,10.90376447942404,45.74231393541063,-51.95210945669875,-0.0047906021806874,0,0.9369711656801366,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,0.0,349.9169921875,-3.576995849609375,-0.0101189722333661,-1.0,351.60450744628906,349.7239990234375,-1.8805084228515625,-0.0053483626717692,-1.0
2020-05-06,349.9769897460937,351.50299072265625,347.94500732421875,349.9169921875,0,0,0,0,0,0,0,0,357.87381946792226,353.4564971923828,349.03917491684336,355.8348678081986,352.6719413149403,353.7366636657715,354.1089652622153,355.3995635986328,353.87878888482004,353.97380509951233,351.7054901123047,353.51649475097656,353.1679992675781,358.2093316650391,-358.2093316650391,355.3995635986328,353.2711234727228,354.1534109757196,355.0362846374512,354.3154705088626,-1.4119145320012194,-155.6109211270097,0.2789423856414146,1.0429655878763828,-0.7640232022349682,-1.4119145320012194,-2.0258767543694933,0.6139622223682739,0.2726751416464026,1.0007749333778793,-0.7280997917314767,12.602060899094017,-3.2760009765625,9.554066591872738,-0.3972747727236559,-0.9275384959408716,-0.0092753849594087,0.9907246150405912,99.07246150405912,0.0970275263892261,0.0,0.0,0.0,4.420980718855437,1.2634369915041144,5.548980712890625,19.233635296511352,197.4354880190164,0.0832885119390791,-3.0851762418209114,-0.2996317748814922,-0.8864903668082411,349.8354949951172,349.7239990234375,349.788330078125,349.82049560546875,0.9475815710257784,353.4396815708705,-1.4902593527982817,353.7778869628906,-0.0260157993861607,1.3847596596729657,353.4136657714843,1.917559315057588,20.986161481025512,26.85187464295121,100.0,57.142857142857146,-42.85714285714286,-13.539700544030866,13.756890993085191,0.0,20.36080372934053,15.43624302816655,43.23014972798457,34.30379582159588,38.11966921740299,18.87792365627209,34.30379582159588,0.0,10.36130049354582,42.5954080337148,-81.12207634372791,-0.0168627989158403,0,0.9398562979284312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,-1,1.0,350.3800048828125,0.4630126953125,0.0013232072338584,1.0,349.7239990234375,350.031005859375,0.3070068359375,0.0008778546419312,1.0
2020-05-07,350.39801025390625,351.1910095214844,348.8710021972656,350.3800048828125,0,0,0,0,0,0,0,0,357.2095935114584,353.0838973999024,348.95820128834634,355.34461409910665,352.52407444835137,353.37416238885174,354.0815974899485,355.34116414388023,352.1293968838163,353.5127030455883,350.14849853515625,353.51649475097656,353.1679992675781,357.79875869140625,-357.79875869140625,355.34116414388023,352.3917346750661,353.4513409838011,354.7900098164876,353.9916280110677,-1.1601452949719828,-134.41755742807763,0.0214060512249716,0.8386536805461006,-0.8172476293211289,-1.1601452949719828,-1.9103195103485104,0.7501742153765274,0.027801722603101,0.8061802912229237,-0.7783785686198226,11.701913692015872,-6.1719970703125,8.871633263881828,-0.3267966789808043,-1.731022974630192,-0.0173102297463019,0.982689770253698,98.2689770253698,0.0943208283888719,0.0,0.0,0.0,4.270911190667102,1.2189369059731427,2.32000732421875,18.98155795531811,232.4800861770064,-0.9225982771229952,-4.394483896009968,-0.7931417101726933,-0.99149016740546,350.2100067138672,350.031005859375,350.1473388671875,350.2055053710937,0.805180356862067,352.19416852678575,-12.084299877670873,354.97740129743306,-0.2140948285113324,1.325732895632943,351.9800736982744,1.7575677105633076,20.469785017601204,25.947236855588816,92.85714285714286,50.0,-42.85714285714286,-11.26158894993937,13.756890993085202,0.0,19.57078807509871,14.83730431253227,44.36920552503032,30.078728272215077,34.578219745150115,23.310370617071875,30.078728272215077,6.816749982676885,10.964163054639243,47.66911434352222,-76.68962938292813,-0.0077609113151456,0,0.9506675565443532,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,1,1.0,350.3999938964844,0.019989013671875,5.704952735119828e-05,1.0,350.031005859375,349.7590026855469,-0.272003173828125,-0.000777083084855,-1.0
2020-05-08,350.42498779296875,350.5350036621094,348.9830017089844,350.3999938964844,0,0,0,0,0,0,0,0,357.26407856828746,352.98179779052737,348.6995170127673,354.897410015266,352.3870369933922,353.14572946648855,354.02739877323205,355.1927968343099,352.0429267344497,353.4759586378098,350.38999938964844,353.51649475097656,353.1679992675781,357.4046086367188,-357.4046086367188,355.1927968343099,351.5952966944376,352.8361276739294,354.5452974955241,353.6728428338164,-0.921126341208435,-121.3285563224632,-0.1790168085659615,0.6351195827236881,-0.8141363912896497,-0.921126341208435,-1.7518770266801955,0.8307506854717606,-0.1635435964736302,0.6122355136836128,-0.7757791101572431,10.866062714014738,-6.511016845703125,8.237945173604555,-0.2598136558953771,-1.8242689773463767,-0.0182426897734637,0.9817573102265362,98.17573102265362,0.091390136180447,0.0,0.0,0.0,4.076703387985523,1.1634427679784345,1.552001953125,18.673941659711552,257.6651379671705,-3.000537232966792,-2.96273311573151,-0.9769157736977964,-0.8418393392962866,350.0857467651367,349.7590026855469,349.97266642252606,350.0794982910156,0.6181826106928205,351.1432800292969,-19.72698174146821,355.8048618861607,-0.3585832197587568,1.3783666761777649,350.7846968095381,1.8998946939973396,19.990292587278635,25.248621359327224,85.71428571428572,42.85714285714286,-42.85714285714286,-11.15789564523376,13.756890993085197,0.0,19.038602097045537,14.4338353629459,44.42105217738312,21.89667361975378,28.75973257118821,23.501726585917368,21.89667361975378,7.12702948561647,4.647926489431315,47.53517334464003,-76.49827341408263,-0.0161042944785276,0,0.9533610355384716,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,1,1.0,349.0950012207031,-1.30499267578125,-0.0037242942309147,-1.0,349.7590026855469,349.7470092773437,-0.011993408203125,-3.4290491770151096e-05,-1.0
2020-05-11,349.0459899902344,350.510009765625,348.9840087890625,349.0950012207031,0,0,0,0,0,0,0,0,357.41197964534376,352.80689849853513,348.2018173517265,354.3243741983264,352.17464758870256,352.9991237885771,353.9029990759849,354.9480305989583,351.8955304587623,353.4364479333336,349.7474975585937,353.1054992675781,353.1679992675781,357.0262245842188,-357.0262245842188,354.9480305989583,350.812317643042,352.0586989127132,354.3059186299642,353.27943666519656,-1.010774270082095,-113.63503097150824,-0.438105167910976,0.4204746325967552,-0.8585798005077312,-1.010774270082095,-1.6021810678335366,0.5914067977514417,-0.4100234388209287,0.4077837231827045,-0.8178071620036332,10.0899153772994,-6.441009521484375,7.649520518347086,-0.2855280915463099,-1.8116335130269,-0.0181163351302689,0.981883664869731,98.1883664869731,0.0881859422661834,0.0,0.0,0.0,3.894510358598165,1.1156018691129856,1.5260009765625,18.36820393479914,286.9062356182284,-3.109339873034016,0.5125567756131743,-0.9567819406700322,-0.4709158747382345,349.40875244140625,349.7470092773437,349.5296732584636,349.42100524902344,0.6257906376351222,349.82036743164065,-27.88466588777302,356.69905918666296,-0.529130135001717,1.4952411920352555,349.29123729663894,2.235746222359012,19.545049616264823,24.81199532229415,78.57142857142857,35.714285714285715,-42.85714285714286,-16.621283770652347,13.756890993085202,0.0,18.505747189618248,14.029859274421163,41.68935811467383,19.273684805070108,23.74969556567962,11.008957212221071,19.273684805070108,0.0,4.647926489431315,47.02889099957535,-88.99104278777892,0.0321174306055515,0,0.9552607944716632,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,349.7950134277344,0.70001220703125,0.0020052197957102,1.0,349.7470092773437,350.3074951171875,0.56048583984375,0.0016025464835334,1.0
2020-05-12,349.8349914550781,350.92498779296875,349.69000244140625,349.7950134277344,0,0,0,0,0,0,0,0,357.43723557033667,352.6498489379883,347.8624623056399,353.8885374146502,352.021122804124,352.8918364764654,353.7780226866338,354.6689982096354,351.7628860454088,353.38360650630506,349.44500732421875,353.1054992675781,353.1679992675781,356.6629758938188,-356.6629758938188,354.6689982096354,350.1919074882724,351.50493640637256,354.07559394836426,352.94698394447244,-1.0334286812024516,-82.57735335596136,-0.5802605421314411,0.220327597651116,-0.800588139782557,-1.0334286812024516,-1.4687453049879826,0.435316623785531,-0.5467045356524523,0.2168860714156731,-0.7635906070681254,9.369207136063729,-4.84197998046875,7.5181042229517585,-0.2923987066490957,-1.3653341502631755,-0.0136533415026317,0.9863466584973682,98.63466584973682,0.0848279560496934,0.0,0.0,0.0,3.7470443738601262,1.0712114895926736,1.829986572265625,18.086956720163027,305.8412908858002,-2.0533749348658983,0.6387117401579027,-0.8106420516970553,-0.1591697547314612,350.0612487792969,350.3074951171875,350.1366678873698,350.05125427246094,0.7411613535278532,348.919913155692,-32.22409721750284,357.1140877859933,-0.6303211254077953,0.4771202234464703,348.2895920302842,0.2276437076216098,18.93193904718367,24.377023125071908,71.42857142857143,28.571428571428573,-42.85714285714286,-12.620519469787377,10.961501649128635,0.0,17.860185639007618,14.331494130221373,43.68974026510632,17.40696594155901,19.525774788794266,17.71021402653859,17.40696594155901,10.96072639396179,6.029251959859617,50.30564773953704,-82.2897859734614,-0.032371256301275,0,0.956279304642748,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,-1.0,350.7680053710937,0.972991943359375,0.002781606100741,1.0,350.3074951171875,352.7065124511719,2.399017333984375,0.0068483185984411,1.0
2020-05-13,350.7260131835937,354.7300109863281,350.6830139160156,350.7680053710937,0,0,0,0,0,0,0,0,357.4463065005606,352.6207992553711,347.7952920101816,353.6115823700964,351.94027651812206,352.82978683382447,353.65932460231824,354.3397979736328,351.26544570825126,352.8540663067916,350.28150939941406,353.1054992675781,353.1679992675781,356.3142571510348,-356.3142571510348,354.3397979736328,349.8805330764453,351.1983054914492,353.86045672098794,352.6953069871472,-0.9573010175656124,-17.349837293352813,-0.6074055886500673,0.0547809603908793,-0.6621865490409466,-0.9573010175656124,-1.3370417842158606,0.3797407666502483,-0.5750452262581689,0.0584998118809047,-0.6335450381390736,8.69997805491632,-6.347991943359375,10.786119971814578,-0.2712224496471006,-1.7775714308787327,-0.0177757143087873,0.9822242856912128,98.22242856912126,0.0814377473143279,0.0,0.0,0.0,3.831898172769671,1.0924309270213308,4.93499755859375,17.785864631619987,-35.30261778826957,-2.3744965302555965,-0.5708053239119858,-0.5778949123106438,0.1684443435592844,351.7267608642578,352.7065124511719,352.0603434244792,351.7372589111328,0.1484464971513357,348.8466003417969,-30.029613734521178,356.36111537388393,-0.5780396178528503,0.5859865646879947,348.268560723944,0.3433802539948374,18.344357406013504,23.57167712606764,64.28571428571429,21.42857142857143,-42.85714285714286,-7.119755199187591,10.70579607080135,0.0,16.217210789644522,20.105887633413584,46.44012240040621,18.58129755901847,18.420649435215825,27.02472143829573,18.58129755901847,26.030939881592083,12.33055542518482,47.56263252861484,-72.97527856170427,0.0103761348897535,0,0.9554769939490624,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,-1,1.0,353.50299072265625,2.7349853515625,0.0077971346008853,1.0,352.7065124511719,354.1090087890625,1.402496337890625,0.0039763834473705,1.0
