Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-10-21,4010.54638671875,4087.0,4010.54638671875,4087.0,0,0,0,0,0,0,0,0,4111.058203919831,4073.36953125,4035.6808585801696,4078.682943571717,4072.528964211011,4073.8202530570647,4061.911438013781,4076.2796875,4081.425694740564,4072.077446114101,4086.0,4053.436767578125,4048.359497070313,4010.141845703125,4010.141845703125,4076.2796875,4082.234101444496,4082.082129912214,4073.313690185547,4075.0533843666,-0.8029847756411073,37.75105442740013,4.4822522885529,2.9274280820747705,1.5548242064781292,-0.8029847756411073,-3.403096690816407,2.6001119151753,4.2484875462500895,2.793432143785754,1.4550554024643354,41.45290652281703,7.0,73.83822395785714,-0.0197067492162426,0.1715686274509797,0.0017156862745098,1.0017156862745098,100.17156862745098,0.0046755011380739,0.0,0.0,0.0,68.62263249416955,1.6790465498940432,76.45361328125,23.12237660971063,82.93624014590345,-2.919069130244146,74.37443205075058,0.992409918533458,0.7886953855661966,4048.773193359375,4048.773193359375,4061.515462239584,4067.886596679688,2.7423935393614998,4081.674874441964,46.84494485726428,4067.809500558036,1.0665672218406594,0.800000000372529,4082.741441663805,0.6400000005960464,24.87388219641142,23.5788717638394,0.0,100.0,100.0,7.037119082056799,28.090033725941083,0.0,4.314789140067604,7.685742534841935,53.5185595410284,98.4968275978602,98.6554725199985,100.0,98.4968275978602,95.23084281848632,93.72434327936462,86.1634299386343,-0.0,1.0,0,0.2102275313358378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,1,1,0,1,-1,-1,-1,1.0,4085.0,-2.0,-0.0004893564962074,-1.0,4048.773193359375,4047.5306396484375,-1.2425537109375,-0.0003068963489917,-1.0
2020-10-22,4025.105224609375,4085.0,4010.061279296875,4085.0,0,0,0,0,0,0,0,0,4111.996131119214,4073.96953125,4035.9429313807855,4079.843169975791,4073.3335471651394,4073.926978085886,4062.044215905277,4076.0796875,4083.212847370282,4074.8612964281465,4086.0,4053.436767578125,4048.359497070313,4087.0,-4087.0,4076.0796875,4084.682685340129,4083.355752682981,4073.173651123047,4075.6159851730513,-0.5786258012817598,23.42055972774776,4.71454003324061,3.284850472307938,1.4296895609326716,-0.5786258012817598,-2.886080576143993,2.3074547748622334,4.471760818585153,3.129097878745634,1.3426629398395191,38.9770920502051,63.48291015625,68.56406510372449,-0.0141998899109034,1.5785811358746793,0.0157858113587468,1.0157858113587468,101.57858113587469,0.0050864109137016,0.0,0.0,0.0,69.21663879480923,1.6944097624188308,76.938720703125,22.32318241438121,103.0244027968168,30.01806529059875,29.922377193262925,0.9742741677008424,0.5295580247360513,4051.2916259765625,4047.5306396484375,4060.020426432292,4066.2653198242183,0.1313971338122364,4085.063713727679,56.88265111065392,4065.1349469866072,1.5329820570054946,0.800000000372529,4086.596695784684,0.6400000005960464,25.06233578050109,23.332215085247327,14.285714285714286,92.85714285714286,78.57142857142857,5.9563009189176,27.51223237366688,0.0,4.022266975198549,7.075514366152492,52.9781504594588,98.31664708191482,98.4367674258782,97.41204196586246,98.31664708191482,92.48339836250678,93.5617782302656,93.70338653244104,-2.587958034137542,0.7992500382799749,0,0.1932524891681723,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,1,1,0,1,-1,-1,-1,1.0,4060.0,-25.0,-0.0061199510403916,-1.0,4047.5306396484375,4030.448486328125,-17.0821533203125,-0.0042203888842695,-1.0
2020-10-23,4019.611083984375,4065.0,3995.89697265625,4060.0,0,0,0,0,0,0,0,0,4111.952000279647,4073.46953125,4034.987062220352,4077.7582352473023,4072.473318315776,4073.692716237001,4062.016161415283,4075.0796875,4082.052205001768,4075.041069142487,4072.5,4053.436767578125,4041.448486328125,4087.0,-4087.0,4075.0796875,4083.21461368529,4079.898507118717,4073.008612060547,4074.578585979503,-1.4760616987182402,-124.73631829119384,2.848502909753733,3.197580959797097,-0.3490780500433637,-1.4760616987182402,-2.6311727235799176,1.1551110248616774,2.7220021197495043,3.047678726946408,-0.3256766071969035,50.35732068724402,-26.0,63.66663188202988,-0.0362304463885099,-0.6363191385217792,-0.0063631913852178,0.9936368086147822,99.36368086147822,0.0053366464489723,0.0,0.0,0.0,70.63709511973357,1.7398299290574772,89.10302734375,21.33686375784275,123.58674287312746,21.59811653769848,-2.4195316278301924,0.833049262433638,0.1978841507336556,4035.127014160156,4030.448486328125,4040.298990885417,4045.2242431640634,0.5729351734575652,4081.881124441965,51.63196851205001,4065.4603934151783,1.2631331559065937,10.229369482064673,4083.144257597871,104.64000000059605,24.105910502910582,22.25488489680861,100.0,85.71428571428572,-14.285714285714286,-6.722799013260147,11.672381894233975,0.0,5.092156566692425,6.438000536819481,46.63860049336993,89.25842204097346,95.35729890691594,70.36322415705948,89.25842204097346,60.25307137179933,82.6557708509308,90.26317336216016,-29.636775842940523,0.5844739017686171,0,0.219520997263466,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,1,0,0,1,0,0,1,-1,-1,-1,0.0,4066.0,6.0,0.0014778325123152,1.0,4030.448486328125,4041.317504882813,10.8690185546875,0.0026967268261973,1.0
2020-10-26,3997.635009765625,4085.0,3997.635009765625,4066.0,0,0,0,0,0,0,0,0,4111.827684341236,4073.21953125,4034.611378158764,4076.6089500780536,4072.055684876048,4073.4665700875207,4062.054229818437,4074.446354166667,4081.249594751679,4075.196282282716,4063.0,4053.436767578125,4041.448486328125,3995.89697265625,3995.89697265625,4074.446354166667,4079.703953753448,4077.9266915011135,4072.82690633138,4073.99279968918,2.8077705578925816,-45.06920297628223,1.8326789194461528,2.9246005517269085,-1.091921632280756,2.8077705578925816,-1.7572028439948453,4.564973401887427,1.765631818942893,2.7912693453457047,-1.0256375264028117,46.76036920958373,-19.0,79.11901531902774,0.0689274629238748,-0.465116279069766,-0.0046511627906976,0.9953488372093025,99.53488372093024,0.0054905799332205,0.0,0.0,0.0,71.83194477077939,1.7666489122178897,87.364990234375,20.254928376308293,145.32636054543008,24.951048479768712,-10.786470037304458,0.5689012125526238,-0.1792548603425219,4036.567504882813,4041.317504882813,4049.545003255209,4053.6587524414062,0.3927566579086652,4080.812820870536,51.39880798846978,4064.528696986607,1.2526249141483516,11.288932633395468,4082.065445784684,127.4400000013411,24.22020780316836,21.843878153351067,92.85714285714286,78.57142857142857,-14.285714285714286,-3.521057538632269,25.706072706519407,0.0,4.649778566863774,7.867472132499374,48.23947123068387,81.57481348909998,89.7166275373292,76.9491743443796,81.57481348909998,68.39191207965412,73.70946060465339,87.92672114331879,-23.050825655620407,0.7825215804519808,0,0.1795109435309798,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,0,1,-1,-1,-1,1.0,4050.0,-16.0,-0.0039350713231677,-1.0,4041.317504882813,4019.377807617188,-21.939697265625,-0.005428847706006,-1.0
2020-10-27,4029.46044921875,4050.0,3988.755615234375,4050.0,0,0,0,0,0,0,0,0,4112.252148969543,4072.46953125,4032.686913530457,4073.561099268844,4070.63273746469,4073.169018373347,4061.8894495924137,4073.413020833333,4079.687115014095,4075.3085531010006,4058.0,4053.436767578125,4037.877807617188,4085.0,-4085.0,4073.413020833333,4073.803276192266,4073.273754195654,4072.5410339355462,4072.415615549395,1.1539244040463927,-146.59619113022544,-0.2604330834378743,2.287593824693952,-2.5480269081318263,1.1539244040463927,-0.9364921374199184,2.090416541466311,-0.206177688029129,2.191779938670738,-2.397957626699867,52.299737368720606,30.12646484375,73.46765708195433,0.0283368504801692,0.7494381248632775,0.0074943812486327,1.0074943812486328,100.74943812486327,0.0054566516858534,0.0,0.0,0.0,72.21854762755407,1.7831740154951623,77.244384765625,19.136722513215663,171.623063006894,11.926417035594392,-34.31609521172897,0.1456848094913054,-0.5965479810846274,4029.554016113281,4019.377807617188,4029.585205078125,4034.6889038085938,0.2737151339155625,4076.0302315848216,40.248324053043376,4065.0255719866072,0.8465122767857143,14.34712514756357,4076.8767438616073,205.839999999851,23.692407788367746,21.205793347964395,100.0,71.42857142857143,-28.571428571428573,-11.1739047321955,16.83100759595972,0.0,5.17276468311567,7.266401726370327,44.41304763390225,69.88373766372435,80.23899106459903,62.33881448973557,69.88373766372435,49.17725033147406,59.27407792764249,86.01069127115942,-37.66118551026443,0.3353703504386962,0,0.2701773892409288,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,1,0,0,1,-1,-1,-1,-1.0,4040.0,-10.0,-0.0024691358024691,-1.0,4019.377807617188,4022.59765625,3.2198486328125,0.0008010813580924,1.0
2020-10-28,4005.1953125,4040.0,4005.1953125,4040.0,0,0,0,0,0,0,0,0,4113.363356243934,4071.21953125,4029.0757062560665,4069.547065004931,4068.656431821807,4071.997373250836,4061.516862703113,4072.0796875,4077.7027592633904,4075.36840825506,4045.0,4053.436767578125,4037.877807617188,4085.0,-4085.0,4072.0796875,4065.841948584826,4067.3719960651774,4072.0926615397134,4070.2599367859534,-1.326844826723118,-132.86428339287522,-2.695088549134198,1.2910573499283222,-3.98614589906252,-1.326844826723118,-0.5979751630387303,-0.7288696636843875,-2.504193413895337,1.2525852681575231,-3.75677868205286,48.56404184238342,-46.0,68.21996729038617,-0.0325934054938076,-1.1257953989231573,-0.0112579539892315,0.9887420460107684,98.87420460107684,0.0052018285654487,0.0,0.0,0.0,70.26041476130021,1.7391191772599062,44.8046875,18.020173831871727,217.49696930297927,1.2327238617136946,-21.34044986817708,-0.6087194632231148,-0.9914379557201192,4022.59765625,4022.59765625,4028.3984375,4031.298828125,0.2495039459263146,4061.1786551339287,-58.64956783286937,4082.517564174107,-1.6414545415521975,15.236797563797618,4059.537200592376,232.160000000149,23.20230777462431,20.54123358477444,92.85714285714286,64.28571428571429,-28.571428571428573,-15.67591858482024,16.831007595959726,0.0,4.937147244837332,6.935419927438498,42.162040707589874,63.81603484576373,71.75819533286246,52.16011570317761,63.81603484576373,14.628719183860309,44.06596053166282,86.17086291029234,-47.83988429682238,1.0,0,0.2557983796985725,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,1,0,0,1,-1,-1,1,1.0,4045.0,5.0,0.0012376237623762,1.0,4022.59765625,4022.055786132813,-0.5418701171875,-0.0001347065164087,-1.0
2020-10-29,4013.8466796875,4045.0,3999.111572265625,4045.0,0,0,0,0,0,0,0,0,4113.170329005175,4069.61953125,4026.068733494825,4066.535627881132,4067.130210413948,4070.1327366324817,4061.27326673552,4070.913020833333,4061.351379631695,4071.864151099219,4042.5,4053.436767578125,4037.877807617188,4083.075112304688,-4083.075112304688,4070.913020833333,4058.124684083774,4063.111490622578,4071.742134602865,4068.512860173051,1.920873397435571,-105.12833451606724,-4.173008488934556,0.1982441821557465,-4.371252671090303,1.920873397435571,-0.1144125740074236,2.0352859714429945,-3.907836102451711,0.2205009940356763,-4.128337096487387,51.1789219451596,-40.0,63.34711248393001,0.0471988545479282,-0.9791921664626724,-0.0097919216646266,0.9902080783353732,99.02080783353732,0.0048008881489369,0.0,0.0,0.0,68.51955854509127,1.6939322260838383,45.888427734375,16.92898061200215,261.60591200628073,-1.261356340947079,-24.85664042228879,-0.9892874011241704,-0.8027559500648607,4025.739562988281,4022.055786132813,4029.703857421875,4033.5278930664062,0.1916203180242202,4056.296554129464,-62.75453471457463,4081.542522321429,-1.941997553228022,9.558242516345071,4054.354556576237,91.3600000012666,22.30391613546899,19.61300078060875,85.71428571428572,57.142857142857146,-28.571428571428573,-12.602863271719428,10.624824826449844,0.0,5.335173429921352,6.603652803563341,43.698568364140286,57.249465096456056,63.64974586864781,57.24946509645659,57.249465096456056,25.872588342053085,29.892852619129133,85.76033373112797,-42.75053490354341,0.6788927372458887,0,0.2858569464044937,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,1,0,0,1,1,-1,1,0.0,4011.053955078125,-33.946044921875,-0.0083921001042954,-1.0,4022.055786132813,4010.522705078125,-11.5330810546875,-0.0028674592466994,-1.0
2020-10-30,4006.31640625,4047.0,3974.04541015625,4011.053955078125,0,0,0,0,0,0,0,0,4116.307754633846,4066.172229003906,4016.036703373966,4059.5717501253935,4063.512387489056,4068.252876905842,4059.8392127280713,4068.581486002605,4058.836508404017,4071.538460031839,4028.0269775390634,4049.0269775390634,4030.522705078125,4081.188722363281,-4081.188722363281,4068.581486002605,4047.839653552135,4053.238344622409,4071.323011271159,4064.650984963037,-1.9420901567505096,-162.12233506623522,-7.991313922842892,-1.4396674388439814,-6.55164648399891,-1.9420901567505096,-0.1555097531050301,-1.7865804036454795,-7.513440379317217,-1.3262872806349024,-6.187153098682314,72.58944677273749,-74.946044921875,58.82231873507787,-0.047748136468507,-1.8342154900116256,-0.0183421549001162,0.9816578450998836,98.16578450998836,0.0040596001298132,0.0,0.0,0.0,68.83634649499547,1.7161660567504062,72.95458984375,15.87943867059796,294.0672790585097,-16.049238439396543,-26.104988680729683,-0.9130672210563928,-0.3572714542345004,4009.6039428710938,4010.522705078125,4010.6997884114585,4010.788330078125,0.0121423617003297,4043.714041573661,-71.93130903950328,4083.5613141741073,-3.065174815418956,17.94332159894166,4040.648866758242,321.9627900030464,21.45908843610083,20.165545988027155,100.0,50.0,-50.0,-26.817575567257578,10.476328344314693,0.0,7.532300518221026,6.103743747742582,36.59121221637122,47.39122402669741,56.152241322972166,32.7640912804596,47.39122402669741,0.0,13.500435841971113,80.37039768779933,-67.2359087195404,0.0649383244874875,0,0.4263608890525767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,1,0,0,-1,1,-1,-1,1.0,4045.0,33.946044921875,0.0084631234837662,1.0,4010.522705078125,4012.2939453125,1.771240234375,0.0004416482250885,1.0
2020-11-02,3984.934326171875,4045.0,3979.587890625,4045.0,0,0,0,0,0,0,0,0,4114.946798633366,4064.422229003906,4013.8976593744464,4057.5143443167167,4062.3180399091175,4065.467802640628,4059.625072641265,4067.248152669271,4058.144682983816,4071.2036156056383,4028.0269775390634,4049.0269775390634,4030.522705078125,4076.902989875,-4076.902989875,4067.248152669271,4040.55591480244,4050.782168567682,4070.716387939453,4063.129598769321,-4.313885028545883,-92.9122034952469,-8.183848056236002,-2.788503562322385,-5.395344493913616,-4.313885028545883,-0.5064359920317858,-3.807449036514097,-7.717867168594694,-2.604603258226861,-5.113263910367833,67.40448628897053,-40.0,54.62072453971517,-0.1060860517798281,-0.9791921664626724,-0.0097919216646266,0.9902080783353732,99.02080783353732,0.0032717505545454,0.0,0.0,0.0,68.5917581292815,1.6957171354581335,65.412109375,14.958073637006496,-39.63816873590065,-22.217432352700357,-7.946416520333647,-0.6379371411657325,0.0934450788595024,4013.6305541992183,4012.2939453125,4023.1959635416665,4028.64697265625,-0.090135744200195,4032.669475446429,-78.7785267374893,4098.195375279018,-5.040453833276099,13.941787350777387,4027.629021613152,194.3734345342964,20.674605572401823,20.69223775601126,92.85714285714286,42.85714285714286,-50.0,-7.915504261776407,10.476328344314693,0.0,7.019219647968993,5.687972477556085,46.0422478691118,50.94349079922713,51.86139330745996,62.81691602076678,50.94349079922713,55.83293986632951,27.23517606946085,82.17904679358755,-37.18308397923322,0.918265354871458,0,0.5068041374670346,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1.0,4045.0,0.0,0.0,0.0,4012.2939453125,4009.619018554688,-2.6749267578125,-0.0006666826494448,-1.0
2020-11-03,3979.297607421875,4045.0,3974.238037109375,4045.0,0,0,0,0,0,0,0,0,4113.341680770171,4062.672229003906,4012.0027772376416,4055.661757779396,4061.200747011755,4063.7729533886313,4059.4651992990857,4066.3148193359375,4051.572341491908,4066.295797077206,4045.0,4049.0269775390634,4030.522705078125,4072.78868668625,-4072.78868668625,4066.3148193359375,4036.920571685905,4048.6760606090497,4070.214458211263,4061.694234080981,-6.730551695212398,-85.26916051882019,-8.241430661529648,-3.879088982163838,-4.3623416793658105,-6.730551695212398,-1.1650545386508182,-5.56549715656158,-7.791771726017487,-3.642036951784986,-4.149734774232501,67.93973364109763,-40.0,50.7192442154498,-0.165556866643969,-0.9791921664626724,-0.0097919216646266,0.9902080783353732,99.02080783353732,0.0024543227092443,0.0,0.0,0.0,68.74677275509175,1.699549388259376,70.761962890625,14.22353079829147,-9.12055673160512,-21.504633887901853,-7.624008461273146,-0.1585123240096266,0.5860816901153014,4010.883911132813,4009.619018554688,4021.4126790364585,4027.309509277344,-2.141717183793646,4030.353648158482,-78.57023744980494,4094.6540597098215,-4.946185503949176,13.221006639603084,4025.407462654533,174.7950165644288,20.23446151091228,21.140931141900857,85.71428571428572,35.714285714285715,-50.0,-7.915504261776407,14.512588711548243,0.0,7.05900498705495,5.269779239168853,46.042247869111804,52.79930777399719,50.378007533307006,62.81691602076678,52.79930777399719,55.83293986632955,37.22195991088634,84.78270148813519,-37.18308397923322,0.9284987286132742,0,0.5559165517512752,-1,-1,-1,-1,-1,-1,0,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,-1,1.0,4040.0,-5.0,-0.0012360939431396,-1.0,4009.619018554688,4009.872192382813,0.253173828125,6.314161693503223e-05,1.0
2020-11-04,3981.720458984375,4043.0,3976.744384765625,4040.0,0,0,0,0,0,0,0,0,4111.605018112292,4060.672229003906,4009.7394398955207,4053.371776188341,4059.832956881965,4061.5830634852814,4059.211301335232,4065.148152669271,4050.993724417312,4065.9132452607087,4042.5,4049.0269775390634,4030.522705078125,4068.83895562505,-4068.83895562505,4065.148152669271,4035.4341219186153,4045.974073920059,4069.742222086588,4059.9965038012433,-9.519013233673832,-79.88719873111157,-8.591486199449264,-4.821568425620924,-3.769917773828341,-9.519013233673832,-2.158430920027715,-7.360582313646116,-8.13722175237308,-4.541073911902605,-3.5961478404704748,63.08689552387637,-47.0,47.096441057203386,-0.2342023211342866,-1.14998776608759,-0.0114998776608759,0.988500122339124,98.8500122339124,0.0015887586541696,0.0,0.0,0.0,68.71169007504055,1.7007844077980334,68.255615234375,13.643593891134566,8.035112947938273,-27.513048401103216,2.8381697347397217,0.1397799472559645,0.7990041742964781,4010.3662109375,4009.872192382813,4019.914794921875,4024.9360961914062,-2.2853922744048143,4027.780678013393,-78.34390697671552,4090.79845842634,-4.8475215702266485,13.221006639603084,4022.9331564431664,174.7950165644288,19.825756310957704,21.573980799332645,78.57142857142857,28.571428571428573,-50.0,-10.201878879676656,14.512588711548249,0.0,6.558137077130201,4.895864881815703,44.89906056016167,61.341396815241126,55.02806512948825,58.3903584041914,61.341396815241126,49.07944632109514,53.58177535125139,86.01127133412281,-41.60964159580861,0.8796166303710992,0,0.5978243989095481,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1.0,4043.0,3.0,0.0007425742574257,1.0,4009.872192382813,4009.455810546875,-0.4163818359375,-0.0001038391788966,-1.0
2020-11-05,3973.91162109375,4045.0,3973.91162109375,4043.0,0,0,0,0,0,0,0,0,4110.175398899227,4061.746374511719,4013.3173501242095,4051.686696455946,4058.746959663773,4058.128818010603,4059.02566417919,4064.148152669271,4050.5940381964474,4065.530265084102,4041.5,4049.0269775390634,4030.455810546875,4065.047213806298,-4065.047213806298,4064.148152669271,4035.511312370301,4044.205833272332,4069.049152628581,4058.5675907258064,-12.17285938752002,-67.84205720271771,-8.528521322326924,-5.562959004962123,-2.9655623173648005,-12.17285938752002,-3.346963996561246,-8.825895390958774,-8.092288090881539,-5.251316747698391,-2.840971343183148,61.41345237261734,-42.0,43.73240955311743,-0.2995589451280401,-1.0281517747858016,-0.010281517747858,0.989718482252142,98.9718482252142,0.0007135139789005,0.0,0.0,0.0,68.88145356298408,1.7037213347262945,71.08837890625,13.23766325679508,29.146705484817907,-18.627125640835462,8.921421712276052,0.4870474868488831,0.9619643118157044,4008.955810546875,4009.455810546875,4020.63720703125,4026.2279052734375,-4.552646340752765,4027.407707868304,-77.28620601250343,4085.028571428572,-4.432374120020604,13.007830310142054,4022.975333748283,169.20364937745035,19.61075433458839,21.985406752785995,100.0,21.42857142857143,-78.57142857142857,-8.46178153871878,16.815728641787306,0.0,6.368441637866372,4.534955895859671,45.76910923064061,60.76655051084399,58.30241836669386,61.0923771075754,60.76655051084399,54.21934599817912,53.04391072853459,87.66293765038733,-38.9076228924246,0.9718660063603708,0,0.6285824122896838,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,1,1,1,-1,1.0,4045.0,2.0,0.0004946821667078,1.0,4009.455810546875,4020.370849609375,10.9150390625,0.002722324319871,1.0
