Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-05-25,24.831939697265625,24.921558380126957,24.8237247467041,24.829132080078125,0,0,0,0,0,0,0,0,24.95104472277605,24.832161712646485,24.71327870251692,24.898519797050856,24.775511183495706,24.861248468630244,24.48744151525902,24.780091985066733,24.837632815144627,24.824562932609886,24.811935424804688,24.830824851989743,24.85091209411621,24.707731917056424,24.707731917056424,24.780091985066733,24.87130673663837,24.904608825818254,24.785985620816547,24.82131674571704,0.0690701924837569,-5.84337585224932,0.0513482863771841,0.0636254828184872,-0.0122771964413031,0.0690701924837569,0.0720688800866117,-0.0029986876028548,0.0491024482237492,0.0606752988108519,-0.0115728505871027,0.3752458793007229,-0.0306205749511718,0.3564783929035361,0.278539706363152,-0.1231732888741232,-0.0012317328887412,0.9987682671112588,99.87682671112589,0.0328749901472802,0.0,0.0,0.0,0.1514956037807821,0.6101526355902549,0.1268196105957031,12.342477721132523,257.8175234013728,0.0290012088946186,-0.040818697799208,-0.97748048036962,-0.8404008875776108,24.8515887260437,24.872641563415527,24.85813840230306,24.850886821746823,0.3247732919578598,24.88141839163644,0.2798694438962003,24.81791752406529,0.0048846821208576,0.0412543896161096,24.886303073757297,0.0017019246625977,10.625464084915382,15.296072435223389,0.0,28.571428571428573,28.571428571428573,4.41876246869356,2.564830375334054,0.0,17.692445473001168,16.80757838167884,52.20938123434677,49.214658243311526,58.49878119213142,42.21884539904056,49.214658243311526,22.84311564181131,25.30850822913496,39.96605837597981,-57.78115460095944,-0.0286978730041136,0,0.7032656548722392,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,24.881750106811523,0.0526180267333984,0.002119205236965,1.0,24.872641563415527,24.877266883850098,0.0046253204345703,0.0001859601611987,1.0
2022-05-26,24.888111114501957,24.94585609436035,24.808677673339844,24.881750106811523,0,0,0,0,0,0,0,0,24.953198569971647,24.833083820343017,24.712969070714387,24.90384980408257,24.7823653075806,24.864599595925743,24.493728070051223,24.79045912424723,24.85969146097808,24.83334506470193,24.855441093444824,24.840576171875,24.87454414367676,24.724719944476888,24.724719944476888,24.79045912424723,24.86297024616717,24.90812020536364,24.7943076133728,24.827875334216703,0.062798707913128,21.692421494678324,0.050567436256717,0.0610138735061332,-0.0104464372494162,0.062798707913128,0.0695937325132547,-0.0067950246001267,0.0483243217223012,0.0582051033931417,-0.0098807816708405,0.3484426022078141,0.0256595611572265,0.3553133647866819,0.2531638023924977,0.1032324898804892,0.0010323248988048,1.001032324898805,100.10323248988048,0.0329469681229044,0.0,0.0,0.0,0.150472947869334,0.604752267117019,0.1371784210205078,12.827192326787596,269.70242535151687,-0.006462901737994,-0.0439389596146356,-0.9999865129917924,-0.7107696982785096,24.881098747253414,24.877266883850098,24.878761291503903,24.87950849533081,0.2958577410142585,24.874000113351,0.1252271008255451,24.84558694022042,0.0021856287023523,0.0424777465206306,24.876185742053355,0.0018043589494709,9.936238008544588,14.76105854505279,0.0,21.42857142857143,21.42857142857143,9.564177825535811,0.9762990157242404,0.0,16.5403533678165,16.866504189331334,54.782088912767904,44.93294543927439,51.5725402958231,53.09743219755354,44.93294543927439,57.223114694224215,26.688743445345025,38.64096939618415,-46.90256780244646,-0.0463703229932843,0,0.7165975936678484,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,24.911577224731445,0.0298271179199218,0.0011987548219832,1.0,24.877266883850098,24.895336151123047,0.0180692672729492,0.0007263365126608,1.0
2022-05-27,24.91060256958008,24.927505493164062,24.86316680908203,24.911577224731445,0,0,0,0,0,0,0,0,24.96241987254383,24.838671493530278,24.71492311451672,24.91214677731356,24.790701560300008,24.86824354391832,24.49701646408777,24.794257354736327,24.862285749165743,24.83406858181353,24.896663665771484,24.858198165893555,24.879422187805176,24.74068869025212,24.74068869025212,24.794257354736327,24.864916499348013,24.916104923506676,24.80269100666046,24.835689405215685,0.0606486491667901,69.8071385832269,0.0517587632470402,0.0591628514543146,-0.0074040882072744,0.0606486491667901,0.0681012254155264,-0.0074525762487363,0.0494059049851536,0.0564452637115441,-0.0070393587263905,0.3235538449072559,0.0522975921630859,0.3299338387304903,0.2444324122802617,0.2103745278868363,0.0021037452788684,1.0021037452788684,100.21037452788684,0.0330128203829938,0.0,0.0,0.0,0.1443205004559552,0.5793310441728204,0.0643386840820312,13.498800953680757,295.64767606151696,-0.0084960260252613,-0.0083210715198522,-0.9014726738463232,-0.3313761574001666,24.903213024139404,24.895336151123047,24.900749842325848,24.90345668792725,0.4197183905145195,24.87298752920968,0.0205468894199437,24.86832558768136,0.0003586108867938,0.0418663535587568,24.87334614009648,0.0017527915603068,9.296242366200277,14.150652597745506,0.0,14.285714285714286,14.285714285714286,12.441622048668624,0.9762990157242354,0.0,16.013656305882915,16.32942145572441,56.22081102433432,53.2476281583626,49.131743946982745,64.42660687849252,53.2476281583626,76.44926512212449,52.17183181938652,43.24793815194417,-35.573393121507486,0.0151488201114668,0,0.7366688776777706,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,24.87080955505371,-0.0407676696777343,-0.0016364949240251,-1.0,24.895336151123047,24.89137458801269,-0.0039615631103515,-0.0001591287254087,-1.0
2022-05-30,24.88156509399414,24.92971611022949,24.8530330657959,24.87080955505371,0,0,0,0,0,0,0,0,24.95699878133854,24.846462154388423,24.73592552743831,24.91431468149213,24.79586981802605,24.87028945828532,24.49902947131756,24.795654233296712,24.86654765210973,24.842188349387577,24.891193389892575,24.858198165893555,24.879422187805176,24.755699311280843,24.755699311280843,24.795654233296712,24.8687121468264,24.91521068106385,24.811778370539347,24.84062825684906,0.0586950228764457,12.34187163110292,0.0488501738406981,0.0571003159315913,-0.0082501420908931,0.0586950228764457,0.0666333521872846,-0.0079383293108388,0.0466429081686605,0.0544847926029674,-0.0078418844343068,0.3105765992714419,-0.0131759643554687,0.3063671359640267,0.2365283906969543,-0.0529495741154129,-0.0005294957411541,0.999470504258846,99.94705042588458,0.0330192830897191,0.0,0.0,0.0,0.1394892535972151,0.5608553002202983,0.0766830444335937,14.279191908901971,306.4688361639825,-0.0027266522633554,-0.0380947002943649,-0.8041802726764259,-0.1483473263864528,24.88378095626831,24.89137458801269,24.884519577026367,24.881092071533203,0.5007429898195801,24.871114131382534,-0.0044930935750861,24.872133581978936,-7.841927664620536e-05,0.0410687656071146,24.87103571210589,0.0016866435084921,8.680961419309485,13.202310158859348,71.42857142857143,7.142857142857143,-64.28571428571429,7.411190624273326,0.6823091097291952,0.0,15.90376479406862,15.68820987297206,53.705595312136666,54.553304849259206,50.91129281563197,46.13587547173041,54.553304849259206,42.83755146834562,58.83664376156463,44.7890908473617,-53.8641245282696,-0.1402596756541637,0,0.7476020220652131,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,24.92207336425781,0.0512638092041015,0.0020612038820298,1.0,24.89137458801269,24.95541381835937,0.0640392303466796,0.0025727478456541,1.0
2022-05-31,24.92793273925781,25.033870697021484,24.876956939697266,24.92207336425781,0,0,0,0,0,0,0,0,24.965258472818835,24.849909687042235,24.734560901265635,24.922432105022736,24.80401198229907,24.87257020042056,24.51123441409216,24.810491943359374,24.86932393771713,24.84286673909581,24.89644145965576,24.85840606689453,24.900924682617188,24.76980929504784,24.76980929504784,24.810491943359374,24.87760359288833,24.923247153604983,24.821424961090088,24.848784329814297,0.0381902914780845,179.76738228210863,0.0501040880162193,0.0557010703485169,-0.0055969823322975,0.0381902914780845,0.0625227129357494,-0.0243324214576649,0.0477905548951014,0.0531459450613942,-0.0053553901662928,0.2883925564663389,0.0004158020019531,0.3886383559014456,0.1537392545234182,0.0016684363827401,1.6684363827503272e-05,1.0000166843638274,100.00166843638274,0.0330241681123721,0.0,0.0,0.0,0.1411729599093978,0.5664575248055491,0.1630611419677734,14.86998885145399,-39.47921972922149,-0.0431860196121786,-0.0331969332471315,-0.6357983224471696,0.0962067606272286,24.940208435058597,24.95541381835937,24.944300333658852,24.938743591308597,0.045911017494187,24.88239097595215,0.0556706777519267,24.86975969587053,0.0009716369293548,0.0328490003117533,24.883362612881506,0.0010790568214815,9.118512733205463,12.913417077523338,64.28571428571429,100.0,35.714285714285715,12.700162250990804,14.80667981385318,0.0,14.591652914442369,19.663739134041496,56.35008112549541,56.17211435719357,54.65768245493837,57.95386072135664,56.17211435719357,78.17674702482984,65.8211878717665,41.074749712349146,-42.046139278643366,-0.0373413721009383,0,0.6917106853157351,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,-1,0.0,25.004417419433597,0.0823440551757812,0.0033040611819189,1.0,24.95541381835937,24.98973655700684,0.0343227386474609,0.0013753624322675,1.0
2022-06-01,25.009265899658203,25.03954124450684,24.93993186950684,25.004417419433597,0,0,0,0,0,0,0,0,24.990582698009927,24.86067819595337,24.73077369389681,24.93981670944238,24.816941365340007,24.877842157943785,24.5220636163966,24.82178433736165,24.876078611802956,24.843697035913493,24.963245391845703,24.899578094482425,24.903759956359863,24.79093420720573,24.79093420720573,24.82178433736165,24.89884249009364,24.94474696198651,24.830089632670084,24.861295650851343,0.040033560532791,232.207262405584,0.0570842691875164,0.0559777101163168,0.0011065590711995,0.040033560532791,0.0598408082271914,-0.0198072476944004,0.0543310525293776,0.0533829665549909,0.0009480859743867,0.2677930881473147,0.1096858978271484,0.3665490208224082,0.1611064045219765,0.4405988380792536,0.0044059883807925,1.0044059883807923,100.44059883807924,0.0331087130436724,0.0,0.0,0.0,0.1394797399336568,0.5578203946685528,0.1174678802490234,15.306714537193477,64.48072182505834,-0.0436452802184524,0.0507807159344657,0.9024403802146168,0.942753752933258,24.998289108276367,24.98973655700684,24.994630177815758,24.99707698822021,-0.1427822927687703,24.91253825596401,0.2280196328241064,24.86080196925572,0.0039797143621759,0.0470462087240638,24.916517970326183,0.0022133457553081,9.57920788400008,12.67235796737122,57.142857142857146,100.0,42.85714285714286,20.55085574520326,15.568244844330067,0.0,13.713875387139677,18.77123726237211,60.275427872601625,63.7185883720997,58.14800252618407,87.06602892321091,63.7185883720997,100.0,73.67143283105834,42.00333020765465,-12.933971076789089,-0.0486749387254902,0,0.7171932349674002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,1,1,-1,1.0,24.948545455932617,-0.0558719635009765,-0.0022344837139677,-1.0,24.98973655700684,24.94582271575928,-0.0439138412475585,-0.0017572750776056,-1.0
2022-06-02,24.97772979736328,24.99149513244629,24.900150299072266,24.948545455932617,0,0,0,0,0,0,0,0,24.99167749377376,24.87172622680664,24.75177495983952,24.94832266109354,24.82543195182985,24.88299969900222,24.52776694694133,24.82862288157145,24.879701954009438,24.84459715886589,24.976481437683105,24.899578094482425,24.903759956359863,24.81579491093584,24.81579491093584,24.82862288157145,24.920063930776536,24.95294920668895,24.838330753644307,24.86947378753334,0.0382475119370688,103.55664576019136,0.057445516387883,0.05627127137063,0.001174245017253,0.0382475119370688,0.0572703788083504,-0.0190228668712815,0.0546718971908006,0.0536407526821528,0.0010311445086478,0.2884465808570768,0.1038169860839843,0.3403669479065219,0.1538939003921692,0.4178632348909472,0.0041786323489095,1.0041786323489097,100.41786323489094,0.033187292827197,0.0,0.0,0.0,0.1369645528213476,0.548988128639693,0.1042671203613281,15.656919959822092,101.9787279333312,-0.002285394842241,0.0922686316636136,0.9782247241931732,0.5449503686821432,24.954480171203613,24.94582271575928,24.94673029581706,24.947184085845947,0.2206846973661657,24.9245361328125,0.2775728734057588,24.861556352887835,0.0048445984557434,0.0442190117107067,24.92938073126824,0.0019553209966716,9.484755762286644,12.065971849790188,50.0,92.85714285714286,42.85714285714286,13.117727533472245,8.256878180011993,0.0,15.042817122873586,17.75052329209411,56.55886376673613,70.50388950444889,63.464864077913965,66.49177886877797,70.50388950444889,61.98056315557937,80.05243672680292,44.84513259371697,-33.50822113122204,-0.3194963563091186,0,0.72573594088635,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,1,-1.0,24.947389602661133,-0.0011558532714843,-4.632948536122053e-05,-1.0,24.94582271575928,24.92510986328125,-0.0207128524780273,-0.0008303134642635,-1.0
2022-06-03,24.93114280700684,24.969980239868164,24.880239486694336,24.947389602661133,0,0,0,0,0,0,0,0,24.989949634025187,24.88209609985352,24.774242565681845,24.955623071213623,24.833300187367357,24.88874575614929,24.53238751099397,24.83393173217773,24.913545778335283,24.86183431373324,24.947967529296875,24.899578094482425,24.903759956359863,24.83816954429294,24.83816954429294,24.83393173217773,24.936542073097986,24.95941993847691,24.84646941026052,24.8771361566359,0.039401775751358,64.09858955281135,0.0569816902424342,0.0564133551449909,0.0005683350974433,0.039401775751358,0.0537665073688214,-0.0143647316174633,0.0542381384670846,0.0537602298391392,0.0004779086279454,0.2877540660309296,0.0333805084228515,0.316055023056056,0.1585176064249634,0.1339828860806413,0.0013398288608063,1.0013398288608064,100.13398288608064,0.0332497393109143,0.0,0.0,0.0,0.1335914242750962,0.5354925962307738,0.0897407531738281,15.861785552027772,119.34775703912194,0.0394252954360336,0.0733184713184856,0.8716610606698493,0.2697979315800589,24.932188034057617,24.92510986328125,24.932536443074543,24.93624973297119,0.3780324585998381,24.937215750558035,0.3494174579643536,24.85793446132115,0.0060985607105297,0.0433053459570919,24.94331431126857,0.0018753529884634,9.142063949961544,11.381106265405098,42.85714285714286,85.71428571428572,42.85714285714286,12.962549848283864,4.687070389735284,0.0,15.385614736037898,16.89880837203315,56.481274924141935,73.20798537216959,69.14348774957263,66.06614832451871,73.20798537216959,61.18685046374501,74.38913787310798,48.75909578430459,-33.93385167548129,0.1810414452709883,0,0.729577715428389,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,24.89712905883789,-0.0502605438232421,-0.0020146614384809,-1.0,24.92510986328125,24.687530517578125,-0.237579345703125,-0.0095317271220183,-1.0
2022-06-06,24.38022994995117,24.99483108520508,24.38022994995117,24.89712905883789,0,0,0,0,0,0,0,0,24.98107523066984,24.888977813720704,24.796880396771567,24.955701578786982,24.83741817907513,24.8931672056516,24.55897916069685,24.855406125386555,24.912724942360413,24.86310657944892,24.92225933074951,24.899578094482425,24.709885597229004,25.03954124450684,-25.03954124450684,24.855406125386555,24.94162725219283,24.955474614617213,24.85436635017395,24.8812134035172,0.0400259800446356,-208.84640061593691,0.051959541587113,0.0555225924334153,-0.0035630508463023,0.0400259800446356,0.0496790769093398,-0.0096530968647042,0.0495173758260669,0.0529116590365247,-0.0033942832104578,0.7672097409147416,0.0166378021240234,0.2934796642663377,0.1610046061203719,0.066870874663838,0.0006687087466383,1.0006687087466384,100.06687087466383,0.0332342979892485,0.0,0.0,0.0,0.1679492607735826,0.6745728006497386,0.6146011352539062,15.958624138392492,135.25053544535876,0.0486931729845793,0.0244244365409306,0.7040080875408611,-0.0043726544800702,24.663105010986328,24.687530517578125,24.757396697998047,24.792329788208008,-0.0789928871867527,24.940541403634207,0.3941740558537894,24.851104736328125,0.0068797436389294,0.0356652155602629,24.947421147273136,0.00127200760096,11.679235738395574,12.313521267047571,100.0,78.57142857142857,-21.42857142857143,6.143834953170368,44.662468988037965,0.0,32.62931645379662,12.481646579047394,53.07191747658519,70.31926123447583,71.34371203703135,78.39985651012964,70.31926123447583,26.31005392124246,49.82582251352213,61.7515314746518,-21.60014348987037,0.8410318159812307,0,0.3641859672646431,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,24.978946685791016,0.081817626953125,0.0032862273702229,1.0,24.687530517578125,24.97778034210205,0.2902498245239258,0.0117569403840234,1.0
2022-06-07,24.97801971435547,25.047422409057617,24.908138275146484,24.978946685791016,0,0,0,0,0,0,0,0,24.99381219642767,24.895061779022218,24.79631136161677,24.96574304603336,24.846549050476156,24.89779161214829,24.56761844362376,24.8616574605306,24.945835814075718,24.88378888810562,24.938037872314453,24.899578094482425,24.713826179504395,24.38022994995117,24.38022994995117,24.8616574605306,24.94757785352861,24.966382572439556,24.859872460365292,24.889183762252973,0.0352855095496558,118.16796314419152,0.0539594404706598,0.0552099620408642,-0.0012505215702044,0.0352855095496558,0.0459252232499953,-0.0106397137003395,0.0513849277430082,0.0526063127778214,-0.0012213850348131,0.7124090451351172,0.1842079162597656,0.3251081549569956,0.1418781139297704,0.7429314661146158,0.007429314661146,1.0074293146611462,100.7429314661146,0.0332356209671313,0.0,0.0,0.0,0.16668812430545,0.6673144644656641,0.1502933502197265,15.873230517945712,149.71722010949463,0.0457778873033823,0.0383375878442142,0.5042681095645264,-0.2540486431292155,24.978131771087646,24.97778034210205,24.978169123331707,24.978363513946533,3.020343013312256,24.96176011221749,0.5281787279907083,24.84191676548549,0.0092187189793848,0.0359548112431847,24.97097883119688,0.001292748451533,13.511403715461643,12.850239873803735,92.85714285714286,100.0,7.142857142857143,15.125365311057296,37.32958741732053,0.0,30.527885881987988,13.9314130296429,57.562682655528654,78.0675802881879,73.86494229827768,89.73673602991414,78.0675802881879,72.24935652455488,53.248753636513975,61.00738434383828,-10.263263970085848,0.0066552550496405,0,0.4111349415634612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,-1,-1,1,1.0,25.011308670043945,0.0323619842529296,0.0012955704121558,1.0,24.97778034210205,25.0402193069458,0.06243896484375,0.0024997803643306,1.0
2022-06-08,25.032899856567383,25.089025497436523,24.99141311645508,25.011308670043945,0,0,0,0,0,0,0,0,25.012071173784012,24.90263957977295,24.79320798576188,24.97862663253033,24.857178703351494,24.902857148647307,24.575822502800104,24.86723937988281,24.949109456874123,24.885421902324836,24.99512767791748,24.9030237197876,24.734627723693848,24.38022994995117,24.38022994995117,24.86723937988281,24.95941036913969,24.98133341771764,24.86532159646352,24.89883867899577,0.0401028853196372,147.99948604615523,0.0574929732061981,0.055666564273931,0.0018264089322671,0.0401028853196372,0.0434034651840519,-0.0033005798644146,0.0547023588195649,0.0530255219861701,0.0016768368333947,0.6615226847683231,0.1821765899658203,0.343489232267545,0.1612086733688283,0.7337211360359586,0.0073372113603596,1.0073372113603596,100.73372113603595,0.0332768937058469,0.0,0.0,0.0,0.162644601972597,0.6502842538879086,0.1100788116455078,15.527319057809624,163.3577616722183,0.0822783503472152,0.008849793549448,0.2863947630909316,-0.4749756048153311,25.03116178512573,25.0402193069458,25.03058242797852,25.025763988494877,2.866649591075089,24.981751033238,0.599503604653116,24.845723015921457,0.0104636936397342,0.037891667878627,24.992214726877737,0.0014357784946241,14.806642336960191,13.252842578083715,85.71428571428572,100.0,14.285714285714286,18.449562508058065,31.644744416441352,0.0,29.052067985973263,15.08500427582665,59.22478125402903,85.72398665958379,78.03694272741575,89.03536743870639,85.72398665958379,89.25217173098578,62.603860725594224,61.06563604045932,-10.964632561293604,-0.221193114094222,0,0.4880769448720543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,-1,-1,1,0.0,25.040000915527344,0.0286922454833984,0.0011471709002481,1.0,25.0402193069458,25.02787971496582,-0.0123395919799804,-0.0004927908908752,-1.0
2022-06-09,25.02517318725586,25.0788688659668,24.976890563964844,25.040000915527344,0,0,0,0,0,0,0,0,25.0342169119626,24.9118350982666,24.7894532845706,24.99362027857821,24.868973684782198,24.91152906894684,24.584846563910403,24.87312914530436,24.95365402980678,24.887127705511883,25.025654792785645,24.917369842529297,24.734627723693848,24.408581771850585,24.408581771850585,24.87312914530436,24.977705060428192,24.99914473162113,24.871372365951537,24.909984584521226,0.0508893330891915,120.249645612744,0.0618950600523042,0.0569122634296056,0.0049827966226986,0.0508893330891915,0.0423190967309853,0.0085702363582061,0.0588472058780418,0.0541898587645445,0.0046573471134973,0.628793616917963,0.1582508087158203,0.3189542871055775,0.2044895263945162,0.6360115668571753,0.0063601156685718,1.0063601156685718,100.63601156685718,0.0333725616956215,0.0,0.0,0.0,0.1583112948318367,0.6322335824423541,0.1019783020019531,15.049065423917948,180.25678243980343,0.0624480060240447,-0.0636521010652451,-0.0044816840329343,-0.7102687090279949,25.03023338317871,25.02787971496582,25.031920115153,25.033940315246586,4.4549068815373065,25.014257758004323,0.8066828839573253,24.83121512276785,0.0140802027104975,0.0497699151227438,25.02833796071482,0.0024770444513251,16.084179830150642,13.698566703225772,78.57142857142857,92.85714285714286,14.285714285714286,21.389274241368263,32.69216724162648,0.0,28.370578250631688,14.390918287397024,60.69463712068413,90.61849978901432,84.80335557892857,93.0833958984212,90.61849978901432,100.0,87.16717608518007,63.5255941675441,-6.916604101578793,0.1454008154715146,0,0.5333275362761293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,-1,-1,1,1.0,24.992507934570312,-0.0474929809570312,-0.0018966844736647,-1.0,25.02787971496582,25.056479454040527,0.028599739074707,0.0011427152200034,1.0
