Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2024-03-13,91.05500030517578,91.50399780273438,88.43499755859375,90.88800048828125,90.88053894042969,635713000,95.52972376462088,80.94850006103516,66.36727635744944,88.7220373763435,77.79242646247354,76.24164260322434,85.07699010291105,76.78293355305989,87.13140855270831,79.3267042232447,76.78293355305989,85.16600036621094,87.26250076293945,82.28729879645255,82.28729879645255,76.78293355305989,90.1453546717783,91.63501749324757,76.14879604975383,81.33781080348517,54.78433324420324,52.22239508289911,6.941743019299636,0.0,78.57142857142857,78.57142857142857,-0.05441505493959131,84.8922040632201,39.290000127245726,62.81495526782118,6.41637138086007,6.023524221041636,0.39284715981843465,6.941743019299636,6.038096615391918,0.9036464039077181,6.110974703722405,5.734768396805763,0.37620630691664214,57.87814320080076,10.235564270716125,5.648554186515518,13.224998474121094,44.81648337067652,24.73223049290927,8.832416989725727,17.028698519418306,0.17028698519418298,1.170286985194183,117.0286985194183,69.64500006362286,68.96337500580718,71.64769759251936,67.881624919802,68.96337500580718,21.523386006902836,29.758424625670145,0.9484296820897686,57.32326537028945,-32.11837508019801,15698361506.666212,324736980.84142876,25943039000.0,3.941826219918408,4.3370150060971495,3.4780044555664062,29.923960530412593,175.2864337200348,8.894635517140648,-2.1665823032428255,0.08217448639666859,-0.6466091796325487,1,90.47049903869629,89.96949768066406,90.27566528320312,90.42874908447266,0.18087998349456927,0.9839178840680208,92.00179988316127,48.72880170338488,77.18919982910155,1.1394307733892084,2.654804081449321,93.14123065655048,7.047984710879973,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.94400024414062,-2.944000244140625,-0.03239151734359271,-1.0,89.96949768066406,88.62300109863281,-1.34649658203125,-0.01496614537974279,-1.0
2024-03-14,89.5770034790039,90.64600372314453,86.5999984741211,87.94400024414062,87.93677520751953,602318000,96.1590039617944,81.65069999694825,67.1423960321021,89.28452746701998,78.44736670645206,76.72525979528059,85.33693635755847,77.66350021362305,87.17203813727993,79.5228375710956,77.66350021362305,85.16600036621094,87.26250076293945,84.10082312398372,84.10082312398372,77.66350021362305,90.39262022486344,91.92308775555097,77.11407934824625,82.05787962226458,54.647685789238274,52.13609824944299,6.953493313911636,21.42857142857143,71.42857142857143,50.0,-0.4036087781293488,50.57770817021364,26.98163121885114,52.87126887469373,6.114283838526077,6.041676144538524,0.07260769398755329,6.953493313911636,6.256825917127125,0.6966673967845107,5.828229450600929,5.753460607564796,0.07476884303613307,49.70688256502125,12.749618053566175,7.080085114808495,8.832000732421875,41.35588298217095,22.96564260055861,8.762798963785496,11.163920501230162,0.11163920501230162,1.1116392050123016,111.16392050123017,63.49081560942557,65.85721285294028,67.975608852339,53.36127955567012,65.85721285294028,0.0,18.480755749893813,0.960845167101021,53.96854501286843,-46.638720444329884,15496199417.640383,295101205.44535255,25340721000.0,3.9665530623642473,4.5103168508968565,4.288002014160156,30.937983130468414,176.42995213776317,9.242356887003725,-7.894175661630964,0.06226877910555151,-0.6617039055732363,1,88.69175148010254,88.62300109863281,88.39666748046875,88.28350067138672,0.1253144195336024,0.9830956658215132,92.03734305245536,46.249688588897115,78.45751364571707,1.044602262056791,2.2608612971328284,93.08194531451214,5.111493804873135,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83699798583984,-0.10700225830078125,-0.0012167090194184157,-1.0,88.62300109863281,87.9015007019043,-0.7215003967285156,-0.008141231822261617,-1.0
2024-03-15,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,87.82978057861328,642086000,96.54001375978427,82.40965003967285,68.27928631956144,89.75783837895683,79.05314936963836,77.32580331725282,85.54925562956242,78.49050013224284,87.20528612970793,79.7148987850609,78.49050013224284,85.16600036621094,87.26250076293945,85.69672453221114,85.69672453221114,78.49050013224284,90.22860491345205,92.10224378480083,78.04606679280599,82.71423431724631,54.388187554855406,51.71924199292096,7.119095582228439,14.285714285714286,64.28571428571429,50.0,0.2757675222398775,35.981395390644224,26.54394615696491,51.014710507878114,5.799391323630417,5.993219180356903,-0.19382785672648595,7.119095582228439,6.489923433700518,0.6291721485279211,5.532328244642343,5.7092341349803055,-0.1769058903379621,48.595740560637694,12.610450068903226,6.917359439406437,5.5579986572265625,38.87623174781367,21.325239557661565,8.895016391989529,6.755063506580239,0.06755063506580247,1.0675506350658024,106.75506350658024,63.27197307848246,58.0254764686662,64.28202144247128,52.83352493052642,58.0254764686662,0.0,7.17446200230098,0.970469116933792,52.51577608371133,-47.166475069473584,15471014638.939632,248136758.15623283,24698635000.0,3.9181559747274592,4.4607125295414845,3.2889938354492188,30.898708920549744,177.2824115192581,5.5618837542895365,-19.379183509960146,0.047413084601920584,-0.6727854321425201,1,87.64249992370605,87.9015007019043,87.87999979654948,87.86924934387207,0.41028854579169766,0.9817051661538194,91.82388589041574,42.47920951021294,79.92025582449777,0.9156638512244591,2.228988644280342,92.7395497416402,4.968390376330717,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,1,1,1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.45500183105469,0.6180038452148438,0.007035803356058136,1.0,87.9015007019043,89.74499893188477,1.8434982299804688,0.020972318052136864,1.0
2024-03-18,90.38800048828125,92.40499877929688,87.08499908447266,88.45500183105469,88.44773864746094,668976000,96.81321114451919,83.20175018310547,69.59028922169176,90.24122191360013,79.65972049618135,78.02916448449577,85.77143346240801,79.23366673787434,87.83014398038131,81.743710083891,79.23366673787434,85.16600036621094,87.26250076293945,86.25700378417969,86.25700378417969,79.23366673787434,89.90485084816544,92.31913535245123,78.95127506256104,83.357105394589,54.491173695800065,51.496530590785575,7.174063609196594,7.142857142857143,57.142857142857146,50.0,-0.36334563310354323,53.483765489148674,28.085713754537313,55.82999352808067,5.535890186237793,5.901753381533081,-0.36586319529528755,7.174063609196594,6.71247608369572,0.4615875255008737,5.283787517096286,5.624144811403502,-0.34035729430721595,54.579451010187654,11.417909577528725,6.423262336591692,3.2180023193359375,40.28192245572014,22.661009320353706,8.883379577070338,3.775358515398608,0.037753585153986004,1.037753585153986,103.77535851539861,64.04285687726865,54.02547897730375,59.302722766303454,55.88163244571466,54.02547897730375,3.7353569554967523,1.2451189851656184,0.9776165488853072,46.60792194449077,-44.11836755428535,15146587138.928877,103139210.7930603,25367611000.0,4.018287669020085,4.542747821875403,5.319999694824219,30.51794405267723,178.879688489069,-0.8038854964612596,-9.884085400173868,0.019551878597216427,-0.6931463473658006,1,89.58325004577637,89.74499893188477,89.31499989827473,89.10000038146973,0.4387371290441053,0.9811672578840596,91.46362893240791,36.98167887505893,81.67394212995256,0.7530528309581044,1.6724223666881524,92.21668176336603,2.7969965725988004,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39800262451172,0.9430007934570312,0.01066079672077926,1.0,89.74499893188477,87.7770004272461,-1.9679985046386719,-0.02192878186039487,-1.0
2024-03-19,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,89.39066314697266,672171000,96.49380685465144,84.19905014038086,71.90429342611029,90.77456298281935,80.28799676252524,78.78083242600965,86.02091331945988,79.90253346761068,87.90853691258782,81.89783075460842,79.90253346761068,85.89049911499023,87.875,97.4000015258789,-97.4000015258789,79.90253346761068,89.66590982851511,92.6296071444344,79.84717086156209,84.01286900017851,53.79262379015131,50.98522755154075,7.103275445791397,0.0,50.0,50.0,0.48753294951968146,24.74039746146327,30.48336293975803,44.711475016717515,5.341581493043705,5.789719003835206,-0.44813751079150066,7.103275445791397,6.890325068068982,0.21295037772241443,5.099654820005142,5.51924681312383,-0.4195919931186882,52.59795384029069,13.915896163055022,8.039454832220187,3.4340057373046875,36.42328784397991,21.042365797471298,8.72399178536017,3.994702272639117,0.039947022726391265,1.0399470227263912,103.99470227263912,65.24168146987901,55.56997350954478,55.87364298517162,57.994763152393226,55.56997350954478,9.544322959813725,4.426559971770193,0.9827173068087669,57.144152027525216,-42.005236847606774,15540367890.972023,159739616.0861225,26039782000.0,4.126552591378025,4.615933768353098,5.53399658203125,31.244412498793537,180.70920995903236,1.033433973363458,3.414993017868483,-0.012377732789420316,-0.715804990599809,1,87.91300010681152,87.7770004272461,88.3173344930013,88.5875015258789,0.5244738108094436,0.9802617674226946,90.91888711111886,28.381924580147004,83.89511260986329,0.5402903462504293,1.1350760250464715,91.4591774573693,1.288397582635298,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.37200164794922,0.9739990234375,0.010895087080731294,1.0,87.7770004272461,89.31650161743164,1.5395011901855469,0.017538776475525174,1.0
2024-03-20,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,90.36457824707031,479063000,95.22226703775134,85.3440502166748,75.46583339559827,91.35719927896152,80.93857772287517,79.3897695326036,86.37011660472623,80.64083353678386,88.03171014935587,82.0511777394771,80.64083353678386,87.4739990234375,88.41749954223633,97.15220153808593,-97.15220153808593,80.64083353678386,89.65359969247493,93.02900203460061,80.75698334376017,84.68831856020036,53.14397030633461,50.699092302016574,6.834115346272782,0.0,42.85714285714286,42.85714285714286,0.2629188397202212,53.29357129742191,32.96921852008248,44.71147501671752,5.206170541635444,5.673009311395253,-0.46683876975980887,6.834115346272782,6.951051608789343,-0.1169362625165613,4.970559296949986,5.409509309889062,-0.43895001293907576,52.76530256133156,13.37079623007267,7.465208058490174,1.6720046997070312,34.99655028212161,19.53933966908049,8.322170661382655,1.8850110002626819,0.01885011000262685,1.0188501100026268,101.88501100026268,66.48460926004124,58.251964269955096,55.94913891893459,60.879497211757375,58.251964269955096,15.566993268196232,9.615557727835604,0.986152992123035,61.356578046920085,-39.120502788242625,16002782217.109715,315504375.10562897,26518845000.0,3.988013412662128,4.412886004448289,2.1870040893554688,31.835354461115884,182.92721060278532,3.0963628401440886,-3.835121671316281,-0.051067240767492326,-0.7422941526859057,1,89.70050048828125,89.31650161743164,89.6683349609375,89.84425163269043,0.5927498689055409,0.978662015876292,90.49631609235492,19.368774447213635,85.92625536237445,0.3515431330754207,0.9599918028354568,90.84785922543034,0.9215842615112706,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.43499755859375,1.0629959106445312,0.01176244734276784,1.0,89.31650161743164,91.5265007019043,2.2099990844726562,0.02474345775362676,1.0
2024-03-21,92.30000305175781,92.64800262451172,90.40499877929688,91.43499755859375,91.427490234375,480372000,95.68793665229103,85.98889999389648,76.28986333550193,91.99571732662943,81.61576609937313,79.99935337574252,86.7618717778598,81.35203348795572,88.20187451981776,82.20494515898561,81.35203348795572,88.95299911499023,90.40850067138672,96.90935755004882,-96.90935755004882,81.35203348795572,89.92213180430616,93.52348637106368,81.6788083076477,85.3847162390268,52.86523326109108,50.9425727252236,6.547455176329009,0.0,35.714285714285715,35.714285714285715,-0.3856460143879998,110.66445119595315,35.67280048114693,49.24165167292512,5.125547156148926,5.563516880345988,-0.43796972419706215,6.547455176329009,6.905338700340687,-0.3578835240116778,4.892863843155524,5.306180216542354,-0.4133163733868299,53.05958440448768,12.80849307630011,6.931978911455162,-1.2340011596679688,37.66002490527482,20.3816715122628,7.901641531657261,-1.3316224160570211,-0.013316224160570234,0.9866837758394298,98.66837758394298,67.83640024057345,58.738431401151615,57.52012306021721,57.34103383930423,58.738431401151615,22.117165744851558,15.742827324287205,0.9882860883894118,54.92603659571233,-42.658966160695776,15963588750.676613,338073457.6480198,26999217000.0,3.8657268100835833,4.227841541316094,2.2760009765625,31.511780102134864,185.54818491720448,0.018263588488531598,-7.549493763626016,-0.09668283225259064,-0.7721592429879236,1,91.69700050354004,91.5265007019043,91.49599965413411,91.48074913024902,0.5702997270445729,0.9769002172488958,90.47780107770646,13.932622381910072,87.25277012416294,0.24807930411873283,1.2940325316290604,90.72588038182519,1.674520192914315,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,1,-1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,-1,-1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.28900146484375,2.85400390625,0.031213473860718217,1.0,91.5265007019043,92.80599975585938,1.2794990539550781,0.013979547389474892,1.0
2024-03-22,91.14099884033203,94.77799987792969,90.83399963378906,94.28900146484375,94.28125762939453,586719000,96.51793925491371,86.7625,77.00706074508629,92.90854903086105,82.43339418746801,80.82080006368699,87.44754866639224,82.17363357543945,91.24543799233075,84.46506836732189,82.17363357543945,90.03150177001953,90.40850067138672,96.67137044177245,-96.67137044177245,82.17363357543945,90.6689314705535,94.42681377784682,82.6131207784017,86.2193593343099,52.88729940062766,51.24426107455483,6.229013247367661,7.142857142857143,28.571428571428573,21.42857142857143,0.7981750582263594,160.12889259719464,42.39114337738222,53.17415921460311,5.231639719515343,5.497141448179859,-0.2655017286645158,6.229013247367661,6.85445276352755,-0.6254395161598891,4.9907813673428905,5.243100446702462,-0.2523190793595713,53.1811122908445,11.876423968021651,6.436837560636937,6.7610015869140625,38.849516106183856,21.055835086233426,7.446861513900083,7.724387163357149,0.07724387163357149,1.0772438716335715,107.72438716335715,71.19557168869112,65.32402959798134,60.77147508969606,77.7515577428824,65.32402959798134,38.39420315722122,25.359454056756373,0.9901901055513695,57.386127792662535,-22.248442257117603,16404818581.220497,456963623.16586685,27585936000.0,3.871317769659086,4.105799944336595,3.944000244140625,30.62296716914722,189.52235477730463,-1.3354911223422496,-2.3822122432128348,-0.16543240688499755,-0.8143420260443559,1,92.76049995422363,92.80599975585938,93.30033365885417,93.54750061035156,0.44121337992010845,0.9769924151392922,91.35414428710938,15.824256514079524,87.66957005092077,0.2834287873991243,2.0111503508327164,91.63757307450851,4.044725733654559,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,-1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.00199890136719,0.7129974365234375,0.0075618303879194555,1.0,92.80599975585938,95.13800048828125,2.332000732421875,0.025127693668044803,1.0
2024-03-25,93.94100189208984,96.76599884033203,93.51000213623047,95.00199890136719,94.99419403076172,552136000,97.27642963877652,87.55799980163575,77.83956996449497,93.8021733444693,83.24427191094537,81.81313617332007,88.08786660306923,82.93593343098958,91.43326603778256,84.6392733090834,82.93593343098958,90.38800048828125,90.78300094604492,85.01000213623047,85.01000213623047,82.93593343098958,91.73974346642848,95.29989362757844,83.53546241124471,87.04699580695039,53.149432293309395,51.84215472393743,5.564045245830826,0.0,21.42857142857143,21.42857142857143,0.32585936218572065,195.48194262670302,43.96563397809854,56.557159898171896,5.312018136240013,5.4601167857918895,-0.14809864955187635,5.564045245830826,6.718477776247554,-1.1544325304167282,5.065097538091848,5.207499864980339,-0.14240232688849108,59.129757607221634,11.15474908734063,5.97706344916287,9.227996826171875,40.1989334122123,21.539845828190526,6.584237358776858,10.758500947737048,0.10758500947737039,1.1075850094773705,110.75850094773705,71.98281698904927,72.32419312781934,65.46221804231747,81.87998780127141,72.32419312781934,42.20884060712639,34.24006983639976,0.9917884089793327,58.30749837139538,-18.12001219872859,16358693613.03623,449382235.25855255,28138072000.0,3.8273662649764058,4.028721826106046,3.2559967041015625,29.749316890832567,194.04006887085683,-1.6658125889590145,1.9430382045734076,-0.24260039690991825,-0.8575272745612927,1,94.80475044250488,95.13800048828125,95.09266662597656,95.06999969482422,0.6965442567669717,0.9770563317189939,92.25905783517021,17.917449365913143,88.05579964773996,0.32332755287924964,2.1882558446875806,92.58238538804946,4.788463641809358,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,-1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.56099700927734,-2.4410018920898438,-0.025694216125116867,-1.0,95.13800048828125,94.4384994506836,-0.6995010375976562,-0.007352488322306272,-1.0
2024-03-26,95.85099792480469,96.375,92.50199890136719,92.56099700927734,92.55339813232422,513648000,97.29774381477195,88.25099983215333,79.2042558495347,94.2843971976653,83.84535094954744,82.89728801446708,88.38650895319793,83.61303329467773,91.4896525863573,84.81053279101525,83.61303329467773,90.38800048828125,90.78300094604492,85.2451220703125,85.2451220703125,83.61303329467773,92.57344317789057,95.5743032568069,84.43069156010945,87.66796765071089,52.968428822326416,52.324016477533604,5.2162309793325505,21.42857142857143,14.285714285714286,-7.142857142857143,-0.8494706899744308,118.80535941220172,30.78672902566046,50.61538369954764,5.119733062381911,5.392040041109894,-0.2723069787279826,5.2162309793325505,6.526754216251211,-1.3105232369186606,4.883471138132947,5.14269411961086,-0.25922298147791345,52.98294840496174,12.228761711994283,6.558133580514517,0.6479949951171875,37.29581751160604,20.001285411891203,6.117112203154746,0.7050090639160622,0.007050090639160683,1.0070500906391606,100.70500906391607,65.39336451283023,74.35553535021823,70.66791935867302,63.435060506500896,74.35553535021823,10.279310918324319,30.294118227557345,0.9916909878159519,52.66533911050949,-36.564939493499104,15860694593.947975,246973594.56306648,27624424000.0,3.8306258959518638,4.138488153458332,3.8730010986328125,28.9398733687732,199.59754215571445,-0.2327237031577284,7.6482303692580516,-0.3354111575553224,-0.903316891797867,1,94.3222484588623,94.4384994506836,93.81266530354817,93.49974822998047,0.30019846421005436,0.9773407710470738,92.66891370500838,18.9808464709052,88.19751521519252,0.34395372998583446,1.7238444216279243,93.0128674349942,2.9716395899777126,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,0,1,0,0,0,-1,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.25,-2.3109970092773438,-0.02496728734507596,-1.0,94.4384994506836,91.18149948120117,-3.256999969482422,-0.03448805294903323,-1.0
2024-03-27,93.11199951171875,93.23999786376953,89.12300109863281,90.25,90.24258422851562,586067000,96.53785012514722,88.8803497314453,81.2228493377434,94.41065840335833,84.25855411409276,83.96620005347907,88.48652479884383,84.21710001627604,90.86982629317865,86.3253561665561,84.21710001627604,90.38800048828125,90.78300094604492,85.4755396057129,85.4755396057129,84.21710001627604,92.79712264826338,95.34891514233864,85.2752290725708,88.09615905105427,51.50397864505698,52.29750219750363,4.789307863284378,14.285714285714286,7.142857142857143,-7.142857142857143,-0.6951668109031676,18.267677151641163,19.62201611111932,32.46612634055444,4.726384789389698,5.258908990765855,-0.5325242013761571,4.789307863284378,6.286289166181516,-1.4969813028971375,4.512403555165463,5.016636006721781,-0.5042324515563177,46.21103738700022,17.56221801012533,9.468693270354997,-0.63800048828125,34.44788316868957,18.57262216818469,5.564259390736604,-0.7019633888452725,-0.007019633888452759,0.9929803661115473,99.29803661115473,59.811008055559654,63.76251220016983,70.14741355940251,45.972488292737204,63.76251220016983,0.0,17.496050508483602,0.9888979180920687,52.19905805425993,-54.027511707262796,15595491030.480516,57334962.760442734,27038357000.0,3.8510809580364964,4.267125715275896,4.116996765136719,28.09162880728219,206.269274604348,2.4563429362250546,8.005100375617117,-0.4425903779374851,-0.9470382098540145,1,91.43124961853027,91.18149948120117,90.87099965413411,90.71574974060059,1.0193042673925614,0.976533877096003,92.94119916643415,22.412534045408968,87.57965850830078,0.41242620447179773,1.757606547571789,93.35362537090595,3.0891807760672236,-1,1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,0,0,0,0,0,-1,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35600280761719,0.1060028076171875,0.0011745463447887811,1.0,91.18149948120117,90.24650192260742,-0.93499755859375,-0.010254246353850737,-1.0
2024-03-28,90.0,91.30000305175781,89.19300079345703,90.35600280761719,90.34857940673828,435212000,95.66544418873406,89.44254989624024,83.21965560374642,94.51707190730053,84.65193790077176,85.08745838221658,88.57723689810528,84.76563339233398,90.84413511890057,86.43832564036471,84.76563339233398,90.38800048828125,90.46599960327148,85.70134879040528,85.70134879040528,84.76563339233398,92.56891628163191,95.12633988249607,86.04107910792032,88.49221729565693,50.14413205187822,51.82273325562154,3.7794039799616854,7.142857142857143,0.0,-7.142857142857143,0.16896175892297832,-2.603987837836716,19.95953350682073,32.466126340554446,4.372800072531746,5.0816872071190335,-0.7088871345872878,3.7794039799616854,5.91521232148521,-2.135808341523525,4.177837338632955,4.848876273104016,-0.6710389344710608,50.21290945756453,16.85294285339663,8.79235803675821,2.4120025634765625,33.056656404544086,17.24600629902864,4.346498296105913,2.742657323729447,0.027426573237294433,1.0274265732372945,102.74265732372945,59.97976675341036,52.84485275060562,63.65430010033126,49.12700945257877,52.84485275060562,1.3864717953827024,3.888594237902374,0.9836800590415473,50.95530961544461,-50.87299054742123,15640726956.5258,-11063497.668081284,27473569000.0,3.726503908055374,4.124246084667684,2.1070022583007812,27.178306497615498,211.69076640742816,3.9600787859163917,5.313871125668373,-0.5253345304302595,-0.973141786108143,1,90.21225166320801,90.24650192260742,90.28300221761067,90.3012523651123,0.7825926605096745,0.9741051441606958,92.57542833600726,18.00814216380261,88.34942975725447,0.32507681375021463,1.9556644161417054,92.90050514975748,3.8246233085628774,-1,1,1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36299896240234,0.00699615478515625,7.742877692423177e-05,1.0,90.24650192260742,90.7145004272461,0.4679985046386719,0.0051857799988747795,1.0
