Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2016-11-30,0.38808000087738037,0.3941499888896942,0.3878600001335144,0.3891800045967102,0.3891800045967102,0,0.41045120219376763,0.3937610015273094,0.3770708008608512,0.39377567706607824,0.3951691055231158,0.3934902346254225,0.3972604128529357,0.39381766815980274,0.392104499747017,0.3944618553602788,0.38785500824451447,0.3962099999189377,0.40479500591754913,0.41737220615546416,-0.41737220615546416,0.39381766815980274,0.3939444293005976,0.39470341086468347,0.3928237943599621,0.39439982938510115,24.606398133302445,21.95376861638055,0.004653202226528763,0.0,50.0,50.0,0.17488166703781444,-118.96443576388532,-12.363461537501202,9.327018243312283,-0.0005957647127115551,0.0003026689934652687,-0.0008984337061768237,0.004653202226528763,0.0029355466917709233,0.0017176555347578398,-0.000547869860152983,0.00028698261410410597,-0.000834852474257089,0.0,15.118794222001942,0.019366996685733533,-0.010309994220733643,18.229164407111593,0.023351344126534047,1.1830321613519208,-2.5807890688760438,-0.025807890688760476,0.9741921093112396,97.41921093112396,43.818269231249396,20.554882584609413,29.86969556975811,11.050128717206476,20.554882584609413,14.895164397465237,22.17810155958088,-0.040115938408868956,42.289582480386514,-88.94987128279352,0.0,0.0,0.0,0.009149915567411225,2.351075455917339,0.007619976997375488,20.946482989142766,223.18517169011488,-0.00659953025296041,-0.008733526777066968,-0.6843584238619284,-0.9994983976995532,0,0.3898174986243248,0.3910049945116043,0.39039666453997296,0.39009249955415726,3.508474717510387,0.7730839213671215,0.391469429220472,-0.05976261741255679,0.40502914190292355,-0.00104305482172704,0.00387599965945864,0.390426374398745,1.5023373360123493e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39410001039505005,0.004920005798339844,0.012641979907056698,1.0,0.3910049945116043,0.39317500591278076,0.0021700114011764526,0.0055498303899850845,1.0
2016-12-01,0.3937700092792511,0.39601001143455505,0.39034000039100647,0.39410001039505005,0.39410001039505005,0,0.410410475020328,0.39421950131654737,0.37802852761276673,0.39373207784544184,0.39510013164388574,0.39375925637297815,0.39724042912890145,0.3937326689561208,0.39220427527941865,0.3944054158582573,0.3916400074958801,0.3962099999189377,0.40479500591754913,0.41476243034967253,-0.41476243034967253,0.3937326689561208,0.392403229526503,0.3946236954344341,0.3933050858477751,0.3944180450131816,23.80510665877458,21.944824140608535,0.003728330135345459,85.71428571428572,42.85714285714286,-42.85714285714286,0.058201141631713395,-66.36830544958852,-1.7886018074434518,13.38831748991238,-0.0005754959403421744,0.00012703600670378005,-0.0007025319470459545,0.003728330135345459,0.0035410447422935224,0.00018728539305193663,-0.0005318401911847404,0.0001232180530463367,-0.000655058244231077,0.0,14.297818204946514,0.01798363977960971,-0.008719980716705322,18.718093253144037,0.0235434135194996,0.9479247202198695,-2.16473385361009,-0.021647338536100895,0.9783526614638991,97.83526614638991,49.10569909627828,16.292788355640436,22.490303692779005,23.322531941418248,16.292788355640436,40.47228094852549,18.455815115330182,-0.03906888336142611,43.57030626084179,-76.67746805858175,0.0,0.0,0.0,0.008984207801013626,2.279677128657713,0.006830006837844849,20.45400465300783,247.90133852084813,-0.008244776497067252,-0.0018436858158538164,-0.9265374198182091,-0.9211763147578663,0,0.39355500787496567,0.39317500591278076,0.39348334074020386,0.3936375081539154,2.033413421266163,0.7784349456577073,0.3905811480113438,-0.06419260537114874,0.40514599425452097,-0.0011203727879367032,0.0037437771437839897,0.3894607752234071,1.4015867302319407e-05,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39414000511169434,3.999471664428711e-05,0.00010148367315239596,1.0,0.39317500591278076,0.3942050039768219,0.0010299980640411377,0.002619693644182523,1.0
2016-12-02,0.39493000507354736,0.39757001399993896,0.39083999395370483,0.39414000511169434,0.39414000511169434,0,0.41021972969988396,0.39473000168800354,0.3792402736761231,0.39370044845068697,0.3950381879966476,0.39418674565303374,0.39721744503760403,0.3936116695404053,0.3923010617710324,0.39435280700607667,0.3941200077533722,0.3962099999189377,0.40479500591754913,0.41236143660834423,-0.41236143660834423,0.3936116695404053,0.39179301512913445,0.39456290081851914,0.3938127522667249,0.3944443247651541,23.30159940215134,21.93729294277078,0.0033655735926750308,78.57142857142857,35.714285714285715,-42.85714285714286,-0.117384488668066,-49.94446565307607,-1.7048078538006743,16.7560050660492,-0.0005498670280088547,-8.344600238746917e-06,-0.0005415224277701078,0.0033655735926750308,0.003931528652495482,-0.0005659550598204515,-0.0005102540580593229,-3.4763691747952314e-06,-0.0005067776888845277,0.0,13.51882755433153,0.01669909408106616,-0.011749982833862305,18.961179117760366,0.02342174369063354,0.855874960721086,-2.894868851861987,-0.028948688518619897,0.9710513114813801,97.10513114813801,49.14759607309966,19.264984979895168,18.70421864004828,23.422294281060694,19.264984979895168,40.67495103335918,32.01413212644991,-0.03805537304852891,45.0356783211484,-76.57770571893931,0.0,0.0,0.0,0.008823194389957949,2.238593970550532,0.006730020046234131,20.07050462871845,264.58345705773485,-0.00655817440364662,0.003202950140371724,-0.9955347513249196,-0.7706972533269146,0,0.3943700045347214,0.3942050039768219,0.39418333768844604,0.3941725045442581,1.6747820358080407,0.7796830603619739,0.3899588627474649,-0.06585607328377836,0.40490113837378366,-0.001149405817409138,0.00321062003183827,0.38880945693005575,1.0308080988841173e-05,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3860499858856201,-0.008090019226074219,-0.02052575004098254,-1.0,0.3942050039768219,0.3868799954652786,-0.007325008511543274,-0.01858172381792993,-1.0
2016-12-05,0.38631001114845276,0.3905999958515167,0.3831599950790405,0.3860499858856201,0.3860499858856201,0,0.41011361710621647,0.39480300098657606,0.37949238486693565,0.39266439808494946,0.3944583039894845,0.3945344346903619,0.397048539615182,0.3932616690794627,0.38917552382832626,0.3930584862116391,0.3900949954986572,0.3959699869155884,0.403999999165535,0.4101525223663222,-0.4101525223663222,0.3932616690794627,0.3908619333486971,0.39304447209361,0.3942542102187872,0.39395647420678087,21.865709915983377,21.446126170841104,0.002289227568186225,100.0,28.571428571428573,-71.42857142857143,-0.034949628472430855,-132.30535800696543,-16.651437111936048,3.1991465957998533,-0.001168878763981418,-0.00024045143298728115,-0.0009284273309941368,0.002289227568186225,0.004041136542276786,-0.0017519089740905608,-0.0010942930446918298,-0.00022163970427820215,-0.0008726533404136276,0.0,18.448453970237026,0.023186300521368594,-0.018210023641586304,17.304659459070862,0.02174876199844543,0.5826329368883739,-4.504532531645522,-0.04504532531645523,0.9549546746835448,95.49546746835448,41.674281444031976,17.892861331904665,17.81687822248003,6.933757773234975,17.892861331904665,4.8317369173484765,28.659656299744324,-0.037616315144617385,43.24241284871218,-93.06624222676503,0.0,0.0,0.0,0.008977252650150511,2.3254119876617003,0.010980010032653809,19.741664909301935,282.53879838531395,-0.004698447992826952,0.00017605078920255988,-0.9761492191377648,-0.5367283746151704,0,0.38652999699115753,0.3868799954652786,0.38660332560539246,0.38646499067544937,1.1212812913645254,0.7920394559509558,0.3881654322147369,-0.0695066279159903,0.4039359935692378,-0.0012131201041923774,0.00352889639964326,0.38695231211054454,1.2453109799415163e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3848299980163574,-0.0012199878692626953,-0.0031601811005483537,-1.0,0.3868799954652786,0.38449499011039734,-0.0023850053548812866,-0.006164716146703259,-1.0
2016-12-06,0.38484999537467957,0.3875899910926819,0.3813999891281128,0.3848299980163574,0.3848299980163574,0,0.4098796478669851,0.39492200016975404,0.37996435247252297,0.3915778480842272,0.3938371229589602,0.3951155874603673,0.3968358833005432,0.3928553352753321,0.38700276092234187,0.3915445548893148,0.38543999195098877,0.39535999298095703,0.4031199961900711,0.40745326963759404,-0.40745326963759404,0.3928553352753321,0.38946851407478356,0.391498056023434,0.3945948764681816,0.39341249542851603,20.812231577092827,21.129966546039107,0.0008569210767745972,100.0,21.42857142857143,-78.57142857142857,-0.0032305899798750135,-130.6992503439686,-18.660091906116087,7.117013171515674,-0.0017378598827161862,-0.0005399331229330622,-0.001197926759783124,0.0008569210767745972,0.0038614141890126463,-0.003004493112238049,-0.0016326819913735635,-0.0005038481616972744,-0.0011288338296762891,0.0,18.951362857020168,0.023290142149341428,-0.014759987592697144,16.4330495643293,0.02019527899855647,0.2182748592393421,-3.693783158804642,-0.0369378315880464,0.9630621684119536,96.30621684119535,40.66995404694196,12.750672794207338,16.636173035335666,7.895966328326262,12.750672794207338,0.0,15.16889598356916,-0.03772572271285579,43.75398480436243,-92.10403367167375,0.0,0.0,0.0,0.008778163315466124,2.2810496480820093,0.006190001964569092,19.432976424255244,-44.009855759080665,-0.007188132994886229,-0.0008664275595626931,-0.694782097737909,0.017280416932474025,1,0.3846674934029579,0.38449499011039734,0.38460665941238403,0.3846624940633774,1.1044698526034655,0.8066763227230845,0.3857714320932116,-0.08137879707108174,0.40423570786203655,-0.0014203289052942298,0.0039083412022034286,0.3843511031879173,1.5275130952840943e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829599916934967,-0.0018700063228607178,-0.004859304972325032,-1.0,0.38449499011039734,0.38112498819828033,-0.0033700019121170044,-0.008764748563172175,-1.0
2016-12-07,0.382860004901886,0.383789986371994,0.37845999002456665,0.3829599916934967,0.3829599916934967,0,0.40929154774426785,0.39512649923563004,0.3809614507269922,0.39036538116474523,0.39313537255473674,0.39542828423412224,0.39660688269695393,0.3924723347028097,0.3868006224608996,0.39142595657860435,0.38389499485492706,0.3944249898195267,0.40164999663829803,0.4043268759764563,-0.4043268759764563,0.3924723347028097,0.3877112226222541,0.38981296991618064,0.39483191768328346,0.3927740861651718,20.284272421301065,21.481137171038426,-0.0008550026477911477,100.0,14.285714285714286,-85.71428571428572,0.018759260812435348,-140.38057317565932,-21.772102685371088,13.420803396008141,-0.002313012433033279,-0.0008945489849531056,-0.0014184634480801735,-0.0008550026477911477,0.00336998251089004,-0.004224985158681188,-0.0021778731025137166,-0.0008386531498605628,-0.0013392199526531538,0.0,20.38953317528306,0.024566559670791754,-0.013469994068145752,15.564247021623343,0.01875275907008815,-0.21782119486569743,-3.397824219140866,-0.0339782421914086,0.9660217578085913,96.60217578085913,39.11394865731446,8.177394296280774,12.940309474130869,9.702458787281005,8.177394296280774,0.0,1.610578972449434,-0.03839965433735104,41.98153903970541,-90.297541212719,0.0,0.0,0.0,0.008606152220917885,2.2472718841622097,0.0063700079917907715,19.149003951005554,-23.21807167605499,-0.0070188267023679985,0.006796650623939069,-0.39423179469653186,0.37107496313718374,1,0.38201749324798584,0.38112498819828033,0.3817366560300191,0.3820424899458885,1.0031920431362094,0.8216280194076283,0.38379114355359756,-0.08633017448148163,0.4033788536276136,-0.0015067469287704635,0.004760203112190844,0.3822843966248271,2.2659533669311394e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3781000077724457,-0.004859983921051025,-0.012690578719619176,-1.0,0.38112498819828033,0.38272999227046967,0.001605004072189331,0.004211227607449154,1.0
2016-12-08,0.3781200051307678,0.3875499963760376,0.37790998816490173,0.3781000077724457,0.3781000077724457,0,0.4101941042563733,0.3947834998369217,0.37937289541747005,0.3886666253815034,0.3921653490203954,0.3951462468897041,0.39611475406236085,0.39186566869417827,0.3863655917264769,0.39129944745730116,0.3805299997329712,0.39118000864982605,0.4013749957084656,0.4007055119431917,-0.4007055119431917,0.39186566869417827,0.3853830848792408,0.3874681363032297,0.3949449590096871,0.39184683926643865,19.10147934005414,22.05201489188101,-0.002251603282414971,100.0,7.142857142857143,-92.85714285714286,-0.0020744129967693566,-127.3516766915031,-29.338619066956372,3.725169283844134,-0.0031249624370061624,-0.001340631675363717,-0.0017843307616424453,-0.002251603282414971,0.002558195140966323,-0.004809798423381294,-0.0029465273353231347,-0.0012602279869530773,-0.0016862993483700575,0.0,18.772060429037662,0.02281180540859234,-0.017069995403289795,17.42370682522997,0.021173286283411148,-0.5741970415467327,-4.319658695272633,-0.043196586952726324,0.9568034130472737,95.68034130472736,35.330690466521816,6.00110835514646,8.976391815211466,0.40489994983203254,6.00110835514646,0.0,-5.83237162269749e-14,-0.03984620042778442,39.05726668199952,-99.59510005016797,0.0,0.0,0.0,0.008679999077362026,2.295688679960558,0.009640008211135864,18.925027999666387,-9.495861181690202,-0.0019006813576901594,0.008723638905667784,-0.1649763600968578,0.5807617626498188,1,0.3804199993610382,0.38272999227046967,0.38118666410446167,0.38041500002145767,0.639796599078606,0.8317624109298659,0.3815671443939209,-0.0884368963962297,0.401632855619703,-0.0015435162481370864,0.005219373833783801,0.38002362814578383,2.724186321678701e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3832800090312958,0.005180001258850098,0.013700082391872393,1.0,0.38272999227046967,0.3847400099039078,0.0020100176334381104,0.0052517902281817,1.0
2016-12-09,0.3824999928474426,0.3871400058269501,0.3823400139808655,0.3832800090312958,0.3832800090312958,0,0.40999975163131375,0.39397249966859815,0.37794524770588256,0.38778283773001465,0.39159210127916316,0.3945272627629731,0.3959205584644233,0.3914950023094813,0.38482280037888633,0.38968028568769747,0.3806900084018707,0.3888449966907501,0.389835000038147,0.3970582281386653,-0.3970582281386653,0.3914950023094813,0.38353654420194494,0.38637116545042177,0.3949366254111131,0.39129292573980107,18.003171478896284,22.11388327368376,-0.0032839729235722426,92.85714285714286,0.0,-92.85714285714286,0.16250364768628037,-80.78944431433213,-16.413959928286058,3.7251692838441377,-0.0033122740213273327,-0.0017349601445564402,-0.0015773138767708925,-0.0032839729235722426,0.0015303894367992349,-0.004814362360371477,-0.0031292331989334343,-0.0016340290293491487,-0.0014952041695842856,0.0,17.379712142472343,0.02118239073655003,-0.01347997784614563,16.131367689873315,0.019660908691738924,-0.8376043733972077,-3.397514439960292,-0.03397514439960292,0.9660248556003971,96.60248556003971,41.79302003585697,10.874382359868605,8.350961670431888,22.515788342492698,10.874382359868605,36.135021188023096,12.045007062674307,-0.04154923419977807,43.07859815971618,-77.4842116575073,0.0,0.0,0.0,0.008705713290015052,2.271371604279056,0.009039998054504395,18.817917776497143,-0.02504809946435671,0.0010996999522531663,-0.00020495240863750426,-0.0004371717930947326,0.7067975864762706,1,0.3838150054216385,0.3847400099039078,0.3842533429463704,0.3840100094676018,0.7466039471838677,0.8406394988250141,0.38123629093170164,-0.07814379307348364,0.398966566153935,-0.001363867324787182,0.0027104079716288206,0.3798724236069144,7.3463113726690565e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38628000020980835,0.0029999911785125732,0.007827152754704763,1.0,0.3847400099039078,0.3857700079679489,0.0010299980640411377,0.00267712750825782,1.0
2016-12-12,0.38624000549316406,0.3895600140094757,0.3819800019264221,0.38628000020980835,0.38628000020980835,0,0.40936904209434544,0.3932760000228882,0.377182957951431,0.38736527499507667,0.39124938508114027,0.3936224731959794,0.39582328623547974,0.391263668735822,0.3855514002943473,0.38864806433935994,0.38478000462055206,0.38742999732494354,0.38908998668193817,0.39399450974286315,-0.39399450974286315,0.391263668735822,0.38273520550601625,0.38597466061834346,0.394805500159661,0.39095647399143507,16.895546299591715,21.974412613925512,-0.004115191216652214,85.71428571428572,0.0,-85.71428571428572,0.005276339431397758,-49.297176391663676,-9.584078940868958,2.4964189686323044,-0.003181965863505831,-0.0020243612883463183,-0.001157604575159513,-0.004115191216652214,0.0004874982810088333,-0.004602689497661048,-0.003012682472320616,-0.0019097597179434421,-0.0011029227543771737,0.0,16.288749381191998,0.019669362826796457,-0.008020013570785522,17.122842703721837,0.020676566253426065,-1.0493715377080235,-2.033987646586344,-0.020339876465863417,0.9796601235341366,97.96601235341366,45.20796052956552,20.117887682327364,12.331126132447418,37.43297475465728,20.117887682327364,65.16564396946926,33.766888385830725,-0.043229178633341636,42.14759487058048,-62.56702524534272,0.0,0.0,0.0,0.008625306060946376,2.2329155162735663,0.007580012083053589,18.87932083503451,6.278934368619275,-0.00204368381821482,-0.008760445016351093,0.10936885939893845,0.7802004749875012,1,0.38601500540971756,0.3857700079679489,0.38594000538190204,0.38602500408887863,0.2649621580928755,0.8431574675096137,0.38160914608410423,-0.06647690662856263,0.3966922845159258,-0.0011602414178324269,0.002762488821993241,0.38044890466627185,7.631344491637604e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382750004529953,-0.0035299956798553467,-0.009138437604685789,-1.0,0.3857700079679489,0.3834749907255173,-0.0022950172424316406,-0.005949185252945632,-1.0
2016-12-13,0.3825100064277649,0.3865399956703186,0.38040998578071594,0.382750004529953,0.382750004529953,0,0.407856276756818,0.392145499587059,0.3764347224173,0.3865545457122395,0.3907010379488056,0.39267794693771163,0.39575066181122087,0.3912020017703374,0.3854113305061276,0.3885671459935291,0.3845150023698807,0.38742999732494354,0.3885749876499176,0.39142098629038935,-0.39142098629038935,0.3912020017703374,0.38235247357772995,0.38500819412224485,0.3945582083115975,0.3904072053329919,15.804875668795555,21.81382337628618,-0.005211920692370475,78.57142857142857,0.0,-78.57142857142857,0.03915134013000209,-76.9327201058872,-15.840823578198005,1.62615746844546,-0.003325205955189592,-0.002284530221714973,-0.0010406757334746187,-0.005211920692370475,-0.0006086264877577488,-0.004603294204612727,-0.00315190146169686,-0.0021581880666941256,-0.0009937133950027343,0.0,16.772022749344824,0.019834424484874314,-0.0037800073623657227,16.235272158075983,0.019199668663895633,-1.329276843927441,-0.9779337298700508,-0.009779337298700558,0.9902206627012995,99.02206627012995,42.079588210901,27.54662879728824,19.51296627982801,22.691123294714664,27.54662879728824,44.52609524590076,48.60892013446431,-0.04509755341202126,41.39092476913504,-77.30887670528534,0.0,0.0,0.0,0.00844707062013611,2.2069420039615086,0.006130009889602661,19.117525284543618,11.941808496034241,-0.006469954062840961,-0.006741466729101488,0.20691814444133583,0.8381169819288543,1,0.3830524981021881,0.3834749907255173,0.38323332866032916,0.38311249762773514,0.2529726739303334,0.8485280503459063,0.38100314480917796,-0.06320540782666283,0.39534400275775367,-0.0011031429191212078,0.0026221921094406785,0.37990000189005674,6.875891458812955e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38192999362945557,-0.0008200109004974365,-0.002142419048445144,-1.0,0.3834749907255173,0.3836650103330612,0.0001900196075439453,0.0004955202089826949,1.0
2016-12-14,0.38203001022338867,0.3855000138282776,0.38183000683784485,0.38192999362945557,0.38192999362945557,0,0.4071994784909934,0.3912674993276596,0.37533552016432575,0.3857268216751376,0.39013516412175075,0.3919271047491776,0.3956118513877245,0.39098800122737887,0.38523726366229394,0.3884838989352482,0.3823399990797043,0.38742999732494354,0.3883249908685684,0.3895600140094757,-0.3895600140094757,0.39098800122737887,0.38206243777248083,0.3840352780557436,0.3941880416125059,0.3898090112593866,14.792110083056263,21.52788349758498,-0.006222754907913741,71.42857142857143,0.0,-71.42857142857143,-0.027252426001867718,-70.00138739213308,-17.272949465004572,1.626157468445471,-0.003464950988255777,-0.002520614375023134,-0.0009443366132326431,-0.006222754907913741,-0.0017143026036754378,-0.004508452304238303,-0.003287404318187137,-0.002384031316992728,-0.000903373001194409,0.0,16.229615306877864,0.018417679878811863,-0.007250010967254639,15.710223236987375,0.017828263759331657,-1.5871665104553345,-1.8628940031920393,-0.01862894003192045,0.9813710599680796,98.13710599680796,41.363525267497714,26.47440237585351,24.71297295182298,19.29910907818851,26.47440237585351,39.801844260384065,49.83119449191796,-0.04714216489626333,41.715425588682095,-80.70089092181148,0.0,0.0,0.0,0.008105851789443012,2.1223396760263933,0.0036700069904327393,19.541476684294828,14.37506064499047,-0.007437152128418608,-0.0025775352148921598,0.24826826468979002,0.8605203730503778,1,0.38282250612974167,0.3836650103330612,0.3830866714318593,0.3827975019812584,-0.0945136466726749,0.8487329038215252,0.3803971426827567,-0.06021093252457223,0.39405857494899205,-0.001050879405095027,0.0026320728628225804,0.3793462632776617,6.927807555207055e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39177998900413513,0.009849995374679565,0.025790054562292185,1.0,0.3836650103330612,0.39209000766277313,0.008424997329711914,0.021959253783393327,1.0
