Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-03-19,15.649299621582031,15.670000076293944,15.630000114440918,15.658011436462402,0,0,0,0,0,0,0,0,15.716410108296872,15.669622421264648,15.622834734232423,15.672001012459877,15.66572999671697,15.664761470613024,15.65381100670078,15.650818061828613,15.683816277009274,15.671315545253384,15.672691345214844,15.675991535186768,15.651803493499756,15.735706699297332,-15.735706699297332,15.650818061828613,15.679039028284173,15.67947086532498,15.653077387809754,15.66482529588925,0.02433565335396,-67.30101161958736,0.0063736395807101,0.0071350576162753,-0.0007614180355652,0.02433565335396,0.0254466961591659,-0.0011110428052059,0.0061089404871772,0.0067681106707251,-0.0006591701835479,0.2659161621833341,-0.006688117980957,0.099513968230784,0.1554717703776806,-0.042695475631127,-0.0004269547563112,0.9995730452436888,99.95730452436888,-0.0005279343096131,0.0,0.0,0.0,0.1064406170581565,0.6797837483391477,0.0573711395263671,21.116665591242217,223.1022747844837,0.0026505386322107,-0.0732393052116428,-0.6833027623947384,-0.9994515314968208,15.651827812194824,15.650000095367432,15.652670542399088,15.654005765914915,-0.6983706160513615,15.67883175441197,0.0180470704904832,15.674737003871371,0.0003149808108151,0.012689099753385,15.679146735222783,0.0001610132525513,35.42360607147058,35.32876517308027,21.42857142857143,50.0,28.571428571428573,-3.2642763090399,45.535980780779454,0.0,17.84470262338483,6.678033991506672,48.36786184548005,58.35426701574892,60.90305086880645,53.13860588907478,58.35426701574892,0.0,17.228030737795432,58.851920052129984,-46.86139411092521,0.2177955797153279,1,0.713779505154794,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,15.68686866760254,0.0288572311401367,0.0018429690933126,1.0,15.650000095367432,15.694087028503418,0.0440869331359863,0.0028170564132479,1.0
2021-03-22,15.684493064880373,15.749274253845217,15.63889980316162,15.68686866760254,0,0,0,0,0,0,0,0,15.711989664931124,15.67345290184021,15.6349161387493,15.674236015092768,15.667093781935392,15.667731939043318,15.65406762477461,15.65162115097046,15.685342472305909,15.674822277016514,15.67244005203247,15.675991535186768,15.651803493499756,15.55756664276123,15.55756664276123,15.65162115097046,15.67703574278636,15.682038951805913,15.65630431175232,15.667151141423052,0.0245553835844383,79.70424594284114,0.0069981429566432,0.0071076746843489,-0.0001095317277056,0.0245553835844383,0.0265500036060289,-0.0019946200215906,0.0066941572044427,0.0067533199774686,-5.916277302590693e-05,0.2469221505988102,0.0226268768310546,0.1716800051941404,0.1568409527093052,0.144449231142385,0.0014444923114239,1.001444492311424,100.1444492311424,-0.0002909568869724,0.0,0.0,0.0,0.1067216051742592,0.6803244639554294,0.1103744506835937,21.11514383255925,227.6645070722193,-0.0169505622859202,-0.0322941399601915,-0.7392140430726193,-0.99891886426258,15.689883947372437,15.694087028503418,15.691680908203123,15.69047784805298,-0.115660708122327,15.68468426295689,0.0776514274128619,15.667065702165877,0.0013552739070012,0.012999796814877,15.686039536863891,0.000168994717228,34.177249899433015,34.61888074780179,14.285714285714286,42.85714285714286,28.571428571428573,7.0908206308306285,17.974619662944644,0.0,16.526453516647095,11.490510748825317,53.54541031541531,62.94971255362,61.13251355800801,67.72821731814214,62.94971255362,46.46196331006176,32.18320448900595,56.331038528692176,-32.27178268185785,0.0215231215870602,1,0.7283817631877565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,15.698699951171877,0.0118312835693359,0.0007542157596927,1.0,15.694087028503418,15.70639991760254,0.012312889099121,0.0007845559335027,1.0
2021-03-23,15.698100090026855,15.78193473815918,15.630865097045898,15.698699951171877,0,0,0,0,0,0,0,0,15.714191099296356,15.67597289085388,15.637754682411405,15.677721885907149,15.669132889628068,15.67111397697812,15.654872256976196,15.653914483388265,15.686010346249205,15.67510197874733,15.692784309387209,15.675991535186768,15.667420864105225,15.56140079498291,15.56140079498291,15.653914483388265,15.678788510922594,15.686374830913945,15.659529999891916,15.670188483371527,0.021984901183691,112.45704898211235,0.0083514814081979,0.0073564360291187,0.0009950453790792,0.021984901183691,0.0265166243256995,-0.0045317231420085,0.007966320847542,0.0069959201514833,0.0009704006960586,0.2292848541274666,-0.0013999938964843,0.192077631994238,0.140374232009961,-0.0089171018107014,-8.917101810706208e-05,0.999910828981893,99.9910828981893,-2.8161460186026943e-05,0.0,0.0,0.0,0.1098893220270464,0.6999899505617564,0.1510696411132812,21.16282050847587,227.77011779232947,-0.0142758517764985,-0.0170279779664046,-0.7404541644386659,-0.9988314787503184,15.702399969100952,15.70639991760254,15.70383326212565,15.702549934387209,-0.1039297634400594,15.686857060023716,0.0661411807634115,15.671850095476424,0.0011543818882533,0.0163278533923104,15.688011441911971,0.0002665987964007,32.36674755374685,33.74884484780221,7.142857142857143,100.0,92.85714285714286,11.03003288295242,8.830217059826666,0.0,14.903622370608876,12.485135592477766,55.51501644147622,61.50805277424919,60.9373441145392,63.65733511553051,61.50805277424919,64.13669259472245,36.866218634927925,53.61321963279458,-36.34266488446948,0.0039707590525731,1,0.7205238438844984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,-1,1.0,15.731900215148926,0.0332002639770507,0.0021148416162048,1.0,15.70639991760254,15.707082271575928,0.0006823539733886,4.344432696024386e-05,1.0
2021-03-24,15.728500366210938,15.78145980834961,15.632704734802246,15.731900215148926,0,0,0,0,0,0,0,0,15.72397980324276,15.67970700263977,15.63543420203678,15.685005508480716,15.67318239450038,15.67472709019979,15.6569031009427,15.657311153411865,15.68830483969419,15.675432050271002,15.7153000831604,15.694955825805664,15.669750690460203,15.57022215270996,15.57022215270996,15.657311153411865,15.686735220879696,15.696125663917284,15.66280652284622,15.675219820904475,0.0221538543701171,145.1973668110506,0.0119650698409685,0.0082781627914887,0.0036869070494798,0.0221538543701171,0.02599539783945,-0.0038415434693328,0.0113669582006732,0.0078701277613213,0.0034968304393519,0.2129073645469333,0.0227174758911132,0.1783578011375068,0.1414036230067407,0.1446127164485888,0.0014461271644858,1.001446127164486,100.1446127164486,0.0003095658869689,0.0,0.0,0.0,0.1126654471356405,0.7161591771803264,0.1487550735473632,21.050852814434304,219.58102933241,-0.0245862905646959,0.0062770937620515,-0.6371688374084437,-0.995530750713092,15.71864128112793,15.707082271575928,15.715354919433594,15.719491243362429,-0.130739334788413,15.695147160121373,0.0831167688995714,15.676288550240653,0.0014506622985169,0.0238254846320298,15.69659782241989,0.000567653717951,30.68556680418112,32.93743860838961,0.0,92.85714285714286,92.85714285714286,21.13488692655491,8.830217059826671,0.0,13.498077079391212,11.30767530088932,60.567443463277456,69.6951191120626,64.71762814664376,77.69980490251501,69.6951191120626,100.0,70.19955196826126,52.52126612594823,-22.300195097484984,0.0228553477667151,1,0.7086690008828268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,1.0,15.731300354003906,-0.0005998611450195,-3.813024090007252e-05,-1.0,15.707082271575928,15.722177505493164,0.0150952339172363,0.0009610463392397,1.0
2021-03-25,15.731399536132812,15.7793550491333,15.664999961853027,15.731300354003906,0,0,0,0,0,0,0,0,15.7318238307616,15.683342170715331,15.634860510669064,15.691499912303446,15.676931940274802,15.678431756155833,15.658859215659868,15.660701179504397,15.690454615409674,15.675807614399467,15.731600284576416,15.694955825805664,15.669750690460203,15.57869065612793,15.57869065612793,15.660701179504397,15.69794430524898,15.704470408789296,15.666368464628857,15.679993317716866,0.0195115774105758,150.0806404568019,0.0146120226261192,0.0095449347584148,0.0050670878677044,0.0195115774105758,0.0249672173774469,-0.0054556399668711,0.0138678414539388,0.0090696704998448,0.0047981709540939,0.1976996956507237,0.0293006896972656,0.1656179581991134,0.1244968400518228,0.186604829471948,0.0018660482947195,1.0018660482947197,100.18660482947196,0.0007034872921307,0.0,0.0,0.0,0.1127861357174,0.7169536731189159,0.1143550872802734,20.748086484147315,195.94938673644123,-0.0091647052205418,0.0348650030047606,-0.2747881004696824,-0.8741911005947741,15.726763725280762,15.722177505493164,15.725218454996744,15.726738929748535,-0.1744516486338743,15.70386575971331,0.1180353493570303,15.677084350585938,0.0020601083944132,0.0280189293138012,15.705925868107723,0.0007850603998917,29.12447039387009,31.672363938206907,42.85714285714286,85.71428571428572,42.85714285714286,20.867776386160894,8.830217059826657,0.0,12.520516588650157,10.488748534412714,60.43388819308044,72.92986303593442,68.04434497408191,77.4324490897576,72.92986303593442,98.9052471274738,87.68064657406528,54.10500137475397,-22.567550910242403,-0.0008673171545325,1,0.7170502516189189,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,-1.0,15.673800468444824,-0.057499885559082,-0.0036551260394978,-1.0,15.722177505493164,15.672609329223633,-0.0495681762695312,-0.0031527551608047,-1.0
2021-03-26,15.67389965057373,15.690218925476074,15.654999732971191,15.673800468444824,0,0,0,0,0,0,0,0,15.731637992569414,15.682986164093018,15.634334335616622,15.690169016480995,15.676729909834158,15.681036347888764,15.659132841667786,15.663257853190103,15.68915063435687,15.676329978146118,15.702550411224363,15.694955825805664,15.669750690460203,15.58682041940918,15.58682041940918,15.663257853190103,15.702651807007769,15.701246671384784,15.669913323720296,15.680838433132378,0.0139906284136657,-43.28275792360822,0.0119324417992174,0.0100224361665753,0.0019100056326421,0.0139906284136657,0.0231802531457007,-0.009189624732035,0.0113656562785315,0.0095288676555821,0.0018367886229494,0.1935785177003651,0.001800537109375,0.1537881040420339,0.0892548636378898,0.0114888790024414,0.0001148887900244,1.0001148887900244,100.01148887900244,0.0010399155173868,0.0,0.0,0.0,0.1101800275256368,0.7029566807836812,0.0763006210327148,20.26970584679963,178.22832994796218,-0.0036306281753475,0.0247604193653251,0.0309165483713858,-0.6849074614055957,15.673229694366457,15.672609329223633,15.673006375630695,15.673204898834229,0.0767720801294056,15.695830399649484,0.041187564763798,15.686485236031668,0.0007188587398319,0.0234776296961781,15.696549258389316,0.0005511990961508,27.86235646484306,30.76457612530271,35.714285714285715,78.57142857142857,42.85714285714286,-1.5435218921100624,11.454875387491628,0.0,12.54949493943466,9.969923606957732,49.22823905394497,68.97907483837515,70.53468566212389,51.80497052285276,68.97907483837515,7.052514056791533,68.65258706142164,54.10747597679484,-48.19502947714724,-0.0028161386406715,1,0.7015022285003691,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,0.0,15.690999984741213,0.0171995162963867,0.0010973417921845,1.0,15.672609329223633,15.676419734954834,0.0038104057312011,0.000243125165131,1.0
2021-03-29,15.690500259399414,15.7303466796875,15.622492790222168,15.690999984741213,0,0,0,0,0,0,0,0,15.732228081891932,15.684427547454836,15.636627013017735,15.691083880556691,15.677650559828162,15.682963243666151,15.660299521653616,15.667684523264567,15.69007530954904,15.67976631099685,15.682400226593018,15.694955825805664,15.669750690460203,15.59462499215918,15.59462499215918,15.667684523264567,15.703127298387244,15.701441435414068,15.673288011550904,15.682628248071158,0.0108393828074131,-12.52764952129315,0.0110691140547825,0.0102317717442167,0.0008373423105657,0.0108393828074131,0.021124286189717,-0.0102849033823038,0.0105604132734633,0.0097351767791584,0.0008252364943049,0.1797514807217676,0.0058250427246093,0.1829309936790287,0.0691412639905693,0.03713725059582,0.0003713725059581,1.0003713725059582,100.03713725059582,0.0013544648561847,0.0,0.0,0.0,0.1100138748070436,0.7011272379964765,0.107853889465332,19.593371969074205,175.497874797824,0.0025694411677759,0.0516890596388839,0.0784960731075417,-0.6494198430762664,15.683584928512571,15.676419734954834,15.68127981821696,15.683709859848022,-0.0775629611688247,15.697067260742188,0.0578197083505139,15.683948380606514,0.0010091446258209,0.0229078735164449,15.698076405368008,0.0005247706690454,25.934807126550837,29.38917018131156,28.571428571428573,71.42857142857143,42.85714285714286,4.179791550118213,0.876665728751878,0.0,11.67070199340367,11.87713783504103,52.08989577505911,62.90271620470929,68.2705513596728,59.47072900151743,62.90271620470929,30.50952111463521,45.48909409963338,53.52119383011246,-40.52927099848257,0.0046333548495486,1,0.6455278414665341,-1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,15.68970012664795,-0.0012998580932617,-8.284099767546824e-05,-1.0,15.676419734954834,15.681735515594482,0.0053157806396484,0.0003390940488659,1.0
2021-03-30,15.689800262451172,15.723470687866213,15.640000343322754,15.68970012664795,0,0,0,0,0,0,0,0,15.731297392590577,15.683932542800903,15.636567693011232,15.691721843234328,15.678427951235893,15.684429274418004,15.661098207948193,15.671017869313555,15.690056550403986,15.680023566982028,15.69035005569458,15.694955825805664,15.669750690460203,15.60211738199918,15.60211738199918,15.671017869313555,15.701270829817176,15.70128073541792,15.676177525520323,15.684048609579763,0.0092589732928161,4.919985415066018,0.0101628815403973,0.0102179937034528,-5.511216305554775e-05,0.0092589732928161,0.0190434578137514,-0.0097844845209353,0.0097109969544053,0.0097303408142078,-1.9343859802442576e-05,0.1669120892416413,0.009500503540039,0.1698644941305266,0.0590487838646077,0.0605891746814135,0.0006058917468141,1.000605891746814,100.0605891746814,0.001644747252727,0.0,0.0,0.0,0.1081179083596445,0.6891011777593712,0.083470344543457,18.793871232060397,183.1530372102416,0.0298178764959811,0.0442929009660162,-0.0550031090620923,-0.7449294224490165,15.68574285507202,15.681735515594482,15.68439038594564,15.685717821121216,-0.0567172287105878,15.699527413504464,0.0917719644390999,15.6787049974714,0.0016017243102356,0.0236988306525127,15.7011291378147,0.0005616345742964,24.144939883850903,28.32566305907909,21.42857142857143,64.28571428571429,42.85714285714286,3.704067080763508,0.876665728751885,0.0,11.027120547902411,11.222172474721338,51.85203354038175,56.7223622522496,62.86805109844453,58.89138723237853,56.7223622522496,28.55976380221761,22.040599657881312,54.29114967786105,-41.108612767621466,-0.0011996572407883,1,0.593882094655802,-1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,15.688400268554688,-0.0012998580932617,-8.284786087491839e-05,-1.0,15.681735515594482,15.67681121826172,-0.0049242973327636,-0.0003140148185681,-1.0
2021-03-31,15.68910026550293,15.713622093200684,15.640000343322754,15.688400268554688,0,0,0,0,0,0,0,0,15.730600607002064,15.685852575302125,15.641104543602186,15.692109415320022,15.67907132654678,15.68666748554386,15.661786939888565,15.674131202697756,15.68997373631152,15.680272321215266,15.689050197601318,15.694955825805664,15.669750690460203,15.60931007624558,15.60931007624558,15.674131202697756,15.698384691598434,15.700812304990777,15.67852044502894,15.685170054692094,0.0079854390560054,-6.622576586430819,0.009233361613818,0.0100210672855259,-0.0007877056717078,0.0079854390560054,0.017179532608075,-0.0091940935520696,0.0088364053008156,0.0095515537115293,-0.0007151484107137,0.1549897971529527,0.0288000106811523,0.1577313159783461,0.0509218543585759,0.1839128088002795,0.0018391280880028,1.0018391280880028,100.18391280880029,0.0019090200518601,0.0,0.0,0.0,0.105653897039522,0.6734523293065849,0.0736217498779296,18.01447499302044,163.01802722548476,0.0409092218191385,0.012728295477889,0.2920708038449746,-0.4697493452648495,15.682780742645264,15.67681121826172,15.68067423502604,15.682605743408203,-0.0583818759675953,15.701183809552877,0.1149350867679355,15.675105830601284,0.0020059983808915,0.01925956104423,15.703189807933766,0.0003709306916164,22.482920301343828,27.447616064866843,14.285714285714286,57.142857142857146,42.85714285714286,3.196583484291711,0.876665728751873,0.0,10.478269242163634,10.663612877116485,51.598291742145854,58.89138723237856,59.50548856311233,58.31204546323964,58.89138723237856,26.47984166893952,28.516375528597308,55.67861336812496,-41.68795453676036,-0.0095080183424441,1,0.5541227660913466,-1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,15.68939971923828,0.0009994506835937,6.370634777830191e-05,1.0,15.67681121826172,15.669192790985107,-0.0076184272766113,-0.0004859679159583,-1.0
2021-04-01,15.687399864196776,15.718385696411133,15.619999885559082,15.68939971923828,0,0,0,0,0,0,0,0,15.728338348916523,15.688182544708251,15.64802674049998,15.692557953945457,15.679737674462364,15.688520773591398,15.662402913460342,15.67688061396281,15.68994503545786,15.680514139071333,15.688899993896484,15.694955825805664,15.669750690460203,15.616215062722125,15.616215062722125,15.67688061396281,15.695514575513926,15.700495609785383,15.680335104465485,15.686155120275354,0.0075143545101852,-34.75624554710652,0.0084796100265709,0.0097127758337349,-0.0012331658071639,0.0075143545101852,0.0153104994032112,-0.0077961448930259,0.0081243068548158,0.0092661043401866,-0.0011417974853708,0.1639195551199851,0.002028465270996,0.1464647934084643,0.0479140424895255,0.0129305620307995,0.0001293056203079,1.000129305620308,100.0129305620308,0.0021500393138307,0.0,0.0,0.0,0.1051347480261312,0.6701005131331791,0.0983858108520507,17.312467505887074,166.86630868428,0.0451866275442839,-0.0427245826494562,0.2272239898416478,-0.5279390273337558,15.678796291351318,15.669192790985107,15.675928433736166,15.679296255111694,-0.1326114095630857,15.699200085231237,0.0864938472082431,15.67957523890904,0.0015096035632458,0.006384045936792,15.70070968879448,4.07560425230713e-05,21.27868284901671,27.099134185799407,7.142857142857143,50.0,42.85714285714286,3.5872541316071733,5.623595968764161,0.0,11.13669825747558,9.95082135465543,51.793627065803584,58.65364316570821,58.08913088344531,58.75749680150637,58.65364316570821,28.08100578896774,27.706870420041486,58.41861863762332,-41.24250319849362,0.0203266611738477,1,0.5241321269622496,-1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,15.687540054321287,-0.0018596649169921,-0.0001185300234725,-1.0,15.669192790985107,15.693788051605225,0.0245952606201171,0.0015696571577233,1.0
2021-04-02,15.678000450134276,15.720776557922363,15.666799545288086,15.687540054321287,0,0,0,0,0,0,0,0,15.72801648254824,15.689324569702148,15.650632656856056,15.692705121744746,15.6802410538081,15.689136323085714,15.662784041786502,15.678701941172282,15.68982478640103,15.680746905254573,15.688469886779783,15.694955825805664,15.692989826202393,15.619999885559082,15.619999885559082,15.678701941172282,15.692910284301483,15.699797440599932,15.68181833823522,15.686842826104932,0.0087294761951159,26.430716000614595,0.0076440808406026,0.0092990368351084,-0.0016549559945058,0.0087294761951159,0.013552065248842,-0.004822589053726,0.0073335461307575,0.0088795926983008,-0.0015460465675432,0.1522110154685576,0.0295286178588867,0.1383938839619473,0.0556581148816612,0.1885847253255024,0.0018858472532549,1.001885847253255,100.1885847253255,0.0023653724391614,0.0,0.0,0.0,0.1014806240695702,0.6468867886116819,0.0539770126342773,16.61693883956154,191.3997687527439,0.002417026445373,-0.0760629008861144,-0.1976533839775635,-0.8329190072006318,15.688279151916504,15.693788051605225,15.691705385843912,15.690664052963257,-0.930536105254632,15.698123168945312,0.0755120058274937,15.680990028381348,0.0013179338895357,0.0011768285396288,15.699441102834848,1.3849254116848897e-06,20.098391977876283,26.71276114578724,0.0,42.85714285714286,42.85714285714286,2.7562819396190577,4.75461065305077,0.0,10.713587436314722,9.741049108129747,51.37814096980953,54.66865880771445,57.404563068600254,46.93643415839726,54.66865880771445,24.675265256129126,26.412037571345326,55.50807076105102,-53.06356584160274,0.1767345712821781,0,0.4139773717565563,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,15.691900253295898,0.0043601989746093,0.0002779402608383,1.0,15.693788051605225,15.614508152008057,-0.0792798995971679,-0.0050516739066741,-1.0
2021-04-05,15.694299697875977,15.707545280456545,15.52147102355957,15.691900253295898,0,0,0,0,0,0,0,0,15.727652206705413,15.69070749282837,15.653762778951329,15.693356871720257,15.680993260226668,15.689467289712695,15.663484007827254,15.681423314412434,15.690862519848464,15.683275808903046,15.689720153808594,15.694955825805664,15.651702880859377,15.78193473815918,-15.78193473815918,15.681423314412434,15.691279773553916,15.699897646234822,15.683166678746542,15.687694330112908,0.0086845984825725,-173.441490553408,0.0072501740650618,0.0088892642810991,-0.0016390902160372,0.0086845984825725,0.0120742538376066,-0.0033896553550341,0.0069563230405922,0.0084949387667591,-0.0015386157261668,0.2866673218064619,0.0050315856933593,0.1285086065360939,0.0553704890078223,0.032075143866983,0.0003207514386699,1.0003207514386698,100.032075143867,0.0025639418594902,0.0,0.0,0.0,0.1075230264143847,0.6852135476186244,0.1860742568969726,15.9817891138877,232.15167838463805,-0.0234071474377082,-0.0262813391509299,-0.789637823216948,-0.9922200509193256,15.653804063796995,15.614508152008057,15.640305519104004,15.653204202651978,5.594755048489568,15.697389112200057,0.0616745128108574,15.683395603724888,0.001076423728859,0.0014696593868024,15.698465535928914,2.159898713216535e-06,21.383820028523356,27.595919803987087,100.0,35.714285714285715,-64.28571428571429,4.686868165426045,38.09438468693527,0.0,19.04358345809244,8.536949235202655,52.34343408271302,57.0423112621805,56.788204411867575,65.43300282663778,57.0423112621805,32.587775235121086,28.448015426739182,62.67735222951642,-34.56699717336224,-0.0128950915623254,1,0.3725053233982596,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,1.0,15.59526252746582,-0.0966377258300781,-0.0061584463494012,-1.0,15.614508152008057,15.65475606918335,0.0402479171752929,0.0025775974999325,1.0
