Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-08-13,1.788599967956543,1.79899001121521,1.788599967956543,1.7894099950790403,0,0,0,0,0,0,0,0,1.8162470977317269,1.780535000562668,1.7448229033936091,1.7918520755133789,1.7749507585007054,1.7743526219929002,1.784026089416963,1.7693896651268006,1.792900732054447,1.773497205243163,1.7909449934959412,1.784489989280701,1.787909984588623,1.8056548066784668,-1.8056548066784668,1.7693896651268006,1.796910245294672,1.8018342597064003,1.7687857488791148,1.780678149448928,0.0200980152839269,11.314221516750262,0.0117022154361505,0.0121295471659807,-0.0004273317298301,0.0200980152839269,0.0191597156545036,0.0009382996294233,0.0111829581568962,0.0115527315939862,-0.0003697734370899,0.0296495355576373,0.0050699710845947,0.0443907886669582,1.1330989225400507,0.2841370487921324,0.0028413704879213,1.002841370487921,100.28413704879212,0.0272573456376878,0.0,0.0,0.0,0.0123134855080401,0.68813103435785,0.0103900432586669,24.30859685194736,190.1539889293852,0.0005760523837782,-0.0160573925493719,-0.1762943302635231,-0.8206906359200702,1.791399985551834,1.7937949895858765,1.7923333247502644,1.7916024923324585,1.2116295142635174,1.7996074335915702,0.0783844329486349,1.781822558811733,0.0013680672907567,0.0033265714040883,1.800975500882327,1.1066077306498556e-05,24.9001246704887,19.810887365008192,0.0,35.714285714285715,35.714285714285715,21.98421107669632,19.909763042912072,0.0,17.19922411099462,25.750390634707543,60.99210553834815,66.03090802615138,71.75138435400511,53.786000553623225,66.03090802615138,0.0,14.55613691565972,47.99744864816424,-46.213999446376775,0.0779618623649005,1,0.9918189838408734,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,1.7941399812698364,0.0047299861907958,0.0026433216556315,1.0,1.7937949895858765,1.796305000782013,0.0025100111961364,0.0013992742820158,1.0
2020-08-14,1.7941099405288696,1.8018100261688232,1.7907999753952026,1.7941399812698364,0,0,0,0,0,0,0,0,1.8156894047896104,1.7828440010547637,1.7499985973199168,1.793157824813597,1.776188772872907,1.775272640215314,1.7851901834911514,1.77122966448466,1.7935203566621416,1.7785029930979075,1.7917749881744385,1.7884399890899658,1.789609968662262,1.8048646142816285,-1.8048646142816285,1.77122966448466,1.7955396617667343,1.8025593620558584,1.771354915201664,1.7822749440388013,0.0195814126577134,36.50334447630787,0.0112309425769863,0.0119498262481818,-0.0007188836711955,0.0195814126577134,0.0195260191405261,5.539351718726951e-05,0.0107378903822337,0.0113897633516357,-0.0006518729694019,0.0275317115892347,-0.0044699907302856,0.044040033001503,1.1030247345523354,-0.2485247385410005,-0.0024852473854099,0.99751475261459,99.751475261459,0.0298034682413739,0.0,0.0,0.0,0.0123196673353074,0.6866614346662072,0.0124000310897827,25.20757144961962,193.69386426080752,-0.0002496561678013,-0.0106077475613807,-0.2367341026288804,-0.8544031905286985,1.795214980840683,1.796305000782013,1.7955833276112874,1.795222491025925,0.931939734266134,1.797263138634818,0.0413498980107547,1.7878811427525112,0.0007216919909466,0.0023322088485476,1.7979848306257646,5.439198113244004e-06,24.769074129406967,20.36188489241193,0.0,28.571428571428573,28.571428571428573,27.931462458003608,23.065417095344472,0.0,15.962694237420314,25.534103781755967,63.9657312290018,60.93774235375406,66.24401931830404,62.50695278687446,60.93774235375406,16.637595200683943,8.368444112930577,47.052591117693545,-37.49304721312554,0.0027284834179668,1,0.9920068773010708,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,1.794600009918213,0.0004600286483764,0.000256406218678,1.0,1.796305000782013,1.7933599948883057,-0.0029450058937072,-0.00163947987253,-1.0
2020-08-17,1.7950899600982666,1.796419978141785,1.7903000116348269,1.794600009918213,0,0,0,0,0,0,0,0,1.813856508928122,1.785251998901367,1.7566474888746122,1.794362057097795,1.7773765946177658,1.7760707311597024,1.7862923438358496,1.7730929970741272,1.7935743393249453,1.7788797767535838,1.7943699955940249,1.7914350032806396,1.7932599782943726,1.804106029580664,-1.804106029580664,1.7730929970741272,1.794718025654408,1.8031723953450989,1.7739293734232584,1.7837827082603208,0.0188979514134237,-7.3052013580537105,0.0107704211968622,0.0117139452379179,-0.0009435240410556,0.0188979514134237,0.0196834477434131,-0.0007854963299893,0.0103016567262335,0.0111721420265552,-0.0008704853003217,0.0260651245218082,-0.0062400102615356,0.0408943163585385,1.0636034940263457,-0.3465055302865116,-0.0034650553028651,0.9965349446971348,99.6534944697135,0.0321868501758526,0.0,0.0,0.0,0.0118768315618539,0.6618094002125421,0.006119966506958,25.8198566295762,197.0227391657436,-0.0038533823315136,-0.0092958869767314,-0.2927512135224604,-0.883133844051917,1.7941024899482727,1.7933599948883057,1.793773333231608,1.7939800024032593,0.7998984563854974,1.7954228503363472,0.0134423974847309,1.7923728670392716,0.000234614099775,0.0023358006964748,1.795657464436122,5.455964893652521e-06,24.58174946065742,20.945143639018376,0.0,21.42857142857143,21.42857142857143,28.502330023828403,22.146528766913328,0.0,15.67585259590871,24.594291683147365,64.2511650119142,56.97551490462712,61.31472176151088,54.633591373383126,56.97551490462712,18.23461252254213,11.624069241075324,51.076329050377325,-45.36640862661688,-0.0800576570961081,1,0.9915872147758036,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,1.7926000356674194,-0.0019999742507934,-0.0011144401202163,-1.0,1.7933599948883057,1.798745036125183,0.0053850412368774,0.0030027664563872,1.0
2020-08-18,1.7925900220870972,1.805590033531189,1.7919000387191772,1.7926000356674194,0,0,0,0,0,0,0,0,1.812823614416644,1.7869859993457795,1.7611483842749152,1.7951671707837438,1.7783587521048403,1.7770624816616376,1.786985447522514,1.774906333287557,1.7935256241420687,1.7792459229382958,1.7936000227928162,1.7925900220870972,1.795009970664978,1.785899996757507,1.785899996757507,1.774906333287557,1.794106398909812,1.803243478491459,1.7764501656095186,1.7850412268792428,0.016981737735944,40.60973148036776,0.0101273318995864,0.0113966225702516,-0.0012692906706651,0.016981737735944,0.0195184984268286,-0.0025367606908846,0.0096927763072236,0.0108762688826889,-0.0011834925754652,0.0242033299131076,-0.0063999891281127,0.0471433491509043,0.9549955233793914,-0.3557525869873235,-0.0035575258698732,0.9964424741301268,99.64424741301268,0.0343687391862745,0.0,0.0,0.0,0.0120063432225795,0.6697725640794885,0.0136899948120117,26.10120474837713,204.3432814333092,-0.0043287220113248,0.0007811236145246,-0.4122027183673685,-0.9357107800460686,1.7956700325012207,1.798745036125183,1.796696702639262,1.7956725358963013,0.4746265437438327,1.79339371408735,-0.011099057262438,1.7959120103291102,-0.00019371509552,0.001819424856804,1.79319999899183,3.3103068095563515e-06,25.12254521343676,22.15961714030508,0.0,14.285714285714286,14.285714285714286,23.907071371907783,32.15288999956821,0.0,14.399132587317972,28.04669181766061,61.953535685953895,52.55335252260405,56.82220326032843,40.519513407554,52.55335252260405,5.379253232804187,13.417153652010052,40.46534548478878,-59.480486592446,0.0007314524555903,1,0.992045646890352,-1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,1.8071600198745728,0.0145599842071533,0.0081222715148124,1.0,1.798745036125183,1.8044450283050537,0.0056999921798706,0.0031688716662976,1.0
2020-08-19,1.8069599866867063,1.8097100257873533,1.799180030822754,1.8071600198745728,0,0,0,0,0,0,0,0,1.8135376495903952,1.7893209993839263,1.7651043491774574,1.7976791688839269,1.780216898412565,1.778660279732484,1.7893340287343165,1.776841668287913,1.8003428220083206,1.784520147705802,1.799880027770996,1.7982850074768066,1.7978050112724304,1.786293797492981,1.786293797492981,1.776841668287913,1.7953142682073049,1.805846092287315,1.7789179995656013,1.7871221098848569,0.015119940806658,216.55750105566665,0.0106695560404728,0.0112512092642958,-0.000581653223823,0.015119940806658,0.0190853295672654,-0.0039653887606073,0.0101969991598573,0.0107404149381226,-0.0005434157782652,0.0224745206335999,0.0118499994277954,0.0478959593248614,0.8491537820327543,0.6600530990656717,0.0066005309906566,1.0066005309906567,100.66005309906568,0.0365730119797236,0.0,0.0,0.0,0.0123708894295334,0.6845486450276833,0.017109990119934,26.18586318938067,210.23253346238005,-0.0027848250766176,-0.0021692331855344,-0.5035106146049848,-0.966968278935047,1.805752515792847,1.8044450283050537,1.805350025494893,1.8058025240898128,0.2262861834478177,1.7951365777424402,-0.0101041914568466,1.7974291460854666,-0.000176351411002,0.0060676193483171,1.794960226331438,3.681600455607281e-05,25.908445276254792,23.641255140904114,0.0,100.0,100.0,40.56923702298773,36.12514609288922,0.0,12.97661668988456,27.65476137559218,70.28461851149386,61.48110240038957,57.003323275873605,89.29020242023101,61.48110240038957,51.99210839825568,25.201991384533965,49.64985453553805,-10.709797579768992,0.0189965131549155,1,0.992144479859166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,1,0,1,0,0,1,0,1,1,1,-1,1.0,1.795300006866455,-0.0118600130081176,-0.0065627907200718,-1.0,1.8044450283050537,1.7972099781036377,-0.007235050201416,-0.004009570858588,-1.0
2020-08-20,1.795740008354187,1.8041199445724487,1.7903000116348269,1.795300006866455,0,0,0,0,0,0,0,0,1.812185310983092,1.790896999835968,1.7696086886888442,1.7984359974429718,1.7811900021837836,1.7804631544993472,1.7897056531560538,1.7782026688257853,1.8000906812512274,1.7849094110444377,1.801230013370514,1.7982850074768066,1.7978050112724304,1.7872304466247555,1.7872304466247555,1.7782026688257853,1.7963975933468903,1.805873700589592,1.7812942917148271,1.7883129704383112,0.0129816058354501,14.128745993297184,0.0100266872380641,0.0110063048590495,-0.0009796176209854,0.0129816058354501,0.0183239696372269,-0.0053423638017767,0.0095892271615833,0.0105101773828147,-0.0009209502212313,0.0297492169191271,-0.0019600391387939,0.0444748193730856,0.7283138332876294,-0.1090570695737924,-0.0010905706957379,0.998909429304262,99.8909429304262,0.0385771113236899,0.0,0.0,0.0,0.01269154077312,0.7069314724324007,0.016860008239746,26.05294710827328,215.89788872865407,-0.006306382189948,0.0015459667504695,-0.5863425074078331,-0.9874079781714344,1.7963649928569794,1.7972099781036377,1.796573321024577,1.7962549924850464,0.6187309346187914,1.7952162878853934,-0.0073175343860609,1.7968765837805611,-0.000127715068859,0.0052749853438707,1.7950885728165342,2.7825470378051165e-05,25.47494194579124,24.1717222250817,57.142857142857146,92.85714285714286,35.714285714285715,17.918688067106025,19.839398649765112,0.0,16.74299522523267,25.03063157699093,58.959344033553016,56.42964018870375,56.82136503723248,39.47920473832566,56.42964018870375,0.0,19.123787210353253,45.75472943249903,-60.52079526167434,-0.0318381782109893,1,0.9917032653930687,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,1.806190013885498,0.0108900070190429,0.0060658424649875,1.0,1.7972099781036377,1.8015150427818296,0.0043050646781921,0.0023954155221944,1.0
2020-08-21,1.8063299655914309,1.81043004989624,1.7926000356674194,1.806190013885498,0,0,0,0,0,0,0,0,1.8114114781352184,1.7930000007152558,1.7745885232952934,1.8004451022277128,1.7828029061645394,1.7825204633749447,1.79100570948462,1.779922334353129,1.8003956478829408,1.7852965669654,1.8007450103759766,1.7982850074768066,1.7981650233268738,1.7881296297912597,1.7881296297912597,1.779922334353129,1.7981949975382596,1.8077735930202148,1.7835777088999747,1.790118605603454,0.0116655780718877,157.7571832041792,0.0102774693660372,0.010860537760447,-0.0005830683944098,0.0116655780718877,0.0173837846500582,-0.0057182065781705,0.0098202381488008,0.0103721895360119,-0.0005519513872111,0.0276242728534752,0.0075700283050537,0.0476081518845138,0.6536649117813024,0.4208798059480489,0.0042087980594804,1.0042087980594805,100.42087980594803,0.0405493151220071,0.0,0.0,0.0,0.0130585745913843,0.7229900780645221,0.0178300142288208,25.730261031292315,220.5808030981436,-0.0026721683727276,0.0164462246890896,-0.6505197875420631,-0.9970269916191934,1.803887516260147,1.8015150427818296,1.8030733664830525,1.803852528333664,0.5825209840287426,1.7985094342912946,0.0183421946784853,1.794347722189767,0.0003201317001175,0.0061991467167645,1.7988295659914122,3.842942001597294e-05,25.55264993895616,24.68351886799289,50.0,100.0,50.0,29.199770832407868,26.562853850100133,0.0,15.110089794782304,26.040991332307232,64.59988541620393,70.4947802015454,62.801840930212926,82.71493344607893,70.4947802015454,31.718590781902197,27.90356639338592,48.55093973092169,-17.28506655392107,-0.0078492200923988,1,0.9898984350183084,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,-1,-1,-1,1.0,1.79584002494812,-0.0103499889373779,-0.0057302879862085,-1.0,1.8015150427818296,1.7933800220489502,-0.0081350207328796,-0.0045156551789419,-1.0
2020-08-24,1.795639991760254,1.7980600595474243,1.788699984550476,1.79584002494812,0,0,0,0,0,0,0,0,1.808852843221198,1.7943850040435791,1.7799171648659602,1.8009348401029606,1.7836440106021898,1.785169428752019,1.7912447079674425,1.7812570015589395,1.7981178364155306,1.7885018843279328,1.801015019416809,1.7982850074768066,1.7981650233268738,1.81043004989624,-1.81043004989624,1.7812570015589395,1.7991767545675152,1.807461827285956,1.785656918088595,1.791145553383776,0.0097057024637858,-46.87315691358999,0.0095311887890625,0.0105946679661701,-0.0010634791771075,0.0097057024637858,0.0161740194868159,-0.00646831702303,0.0091151436880232,0.0101207803664142,-0.001005636678391,0.0295511616237418,0.0042300224304199,0.0442075696070486,0.5432853225404095,0.2361017422583877,0.0023610174225839,1.002361017422584,100.23610174225838,0.0423019186804651,0.0,0.0,0.0,0.0133751070730727,0.7447827694707471,0.0174900293350219,25.3640500451118,227.571214386839,0.00273400881963,0.0090164955166888,-0.7381164754110078,-0.998993234249223,1.7945600152015686,1.7933800220489502,1.79420002301534,1.7946100234985352,0.4882992962258454,1.7987254415239606,0.0222358523577955,1.7936802864074706,0.0003880888551146,0.0060339614576129,1.799113530379075,3.640869087195853e-05,25.146799449163268,24.91975465183027,42.85714285714286,92.85714285714286,50.0,13.266517755352565,19.870743081855657,0.0,15.781535409822864,23.60865992405978,56.63325887767628,54.23865845149688,60.387692947248695,40.52183717008548,54.23865845149688,0.0,10.572863593967362,49.293220398313686,-59.47816282991452,0.0213708958455386,1,0.9893070313766986,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,1.7910499572753906,-0.0047900676727294,-0.0026673131271076,-1.0,1.7933800220489502,1.795745015144348,0.0023649930953979,0.0013187350513116,1.0
2020-08-25,1.7910499572753906,1.8016899824142456,1.789800047874451,1.7910499572753906,0,0,0,0,0,0,0,0,1.807051112854967,1.7951355040073396,1.7832198951597125,1.8007440827374417,1.784121813613364,1.7873600295506988,1.791232227657527,1.7827900012334188,1.7945838968454606,1.790022387457315,1.7934449911117554,1.7982850074768066,1.7981650233268738,1.81043004989624,-1.81043004989624,1.7827900012334188,1.7987135769915108,1.806224546523983,1.78751533528169,1.7917773569783857,0.0073591012221116,-45.29735044820271,0.0084557648327641,0.0101668873394889,-0.0017111225067248,0.0073591012221116,0.0147101161656557,-0.007351014943544,0.0080989627262919,0.0097164168383897,-0.0016174541120978,0.0274403643649031,-0.0052700042724609,0.0446798089305092,0.4115369859074143,-0.2933778160500888,-0.0029337781605009,0.9970662218394992,99.70662218394992,0.0437687989514934,0.0,0.0,0.0,0.0132690233206957,0.7408516589275427,0.0118899345397949,24.89646698401991,232.1869871275927,0.0018561777922707,0.013254462476475,-0.79001579009932,-0.9921431410931768,1.7933974862098694,1.795745015144348,1.7941799958546956,1.7933974862098694,0.5807980988154477,1.7972728593008858,0.0121139632858092,1.79452428817749,0.0002114285479535,0.0064047243489491,1.7974842878488393,4.102049398602148e-05,25.058012049068456,25.509376497249377,35.714285714285715,85.71428571428572,50.0,6.707709201156447,23.903775847835888,0.0,14.771441565012877,24.05161892081489,53.353854600578224,48.07708818293316,57.60350894532516,20.994493932634505,48.07708818293316,0.0,10.572863593967362,46.46769585696831,-79.00550606736549,0.0,1,0.9880168039378044,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,1.7989000082015991,0.0078500509262084,0.0043829324214664,1.0,1.795745015144348,1.800599992275238,0.0048549771308898,0.0027036005056094,1.0
2020-08-26,1.7986299991607666,1.805299997329712,1.7958999872207642,1.7989000082015991,0,0,0,0,0,0,0,0,1.8063529695173437,1.7959790050983429,1.7856050406793422,1.801517030359601,1.7850752455222825,1.7897363533790294,1.7917799490432735,1.784496001402537,1.7947997024132674,1.7901418203312136,1.7949749827384949,1.7982850074768066,1.7981650233268738,1.809995448589325,-1.809995448589325,1.784496001402537,1.798226570533589,1.8064750756981076,1.7891639605164529,1.7928167122666554,0.0063904485641381,85.72377917377831,0.0081430491023388,0.0097621196920589,-0.00161907058972,0.0063904485641381,0.0131870531967903,-0.0067966046326521,0.0077976309339256,0.0093326596574969,-0.0015350287235713,0.0254803383388385,0.0064200162887573,0.0450984089223677,0.357053103791795,0.3581639023990668,0.0035816390239905,1.003581639023991,100.35816390239908,0.0450922962188515,0.0,0.0,0.0,0.0133390959445261,0.7415140298910535,0.0142500400543212,24.306515812427712,239.9220526031916,0.0105667565311459,0.0106268108771207,-0.8653443832184573,-0.9662770397657976,1.7996824979782104,1.800599992275238,1.8000333309173584,1.7997500002384186,0.5545197337681557,1.798239152772086,0.0195990244049587,1.7937922750200543,0.000342067519387,0.0050331942816775,1.798581220291473,2.5333044677111616e-05,25.253582818874467,25.607110549689462,28.571428571428573,78.57142857142857,50.0,15.357893801931416,27.796002826352595,0.0,13.644284250063926,24.149424641841403,57.67894690096571,38.170864658304886,46.82887043091166,52.99626287219412,38.170864658304886,20.99689654643073,6.998965515476873,46.9956650710413,-47.00373712780589,0.0287243351552889,1,0.9871606583198608,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,1.803699970245361,0.0047999620437622,0.0026682761809317,1.0,1.800599992275238,1.804429948329925,0.0038299560546875,0.0021270443580575,1.0
2020-08-27,1.804319977760315,1.8092999458312988,1.7995599508285522,1.803699970245361,0,0,0,0,0,0,0,0,1.806365099188424,1.796947002410889,1.7875289056333536,1.802781938067048,1.786276840665707,1.791806099991004,1.7926998968681378,1.7863393346468608,1.795244715804872,1.790269392718055,1.8012999892234802,1.7982850074768066,1.7981650233268738,1.809569539308548,-1.809569539308548,1.7863393346468608,1.798598320623558,1.8074793373952187,1.7906411270300546,1.7940556779984504,0.0053423742453257,135.64225604283638,0.008188148575128,0.0094473254686727,-0.0012591768935446,0.0053423742453257,0.0116049378176361,-0.0062625635723103,0.007832982617453,0.0090327242494881,-0.0011997416320351,0.0236603141717786,0.0142899751663208,0.0458770425009284,0.29821701183539,0.7985858582224781,0.0079858585822248,1.0079858585822248,100.79858585822248,0.0463434615290747,0.0,0.0,0.0,0.0131291560648957,0.727901329571443,0.0103999376296997,23.71757177121704,242.3102841325682,0.0087790724011317,-0.0102843670049334,-0.8854770469078391,-0.9547074077199696,1.8042199611663816,1.804429948329925,1.804186622301737,1.8040649592876437,0.4121019137218206,1.8005871432168143,0.0370974542511871,1.7921699966703142,0.0006474728112692,0.0054201875781623,1.8012346160280834,2.937843338246537e-05,25.731851375778785,25.846197162283207,21.42857142857143,71.42857142857143,50.0,20.22844051543581,31.949342615534917,0.0,12.87228541185568,24.95919456674692,60.11422025771791,48.85156620807089,45.03317301643633,72.5639418193835,48.85156620807089,39.929478036021344,20.308791527483987,49.167243886092926,-27.436058180616502,-0.0636558350162168,1,0.9855855821261084,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,1,1.0,1.801900029182434,-0.0017999410629272,-0.000997916001896,-1.0,1.804429948329925,1.807654976844788,0.003225028514862,0.0017872838554064,1.0
2020-08-28,1.802539944648743,1.8137099742889404,1.8015999794006348,1.801900029182434,0,0,0,0,0,0,0,0,1.8067523404733576,1.7971115052700042,1.7874706700666505,1.8036679594854907,1.7872847883119474,1.7938619271309482,1.7933743928349448,1.7881373365720112,1.79557748147375,1.7904020949369477,1.8027999997138977,1.7982850074768066,1.799804985523224,1.788699984550476,1.788699984550476,1.7881373365720112,1.799394292980395,1.8079482407729377,1.791928376754125,1.7950595937749392,0.0046612222989399,126.0022489795043,0.0079865856433747,0.0091551775036131,-0.0011685918602384,0.0046612222989399,0.0100230790271379,-0.0053618567281979,0.0076376612444604,0.0087537116484826,-0.0011160504040221,0.0219702917309373,0.0077600479125976,0.0470101393513608,0.2599816107838088,0.4325218764204441,0.0043252187642044,1.0043252187642044,100.43252187642044,0.0474800416648601,0.0,0.0,0.0,0.0130563588379964,0.7245884137046384,0.0121099948883056,23.168693925727982,228.7903298620138,0.0044537922368822,-0.0084982351321044,-0.7523037273742273,-0.9978126395077288,1.804937481880188,1.807654976844788,1.8057366609573364,1.8047775030136108,0.4367376075593378,1.8013257231031146,0.0371289931993743,1.792901420593262,0.0006480232699886,0.0044964891843904,1.8019737463731036,2.021841498534016e-05,26.48671407499205,26.288096556638425,14.285714285714286,100.0,85.71428571428572,17.498035813619342,36.29992916476456,0.0,12.019480865084985,25.718250686812933,58.74901790680968,61.03120972862354,49.35121353166645,57.53342449429244,61.03120972862354,31.86603590138701,30.93080349461299,41.69899395176796,-42.46657550570757,-0.0528419270371901,1,0.9825096442859268,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,1,1.0,1.813349962234497,0.0114499330520629,0.0063543664280077,1.0,1.807654976844788,1.8151100277900696,0.0074550509452819,0.0041241559040733,1.0
