Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-23,84.1259994506836,84.81800079345703,84.11000061035156,84.13999938964844,0,0,0,0,0,0,0,0,86.35554276120415,84.74145011901855,83.12735747683296,,,,,,,,,84.4375,84.17350006103516,82.80829118457031,82.80829118457031,,,,,,,4.46404624893115,,,,,,,,,,2.539205095725817,-0.772003173828125,1.5530936186105444,,-0.9091802695985308,-0.0090918026959852,0.9909081973040148,99.09081973040146,,0.0,0.0,0.0,0.6582929260299154,0.782378096987369,0.7080001831054688,,,,,,,84.29850006103516,84.4640007019043,84.35600026448567,84.30200004577637,0.8717583864550527,83.5905997140067,-6.652524957652855,85.10682939801897,-0.1166330526163289,0.2643848697510085,83.47396666139036,0.0698993593532577,,,64.28571428571429,0.0,-64.28571428571429,-31.64894168560981,24.096761892299643,0.0,28.659947430124557,17.529730677669715,34.17552915719509,47.76259685077781,43.10362970562178,48.88144487466885,47.76259685077781,,,,-51.11855512533116,0.0197739199775859,0,,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,84.7300033569336,0.5900039672851562,0.0070121698545881,1.0,84.4640007019043,84.6619987487793,0.197998046875,0.0023441708328946,1.0
2014-10-24,84.69300079345703,84.83100128173828,84.49299621582031,84.7300033569336,0,0,0,0,0,0,0,0,86.27327588897141,84.70105018615723,83.12882448334305,,,,,,,,,84.26950073242188,84.07600021362305,82.92887376110352,82.92887376110352,,,,,,,66.37499572078964,,,,,,,,,,2.3578333031739733,0.0,1.4551588484196127,,0.0,0.0,1.0,100.0,,0.0,0.0,0.0,0.6606292807484817,0.7796875422812329,0.6910018920898438,,,,,,,84.6867504119873,84.6619987487793,84.68466695149739,84.69600105285645,0.7219074657098654,83.87311466761997,-3.614529185910144,84.69431501116071,-0.0631692571954412,0.2476804311830922,83.80994541042453,0.0613455959910425,,,57.142857142857146,0.0,-57.142857142857146,-12.963568050589094,23.6736510033754,0.0,26.43924401006156,16.317226419262077,43.51821597470545,56.45355159469977,49.69142729058572,73.35729330437792,56.45355159469977,,,,-26.64270669562208,0.1094733990926122,0,,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,84.78500366210938,0.0550003051757812,0.0006491243124833,1.0,84.6619987487793,84.60900115966797,-0.0529975891113281,-0.0006259902895582,-1.0
2014-10-27,84.73999786376953,84.81800079345703,84.4000015258789,84.78500366210938,0,0,0,0,0,0,0,0,86.15077632905209,84.65280036926269,83.15482440947329,,,,,,,,,84.07350158691406,83.88899993896484,83.0810439627543,83.0810439627543,,,,,,,75.65539571952644,,,,,,,,,,2.282411328602953,0.600006103515625,1.3512189306753546,,0.7127233128420674,0.0071272331284206,1.007127233128421,100.71272331284209,,0.0,0.0,0.0,0.6432985655220277,0.7587409774560396,0.417999267578125,,,,,,,84.68575096130371,84.60900115966797,84.66766866048177,84.69700241088867,0.4680448627401242,84.14777265276227,-0.871454124004385,84.34551456996373,-0.0152109167078039,0.3071276502708419,84.13256173605447,0.0943273935608886,,,50.0,0.0,-50.0,-11.376581850761928,25.627054253795954,0.0,26.23782673727967,15.533154669755694,44.31170907461904,69.72406437110645,57.98007093886133,86.93345493427259,69.72406437110645,,,,-13.066545065727404,0.1076695626779586,0,,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,0,0,1,1.0,84.57599639892578,-0.2090072631835937,-0.0024651442372585,-1.0,84.60900115966797,84.73600006103516,0.1269989013671875,0.0015010093444729,1.0
2014-10-28,84.58799743652344,84.91300201416016,84.55899810791016,84.57599639892578,0,0,0,0,0,0,0,0,85.99183693550992,84.59110031127929,83.19036368704866,,,,,,,,,84.07350158691406,83.88899993896484,83.22104054827301,83.22104054827301,,,,,,,77.70496386689163,,,,,,,,,,2.1193819479884564,0.3899993896484375,1.3497045134730972,,0.4632592159067306,0.0046325921590672,1.0046325921590673,100.46325921590672,,0.0,0.0,0.0,0.6226346612883115,0.7361836546997154,0.35400390625,,,,,,,84.65899848937988,84.73600006103516,84.6826655069987,84.65599822998047,-0.0091748730234136,84.30008588518415,0.5617303844874283,84.17262922014508,0.0098043588491586,0.2849499905036989,84.3098902440333,0.0811964970880581,,,42.85714285714286,7.142857142857143,-35.714285714285715,-16.194802297754126,22.18674694521992,0.0,25.13621983307074,16.007718378722526,41.90259885112294,79.53629381819201,68.57130326133273,78.31813321592553,79.53629381819201,,,,-21.68186678407447,-0.0339008620689655,0,,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,84.93399810791016,0.358001708984375,0.0042328996905429,1.0,84.73600006103516,84.947998046875,0.2119979858398437,0.0025018644458924,1.0
2014-10-29,84.93399810791016,85.07599639892578,84.81999969482422,84.93399810791016,0,0,0,0,0,0,0,0,85.81961120435088,84.54255027770996,83.26548935106905,,,,,,,,,84.08449935913086,83.8759994506836,83.39023669486173,83.39023669486173,,84.51766592714966,,,,,121.247536274833,,,,,,,,,,1.967997523132138,0.878997802734375,1.4162914329906438,,1.0457412403105382,0.0104574124031054,1.0104574124031054,101.04574124031052,,0.0,0.0,0.0,0.6138750426248606,0.7227671560273442,0.5,,,,,,,84.94099807739258,84.947998046875,84.94333140055339,84.94099807739258,-0.1063208218029768,84.57599988664899,2.977325592493104,83.8998574393136,0.0520109574873368,0.2718137736994006,84.62801084413633,0.0738827275727089,,,35.714285714285715,0.0,-35.714285714285715,-5.604042509854158,16.30197944957861,0.0,23.62732171287328,17.003666383277974,47.19797874507292,86.44499254816503,78.56845024582115,94.08338949429702,86.44499254816503,,,,-5.916610505702987,0.0,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,1,0,0,1,0,1,0,0,1,1.0,85.11699676513672,0.1829986572265625,0.0021545984093914,1.0,84.947998046875,85.25349807739258,0.3055000305175781,0.0035963181892644,1.0
2014-10-30,85.08499908447266,85.4219970703125,85.08499908447266,85.11699676513672,0,0,0,0,0,0,0,0,85.7161828358144,84.51520004272462,83.31421724963484,,,,,,,,,84.17599868774414,84.04899978637695,83.59252785934942,83.59252785934942,,84.69384859502651,,,,-0.5349296178573297,147.68542155526626,,,,,,,,,,1.8274262714798424,1.881996154785156,1.6611284305923166,-0.6307102451156956,2.261063424022014,0.0226106342402201,1.02261063424022,102.261063424022,,0.0,0.0,0.0,0.6048838940375381,0.7106499489245302,0.4879989624023437,,,,,,,85.17724800109863,85.25349807739258,85.20799763997395,85.18524742126465,0.4546750364582131,84.87234235491073,5.33307327962103,83.65879974365235,0.0933494316352592,0.1842345095725047,84.96569178654599,0.0339423545174213,,,28.571428571428573,100.0,71.42857142857143,-0.5585130542178129,4.766955231882903,0.0,22.225037539719725,20.20253418941678,49.72074347289109,87.09814160105672,84.35980932247124,88.89290209294765,87.09814160105672,,,,-11.107097907052342,0.0949491747979443,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,-1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,0,0,1,0,1,0,0,1,1.0,85.45999908447266,0.3430023193359375,0.0040297746909748,1.0,85.25349807739258,86.39099884033203,1.1375007629394531,0.0133425699659483,1.0
2014-10-31,85.4530029296875,87.33200073242188,85.44999694824219,85.45999908447266,0,0,0,0,0,0,0,0,85.75040611430798,84.52420005798339,83.29799400165881,,,,,,,,,84.34749984741211,85.00400161743164,83.84865354888424,83.84865354888424,,84.89637895266179,,,,-0.3898077744703982,201.25711360400385,,,,,,,,,,1.6968958235169964,2.002998352050781,3.452480061945097,-0.4597559251050637,2.4000363474272923,0.0240003634742728,1.024000363474273,102.40003634742727,,0.0,0.0,0.0,0.7198924706980822,0.8423735998247633,2.215003967285156,,,,,,,85.92374992370605,86.39099884033203,86.0806655883789,85.92549896240234,0.1449498202171973,85.16797049386162,7.114843382902047,83.54531467982702,0.1248196780026614,0.3007886378493515,85.29279017186427,0.0904738046592683,,,21.42857142857143,100.0,78.57142857142857,8.286403947329301,34.093145994343324,0.0,17.2272500257875,35.05031741601124,54.143201973664645,80.92335178046004,84.8221619765606,59.793763754135455,80.92335178046004,,,,-40.20623624586455,0.0037173967682565,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,1,0,0,0,0,0,1,0,0,-1,1.0,87.6500015258789,2.19000244140625,0.0256260527131711,1.0,86.39099884033203,87.95500183105469,1.5640029907226562,0.0181037725193251,1.0
2014-11-03,87.66500091552734,88.44000244140625,87.47000122070312,87.6500015258789,0,0,0,0,0,0,0,0,86.40467363097994,84.62470016479492,82.84472669860989,,,,,,,,,85.44250106811523,85.55800247192383,84.40598909825026,84.40598909825026,,85.35231483308723,,,,-0.1031217819605103,270.4826211096968,,,,,,,,,,1.575688978980068,3.586997985839844,4.313876052219108,-0.1215098156647404,4.267035241170469,0.0426703524117046,1.0426703524117047,104.26703524117048,,0.0,0.0,0.0,0.8813289625720472,1.0055093522295402,2.9800033569335938,,,,,,,87.8062515258789,87.95500183105469,87.85333506266277,87.8025016784668,0.3451597161901978,85.99045628138953,12.040198699833466,83.21768668038506,0.2132899693080357,1.089376507790873,86.20374625069756,1.1867411757266382,38.87125254257815,,14.285714285714286,100.0,85.71428571428572,42.85022111521163,46.492178263315935,0.0,12.993770934802122,35.573973043808806,71.42511055760582,78.32696330981484,82.11615223044386,86.29422408236147,78.32696330981484,,,,-13.705775917638542,-0.0154632688375019,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,0,1,0,0,1,0,-1,-1,-1,-1,0.0,88.02999877929688,0.3799972534179687,0.0043353935744744,1.0,87.95500183105469,87.99700164794922,0.0419998168945312,0.0004775148203078,1.0
2014-11-04,88.08899688720703,88.23400115966797,87.76000213623047,88.02999877929688,0,0,0,0,0,0,0,0,87.06771129975527,84.76100006103516,82.45428882231505,,,,,,,,,85.63249969482422,85.55800247192383,85.13211150001834,85.13211150001834,,85.99814365858225,,,,0.1902691278702093,194.6682136219229,,,,,,,,,,1.4631397661957777,3.900001525878906,4.005742048489172,0.2239653122499976,4.635684836802323,0.0463568483680232,1.0463568483680232,104.63568483680233,,0.0,0.0,0.0,0.8600911533732625,0.9770432412814494,0.5839996337890625,,,,,,,88.02824974060059,87.99700164794922,88.00800069173177,88.01350021362305,0.3018605961061603,86.7929702758789,16.334402506830216,82.98302961077009,0.2930723588545244,1.324187475253379,87.08604263473343,1.7534724696179185,39.4156043797737,,7.142857142857143,92.85714285714286,85.71428571428572,46.61004961982155,46.49217826331595,0.0,12.35309592952345,33.81995140667329,73.30502480991078,79.65826944508886,79.63619484512124,92.8868204987697,79.65826944508886,,,50.8745459299756,-7.113179501230313,-0.1244688385269121,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,0,1,0,0,1,0,-1,-1,-1,1,1.0,88.06099700927734,0.0309982299804687,0.0003521325731036,1.0,87.99700164794922,88.32950210571289,0.3325004577636719,0.0037785430359765,1.0
2014-11-05,88.0790023803711,88.59500122070312,88.06400299072266,88.06099700927734,0,0,0,0,0,0,0,0,87.64594499210331,84.92804985046386,82.21015470882442,,85.14536666870117,,,85.14536666870117,,,88.04549789428711,85.75899887084961,85.94250106811523,85.72753186946817,85.72753186946817,85.14536666870117,86.67982953372803,,84.60818764368693,85.22823625790176,0.4368583483573616,153.14954126276658,,,,,,,,,,1.3586297828960792,3.935997009277344,4.080617677489387,0.5137013537378883,4.678748302261337,0.0467874830226133,1.0467874830226134,104.67874830226134,,0.0,0.0,0.0,0.8390133882327616,0.9527638985785848,0.56500244140625,,,,,,,88.19975090026855,88.32950210571289,88.24000040690105,88.19524955749512,0.2892369329921406,87.37274104527064,18.223350753082237,83.09268689836775,0.3292349343771463,1.2987217916224936,87.7019759796478,1.6866782920351395,40.1747372752984,,0.0,100.0,100.0,46.91684676657425,50.04346491711939,0.0,11.749502523504566,35.28939840912217,73.45842338328711,89.70499675980135,82.56340983823502,89.93394569827292,89.70499675980135,100.0,100.0,47.43817180501986,-10.066054301727076,-0.03390853316858,0,0.9658592897296266,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,-1,-1,1,1.0,88.59300231933594,0.5320053100585938,0.0060413273540673,1.0,88.32950210571289,88.7244987487793,0.3949966430664062,0.004471854065176,1.0
2014-11-06,88.59500122070312,89.10900115966797,88.33999633789062,88.59300231933594,0,0,0,0,0,0,0,0,88.26452433785285,85.11209983825684,81.95967533866083,,85.36779477519374,,88.0825627575334,85.22549997965494,,,88.32699966430664,86.3280029296875,86.41950225830078,86.30102573971516,86.30102573971516,85.22549997965494,87.34232575327604,,84.62478345235189,85.45066436439433,0.7053906856439056,134.11257392543902,,,,,,,,,,1.261584798403502,4.4530029296875,4.30314492520499,0.8284611362082035,5.292373380068427,0.0529237338006843,1.0529237338006845,105.29237338006844,,0.0,0.0,0.0,0.8539412998154662,0.9638924942823486,1.048004150390625,,,,,,,88.65925025939941,88.7244987487793,88.68066660563152,88.65875053405762,0.2770581450447862,87.98314187186106,20.138147330408938,83.21600058419365,0.3667031759744162,1.0915207340584625,88.34984504783547,1.191417512879525,41.20924340368116,,0.0,100.0,100.0,52.01338905887607,54.65782307265707,0.0,10.70468614331152,36.51265924557393,76.00669452943804,91.07597423701206,86.81308014730075,90.4071565139936,91.07597423701206,100.0,100.0,48.9502131645065,-9.59284348600639,-0.0025993352844883,0,0.9726060164522754,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,-1,-1,-1,1.0,88.8499984741211,0.2569961547851562,0.002900862913064,1.0,88.7244987487793,88.70399856567383,-0.0205001831054687,-0.0002310543693632,-1.0
2014-11-07,88.86000061035156,89.03199768066406,88.3759994506836,88.8499984741211,0,0,0,0,0,0,0,0,88.85832759894794,85.3180995941162,81.77787158928447,,85.59245307835035,,88.13456375177275,85.33589986165364,,,88.72150039672852,86.48749923706055,86.41950225830078,86.86262082370573,86.86262082370573,85.33589986165364,87.94042852472802,,84.67615842819214,85.68450297694052,0.9766022119766546,111.02667951257368,,,,,,,,,,1.1714715985175377,4.1199951171875,3.9957774305474905,1.1453429459672937,4.862498470384336,0.0486249847038434,1.0486249847038434,104.86249847038434,,0.0,0.0,0.0,0.8398025091129664,0.9451913601974584,0.6559982299804688,,,,,,,88.77949905395508,88.70399856567383,88.75266520182292,88.77699851989746,1.3523048742160435,88.59945635114398,22.240460299416203,83.2835425240653,0.4089164482368218,0.4291615888267426,89.0083727993808,0.184179669324294,42.16985623717943,,7.142857142857143,92.85714285714286,85.71428571428572,54.29618311121837,54.65782307265705,0.0,10.09929521411796,34.44772876446709,77.14809155560917,91.8420096464708,90.87432688109472,95.18492672714584,91.8420096464708,100.0,100.0,49.34135122767693,-4.8150732728541525,-0.0152472000279124,0,0.9772841953761392,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,-1,1,1.0,88.86000061035156,0.0100021362304687,0.0001125732853375,1.0,88.70399856567383,88.6089973449707,-0.095001220703125,-0.0010709914123295,-1.0
2014-11-10,88.85700225830078,88.87799835205078,88.33999633789062,88.86000061035156,0,0,0,0,0,0,0,0,89.36850879723877,85.55184974670411,81.73519069616944,,85.80326259654397,,88.18066295074033,85.43956654866537,88.26641772439548,83.197756419947,88.85499954223633,86.49250030517578,86.57450103759766,87.31189689089817,87.31189689089817,85.43956654866537,88.42595633471984,,84.75619173049927,85.91186431556619,1.2322432689177705,90.20755417418538,,,,,,,,,,1.1237981685592535,4.074996948242188,3.710364756936956,1.4428246342141728,4.80627088781187,0.0480627088781186,1.0480627088781187,104.80627088781188,,0.0,0.0,0.0,0.8182453309020514,0.9208252591512268,0.5380020141601562,15.646696015449796,,1.55385935996173,1.978453643987948,,,88.73374938964844,88.6089973449707,88.69266510009766,88.73449897766113,0.277007545061723,89.09114205496651,23.39245680752056,83.46757158551897,0.4325823438036573,0.3666404934078552,89.52372439877017,0.1344252514063555,42.97957986590684,,0.0,85.71428571428572,85.71428571428572,54.38712937913238,53.50598703936319,0.0,9.93720045667123,32.808950386812,77.1935646895662,93.559953719798,92.15931253442692,95.08777791825456,93.559953719798,100.0,100.0,51.773479687242144,-4.912222081745444,0.0055731242111831,0,0.9804579891194593,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,-1,-1,1,1.0,88.88899993896484,0.0289993286132812,0.0003263485079236,1.0,88.6089973449707,89.22249984741211,0.6135025024414062,0.0069237043734162,1.0
2014-11-11,88.87999725341797,89.6050033569336,88.83999633789062,88.88899993896484,0,0,0,0,0,0,0,0,89.81191075972163,85.78699989318848,81.76208902665533,,86.00234242508725,,88.225215573255,85.5421999613444,88.29754683512394,83.32525118032643,88.8745002746582,86.51449966430664,86.85750198364258,87.67131774465213,87.67131774465213,85.5421999613444,88.78285629007945,,84.86308336257935,86.13440840526293,1.453864757831283,90.62267595483767,0.914459762765972,0.2659610165618254,0.6484987462041466,1.453864757831283,0.4408188029232163,1.013045954908067,0.8541404066220935,0.2308757112740601,0.6232646953480333,1.0435268708050214,4.313003540039063,4.172343707752843,1.6998324785421786,5.099559832195899,0.0509955983219589,1.050995598321959,105.0995598321959,,0.0,0.0,0.0,0.8144425943406883,0.9162467739539436,0.7650070190429688,17.21176482512415,,2.30577571209724,0.7203242737733029,,,89.05349922180176,89.22249984741211,89.11133321126302,89.05574989318848,0.5614369535206626,89.45442788260323,23.563018333363296,83.78485717773437,0.4361208234514508,0.3134938843036174,89.89054870605467,0.0982784154957698,44.194358002549,,0.0,100.0,100.0,54.66877933399845,59.986473778897086,0.0,9.262437656589064,37.03409519786407,77.33438966699923,92.41420721976294,92.60539019534389,86.9699170138884,92.41420721976294,100.0,100.0,54.55554545376834,-13.030082986111594,0.011768108426165,0,0.983741916711118,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,-1,-1,1,1.0,89.55999755859375,0.6709976196289062,0.0075487137901162,1.0,89.22249984741211,89.38899993896484,0.1665000915527343,0.0018661222431279,1.0
2014-11-12,89.54000091552734,89.60600280761719,89.1719970703125,89.55999755859375,0,0,0,0,0,0,0,0,90.32182664775794,86.06224975585937,81.8026728639608,,86.23186856273283,,88.3250926448841,85.66403325398763,88.36066937129743,83.45113663510071,89.2244987487793,87.06799697875977,87.00300216674805,88.05805486710842,88.05805486710842,85.66403325398763,89.09567144218386,,84.9996208190918,86.39362115347257,1.6880887349446567,90.81062614880229,1.0281649672058393,0.4184018066906282,0.6097631605152111,1.6880887349446567,0.687820842123437,1.0002678928212196,0.9640333523931162,0.3775072394978713,0.5865261128952448,0.9689892371760912,4.625999450683594,3.875318607882662,1.9699127959536964,5.446581526523908,0.054465815265239,1.054465815265239,105.44658152652391,,0.0,0.0,0.0,0.807482613934378,0.9016108038704338,0.7170028686523438,18.933208777083244,,2.043154690220482,-0.5606325699176191,,,89.4694995880127,89.38899993896484,89.44599914550781,89.4744987487793,0.463552341398437,89.85628444126674,23.671899815743732,84.15728607177734,0.4383844899607229,0.3229132295614171,90.29466893122743,0.1042729538257845,45.32295594146298,,0.0,100.0,100.0,60.71358568775712,59.99472914734473,0.0,8.668333168803999,34.6676222393252,80.35679284387855,93.7246661574504,93.2329423656704,99.1163035402082,93.7246661574504,100.0,100.0,54.07166498484811,-0.8836964597918111,0.0460746053510529,0,0.9858676325884574,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,-1,-1,1,1.0,89.51100158691406,-0.0489959716796875,-0.0005470742855663,-1.0,89.38899993896484,89.51200103759766,0.1230010986328125,0.0013760205250847,1.0
2014-11-13,89.54199981689453,89.66400146484375,89.36000061035156,89.51100158691406,0,0,0,0,0,0,0,0,90.68072443904778,86.3760498046875,82.07137517032722,,86.44342553203484,,88.42387469831488,85.79226659138997,88.41818598207827,83.57531286877516,89.5354995727539,87.06799697875977,87.03200149536133,88.36764445521018,88.36764445521018,85.79226659138997,89.35429737711104,,85.16595411300659,86.64181265882266,1.9150699224227596,84.75643713275797,1.1016247510950308,0.5550463955715087,0.5465783555235221,1.9150699224227596,0.9439183640004544,0.9711515584223048,1.0359166079151834,0.5091891131813338,0.5267274947338496,0.8997757202349419,4.394004821777344,3.656508793117606,2.229992961325927,5.162311863401059,0.0516231186340105,1.0516231186340106,105.16231186340106,,0.0,0.0,0.0,0.7715196311170788,0.8619271569293556,0.3040008544921875,20.724299889076605,,1.7789030120780436,-0.9907444151271778,,,89.51925086975098,89.51200103759766,89.5116678873698,89.51150131225586,0.5324474979815437,90.17497122628347,23.50300715624597,84.52159903390067,0.4348747840294471,0.3284392420531658,90.60984601031294,0.107872335720458,46.407314179128434,,7.142857142857143,100.0,92.85714285714286,59.04583412636436,60.50397126877925,0.0,8.421686529820677,34.2240517905159,79.52291706318218,94.3932292949845,93.5107008907326,97.09346733085688,94.3932292949845,97.83150888339132,99.27716962779712,52.47404781142257,-2.906532669143128,-0.1019675751643828,0,0.9870638721362276,0,1,0,1,1,1,-1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,-1,1,1,1.0,89.59100341796875,0.0800018310546875,0.0008937653432132,1.0,89.51200103759766,89.63999938964844,0.1279983520507812,0.0014299574422095,1.0
