Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-06-21,0.9383800029754639,0.9404900074005127,0.9366000294685364,0.9384899735450745,0.9384899735450745,0,0.9602453403569711,0.9485440015792846,0.9368426628015982,0.943076457997991,0.9485981646566567,0.9491611637542773,0.9529002256783782,0.9488650023937225,0.9420066628451174,0.9480435152632709,0.9379949867725372,0.9463599920272827,0.9461149871349335,0.9472805778197838,-0.9472805778197838,0.9488650023937225,0.939664443361615,0.9413030510562285,0.9507184192538262,0.9473551627128355,19.135417500161534,15.617920917825,-0.00322602803890526,92.85714285714286,7.142857142857143,-85.71428571428572,0.028270229686039563,-91.82871029405914,-37.04819856457291,34.6038217341128,-0.0039371809561397075,-0.0027171310754328893,-0.0012200498807068182,-0.00322602803890526,-0.00047478767541740837,-0.002751240363487851,-0.0037317094625363145,-0.002576934179751555,-0.0011547752827847594,0.0,24.006483948975806,0.015895795632343675,-0.01251000165939331,11.663356089290827,0.007722843760738557,-0.34006597596699967,-1.3154576220365977,-0.013154576220365961,0.986845423779634,98.6845423779634,31.47590071771354,13.3820559726813,15.138302843199549,13.394034950167253,13.3820559726813,10.499273386754169,6.02544386298283,-0.026980088921690903,54.90334912367605,-86.60596504983275,0.0,0.0,0.0,0.00472961378330988,0.5039599693797606,0.0038899779319763184,21.590311565827736,-41.2610779997201,-0.006993941142845433,-0.004248853230970499,-0.6594911691744505,0.06521019441119079,0,0.9384900033473969,0.9385450184345245,0.9385266701380411,0.9385174959897995,1.1555743670684646,0.9855512641039764,0.9373608589172363,-0.08166718808996112,0.9558905686650957,-0.0014253622882968776,0.0018713265732320755,0.9359354966289394,3.5018631436845027e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399300217628479,0.0014400482177734375,0.0015344311163322981,1.0,0.9385450184345245,0.9414149820804596,0.0028699636459350586,0.003057885971971919,1.0
2019-06-24,0.9401800036430359,0.9429299831390381,0.9398999810218811,0.9399300217628479,0.9399300217628479,0,0.9600255013009994,0.94790900349617,0.9357925056913406,0.9423503067655042,0.9480389296312497,0.9487112282039576,0.9524306663621933,0.9484493354956309,0.9419028307910038,0.9478899981514642,0.9392099976539612,0.9463599920272827,0.945609986782074,0.945659296831554,-0.945659296831554,0.9484493354956309,0.9387002791720409,0.9405351657552968,0.9504334606230259,0.9467787123495532,19.277735636662577,15.652115157620537,-0.004023526341487171,85.71428571428572,0.0,-85.71428571428572,-0.08250221304219534,-54.75130852378251,-29.77293135676829,21.127871411176148,-0.003959205629789797,-0.002965545986304271,-0.0009936596434855262,-0.004023526341487171,-0.001048869047409467,-0.0029746572940777044,-0.003756869867238888,-0.0028129213172490217,-0.0009439485499898662,0.0,22.38966123837436,0.01476038165860484,-0.013689994812011719,14.57897525713748,0.009611187802068336,-0.4242379250605194,-1.435581738435232,-0.014355817384352322,0.9856441826156477,98.56441826156477,35.11353432161585,14.45921660136532,13.873592805876285,21.34221890750743,14.45921660136532,25.516200957440983,12.005158114731827,-0.027888668584152843,51.99725604784751,-78.65778109249258,0.0,0.0,0.0,0.004708927769785148,0.5009870586911893,0.004440009593963623,22.764150223165075,-36.2991823448275,-0.0073317425854064824,-0.0011056903543479521,-0.5920016775178303,0.1512749268055709,0,0.9407349973917007,0.9414149820804596,0.9409199953079224,0.9406725019216537,1.179893506520144,0.9856468967574146,0.9364754387310573,-0.08157015456643739,0.9549831322261265,-0.001423668730389941,0.0008959360965244561,0.9350517700006673,8.027014890554796e-07,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9424800276756287,0.0025500059127807617,0.0027129742148231427,1.0,0.9414149820804596,0.9420750141143799,0.0006600320339202881,0.0007011063627452206,1.0
2019-06-25,0.9427000284194946,0.9437500238418579,0.9404000043869019,0.9424800276756287,0.9424800276756287,0,0.9596911294850639,0.9474640041589737,0.9352368788328835,0.942023175010043,0.9476802907954032,0.94834562642761,0.9521989068266772,0.9481503367424011,0.9419316906352351,0.9477410404635584,0.9412050247192383,0.9455600082874298,0.9456050097942352,0.9442649951816764,-0.9442649951816764,0.9481503367424011,0.9385847095929924,0.9403546142369836,0.9501080438494682,0.9463935957160047,19.107340324189344,15.343352616302365,-0.00446352209800327,78.57142857142857,0.0,-78.57142857142857,-0.06567148245676464,-31.160029851648076,-17.843241968976784,16.892201262037307,-0.003727923000663713,-0.0031180213891761595,-0.0006099016114875537,-0.00446352209800327,-0.001657180806510487,-0.0028063412914927826,-0.0035431370059713085,-0.002958964454993479,-0.0005841725509778293,0.0,21.07456699034867,0.01370606868299021,-0.008019983768463135,14.983556242536308,0.009744715090454707,-0.47076480337539683,-0.84376472087343,-0.008437647208734272,0.9915623527912657,99.15623527912658,41.0783790155116,22.98716653415362,16.94281303606682,34.22524574478648,22.98716653415362,56.55329648350953,30.856256942568336,-0.02872519448091637,53.42426767850449,-65.77475425521352,0.0,0.0,0.0,0.004645433077586923,0.4928945909913469,0.0038200020790100098,24.03033351734578,-30.987145746039573,-0.007563245945605792,0.0005421446778773256,-0.5148457572766327,0.24213957443834744,0,0.9423325210809708,0.9420750141143799,0.9422100186347961,0.9422775208950043,1.3902454836729354,0.9860169768489387,0.9369957293782915,-0.06896257036735519,0.9526428478104727,-0.001203624494783171,0.0016779534176443937,0.9357921048835083,2.8155276717845013e-06,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420999884605408,-0.0003800392150878906,-0.00040323317622459787,-1.0,0.9420750141143799,0.9443050026893616,0.0022299885749816895,0.002367102981791788,1.0
2019-06-26,0.9428300261497498,0.9465100169181824,0.9420999884605408,0.9420999884605408,0.9420999884605408,0,0.9589060043840102,0.946864002943039,0.9348220015020677,0.941691338275921,0.9473202712899281,0.9480537777002386,0.9520005092300089,0.9478996694087982,0.9419401055265003,0.947596017090132,0.9422900080680847,0.9455600082874298,0.9456050097942352,0.935699999332428,0.935699999332428,0.9478996694087982,0.9389989029537804,0.9401567911130345,0.9497236686448256,0.9460032506655621,18.00989753301701,14.955221289682791,-0.005053909161152004,71.42857142857143,7.142857142857143,-64.28571428571429,-0.165540357895875,-4.71057331492673,-19.03777825642029,3.7431412477766615,-0.0035345517271883065,-0.003201327456778589,-0.00033322427040971764,-0.005053909161152004,-0.002325293090608397,-0.0027286160705436067,-0.0033637321936140774,-0.0030399180027175987,-0.0003238141908964787,0.0,19.640330944610238,0.012727063777062338,-0.006990015506744385,18.223051074451487,0.011808657088889549,-0.5332404205785232,-0.7364965891038189,-0.007364965891038221,0.9926350341089618,99.26350341089618,40.48111087178985,29.291430449228134,22.24593786158243,32.3068266953908,29.291430449228134,53.77228983252506,45.2805957578253,-0.029495850873872964,45.55376669055341,-67.6931733046092,0.0,0.0,0.0,0.004628618461876543,0.4913086210137885,0.0044100284576416016,24.806581326548645,-25.33242315633936,-0.007088293890548535,0.004655794634673811,-0.42786940695919795,0.33656243492718374,0,0.9433850049972534,0.9443050026893616,0.9435699979464213,0.9432024955749512,1.0383056061322025,0.9860081344477486,0.9373680080686296,-0.059246293196718335,0.9508105703762599,-0.0010340432544330973,0.0019516948206773604,0.9363339648141966,3.8091126730588343e-06,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460600018501282,0.003960013389587402,0.004203389701828093,1.0,0.9443050026893616,0.9467250108718872,0.0024200081825256348,0.0025627399787499804,1.0
2019-06-27,0.9461399912834167,0.9480500221252441,0.9453999996185303,0.9460600018501282,0.9460600018501282,0,0.9578868212811688,0.9464220017194748,0.9349571821577808,0.9418971254914179,0.9472389635841346,0.9478584701505259,0.9519625841040708,0.9478470027446747,0.9421461003426816,0.9474597691714457,0.9440799951553345,0.9455600082874298,0.9447050094604492,0.9359161996841431,0.9359161996841431,0.9478470027446747,0.9401043771512017,0.9407301540396021,0.9492898769676685,0.9458845624359705,16.925282350210683,14.54355281894987,-0.005384678641955021,64.28571428571429,0.0,-64.28571428571429,-0.030184435447593343,55.75591533559833,-2.3401420558311283,2.825284973728429,-0.0030268717214249063,-0.003166436309707852,0.0001395645882829458,-0.005384678641955021,-0.0029707843082243204,-0.0024138943337307004,-0.00288783216850097,-0.003009500835874273,0.00012166866737330301,0.0,17.872984220259696,0.011817987792986456,-0.000899970531463623,18.912272552405216,0.012505186789602062,-0.5681635879108717,-0.09503786408207038,-0.0009503786408206981,0.9990496213591793,99.90496213591793,48.82992897208444,41.35187324112881,31.210156741503592,57.523547283209446,41.35187324112881,92.64615060818946,67.65724564140812,-0.030084506104566255,49.57637279443284,-42.476452716790554,0.0,0.0,0.0,0.004723005262078459,0.4992289339832658,0.005950033664703369,25.038839660526122,-13.995082707790402,-0.005509804560918075,0.007226361458084473,-0.2418386210775646,0.5151116376304401,0,0.9464125037193298,0.9467250108718872,0.9465033411979675,0.9463925063610077,0.7961732281982868,0.985372090201079,0.9388620035988943,-0.04296680556575224,0.9486108643668038,-0.0007499123667622661,0.0025749726173252166,0.938112091232132,6.630483979974677e-06,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476000070571899,0.0015400052070617676,0.001627809234139602,1.0,0.9467250108718872,0.948074996471405,0.0013499855995178223,0.0014259532430378615,1.0
2019-06-28,0.9478099942207336,0.9493499994277954,0.9467999935150146,0.9476000070571899,0.9476000070571899,0,0.957232344148633,0.946152001619339,0.935071659090045,0.9422868436792587,0.9472622567114285,0.9477007167239984,0.951934857847395,0.9478990038235983,0.942418795678407,0.9473337448341197,0.9468300044536591,0.9440000057220459,0.9432899951934814,0.9364015525817871,0.9364015525817871,0.9478990038235983,0.9417309276092931,0.9415379454422654,0.9488224188486735,0.9458686272303264,16.295904526023918,13.800370250649141,-0.005477307316584468,57.142857142857146,0.0,-57.142857142857146,-0.08234771632929737,97.97536842294085,3.338369538023339,8.113992811595965,-0.002471773048295711,-0.003027503657425424,0.0005557306091297128,-0.005477307316584468,-0.0035598010164380346,-0.0019175063001464331,-0.002365667271330585,-0.0028807341229655356,0.0005150668516349507,0.0,16.963988644341836,0.010973845807773138,0.003899991512298584,19.95999828994446,0.012911936464324612,-0.5779565217701921,0.4132660218350015,0.004132660218349931,1.00413266021835,100.413266021835,51.669184769011665,56.07436316200833,42.23922228412183,78.39271550742505,56.07436316200833,100.0,82.13948014690494,-0.030465853365702067,46.81198810911312,-21.607284492574937,0.0,0.0,0.0,0.0046206475703348005,0.48761582270186005,0.0032899975776672363,24.886329468477058,-1.9230060498805415,-0.0039175250019944695,0.010444186797402995,-0.03355648626775682,0.6829805355859514,0,0.9478899985551834,0.948074996471405,0.9479166666666666,0.9478375017642975,0.7663365047375925,0.9856358630500481,0.9412674341882977,-0.017973236903420984,0.9453454324177333,-0.0003136921714950394,0.0027935280655009198,0.9409537420168027,7.803799052741311e-06,1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9493200182914734,0.0017200112342834473,0.0018151237035392302,1.0,0.948074996471405,0.9464100003242493,-0.0016649961471557617,-0.0017561861175040279,-1.0
2019-07-01,0.949209988117218,0.9493200182914734,0.9434999823570251,0.9493200182914734,0.9493200182914734,0,0.9568570354415711,0.9460125029087066,0.9351679703758422,0.9428647906070422,0.9473950155230443,0.947561803817749,0.9519233563903103,0.9478930036226908,0.9427638568090603,0.9472194976334932,0.9484600126743317,0.9434100091457367,0.9425249993801117,0.9371784593925476,0.9371784593925476,0.9478930036226908,0.943677001538652,0.9425806746875602,0.9483163774013519,0.9459603055830925,15.55251439795303,13.097498907932803,-0.005207944374818085,50.0,0.0,-50.0,0.01890541149481791,94.84586369453177,9.385899943108969,5.8884427330314795,-0.0018714894532424475,-0.0027963008165888285,0.000924811363346381,-0.005207944374818085,-0.004046922735339205,-0.0011610216394788804,-0.0017995005215565296,-0.0026644874026837346,0.0008649868811272049,0.0,20.474013193908743,0.013490010836635986,0.006319999694824219,18.196898693101105,0.011989655288301426,-0.5495759387245218,0.67020143904446,0.006702014390444547,1.0067020143904446,100.67020143904446,54.692949971554484,78.56554025594387,58.66392555302707,99.7803579771974,78.56554025594387,100.0,97.54871686939659,-0.030616421183560227,54.62883141399827,-0.21964202280259726,0.0,0.0,0.0,0.004706318167771474,0.49575676032215255,0.005820035934448242,24.501932461176516,10.643995123803961,-0.00021725774624358393,0.013246281088420218,0.1847060528153098,0.8255470704192583,0,0.9478375017642975,0.9464100003242493,0.947380006313324,0.9478650093078613,1.788796029645383,0.9830954575349663,0.943841438634055,0.005458882316418678,0.9426028575216021,9.527547018868582e-05,0.0028282772752360893,0.9439367141042437,7.999152345616878e-06,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944159984588623,-0.005160033702850342,-0.0054355049966575515,-1.0,0.9464100003242493,0.9461700022220612,-0.00023999810218811035,-0.000253587876402283,-1.0
2019-07-02,0.9442300200462341,0.9487400054931641,0.9435999989509583,0.944159984588623,0.944159984588623,0,0.9560479255574709,0.9455965012311935,0.9351450769049162,0.9427531051051291,0.9471863038498558,0.9472522568702697,0.9517783046259607,0.9476413369178772,0.9434619206988417,0.9462801033998304,0.9467400014400482,0.9434100091457367,0.9425249993801117,0.9379087517946625,0.9379087517946625,0.9476413369178772,0.9449746522859042,0.9425780856632582,0.9477667525410652,0.9457194656454107,14.86222356474435,13.04675523750652,-0.0048438444351538434,42.85714285714286,85.71428571428572,42.85714285714286,-0.01362555806806981,63.05825479283943,-9.006565183818076,5.888442733031487,-0.0017914808983342523,-0.0025953368329379133,0.000803855934603661,-0.0048438444351538434,-0.004429393896350146,-0.0004144505388036972,-0.001721110061392972,-0.002475811934425582,0.0007547018730326102,0.0,18.723520245898914,0.01252643863401913,0.005079984664916992,16.641095122192027,0.011133251339137038,-0.5113295417913973,0.5409533442656267,0.00540953344265633,1.0054095334426563,100.54095334426563,45.496717408090966,80.05032900546826,71.56341080780689,61.97791353178259,80.05032900546826,64.30081954206365,88.10027318068798,-0.03071285688505121,49.30427844646376,-38.0220864682174,0.0,0.0,0.0,0.004778725394396021,0.5061351330704981,0.005720019340515137,24.153856916643026,26.631218096360623,0.003477747992383859,0.009748619388048904,0.4482462089481387,0.9490478548713385,0,0.9451825022697449,0.9461700022220612,0.9454999963442484,0.9451649934053421,1.2005797181985511,0.9871220504981375,0.9449208617210388,0.018077768810185548,0.9408191459519523,0.0003155165976220435,0.002532444315637132,0.9452363783186609,6.413274211802822e-06,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9480100274085999,0.0038500428199768066,0.0040777441141548664,1.0,0.9461700022220612,0.9500750005245209,0.003904998302459717,0.004127163504749577,1.0
2019-07-03,0.9481899738311768,0.9538499712944031,0.9463000297546387,0.9480100274085999,0.9480100274085999,0,0.9547939934120321,0.9452360033988952,0.9356780133857584,0.9431419762281492,0.9472394473052587,0.9469228732983271,0.951757937495756,0.9476723372936249,0.9436893260343295,0.9462153339656928,0.9460850059986115,0.9434100091457367,0.9447749853134155,0.9385952266526505,0.9385952266526505,0.9476723372936249,0.9460168081655262,0.9432923161812664,0.9472176693379879,0.9457432521286832,14.80726659426559,13.453912959380581,-0.004296728815787798,35.714285714285715,100.0,64.28571428571429,-0.0238341478048742,133.53800820008055,3.9679858777141743,14.09282597804174,-0.001401254473398561,-0.0023565203610300426,0.0009552658876314816,-0.004296728815787798,-0.004664165469316324,0.00036743665352852607,-0.0013513598624005363,-0.002250921520020573,0.0008995616576200367,0.0,16.197102895638913,0.011631693017303478,0.00821000337600708,21.511279623145516,0.015447984901866264,-0.4536365809868056,0.8735904624452617,0.008735904624452694,1.0087359046244526,100.87359046244526,51.98399293885709,76.52740747759033,78.38109224633422,67.82395092379132,76.52740747759033,89.48400387923229,84.59494114043208,-0.030647486638857302,48.10103686058805,-32.17604907620868,0.0,0.0,0.0,0.005129529773780593,0.5410839153043816,0.00968998670578003,24.035278362279346,37.777675628462845,0.004951976194370776,0.006125971466575406,0.6125991360470809,0.992065791944621,0,0.9490875005722046,0.9500750005245209,0.9493866761525472,0.9490425139665604,0.7422052746668719,0.979031215862524,0.9468268632888794,0.034217524867933044,0.9390631522451128,0.0005972085418281974,0.0017724237875928375,0.9474240718307076,3.1414860828249402e-06,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9534500241279602,0.0054399967193603516,0.005738332467042218,1.0,0.9500750005245209,0.9527400135993958,0.002665013074874878,0.0028050554676247326,1.0
2019-07-04,0.9533699750900269,0.9545800089836121,0.9509000182151794,0.9534500241279602,0.9534500241279602,0,0.9550290289458585,0.9452925056219101,0.9355559822979618,0.9441818434763334,0.9476401296809168,0.9467152550518513,0.9517784836106516,0.947840005159378,0.9441773609390111,0.9461643846400257,0.95073002576828,0.9454750120639801,0.94514000415802,0.9398156062239907,0.9398156062239907,0.947840005159378,0.9475043539841437,0.9449204312164514,0.9466872530678908,0.9461160061179951,14.929359696132584,14.144254905100116,-0.0030742272352560773,28.571428571428573,100.0,71.42857142857143,0.02175251052802073,157.9662507879606,18.69385154583498,16.516570020403517,-0.0006455929551849593,-0.002014334879861026,0.0013687419246760668,-0.0030742272352560773,-0.004647298713355304,0.0015730714780992265,-0.0006374412160385923,-0.001928225459224177,0.0012907842431855846,0.0,14.744419650684653,0.010800857801781801,0.015950024127960205,20.57856517226337,0.0150745950980848,-0.3245768586546941,1.7013359069824263,0.017013359069824218,1.0170133590698243,101.70133590698242,59.346925772917494,74.60559274574881,77.06110974293587,94.01491378167285,74.60559274574881,100.0,84.59494114043208,-0.030289264100225033,51.37895410462504,-5.985086218327156,0.0,0.0,0.0,0.00523241918815428,0.5487879863383431,0.006569981575012207,23.936774941238575,50.64774995046303,0.006339334692759028,0.0037707454923576124,0.7732622855950608,0.9951457293871603,0,0.9530750066041946,0.9527400135993958,0.9529766837755839,0.953095018863678,0.5894846013074972,0.9795680872166783,0.9496360114642551,0.05284057264339133,0.9376468624387468,0.0009222422327314104,0.003002020722423875,0.9505582536969865,9.012128417862364e-06,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952180027961731,-0.001269996166229248,-0.0013320007699310782,-1.0,0.9527400135993958,0.9500249922275543,-0.0027150213718414307,-0.0028496980635716552,-1.0
2019-07-05,0.9513999819755554,0.9528499841690063,0.9472000002861023,0.952180027961731,0.952180027961731,0,0.9552387986966235,0.9453515082597732,0.9354642178229229,0.9449718554829744,0.9479330263441952,0.9466067540148895,0.9517806546965095,0.9478723386923472,0.944577494290147,0.9461247123812787,0.9528150260448456,0.9454750120639801,0.94514000415802,0.9412920464999529,0.9412920464999529,0.9478723386923472,0.9490806853985627,0.9461278357868756,0.9461982535819212,0.9463960075891146,13.932133342224082,14.504300879507241,-0.0019379449196350595,21.42857142857143,92.85714285714286,71.42857142857143,0.13806163032355392,99.69305775716002,14.287765305946888,0.9681907414135644,-0.00014750350596814954,-0.0016409686050824508,0.0014934650991143012,-0.0019379449196350595,-0.004415567444260625,0.0024776225246255657,-0.00016420117912330223,-0.001575420603204002,0.0014112194240806998,0.0,18.485409377382048,0.013729385887874535,0.013690054416656494,18.846856923264767,0.013997838305364458,-0.20463079335522866,1.4587320911850998,0.014587320911850934,1.014587320911851,101.4587320911851,57.143882652973446,83.042369105483,78.0584564429408,87.28824261098518,83.042369105483,92.75656020803046,94.0801880290877,-0.029722899577366846,57.14164597256547,-12.711757389014819,0.0,0.0,0.0,0.005305105234847396,0.5571535927091105,0.00625002384185791,23.659226430346603,64.8520718636724,0.007187383228982999,-0.0001301792879225655,0.9052136377998449,0.9405725267807911,0,0.9509074985980988,0.9500249922275543,0.9507433374722799,0.9511025100946426,0.8484311111235545,0.9777795020984087,0.9517400179590498,0.06560686552834519,0.9368542858532497,0.0011450563158307756,0.003271835855888213,0.9528850742748806,1.0704909867875756e-05,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488000273704529,-0.003380000591278076,-0.0035497495137693873,-1.0,0.9500249922275543,0.9490199983119965,-0.0010049939155578613,-0.0010578605023868052,-1.0
