Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-23,3.74780011177063,3.751600027084351,3.747100114822388,3.74780011177063,0,0,0,0,0,0,0,0,3.74981212373176,3.7476750016212463,3.745537879510733,,,,,,,,,3.748849987983704,3.7487000226974487,3.7718212810265936,-3.7718212810265936,,,,,,,28.941974251885178,,,,,,,,,,0.0407862681632136,0.0009000301361083,0.0355593402742926,,0.0240206601857417,0.0002402066018573,1.0002402066018574,100.02402066018574,,0.0,0.0,0.0,0.011357055182492,0.3030325749450508,0.0044999122619628,,,,,,,3.748575091362,3.749350070953369,3.748833417892456,3.748575091362,1.856131816913355,3.748345688411168,0.0063210623402135,3.7469114848545617,0.0001103233505081,0.0011889097877536,3.748456011761676,1.4135064834164268e-06,,,28.571428571428573,42.85714285714286,14.285714285714286,4.810597704843386,6.846402819881373,0.0,26.97162249693337,23.515098225712517,52.40529885242169,48.822155854258206,49.84285582566101,48.41004730472584,48.822155854258206,,,,-51.58995269527416,0.0,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,3.748300075531006,0.0004999637603759,0.0001334019279218,1.0,3.749350070953369,3.748649954795837,-0.0007001161575317,-0.0001867300050095,-1.0
2014-10-24,3.74810004234314,3.751499891281128,3.745800018310547,3.748300075531006,0,0,0,0,0,0,0,0,3.7498641949422966,3.747750008106232,3.745635821270167,,,,,,,,,3.748849987983704,3.7487000226974487,3.770846854345576,-3.770846854345576,,,,,,,16.751036257857052,,,,,,,,,,0.0391730598062535,0.0013999938964843,0.0330193873975574,,0.0373640573803069,0.0003736405738029,1.000373640573803,100.0373640573803,,0.0,0.0,0.0,0.0109529707387841,0.2922116831116422,0.005699872970581,,,,,,,3.748425006866455,3.748649954795837,3.748533328374227,3.7484750151634216,0.0438149416500722,3.74844286101205,0.0064220890930612,3.7469857352120535,0.0001120865999997,0.0010964828031956,3.7485549476120497,1.202274537703829e-06,,,21.42857142857143,35.714285714285715,14.285714285714286,8.627830754347027,8.523983667326355,0.0,26.809252211724992,22.59780290322014,54.31391537717352,48.99893427465386,49.469968964318106,49.29337775961786,48.99893427465386,,,,-50.70662224038215,0.0350943238382063,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,3.747499942779541,-0.0008001327514648,-0.0002134655004512,-1.0,3.748649954795837,3.745049953460693,-0.003600001335144,-0.000960346092208,-1.0
2014-10-27,3.741499900817871,3.748600006103516,3.741499900817871,3.747499942779541,0,0,0,0,0,0,0,0,3.749297016202518,3.7476000070571898,3.7459029979118617,,,,,,,,,3.748849987983704,3.7487000226974487,3.7698919161981785,-3.7698919161981785,,,,,,,-45.83500845314802,,,,,,,,,,0.0406751015984826,0.0005998611450195,0.0306608597263033,,0.0160095313979535,0.0001600953139796,1.0001600953139795,100.01600953139796,,0.0,0.0,0.0,0.0106777660635598,0.2849303863001555,0.0071001052856445,,,,,,,3.7447749376297,3.745049953460693,3.745866616566976,3.746274948120117,0.9582328081074823,3.748385695048741,0.0060441319482552,3.747014325005668,0.0001054900033133,0.0003059763612383,3.748491185052055,9.362153363667859e-08,,,14.285714285714286,28.571428571428573,14.285714285714286,1.6054362238085678,14.03813965103148,0.0,28.48779167941329,21.474075054977305,50.80271811190429,48.5277123692942,48.78293416606876,47.87971204353889,48.5277123692942,,,,-52.12028795646112,0.845063801208865,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,3.748199939727783,0.0006999969482421,0.0001867903826365,1.0,3.745049953460693,3.748850107192993,0.0038001537322998,0.001014713763374,1.0
2014-10-28,3.748300075531006,3.751300096511841,3.7464001178741455,3.748199939727783,0,0,0,0,0,0,0,0,3.74935275967893,3.7476600050926208,3.745967250506312,,,,,,,,,3.748849987983704,3.7487000226974487,3.768956076813729,-3.768956076813729,,,,,,,20.727164720790498,,,,,,,,,,0.037769737198591,0.0011999607086181,0.0311708887256068,,0.0320245720666356,0.0003202457206664,1.0003202457206664,100.03202457206665,,0.0,0.0,0.0,0.0102650669617123,0.2738665793388251,0.0048999786376953,,,,,,,3.748550057411194,3.748850107192993,3.74863338470459,3.748525023460388,1.3237263389500995,3.748499972479684,0.0066737703021351,3.746985742024013,0.0001164792658208,0.0003187705301872,3.7486164517455047,1.0161465091584888e-07,,,7.142857142857143,21.42857142857143,14.285714285714286,7.254245839448968,9.571784973695674,0.0,27.47246310823368,22.67267802427384,53.62712291972448,48.76318291020247,48.76327651805018,49.11645892745064,48.76318291020247,,,,-50.88354107254936,-0.0204359673024523,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.0,3.7476999759674072,-0.0004999637603759,-0.0001333876976723,-1.0,3.748850107192993,3.747650027275085,-0.0012000799179077,-0.000320119472263,-1.0
2014-10-29,3.747600078582764,3.74810004234314,3.7472000122070312,3.7476999759674072,0,0,0,0,0,0,0,0,3.749361223325648,3.7476700067520143,3.745978790178381,,,,,,,,,3.748849987983704,3.7500499486923218,3.768038954216968,-3.768038954216968,,3.74811176801685,,,,,-25.92089253580253,,,,,,,,,,0.035071898827263,0.0004000663757324,0.0289443966737778,,0.0106761237526953,0.0001067612375268,1.000106761237527,100.01067612375267,,0.0,0.0,0.0,0.009603271287358,0.2562443992032511,0.0009999275207519,,,,,,,3.747650027275085,3.747650027275085,3.747666676839193,3.7476750016212463,1.004415766307663,3.748368549346924,0.0050116775606736,3.747231435775757,8.747027470515324e-05,0.0003033339168535,3.7484560196216288,9.201146511372826e-08,,,0.0,14.285714285714286,14.285714285714286,2.7183714332329814,9.571784973695676,0.0,27.258954184943256,22.4964717971874,51.359185716616494,47.54543202110899,48.27877576686856,45.64012509233743,47.54543202110899,,,,-54.35987490766257,0.1109933774834437,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,3.7476999759674072,0.0,0.0,0.0,3.747650027275085,3.7487000226974487,0.0010499954223632,0.000280174353187,1.0
2014-10-30,3.7476999759674072,3.751100063323975,3.746299982070923,3.7476999759674072,0,0,0,0,0,0,0,0,3.74936944874638,3.747680008411408,3.745990568076435,,,,,,,,,3.748849987983704,3.7500499486923218,3.7671401740721433,-3.7671401740721433,,3.7480034546287033,,,,0.0003352394470801,-4.639553498124774,,,,,,,,,,0.0325667631967443,0.0006999969482421,0.0298769607493429,0.0089452692563596,0.0186815306154608,0.0001868153061547,1.0001868153061546,100.01868153061548,,0.0,0.0,0.0,0.0092601862849076,0.2470898509563122,0.0048000812530517,,,,,,,3.748199999332428,3.7487000226974487,3.748366673787435,3.748199999332428,0.5882647376144188,3.748214272090367,0.0031481317594218,3.7474999836512977,5.49452645438058e-05,0.0003124374108651,3.748269217354911,9.761713570810573e-08,,,28.571428571428573,7.142857142857143,-21.42857142857143,2.718371433232987,4.307562517769884,0.0,26.20605956586828,24.041609794450256,51.359185716616494,46.79890303737517,47.70250598956221,45.64012509233743,46.79890303737517,,,,-54.35987490766257,0.0,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,3.74780011177063,0.0001001358032226,2.6719268848837835e-05,1.0,3.7487000226974487,3.74779999256134,-0.0009000301361083,-0.0002400912664814,-1.0
2014-10-31,3.7476999759674072,3.748699903488159,3.7469000816345215,3.74780011177063,0,0,0,0,0,0,0,0,3.749385187454114,3.747700011730194,3.7460148360062737,,,,,,,,,3.7488999366760254,3.742149949073792,3.766259369530215,-3.766259369530215,,3.7479129298402967,,,,0.0003307614571008,-12.037043258225836,,,,,,,,,,0.0302405658255482,0.0003001689910888,0.0277428921243898,0.0088256733375703,0.0080098464488864,8.00984644888961e-05,1.0000800984644889,100.00800984644889,,0.0,0.0,0.0,0.0087273031112454,0.2328646899773507,0.0017998218536376,,,,,,,3.747775018215179,3.74779999256134,3.74780003229777,3.747800052165985,0.5022792303498694,3.748062889916557,0.0012470574396044,3.747779941558838,2.1765258286025498e-05,0.0002315139739386,3.7480846551748415,5.3598720128889e-08,,,21.42857142857143,0.0,-21.42857142857143,3.664722134874988,4.307562517769886,0.0,25.80360056731272,23.67239128690553,51.832361067437496,52.03669063422171,48.79367523090196,64.82982171799027,52.03669063422171,,,,-35.17017828200972,0.0556365081467744,0,,0,0,0,0,0,0,0,-1,1,-1,1,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,3.709100008010864,-0.0387001037597656,-0.0103260853315578,-1.0,3.74779999256134,3.754950046539306,0.0071500539779663,0.0019078003074224,1.0
2014-11-03,3.7636001110076895,3.7636001110076895,3.746299982070923,3.709100008010864,0,0,0,0,0,0,0,0,3.762720993896719,3.7458000063896177,3.728879018882517,,,,,,,,,3.729949951171875,3.743350028991699,3.765396181079125,-3.765396181079125,,3.7433257871521928,,,,-0.001377571851779,-223.45538025886623,,,,,,,,,,0.0280805254094376,-0.0416998863220214,0.0406614644921789,-0.0367718325959885,-1.1117598244850702,-0.0111175982448507,0.9888824017551492,98.88824017551492,,0.0,0.0,0.0,0.0093396478130684,0.2518036125447371,0.0173001289367675,,,,,,,3.745650053024292,3.754950046539306,3.739666700363159,3.732025027275085,-0.0803962629432426,3.7379486083984377,-0.0640449008388992,3.752479941504343,-0.0011177948543003,0.0155010936233845,3.7368308135441377,0.0002402839035209,9.415857616895414,,14.285714285714286,100.0,85.71428571428572,-79.46754341674549,18.301680095014856,0.0,22.2641873471556,32.23922807937648,10.266228291627256,25.300778761543864,41.378790811046926,-34.56761052569612,25.300778761543864,,,,-134.56761052569613,-3.1502714919654915,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,-1,0,1,-1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,0,-1,1,1,-1,-1.0,3.747499942779541,0.0383999347686767,0.0103528981924836,1.0,3.754950046539306,3.748799920082092,-0.0061501264572143,-0.0016378717109386,-1.0
2014-11-04,3.747600078582764,3.751499891281128,3.7460999488830566,3.747499942779541,0,0,0,0,0,0,0,0,3.762706724209661,3.7457900047302246,3.728873285250788,,,,,,,,,3.729949951171875,3.743350028991699,3.764550256397056,-3.764550256397056,,3.740165905568455,,,,-0.001262186429439,31.777815994835716,,,,,,,,,,0.026274806782344,-0.0004999637603759,0.037757074171309,-0.0336928615331462,-0.0133394816660414,-0.0001333948166603,0.9998666051833396,99.98666051833396,,0.0,0.0,0.0,0.0117010932028681,0.3122373150508811,0.0423998832702636,,,,,,,3.7481749653816223,3.748799920082092,3.748366594314575,3.7481499314308167,-0.0337030618351336,3.738834299360003,-0.0563637236248452,3.751622826712473,-0.0009837328732668,0.0154303055784538,3.737850566486737,0.0002380943302444,10.024161365382389,,7.142857142857143,92.85714285714286,85.71428571428572,3.352175432519769,17.932110095713067,0.0,16.471663348599307,23.66989108349262,51.67608771625988,30.16962346742609,35.8356976210639,60.2466592099841,30.16962346742609,,,23.244518072248727,-39.75334079001589,-0.0185438650713055,0,,0,0,0,0,0,0,0,1,1,-1,1,0,1,0,0,0,-1,0,1,-1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,-1,-1,-1,1.0,3.748199939727783,0.0006999969482421,0.0001867903826365,1.0,3.748799920082092,3.749600052833557,0.0008001327514648,0.0002134370381248,1.0
2014-11-05,3.751399993896485,3.751800060272217,3.7474000453948975,3.748199939727783,0,0,0,0,0,0,0,0,3.762751568401845,3.745819997787476,3.728888427173106,,3.746403328577677,,,3.746403328577677,,,3.747849941253662,3.729949951171875,3.7525500059127808,3.763721250208629,-3.763721250208629,3.746403328577677,3.739396083802488,,3.747192501028379,3.745464942788565,-0.0015250016481447,53.83842732098666,,,,,,,,,,0.0243980348693194,-0.0001001358032226,0.0353603092930187,-0.0407079613279257,-0.0026714991117282,-2.6714991117265453e-05,0.9999732850088828,99.99732850088829,,0.0,0.0,0.0,0.011179587608186,0.2982655084562542,0.0044000148773193,,,,,,,3.7497000098228455,3.749600052833557,3.749133348464966,3.74889999628067,-0.027512207341382,3.7398514270782472,-0.0481535428584916,3.750777121952602,-0.000840438067258,0.0154816732578301,3.739010989010989,0.0002396822068622,10.618459910067514,,0.0,85.71428571428572,85.71428571428572,4.21988330741883,18.344340990974167,0.0,15.99648003352359,23.18385413475595,52.10994165370941,18.66522616390699,24.711876130958995,30.316629807432975,18.66522616390699,74.02931105826096,49.09701793757974,16.41511648405502,-69.68337019256701,-0.7272825792468166,0,-0.0457391549339288,0,1,0,0,1,0,1,1,-1,-1,1,1,1,0,1,1,-1,0,1,-1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,-1,0,0,1,-1,-1,1,0.0,3.747600078582764,-0.0005998611450195,-0.0001600397936784,-1.0,3.749600052833557,3.749500036239624,-0.0001000165939331,-2.667393655958676e-05,-1.0
2014-11-06,3.74810004234314,3.751899957656861,3.747100114822388,3.747600078582764,0,0,0,0,0,0,0,0,3.7627982442196135,3.745854997634888,3.7289117510501617,,3.746480538255425,,3.748196948803125,3.746436667442322,,,3.7479000091552734,3.729949951171875,3.7525500059127808,3.7629088241439703,-3.7629088241439703,3.746436667442322,3.740255225254682,,3.747072917222976,3.745542152466312,-0.0015621720216212,48.18774486374262,,,,,,,,,,0.0229552486654492,-0.0002000331878662,0.0328345729149459,-0.0417001338607781,-0.0053373494290132,-5.3373494290149385e-05,0.99994662650571,99.994662650571,,0.0,0.0,0.0,0.0107238915529208,0.286153573701928,0.0047998428344726,,,,,,,3.748675048351288,3.749500036239624,3.7488667170206704,3.748550057411194,-0.0207771807842665,3.740751443590436,-0.0402831881292263,3.749891410555158,-0.0007030743819016,0.0154718621360545,3.740048369208535,0.000239378517957,11.124863651190338,,42.85714285714286,78.57142857142857,35.714285714285715,3.363461397800089,17.708112285787063,0.0,15.676951419538089,22.42389145815049,51.68173069890004,39.38854693877583,29.407798856702986,27.602351798910405,39.38854693877583,73.27172624025424,73.52092668433114,15.367585117299935,-72.3976482010896,-0.10416252731969,0,-0.046082702315826,0,1,0,-1,1,0,-1,1,-1,-1,1,1,1,0,1,1,-1,0,1,-1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,1,1,1,1.0,3.74780011177063,0.0002000331878662,5.337634317209691e-05,1.0,3.749500036239624,3.7492499351501465,-0.0002501010894775,-6.670251688498864e-05,-1.0
2014-11-07,3.7476999759674072,3.751499891281128,3.746999979019165,3.74780011177063,0,0,0,0,0,0,0,0,3.7628588834792702,3.745899999141693,3.728941114804116,,3.7465656720306,,3.7481949701624417,3.746470006306966,,,3.7477000951766968,3.728700041770935,3.7525500059127808,3.7621126466006056,-3.7621126466006056,3.746470006306966,3.741890284384704,,3.746952917178472,3.745630116616526,-0.0016153806295147,45.77633925908685,,,,,,,,,,0.0214157238497112,-0.0004999637603759,0.030489246278164,-0.0431203349963184,-0.0133384134221259,-0.0001333841342212,0.9998666158657789,99.98666158657788,,0.0,0.0,0.0,0.0102793216035667,0.2742761432575519,0.0044999122619628,,,,,,,3.7484999895095834,3.7492499351501465,3.748766660690308,3.748525023460388,-0.0169173580425977,3.7421714578356062,-0.0258774083519601,3.748042855943953,-0.0004516460083343,0.0154718621360545,3.741719811827272,0.000239378517957,11.578875399612176,,35.714285714285715,71.42857142857143,35.714285714285715,3.6477993506530937,17.481028129096078,0.0,15.24602409933655,21.705536865790496,51.823899675326544,28.808817447902616,28.95419685019516,28.507470737364475,28.808817447902616,93.90702547656204,80.40268759169241,14.414264199410695,-71.49252926263553,0.0222528345872629,0,-0.095456578616108,0,1,0,-1,1,0,1,1,-1,-1,1,1,1,0,1,1,-1,0,1,-1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,-1,0,0,1,1,1,1,1.0,3.751300096511841,0.0034999847412109,0.00093387711106,1.0,3.7492499351501465,3.749300003051758,5.0067901611328125e-05,1.3354111482920664e-05,1.0
2014-11-10,3.748300075531006,3.751600027084351,3.746999979019165,3.751300096511841,0,0,0,0,0,0,0,0,3.763238479198667,3.746119999885559,3.729001520572451,,3.746871118771325,,3.748209926676688,3.7464966773986816,3.7470561288344624,3.60537014369632,3.7495501041412354,3.730200052261353,3.7525500059127808,3.761332392608108,-3.761332392608108,3.7464966773986816,3.744078643246267,,3.7468320846557615,3.745941735339421,-0.0014737172004504,95.75741705134766,,,,,,,,,,0.0198860292890176,0.0038001537322998,0.0284115787758036,-0.0393372520541924,0.101405037767166,0.0010140503776715,1.0010140503776717,100.10140503776717,,0.0,0.0,0.0,0.009873659207968,0.2632063272450291,0.0046000480651855,15.646696015449796,,-0.0144339040716581,-0.0085863472096268,,,3.749550044536591,3.749300003051758,3.7499667008717856,3.7503000497817993,0.038369128836913,3.744177177974156,-0.0102753965228249,3.746508591515677,-0.0001793395031939,0.0014302726971007,3.743997838470962,2.0456799880719245e-06,12.01267825319546,,28.571428571428573,64.28571428571429,35.714285714285715,8.709183891680482,17.652115349778118,0.0,14.726656267785607,21.040276496396643,54.35459194584024,33.484725893162164,33.894030093280215,44.34435514321161,33.484725893162164,99.62557937064967,88.93477702915533,17.514971424848653,-55.65564485678839,0.6521716595832902,0,-0.0931061197126207,0,1,0,1,1,1,1,1,-1,-1,1,1,1,0,1,1,-1,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,-1,0,0,1,1,1,1,0.0,3.74810004234314,-0.0032000541687011,-0.0008530520316614,-1.0,3.749300003051758,3.748199939727783,-0.0011000633239746,-0.0002934049884189,-1.0
2014-11-11,3.74780011177063,3.7488999366760254,3.747499942779541,3.74810004234314,0,0,0,0,0,0,0,0,3.7633114984216687,3.746175003051758,3.7290385076818473,,3.746950404163055,,3.74820936876752,3.746533346176148,3.747108324509896,3.60891359821666,3.74970006942749,3.730200052261353,3.7525500059127808,3.76056774369546,-3.76056774369546,3.746533346176148,3.74596206780284,,3.746710419654846,3.746045178239064,-0.0015288453835706,18.85006818906012,-1.7905098240511563e-05,-0.000906561778896,0.0008886566806555,-0.0015288453835706,-0.0010754304733709,-0.0004534149101996,-2.2413319555436573e-05,-0.0008479572481119,0.0008255439285565,0.0184655986255163,-9.989738464355467e-05,0.0263821802918176,-0.0408083442422117,-0.0026652096006052,-2.6652096006065736e-05,0.999973347903994,99.9973347903994,,0.0,0.0,0.0,0.0094398373882774,0.2518566015216635,0.0038001537322998,17.21176482512415,,-0.0113257504648661,0.0271399407994024,,,3.748075008392334,3.748199939727783,3.748166640599569,3.748149991035461,-0.0356938504498611,3.74530861718314,-0.0001761138007523,3.7453485761369976,-3.0737656813401443e-06,0.0013667619445259,3.7453055434174582,1.8680382130042968e-06,12.415495188665648,,21.42857142857143,57.142857142857146,35.714285714285715,3.362944156063366,17.652115349778118,0.0,14.29346523836356,20.42136756900242,51.68147207803169,34.23881187406728,32.177451738377364,29.86460974162576,34.23881187406728,93.93690387610222,95.823169574438,16.865727583602716,-70.13539025837423,0.2142370572207084,0,-0.1002761720587753,0,1,0,-1,1,1,-1,1,-1,-1,1,1,1,0,1,1,-1,0,1,-1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,-1,0,0,1,1,1,1,1.0,3.748500108718872,0.0004000663757324,0.0001067384464696,1.0,3.748199939727783,3.749250054359436,0.0010501146316528,0.0002801650521687,1.0
2014-11-12,3.748199939727783,3.751399993896485,3.747100114822388,3.748500108718872,0,0,0,0,0,0,0,0,3.7633952347173354,3.7462350130081177,3.729074791298901,,3.74705038510214,,3.748210819934443,3.746566685040792,3.747804216614384,3.6436362528160906,3.748300075531006,3.730200052261353,3.7525500059127808,3.7598183877610647,-3.7598183877610647,3.746566685040792,3.747354900240469,,3.746585421760877,3.746172066145046,-0.0014762725585546,56.68814558594806,0.0001697595271781,-0.0006912975176811,0.0008610570448593,-0.0014762725585546,-0.0012767095851081,-0.0001995629734464,0.0001554039602362,-0.0006472850064423,0.0008026889666785,0.0171466272951223,0.0008001327514648,0.026997796062861,-0.0394047328447952,0.0213499681563478,0.0002134996815635,1.0002134996815637,100.02134996815634,,0.0,0.0,0.0,0.0090726975086931,0.2420354073777499,0.0042998790740966,18.90500923688211,,0.0076403478322866,0.0256582505812488,,,3.748800039291382,3.749250054359436,3.749000072479248,3.748875081539154,-0.1727839478293951,3.746477222442627,0.0096840973069081,3.744279970441546,0.0001690193846985,0.0013544052958334,3.746646241827326,1.8344137053816208e-06,13.122657801939868,,14.285714285714286,50.0,35.714285714285715,3.99859581510477,22.31577177450473,0.0,13.798860483079114,21.726652991869592,51.99929790755239,35.294604167790425,34.339380645006635,31.6748476185339,35.294604167790425,94.65778758141144,96.0734236093878,50.223171990577576,-68.3251523814661,0.0698087052952592,0,-0.1012983347228722,0,1,0,1,1,1,1,1,-1,-1,1,1,1,0,1,1,-1,0,1,-1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,3.7483999729156494,-0.0001001358032226,-2.6713565511107787e-05,-1.0,3.749250054359436,3.7494999170303354,0.0002498626708984,6.664337328152065e-05,1.0
