Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-06-22,32.875,32.970001220703125,32.81100082397461,32.875,0,0,0,0,0,0,0,0,32.86081094390684,32.20854949951172,31.556288055116596,32.50417000697958,32.17894167467338,32.15161098491707,32.141052959899824,32.1495662689209,32.71922507218683,32.32578491990398,32.84749984741211,32.38249969482422,32.40149974822998,32.151338827568814,32.151338827568814,32.1495662689209,32.68774358654409,32.63501691229689,32.068857820828754,32.25612424624863,0.1695833206176757,113.58840433724492,0.2358737051104285,0.1593383093045331,0.0765353958058953,0.1695833206176757,0.0524400020936275,0.1171433185240482,0.2235239835688673,0.1512201040019671,0.0723038795669002,0.2998761169698418,0.8610000610351562,0.932330229699718,0.5270163567388096,2.689448562118657,0.0268944856211865,1.0268944856211866,102.68944856211866,0.0423612680110485,0.0,0.0,0.0,0.2368456744541449,0.7204431162103268,0.1590003967285156,23.32496999886923,131.3796742694268,0.2376294915822999,0.5327311102907684,0.7503456234190096,0.0631445664723173,32.882750511169434,32.89050102233887,32.88533401489258,32.882750511169434,0.9567498221494982,32.82317101614816,4.67363164097999,31.76039946419852,0.0817516578422797,0.0791206227124321,32.90492267399044,0.006260072938403,24.345175902453686,19.78617289933964,14.285714285714286,92.85714285714286,78.57142857142857,56.34076078635943,51.32696438703552,0.0,9.043746604226037,28.117472088356006,78.17038039317971,87.14634335582879,86.42997526344003,89.55723079227437,87.14634335582879,100.0,99.82950195321166,47.34972086321411,-10.442769207725636,0.0,1,0.9701630523532844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,-1,-1,1,1.0,32.90900039672852,0.0340003967285156,0.0010342326001069,1.0,32.89050102233887,32.94449996948242,0.0539989471435546,0.0016417794033261,1.0
2018-06-25,32.91299819946289,33.02000045776367,32.86899948120117,32.90900039672852,0,0,0,0,0,0,0,0,32.96161798660831,32.25944948196411,31.557280977319916,32.57434991337254,32.226042237386615,32.187358724732334,32.21553687359337,32.1835329691569,32.72871383841392,32.33585814286673,32.89200019836426,32.39949989318848,32.411499977111816,32.253178168260554,32.253178168260554,32.1835329691569,32.78922635743177,32.71834543662782,32.0880536476771,32.305119996429774,0.2225000430376056,102.18669242392266,0.2540371473546869,0.1782780769145639,0.075759070440123,0.2225000430376056,0.0781921701893166,0.1443078728482889,0.2408742798782199,0.1691509391772177,0.0717233407010022,0.2784563943291388,0.8590011596679688,0.9157344503531424,0.6907794049095419,2.680190889598144,0.0268019088959813,1.0268019088959814,102.68019088959817,0.044506603390837,0.0,0.0,0.0,0.2307139103190274,0.7010662965684084,0.1510009765625,22.816632249654447,139.44320912635442,0.5446741693067789,0.6073942736274217,0.6502014342437401,-0.077470925119236,32.92774963378906,32.94449996948242,32.93266677856445,32.92675018310547,0.5607654534106867,32.938771275111606,5.110787641442285,31.77608500889369,0.0894374050936856,0.0907735135401884,33.028208680205296,0.0082398307604307,26.418009186647087,21.097488069909254,7.142857142857143,100.0,92.85714285714286,57.57045142448227,53.36484188116126,0.0,8.6209550280597,28.35095790548809,78.78522571224113,88.46627700079641,86.76660632836182,90.87921336428136,88.46627700079641,100.0,100.00000000000006,46.03707609828492,-9.12078663571864,-0.0264753435731608,1,0.9737142341103028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,-1,1,0.0,32.91999816894531,0.0109977722167968,0.0003341873677175,1.0,32.94449996948242,32.94649887084961,0.0019989013671875,6.067481276204369e-05,1.0
2018-06-26,32.92399978637695,33.02299880981445,32.869998931884766,32.91999816894531,0,0,0,0,0,0,0,0,33.05200363302061,32.30644941329956,31.560895193578503,32.63853267703114,32.270813587809755,32.22384659172832,32.284238960000785,32.21769955952962,32.73827805494048,32.34591864066858,32.914499282836914,32.404998779296875,32.42499923706055,32.36053328879099,32.36053328879099,32.21769955952962,32.86832492545983,32.79139723052248,32.110603634516394,32.35263388028709,0.2683846400334317,88.04168456816588,0.2662500694339584,0.1958724754184428,0.0703775940155156,0.2683846400334317,0.1082613026654281,0.1601233373680036,0.2526309476190818,0.1858469408655905,0.0667840067534912,0.2585666518770574,0.8979988098144531,0.8533231988072705,0.832468507653577,2.804318367954739,0.0280431836795473,1.0280431836795474,102.80431836795474,0.0467822958854835,0.0,0.0,0.0,0.2251629080055031,0.6839699894573745,0.1529998779296875,22.767657071294483,146.8277125249,0.6778410021710367,-0.0212285375391789,0.5471584376445747,-0.2049694813952498,32.93424892425537,32.94649887084961,32.93766530354818,32.93324851989746,0.8116651187961524,33.02151380266462,5.212209114270092,31.835627964564733,0.0912219875461452,0.0732096853603169,33.11273579021076,0.0053596580305566,28.351765637726206,22.130756907568237,0.0,100.0,100.0,57.982694454109854,53.49059950175478,0.0,8.202526218126284,27.070025697204297,78.99134722705492,90.60811476180464,88.74024503947652,91.38790012885777,90.60811476180464,100.0,100.00000000000006,49.68518520716182,-8.612099871142242,-0.0261543831654532,1,0.9785771309765195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,-1,-1,1,1.0,32.98500061035156,0.06500244140625,0.0019745578682191,1.0,32.94649887084961,32.97799873352051,0.0314998626708984,0.0009560913526617,1.0
2018-06-27,33.02399826049805,33.04999923706055,32.90599822998047,32.98500061035156,0,0,0,0,0,0,0,0,33.14542007104622,32.350699520111085,31.555978969175957,32.70398934630616,32.31689016990923,32.263029944378395,32.344046805751844,32.247399520874026,32.75061418271103,32.35603602921964,32.95249938964844,32.4995002746582,32.481499671936035,32.46652777215474,32.46652777215474,32.247399520874026,32.931602885757016,32.86512142951067,32.137178627649945,32.402137173888505,0.3141090441972736,84.63864703809007,0.2779697892443238,0.212291938183619,0.0656778510607047,0.3141090441972736,0.1428909709310938,0.1712180732661797,0.263907712575083,0.201459095207489,0.062448617367594,0.2400976053144105,0.8850021362304688,0.8193719689957021,0.9733233799657176,2.7570161317731934,0.0275701613177319,1.027570161317732,102.7570161317732,0.0491789303533884,0.0,0.0,0.0,0.2193656293679728,0.6650466130327434,0.1440010070800781,23.482895048195907,153.1019391701957,0.5085729587036301,-0.3292469028333135,0.4524045262502857,-0.3107085995671149,32.991249084472656,32.97799873352051,32.980332692464195,32.981499671936035,0.8162199687380751,33.08765694754464,5.106664955073156,31.92591356549944,0.0893648755419385,0.0542492222170078,33.17702182308658,0.0029429781111502,30.232059861853003,22.77272037209203,0.0,100.0,100.0,60.42985351907427,54.67588477550132,0.0,7.817919790096882,26.67991762547445,80.21492675953714,92.18347710311092,90.4192896219039,94.2833178161932,92.18347710311092,100.0,100.00000000000006,41.85729506279755,-5.7166821838068165,-0.2708151209303557,1,0.9808851459242982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,1,1,1,-1.0,33.0099983215332,0.0249977111816406,0.0007578508630918,1.0,32.97799873352051,33.079999923706055,0.1020011901855468,0.0030930072806955,1.0
2018-06-28,33.025001525878906,33.16999816894531,32.9900016784668,33.0099983215332,0,0,0,0,0,0,0,0,33.22936325558032,32.3996994972229,31.57003573886548,32.7655635703002,32.361606824852714,32.29893211143604,32.420118337361174,32.28173281351725,32.768686953928146,32.37041190005864,32.99749946594238,32.51599884033203,32.54149913787842,32.57155263583778,32.57155263583778,32.28173281351725,32.98190904290058,32.93207001918397,32.16912862459819,32.45133709651168,0.3579807526026073,89.9925148506053,0.2859782784293898,0.2270292062327731,0.0589490721966166,0.3579807526026073,0.1815348636051194,0.1764458889974878,0.2716799355938946,0.2155032632847701,0.0561766723091244,0.2229477763633811,0.8999977111816406,0.880844331666489,1.1079473091848522,2.8028579697114697,0.0280285796971147,1.0280285796971147,102.80285796971148,0.0516527046488857,0.0,0.0,0.0,0.216910767169814,0.6571062653714769,0.18499755859375,23.83941001075574,157.1104015958098,0.4231109495214815,-0.3562277153801053,0.3889567098010381,-0.3763924608868469,33.048749923706055,33.079999923706055,33.0566660563151,33.04499912261963,0.4526222737902369,33.14665669032505,5.000458201900253,32.00919930594308,0.0874967218755365,0.0500213306387781,33.23415341220059,0.0025021335188739,32.3300058045888,23.676828746576863,7.142857142857143,100.0,92.85714285714286,61.3618317969856,59.60330306015416,0.0,7.34165545426603,29.00614528398932,80.6809158984928,90.98083042936872,91.25747409809468,87.2712733430547,90.98083042936872,100.0,100.00000000000006,40.21638936556977,-12.728726656945296,-0.0833527604111476,1,0.9832118219655552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,1,1,1,1.0,33.150001525878906,0.1400032043457031,0.0042412363363973,1.0,33.079999923706055,33.1195011138916,0.0395011901855468,0.0011941109515311,1.0
2018-06-29,33.150001525878906,33.21900177001953,33.02000045776367,33.150001525878906,0,0,0,0,0,0,0,0,33.32978642652698,32.453699588775635,31.577612751024287,32.837948633677314,32.41247099911247,32.340996424357094,32.50653763220544,32.31749954223633,32.78775268252568,32.380845419620314,33.079999923706055,32.58600044250488,32.617000579833984,32.69124174245929,32.69124174245929,32.31749954223633,33.03504940404271,33.01384517567836,32.20618696212769,32.50735443279307,0.4040193557739258,99.97335178816232,0.3001620708335366,0.2416557791529258,0.0585062916806107,0.4040193557739258,0.2223710742091869,0.1816482815647388,0.2852346869929363,0.2294495480264033,0.0557851389665329,0.2070229351945682,0.94000244140625,0.8669304804788157,1.248833838080599,2.918356001628686,0.0291835600162867,1.0291835600162869,102.91835600162868,0.054263495375717,0.0,0.0,0.0,0.2163459586924221,0.6526272963321869,0.2090034484863281,23.65158622432609,162.68173524225926,0.3095460851420659,-0.3702593360313685,0.2976792177629943,-0.4645597761892165,33.134751319885254,33.1195011138916,33.12966791788737,33.134751319885254,0.6601314383807432,33.21834291730608,4.940221126127865,32.09465626307896,0.0864374349405477,0.0864539374457339,33.30478035224663,0.0074742832998708,34.4097604428847,24.50235434955421,0.0,100.0,100.0,66.16789584861851,61.446570740731445,0.0,6.835049105271629,28.62249247582353,83.08394792430926,91.94122840070747,91.70184531106229,94.26909404287407,91.94122840070747,100.0,100.00000000000006,41.61545298334323,-5.7309059571259295,0.0,1,0.985147294541254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,1,1,1,1,0,1,0,1,1,1,1,1.0,33.03200149536133,-0.1180000305175781,-0.0035595784339696,-1.0,33.1195011138916,33.09499931335449,-0.0245018005371093,-0.0007397998071544,-1.0
2018-07-02,33.029998779296875,33.18000030517578,33.0099983215332,33.03200149536133,0,0,0,0,0,0,0,0,33.39087935087023,32.50454969406128,31.618220037252332,32.88785919164489,32.45244070854788,32.39016477577928,32.55071053330745,32.346899541219074,32.9098770889435,32.51310333695111,33.09100151062012,32.625,32.63199996948242,32.796793747971336,32.796793747971336,32.346899541219074,33.07252077841338,33.061707073111464,32.24759947458903,32.55345133299468,0.4411603976518634,81.60261303058147,0.2984409704726047,0.2530128174168616,0.0454281530557431,0.4411603976518634,0.2651118539337421,0.1760485437181213,0.2838332177629397,0.2403262819737106,0.043506935789229,0.2022377189111392,0.3420028686523437,0.8050068747303288,1.3619667205601975,1.0462003151413768,0.0104620031514138,1.0104620031514138,101.04620031514138,0.0568393909433639,0.0,0.0,0.0,0.2130356747602904,0.6449372278885582,0.1700019836425781,23.37813254921204,171.18986645005663,0.2373820895548834,-0.2194982576990064,0.1531606157284699,-0.5904629363068818,33.0629997253418,33.09499931335449,33.0740000406901,33.06350040435791,0.6061151576409118,33.22425765991211,4.36027865808012,32.23302753993443,0.0762484707675137,0.075323289667134,33.30050613067962,0.0056735979662789,36.22644717199597,24.90145258045231,0.0,92.85714285714286,92.85714285714286,49.31044009396857,59.84337465044239,0.0,6.780813291975589,26.99101505739186,74.65522004698428,88.53731436817111,90.486457732749,84.07157571858409,88.53731436817111,65.88750081348282,88.62916693782766,39.72899125600072,-15.928424281415918,0.0117805452709525,1,0.9865525119650098,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,1,1.0,33.15999984741211,0.1279983520507812,0.0038749802087759,1.0,33.09499931335449,33.18900108337402,0.0940017700195312,0.0028403617455764,1.0
2018-07-03,33.15999984741211,33.290000915527344,33.0880012512207,33.15999984741211,0,0,0,0,0,0,0,0,33.460190664959924,32.563049697875975,31.665908730792022,32.948120534737185,32.4980896852488,32.44069834930309,32.60927638462721,32.380632909139,33.034938468177806,32.64356211975779,33.09600067138672,32.63500022888184,32.67900085449219,32.881235352380976,32.881235352380976,32.380632909139,33.1072236968555,33.124422056926875,32.29417033195496,32.6059094172652,0.4715194702148437,103.91757231928662,0.3039021880688324,0.2631906915472558,0.0407114965215765,0.4715194702148437,0.3082237134971508,0.1632957567176929,0.2891380652848312,0.2500886386359348,0.0390494266488964,0.1877921675603436,0.4900016784667969,0.857506994029725,1.453502224993986,1.4998521760940076,0.01499852176094,1.01499852176094,101.499852176094,0.0594476969338009,0.0,0.0,0.0,0.2162473708606994,0.6521332082502284,0.2579994201660156,23.333991633790667,177.37666849513977,0.2017858737425967,-0.1283054177991983,0.0457697767402922,-0.674001624119729,33.174500465393066,33.18900108337402,33.179334004720054,33.174500465393066,0.5862172153843835,33.245371791294644,3.881480075862646,32.3633421761649,0.0678484319330571,0.0731237445072237,33.3132202232277,0.0053470820107577,38.21521534069023,25.43697658029404,0.0,100.0,100.0,54.68113933882324,64.0692015337157,0.0,6.202954607457867,28.32427480147616,77.34056966941162,89.23409518156298,89.90421265014709,89.36161578323032,89.23409518156298,76.35042145591603,80.74597408979967,41.04644667138815,-10.638384216769682,0.0,1,0.9878300932149428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,0,0,1,0,1,1,1,-1,1.0,33.150001525878906,-0.0099983215332031,-0.0003015175385769,-1.0,33.18900108337402,33.10499954223633,-0.0840015411376953,-0.0025310054052749,-1.0
2018-07-04,33.13999938964844,33.18000030517578,33.029998779296875,33.150001525878906,0,0,0,0,0,0,0,0,33.505857949287766,32.62434978485108,31.742841620414392,33.0004904704368,32.54014851367655,32.483266720218936,32.6778550609561,32.41863301595052,33.09246999702836,32.755789089075435,33.15500068664551,32.68499946594238,32.73699951171875,32.96298846501025,32.96298846501025,32.41863301595052,33.13704174077765,33.17506357541697,32.34564119974772,32.655546102216164,0.4648529688517229,85.15873608089214,0.3039200601023353,0.2713365652582717,0.0325834948440635,0.4648529688517229,0.3460122214423278,0.1188407474093951,0.2893063242994671,0.2579321757686412,0.0313741485308258,0.2323809132298614,0.4300003051757812,0.7962564944561732,1.4309671271269646,1.3141818127552662,0.0131418181275526,1.0131418181275529,101.31418181275528,0.062025531236598,0.0,0.0,0.0,0.2115155247905713,0.6380558523517696,0.1500015258789062,23.552230771023503,180.13223991496346,0.175994062585587,-0.0923680868155078,-0.0023080198695447,-0.708736914321652,33.125,33.10499954223633,33.12000020345052,33.12750053405762,0.6083251633573298,33.23505804879325,3.138563376407969,32.52222747802735,0.0548331208281464,0.0653047983770589,33.2898911696214,0.0042647166910683,39.4011085810941,26.84264397257217,0.0,92.85714285714286,92.85714285714286,53.31465896753195,54.81772070634441,0.0,7.847479127459174,26.889498511298864,76.65732948376596,86.92501699077047,88.23214218016808,87.34185947049653,86.92501699077047,68.21556644808659,70.15116290582853,45.2114663259236,-12.65814052950347,0.0666802298967499,1,0.988401494038925,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,1,1.0,33.13999938964844,-0.0100021362304687,-0.0003017235526417,-1.0,33.10499954223633,33.193498611450195,0.0884990692138671,0.0026732841092765,1.0
2018-07-05,33.130001068115234,33.2599983215332,33.12699890136719,33.13999938964844,0,0,0,0,0,0,0,0,33.52753786396654,32.68684978485108,31.84616170573561,33.04569432454449,32.578848570190864,32.524955890835194,32.7325055198792,32.45423304239909,33.1162346933384,32.845900490141176,33.14500045776367,32.91499900817871,32.942501068115234,33.028390955113665,33.028390955113665,32.45423304239909,33.1584473800518,33.21508884630682,32.40102872848511,32.70208586826119,0.4640197020310594,101.26730775691756,0.2996726947301127,0.2770037911526399,0.0226689035774728,0.4640197020310594,0.3787273749327037,0.0852923270983557,0.2854337615840734,0.2634324929317276,0.0220012686523457,0.2157822765705856,0.3199996948242187,0.8193790469238684,1.4266453924163904,0.9750143138322008,0.0097501431383219,1.009750143138322,100.9750143138322,0.0645211479585849,0.0,0.0,0.0,0.205907231603103,0.6213253934682326,0.1329994201660156,24.008492603635847,185.96852313972911,0.1563655442783287,0.0034819264058463,-0.1039820822041196,-0.7768001114027115,33.164249420166016,33.193498611450195,33.175665537516274,33.16674900054932,0.6759569962851424,33.20674351283482,2.305325959696582,32.68339920043945,0.0402572547996437,0.0476214969714824,33.24700076763447,0.0022678069738049,40.75170367918124,28.434053644518315,0.0,85.71428571428572,85.71428571428572,51.86926487329795,58.30943995431419,0.0,7.485419348821722,28.424001587807425,75.93463243664897,85.04017080424572,87.06642765885961,78.41703715900982,85.04017080424572,18.76548398864882,54.4438239642172,44.624568820736485,-21.582962840990174,0.0751756776136526,1,0.9888803046107796,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,1,1,0,-1,0,0,0,1,1,1,1,1.0,33.209999084472656,0.0699996948242187,0.0021122418863436,1.0,33.193498611450195,33.16699981689453,-0.026498794555664,-0.0007983127920876,-1.0
2018-07-06,33.20199966430664,33.25,33.08399963378906,33.209999084472656,0,0,0,0,0,0,0,0,33.556985451400415,32.746649742126465,31.93631403285252,33.09438696236332,32.619567958209046,32.559042693414554,32.801927993031,32.49456634521484,33.13151942909185,32.8691801699601,33.17499923706055,32.939998626708984,32.94650077819824,33.029998779296875,33.029998779296875,32.49456634521484,33.17936964122194,33.26031165188999,32.46042458216349,32.75084496774981,0.4594682302230453,91.66497102079518,0.2985139346127212,0.2813058198446562,0.017208114768065,0.4594682302230453,0.4050571735088637,0.0544110567141815,0.2844278064430909,0.2676315556340003,0.0167962508090906,0.2433685243936688,0.3349990844726562,0.7608519721435921,1.4106833067067803,1.0190086219700634,0.0101900862197005,1.0101900862197006,101.01900862197006,0.0669601019692933,0.0,0.0,0.0,0.2030567412179483,0.6114325408484808,0.1660003662109375,24.673684456215213,188.0008561189217,0.1989289507687377,-0.0062224432402798,-0.1391878976230687,-0.798644502334768,33.18649959564209,33.16699981689453,33.18133290608724,33.188499450683594,0.7267401589724607,33.238428824288505,2.257295079640224,32.7259996686663,0.0394176273555546,0.0583965367861666,33.27784645164406,0.0034101555086181,41.52164334232373,29.834820013139264,0.0,78.57142857142857,78.57142857142857,55.0622849225123,51.53085896317617,0.0,8.560890874073902,26.76422812306232,77.53114246125614,84.70460071684772,85.5565961706212,88.35490552103634,84.70460071684772,36.90592266142548,41.29565769938701,44.61834536480984,-11.645094478963646,0.0481891717988785,1,0.9892049612032542,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,1,1.0,33.130001068115234,-0.0799980163574218,-0.0024088533141461,-1.0,33.16699981689453,32.75200080871582,-0.4149990081787109,-0.0125124072261525,-1.0
2018-07-09,33.13999938964844,33.150001525878906,32.354000091552734,33.130001068115234,0,0,0,0,0,0,0,0,33.56045716765201,32.8006498336792,32.04084249970639,33.127491223477975,32.652499126590094,32.59627942752839,32.85260746465113,32.535866355896,33.131443511043024,32.875736753487175,33.170000076293945,32.96500015258789,32.82200050354004,33.290000915527344,-33.290000915527344,32.535866355896,33.189308294759684,33.28287301978597,32.520778783162434,32.79184075632403,0.4445323944091797,-71.1279333837996,0.2878225977786997,0.2826091754314649,0.0052134223472347,0.4445323944091797,0.4246291462172801,0.0199032481918995,0.2744372101642014,0.2689926865400405,0.0054445236241608,0.9559846006018776,0.2210006713867187,0.7065054027047641,1.363120280539714,0.6715508484684607,0.0067155084846845,1.0067155084846846,100.67155084846846,0.0692366828056512,0.0,0.0,0.0,0.249695473482375,0.7536838678906213,0.8559989929199219,25.415802820228464,193.32379791937544,0.1614142282227653,-0.1454062631993827,-0.2304539291707977,-0.851029291754506,32.94350051879883,32.75200080871582,32.87800089518229,32.94100093841553,2.287288104597342,33.23182885306222,1.9099500730319623,32.798314339773995,0.0333472702529404,0.0278562090827108,33.26517612331516,0.0007759683844597,39.62769437334652,29.83108517019682,100.0,71.42857142857143,-28.571428571428573,43.35740316040807,15.00635777664269,0.0,27.347157470007357,20.210487165811983,71.67870158020403,83.22598564541416,84.32358572216908,82.90601425619582,83.22598564541416,0.0,18.55713555002481,62.61557479340133,-17.09398574380418,-0.0125606828104108,1,0.9657740752497368,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,1,1,1,-1,0,1,0,1,-1,-1,-1,0.0,33.07400131225586,-0.055999755859375,-0.0016903034728021,-1.0,32.75200080871582,33.11250114440918,0.3605003356933594,0.0110069713847046,1.0
