Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-11-26,4.081500053405762,4.084000110626221,4.061999797821045,4.085000038146973,0,0,0,0,0,0,0,0,4.172163768165805,4.119099974632263,4.066036181098721,4.098550512495109,4.121310164438492,4.1267939097953565,4.124871473155247,4.129649957021077,4.097944951563659,4.123236416584257,4.085000038146973,4.106499910354614,4.097499847412109,4.124677290796919,-4.124677290796919,4.129649957021077,4.086642282365784,4.091607331976558,4.134847889343898,4.11704834968813,-0.0243718379583119,-115.89291496870835,-0.0165130108845827,-0.0131169678160999,-0.0033960430684828,-0.0243718379583119,-0.017236830841782,-0.0071350071165299,-0.0156907048091525,-0.0124403118101809,-0.0032503929989716,0.0745044570907899,-0.0419998168945312,0.020196899890873,-0.5905763853729965,-1.0176839924824432,-0.0101768399248244,0.9898231600751756,98.98231600751755,-0.0262147835004555,0.0,0.0,0.0,0.0174010222818861,0.4259736136937614,0.0230002403259277,23.954138642932516,-3.0164167069688688,-0.0305376350817652,-0.0181559276529318,-0.0526220870062988,0.6689176488862042,4.078125,4.072999954223633,4.076999982198079,4.078999996185303,0.1222690244728992,4.083728558676583,-0.1812047048285663,4.124842739105224,-0.0031626292637416,0.0044272340484509,4.080565929412842,1.9600401319763705e-05,30.428152842130903,21.84874924207197,100.0,0.0,-100.0,-33.96693387367504,57.34612357289932,0.0,30.58295569563271,8.29052272401639,33.01653306316248,16.645518847500966,12.987856840131649,32.39465943128853,16.645518847500966,20.08240183596192,17.149659450799195,58.1241768343977,-67.60534056871147,0.1590879535307122,1,0.9690401914633466,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,1,1,1,-1,1.0,4.065000057220459,-0.0199999809265136,-0.0048959561174413,-1.0,4.072999954223633,4.075249910354614,0.0022499561309814,0.0005524076003605,1.0
2020-11-27,4.065499782562256,4.085000038146973,4.065499782562256,4.065000057220459,0,0,0,0,0,0,0,0,4.170036090784901,4.114624977111816,4.059213863438732,4.092987438149974,4.117677254295392,4.125244072324786,4.11990214559405,4.126716629664103,4.0962977068464985,4.122562948840813,4.075000047683716,4.096499919891357,4.097499847412109,4.118409541499331,-4.118409541499331,4.126716629664103,4.08209690549916,4.084686567282327,4.131674971183141,4.112877388410671,-0.0247821013132734,-118.64602138734028,-0.0182015530098995,-0.0141338848548598,-0.0040676681550397,-0.0247821013132734,-0.0192418271659788,-0.0055402741472945,-0.017291246911288,-0.0134104988304023,-0.0038807480808857,0.0691827101557335,-0.0629997253417968,0.019754191705134,-0.6009435108551806,-1.5261562175444945,-0.0152615621754448,0.9847384378245552,98.4738437824555,-0.0271707448214475,0.0,0.0,0.0,0.0175509675178026,0.4317581124415421,0.0195002555847167,25.72647436852237,-6.920911038781924,-0.0264549910863679,0.0179488426602322,-0.1204991539748167,0.6167486291499708,4.070249915122986,4.075249910354614,4.0718332926432295,4.070124983787537,0.9656979355318,4.076728589194162,-0.2045003394143223,4.1231284414018905,-0.0035692194005945,0.0090022072187323,4.073159369793567,8.10397348089964e-05,32.22450360569239,23.13567815833177,92.85714285714286,21.42857142857143,-71.42857142857143,-44.99839141968574,55.57706353199172,0.0,28.155838981346644,8.039520851443726,27.50080429015713,14.916876264707172,13.67112401965582,4.2257115609343305,14.916876264707172,0.0,12.843167924375951,48.19295919774903,-95.77428843906569,-0.0256266047194033,1,0.9713799961032924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,-1,1.0,4.066999912261963,0.0019998550415039,0.0004919692529774,1.0,4.075249910354614,4.067750215530396,-0.0074996948242187,-0.0018403030462409,-1.0
2020-11-30,4.065499782562256,4.072500228881836,4.063000202178955,4.066999912261963,0,0,0,0,0,0,0,0,4.167086369428187,4.110474967956543,4.0538635664849,4.088252253505858,4.114407748357752,4.12358905454276,4.116009454476868,4.124049965540568,4.094832817117272,4.1218696955477245,4.065999984741211,4.096499919891357,4.097499847412109,4.112768567131503,-4.112768567131503,4.124049965540568,4.077033558908866,4.079115803904258,4.128297885258992,4.109024696965371,-0.0269167087016963,-119.16866056656411,-0.0191575271730339,-0.0151386133184946,-0.0040189138545393,-0.0269167087016963,-0.0212357811778361,-0.0056809275238601,-0.0182051574832273,-0.0143694305609673,-0.00383572692226,0.0667406683850533,-0.053999900817871,0.0183431780119101,-0.653159641943329,-1.310359215413659,-0.0131035921541365,0.9868964078458634,98.68964078458636,-0.0282230372304903,0.0,0.0,0.0,0.0169759003167368,0.4174059671246771,0.0095000267028808,26.81714215680731,-6.496075424038963,-0.0168871786725369,0.0193843136920774,-0.1131351570372691,0.6225682413099105,4.067000031471252,4.067750215530396,4.067500114440918,4.067375063896179,0.2301507040641484,4.0689857346670975,-0.2488250793334778,4.125442709241595,-0.0043428441980382,0.0098792502228167,4.064642890469059,9.759958496502465e-05,33.98576148008962,24.197717287407706,85.71428571428572,14.285714285714286,-71.42857142857143,-42.43600376040938,56.88211384725361,0.0,28.082107634858893,7.718159133857267,28.78199811979531,14.554258619994584,15.372217910734165,7.042404867761824,14.554258619994584,7.89653170624489,9.326311180735434,55.26481276882823,-92.95759513223815,0.1579079455905235,1,0.9741475087566888,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,1,1.0,4.071499824523926,0.0044999122619628,0.0011064451337694,1.0,4.067750215530396,4.075550079345703,0.0077998638153076,0.0019174883908869,1.0
2020-12-01,4.074999809265137,4.078100204467773,4.072999954223633,4.071499824523926,0,0,0,0,0,0,0,0,4.161458271381638,4.106299948692322,4.051141626003006,4.084581795462943,4.111639495207182,4.1215258313549885,4.11313337509119,4.12156662940979,4.083166320820599,4.112193851865943,4.069249868392944,4.096499919891357,4.097499847412109,4.107691690200457,-4.107691690200457,4.12156662940979,4.07293997985434,4.075190796097641,4.124868714809418,4.105634365286878,-0.0284134852580528,-84.28434728011612,-0.0193292230215664,-0.015976735259109,-0.0033524877624574,-0.0284134852580528,-0.023131440847348,-0.0052820444107047,-0.0183814182290813,-0.0151718280945901,-0.0032095901344912,0.0619734777861209,-0.0434999465942382,0.0226329265969969,-0.6900180953087216,-1.0571069019140733,-0.0105710690191406,0.9894289309808592,98.94289309808592,-0.0293053280740585,0.0,0.0,0.0,0.0165562140230992,0.4066367367468846,0.0111002922058105,26.915582889185,-1.968175616075712,-0.0148311290180814,0.0096271137681769,-0.0343443894248685,0.6824044781448186,4.074399948120117,4.075550079345703,4.07419999440511,4.073524951934815,0.7860035855676359,4.063485717773438,-0.2762131721180599,4.126156984056745,-0.0048208666371775,0.0086695205847362,4.05866485113626,7.516058716916518e-05,34.8795151990043,24.587144499670917,78.57142857142857,7.142857142857143,-71.42857142857143,-36.58700868194161,46.49831354489508,0.0,26.737253931042627,9.764536818717604,31.7064956590292,8.216139012388481,12.562424632363332,13.380300608470227,8.216139012388481,25.92142927378732,11.272653660010567,51.21480583746983,-86.61969939152976,-0.6862378459237098,1,0.9747703812927992,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,1,-1.0,4.072500228881836,0.0010004043579101,0.0002457090509704,1.0,4.075550079345703,4.071150064468384,-0.0044000148773193,-0.0010796125165086,-1.0
2020-12-02,4.066800117492676,4.075500011444092,4.066800117492676,4.072500228881836,0,0,0,0,0,0,0,0,4.154660146005343,4.102224969863892,4.049789793722441,4.081440136175847,4.109114381250708,4.1182114400754966,4.11050781549022,4.119083309173584,4.077833274851217,4.103603707612262,4.072000026702881,4.096499919891357,4.097249984741211,4.103122500962516,-4.103122500962516,4.119083309173584,4.070303483273815,4.07207823952482,4.121474961439769,4.102468791059269,-0.0289743527387962,-89.32734651997352,-0.0191636621789417,-0.0166141206430755,-0.0025495415358661,-0.0289743527387962,-0.0246788028977876,-0.0042955498410086,-0.0182381819585888,-0.0157850988673898,-0.0024530830911989,0.063746637532355,-0.0299997329711914,0.0210162889829257,-0.7042339837201698,-0.7312549238304156,-0.0073125492383042,0.9926874507616958,99.26874507616958,-0.0303852264324833,0.0,0.0,0.0,0.0159950483036932,0.3927574562245011,0.008699893951416,26.390963735365855,4.48586804112,-0.012045175483671,0.0029522654373513,0.0782132044687696,0.7602457566221962,4.07040011882782,4.071150064468384,4.071600119272868,4.07182514667511,0.8298888984794437,4.062342929840088,-0.2519727907014022,4.119514111110142,-0.0043977831746195,0.0069756927705281,4.057945146665468,4.866028962879909e-05,35.98894991918384,25.40811914464585,71.42857142857143,0.0,-71.42857142857143,-35.257233607155214,50.41160128151786,0.0,28.46713036346197,9.38517640133534,32.37138319642239,11.772284984017068,11.514227538799966,14.894149475820088,11.772284984017068,30.019408360679417,21.27912311357037,52.24408565077129,-85.10585052417991,0.6551932036174294,1,0.9768345831628966,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,1,0.0,4.072999954223633,0.0004997253417968,0.000122707259352,1.0,4.071150064468384,4.070749998092651,-0.0004000663757324,-9.826863893425728e-05,-1.0
2020-12-03,4.072000026702881,4.073999881744385,4.067500114440918,4.072999954223633,0,0,0,0,0,0,0,0,4.142699350470189,4.097599959373474,4.052500568276758,4.0787159654697,4.106784418216703,4.114686153960704,4.108315365360968,4.116816647847494,4.075416614537425,4.096556934343552,4.072750091552734,4.0929999351501465,4.09149980545044,4.099010230648369,-4.099010230648369,4.116816647847494,4.069015539343024,4.0695892872318975,4.118031207720438,4.099495671385078,-0.0291281877419891,-81.33483890191583,-0.018775695825643,-0.017046435679589,-0.001729260146054,-0.0291281877419891,-0.0259334300657964,-0.0031947576761926,-0.0178829034932448,-0.0162046597925608,-0.0016782437006839,0.0591933062800439,-0.0124998092651367,0.0195151254841453,-0.7085492692400511,-0.3059554519338037,-0.003059554519338,0.996940445480662,99.6940445480662,-0.0314391704181127,0.0,0.0,0.0,0.0153168139465342,0.376057307112193,0.0064997673034667,26.08826504368727,7.6256147097875555,-0.0128962476266553,-0.0143320752185683,0.1326995108589216,0.7946860752031998,4.071624994277954,4.070749998092651,4.0714999834696455,4.071874976158142,0.661182996857744,4.063028621673584,-0.2113000559650435,4.110971300942557,-0.0036878984053056,0.0032031324823429,4.059340723268279,1.0260057699440496e-05,37.01913930220769,26.377043889452192,64.28571428571429,0.0,-64.28571428571429,-34.55253863534503,50.41160128151785,0.0,27.60426104590848,9.100701617500665,32.723730682327485,15.63959271605646,11.876005570820594,18.64432806388,15.63959271605646,38.2969202693519,31.41258596793938,53.65455526477682,-81.35567193612,0.1538405106008363,1,0.9781791106940882,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,1,1.0,4.0625,-0.0104999542236328,-0.002577941159254,-1.0,4.070749998092651,4.065249919891357,-0.0055000782012939,-0.001351121587882,-1.0
2020-12-04,4.0625,4.073999881744385,4.05649995803833,4.0625,0,0,0,0,0,0,0,0,4.136040454140047,4.093574953079224,4.051109452018401,4.074997041311854,4.103927358976916,4.111733305080664,4.105172809685964,4.114183314641317,4.074770783810553,4.096012280580228,4.067749977111816,4.088749885559082,4.085749864578247,4.095309187365636,-4.095309187365636,4.114183314641317,4.0674713307259385,4.065652920295082,4.1143728713194525,4.095991371523949,-0.0289422946098527,-108.31384287844872,-0.0190953687253632,-0.0174562222887439,-0.0016391464366193,-0.0289422946098527,-0.0267375578567854,-0.0022047367530673,-0.0181898797023416,-0.016601703774517,-0.0015881759278246,0.0659653693769144,-0.0345001220703125,0.0181211879495635,-0.7046305848131446,-0.8420825248323105,-0.008420825248323,0.9915791747516768,99.1579174751677,-0.0325189928229385,0.0,0.0,0.0,0.0154727503579285,0.3808677011182416,0.0174999237060546,26.726088854361823,8.712801261087463,-0.022746980026426,-0.0166766348105823,0.1514816698808099,0.8060605321759665,4.063874959945679,4.065249919891357,4.064333279927571,4.063874959945679,0.4816874550587499,4.061585753304618,-0.1871859672592664,4.104057053157262,-0.0032670230655879,0.0040075118886342,4.05831873023903,1.6060151537544698e-05,38.43910991409998,27.840066941867946,100.0,0.0,-100.0,-41.4545338765348,56.898727868699794,0.0,30.452324178659055,8.365484725620892,29.2727330617326,14.598330765748342,14.003402821940549,10.25651475754587,14.598330765748342,15.397707127332886,27.904678585787902,51.043181720227416,-89.74348524245414,0.0,1,0.9787163802581498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,-1,1.0,4.058000087738037,-0.0044999122619628,-0.001107670710637,-1.0,4.065249919891357,4.072750091552734,0.0075001716613769,0.0018449472502732,1.0
2020-12-07,4.082499980926514,4.087500095367432,4.058000087738037,4.058000087738037,0,0,0,0,0,0,0,0,4.132600394659633,4.090174961090088,4.047749527520542,4.071128578405058,4.100964309219569,4.10930876528096,4.100454090988557,4.110949977238973,4.073932249006927,4.095460279790895,4.0602500438690186,4.080250024795532,4.079499959945679,4.090652079846359,-4.090652079846359,4.110949977238973,4.065153687132527,4.061540304507624,4.110508286952973,4.092366647207609,-0.0275223988753099,-78.67046887300343,-0.0194871810212511,-0.0178624140352453,-0.0016247669860057,-0.0275223988753099,-0.0271267941874318,-0.000395604687878,-0.0185640970197402,-0.0169941824235616,-0.0015699145961785,0.0612535572785634,-0.0320000648498535,0.0303270310047844,-0.6706677542732822,-0.7823976444012115,-0.007823976444012,0.992176023555988,99.2176023555988,-0.0336278197061501,0.0,0.0,0.0,0.0164746973058904,0.4059807035409296,0.0295000076293945,27.70357886837748,9.318855272658425,-0.0261340413970712,0.0165287895080865,0.1619285733286103,0.8122755185017688,4.071500062942505,4.072750091552734,4.067833423614502,4.065375089645386,0.599791222909613,4.059800039018904,-0.1670383929167183,4.097699955531529,-0.0029153781932788,0.0061073515457381,4.056884660825625,3.729974290322957e-05,38.105583469827295,28.794467213967344,92.85714285714286,0.0,-92.85714285714286,-44.171827595289,33.76973969428235,0.0,26.55741717185674,13.148748411706654,27.9140862023555,10.720664690695257,13.65286272416661,3.261151250660834,10.720664690695257,4.618235934678889,19.4376211104544,33.25388835781627,-96.73884874933916,-0.8305046390586105,1,0.9759890128324664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,0,1,1,1,-1,-1.0,4.070000171661377,0.0120000839233398,0.0029571423518693,1.0,4.072750091552734,4.069000005722046,-0.0037500858306884,-0.0009207748441198,-1.0
2020-12-08,4.068999767303467,4.073500156402588,4.064499855041504,4.070000171661377,0,0,0,0,0,0,0,0,4.131146338983456,4.088424968719482,4.045703598455509,4.069186974662619,4.098966622925492,4.107551941147651,4.097680201561642,4.107849979400635,4.073735645139649,4.094917163924614,4.064000129699707,4.077500104904175,4.079499959945679,4.087500095367432,-4.087500095367432,4.107849979400635,4.063963898714594,4.06026976340365,4.106597872575124,4.089724724267119,-0.0266954746001806,-61.54766549418146,-0.0186148086777491,-0.0180128929637461,-0.000601915714003,-0.0266954746001806,-0.0273052046441625,0.0006097300439819,-0.0177494729998217,-0.0171452405388136,-0.000604232461008,0.0568783031872374,-0.0179996490478515,0.0281608145044426,-0.6510053200131468,-0.4403045459216437,-0.0044030454592164,0.9955969545407836,99.55969545407837,-0.0346608599382736,0.0,0.0,0.0,0.0164050809743661,0.4030732256129019,0.0155000686645507,28.60962095772444,10.330379187976972,-0.0137820402095909,0.0340367221571775,0.1793238623883684,0.822445767050076,4.069249987602234,4.069000005722046,4.069333394368489,4.069500088691711,-0.1659967707984896,4.060942935943603,-0.1365016277301459,4.091914231436593,-0.0023824073456145,0.0059380340535061,4.058560528597988,3.526024842059883e-05,37.79588034300265,29.680696038059644,85.71428571428572,7.142857142857143,-78.57142857142857,-27.214932643957543,33.76973969428235,0.0,24.76510751939465,12.2613643508398,36.39253367802123,14.288651353096512,13.202548936513294,29.348288051083767,14.288651353096512,99.36100024809365,39.79231443670164,41.01823644837081,-70.65171194891623,0.1111523178807947,1,0.9758324815843102,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,-1,0,1,0,0,0,1,1,1,-1,1.0,4.070000171661377,0.0,0.0,0.0,4.069000005722046,4.0652501583099365,-0.0037498474121093,-0.00092156485791,-1.0
2020-12-09,4.069300174713135,4.070000171661377,4.060500144958496,4.070000171661377,0,0,0,0,0,0,0,0,4.129404518290276,4.086674976348877,4.043945434407478,4.067491203633072,4.0970978196181305,4.106140025085264,4.095236857004991,4.104849990208944,4.073480249676798,4.094184339736695,4.070000171661377,4.077500104904175,4.075000047683716,4.087500095367432,-4.087500095367432,4.104849990208944,4.063970796584957,4.059311165231345,4.102752043803533,4.087282801187167,-0.0250929074409684,-74.67493918031548,-0.0177191915006149,-0.0179541526711198,0.0002349611705049,-0.0250929074409684,-0.0273853234755688,0.0022924160346003,-0.0169092932929135,-0.0170980510896336,0.00018875779672,0.0568152773282997,-0.0149998664855957,0.0261493277541253,-0.6124127923893699,-0.3671937905880607,-0.0036719379058806,0.9963280620941194,99.63280620941194,-0.0356104661827338,0.0,0.0,0.0,0.0159118628121172,0.3909548437591827,0.0095000267028808,30.071600252568167,11.429334628496347,-0.0061870782022462,0.0235323028812306,0.1981591994239273,0.8332044601749945,4.067450165748596,4.0652501583099365,4.06683349609375,4.067625164985657,-0.1675589754317543,4.060585798536029,-0.1298908209407947,4.090057141440256,-0.0022670263772482,0.0055641740187576,4.05831877215878,3.09600325110182e-05,37.73636672880736,30.684739390252844,78.57142857142857,0.0,-78.57142857142857,-27.214932643957543,36.96268974426851,0.0,25.504456283950155,11.738469262519615,36.39253367802123,23.03210878114483,16.01380827497879,36.48688704169083,23.03210878114483,99.36100024809365,67.78007881028856,46.607748906270814,-63.513112958309165,0.073683682176379,1,0.9750533170282164,1,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,4.063000202178955,-0.0069999694824218,-0.0017198941491848,-1.0,4.0652501583099365,4.06030011177063,-0.0049500465393066,-0.0012176486923413,-1.0
2020-12-10,4.060999870300293,4.065100193023682,4.055500030517578,4.063000202178955,0,0,0,0,0,0,0,0,4.123120094499348,4.0834749937057495,4.043829892912151,4.06514354088424,4.094897973331732,4.105505511925139,4.092360963984567,4.101816670099894,4.072924917560857,4.093621077027102,4.066500186920166,4.074000120162964,4.074249982833862,4.08378007888794,-4.08378007888794,4.101816670099894,4.0639218695955694,4.057352966979057,4.099052049716313,4.084582814862651,-0.0236762242439469,-120.04063049189398,-0.0173739711467497,-0.0178381163662458,0.000464145219496,-0.0236762242439469,-0.0272624482456437,0.0035862240016967,-0.0165834701599933,-0.0169951349037056,0.0004116647437122,0.0577571576743391,-0.0219998359680175,0.0242815186288306,-0.5783314986056767,-0.5385516710544991,-0.005385516710545,0.994614483289455,99.4614483289455,-0.0365164181211241,0.0,0.0,0.0,0.0158110255500944,0.3891465607512188,0.0145001411437988,32.141441801202745,11.030172200710696,-0.0007636067624271,0.0082394089354331,0.1913258979376242,0.8293319309471149,4.061150074005127,4.06030011177063,4.061200141906738,4.0616501569747925,-0.1342027990158798,4.060514422825404,-0.1091129056672277,4.085271385737828,-0.001904381762494,0.0046647995917823,4.05861004106291,2.1760355231492667e-05,37.95553367801058,31.76612749801812,100.0,0.0,-100.0,-32.57955060079184,40.804704017652526,0.0,26.09262283070658,10.969523654733818,33.71022469960408,28.61189457345642,21.977551569232517,20.000508627595597,28.61189457345642,69.83366383059177,89.51855477559286,46.4693937396514,-79.99949137240442,0.2083643768936571,1,0.9771407639763924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,1.0,4.05649995803833,-0.006500244140625,-0.0015998631103042,-1.0,4.06030011177063,4.052449941635132,-0.007850170135498,-0.0019333965272026,-1.0
2020-12-11,4.054999828338623,4.059999942779541,4.044899940490723,4.05649995803833,0,0,0,0,0,0,0,0,4.115532163699259,4.079900002479553,4.044267841259847,4.062268424314557,4.09242068202248,4.1053666166585385,4.088905974350966,4.098550001780192,4.064712437799594,4.086393917220224,4.059750080108643,4.072249889373779,4.068949937820435,4.079820872116089,-4.079820872116089,4.098550001780192,4.062879240750016,4.054608308966082,4.095468721787134,4.0816591560199695,-0.0218589153045263,-178.97332590298936,-0.0174240433804753,-0.0177553017690917,0.0003312583886164,-0.0218589153045263,-0.0267004712015137,0.0048415558969873,-0.0166282459929814,-0.0169217571215607,0.0002935111285793,0.0642317364387418,-0.0085000991821289,0.022547124441057,-0.5344880178123729,-0.2091045279822512,-0.0020910452798224,0.9979089547201776,99.79089547201777,-0.0374083863277308,0.0,0.0,0.0,0.0159745424171043,0.3938011236866721,0.0181002616882324,34.4295417123915,9.957245460912702,-0.0046294793137477,-0.0200858822620693,0.1729132584803089,0.8187238092407321,4.054099917411804,4.052449941635132,4.053799947102864,4.054474949836731,-0.0254132594263791,4.058742986406599,-0.103635142861083,4.082257080078125,-0.0018087764362712,0.0057271962319851,4.056934209970327,3.280077667966452e-05,38.67552734453718,32.84081206967607,100.0,7.142857142857143,-92.85714285714286,-37.207836345467086,48.03544500938301,0.0,28.720579622258143,10.081721570456525,31.396081827266453,26.867952981629823,26.17065211207695,24.116463275603977,26.867952981629823,43.807873217844445,71.0008457655098,47.85141394489319,-75.88353672439602,0.0993463226702876,1,0.9768734618549908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,1.0,4.050000190734863,-0.0064997673034667,-0.0016023092248742,-1.0,4.052449941635132,4.050250053405762,-0.0021998882293701,-0.0005428538935838,-1.0
