Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-05-18,805.010009765625,806.1699829101562,801.6900024414062,805.0499877929688,0,0,0,0,0,0,0,0,816.7623250436412,806.0144989013672,795.2666727590932,802.9730061791383,806.5600620013669,806.548061420252,808.3644265420412,808.6700012207032,801.2727177661826,803.5957826095351,804.1600036621094,801.4800109863281,798.7550048828125,789.040068359375,789.040068359375,808.6700012207032,800.2784573259787,800.796599567669,809.1197486877442,805.844580734417,-5.159229376377198,25.95371467294421,-2.642386407677236,-2.6258893337295195,-0.0164970739477166,-5.159229376377198,-4.010059454502198,-1.149169921875,-2.5222719055891503,-2.4949303604525817,-0.0273415451365686,26.711552325626386,-1.79998779296875,9.100323822956824,-0.6385862743943469,-0.2230882874677653,-0.0022308828746776,0.9977691171253223,99.77691171253224,-0.0119861451098213,0.0,0.0,0.0,6.260294984389378,0.7776281074858312,4.47998046875,22.189295281016754,8.43128218215702,-7.910335027089232,-0.4796816346879682,0.1466231267781314,0.8031428806324079,804.4799957275391,803.9299926757812,804.3033243815104,804.489990234375,0.6677176589258199,800.088010951451,-26.67968274295455,806.6205548967635,-0.5025033804086538,2.3141842735243734,799.5855075710423,5.355448851827532,53.393975722868014,47.75425882437892,14.285714285714286,28.571428571428573,14.285714285714286,-3.6489858709539194,49.177061904270815,0.0,30.47728626233621,10.383266792253304,48.175507064523046,69.96878814771519,59.189569248686446,79.1569841404461,69.96878814771519,100.0,91.28677875870744,46.12088907386996,-20.843015859553898,0.0089237057220708,1,0.7704626734122118,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,804.4099731445312,-0.6400146484375,-0.0007949998858978,-1.0,803.9299926757812,796.0700073242188,-7.8599853515625,-0.0097769524998084,-1.0
2018-05-21,786.4000244140625,806.5599975585938,785.5800170898438,804.4099731445312,0,0,0,0,0,0,0,0,815.820603976291,805.5754974365234,795.3303908967558,802.9359476964723,806.4213465912485,806.6194930791779,808.2605698266847,808.3813334147136,801.4295805351001,803.5416275576742,804.72998046875,801.4800109863281,797.5650024414062,806.5599975585938,-806.5599975585938,808.3813334147136,801.3951766724554,800.9950528307794,808.4718315124512,805.5697402133736,-4.939100216596557,-87.92545655551724,-2.36442626808082,-2.57359672059978,0.2091704525189599,-4.939100216596557,-4.489866512113824,-0.449233704482733,-2.2611229832093613,-2.4481688850039376,0.1870459017945762,40.913569653929855,-0.11004638671875,8.450300692745623,-0.6116678463637759,-0.0136785143995399,-0.0001367851439953,0.9998632148560046,99.98632148560046,-0.0131250692894324,0.0,0.0,0.0,7.311701090415136,0.9089520685369992,20.97998046875,24.18375540015766,11.301080927677958,-6.552602819615659,10.606026931587218,0.1959646442356561,0.8319645895369973,795.7375030517578,796.0700073242188,798.8499959309896,800.239990234375,1.9742551717007544,800.7960013253348,-20.38525550560943,805.6268502371652,-0.371603762448489,1.7509371442714017,800.4243975628863,3.0657808831892908,54.27749292591134,49.21448404551249,100.0,21.42857142857143,-78.57142857142857,-5.626156978793484,65.76321656547448,0.0,39.96878149538297,8.255163868992584,47.18692151060326,76.2086620806471,68.46825421806783,78.55644167405099,76.2086620806471,94.3407486649682,97.53437347366872,59.5852577855551,-21.443558325949013,0.8584349617148044,1,0.731607177924417,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,-1,0.0,802.9500122070312,-1.4599609375,-0.0018149463410962,-1.0,796.0700073242188,803.135009765625,7.06500244140625,0.0088748506744443,1.0
2018-05-22,802.9199829101562,805.02001953125,801.25,802.9500122070312,0,0,0,0,0,0,0,0,814.3307848308255,804.9774993896484,795.6242139484714,802.7273468695942,806.1973895342022,806.6343583623712,808.0497973006039,807.9849995930989,801.5056021186966,803.4907269216998,803.6799926757812,801.4800109863281,797.5650024414062,806.5599975585938,-806.5599975585938,807.9849995930989,802.2625575060761,800.9260365331355,807.8378311157227,805.2193323935231,-4.764867146809934,6.443653628044204,-2.2361703216096203,-2.506111440801748,0.2699411191921275,-4.764867146809934,-4.816567793191325,0.0517006463813913,-2.139854079739621,-2.3865059239510744,0.2466518442114535,37.99117182150629,-4.75,7.846707786120936,-0.5904555344995043,-0.5880896283535608,-0.0058808962835356,0.9941191037164644,99.41191037164644,-0.0141826127222133,0.0,0.0,0.0,7.058723836189055,0.8790987893240166,3.77001953125,25.405133455777737,15.743595419227407,-1.732289323814142,17.127507489465497,0.2713328639398112,0.8724413830403986,803.0350036621094,803.135009765625,803.0733439127604,803.0425109863281,-3.0215166846533896,801.3400041852678,-13.38848028532178,804.4342790876116,-0.2380211463341346,1.1114822083523344,801.1019830389337,1.235392699483782,55.09790175730871,50.353673194749206,92.85714285714286,14.285714285714286,-78.57142857142857,-10.15530395701968,65.76321656547448,0.0,38.44399062894448,7.940233115603294,44.92234802149015,76.72635866373703,74.30126963069989,72.46565017671443,76.72635866373703,81.37698392986172,91.90591086494304,59.608684519612986,-27.534349823285567,0.0079652894702758,1,0.7227582869803608,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,1,1.0,802.0800170898438,-0.8699951171875,-0.001083498479309,-1.0,803.135009765625,803.0400085449219,-0.095001220703125,-0.0001182879834,-1.0
2018-05-23,801.9199829101562,804.6900024414062,801.3900146484375,802.0800170898438,0,0,0,0,0,0,0,0,812.7560155591627,804.3674987792969,795.978981999431,802.4370845926771,805.9317526023082,806.5733333329065,807.8481752530384,807.645332845052,801.7928096042701,803.0662475923424,802.5150146484375,801.4800109863281,797.5650024414062,806.5599975585938,-806.5599975585938,807.645332845052,802.7119780056178,800.7289512132263,807.2164143880208,804.83836578041,-4.426278921274047,6.026489102043357,-2.179602790883905,-2.440809710818179,0.2612069199342741,-4.426278921274047,-4.978654214799235,0.5523752935251878,-2.0856826797786425,-2.326341275116588,0.2406585953379454,35.2775166913987,-1.5899658203125,7.286228658540869,-0.548866751878153,-0.1978381492556358,-0.0019783814925563,0.9980216185074436,99.80216185074435,-0.0151859722550273,0.0,0.0,0.0,6.790242690244747,0.8465792122438762,3.29998779296875,26.364983356211752,19.5005077567882,2.5903055359398004,14.386585998305833,0.3338152129357186,0.902589099515706,802.5200042724609,803.0400085449219,802.7200113932291,802.5600128173828,-13.816628955984626,801.7157191685268,-7.208668356658042,803.3599993024553,-0.1264830872252747,1.057234252169333,801.5892360813015,1.1177442639600486,55.85970995789199,51.422260382677806,85.71428571428572,7.142857142857143,-78.57142857142857,-12.839682988345537,65.76321656547448,0.0,37.10946332499005,7.664599454290368,43.58015850582724,73.28607368024349,75.40703147487598,68.83612918996548,73.28607368024349,73.6934933323475,83.13707530905889,58.99998461234812,-31.16387081003453,0.0484953853552074,1,0.7082814431322931,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,800.4600219726562,-1.6199951171875,-0.0020197425227787,-1.0,803.0400085449219,804.6900024414062,1.649993896484375,0.002054684547379,1.0
2018-05-24,800.3599853515625,809.02001953125,800.3599853515625,800.4600219726562,0,0,0,0,0,0,0,0,810.9593582671058,803.6885009765625,796.4176436860192,801.9792924397519,805.5787377229758,806.560779386192,807.4723089426826,807.1889994303385,801.7261702226893,803.0327456581011,801.27001953125,801.4800109863281,797.3000183105469,785.5800170898438,785.5800170898438,807.1889994303385,802.6459138945629,800.283343764324,806.587789662679,804.3747973370296,-4.554997370793217,30.15937178305698,-2.2396751019041403,-2.4005827890353717,0.1609076871312309,-4.554997370793217,-5.023632082164795,0.4686347113715783,-2.141126120200738,-2.289298244133418,0.1481721239326798,32.757694070584506,1.19000244140625,11.09580084420313,-0.565160691215581,0.1488861601620206,0.0014888616016201,1.0014888616016202,100.14888616016202,-0.0161826345690729,0.0,0.0,0.0,6.923799225204943,0.8649775173208413,8.6600341796875,27.735927612513123,20.16286705726897,5.6359419820739225,8.172295253264934,0.344689896599604,0.9075054443222286,802.5500030517578,804.6900024414062,803.2800089518229,802.5750122070312,-1.718739817576842,801.7974347795758,-2.5017865905889685,802.3654331752232,-0.0436921842805631,1.6425790804813136,801.7537425952953,2.698066035634838,55.39801979012417,51.86434266640613,78.57142857142857,0.0,-78.57142857142857,-17.76666387209449,49.39604760914248,0.0,33.794095043054575,11.446854210795037,41.11666806395276,68.26100741826953,72.75781325408344,63.48124288812913,68.26100741826953,59.59100972155882,71.55382899458908,53.09335589574141,-36.51875711187087,0.0115515272824662,1,0.6863227393872843,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,805.1400146484375,4.67999267578125,0.0058466288725423,1.0,804.6900024414062,803.9700012207031,-0.720001220703125,-0.0008947560160045,-1.0
2018-05-25,804.97998046875,806.02001953125,801.9199829101562,805.1400146484375,0,0,0,0,0,0,0,0,809.9952587707608,803.4135009765625,796.8317431823643,802.1567313977283,805.5504330084894,806.5310496661268,807.3956371408171,806.8376668294271,801.8968624439767,803.004348577748,802.8000183105469,801.4800109863281,797.3000183105469,786.0488171386719,786.0488171386719,806.8376668294271,802.8073608813665,800.7626686530191,805.9819569905599,804.2426047704553,-4.154418554061408,65.29993641401926,-1.8878841907961716,-2.298043069387531,0.4101588785913597,-4.154418554061408,-4.9131824895527085,0.7587639354913005,-1.8096314056967917,-2.1933648764460925,0.3837334707493012,30.41785877982847,9.8800048828125,10.303243641045762,-0.5156368343420741,1.2423615875924998,0.012423615875925,1.012423615875925,101.2423615875925,-0.0170027424067575,0.0,0.0,0.0,6.826384820447001,0.8478506466266897,5.55999755859375,28.788186823284136,23.07538513278097,6.625545175569229,-1.3637898012360137,0.3919419154567765,0.9276759288211976,804.5149993896484,803.9700012207031,804.3600056966146,804.5550079345703,-1.326262518511876,802.9322963169642,7.07360392004639,801.3191423688615,0.1240887652386675,1.6653961722643884,803.056385082203,2.7735444105928764,54.96930749148261,52.27484764415384,71.42857142857143,92.85714285714286,21.42857142857143,-0.1532591714778951,49.39604760914249,0.0,31.828035713007225,10.780903709911572,49.92337041426105,71.92148398239021,71.15618836030119,83.44707986907648,71.92148398239021,100.0,77.76150101796851,57.79566605261807,-16.55292013092352,0.0390323781168589,1,0.6630273770498366,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,1,1.0,800.6500244140625,-4.489990234375,-0.0055766576653571,-1.0,803.9700012207031,800.3600158691406,-3.6099853515625,-0.0044901990697181,-1.0
2018-05-28,800.5399780273438,801.6300048828125,799.0900268554688,800.6500244140625,0,0,0,0,0,0,0,0,809.682242673795,803.1325012207031,796.5827597676113,801.7637662245087,805.2342776153006,806.3115042318942,807.064439257378,806.3283345540365,801.834520542481,802.9751028768663,802.89501953125,800.2000122070312,797.3000183105469,786.5082411865235,786.5082411865235,806.3283345540365,802.7028113255033,800.387788701365,805.3967910766602,803.8434020339802,-3.5824948824368903,-38.90067350530354,-1.9489260404959623,-2.228219663609217,0.2792936231132552,-3.5824948824368903,-4.697519112176691,1.1150242297398003,-1.8653846006820916,-2.127768821293292,0.2623842206112008,31.075110635956797,2.24005126953125,9.56729766668535,-0.4449033040665252,0.280564039137543,0.0028056403913754,1.0028056403913754,100.28056403913754,-0.017812654376903,0.0,0.0,0.0,6.770927889912841,0.8456788463683605,6.04998779296875,28.99470997769721,27.690127505051223,4.736330050487105,-10.76285629835956,0.4646894788252491,0.9547095453960028,800.4775085449219,800.3600158691406,800.4566853841146,800.5050201416016,-0.1752656994050028,803.3491594587053,14.879372094840642,799.8951381138393,0.2656939496050824,1.710839447549691,803.6148534083104,2.926971615292132,54.82290210970423,52.83230910615616,64.28571428571429,85.71428571428572,21.42857142857143,-13.517227877126576,52.91963214658525,0.0,32.7820764864145,10.092832413432124,43.24138606143671,70.4067187270802,70.19640337591342,64.29183342403546,70.4067187270802,65.22760870537637,74.93953947564479,55.74540988426225,-35.70816657596455,0.043325723897633,1,0.6211476428897251,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,799.0,-1.6500244140625,-0.0020608560091783,-1.0,800.3600158691406,801.4850158691406,1.125,0.0014056174442676,1.0
2018-05-29,799.5599975585938,803.77001953125,799.2000122070312,799.0,0,0,0,0,0,0,0,0,809.3663333325753,802.7620025634766,796.1576717943778,801.2091963934921,804.832066156249,805.8661617410595,806.6120002920766,805.7560017903646,801.6927945153569,802.9430451678286,799.8250122070312,800.2000122070312,797.3000183105469,786.958476753418,786.958476753418,805.7560017903646,802.1628807696738,799.7794628141969,804.8229166666666,803.3706062563004,-2.725059704902833,-26.571498878640732,-2.106166747331372,-2.2038090803536483,0.0976423330222764,-2.725059704902833,-4.401371491261001,1.676311786358168,-2.011986804536264,-2.1046124179418864,0.0926256134056227,28.855459876245597,-1.20001220703125,11.023933910359611,-0.3386495715480782,-0.1499640325824947,-0.0014996403258249,0.998500359674175,99.85003596741753,-0.0186545260961956,0.0,0.0,0.0,6.613719278077548,0.8277495967556382,4.57000732421875,28.492443253951578,35.65903800831177,1.1426865686798058,-11.438991044405496,0.5829604862046862,0.9867399301532148,800.3825073242188,801.4850158691406,800.6566772460938,800.2425079345703,0.058070345951832,802.967440359933,14.482214181550276,799.609716796875,0.2582864279275412,2.080113678195165,803.2257267878606,4.3268729142146185,54.10081149223957,53.24518310402887,57.142857142857146,78.57142857142857,21.42857142857143,-17.867783799452752,44.71363346519896,0.0,31.164072592355307,11.905915833924803,41.06610810027362,68.33046471600673,70.2195558084925,57.252480854908725,68.33046471600673,53.90767551694224,73.0450947407726,51.16642673730131,-42.74751914509128,-0.1225375626043405,1,0.5851490872945495,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,804.7999877929688,5.79998779296875,0.0072590585644164,1.0,801.4850158691406,804.0550231933594,2.57000732421875,0.0032065569203833,1.0
2018-05-30,804.8900146484375,806.02001953125,802.0900268554688,804.7999877929688,0,0,0,0,0,0,0,0,808.9445212835474,802.6275024414062,796.3104835992651,801.4389243036869,804.8299965844244,805.4275299147432,806.5756220076397,805.489335123698,803.2463911541629,803.0188816644122,801.8999938964844,800.2000122070312,797.3000183105469,787.3997076089747,787.3997076089747,805.489335123698,802.0641117672467,800.3182744062353,804.2890421549479,803.3089279338877,-1.803712893755005,80.33201874630596,-1.7426820441611426,-2.111583673115147,0.3689016289540046,-1.803712893755005,-4.012239896334121,2.208527002579116,-1.6696188512930803,-2.017613704612125,0.3479948533190447,26.79435559937091,2.90997314453125,12.48651005961964,-0.2242600074081947,0.362889310425829,0.0036288931042582,1.0036288931042583,100.36288931042584,-0.0193155155002844,0.0,0.0,0.0,6.642740724732724,0.8253902616163482,7.02001953125,27.55756936949497,42.43816477278635,-1.3486814809111305,-8.858624542099369,0.674794123755632,0.9990005645008174,804.4500122070312,804.0550231933594,804.3033447265625,804.4275054931641,0.1759557636076163,803.5820085797991,16.28131530360166,799.7851440429687,0.2920665028331043,2.4856825647481857,803.8740750826321,6.178617812693119,52.83821538261185,53.332524405348245,50.0,71.42857142857143,21.42857142857143,0.9872629012284532,36.42446595745151,0.0,28.81163998598205,13.426590207959729,50.49363145061423,67.84692259420203,68.86136867909643,81.99645350366237,67.84692259420203,100.0,73.0450947407726,43.50542751363672,-18.00354649633763,-0.0229076395036419,1,0.5465887821464329,1,-1,-1,-1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,-1,1.0,802.6900024414062,-2.1099853515625,-0.0026217512221251,-1.0,804.0550231933594,804.4849853515625,0.429962158203125,0.0005347422076856,1.0
2018-05-31,802.739990234375,807.2999877929688,801.6699829101562,802.6900024414062,0,0,0,0,0,0,0,0,808.4094127082454,802.4135040283203,796.4175953483951,801.3904822477489,804.6919324461652,804.6900298378422,806.4817277220865,805.1666687011718,803.218571718525,803.0238739157651,803.7449951171875,801.7749938964844,797.3000183105469,787.8321138474203,787.8321138474203,805.1666687011718,802.1580466734599,800.4259723561748,803.8074592590332,803.1283258253528,-1.150443443885251,60.52198155445348,-1.606358876911372,-2.010538713874392,0.4041798369630198,-1.150443443885251,-3.566819237168349,2.416375793283098,-1.5398977373456546,-1.922070511158831,0.3821727738131764,24.880473056558703,-0.58001708984375,12.874584745651273,-0.1431167497488377,-0.0722069884025122,-0.000722069884025,0.9992779301159748,99.92779301159749,-0.0198852546589245,0.0,0.0,0.0,6.57040245030985,0.8185479363547286,5.6300048828125,26.37234012921212,56.79796494363017,-3.6574927605738368,-1.602271926565542,0.8367448643428732,0.9788746515237784,803.5999908447266,804.4849853515625,803.8866577148438,803.5874938964844,0.3722747039582,802.9231515066964,6.223830073229145,801.505428641183,0.1090556050394917,2.3646756380657243,803.0322071117359,5.591690873261541,51.33544407747468,52.91490795984383,42.85714285714286,64.28571428571429,21.42857142857143,-4.968496423432287,31.799417110691525,0.0,27.048216001034163,13.99629936024056,47.51575178828386,70.74791493616551,68.97510074879153,72.99481044992592,70.74791493616551,78.36562706617964,77.42443419437369,41.130597699090174,-27.00518955007408,-0.0088788187593504,0,0.5230495631298555,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,806.7899780273438,4.0999755859375,0.0051077945078016,1.0,804.4849853515625,802.8599853515625,-1.625,-0.0020199258278137,-1.0
2018-06-01,805.4199829101562,805.4199829101562,800.2999877929688,806.7899780273438,0,0,0,0,0,0,0,0,808.3975847292927,802.4105041503906,796.4234235714885,801.8654618336418,804.827290225596,803.9953355826913,806.4858267304835,804.9753336588542,803.3971420339659,803.03320561872,804.739990234375,802.8949890136719,797.3000183105469,788.2558719610969,788.2558719610969,804.9753336588542,802.7894318446988,801.2808891088599,803.4285011291504,803.2330554592994,-0.4632670084635037,67.52966539831283,-1.1541833130719397,-1.8392676337139016,0.6850843206419619,-0.4632670084635037,-3.0695044362646766,2.606237427801173,-1.113082493014076,-1.76027290752988,0.6471904145158038,24.473291526849152,1.739990234375,11.954971549533324,-0.0576510527270042,0.2161344339803195,0.0021613443398032,1.0021613443398032,100.21613443398032,-0.0202323252700753,0.0,0.0,0.0,6.466801926515396,0.8015471315505389,5.1199951171875,25.215904890909364,68.11363904859903,-1.174574001567099,4.853244992293847,0.9279250159730892,0.9197280768604178,804.4824829101562,802.8599853515625,804.1699829101562,804.8249816894531,0.6207525090691838,803.5562831333706,6.524710328916944,802.0694405691964,0.1143725049364697,2.792611326634119,803.670655638307,7.798678021645173,50.12321996501781,52.43526378813229,35.714285714285715,57.142857142857146,21.42857142857143,6.562770007103801,34.364306503078446,0.0,27.031789001456964,13.204773378802312,53.281385003551904,81.82581200097543,73.4735498437811,90.48617204933848,81.82581200097543,100.0,92.78854235539296,49.54509516775617,-9.513827950661518,0.2675774265074029,0,0.4711641899199189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,0.0,799.530029296875,-7.25994873046875,-0.0089985608748138,-1.0,802.8599853515625,799.6749877929688,-3.18499755859375,-0.0039670647643487,-1.0
2018-06-04,799.4000244140625,801.1799926757812,798.1699829101562,799.530029296875,0,0,0,0,0,0,0,0,808.1913901885418,802.1610046386719,796.130619088802,801.3950789500358,804.4855314560011,803.4063719674693,806.2734938754223,804.5200012207031,803.2037863971113,803.0374701381797,803.1600036621094,802.8949890136719,797.3000183105469,788.6711549124999,788.6711549124999,804.5200012207031,802.8931613609816,800.7278948105196,803.1261683146158,802.881745500462,-0.347625732421875,-128.22433418744555,-1.3659028320037123,-1.7445946733718638,0.3786918413681515,-0.347625732421875,-2.5786998346660037,2.2310741022441283,-1.3094729838970809,-1.67011292280332,0.3606399389062393,24.855204157743856,-4.87994384765625,11.101045010280943,-0.0432831428478605,-0.606648849538749,-0.0060664884953874,0.9939335115046124,99.39335115046126,-0.02062810326513,0.0,0.0,0.0,6.620601440134832,0.8280616359034244,8.6199951171875,24.093869895640665,86.80614388756268,0.0003063228641529,-1.7432812214717874,0.9984467442412164,0.7454045224092016,799.5700073242188,799.6749877929688,799.6266682942709,799.6025085449219,0.544405527177237,802.3388619559151,-3.750978329773024,803.1911499023437,-0.0655606112637362,2.992706551948342,802.2733013446514,8.956292506074533,49.2753103897984,51.75043245157541,28.571428571428573,50.0,21.42857142857143,-11.894167996132463,38.25248591194607,0.0,26.815867736587016,11.976733437566512,44.05291600193376,74.33156008516437,75.63509567410189,59.51369775622916,74.33156008516437,24.451413793645152,67.60568028660799,50.23171184814564,-40.48630224377085,0.0431908508394841,0,0.6426154513747562,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,1.0,800.7100219726562,1.17999267578125,0.0014758578571701,1.0,799.6749877929688,800.6699829101562,0.9949951171875,0.0012442493917855,1.0
