Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-02,0.9559100270271301,0.95728999376297,0.9521499872207642,0.9561200141906738,0.9561200141906738,0,,,,,,,,,,,,,,0.9432102359975335,0.9432102359975335,,,,,,,,,,,,0.040853481764944626,,,,,,,,,,,,,,,,0.013830006122589111,,,,1.4677016634129236,0.0146770166341293,1.0146770166341292,101.46770166341292,,,,,,,,,,,0.0,0.0,0.0,,,0.0051400065422058105,,,,,,,0,0.9553675055503845,0.9547199904918671,0.955186665058136,0.9554200023412704,0.15453547147864694,,,,,,0.003357915343284347,,1.1275595452664433e-05,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538999795913696,-0.0022200345993041992,-0.002321920435044329,-1.0,0.9547199904918671,0.9607850015163422,0.006065011024475098,0.006352659507370777,1.0
2014-10-03,0.9538999795913696,0.9676700234413147,0.9538999795913696,0.9538999795913696,0.9538999795913696,0,,,,,,,,,,,,,,0.9454950023864371,0.9454950023864371,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.019549965858459473,,,,2.092359990487247,0.02092359990487243,1.0209235999048725,102.09235999048725,,,,,,,,,,,0.0,0.0,0.0,,,0.013770043849945068,,,,,,,0,0.9573424905538559,0.9607850015163422,0.958489994208018,0.9573424905538559,0.06767013720983983,,,,,,0.0019104431185546272,,3.6497929092327297e-06,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677600264549255,0.013860046863555908,0.01452987436847756,1.0,0.9607850015163422,0.9650450050830841,0.004260003566741943,0.004433878089290182,1.0
2014-10-06,0.9675999879837036,0.9676899909973145,0.9624000191688538,0.9677600264549255,0.9677600264549255,0,,,,,,,,,,,,,,0.9490430057552175,0.9490430057552175,,,,,,,,,,,,0.030253180245856385,,,,,,,,,,,,,,,,0.027590036392211914,,,,2.934579563677797,0.029345795636777913,1.029345795636778,102.9345795636778,,,,,,,,,,,0.0,0.0,0.0,,,0.013790011405944824,,,,,,,0,0.9663625061511993,0.9650450050830841,0.9659500122070312,0.9664025157690048,-0.09408981036979681,,,,,,0.0057796893842596165,,3.3404809378523304e-05,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590100049972534,-0.00875002145767212,-0.009041519817392107,-1.0,0.9650450050830841,0.9595550000667572,-0.005490005016326904,-0.0056888590557020195,-1.0
2014-10-07,0.959119975566864,0.9623399972915649,0.9567700028419495,0.9590100049972534,0.9590100049972534,0,,,,,,,,,,,,0.9510550200939178,0.9504950046539307,0.952399463098795,0.952399463098795,,,,,,,,,,,,-0.019743389442369634,85.79716402508132,,,,,,,,,,,,,,0.010470032691955566,0.019270002841949463,,0.031089961528778076,,2.0505674758713566,0.020505674758713583,1.0205056747587136,102.05056747587136,,,,,,,,,,-25.239874655093523,0.0,0.0,0.0,,,0.010990023612976074,,,,,,,0,0.959309995174408,0.9595550000667572,0.9593733350435892,0.9592825025320053,0.35235221969636443,,0.9619600057601929,0.11605215591489039,0.9356285708291191,0.00202549499469799,0.004999640277214433,0.963985500754891,2.4996402901544812e-05,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9570000171661377,-0.0020099878311157227,-0.0020958987087120943,-1.0,0.9595550000667572,0.9575800001621246,-0.0019749999046325684,-0.0020582456498013826,-1.0
2014-10-08,0.9571200013160706,0.9598100185394287,0.9553499817848206,0.9570000171661377,0.9570000171661377,0,,,,,,,,,,,,0.9510550200939178,0.9504950046539307,0.9551517581205284,0.9551517581205284,,,,,,,,,7.142857142857143,85.71428571428572,78.57142857142857,-0.026902054071391342,60.33885926829533,24.374448769243074,44.30496335948058,,,,,,,,,,0.0,10.100142342659222,0.011142194271087646,0.017630040645599365,26.16930984515436,0.028869249991008213,,1.8767941371621966,0.018767941371621966,1.018767941371622,101.8767941371622,62.18722438462153,,,,,,,,,-31.084566215110716,0.0,0.0,0.0,0.008461432797568185,0.8841622409395691,0.004460036754608154,,,,,,,0,0.9573200047016144,0.9575800001621246,0.9573866724967957,0.9572900086641312,0.3818602474742448,,0.9631408674376352,0.1171993602426353,0.9365491390228272,0.002045517570369846,0.004790612108664691,0.965186385008005,2.294996437568475e-05,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513999819755554,-0.005600035190582275,-0.005851656311527625,-1.0,0.9575800001621246,0.9508900046348572,-0.006689995527267456,-0.006986356780775283,-1.0
2014-10-09,0.9515200257301331,0.9547799825668335,0.9470000267028809,0.9513999819755554,0.9513999819755554,0,,,,,,,,,,,,0.9535650014877319,0.9515199959278107,0.9676899909973145,-0.9676899909973145,,,,,,,,,0.0,78.57142857142857,78.57142857142857,-0.015429876040022678,-6.3009770493879085,13.074842935106826,17.82476784933469,,,,,,,,,,0.0,16.62816807774517,0.01869627833366394,0.005479991436004639,23.841855900423887,0.0268071607059362,,0.5793292763459634,0.005793292763459691,1.0057932927634596,100.57932927634596,56.537421467553415,,,49.62889923052113,64.43481945343895,,,,,-50.37110076947887,0.0,0.0,0.0,0.008571329773688803,0.9009175884038464,0.009999990463256836,,,,,,,0,0.9511750042438507,0.9508900046348572,0.9510599970817566,0.9511449933052063,0.5488129142100413,,0.9613271491868156,0.09047693382542026,0.9407985670225961,0.0015791217049399575,0.005612051696586749,0.9629062708917555,3.149512424516221e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542499780654907,0.0028499960899353027,0.0029955813999674097,1.0,0.9508900046348572,0.9557999968528748,0.004909992218017578,0.0051635753810484325,1.0
2014-10-10,0.9541000127792358,0.9589999914169312,0.9526000022888184,0.9542499780654907,0.9542499780654907,0,,,,,,,,,,,,0.9535650014877319,0.9515199959278107,0.9672761917114258,-0.9672761917114258,,,,,,,,,7.142857142857143,71.42857142857143,64.28571428571429,0.02343211578221916,30.072686221641796,17.197830568696023,25.28670699253886,,,,,,,,,,0.0,15.499888735470602,0.017360829881259372,0.007659971714019775,25.99176050537527,0.029112372362752697,,0.8092174714102729,0.008092174714102793,1.0080921747141027,100.80921747141028,58.59891528434802,,,58.4415057826107,58.995279599340364,,,,,-41.5584942173893,0.0,0.0,0.0,0.008501949749952154,0.8909562426386204,0.007600009441375732,,,,,,,0,0.954987496137619,0.9557999968528748,0.9552833239237467,0.9550249874591827,1.550935053748586,,0.96059057031359,0.07511912051504793,0.9435465727533613,0.0013110767354022016,0.005564778820485826,0.9619016470489921,3.0966763320927626e-05,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9561799764633179,0.0019299983978271484,0.0020225291508413233,1.0,0.9557999968528748,0.9538849890232086,-0.0019150078296661377,-0.0020035654278840855,-1.0
2014-10-13,0.9562000036239624,0.9566699862480164,0.9510999917984009,0.9561799764633179,0.9561799764633179,0,,,,,,,,,,,,0.9535650014877319,0.9531950056552887,0.9668706684112549,-0.9668706684112549,,,,,,,,,0.0,64.28571428571429,64.28571428571429,-0.003595544093569755,10.992535254896778,19.966281997947355,21.078066230361078,,,,,,,,,,0.0,16.080918539057063,0.01762078109444404,0.004179954528808594,24.670537414860156,0.027032917193984648,,0.4390708437500557,0.004390708437500587,1.0043907084375006,100.43907084375006,59.98314099897368,56.12232291580017,59.85080732285983,60.296563734268695,56.12232291580017,,,,,-39.703436265731305,0.0,0.0,0.0,0.008292524371356677,0.8672555978455805,0.0055699944496154785,,,,,,,0,0.9550374895334244,0.9538849890232086,0.9546499848365784,0.9550324827432632,1.3245185685478151,,0.9598865645272391,0.05856251692649525,0.9465991462979998,0.0010221090945568714,0.0025838785895968904,0.960908673621796,6.676428565777215e-06,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498999714851379,-0.006280004978179932,-0.006567806409634487,-1.0,0.9538849890232086,0.952239990234375,-0.0016449987888336182,-0.0017245252915848058,-1.0
2014-10-14,0.949970006942749,0.9552800059318542,0.9491999745368958,0.9498999714851379,0.9498999714851379,0,,,,,,,,,,,,0.9568400084972382,0.9563950002193451,0.9664732555770874,-0.9664732555770874,,,,,,,,,0.0,57.142857142857146,57.142857142857146,-0.011518930259004372,-58.676386583340886,7.384957458084562,15.772985127996236,,,,,,,,,,0.0,16.79606326610803,0.018262171134917453,-0.001000046730041504,23.086777866591014,0.02510199453727146,,-0.10516844156955862,-0.0010516844156955342,0.9989483155843044,99.89483155843044,53.69247872904228,46.66208627217694,53.926562929105835,21.24818929965145,46.66208627217694,,,,,-78.75181070034856,0.0,0.0,0.0,0.008198772768147065,0.8631195930376278,0.006980001926422119,,,,,,,0,0.9510874897241592,0.952239990234375,0.9514599839846293,0.9510699808597565,1.3876581919962798,,0.9570451259613038,0.026886069458746012,0.950944869858878,0.0004692504694173624,0.002722594312003317,0.9575143764307211,7.412519787752814e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,1,-1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550300240516663,0.00513005256652832,0.005400623982025864,1.0,0.952239990234375,0.9483650028705597,-0.0038749873638153076,-0.004069339035910008,-1.0
2014-10-15,0.9546099901199341,0.9560099840164185,0.9407200217247009,0.9550300240516663,0.9550300240516663,0,0.9661981266665827,0.9503439992666245,0.9344898718666663,,,,,,,,,0.9571750164031982,0.9542050063610077,0.9660837909996033,-0.9660837909996033,,,,,,,,,100.0,50.0,-50.0,0.027471220904168436,-84.62420153903678,15.207882311444942,4.3668375121581535,,,,,,,,,,0.0,21.881408946245344,0.02543768315176103,3.0040740966796875e-05,20.05031854084323,0.023308994927466353,,0.0031456273813290636,3.1456273813382285e-05,1.0000314562738133,100.00314562738133,57.603941155722474,44.867925502242976,49.217444896740034,53.059023472808796,44.867925502242976,,,,,-46.94097652719119,0.0,0.0,0.0,0.008705286305544955,0.9115196471638893,0.01528996229171753,,,,,,,0,0.9515925049781799,0.9483650028705597,0.9505866765975952,0.951697513461113,1.1384564609027061,,0.9561577030590602,0.013327777909870768,0.9531337261199951,0.00023261361069731659,0.002338651553167886,0.9563903166697576,5.469291087134565e-06,0,0,0,0,0,0,0,-1,1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413999915122986,-0.013630032539367676,-0.014271836692152312,-1.0,0.9483650028705597,0.944350004196167,-0.0040149986743927,-0.004233600630811868,-1.0
2014-10-16,0.9418900012969971,0.9487000107765198,0.9399999976158142,0.9413999915122986,0.9413999915122986,0,0.9662485151614093,0.9502994984388351,0.9343504817162609,,,,,,,,,0.9545800089836121,0.9538449943065643,0.9650692402286072,-0.9650692402286072,,,,,,,,,100.0,42.85714285714286,-57.142857142857146,-0.05632287855743276,-199.43595158127468,-7.2164023045991055,5.86424943251046,,,,,,,,,,0.0,19.79262771682811,0.02434072989266482,-0.014720022678375244,17.599840133134993,0.021644066718361613,,-1.5395580533721254,-0.015395580533721271,0.9846044194662787,98.46044194662788,46.39179884770045,26.45438960853143,39.32813379431712,5.055956053134034,26.45438960853143,,,,,-94.94404394686597,0.0,0.0,0.0,0.009157053457709747,0.9727059209974634,0.01503002643585205,,,,,,,0,0.9429975003004074,0.944350004196167,0.9433666666348776,0.9428749978542328,0.2871250125027004,,0.9516008445194789,-0.02357196474282066,0.9569491539682661,-0.00041140841913747266,0.0054108475171435085,0.9511894361003415,2.927727085377807e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427000284194946,0.001300036907196045,0.001380961248053146,1.0,0.944350004196167,0.9438650012016296,-0.0004850029945373535,-0.0005135839385633182,-1.0
2014-10-17,0.9427000284194946,0.947130024433136,0.9405999779701233,0.9427000284194946,0.9427000284194946,0,0.965357596271718,0.9507169991731643,0.9360764020746106,,,,,,,,,0.9545800089836121,0.9538449943065643,0.9635650856718396,-0.9635650856718396,,,,,,,,,92.85714285714286,35.714285714285715,-57.142857142857146,0.0,-160.2023356923248,-5.114832222314242,5.864249432510464,,,,,,,,,,0.0,18.72203597477519,0.022602106328903047,-0.011199951171875,16.647857214163306,0.020098061952764354,,-1.1741221733407303,-0.011741221733407333,0.9882587782665927,98.82587782665927,47.44258388884288,22.621968556372952,31.314761222382455,9.75092614317603,22.621968556372952,,,,,-90.24907385682397,0.0,0.0,0.0,0.00896941010094567,0.9514596192368363,0.006530046463012695,,,,,,,0,0.9432825148105621,0.9438650012016296,0.943476676940918,0.9432825148105621,-0.6849748380150974,,0.9482994266918727,-0.04681758129164429,0.9589220012937273,-0.0008171211232195844,0.006101871063167677,0.9474823055686531,3.723283047152304e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469000101089478,0.004199981689453125,0.004455268444719049,1.0,0.9438650012016296,0.945499986410141,0.0016349852085113525,0.0017322235769202813,1.0
2014-10-20,0.9470400214195251,0.9478999972343445,0.9430999755859375,0.9469000101089478,0.9469000101089478,0,0.9650019822639296,0.9510535001754761,0.9371050180870225,,,,,,,,,0.9545800089836121,0.9538449943065643,0.9621511803884781,-0.9621511803884781,,,,,,,,,85.71428571428572,28.571428571428573,-57.142857142857146,-0.029168891482783028,-100.34930520002258,1.5959337011847787,3.8476157756305556,,,,,,,,,,0.0,17.89208847443357,0.02098767016255283,-0.020860016345977783,16.566263488293387,0.019432458900203967,,-2.155494727591889,-0.021554947275918883,0.9784450527240811,97.84450527240811,50.79796685059239,13.241892166296067,20.77275011040015,24.918794302578135,13.241892166296067,,,,,-75.08120569742188,0.0,0.0,0.0,0.00870016429479597,0.9188049637675,0.0051999688148498535,,,,,,,0,0.9462350010871887,0.945499986410141,0.9459666609764099,0.9461999982595444,-0.25957234826695263,,0.9461865748677935,-0.06292329508576273,0.9604634233883449,-0.001098219116965493,0.004951322651656524,0.945088355750828,2.4515596000806994e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430999755859375,-0.003800034523010254,-0.004013131779957455,-1.0,0.945499986410141,0.9442349970340729,-0.0012649893760681152,-0.0013379052292438484,-1.0
2014-10-21,0.9431300163269043,0.9486799836158752,0.9397900104522705,0.9430999755859375,0.9430999755859375,0,0.9646936895206111,0.9512214988470078,0.9377493081734045,,,,,,,,,0.9545800089836121,0.9537400007247925,0.9608221094221183,-0.9608221094221183,,,,,,,,,100.0,21.42857142857143,-78.57142857142857,-0.0033791711644060637,-106.34045557424284,-4.353840110768866,11.639930011038556,,,,,,,,,,0.0,19.35149247135362,0.022798515998894618,-0.015910029411315918,15.316197609498658,0.018044426121617968,,-1.659005571204808,-0.016590055712048055,0.9834099442879519,98.3409944287952,47.823079944615564,15.511134344213426,17.124998355627483,11.863682586886114,15.511134344213426,,,,,-88.13631741311389,0.0,0.0,0.0,0.008713722071139454,0.9239446820816335,0.008889973163604736,,,,,,,0,0.9436749964952469,0.9442349970340729,0.9438566565513611,0.9436674863100052,-0.30670379977301,,0.9437965665544783,-0.07649803572031907,0.9611534305981227,-0.0013351433879726536,0.004952979204872201,0.9424614231665056,2.4532003003896463e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9491999745368958,0.006099998950958252,0.006468030016826573,1.0,0.9442349970340729,0.950300008058548,0.006065011024475098,0.006423200838272086,1.0
2014-10-22,0.9492999911308289,0.9534000158309937,0.9472000002861023,0.9491999745368958,0.9491999745368958,0,0.9640927898911492,0.9517129987478257,0.9393332076045021,,,,,,,,,0.9545800089836121,0.9537400007247925,0.9591395415045305,-0.9591395415045305,,0.9454099769393847,,,,,,,92.85714285714286,14.285714285714286,-78.57142857142857,-0.016131668252915333,-27.932963890946994,5.239671167500955,0.7164163089003103,,,,,,,,,,0.0,17.686285841945367,0.021170050570402145,-0.007800042629241943,17.941529320272352,0.021475570756620807,,-0.815051461789873,-0.008150514617898733,0.9918494853821013,99.18494853821012,52.61983558375047,23.503323415119212,17.418783308542903,33.72749335589339,23.503323415119212,,,,,-66.27250664410661,0.0,0.0,0.0,0.008827030512133504,0.9299442424068873,0.010300040245056152,,,,,,,0,0.9497749954462051,0.950300008058548,0.9499333302179972,0.9497499912977219,0.5476266275785023,,0.9434751340321132,-0.07497435828151136,0.960486286027091,-0.0013085501534598214,0.002916567646818384,0.9421665838786535,8.506366838467727e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,1,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540500044822693,0.004850029945373535,0.005109597635355828,1.0,0.950300008058548,0.9537000060081482,0.0033999979496002197,0.003577815343331814,1.0
2014-10-23,0.9538000226020813,0.9556000232696533,0.9517999887466431,0.9540500044822693,0.9540500044822693,0,0.9642429802910668,0.9521194994449615,0.9399960185988563,,,,,,,,,0.9545800089836121,0.9537400007247925,0.9575915790203497,-0.9575915790203497,,0.9460434486479175,,,,,,0.0006990341039804226,85.71428571428572,7.142857142857143,-78.57142857142857,0.06578410766383286,25.787300252561064,12.154597169506308,5.941946637063413,,,,,,,,,,0.0,16.72333189520156,0.019657904101087705,0.002650022506713867,18.83626411445041,0.022141608855521844,0.07362954698443422,0.2785392639183426,0.0027853926391833324,1.0027853926391834,100.27853926391835,56.07729858475315,32.23410043211617,23.7495193971496,51.111125353569015,32.23410043211617,,,,,-48.88887464643098,0.0,0.0,0.0,0.008653674670749508,0.907046237628348,0.006400048732757568,,,,,,,0,0.9538125097751617,0.9537000060081482,0.9538166721661886,0.9538750052452087,1.2901997162631855,,0.9442814196859087,-0.06796163384357207,0.9597014325005667,-0.0011861548318967715,0.0041969488387329865,0.943095264854012,1.761437955494216e-05,0,0,0,0,0,0,0,-1,1,-1,1,0,1,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953790009021759,-0.0002599954605102539,-0.0002725176450801912,-1.0,0.9537000060081482,0.952129989862442,-0.0015700161457061768,-0.0016462369044933853,-1.0
2014-10-24,0.9538000226020813,0.9545599818229675,0.9496999979019165,0.953790009021759,0.953790009021759,0,0.9643497754436778,0.952479499578476,0.9406092237132742,,,,,,,,,0.950204998254776,0.9510650038719177,0.9561674535349034,-0.9561674535349034,,0.9475320547396531,,,,,,-1.0774303705218813e-05,78.57142857142857,0.0,-78.57142857142857,-0.0020604142904448288,29.010824207229433,11.684098554120196,0.504246256015799,,,,,,,,,,0.0,17.85237567821399,0.020353758938593716,-0.00045996904373168945,18.03332799543328,0.020560065365841713,-0.0011343333307637276,-0.04820215397480787,-0.00048202153974806955,0.9995179784602519,99.95179784602519,55.84204927706009,48.97430193525872,34.903908594164704,62.08428709631376,48.97430193525872,,,,,-37.915712903686234,0.0,0.0,0.0,0.008382696760056759,0.8788828443122769,0.004859983921051025,,,,,,,0,0.9529625028371811,0.952129989862442,0.9526833295822144,0.9529599994421005,1.8165193196289426,,0.9469965696334839,-0.03523247559435841,0.954990565776825,-0.000614922780257005,0.00416832504911981,0.9463816468532269,1.7374933715119667e-05,0,0,0,0,0,0,0,1,1,-1,1,0,1,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516500234603882,-0.0021399855613708496,-0.0022436653153514313,-1.0,0.952129989862442,0.9499199986457825,-0.002209991216659546,-0.0023211024126850916,-1.0
