Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-03,0.18907000124454498,0.18907000124454498,0.18783000111579895,0.18907000124454498,0.18907000124454498,0,,,,,,,,,,,,,,0.18994505740991516,-0.18994505740991516,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-0.0011200010776519775,,,,-0.5888853588395304,-0.005888853588395287,0.9941111464116047,99.41111464116047,,,,,,,,,,,0.0,0.0,0.0,,,0.001269996166229248,,,,,,,0,0.18876000121235847,0.18845000118017197,0.1886566678682963,0.18876000121235847,0.7214311535611151,,,,,,0.00021397278050424583,,4.5784350796718165e-08,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18885000050067902,-0.0002200007438659668,-0.0011635941313683903,-1.0,0.18845000118017197,0.18792500346899033,-0.0005249977111816406,-0.0027858726871521984,-1.0
2014-10-06,0.18885000050067902,0.18885000050067902,0.18700000643730164,0.18885000050067902,0.18885000050067902,0,,,,,,,,,,,,,,0.18973355178050355,-0.18973355178050355,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-0.0007500052452087402,,,,-0.395572374725528,-0.003955723747255251,0.9960442762527447,99.60442762527447,,,,,,,,,,,0.0,0.0,0.0,,,0.002069994807243347,,,,,,,0,0.18838750198483467,0.18792500346899033,0.18823333581288657,0.18838750198483467,0.7570010609167893,,,,,,0.0002590449033788236,,6.710426196654407e-08,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18813000619411469,-0.0007199943065643311,-0.003812519484540548,-1.0,0.18792500346899033,0.18736499547958374,-0.0005600079894065857,-0.0029799546578111046,-1.0
2014-10-07,0.18813000619411469,0.18832999467849731,0.18639999628067017,0.18813000619411469,0.18813000619411469,0,,,,,,,,,,,,,,0.1894055263393193,-0.1894055263393193,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,-0.0020599961280822754,,,,-1.0831253498764237,-0.010831253498764242,0.9891687465012358,98.91687465012357,,,,,,,,,,,0.0,0.0,0.0,,,0.00245000422000885,,,,,,,0,0.1877475008368492,0.18736499547958374,0.18761999905109406,0.1877475008368492,0.7070365688546595,,,,,,0.0003681062059505732,,1.355021788593258e-07,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18821999430656433,8.9988112449646e-05,0.00047832939715525887,1.0,0.18736499547958374,0.18742500245571136,6.000697612762451e-05,0.000320267806556018,1.0
2014-10-08,0.18821999430656433,0.1882999986410141,0.18655000627040863,0.18821999430656433,0.18821999430656433,0,,,,,,,,,,,,0.18916000425815582,0.1885399967432022,0.18898475213110844,-0.18898475213110844,,,,,,,,,,,,0.0,-138.50285032325084,,,,,,,,,,,,,,0.003680005669593811,-0.0018900036811828613,,0.00041000545024871826,,-0.9941632219178098,-0.009941632219178048,0.9900583677808219,99.00583677808218,,,,,,,,,,-57.47669082882469,0.0,0.0,0.0,,,0.0017499923706054688,,,,,,,0,0.18782249838113785,0.18742500245571136,0.187689999739329,0.18782249838113785,0.8455991361342974,,0.1884082853794098,-0.008565413676250763,0.19035171610968454,-0.0001494946715595958,0.0004174487457717834,0.1882587907078502,1.7426345534643506e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18839000165462494,0.0001700073480606079,0.0009032374519346097,1.0,0.18742500245571136,0.1887499988079071,0.0013249963521957397,0.007069474909084433,1.0
2014-10-09,0.18839000165462494,0.1891999989748001,0.1882999986410141,0.18839000165462494,0.18839000165462494,0,,,,,,,,,,,,0.18916000425815582,0.18846499919891357,0.18639999628067017,0.18639999628067017,,,,,,,,,85.71428571428572,0.0,-85.71428571428572,0.0,-38.26579629821059,-41.28479247552906,45.47655513666353,,,,,,,,,,0.0,18.562132081030864,0.003417148121765682,-0.0017499923706054688,6.956938072360153,0.0012807196804455348,,-0.9203704773301125,-0.009203704773301168,0.9907962952266989,99.07962952266989,29.357603762235467,,,,,,,,,-51.815918602973014,0.0,0.0,0.0,0.0014107110244887216,0.748824784807304,0.0009800046682357788,,,,,,,0,0.18857000023126602,0.1887499988079071,0.18862999975681305,0.18857000023126602,1.6874549120552946,,0.18826942869595117,-0.00865607505330702,0.19023342984063282,-0.00015107701112935832,0.0003659726110956567,0.1881183516848218,1.339359520721728e-07,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18866999447345734,0.00027999281883239746,0.0014862403332089132,1.0,0.1887499988079071,0.1885799989104271,-0.00016999989748001099,-0.0009006617141917002,-1.0
2014-10-10,0.18866999447345734,0.1890600025653839,0.18809999525547028,0.18866999447345734,0.18866999447345734,0,,,,,,,,,,,,0.18916000425815582,0.18841499835252762,0.18645599633455276,0.18645599633455276,,,,,,,,,78.57142857142857,0.0,-78.57142857142857,0.0,-33.47734082265677,-32.14572007762453,47.86676436660326,,,,,,,,,,0.0,18.68290970557142,0.0033730694986119562,-0.0010900050401687622,6.587014588235722,0.0011892397032708538,,-0.574412438323435,-0.005744124383234372,0.9942558756167656,99.42558756167656,33.927139961187734,,,56.32744066348924,49.011610410563854,,,,,-43.672559336510766,0.0,0.0,0.0,0.0013785179020190726,0.7306503113366056,0.0009600073099136353,,,,,,,0,0.18862499669194221,0.1885799989104271,0.18860999743143717,0.18862499669194221,1.838526039365463,,0.18816971353122167,-0.008949480458298248,0.19020028625215804,-0.00015619790161048973,0.00027102635910899986,0.1880135156296112,7.345528733188056e-08,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881600022315979,-0.000509992241859436,-0.002703091412509599,-1.0,0.1885799989104271,0.18842000514268875,-0.00015999376773834229,-0.0008484132392764363,-1.0
2014-10-13,0.1881600022315979,0.1888200044631958,0.1880200058221817,0.1881600022315979,0.1881600022315979,0,,,,,,,,,,,,0.18913500010967255,0.18837999552488327,0.1865108763873577,0.1865108763873577,,,,,,,,,71.42857142857143,0.0,-71.42857142857143,0.0,-55.66661255160463,-39.78594173136507,48.832867884618395,,,,,,,,,,0.0,18.28738032410525,0.0032121253962853905,-0.001100003719329834,6.287003794169498,0.0011042940101800786,,-0.5812129793629217,-0.005812129793629238,0.9941878702063708,99.41878702063708,30.10702913431747,,,44.44461168537465,49.65204458196363,,,,,-55.55538831462534,0.0,0.0,0.0,0.0013371950976615746,0.7106691548694178,0.0007999986410140991,,,,,,,0,0.18829000368714333,0.18842000514268875,0.18833333750565848,0.18829000368714333,1.687550801256372,,0.1880497144801276,-0.00872910365940294,0.19003028529030935,-0.00015235160078321184,0.000199456471618147,0.1878973628793444,3.978288407036068e-08,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18862999975681305,0.0004699975252151489,0.0024978609674794197,1.0,0.18842000514268875,0.18815000355243683,-0.0002700015902519226,-0.0014329773000879226,-1.0
2014-10-14,0.18862999975681305,0.18873000144958496,0.1875700056552887,0.18862999975681305,0.18862999975681305,0,,,,,,,,,,,,0.18913500010967255,0.1882699951529503,0.18656465883910653,0.18656465883910653,,,,,,,,,64.28571428571429,0.0,-64.28571428571429,0.0,-51.47860452725636,-25.735112025012196,53.99766854881462,,,,,,,,,,0.0,19.648949757627356,0.0034326880348722966,-0.0010000020265579224,5.869553142822693,0.0010254158665957873,,-0.527343783764922,-0.005273437837649246,0.9947265621623508,99.47265621623508,37.1324439874939,53.46594990030601,50.709868297611166,59.62579735205409,53.46594990030601,,,,,-40.374202647945914,0.0,0.0,0.0,0.0013245380045640524,0.7021884145001764,0.0011599957942962646,,,,,,,0,0.18839000165462494,0.18815000355243683,0.1883100022872289,0.18839000165462494,1.827213470219075,,0.1880971427474703,-0.007379193730136463,0.18977142870426178,-0.0001287912274454976,0.00020732489545076984,0.1879683515200248,4.2983612273672644e-08,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18821999430656433,-0.00041000545024871826,-0.0021735961977273417,-1.0,0.18815000355243683,0.18832499533891678,0.00017499178647994995,0.0009300652839540355,1.0
2014-10-15,0.18821999430656433,0.18898999691009521,0.18765999376773834,0.18821999430656433,0.18821999430656433,0,,,,,,,,,,,,0.1889450028538704,0.1881299987435341,0.1866173656418204,0.1866173656418204,,,,,,,,,57.142857142857146,0.0,-57.142857142857146,0.0,-44.66816379674592,-32.14295902109237,44.89726895146855,,,,,,,,,,0.0,18.160069210497497,0.0031874960323814185,-0.0008500069379806519,6.906061216819219,0.0012121673366349136,,-0.4495726092904828,-0.004495726092904842,0.9955042739070952,99.55042739070952,33.92852048945382,52.223811055933616,51.78060184606775,52.60102413037206,52.223811055933616,,,,,-47.39897586962795,0.0,0.0,0.0,0.0013249283715492538,0.7039254126165095,0.0013300031423568726,,,,,,,0,0.18827249482274055,0.18832499533891678,0.1882899949947993,0.18827249482274055,1.7833820250300754,,0.18808571185384476,-0.00627107623936107,0.18950857392379214,-0.00010945092845749069,0.00020732489545076984,0.18797626092538727,4.2983612273672644e-08,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18871000409126282,0.0004900097846984863,0.002603388585276335,1.0,0.18832499533891678,0.1882450059056282,-7.998943328857422e-05,-0.00042474145901144037,-1.0
2014-10-16,0.18871000409126282,0.1889200061559677,0.1875700056552887,0.18871000409126282,0.18871000409126282,0,0.19051702763642267,0.18910500034689903,0.1876929730573754,,,,,,,,,0.18888000398874283,0.1881299987435341,0.18666901830848,0.18666901830848,,,,,,,,,50.0,7.142857142857143,-42.85714285714286,0.0,-17.694936539565987,-18.93493504817422,46.084844478747335,,,,,,,,,,0.0,17.280827555906882,0.0030498058568038202,-0.00038999319076538086,6.377790307660651,0.0011255839554467056,,-0.20623648671117545,-0.002062364867111742,0.9979376351328882,99.79376351328882,40.532532475912895,59.663319319019216,55.11769342508629,66.76313647463147,59.663319319019216,,,,,-33.23686352536855,0.0,0.0,0.0,0.0013267192379156653,0.7030465842574224,0.0013500005006790161,,,,,,,0,0.1884775049984455,0.1882450059056282,0.18840000530083975,0.1884775049984455,0.5415481855719905,,0.1882008556808744,-0.0045950116307003795,0.18924343075071062,-8.019808229509291e-05,0.00023726829573170145,0.18812065759857932,5.6296244159426134e-08,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1887499988079071,3.999471664428711e-05,0.00021193744781514127,1.0,0.1882450059056282,0.18812000006437302,-0.000125005841255188,-0.0006640592702780994,-1.0
2014-10-17,0.1887499988079071,0.1891299933195114,0.18711000680923462,0.1887499988079071,0.1887499988079071,0,0.19036072165041235,0.18903300017118455,0.18770527869195675,,,,,,,,,0.18888000398874283,0.18809499591588974,0.1867196379218064,0.1867196379218064,,,,,,,,,42.85714285714286,0.0,-42.85714285714286,0.0,-21.430777122948054,-17.899108831723463,51.80309936351642,,,,,,,,,,0.0,17.88344174381039,0.0032919614273719104,-0.0003200024366378784,5.677924023808985,0.0010451851014862267,,-0.16925077195296678,-0.001692507719529679,0.9983074922804703,99.83074922804704,41.05044558413827,62.89526133225157,58.260797235734806,69.32162339175117,62.89526133225157,,,,,-30.67837660824883,0.0,0.0,0.0,0.001376238328798603,0.7291328940347256,0.0020199865102767944,,,,,,,0,0.18843499943614006,0.18812000006437302,0.18832999964555105,0.18843499943614006,0.03663152134933413,,0.18828485608100892,-0.0035334576307068477,0.18908657218728747,-6.167046971373505e-05,0.00025192170223610016,0.18822318561129517,6.346454405753432e-08,0,0,0,0,0,0,0,-1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18874000012874603,-9.998679161071777e-06,-5.297313496275854e-05,-1.0,0.18812000006437302,0.18903499841690063,0.0009149983525276184,0.0048639078897220606,1.0
2014-10-20,0.18874000012874603,0.18956999480724335,0.18850000202655792,0.18874000012874603,0.18874000012874603,0,0.1902970266576319,0.18898999989032744,0.18768297312302298,,,,,,,,,0.18861500173807144,0.18798499554395676,0.18676924514286627,0.18676924514286627,,,,,,,,,35.714285714285715,0.0,-35.714285714285715,0.0,121.68458781362894,-18.09116704712172,36.851604156747676,,,,,,,,,,0.0,16.829918983212256,0.0030568213254167738,-0.0001100003719329834,7.765947593456486,0.0014105305105405726,,-0.05824748299779747,-0.0005824748299780274,0.999417525170022,99.9417525170022,40.95441647643914,69.967316755862,64.17529913571093,73.81719040120338,69.967316755862,,,,,-26.182809598796627,0.0,0.0,0.0,0.0013543636467905189,0.7175816710112647,0.0010699927806854248,,,,,,,0,0.18888749927282333,0.18903499841690063,0.18893666565418243,0.18888749927282333,2.514850666187516,,0.1884337135723659,-0.0016609518916341388,0.18881057160241263,-2.8989079234364268e-05,0.00019950185420268042,0.18840472449313153,3.9800989830307554e-08,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18942999839782715,0.0006899982690811157,0.0036558136516395266,1.0,0.18903499841690063,0.18928999453783035,0.000254996120929718,0.0013489360333547638,1.0
2014-10-21,0.18942999839782715,0.18980999290943146,0.18876999616622925,0.18942999839782715,0.18942999839782715,0,0.1901575126475001,0.18895199969410897,0.18774648674071784,,,,,,,,,0.18878000229597092,0.1881049945950508,0.18688127512944136,0.18688127512944136,,,,,,,,,28.571428571428573,100.0,71.42857142857143,0.0,172.88730132471105,-0.6015691627984342,29.367048811692115,,,,,,,,,,0.0,15.825891315719772,0.002838476945029861,0.0012999922037124634,8.640758362214966,0.0015497764334043563,,0.6910073677301121,0.006910073677301199,1.0069100736773011,100.69100736773011,49.69921541860079,77.33175623714503,70.06477810841953,88.85645491848052,77.33175623714503,,,,,-11.143545081519484,0.0,0.0,0.0,0.0013340514420687264,0.7042450791067676,0.0010699927806854248,,,,,,,0,0.18935999646782875,0.18928999453783035,0.18933666249116263,0.18935999646782875,2.628458414382961,,0.18870542773178645,0.0005074736731906965,0.18859028560774665,8.857086464598939e-06,0.00038548766438649596,0.18871428481825103,1.4860073939415575e-07,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18943999707698822,9.998679161071777e-06,5.278297653824225e-05,1.0,0.18928999453783035,0.1890150010585785,-0.00027499347925186157,-0.0014527628886211576,-1.0
2014-10-22,0.18943999707698822,0.18943999707698822,0.18859000504016876,0.18943999707698822,0.18943999707698822,0,0.19002674544627202,0.18891849964857102,0.18781025385087002,,,,,,,,,0.18878500163555145,0.1881049945950508,0.18705699819624078,0.18705699819624078,,,,,,,,,21.42857142857143,92.85714285714286,71.42857142857143,0.0,127.44094515461911,-0.36959271883845174,32.3550414063002,,,,,,,,,,0.0,16.085665888863783,0.0028157197178739282,0.0012200027704238892,8.221176854639138,0.0014390781167326165,,0.6481791559491912,0.006481791559491831,1.006481791559492,100.6481791559492,49.81520364058077,83.94110564191116,77.08005954497271,89.14967160604962,83.94110564191116,,,,,-10.850328393950386,0.0,0.0,0.0,0.0012994757702652071,0.6859563926920361,0.000849992036819458,,,,,,,0,0.18922749906778336,0.1890150010585785,0.1891566663980484,0.18922749906778336,1.4509369055324297,,0.1889737124953951,0.0026582608359961304,0.188370572243418,4.63954039982387e-05,0.00034400995566447745,0.18902010789939333,1.1834284959627572e-07,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18908999860286713,-0.00034999847412109375,-0.0018475426495010699,-1.0,0.1890150010585785,0.18895000219345093,-6.499886512756348e-05,-0.0003438820451474081,-1.0
2014-10-23,0.18908999860286713,0.18919000029563904,0.18871000409126282,0.18908999860286713,0.18908999860286713,0,0.1898275904972458,0.18886599987745284,0.1879044092576599,,,,,,,,,0.18878500163555145,0.1881049945950508,0.18722217787903223,0.18722217787903223,,0.18901862462394492,,,,,,,14.285714285714286,85.71428571428572,71.42857142857143,0.0,86.73474000262478,-8.337411544781185,32.355041406300195,,,,,,,,,,0.0,15.39429239800207,0.0026145968808829333,0.0006999969482421875,7.867824759658825,0.0013362868226802869,,0.3715679930432314,0.003715679930432246,1.0037156799304323,100.37156799304323,45.83129422760941,85.63063437058919,82.30116541654844,78.88577658723743,85.63063437058919,,,,,-21.114223412762573,0.0,0.0,0.0,0.001258798428512364,0.6657139128527537,0.0007299929857254028,,,,,,,0,0.18902000039815903,0.18895000219345093,0.18899666766325632,0.18902000039815903,1.1689636405177954,,0.18913799822330474,0.0040938052218723675,0.18820914328098295,7.145038017859825e-05,0.00030860900340269533,0.18920944860348332,9.523951698120481e-08,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18870000541210175,-0.00038999319076538086,-0.0020624739206035803,-1.0,0.18895000219345093,0.18861500173807144,-0.0003350004553794861,-0.0017729581978861565,-1.0
2014-10-24,0.18870000541210175,0.1889200061559677,0.18830999732017517,0.18870000541210175,0.18870000541210175,0,0.1896842546746592,0.18881300017237662,0.18794174567009406,,,,,,,,,0.18878500163555145,0.1881049945950508,0.1873774467808562,0.1873774467808562,,0.18907506544077446,,,,,,-0.000342372422799081,7.142857142857143,78.57142857142857,71.42857142857143,0.0,21.528756996472886,-16.36375311104466,39.0054566683313,,,,,,,,,,0.0,17.08561256174475,0.002827846731907513,3.001093864440918e-05,7.497037603581101,0.0012408377639174092,-0.181066523937207,0.01590657736973977,0.00015906577369742387,1.0001590657736974,100.01590657736973,41.81812344447767,78.49482100381198,82.68885367210409,67.44901481814885,78.49482100381198,,,,,-32.55098518185115,0.0,0.0,0.0,0.0012245986323823348,0.6489658703018769,0.0007800012826919556,,,,,,,0,0.1886575035750866,0.18861500173807144,0.18864333629608154,0.1886575035750866,1.7114160230170246,,0.18916999995708467,0.0044703325327440455,0.18815571367740633,7.802202151371883e-05,0.00032006016473522584,0.18924802197859839,1.0243850905033991e-07,0,0,0,0,0,0,0,-1,1,1,1,0,-1,0,0,0,0,0,1,1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18844999372959137,-0.000250011682510376,-0.001324916138525676,-1.0,0.18861500173807144,0.18813499808311462,-0.0004800036549568176,-0.0025448858814708488,-1.0
2014-10-27,0.18844999372959137,0.18854999542236328,0.18772000074386597,0.18844999372959137,0.18844999372959137,0,0.18963210127841013,0.18877249956130981,0.1879128978442095,,,,,,,,,0.18879999965429306,0.18817999958992004,0.1875233995485707,0.1875233995485707,,0.18902141278171647,,,,,,-0.0002704496758106356,0.0,71.42857142857143,71.42857142857143,0.0,-64.2174667145444,-21.131540082334478,47.24402609091963,,,,,,,,,,0.0,19.670242879212836,0.003215854255937609,0.00028999149799346924,7.047639538735904,0.0011522064950661656,-0.1430802170652908,0.15411962933362666,0.001541196293336197,1.0015411962933363,100.15411962933362,39.43422995883276,68.20561805778564,77.44369114406224,58.28206276797061,68.20561805778564,,,,,-41.717937232029406,0.0,0.0,0.0,0.001207127634943295,0.6405559432787319,0.0009800046682357788,,,,,,,0,0.188292495906353,0.18813499808311462,0.18823999663194022,0.188292495906353,1.0451132061929864,,0.18903914221695495,0.003115384380015527,0.18833228392260418,5.437371495005849e-05,0.0003941268189325926,0.189093515931905,1.5533594940192463e-07,0,0,0,0,0,0,0,-1,1,1,1,0,-1,0,0,0,0,0,1,1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18839000165462494,-5.9992074966430664e-05,-0.0003183447968298362,-1.0,0.18813499808311462,0.1881050020456314,-2.9996037483215332e-05,-0.00015943890179308172,-1.0
