Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-05-19,0.24725200235843658,0.2476619929075241,0.24663999676704407,0.2472350001335144,0.2472350001335144,0,0.2504870187924195,0.24833184853196144,0.24617667827150336,0.2474343285550778,0.24875964236987602,0.2486844546472033,0.24819317951236294,0.24818513294061026,0.24772031424402474,0.24821491734399276,0.2469239979982376,0.24845799803733826,0.24876949936151505,0.25052466600540163,-0.25052466600540163,0.24818513294061026,0.24788717424473372,0.24797546091014633,0.24831614090750614,0.24833937934649888,16.153060643476422,20.87307925335204,0.00035895435855939906,92.85714285714286,50.0,-42.85714285714286,-0.016636290734125536,-113.73763560194,-17.093513721982145,14.25303941105574,-0.00043431405110072596,-0.0003152943397599989,-0.00011901971134072704,0.00035895435855939906,0.0004893639721931582,-0.0001304096136337591,-0.00040916514004346594,-0.0002997325796175596,-0.00010943256042590633,0.0,19.116870620465026,0.003927274956998349,-0.0019910037517547607,14.347220521455483,0.002947421728958392,0.14456247798679117,-0.7988748046818261,-0.007988748046818246,0.9920112519531817,99.20112519531817,41.453243139008926,17.51548974443006,24.020713287178452,17.260498698094672,17.51548974443006,21.22852688846953,13.060925990760545,-0.051063298481635044,56.92487707012802,-82.73950130190534,0.0,0.0,0.0,0.0014673930966781453,0.5935215871076944,0.0010489970445632935,15.200955442225425,295.9869240223113,-0.00022523647229167986,-0.0014078923867455212,-0.8988940674569202,-0.3257839311516839,0,0.2471972480416298,0.2471509948372841,0.24717899660269418,0.24719299748539925,0.4425942254766057,0.0,0.2475346556731633,-0.010672624549701675,0.2499561973980495,-0.00018627244037586253,0.0005589806580750089,0.24734838323278743,3.1245937610197005e-07,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24700500071048737,-0.00022999942302703857,-0.0009302866620940882,-1.0,0.2471509948372841,0.24728350341320038,0.00013250857591629028,0.0005361442142020488,1.0
2021-05-20,0.24702100455760956,0.24766699969768524,0.24690000712871552,0.24700500071048737,0.24700500071048737,0,0.25051339541161627,0.2482924982905388,0.2460716011694613,0.2473007306959632,0.24864643968217354,0.24866868466138842,0.2481807461497412,0.24814849942922593,0.24768454856734787,0.24820165812457662,0.24712000042200089,0.24845799803733826,0.24876949936151505,0.2502787461165459,-0.2502787461165459,0.24814849942922593,0.2475050147707314,0.2477878719322869,0.24837463653335967,0.24826324178326514,16.010949116363502,19.933238181020396,0.00014751242139401932,85.71428571428572,42.85714285714286,-42.85714285714286,-0.02086571339757538,-92.48724668873538,-19.367817567595967,14.163499263895549,-0.0004938041164566642,-0.00035099629509933197,-0.00014280782135733225,0.00014751242139401932,0.0004990442717007462,-0.0003515318503067269,-0.00046555768345682425,-0.0003328976003854125,-0.00013266008307141172,0.0,18.377948999356516,0.003646755317212753,-0.002585992217063904,13.817891383697653,0.0027418983956224966,0.05940675947332467,-1.0360919625871823,-0.010360919625871833,0.9896390803741282,98.96390803741282,40.31609121620202,11.201154705775854,16.703947579466394,12.353317076737703,11.201154705775854,15.819634836659455,12.349387241709726,-0.050169779743935994,54.08327061091297,-87.6466829232623,0.0,0.0,0.0,0.0014173644875561154,0.5738201588952433,0.0007669925689697266,15.170803605111637,-41.08901425817737,-0.0008101558941542085,-0.0014316981537918672,-0.6572307474517299,0.06820658276914905,0,0.24714825302362442,0.24728350341320038,0.2471906691789627,0.24714425206184387,0.45157092165459517,0.0,0.24711991293089727,-0.0130881170926144,0.2500895125525338,-0.0002284307401258867,0.0004895646942150847,0.2468914821907714,2.3967358982190934e-07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24739499390125275,0.00038999319076538086,0.001578887834835736,1.0,0.24728350341320038,0.24741999804973602,0.00013649463653564453,0.0005519763132260696,1.0
2021-05-21,0.24735400080680847,0.24776999652385712,0.24706999957561493,0.24739499390125275,0.24739499390125275,0,0.25050365037409955,0.24830404818058013,0.24610444598706072,0.2472312826870501,0.24856570124469476,0.24860429137945178,0.24817686206512396,0.2481429323554039,0.2476700708340431,0.24818836844231326,0.24719999730587006,0.24845799803733826,0.24876949936151505,0.25004758142102146,-0.25004758142102146,0.2481429323554039,0.247260849667866,0.24769755747033367,0.24842816554009914,0.2482146285233959,15.739825691805027,18.990947253449917,1.2659491636812792e-05,78.57142857142857,35.714285714285715,-42.85714285714286,0.05856181880108992,-65.7687507701905,-13.67359382204613,12.215221172544869,-0.0005036751767576175,-0.00038153207143098907,-0.00012214310532662845,1.2659491636812792e-05,0.0004754268757977779,-0.00046276738416096513,-0.00047540930746925447,-0.00036139994180218093,-0.00011400936566707354,0.0,17.645353053220763,0.003386272794554699,-0.0013350099325180054,13.803772776311465,0.002649045336392765,0.0050986423680935665,-0.536730556000875,-0.0053673055600087895,0.9946326944399912,99.46326944399912,43.16320308897693,16.76262720998042,15.159757220062147,20.674065855108587,16.76262720998042,29.36199489463144,22.13671887325354,-0.04931430485343169,50.50097084494709,-79.32593414489142,0.0,0.0,0.0,0.0013707667251142322,0.5540802194491337,0.000764995813369751,15.277789512949678,-21.82450980951677,-0.0014645141284716561,-0.0007090920420762916,-0.37176498632485605,0.3935486887154021,0,0.24739724770188332,0.24741999804973602,0.24741166333357492,0.24740749597549438,0.7105128326893181,0.0,0.24693759722369057,-0.01336604385497672,0.24997025643076215,-0.00023328147746704437,0.0004467635324250072,0.24670431574622353,1.995976539048705e-07,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24757499992847443,0.0001800060272216797,0.0007276057788522946,1.0,0.24741999804973602,0.24760450422763824,0.00018450617790222168,0.000745720553538815,1.0
2021-05-24,0.24755899608135223,0.24786800146102905,0.24734100699424744,0.24757499992847443,0.24757499992847443,0,0.2504695284416097,0.24833799824118613,0.24620646804076257,0.2471936654057052,0.24850178503074508,0.24853667815526329,0.24817334840470864,0.24815426568190257,0.24766531728876465,0.24817529216347453,0.2474849969148636,0.24845799803733826,0.24876949936151505,0.24983028660722853,-0.24983028660722853,0.24815426568190257,0.24716012729157655,0.2476544601721814,0.24846776127815245,0.24817798772165853,15.35030698697437,18.28855056029532,-9.464749541038264e-05,71.42857142857143,28.571428571428573,-42.85714285714286,0.03036815020075779,-46.20491419506095,-11.040635887652499,10.286563824175822,-0.0004913095702434311,-0.0004034875711934775,-8.782199904995363e-05,-9.464749541038264e-05,0.00041961650817823017,-0.0005142640035886129,-0.00046430634009839156,-0.0003819812214614231,-8.232511863696848e-05,0.0,17.13851145854409,0.0031443961663722205,-0.002728000283241272,13.94145125725352,0.002557832749536646,-0.03812883907898346,-1.089879178808817,-0.010898791788088143,0.9891012082119118,98.91012082119119,44.47968205617375,19.180663341165,15.714815085640462,24.514607091648415,19.180663341165,35.62386059545139,26.93516344224749,-0.048467899027881955,50.737726477111686,-75.48539290835159,0.0,0.0,0.0,0.0013104972780904737,0.5293334458120095,0.0005269944667816162,15.541082059200388,-13.133156819912756,-0.0012900409825922412,0.00010970072422703062,-0.2272149051356531,0.5279469500202617,0,0.2475857511162758,0.24760450422763824,0.2475946694612503,0.24758975207805634,0.49968423514307386,0.0,0.24685816849981038,-0.012866757052817757,0.24977754311902184,-0.00022456727840088227,0.00033352801591329584,0.24663360122140948,1.1124093739905971e-07,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24775899946689606,0.00018399953842163086,0.0007432072643634826,1.0,0.24760450422763824,0.24768050014972687,7.599592208862305e-05,0.0003069246350169594,1.0
2021-05-25,0.24775199592113495,0.2480970025062561,0.24726399779319763,0.24775899946689606,0.24775899946689606,0,0.2504347402979223,0.24837709814310074,0.24631945598827923,0.24718530864097116,0.2484538633814645,0.24844940163195134,0.24816916911470932,0.2481878990928332,0.24767073204523474,0.2481607105737886,0.24766699969768524,0.24845799803733826,0.24876949936151505,0.24962602948226317,-0.24962602948226317,0.2481878990928332,0.2471808196880554,0.24765338702418604,0.2484907237191995,0.24815248667552908,14.662035221085647,17.2540361767387,-0.00014952589304018105,64.28571428571429,21.42857142857143,-42.85714285714286,0.008407570391041466,-32.5873410229529,-8.279765575116501,5.714502264532245,-0.00046134442167308776,-0.00041505894128939956,-4.62854803836882e-05,-0.00014952589304018105,0.0003366237798137988,-0.00048614967285397985,-0.00043655322029531596,-0.0003928956212282017,-4.365759906711428e-05,0.0,16.339581140159293,0.0029197964402027763,-0.0019260048866271973,14.573076612837205,0.0026041314555110794,-0.06024297626871988,-0.7713738722971986,-0.00771373872297197,0.992286261277028,99.2286261277028,45.86011721244175,24.543008445163764,20.162099665436433,28.440352388733988,24.543008445163764,42.189935536736996,35.72526367560667,-0.04760647263095663,52.43113954056851,-71.55964761126602,0.0,0.0,0.0,0.0012763906663024736,0.5151742899547093,0.0008330047130584717,15.851204119475973,2.343660744904014,-0.0013131019758698714,0.000315518953222185,0.04089319066939288,0.7354311555011721,0,0.24771799892187119,0.24768050014972687,0.24770666658878326,0.24771974980831146,-1.005070923020995,0.0,0.24684419802256993,-0.012066242032172656,0.24958194153649466,-0.0002105956549172873,0.0002617585815964655,0.24663360236765264,6.85175550393935e-08,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24773100018501282,-2.7999281883239746e-05,-0.0001130101507654047,-1.0,0.24768050014972687,0.24806100130081177,0.0003805011510848999,0.0015362580051916917,1.0
2021-05-26,0.24773100018501282,0.24863700568675995,0.2474849969148636,0.24773100018501282,0.24773100018501282,0,0.25043348723863185,0.24838084802031518,0.24632820880199852,0.24717688700760632,0.24840722704620954,0.24835052393997709,0.2481651870580904,0.24821659922599792,0.24767374545222365,0.24814853644574947,0.24774499982595444,0.24845799803733826,0.24876949936151505,0.24943402778479573,-0.24943402778479573,0.24821659922599792,0.24726715208286942,0.24765051602270455,0.2484960819905003,0.24812300932663744,13.925799341816008,16.46754147162421,-0.0003209364337798948,57.142857142857146,14.285714285714286,-42.85714285714286,0.0,-8.247123333190148,-8.651967066625629,4.354732911310706,-0.0004348435280810692,-0.0004190158586477335,-1.5827669433335692e-05,-0.0003209364337798948,0.0002216844477205271,-0.0005426208815004219,-0.0004119210522630645,-0.00039670070743517424,-1.5220344827890288e-05,0.0,15.278817654334375,0.0027112395516168636,-0.0014919936656951904,16.670108036189834,0.0029581252463355616,-0.12932549450424383,-0.5986581104105215,-0.005986581104105262,0.9940134188958948,99.40134188958947,45.674016466687185,26.932643222833093,23.552105003053992,27.842970188116578,26.932643222833093,41.30474260485228,39.706179579013615,-0.04673329775550794,41.447067578536085,-72.15702981188343,0.0,0.0,0.0,0.0012675062452734657,0.5116461986295032,0.0011520087718963623,16.056911056762125,16.265314987078852,-0.0010846766517315666,0.0011782582895107187,0.28008562242874685,0.8768552912165801,0,0.2478960007429123,0.24806100130081177,0.24795100092887878,0.2478960007429123,-0.10319949399025796,0.0,0.2469170834336962,-0.01025268051528682,0.24924334287643432,-0.00017894303405677878,0.00027635929319947127,0.24673814039963943,7.637445893771133e-08,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24823899567127228,0.0005079954862594604,0.002050593126738577,1.0,0.24806100130081177,0.24818449467420578,0.00012349337339401245,0.0004978346968948091,1.0
2021-05-27,0.24818900227546692,0.24856099486351013,0.24780799448490143,0.24823899567127228,0.24823899567127228,0,0.2504383057491392,0.24840699806809424,0.24637569038704926,0.2472352567447561,0.24839637340911683,0.2482652859762311,0.24816564332114283,0.24822936554749805,0.24770200796317607,0.24813737323368515,0.24798499792814255,0.24845799803733826,0.24876949936151505,0.24925354618917633,-0.24925354618917633,0.24822936554749805,0.24743492969984493,0.24774308639930076,0.24848599024116994,0.24812445425859062,13.242151739637055,16.17050885788423,-0.0004466290657337002,50.0,7.142857142857143,-42.85714285714286,0.06639225852413275,20.62471136889619,-0.6699874994519834,4.354732911310702,-0.0003686013814560296,-0.0004089329632093927,4.03315817533631e-05,-0.0004466290657337002,9.044593046194278e-05,-0.000537074996195643,-0.0003498202368402703,-0.00038732461331619344,3.7504376475923135e-05,0.0,14.546113233782378,0.0025175795836442304,7.499754428863525e-05,15.870683491337656,0.0027468305858830214,-0.17997120394226074,0.03022096067708535,0.00030220960677084023,1.0003022096067709,100.03022096067708,49.665006250274004,31.654898120741887,27.710183262912953,38.681371785374786,31.654898120741887,60.28798704770011,47.92755506309652,-0.04579416036828432,48.131444563642326,-61.318628214625214,0.0,0.0,0.0,0.0012362554190751692,0.4980101598188331,0.0008299946784973145,16.179082562993187,31.08298696923104,-0.00046328641091222496,0.0012522679931429755,0.5162790518001322,0.9706451070554049,1,0.2481992468237877,0.24818449467420578,0.24820266167322794,0.24821174517273903,-0.1963382249215732,0.0,0.2470507404633931,-0.00876537871818237,0.2490395418235234,-0.00015298472001002385,0.00028131572432334146,0.24689775574338305,7.913853675156624e-08,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24801699817180634,-0.00022199749946594238,-0.0008942893877959452,-1.0,0.24818449467420578,0.24811949580907822,-6.499886512756348e-05,-0.00026189736475233123,-1.0
2021-05-28,0.24800899624824524,0.24861499667167664,0.2476239949464798,0.24801699817180634,0.24801699817180634,0,0.25037972429887867,0.24835909828543662,0.24633847227199454,0.24726279493904654,0.24837189758735487,0.24817464854568244,0.2481638672998336,0.24819149871667226,0.24771775747360755,0.2481268828396832,0.2481279969215393,0.24814900010824203,0.2482145056128502,0.2490838934892941,-0.2490838934892941,0.24819149871667226,0.24761285121017163,0.2477865196631534,0.24846569852282605,0.24811075313757824,12.336947101243698,15.638648044149331,-0.0005557822684446878,42.85714285714286,0.0,-42.85714285714286,0.008074580858582061,32.11972422043003,-3.989428735668812,0.5692868021300572,-0.0003302108804227877,-0.0003931885466520717,6.297766622928401e-05,-0.0005557822684446878,-5.350409452391699e-05,-0.0005022781739207708,-0.0003137078055096276,-0.00037260125175488025,5.889344624525263e-05,0.0,14.779652988344106,0.002521752008948416,0.0002769976854324341,14.948893680997744,0.002550628401177091,-0.22394717209422774,0.11180983486260843,0.0011180983486260604,1.001118098348626,100.11180983486261,48.005285632165595,37.000920320982665,31.86282055485259,44.47841898945632,37.000920320982665,66.12503491600295,55.905921522851834,-0.0448236204443786,45.1763527363571,-55.521581010543684,0.0,0.0,0.0,0.00121873729808386,0.4913926493214051,0.0009910017251968384,16.297595598146998,46.05800628200827,-0.0001628719135318594,0.0011193024599457646,0.7200427041296111,0.9998295139331245,0,0.248066246509552,0.24811949580907822,0.24808532992998758,0.24806824699044228,0.0009529286565917136,0.0,0.2473660549947194,-0.0045466430084160625,0.24839765557221005,-7.935389057620542e-05,0.00023505960977017552,0.24728670110414316,5.52530201453072e-08,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24826200306415558,0.00024500489234924316,0.0009878552444196724,1.0,0.24811949580907822,0.24859099835157394,0.00047150254249572754,0.0019003042907137658,1.0
2021-05-31,0.2482600063085556,0.24909000098705292,0.24809199571609497,0.24826200306415558,0.24826200306415558,0,0.25024786364265417,0.24829689860343934,0.24634593356422452,0.2473206274275077,0.2483648076181162,0.24811016730964183,0.24816437033591984,0.24818569868803025,0.24798988026888158,0.2480926321969828,0.24813950061798096,0.2479179948568344,0.2479349970817566,0.24642600119113922,0.24642600119113922,0.24818569868803025,0.2477947662590505,0.2478712973717785,0.24843866514662902,0.2481153018051578,12.147031752409069,14.963235410402255,-0.0005898462274135652,35.714285714285715,0.0,-35.714285714285715,0.0020007465472191115,112.50073115169944,-0.01688069690739037,9.678132217558906,-0.0002768252157743234,-0.00036991588047652205,9.309066470219866e-05,-0.0005898462274135652,-0.00018202679024802005,-0.0004078194371655451,-0.0002634098266377227,-0.00035076296673144876,8.735314009372604e-05,0.0,13.842193876899328,0.002341626865452101,0.0002970099449157715,16.808620187843257,0.0028434449736121524,-0.23763248299833875,0.11977898217792049,0.0011977898217791867,1.0011977898217792,100.11977898217792,49.99155965154631,47.998336188474866,38.88471821006652,60.835217790593184,47.998336188474866,95.64576385464586,74.01959527278304,-0.04380071998508761,44.5214563791098,-39.164782209406816,0.0,0.0,0.0,0.0012083276921669116,0.48671471157616375,0.001073002815246582,16.420517779846477,63.83673087109449,0.0003353967274483434,0.0009733266917122533,0.8975412234834415,0.9464424692406428,0,0.24842600151896477,0.24859099835157394,0.24848133325576782,0.24842650070786476,0.3792945073526172,0.0,0.24772140000547682,-0.000518415110841013,0.2478390246629715,-9.04805057651394e-06,0.00022648745784764067,0.2477123519549003,5.1296568562286815e-08,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24881799519062042,0.0005559921264648438,0.0022395377448121406,1.0,0.24859099835157394,0.24901650100946426,0.0004255026578903198,0.0017116575447697652,1.0
2021-06-01,0.24884900450706482,0.24942299723625183,0.2486100047826767,0.24881799519062042,0.24881799519062042,0,0.2501548955476034,0.24826379865407944,0.24637270176055548,0.24744458339058598,0.24839404552601968,0.2480934558326707,0.2481671903683876,0.24818473209937414,0.24803128601496852,0.24809109854243241,0.248539999127388,0.24771549552679062,0.24792449921369553,0.2464792811870575,0.2464792811870575,0.24818473209937414,0.24802465769595272,0.2480483334545835,0.248400240081052,0.24815609512790557,12.388022251446662,14.6540582427304,-0.0005739362767109568,28.571428571428573,0.0,-28.571428571428573,-0.038142194688319066,182.89033339138825,8.52333530335405,15.520898738935385,-0.00018749148875882304,-0.00033343100213298224,0.0001459395133741592,-0.0005739362767109568,-0.0002856813052780596,-0.0002882549714328972,-0.00017920027071513522,-0.00031645042752818605,0.00013725015681305083,0.0,12.88953134316189,0.0021743678036340937,0.002204999327659607,17.6257822687326,0.0029733380104101977,-0.23115396952138795,0.8941131913765332,0.008941131913765374,1.0089411319137653,100.89411319137653,54.26166765167702,61.70889612162838,48.90271754369534,79.8130515848353,61.70889612162838,100.0,87.25693292354966,-0.042675874439601635,43.65258482167424,-20.1869484151647,0.0,0.0,0.0,0.0012049467264475789,0.48426832051454494,0.0011609941720962524,16.567985086010022,72.47017333179008,0.0005132725824660336,0.0003012947548376395,0.9535602820380485,0.8872510871006035,0,0.24892500042915344,0.24901650100946426,0.24895033240318298,0.24891724810004234,0.4301765096668262,0.0,0.24819437009947642,0.0039056879274977185,0.24730819761753084,6.816711399581406e-05,0.0003577250341709065,0.24826253721347225,1.2796720007257623e-07,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24891799688339233,0.00010000169277191162,0.00040190699509213526,1.0,0.24901650100946426,0.24920149892568588,0.00018499791622161865,0.0007429142866905335,1.0
2021-06-02,0.2489430010318756,0.24966800212860107,0.2487349957227707,0.24891799688339233,0.24891799688339233,0,0.25011272822672603,0.2482483983039856,0.24638406838124516,0.24757126478005695,0.24842784883939856,0.2480586104971521,0.2481745174396625,0.24821186512708665,0.2480756215583897,0.24809071161783136,0.24886799603700638,0.24776549637317657,0.24804700165987015,0.2465970298290253,0.2465970298290253,0.24821186512708665,0.24827941428537814,0.24822294916917298,0.24835705248018106,0.2482034025333261,12.906009822878792,14.514070498198002,-0.0005691729677028967,21.42857142857143,100.0,78.57142857142857,-0.02679954642007251,159.62098751692005,10.011685267531204,19.63984825149648,-0.00010738667883883335,-0.0002882221374741525,0.00018083545863531913,-0.0005691729677028967,-0.0003653130151777169,-0.0002038599525251798,-0.00010347437736757392,-0.0002738552174960636,0.0001703808401284897,0.0,12.164955341270117,0.00201905581766023,0.0016829967498779297,18.1111331841517,0.00300596161630157,-0.22916663407230825,0.6807275462491491,0.0068072754624913965,1.0068072754624915,100.68072754624914,55.0058426337656,72.50474876429472,60.737327024799356,76.86597691745531,72.50474876429472,100.0,98.54858795154867,-0.0414586981226428,41.30587628349819,-23.134023082544687,0.0,0.0,0.0,0.001185522417832065,0.47627027080224843,0.0009330064058303833,16.736044234587446,91.49754792726434,0.0004632795342680036,0.00013064204529588668,0.9996584443482125,0.6883856187237057,0,0.24906599894165993,0.24920149892568588,0.24910699824492136,0.2490597479045391,0.6934230886892297,0.0,0.24855334120137354,0.0065951874756473156,0.24705694062369213,0.00011510773674472348,0.00035264560641139035,0.24866844893811826,1.2435892372125723e-07,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24921700358390808,0.00029900670051574707,0.0012012257219626398,1.0,0.24920149892568588,0.24903900176286697,-0.0001624971628189087,-0.0006520713700336402,-1.0
