Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-12-14,0.72257000207901,0.7293099761009216,0.7206400036811829,0.722599983215332,0.722599983215332,0,0.7289964188541582,0.7097564995288849,0.6905165802036115,0.7130656961963245,0.71469240175158,0.7087709007574163,0.7098551160632747,0.7098326623439789,0.719617531000803,0.7115037297157574,0.7223300039768219,0.7138150036334991,0.714834988117218,0.7100645596141852,0.7100645596141852,0.7098326623439789,0.7241177808938541,0.716258789146724,0.7063429978986581,0.7117653733940534,29.80292030801692,27.76054177696966,0.005397370228400589,7.142857142857143,100.0,92.85714285714286,0.0034580428714818022,78.87232874553715,21.789693626786942,45.40905144557455,0.0026374154161331598,-8.433720187931977e-05,0.0027217526180124798,0.005397370228400589,0.0002129063901738072,0.005184463838226782,0.0024743403135212283,-0.00012243645878436322,0.0025967767723055913,0.0,10.3822614195305,0.00992166876732483,0.018899977207183838,27.654305793364557,0.026427466135261594,0.7606713991758574,2.6858003475652925,0.02685800347565294,1.026858003475653,102.68580034756529,60.89484681339348,82.67620229625119,85.63798873401123,76.82211241507103,82.67620229625119,81.51152481101583,86.5033646511439,-0.046072504105321155,52.40316517801011,-23.177887584928968,0.0,0.0,0.0,0.006825975551994276,0.9446409784872859,0.00866997241973877,24.77636842955456,129.63862636032425,0.017159273598439637,-0.0018420210342572903,0.7700833437635889,0.09343712675145496,1,0.7237799912691116,0.7249749898910522,0.7241833209991455,0.7237874865531921,0.26920980161631014,0.9440920126472389,0.7269259980746677,0.11941055325465427,0.6998325637408664,0.0020841103333693284,0.002210282930614473,0.729010108408037,4.885350633365704e-06,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725130021572113,0.002530038356781006,0.003501298665304652,1.0,0.7249749898910522,0.7257899940013885,0.0008150041103363037,0.0011241823810484563,1.0
2015-12-15,0.7250999808311462,0.730139970779419,0.7214400172233582,0.725130021572113,0.725130021572113,0,0.7309485045047611,0.7108624994754791,0.690776494446197,0.7144739897685303,0.7153657965787111,0.7094408343338614,0.7101541028784965,0.7101966639359792,0.7198931555293684,0.7117134653610977,0.7238650023937225,0.7138150036334991,0.7153649926185608,0.7119891012628589,0.7119891012628589,0.7101966639359792,0.7249742831118922,0.7181485626449412,0.7067934979995092,0.7127522997958686,31.011229387828816,28.00122067873164,0.006836988222904683,0.0,100.0,100.0,0.003452977165133152,78.22511346416941,26.81125056897202,46.719247425383436,0.003076030896948967,0.0005477364178863377,0.0025282944790626294,0.006836988222904683,0.0015459116282965616,0.005291076594608122,0.002897309539114601,0.0004815127407954296,0.002415796798319171,0.0,9.45525624869807,0.009212978141087342,0.023230016231536865,26.036946063784434,0.02536978466124022,0.9629305284308508,3.309590547768293,0.03309590547768295,1.033095905477683,103.3095905477683,63.405625284486014,79.72694532535367,83.51171939065203,83.04583210627595,79.72694532535367,90.48746087107425,83.86115259254494,-0.04367019092550439,46.07302415227655,-16.954167893724055,0.0,0.0,0.0,0.006959831123713313,0.9598045752710803,0.008699953556060791,26.67572696962928,129.6048716768425,0.012309129741429134,-0.010319896638402886,0.7704590418678943,0.0940236635293935,1,0.7254524976015091,0.7257899940013885,0.72557000319163,0.7254600077867508,-0.0041805323449322,0.9506717340544992,0.7288077184132168,0.12357490086556483,0.7007694193295071,0.0021567922372084398,0.0015351901739439967,0.7309645106504252,2.3568088701741985e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268900275230408,0.0017600059509277344,0.0024271591281132807,1.0,0.7257899940013885,0.7276900112628937,0.001900017261505127,0.0026178609201127838,1.0
2015-12-16,0.7267000079154968,0.7293800115585327,0.7260000109672546,0.7268900275230408,0.7268900275230408,0,0.7327557729322138,0.7122364997863769,0.69171722664054,0.715970555570352,0.716109295349313,0.7100544285966194,0.7106768776015098,0.7107289989789327,0.7233915915262046,0.7146329969023744,0.7260100245475769,0.7143950164318085,0.7153649926185608,0.714167205604846,0.714167205604846,0.7107289989789327,0.7257763423384529,0.720112541290394,0.7073787897825241,0.7138292909950339,32.13323067622558,28.141381139375262,0.008178335733902697,21.42857142857143,92.85714285714286,71.42857142857143,0.05621880896538346,83.86023095331652,30.170077885252276,46.719247425383436,0.0035250203563863547,0.0011431932055863412,0.0023818271508000135,0.008178335733902697,0.002918831855483189,0.005259503878419509,0.003329274806741944,0.0010510651539847324,0.002278209652757212,0.0,9.031043433989119,0.008554908273866818,0.02217000722885132,24.86879092492566,0.02355765718543735,1.1508894800318978,3.1459312337396517,0.03145931233739652,1.0314593123373965,103.14593123373965,65.08503894262614,82.95660411267293,81.7865839114259,89.00186781667158,82.95660411267293,96.49129983473048,89.49676183894019,-0.04095624662036057,44.05672152208336,-10.998132183328426,0.0,0.0,0.0,0.006766271042478053,0.9308520940278793,0.004249989986419678,27.407798547901457,139.52432084134983,0.010990734457975278,-0.009161603412623728,0.6491252136502179,-0.07888225887873054,1,0.7272425144910812,0.7276900112628937,0.727423350016276,0.7272900193929672,-0.14802507223719247,0.9526265600723289,0.7301640101841518,0.12017371472568432,0.7028974192483084,0.0020974300719879485,0.0018136909511170369,0.7322614402561397,3.2894748661638218e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261000275611877,-0.0007899999618530273,-0.0010868218464147057,-1.0,0.7276900112628937,0.7268050014972687,-0.000885009765625,-0.0012161906195319082,-1.0
2015-12-17,0.7260000109672546,0.7295100092887878,0.7240999937057495,0.7261000275611877,0.7261000275611877,0,0.7341098121926288,0.7135365009307861,0.6929631896689434,0.7172270485273974,0.716753858717821,0.7106341068832963,0.7113724202293698,0.7113970001538594,0.7235270133279537,0.7148553473130138,0.7264950275421143,0.7143950164318085,0.7153649926185608,0.7160839374257948,0.7160839374257948,0.7113970001538594,0.7264117095525955,0.7216742596225199,0.708085415015618,0.7148209702584052,32.54732058919722,27.928029012582932,0.009541157346505402,14.285714285714286,85.71428571428572,71.42857142857143,0.018487302374263208,72.5509383344067,27.34504811167446,37.9304894578285,0.0037736016127619676,0.0016692748870214664,0.0021043267257405012,0.009541157346505402,0.004265228100651676,0.005275929245853727,0.0035722031596991943,0.0015552927551276247,0.0020169104045715696,0.0,10.542677940063848,0.009843860658667172,0.016280055046081543,23.427874906171027,0.02187496738647754,1.341437131690234,2.2935470508664846,0.022935470508664894,1.0229354705086648,102.29354705086648,63.67252405583722,86.12537635362928,82.9363085972186,86.32842913794008,86.12537635362928,91.32111611750769,92.76662560777082,-0.03803740370437181,47.89476857203706,-13.671570862059923,0.0,0.0,0.0,0.006669395652518073,0.9185229857267909,0.00541001558303833,27.268972447779326,149.27295510560555,0.009037821606878669,-0.01578715782388607,0.5109487305992167,-0.2465415880408261,1,0.7264275103807449,0.7268050014972687,0.7265700101852417,0.7264525145292282,-0.40977676537304725,0.9608350030781387,0.7305874415806362,0.10890222136389917,0.7058782815933228,0.0019007046144087236,0.0019087745032274742,0.7324881461950449,3.643420104171291e-06,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261999845504761,9.995698928833008e-05,0.00013766283637815563,1.0,0.7268050014972687,0.726265013217926,-0.0005399882793426514,-0.0007429616998097675,-1.0
2015-12-18,0.7262399792671204,0.7285400032997131,0.7239900231361389,0.7261999845504761,0.7261999845504761,0,0.7352795775777561,0.7147664994001388,0.6942534212225215,0.7183760571972463,0.7173632861908955,0.7112237040643339,0.7117257378467784,0.7117570002873739,0.7236606618890797,0.7150754801774154,0.7261500060558319,0.7143950164318085,0.7153649926185608,0.7177706614282297,0.7177706614282297,0.7117570002873739,0.7268486948995547,0.723041120954182,0.7089065819978714,0.7157760015097997,32.895184021260356,27.8387241955703,0.010590770687812334,7.142857142857143,78.57142857142857,71.42857142857143,-0.008790085935862503,66.19960185453338,27.559270796360657,37.417408638081106,0.0039333287772985726,0.0021220856650768878,0.0018112431122216848,0.010590770687812334,0.005554430462695918,0.005036340225116416,0.0037305150658617503,0.0019903372172744497,0.0017401778485873006,0.0,10.137515659341057,0.009250698324087255,0.004889965057373047,22.25972273788412,0.020312469716014858,1.4874589550254134,0.677928342214007,0.006779283422139963,1.00677928342214,100.677928342214,63.77963539818033,87.33233017189569,85.47143687939928,86.66669356107519,87.33233017189569,91.70942632515005,93.17394742579609,-0.034971276423512165,44.48868161392564,-13.333306438924815,0.0,0.0,0.0,0.006518008831879227,0.897550119876955,0.004549980163574219,26.58817963093226,158.6231262891827,0.0035393468006755737,-0.01459052534066229,0.3645009526689462,-0.4007188713227421,1,0.7262424975633621,0.726265013217926,0.7262433369954427,0.726232498884201,-0.344358279812205,0.9636299579705218,0.7305600081171307,0.09449392273358122,0.709119997705732,0.0016492315701075962,0.0015007931005936216,0.7322092396872383,2.2523799307894166e-06,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290800213813782,0.0028800368309020996,0.00396590042987245,1.0,0.726265013217926,0.7305099964141846,0.004244983196258545,0.005844950698437098,1.0
2015-12-21,0.7290700078010559,0.7332199811935425,0.7278000116348267,0.7290800213813782,0.7290800213813782,0,0.7364993170899347,0.7162030011415481,0.6959066851931616,0.7197737850020997,0.7181192045902814,0.7119476078242657,0.7123999715156965,0.7122920016447704,0.7241536717044069,0.7154884106662108,0.7276400029659271,0.7169000208377838,0.7181099951267242,0.7192549785503723,0.7192549785503723,0.7122920016447704,0.727431764375198,0.7247382792507998,0.7098882074157397,0.7168936157739291,33.86928617235536,27.689051284770656,0.011446542082688693,0.0,100.0,100.0,0.0018475344213258259,115.70848315409302,33.63129046824348,46.532614136590404,0.004243393410927165,0.002546347214246943,0.0016970461966802223,0.011446542082688693,0.006795841149794726,0.004650700932893968,0.004029022269908755,0.002398074227801311,0.0016309480421074444,0.0,9.361906536573322,0.008589934158081023,0.008980035781860352,25.65722292111031,0.023541556915843143,1.6059609209748242,1.2470540149204457,0.012470540149204476,1.0124705401492045,101.24705401492045,66.81564523412175,86.43190210671632,86.6298695440804,86.30058362113344,86.43190210671632,100.0,94.34351414755258,-0.031704031882817674,40.78313408758581,-13.699416378866564,0.0,0.0,0.0,0.006553865104106882,0.8989226027191586,0.007019996643066406,25.95687837378813,171.34385328042774,0.0007080188224684196,-0.0049505536547163245,0.15050419848100738,-0.5926298500527031,1,0.7297925055027008,0.7305099964141846,0.7300333380699158,0.7297950088977814,0.44275928821245975,0.9671231153874582,0.7303731560707092,0.07573372388969071,0.7131897091865539,0.0013218036064734826,0.0013246456264994794,0.7316949596771827,1.7546860358041982e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7322999835014343,0.0032199621200561523,0.004416472850202826,1.0,0.7305099964141846,0.7360150218009949,0.005505025386810303,0.007535865920839588,1.0
2015-12-22,0.7326099872589111,0.7400500178337097,0.73198002576828,0.7322999835014343,0.7322999835014343,0,0.7382014636466525,0.7176504999399185,0.6970995362331844,0.721437790708453,0.7190340935522913,0.7128590485224358,0.7134733453125741,0.7129846672217052,0.7282268276029207,0.7186730149003883,0.7306900024414062,0.7210599780082703,0.7228700220584869,0.7212100789204162,0.7212100789204162,0.7129846672217052,0.7284646460758095,0.726782781637429,0.7110353743036588,0.7181844533130687,35.48521216169406,29.069003413459278,0.011237756564067003,0.0,100.0,100.0,-0.03841438194280312,194.51978859571787,39.715363358082854,56.49225002309714,0.004694826858122947,0.002976043143022144,0.001718783715100803,0.011237756564067003,0.007828284192968278,0.003409472371098725,0.0044598942175585465,0.002810438225752758,0.0016494559918057887,0.0,8.29400779266467,0.007976367432503807,0.012499988079071045,29.832568723324997,0.028690053776307296,1.574184289030684,1.7365918530933389,0.01736591853093347,1.0173659185309334,101.73659185309334,69.85768167904143,83.47062495314375,85.74495241058521,77.44459767722239,83.47062495314375,100.0,97.23647544171668,-0.02818213700088723,39.69637570550316,-22.55540232277762,0.0,0.0,0.0,0.0068693030575515,0.9380449559354723,0.010969996452331543,25.646607302642956,177.9738060252141,0.001222246701989305,0.0019349356248653698,0.03535638564740771,-0.6816639350241415,1,0.7342350035905838,0.7360150218009949,0.7347766757011414,0.7341575026512146,0.43538303704405845,0.9715575190737679,0.7306405816759381,0.06072602578840001,0.7168622783252171,0.0010598694885170068,0.0023525859785703553,0.7317004511644551,5.534660786565837e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386999726295471,0.006399989128112793,0.00873957295139043,1.0,0.7360150218009949,0.7353399991989136,-0.0006750226020812988,-0.0009171315558608432,-1.0
2015-12-23,0.73853999376297,0.7386999726295471,0.73198002576828,0.7386999726295471,0.7386999726295471,0,0.7409916214752468,0.7193154990673065,0.6976393766593663,0.7237383903604705,0.7203028599443724,0.7139961278931028,0.715614523065383,0.7139713327089946,0.7289014520653085,0.7190024457402129,0.7354999780654907,0.7292499840259552,0.7282250225543976,0.7242244691465431,0.7242244691465431,0.7139713327089946,0.7304476159810549,0.729703806537195,0.712364207704862,0.719843505274865,36.985714866079995,30.35277711829535,0.011415065099031452,0.0,92.85714285714286,92.85714285714286,0.02380656720654237,193.38165588248265,49.6040730985779,56.49225002309714,0.005505552174742689,0.003481944949366253,0.0020236072253764364,0.011415065099031452,0.008738142175552145,0.002676922923479307,0.00522849266105907,0.00329404911281402,0.0019344435482450497,0.0,7.713558125911217,0.007406626901610678,0.012969970703125,27.74475966807329,0.026640764220856775,1.5959528582153049,1.7871619843049968,0.017871619843050055,1.01787161984305,101.787161984305,74.80203654928896,86.01224754607959,85.30492486864652,94.2915613398827,86.01224754607959,100.0,100.0,-0.024247046184133758,48.305595579968106,-5.708438660117294,0.0,0.0,0.0,0.0068586347578169,0.9284736715776836,0.00671994686126709,25.529485253067026,182.71539154439446,0.0031095983631666733,0.003700401943942317,-0.04737478391701659,-0.7398118617449352,1,0.7369799911975861,0.7353399991989136,0.7364599903424581,0.7370199859142303,0.6563135482837682,0.9743520470628994,0.7324942844254629,0.05888238710902181,0.7191342898777553,0.0010276918882852072,0.004697719464567547,0.7335219763137482,2.2068568167776803e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332000136375427,-0.0054999589920043945,-0.007445457148761241,-1.0,0.7353399991989136,0.7344500124454498,-0.0008899867534637451,-0.0012103064629060097,-1.0
2015-12-24,0.7332000136375427,0.7369800209999084,0.7319200038909912,0.7332000136375427,0.7332000136375427,0,0.7418845922314117,0.7208505004644394,0.6998164086974672,0.7251272098790785,0.7211349343761898,0.7155095529006078,0.7167800316268785,0.7148463328679403,0.7291163801439202,0.7192552941003055,0.7359499931335449,0.7292499840259552,0.7282250225543976,0.7267565569364898,0.7267565569364898,0.7148463328679403,0.7322280865177642,0.7312285865449476,0.7138087078928947,0.7210840653347713,38.357857560493464,31.33181991677393,0.011232118193919893,7.142857142857143,85.71428571428572,78.57142857142857,0.0,118.42747029257141,29.886167511892026,56.1957125878686,0.005639251324586869,0.003913406224410376,0.0017258451001764931,0.011232118193919893,0.009541789351025861,0.001690328842894032,0.005361485720424164,0.003707536434336049,0.001653949286088115,0.0,7.231022961067353,0.00693760400021302,0.007800042629241943,25.784115000358554,0.024737852490795575,1.5675266437207074,1.0752747368324211,0.01075274736832418,1.0107527473683242,101.07527473683243,64.943083755946,80.92402350496123,83.46896533472814,71.03591149777837,80.92402350496123,31.754153734380747,77.25138457812692,-0.020219045824487747,44.48938309262589,-28.964088502221628,0.0,0.0,0.0,0.006853015756441115,0.9346720716004927,0.006779968738555908,25.421757622791333,188.7950201289693,0.00371261701035387,0.0013422228841851853,-0.1528999436924325,-0.8069089765181621,1,0.7338250130414963,0.7344500124454498,0.7340333461761475,0.7338250130414963,0.5582414878670069,0.9757492446794402,0.7337500044277735,0.06246499744688716,0.7195771404675074,0.0010902203046358548,0.004207897939871018,0.7348402247324094,1.7706405072370757e-05,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,0,0,0,0,0,1,-1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351800203323364,0.001980006694793701,0.0027005000790582597,1.0,0.7344500124454498,0.7334550023078918,-0.0009950101375579834,-0.0013547690390050696,-1.0
2015-12-25,0.7343000173568726,0.7351800203323364,0.7317299842834473,0.7351800203323364,0.7351800203323364,0,0.7425863518115189,0.7224960029125214,0.7024056540135238,0.7266234525778908,0.7220410689540058,0.7170211217311712,0.7179677680598101,0.7156990011533101,0.7321482002381283,0.7224785206347613,0.7341900169849396,0.7292499840259552,0.7298250198364258,0.728883510680045,0.728883510680045,0.7156990011533101,0.7337000478691693,0.7328832286688294,0.715299041569233,0.7223959161389258,39.56037496392719,32.654275581619785,0.01067038835623324,0.0,78.57142857142857,78.57142857142857,0.25507066099996545,95.97409642483599,33.2947161260162,55.19310120856563,0.0058376856504074315,0.004298262109609787,0.0015394235407976443,0.01067038835623324,0.010127680254118377,0.0005427081021148628,0.005554235301104771,0.004076876207689793,0.0014773590934149773,0.0,7.1667763876683885,0.006632080464884607,0.013119995594024658,24.8228349488718,0.02297086302716732,1.4863343173881687,1.8170228436035663,0.018170228436035624,1.0181702284360357,101.81702284360357,66.6473580630081,80.5044331541449,82.48023473506186,76.18582662477338,80.5044331541449,43.55151647586177,58.43522340341417,-0.016083692183299636,47.235159881650716,-23.814173375226613,0.0,0.0,0.0,0.006609945777330262,0.899092139955361,0.00345003604888916,25.285787026184465,191.81164654808336,0.0030493590753063733,0.0033896324309424636,-0.2046950225873974,-0.8368755996818398,1,0.7340975105762482,0.7334550023078918,0.73403000831604,0.7343175113201141,0.5445393251321335,0.9759542181370722,0.7350022929055351,0.06400883598397754,0.7204791426658631,0.0011171654030516908,0.003185721320502018,0.7361194583085868,1.014882033190112e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734470009803772,-0.0007100105285644531,-0.0009657641787429078,-1.0,0.7334550023078918,0.7360049784183502,0.002549976110458374,0.0034766633296311445,1.0
2015-12-28,0.7346400022506714,0.7376099824905396,0.7343999743461609,0.734470009803772,0.734470009803772,0,0.7428007402272065,0.7240345031023026,0.7052682659773986,0.7278798158633134,0.7228429361056036,0.718498797260798,0.7196079026808508,0.7167460024356842,0.7333091050209501,0.7251861667313084,0.7348250150680542,0.7303799986839294,0.7302750051021576,0.7306701518246314,0.7306701518246314,0.7167460024356842,0.7347153656075744,0.7341609092348663,0.7168004584809144,0.7236069489550847,40.936941105059574,34.01224154652004,0.010161994359432103,0.0,71.42857142857143,71.42857142857143,-0.05295701420480921,98.42290581373305,30.838402418419086,58.83230093978054,0.005869988790576208,0.004612607445803071,0.0012573813447731372,0.010161994359432103,0.010497125380399201,-0.0003351310209670985,0.005590048722134977,0.00437951071057883,0.0012105380115561473,0.0,6.908692582492317,0.006158360431678563,0.011870026588439941,26.654964071654852,0.023760049254858494,1.4130290904821166,1.6426829316577463,0.016426829316577383,1.0164268293165775,101.64268293165775,65.41920120920955,72.89317824510174,78.1072116347359,71.45779661275324,72.89317824510174,35.0499437843891,36.785204664877206,-0.01193207211912517,46.76869584948725,-28.542203387246758,0.0,0.0,0.0,0.00636709308926229,0.8668962659160697,0.003210008144378662,25.157219731476772,194.6371068334696,0.004524486022513433,0.006507257839463804,-0.2526960290380462,-0.8628412141959413,1,0.735279992222786,0.7360049784183502,0.7354933222134908,0.7352374941110611,0.527618005081171,0.9761036765380636,0.7355982933725629,0.06002583460184957,0.7219788585390363,0.001047648833348201,0.002203117533905902,0.7366459422059112,4.853726868203623e-06,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368999719619751,0.002429962158203125,0.003308456609211773,1.0,0.7360049784183502,0.7380049824714661,0.0020000040531158447,0.0027173784305288065,1.0
