Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-11-25,108.72899627685548,108.95600128173828,108.6989974975586,108.7300033569336,0,0,0,0,0,0,0,0,109.38628266186086,108.75099983215333,108.1157170024458,108.89199212858485,108.53400908694825,108.7411798664168,108.13440334248386,108.69856669108071,108.67317843380354,108.59924410278614,108.65750122070312,108.85950088500977,108.86849975585938,109.30619930727616,-109.30619930727616,108.69856669108071,108.55700091231596,108.86629776764022,108.73677937189738,108.7236858080792,0.0740248362223354,-8.047583235277957,0.0939581790136543,0.166855412062101,-0.0728972330484467,0.0740248362223354,0.1398885732362739,-0.0658637370139385,0.0905740232902303,0.1600600934995303,-0.0694860702093,1.168140519757027,-0.4959945678710937,1.2956472312718443,0.0680930419357526,-0.4540993694674755,-0.0045409936946747,0.9954590063053252,99.54590063053251,0.024553697817975,0.0,0.0,0.0,0.4832950137092239,0.4444909397479612,0.371002197265625,16.609918029380815,299.2824781175018,-0.3849800386565085,0.2975775760187556,-0.8722188919204529,-0.2708948384519643,108.77849960327148,108.82749938964844,108.79500071207684,108.77875137329102,0.7685230708140507,108.46685594831196,-3.1116935591364605,109.17357177734377,-0.0543627560793698,0.1075919590073442,108.41249319223256,0.011576029643038,12.20077250657491,14.98301974621694,50.0,21.42857142857143,-28.571428571428573,5.94807720983831,5.175231164355405,0.0,17.26452915656905,19.149014200426343,52.97403860491916,28.73629622709149,30.316947011678845,38.35181335181335,28.73629622709149,36.77415757589216,19.70105670201282,42.77074394008014,-61.648186648186645,0.0039185418274654,0,0.8193749614788229,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,108.99199676513672,0.261993408203125,0.0024095778544498,1.0,108.82749938964844,109.02399826049805,0.1964988708496093,0.0018055994298468,1.0
2019-11-26,108.99299621582033,109.1709976196289,108.8769989013672,108.99199676513672,0,0,0,0,0,0,0,0,109.38967432659112,108.7523998260498,108.11512532550849,108.92608533649444,108.56355667908944,108.77055766286416,108.14740725351932,108.71869990030925,108.6891193503702,108.60149098397576,108.86100006103516,108.85950088500977,108.86849975585938,109.28555536263454,-109.28555536263454,108.71869990030925,108.6036949612485,108.90630102649094,108.75217514038086,108.74261678059896,0.0280628693409568,58.998628962314136,0.1121829105782268,0.1559209117653262,-0.0437380011870993,0.0280628693409568,0.1113634897433115,-0.0833006204023547,0.1074224815075979,0.1495325711011438,-0.0421100895935459,1.0847019112029537,-0.0500030517578125,1.4180973383573376,0.0258087892897831,-0.0458566899376178,-0.0004585668993761,0.9995414331006238,99.95414331006238,0.0244603739295135,0.0,0.0,0.0,0.4802735314939444,0.4406502731837,0.4409942626953125,16.210338570897687,-16.818853818830462,-0.1863446869088133,0.2347505102579237,-0.2893467980075798,0.4722607365052197,109.00824737548828,109.02399826049805,109.0133310953776,109.00799751281738,0.897158146467078,108.5575701032366,-2.2170615500605155,109.06085662841797,-0.0387143480908739,0.1995583254352975,108.51885575514574,0.0398235252505401,12.280781732884767,15.319301554447502,42.85714285714286,14.285714285714286,-28.571428571428573,14.32075318481513,13.320901674912893,0.0,16.132204434015325,21.09062032014172,57.160376592407566,41.631588853811245,32.5917316741313,60.38666872000205,41.631588853811245,68.14678948857818,41.02007405117676,46.40494474234676,-39.61333127999794,-0.0033995069417412,0,0.8469189704583818,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,109.09700012207033,0.1050033569335937,0.0009634042870125,1.0,109.02399826049805,109.22649765014648,0.2024993896484375,0.0018573836300205,1.0
2019-11-27,109.08399963378906,109.39299774169922,109.05999755859376,109.09700012207033,0,0,0,0,0,0,0,0,109.41655365350708,108.7635498046875,108.11054595586792,108.969307434724,108.5979723850882,108.8052653649274,108.15565385561877,108.72803319295248,108.89305973622024,108.67438317203688,109.04449844360352,108.85950088500977,108.86849975585938,108.27400207519533,108.27400207519533,108.72803319295248,108.6990401601688,108.95903776971076,108.76609172821044,108.76702324651905,-0.0017639551407171,99.8044744795006,0.1335594448576671,0.1514486183837943,-0.0178891735261272,-0.0017639551407171,0.088911773812059,-0.0906757289527762,0.1273363306340798,0.145093323007731,-0.0177569923736512,1.0072232032598856,0.10400390625,1.538804793402126,-0.001621985267202,0.0954225591193624,0.0009542255911935,1.0009542255911936,100.09542255911936,0.0244090893814385,0.0,0.0,0.0,0.4746112061416984,0.4350359823007494,0.4010009765625,15.823771720721108,19.063858461531765,-0.1935450932074439,0.1371127147494453,0.3266217706885223,0.8992820703141751,109.15849876403809,109.22649765014648,109.18333180745442,109.1617488861084,0.7731382443139471,108.64639936174665,-1.550633272647281,108.99831281389508,-0.0270702655498798,0.2354136005057393,108.61932909619676,0.0554195633030758,12.89493009400997,15.934320596281063,35.714285714285715,7.142857142857143,-28.571428571428573,17.491016566053226,20.87885878863761,0.0,15.158621117151563,23.15887755657756,58.745508283026616,55.98547265213949,42.1177859110141,69.21793588460255,55.98547265213949,80.02584779957722,61.64893162134913,45.83462118520062,-30.782064115397446,0.0390404838820537,0,0.8661477663099281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,109.36699676513672,0.2699966430664062,0.0024748310472726,1.0,109.22649765014648,109.44300079345705,0.2165031433105468,0.001982148544248,1.0
2019-11-28,109.3759994506836,109.54299926757812,109.34300231933594,109.36699676513672,0,0,0,0,0,0,0,0,109.49656130112236,108.79244956970214,108.08833783828192,109.0413783530678,108.64758686122036,108.8354533924776,108.1772905577822,108.75103302001952,108.91675658766609,108.6804425074276,109.23199844360352,108.90599822998048,108.90850067138672,108.2963819885254,108.2963819885254,108.75103302001952,108.84281400326006,109.05277888657604,108.78052911758422,108.80824670278898,-0.0086806859725641,155.6955916665162,0.1703235905934974,0.155223612825735,0.0150999777677624,-0.0086806859725641,0.0748439691005621,-0.0835246550731262,0.1618108090201246,0.1484368202102098,0.0133739888099148,0.9352786887413224,0.569000244140625,1.5788916911808804,-0.0079795364074999,0.5229877960398088,0.005229877960398,1.005229877960398,100.5229877960398,0.024453412076042,0.0,0.0,0.0,0.4725674875249923,0.4320933201995304,0.4459991455078125,15.463146327637386,63.31358611378332,-0.1481658100410871,0.2848383849164456,0.8934779068184607,0.9493509963004944,109.4072494506836,109.44300079345705,109.41766611735028,109.40499877929688,-0.1008079916116574,108.85097067696708,0.1936776075556907,108.80702645438058,0.0033803248143458,0.2752435613781627,108.85435100178142,0.0757590180801344,13.80239356601383,16.39953386933376,28.571428571428573,100.0,71.42857142857143,25.15928802976613,25.599418702064003,0.0,14.136736527149909,23.86494647191044,62.579644014883065,71.91172946127973,56.50959698907686,86.13058377923406,71.91172946127973,100.0,82.72421242938508,46.47052037951943,-13.869416220765949,-0.0450141145952544,0,0.8846367803640186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,-1,-1.0,109.51200103759766,0.1450042724609375,0.0013258503639112,1.0,109.44300079345705,109.5435028076172,0.1005020141601562,0.0009183046282678,1.0
2019-11-29,109.51699829101562,109.66200256347656,109.4250030517578,109.51200103759766,0,0,0,0,0,0,0,0,109.53867921352504,108.86824951171874,108.19781980991246,109.1239117856076,108.70335551776084,108.85936854680378,108.21020665440965,108.78206634521484,108.94651881016264,108.68709441499598,109.4394989013672,108.97850036621094,108.96800231933594,108.34624667968752,108.34624667968752,108.78206634521484,109.01762627700896,109.1596148170824,108.7949748357137,108.85734141360048,0.0011080717429194,157.57508381277677,0.2087536912883223,0.1659296285182524,0.0428240627700698,0.0011080717429194,0.0661971752460207,-0.0650891035031012,0.1979713164842422,0.1583437194650163,0.0396275970192259,0.8684730681169421,1.0200042724609375,1.5851170091378264,0.0010182582353039,0.9401654526361324,0.0094016545263614,1.009401654526361,100.94016545263614,0.0246048548763422,0.0,0.0,0.0,0.4598845097260531,0.4199398288486807,0.2950057983398437,15.15542190189391,90.15500899860814,-0.0170771678974372,0.3596915848778471,0.999996340360589,0.7051911767777541,109.52900123596191,109.5435028076172,109.53300221761069,109.52775192260742,0.4719177978101976,109.08331407819476,2.0607604383377955,108.61554064069476,0.0359825721153846,0.2763196323650499,109.11929665031016,0.0763525392303563,14.902792136970712,17.012218681389246,21.42857142857143,100.0,78.57142857142857,28.976993436967422,29.207973559410167,0.0,13.48899327284023,24.61979934425056,64.48849671848372,81.51383236848746,69.80367816063558,89.19297744162526,81.51383236848746,100.0,93.34194926652567,47.68742810908867,-10.807022558374742,-0.0210855009013649,0,0.9028273512502308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,0.0,109.53500366210938,0.0230026245117187,0.0002100466094471,1.0,109.5435028076172,109.35950088500977,-0.1840019226074218,-0.0016797155275431,-1.0
2019-12-02,109.53199768066406,109.72000122070312,108.9990005493164,109.53500366210938,0,0,0,0,0,0,0,0,109.5950977512494,108.93399963378906,108.27290151632872,109.20062696637277,108.75701023675106,108.87697063446043,108.25282670774486,108.81963322957355,109.240761236136,108.825511120281,109.52350234985352,108.9900016784668,108.99700164794922,108.42519203271485,108.42519203271485,108.81963322957355,109.1920689204793,109.25559926650963,108.80782057444254,108.90591801469044,0.0267945314064945,114.39414206230724,0.2383187522918888,0.1804074532729797,0.057911299018909,0.0267945314064945,0.0551052962952541,-0.0283107648887595,0.2259005350058345,0.1718550825731799,0.0540454524326545,1.2324417799785667,0.8360061645507812,1.4718943656279817,0.0246146486879228,0.7691020007517091,0.0076910200075171,1.007691020007517,100.76910200075172,0.0248411254270219,0.0,0.0,0.0,0.4785356641303863,0.4368792149827832,0.7210006713867188,14.902169733203095,114.5204196303971,0.1258043104886665,0.4351536801921988,0.9098134206563672,0.3498735386281989,109.44650077819824,109.35950088500977,109.41800181070964,109.44725227355956,3.204542058525779,109.28711547851564,3.543174375372387,108.48216836111888,0.0619190090305202,0.2194232771602032,109.34903448754616,0.0481465745597233,14.470763720361154,16.393370503390496,14.285714285714286,100.0,85.71428571428572,29.590580986107845,8.854394304436918,0.0,18.39602819838499,21.97021449208516,64.79529049305393,87.50993608433065,80.31183263803264,87.20624703213211,87.50993608433065,100.0,99.99999999999994,52.61186143244918,-12.793752967867883,0.0041691798143974,0,0.891196530936728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,-1,1.0,109.02200317382812,-0.51300048828125,-0.0046834388198291,-1.0,109.35950088500977,108.85200119018556,-0.5074996948242188,-0.0046406548193544,-1.0
2019-12-03,109.01399993896484,109.2040023803711,108.5,109.02200317382812,0,0,0,0,0,0,0,0,109.6030894805788,108.95039978027344,108.2977100799681,109.20509618095411,108.77410655527216,108.88683242797852,108.26134153124954,108.83366673787437,109.2298233330206,108.83561892559948,109.27850341796876,108.9900016784668,108.99700164794922,109.72000122070312,-109.72000122070312,108.83366673787437,109.28182187919184,109.24470942900946,108.81717465718587,108.91897414012622,0.0598847315861661,3.595732314254202,0.2178432625338757,0.1878946151251589,0.0299486474087168,0.0598847315861661,0.0458503734012636,0.0140343581849025,0.2068434654285198,0.1788527591442479,0.0279907062842719,1.6434107735822183,0.3600006103515625,1.3667590537974117,0.0550071813819434,0.3313031251575449,0.0033130312515753,1.0033130312515754,100.33130312515756,0.0250095316873588,0.0,0.0,0.0,0.5182833782717426,0.475393373065596,1.035003662109375,14.698204193606491,137.5037290872945,0.3319673103733284,0.3942998571770711,0.675542220598887,-0.0436844101779293,108.93500137329102,108.85200119018556,108.9086685180664,108.93700218200684,0.9292592489449986,109.337916128976,3.970858955553649,108.43551156180244,0.0694157359364268,0.2111554169971158,109.40733186491242,0.0445866101272258,14.093606918510869,15.773233156369669,7.142857142857143,92.85714285714286,85.71428571428572,7.322052193265008,9.190568494457125,0.0,22.649092899474397,18.836345287660123,53.6610260966325,76.04274611672967,81.6888381898493,51.729013876431175,76.04274611672967,33.44080901488747,77.81360300496243,51.999332729458416,-48.27098612356883,0.0113681929016526,0,0.8792003451873927,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,108.65299987792967,-0.3690032958984375,-0.0033846680959446,-1.0,108.85200119018556,108.65999984741212,-0.1920013427734375,-0.0017638751761483,-1.0
2019-12-04,108.66999816894533,108.88999938964844,108.43000030517578,108.65299987792967,0,0,0,0,0,0,0,0,109.58424064859462,108.92574958801268,108.26725852743076,109.16216781667384,108.76629322125008,108.88307266235353,108.26386780537044,108.83933334350586,109.20098216026608,108.84475300646614,108.8375015258789,108.9900016784668,108.9990005493164,109.72000122070312,-109.72000122070312,108.83933334350586,109.2518865452061,109.16637582687116,108.82327458063762,108.90731821367818,0.0680130200508415,-52.04117984616981,0.1698825074947194,0.184292193599071,-0.0144096861043516,0.0680130200508415,0.0380498880674385,0.0299631319834029,0.161857608294909,0.1754537289743801,-0.0135961206794711,1.5960239845791355,0.2080001831054687,1.2691334070975964,0.0624802938766658,0.1918024654809391,0.0019180246548093,1.0019180246548094,100.19180246548092,0.0250218185442907,0.0,0.0,0.0,0.5235490561560713,0.4818542117974398,0.5920028686523438,14.560009312320563,162.50642728417404,0.4438811328280028,0.1979795922839027,0.3005988122478465,-0.4618481127839975,108.6607494354248,108.65999984741212,108.6576665242513,108.6564998626709,0.6912923410771944,109.26514434814452,3.4229798884337974,108.4875695364816,0.0598134470509958,0.336680163817325,109.32495779519552,0.1133535327080608,13.901861174775483,15.276626977413123,0.0,85.71428571428572,85.71428571428572,-5.285523955289792,11.409166506215504,0.0,21.774791080941185,17.314974624695562,47.35723802235511,54.98026151424471,72.8443145717684,26.005523634170345,54.98026151424471,0.0,44.480269671629095,50.34653640460143,-73.99447636582966,-0.0369528801021677,0,0.8747620270460105,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,108.83200073242188,0.1790008544921875,0.0016474543242551,1.0,108.65999984741212,108.82899856567384,0.1689987182617187,0.0015552983480493,1.0
2019-12-05,108.83799743652344,108.98699951171876,108.6709976196289,108.83200073242188,0,0,0,0,0,0,0,0,109.58144957829728,108.92169952392578,108.2619494695543,109.14483241232873,108.7705324155192,108.8789729309082,108.2676989036027,108.8456667582194,109.18253308887384,108.85319750852634,108.74250030517578,108.9900016784668,108.9990005493164,109.66840118408204,-109.66840118408204,108.8456667582194,109.16704497883067,109.12858624897092,108.8273912111918,108.90684514199532,0.0837949117024692,-18.49186040455452,0.144649704816743,0.1763636958426054,-0.0317139910258624,0.0837949117024692,0.0368042589932113,0.0469906527092578,0.1380916441172104,0.1679813120029462,-0.0298896678857357,1.4820222713949118,0.35400390625,1.275481142946652,0.0769795018581968,0.326337060608961,0.0032633706060895,1.0032633706060896,100.32633706060896,0.0249439981788723,0.0,0.0,0.0,0.5100098117012849,0.4686211851927749,0.3339996337890625,14.503309406328638,187.7004159833548,0.4887280615893848,0.005310277739826,-0.1339933802294484,-0.795477880478893,108.83199882507324,108.82899856567384,108.82999928792316,108.83049964904784,0.6506473402299656,109.1988298688616,2.6265973192090786,108.60245601109096,0.0458749121362036,0.3566807758239164,109.2447047809978,0.1272211758423509,13.443881770072824,14.508962919827107,28.571428571428573,78.57142857142857,50.0,0.8021902639560291,7.490149508938239,0.0,20.756215124164523,17.863537883879363,50.40109513197801,38.71780789450924,56.58027184182792,38.41888617292573,38.71780789450924,17.45525834801508,16.96535578763412,50.78031228006663,-61.58111382707428,-0.018976798087834,0,0.875922340566865,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,108.73799896240234,-0.0940017700195312,-0.0008637328119203,-1.0,108.82899856567384,108.72799682617188,-0.1010017395019531,-0.0009280774502487,-1.0
2019-12-06,108.75399780273438,108.90799713134766,108.5479965209961,108.73799896240234,0,0,0,0,0,0,0,0,109.53857856059278,108.89489936828612,108.25122017597948,109.11662157551685,108.76843348306006,108.88699797857376,108.27046100485065,108.85006663004556,109.16030638255027,108.86087523037692,108.78499984741212,108.9900016784668,108.9990005493164,109.61886514892578,-109.61886514892578,108.85006663004556,109.05869881673584,109.07699628636831,108.83188285827636,108.89989883258778,0.1101731520432736,-40.65202871422681,0.1157332685881016,0.1642376103917046,-0.048504341803603,0.1101731520432736,0.0408207385288711,0.0693524135144024,0.1108019910347053,0.156545447809298,-0.0457434567745926,1.4991646363566593,0.1529998779296875,1.1843753470218912,0.1012141075055575,0.1409033284704985,0.001409033284705,1.001409033284705,100.1409033284705,0.0247632799550201,0.0,0.0,0.0,0.4992948687477332,0.4591723900679572,0.3600006103515625,14.479278494211629,219.89926470346344,0.4758658935997498,-0.280001982533426,-0.6414397862208556,-0.99603992451752,108.73699760437012,108.72799682617188,108.73133087158205,108.73299789428712,0.5810443164184579,109.12820063999722,1.9805154574727943,108.6786568777902,0.0345802894005408,0.314423601026783,109.16278092939775,0.0988622008826496,13.321488392114484,13.92049524485194,21.42857142857143,71.42857142857143,50.0,-2.389692171712975,11.73037447865604,0.0,21.446883397732908,16.94354265750228,48.80515391414351,32.10815176943253,41.93540705939554,31.90004550120102,32.10815176943253,8.303197241901524,8.586151863305469,52.70424392952332,-68.09995449879898,-0.0444411477980757,0,0.878692532806915,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,108.6269989013672,-0.1110000610351562,-0.0010208028664711,-1.0,108.72799682617188,108.5270004272461,-0.2009963989257812,-0.0018486167757428,-1.0
2019-12-09,108.61499786376952,108.6259994506836,108.4280014038086,108.6269989013672,0,0,0,0,0,0,0,0,109.49990121490292,108.86494941711426,108.2299976193256,109.07649690170264,108.75930867133796,108.89319329034711,108.27243279450036,108.84649988810222,109.13364100849113,108.86769437482978,108.68249893188477,108.9900016784668,108.9990005493164,109.57131055517578,-109.57131055517578,108.84649988810222,108.93993508512722,109.01042821183232,108.83654953638712,108.88550736622145,0.0983208876389767,-77.15332181034563,0.0829043376872107,0.1479709558508058,-0.0650666181635951,0.0983208876389767,0.0486271850064288,0.0496937026325478,0.0797739743218102,0.1411911531118004,-0.0614171787899902,1.5120765652329693,-0.1030044555664062,1.099777107948899,0.0903055096855916,-0.0947341602007156,-0.0009473416020072,0.9990526583979928,99.90526583979928,0.024466274848045,0.0,0.0,0.0,0.485773632308163,0.4471941940964817,0.30999755859375,14.421051621779974,244.9509248889032,0.3200712104646621,-0.6212824548755879,-0.9059454726808144,-0.9399852239259237,108.57399940490724,108.5270004272461,108.56033325195312,108.57699966430664,1.0091507037806893,109.02262922014508,1.0726343303657904,108.7792277744838,0.0187231881277901,0.1431190309691834,109.04135240827289,0.020483057025558,13.49750370385864,13.645457865647137,14.285714285714286,64.28571428571429,50.0,-6.168020264409679,15.785702756532682,0.0,22.23370347048726,16.17121689733911,46.91598986779516,31.50711264898133,34.11102410430774,24.202406272816734,31.50711264898133,0.0,8.586151863305469,52.91736305449414,-75.79759372718327,0.0606118988902589,0,0.875797354575592,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,108.58200073242188,-0.0449981689453125,-0.0004142447954966,-1.0,108.5270004272461,108.635498046875,0.1084976196289062,0.0009997292766019,1.0
2019-12-10,108.5989990234375,108.7509994506836,108.5199966430664,108.58200073242188,0,0,0,0,0,0,0,0,109.4828788012434,108.84194946289062,108.20102012453786,109.0338927154877,108.7478694494724,108.90259000142416,108.27557229985882,108.83376668294272,108.8578208704565,108.86522599873646,108.60449981689452,109.00650024414062,108.9990005493164,109.50271200609376,-109.50271200609376,108.83376668294272,108.82420442459004,108.94293220024994,108.84102872212728,108.86844290456465,0.0841479668250428,-67.47382909001051,0.0526492890291905,0.1289066224864828,-0.0762573334572923,0.0841479668250428,0.0581729541137355,0.0259750127113073,0.0511058762992746,0.1231740977492953,-0.0720682214500206,1.4040710962877572,-0.4099960327148437,1.1462216002382632,0.0772781204023415,-0.3761707693073379,-0.0037617076930733,0.9962382923069266,99.62382923069266,0.0240599249507589,0.0,0.0,0.0,0.4675757162588076,0.4306199122366996,0.2310028076171875,14.303098372185392,270.1548845598319,-0.0317389276496195,-0.8513461691516873,-0.9999963462340284,-0.7051927166667202,108.61299896240234,108.635498046875,108.61766560872395,108.60874938964844,0.6103013832950237,108.87548653738838,-0.3105202368065654,108.94594203404016,-0.0054196535885989,0.0887753253290783,108.8700668837998,0.0078810583872837,13.255580897897127,13.295692188490657,7.142857142857143,57.142857142857146,50.0,-7.727333494734063,10.110584420397451,0.0,21.44910206082446,17.51009913446248,46.136333252632966,25.72810739694347,29.78112393845248,21.08187041681217,25.72810739694347,0.0,2.76773241396711,51.96339919726866,-78.91812958318783,-0.07358478102913,0,0.876200498538999,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,108.76399993896484,0.1819992065429687,0.0016761452663915,1.0,108.635498046875,108.70999908447266,0.0745010375976562,0.0006857890738947,1.0
