Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2016-05-10,15.94,16.18,15.83,16.02,46838.0,0.14,16.01,685.0,7.0,0.0,0,392448.0,16.845116648339534,15.564499999999963,14.283883351660393,15.954085202883387,15.516302686370738,15.304499999999999,15.283181399419819,15.297666666666636,15.926791321999621,15.583184698160547,15.297666666666636,15.954999999999998,16.0,16.8172,-16.8172,15.297666666666636,16.098262274552383,16.073907590492077,15.197541666666417,15.564516129032837,0.628205128205142,35.166537567776544,0.2762631455627922,0.2587264353369488,0.01753671022584341,0.6282051282051384,0.46653133903134386,0.16167378917379455,0.26303543287045983,0.24539901486659543,0.017636418003864396,1.0588456032998788,0.25,1.8688723413829826,4.104987140499559,1.5852885225110969,0.015852885225110972,1.015852885225111,101.58528852251109,0.14878100704815989,-2551120.5060325274,-4549.834389991127,-2372210.0,0.5420897775427633,3.3838313204916566,0.34999999999999964,23.661760186610366,196.5246628929959,0.5881509516075011,-0.37029098840740055,-0.28442804107397096,-0.8790224236006321,15.9925,16.005,16.01,16.0125,0.2168187044471271,16.17571428571429,2.7933151744613,15.541428571428568,0.04879120879120925,0.32469062197882165,16.224505494505497,0.10542400000099406,31.37125002690385,28.78733334136728,0.0,78.57142857142857,78.57142857142857,12.418889358063574,27.66751283381734,60.37292502410732,13.95190094710242,24.62523498090228,56.20944467903178,50.06568144499182,54.661698454802014,51.149425287356244,50.06568144499182,25.915206168532865,14.005748735839981,47.73182773955318,-48.850574712643756,0.228571428571429,1,0.9556187391881958,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,0.75,0.04681647940074907,1.0,16.005,16.415,0.41000000000000014,0.025616994689159647,1.0
2016-05-11,16.05,16.8,16.03,16.77,87012.0,0.75,16.6,81.0,5.0,0.0,0,389438.0,16.87346327867461,15.702499999999963,14.531536721325317,16.082390261792575,15.597186384024239,15.375916666666665,15.306116769321983,15.327666666666635,15.968951755899639,15.592828874604024,15.327666666666635,16.015,16.0,15.55,15.55,15.327666666666635,16.147239795435922,16.238844091375373,15.27024999999975,15.659505376344667,0.641282051282067,124.62922441040503,0.3287613494915096,0.27273341816786095,0.05602793132364864,0.6412820512820634,0.5345512820512882,0.10673076923077518,0.3124872001217085,0.25881665191761805,0.05367054820409045,0.9832137744927446,1.2199999999999989,2.3553814598556277,4.168124927087083,7.84565916398714,0.0784565916398713,1.0784565916398714,107.84565916398714,0.15360133391508768,-2470888.6618766836,20721.444762629922,-2285198.0,0.5590833648611374,3.3338304404361203,0.7800000000000011,23.736481298923774,202.07106959731573,0.6431086994528783,-0.8619708779441703,-0.3757563823741095,-0.9209888074836571,16.412499999999998,16.415,16.53333333333333,16.5925,0.15081348252508694,16.370285714285732,3.7559839396169057,15.51685714285713,0.06564835164835398,0.37105255692558176,16.435934065934084,0.1376800000010121,32.06617153090187,29.330048224680883,7.142857142857143,71.42857142857143,64.28571428571429,27.24487529527697,41.10015108287612,64.42674481153627,12.561553380926227,30.092387543782063,63.622437647638485,66.0864805692392,55.38405400474377,94.25287356321832,66.0864805692392,81.04161789678545,40.31615455571984,54.41091289003677,-5.7471264367816906,0.9350649350649342,1,0.9591691037388965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98,0.21000000000000085,0.012522361359570713,1.0,16.415,16.785,0.370000000000001,0.022540359427353093,1.0
2016-05-12,16.74,17.0,16.57,16.98,75195.0,0.21,16.78,1177.0,16.0,0.0,0,393773.0,16.90414116150968,15.844999999999965,14.785858838490249,16.223758621309173,15.686400165700094,15.46016666666667,15.358222040748648,15.38199999999997,16.019504168104657,15.60349575694154,15.38199999999997,16.15,16.095,15.575000000000001,15.575000000000001,15.38199999999997,16.296748752774597,16.41890842180217,15.350041666666417,15.766107526882303,0.6513461538461698,160.28763627928478,0.3828979896123972,0.2947663324567682,0.08813165715562898,0.6513461538461627,0.5806339031339102,0.07071225071225251,0.36360317112163365,0.2797739557584212,0.08382921536321247,0.9129842191718343,1.6600000000000001,2.3871399270087963,4.20870818629167,10.835509138381205,0.10835509138381202,1.108355091383812,110.83550913838121,0.15964436040287744,-2402688.545597614,50875.96461725747,-2210003.0,0.5498631245139133,3.238298730941774,0.4299999999999997,23.665133937317584,205.72583363050745,0.07769389361277657,-1.8235995091089467,-0.4340653198220462,-0.9439498786041137,16.822499999999998,16.785,16.849999999999998,16.8825,0.2538692983540803,16.539142857142863,4.159528418927084,15.593714285714286,0.07272527472527504,0.4998559792591287,16.611868131868135,0.24985600000110253,32.96642389364003,29.96148181369923,0.0,100.0,100.0,30.77831757107529,44.669704609236085,69.7318888216979,11.85988941701141,31.009534406780926,65.38915878553763,81.4324421582947,65.86153472417531,98.89502762430942,81.4324421582947,94.17976564214081,67.04552990248641,56.90892275098485,-1.1049723756905838,0.5581395348837259,1,0.9625965965830505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,0,1,1,1,0,1,0,-1,-1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74,-0.240000000000002,-0.014134275618374674,-1.0,16.785,16.645,-0.14000000000000057,-0.00834078045874296,-1.0
2016-05-13,16.98,16.99,16.3,16.74,48463.0,-0.24,16.76,404.0,4605.0,200.0,0,394058.0,16.989943394717063,15.929999999999964,14.870056605282866,16.32065326841451,15.754374348558153,15.557291666666668,15.398521762671587,15.433999999999969,16.379752084052328,15.797559838719236,15.433999999999969,16.15,16.13,15.632000000000001,15.632000000000001,15.433999999999969,16.461098526467097,16.53026738704251,15.435041666666416,15.85372043010811,0.6616666666666795,111.12447384245354,0.40180392714742474,0.3161738513948995,0.08563007575252524,0.661666666666676,0.610056980056988,0.0516096866096879,0.3817025676452044,0.3001596781357778,0.08154288950942656,1.11777106065956,0.41999999999999815,2.2166299322224536,4.250990470071827,2.5735294117646967,0.025735294117646947,1.025735294117647,102.5735294117647,0.1661231163151644,-2389343.661539643,62832.9163382994,-2258466.0,0.5598729013343479,3.3445215133473596,0.6899999999999977,23.706234555905542,206.7901823111234,-0.5599882052444713,-0.5953921016656427,-0.45072458860217623,-0.9499185186794514,16.7525,16.645,16.676666666666666,16.6925,0.327781122929044,16.650000000000013,4.436258672996985,15.64142857142856,0.0775824175824194,0.44119836808531593,16.727582417582433,0.1946560000011459,32.96562294861458,30.24723757243058,0.0,92.85714285714286,92.85714285714286,23.40210202227329,32.95521066328379,64.29260297655705,14.26052053186115,28.279759400233623,61.70105101113664,92.73512415063188,80.084682292722,85.05747126436773,92.73512415063188,66.75330664901816,80.65823006264817,55.94875020210356,-14.942528735632273,-0.3478260869565258,1,0.965778122433298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,-1,0,1,0,1,1,0,0,1,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89,0.15000000000000213,0.008960573476702637,1.0,16.645,16.65,0.004999999999999005,0.0003003905076598982,1.0
2016-05-16,16.55,16.92,16.38,16.89,45117.0,0.15,16.69,2366.0,3.0,0.0,0,394934.0,17.110088391745922,16.006999999999962,14.903911608254003,16.42592463692848,15.827640519618917,15.638173333333333,15.473928596280432,15.508999999999968,16.405264479849713,15.812752454747496,15.508999999999968,16.15,16.13,15.686720000000001,15.686720000000001,15.508999999999968,16.61786151453113,16.6519556100367,15.524958333333082,15.947655913979078,0.7078846153846285,102.96109928391617,0.4240031212030999,0.3377397053565396,0.08626341584656033,0.707884615384625,0.634736467236476,0.07314814814814896,0.402889064275854,0.3207055553637931,0.08218350891206094,1.0379302706124485,0.6799999999999997,2.058299222777993,4.523335545233442,4.194941394201113,0.041949413942011085,1.0419494139420111,104.19494139420111,0.1730961178284529,-2349239.661539643,74772.67692069849,-2213349.0,0.5584534083818946,3.306414496044373,0.5400000000000027,24.51883145214975,204.11498145458447,-0.3714004818223626,0.7460174360413536,-0.40856913038388865,-0.9342977207057824,16.685,16.65,16.73,16.77,0.3168536439071744,16.78771428571429,4.941591911568155,15.663714285714287,0.08646153846153878,0.3409985337227136,16.87417582417583,0.11628000000104066,32.964879213948095,30.471176950376964,14.285714285714286,85.71428571428572,71.42857142857143,26.203646094529347,32.955210663283786,65.43150634946645,13.27557059542898,26.326524442130594,63.10182304726467,92.54355326940588,88.9037065261109,93.67816091954026,92.54355326940588,77.17008922631639,79.36772050582515,66.99066581000989,-6.321839080459736,0.6296296296296262,1,0.9674802633850722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,0,1,0,1,1,0,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82,-0.07000000000000028,-0.004144464179988175,-1.0,16.65,16.759999999999998,0.10999999999999943,0.006606606606606573,1.0
2016-05-17,16.89,16.95,16.57,16.82,46213.0,-0.07,16.79,113.0,12.0,200.0,0,389593.0,17.176541397557965,16.089499999999962,15.002458602441958,16.511241517649125,15.891663711901568,15.70113641025641,15.538244560778589,15.581666666666637,16.426001255857226,15.82808367477524,15.581666666666637,16.15,16.13,15.739251200000002,15.739251200000002,15.581666666666637,16.740538028815486,16.742609749418154,15.615124999999749,16.032236559140372,0.6468589743589881,95.18249106686955,0.43097966217318273,0.3563876967198682,0.07459196545331453,0.6468589743589845,0.6439743589743683,0.0028846153846162625,0.4097644452785989,0.33851733334675427,0.07124711193184463,0.9637923941401307,0.5700000000000003,1.9412778497224195,4.106439430934099,3.5076923076923006,0.035076923076923096,1.035076923076923,103.5076923076923,0.18020386344741457,-2334646.0825922745,77503.01983123412,-2259562.0,0.5457067363546163,3.2443920116207865,0.379999999999999,25.926836802602676,201.72491353189054,-0.0869596457518107,1.5983808402340485,-0.3701507306674893,-0.9186182868570635,16.807499999999997,16.759999999999998,16.779999999999998,16.79,0.3845132603065618,16.844000000000005,4.640230808590224,15.78885714285714,0.0811648351648358,0.08648699324792633,16.925164835164843,0.0074800000010668555,33.01364262448758,30.452551782616794,7.142857142857143,78.57142857142857,71.42857142857143,23.92575145529168,33.647566961500885,68.45721255109223,12.615258211219224,25.409747454811377,61.96287572764584,89.46360153256711,91.58075965086836,89.65517241379312,89.46360153256711,68.70035518717854,70.8745836875044,69.94273582641213,-10.344827586206879,-0.1842105263157907,1,0.9685281160773231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,-1,1,-1,0,0,0,1,1,0,0,1,0,1,-1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81,-0.010000000000001563,-0.0005945303210464663,-1.0,16.759999999999998,16.615000000000002,-0.14499999999999602,-0.008651551312648928,-1.0
2016-05-18,16.7,16.87,16.36,16.81,55451.0,-0.01,16.62,556.0,0.0,550.0,0,386413.0,17.254283296937615,16.151499999999963,15.04871670306231,16.585941341390498,15.95091121435953,15.750246566951565,15.59950473440586,15.654666666666635,16.618000627928613,16.02556291306358,15.654666666666635,16.36,16.275,15.789681152000002,15.789681152000002,15.654666666666635,16.822888225444707,16.8168379877944,15.705833333333082,16.111483870968332,0.5914743589743718,65.37409893114574,0.4307364431363716,0.3712574460031689,0.059478997133202705,0.5914743589743647,0.640726495726505,-0.04925213675214024,0.409810363582622,0.3527759393939278,0.0570344241886942,1.1049500802729795,0.16000000000000014,1.802615146170818,3.7298892392271825,0.960960960960966,0.00960960960960962,1.0096096096096097,100.96096096096096,0.18725817054630056,-2292242.376709922,85066.33745436184,-2315013.0,0.5431562551864295,3.231149644178641,0.5100000000000016,26.85733227307791,200.34075937017786,0.5950965436420275,2.217647075062543,-0.3476027640476183,-0.9088052120741004,16.685000000000002,16.615000000000002,16.680000000000003,16.7125,2.5033637384588703,16.828571428571433,3.5716305454819666,16.01714285714285,0.06241758241758333,0.08133879763664145,16.890989010989017,0.006616000000974509,32.3694410660121,30.870138547624247,0.0,71.42857142857143,71.42857142857143,23.582584353652805,23.99482080583082,64.8590493727967,14.530810421523086,23.705558666960908,61.79129217682641,90.07662835249049,90.69459438482124,86.89655172413784,90.07662835249049,66.7220840135956,70.86417614236355,74.18339657910192,-13.103448275862164,0.21568627450980216,1,0.9698705546368912,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,-1,0,0,0,1,1,0,1,1,0,1,-1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,-0.10999999999999943,-0.0065437239738250705,-1.0,16.615000000000002,16.725,0.10999999999999943,0.006620523623231984,1.0
2016-05-19,16.71,16.93,16.52,16.7,57208.0,-0.11,16.72,3616.0,56.0,650.0,0,386756.0,17.30223056045994,16.20749999999996,15.112769439539981,16.638510317874303,15.999239523110528,15.81442153846154,15.656042935706482,15.730333333333302,16.62210059653218,16.040476355150297,15.730333333333302,16.36,16.275,15.838093905920001,15.838093905920001,15.730333333333302,16.857395700479145,16.85847748271187,15.798416666666414,16.178924731183386,0.5255128205128319,63.884168790710824,0.41686228072136444,0.380378412946808,0.03648386777455642,0.5255128205128283,0.6302421652421744,-0.10472934472934603,0.3969861002588537,0.361617971566913,0.035368128691940726,1.0260250745391952,0.8599999999999994,1.7338569214443298,3.2924488140277193,5.429292929292928,0.05429292929292926,1.0542929292929293,105.42929292929293,0.19392422995445635,-2299218.962075776,78207.29591520038,-2372221.0,0.5336450941016846,3.1954796053993086,0.41000000000000014,27.366553907329397,199.31090646961275,1.1429463169967677,0.6756035296721009,-0.3306940428259496,-0.9011595536531356,16.715000000000003,16.725,16.71666666666667,16.7125,1.9667621239019704,16.885142857142842,3.8299544365762364,16.014857142857153,0.06694505494505303,0.06615134164174198,16.952087912087894,0.004376000001002467,31.88927941534777,31.36162862930349,42.85714285714286,64.28571428571429,21.42857142857143,19.657391624056782,25.64717795671146,64.20523327260777,13.733379381590169,23.20773194191692,59.828695812028386,85.28735632183911,88.27586206896565,79.31034482758615,85.28735632183911,51.81267000903722,62.411703069937154,72.11740228156091,-20.689655172413854,-0.024390243902442828,1,0.9694896174017825,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,0,0,0,1,0,0,1,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,0.370000000000001,0.022155688622754553,1.0,16.725,16.939999999999998,0.2149999999999963,0.012855007473841332,1.0
2016-05-20,16.67,17.29,16.59,17.07,84324.0,0.37,17.07,825.0,12.0,200.0,0,387128.0,17.363318731650264,16.297999999999963,15.23268126834966,16.73097282354692,16.068320844200173,15.872622303622304,15.732363482893279,15.809666666666635,16.644495566705572,16.05557683543918,15.809666666666635,16.405,16.42,15.884570149683201,15.884570149683201,15.809666666666635,16.90035672304387,16.95862127945645,15.890416666666413,16.26535483871027,0.44743589743590917,103.90439329123356,0.43075731266719686,0.3904541928908858,0.04030311977631107,0.44743589743590206,0.611296296296305,-0.16386039886040293,0.4101869295926299,0.3713317631720564,0.03885516642057352,0.952737569214967,1.33,1.97000999848402,2.783560245336215,8.449809402795427,0.08449809402795426,1.0844980940279543,108.44980940279542,0.20079590030326333,-2267898.619218633,78257.13383870712,-2287897.0,0.5455275873801356,3.195826522437818,0.6999999999999993,28.342741655276548,198.55334757522436,0.9207660023451518,-0.7989137446117716,-0.31818749420160136,-0.8953494243138982,16.905,16.939999999999998,16.98333333333333,17.005,0.2739103792307598,17.01028571428571,4.388690495957612,16.01257142857143,0.07674725274725233,0.12221292894371116,17.08703296703296,0.014936000001000593,32.09756994830421,31.842308333809456,35.714285714285715,100.0,64.28571428571429,27.947265149136154,34.80534687673793,66.3222283499917,12.47465482766395,25.79429586090985,63.97363257456807,84.5210727969349,86.62835249042159,87.35632183908051,84.5210727969349,83.30084522624645,67.27853308295978,69.59040854953375,-12.643678160919485,0.57142857142857,1,0.9693967985949576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,0,1,0,1,1,1,0,1,0,1,-1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,-0.2699999999999996,-0.015817223198594,-1.0,16.939999999999998,16.94,3.552713678800501e-15,2.0972335766236727e-16,1.0
2016-05-23,17.0,17.19,16.69,16.8,60737.0,-0.27,16.87,684.0,16.0,0.0,0,389888.0,17.39687060704582,16.35649999999996,15.316129392954103,16.77958580583254,16.11552595102597,15.948533068783068,15.803135995748962,15.89799999999997,16.652270788370295,16.070494184262458,15.89799999999997,16.405,16.42,15.96889594070221,15.96889594070221,15.89799999999997,16.921838598659946,16.99386430937162,15.97808333333308,16.329247311828553,0.4597435897435993,78.72144174826204,0.4151963569248487,0.39540262569767837,0.01979373122717032,0.45974358974359575,0.5925783475783558,-0.13283475783476006,0.39570147869839545,0.3762057062773242,0.019495772421071256,0.8846848856996122,0.9199999999999999,1.8292949985923044,2.848133940130474,5.793450881612094,0.0579345088161209,1.057934508816121,105.79345088161209,0.2072012354045194,-2301911.3392186332,60341.00809480436,-2348634.0,0.5422756168529831,3.2278310526963274,0.5,28.480150376141232,196.0584060039908,0.6057981410273291,-1.2206501560326644,-0.2766171005694182,-0.875113456443666,16.92,16.94,16.893333333333334,16.87,0.23173495039413666,17.04714285714284,4.367408029074655,16.05428571428573,0.07637362637362409,0.12280065146851532,17.123516483516468,0.015080000001091776,32.29098258604948,32.60647794892755,28.571428571428573,92.85714285714286,64.28571428571429,18.35062404801237,34.80534687673792,65.10509873809505,11.653073748123969,24.09548288915658,59.17531202400619,79.50191570881235,83.1034482758622,71.83908045977017,79.50191570881235,46.84905671889843,60.65419065139406,63.049535260209545,-28.16091954022982,-0.3999999999999986,1,0.9679327178662314,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,-0.19000000000000128,-0.011309523809523886,-1.0,16.94,16.735,-0.20500000000000185,-0.012101534828807664,-1.0
2016-05-24,16.8,16.91,16.56,16.61,44380.0,-0.19,16.71,247.0,25.0,0.0,0,379983.0,17.40813904441379,16.398499999999963,15.388860955586136,16.7984881730322,16.14742750257268,16.03203174603175,15.852373735989755,15.982666666666637,16.65015724895178,16.08498576087969,15.982666666666637,16.405,16.42,16.048162184260075,16.048162184260075,15.982666666666637,16.89932865085899,16.986781729695707,16.058666666666415,16.375182795699523,0.4837820512820592,34.302244528090874,0.38311644736118566,0.3929453900303798,-0.009828942669194152,0.48378205128205565,0.575078347578355,-0.09129629629629932,0.3656106512974482,0.37408669528134897,-0.008476043983900783,0.9514931081496425,0.5899999999999999,1.6986310701214256,2.9880825117789627,3.682896379525591,0.03682896379525592,1.036828963795256,103.68289637952559,0.21274259463410772,-2333611.3392186332,37439.77410004428,-2393014.0,0.5285416442206273,3.182068899582344,0.3500000000000014,27.945840330291578,193.3184745068697,0.2805443461038119,-1.1832351245036543,-0.2303635179659526,-0.8509804987826975,16.72,16.735,16.69333333333333,16.6725,0.3522556397233201,17.076571428571434,4.650238719459245,16.01914285714285,0.0813406593406604,0.15432433379423316,17.157912087912095,0.0238160000010339,31.998238420018758,32.284780182075686,21.42857142857143,85.71428571428572,64.28571428571429,11.985254705236018,28.192564261619363,58.73544544729145,12.85873954917548,22.955767449861007,55.99262735261801,73.37164750957864,79.13154533844204,60.91954022988504,73.37164750957864,24.10405753877831,51.41798649464109,59.238719643799186,-39.08045977011496,-0.5428571428571443,1,0.9636844913702575,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16,0.5500000000000007,0.033112582781457,1.0,16.735,16.815,0.08000000000000185,0.004780400358530138,1.0
2016-05-25,16.61,17.21,16.42,17.16,80126.0,0.55,16.81,531.0,573.0,100.0,0,374458.0,17.461566028318142,16.478999999999964,15.496433971681787,16.882924112806176,16.212754760471217,16.125554232804234,15.953692509372441,16.08766666666664,16.675649386504187,16.0997523515203,16.08766666666664,16.45,16.42,16.12267245320447,16.12267245320447,16.08766666666664,16.911983691281236,17.076945561761974,16.132291666666415,16.451139784946836,0.5139102564102664,76.86583990980886,0.3974912595564781,0.3938545639355995,0.0036366956208786494,0.5139102564102593,0.559807692307699,-0.045897435897439665,0.3790886184263549,0.3750870799103502,0.00400153851600471,0.8835293147103823,0.39000000000000057,1.8773002793984672,3.1592345643984805,2.3255813953488413,0.023255813953488406,1.0232558139534884,102.32558139534885,0.21842929873896466,-2263627.870864203,46934.938842229545,-2312888.0,0.547217241062011,3.1889116612005304,0.7899999999999991,27.002819387406028,189.86506188966305,0.023910938555487867,-0.7134164924862499,-0.1713283634024036,-0.8177989357252491,16.85,16.815,16.930000000000003,16.9875,0.05162384423178818,17.13285714285714,4.317326883175116,16.151428571428568,0.07549450549450572,0.21235818797761905,17.20835164835165,0.04509600000113778,32.283748173604046,32.12335976360701,14.285714285714286,78.57142857142857,64.28571428571429,24.623400691810932,35.99537497021281,69.2897413092675,11.532757382159259,24.50450516501453,62.311700345905464,75.09578544061311,75.98978288633477,92.52873563218395,75.09578544061311,75.14331641111194,48.69881022292958,63.59307304225007,-7.471264367816041,0.6962025316455712,1,0.9588035862469854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,0,0,0,0,1,0,0,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,0.26000000000000156,0.015151515151515242,1.0,16.815,17.265,0.4499999999999993,0.02676181980374661,1.0
