Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2019-02-05,-0.7264117634576673,-0.7656313270643482,-0.6977296468248183,-0.7454896724095973,0.0049991607666015,0.0362280303239734,-3.7882564902378535,-5.692664621917873,-1.2082410041800513,-0.20720286655926956,0.7710229395518058,0.7454860427932966,-0.2620048857177185,0.30182389776904744,-0.21851000622240482
2019-02-06,-0.7325332229632986,-0.795340128428494,-0.7482020837923092,-0.7411130545568945,-0.0879993438720703,-0.6013452486664718,-3.9222555740624836,-5.523955702252571,-1.405900967813832,-0.3569326206242275,0.8060957467022158,0.7813806373278394,-0.4537616946199169,-0.007787752139604177,-0.2772356712912714
2019-02-07,-0.7998692775252774,-0.8372841225451817,-0.7783092200987755,-0.8181538854878404,-0.0209999084472656,-0.14201474759798272,-4.114728448116273,-6.105599295803083,-1.1262818699948676,-0.15201560530694047,0.7871000349911046,0.37849816046959633,-0.5950403518441882,0.014396662429657738,-0.3547914403393338
2019-02-08,-0.8129878821606492,-0.6170806534719403,-0.7791942273592146,-0.8365386861586624,-0.3360004425048828,-2.301575529388686,-4.012449137451453,-5.837189726693366,-1.197435370505841,0.6555238976446688,0.18990851516967502,0.061229735076805014,-0.3488812863210985,-0.13567156979304013,-1.1748908172554247
2019-02-11,-1.0849558213356385,-0.7481543850669033,-1.0457283509797546,-1.130697166719302,0.404001235961914,2.771681276531146,-4.4635878461539145,-8.923432536671083,0.94436841426461,3.081310057019721,0.44746780673435493,-0.8662500328869076,-0.8892330753877149,1.259804393947464,-1.311583265409502
2019-02-12,-0.762266502839982,-0.8224288885166485,-0.7561722159717221,-0.7770059964660061,-0.0340003967285156,-0.23114267469915334,-4.268123936938449,-5.989369021266688,-1.4497946838171287,3.0225374001427343,-0.571357653991591,-0.653744143257383,-0.45745902002754,-0.8516755019698957,-1.1959305417883106
2019-02-13,-0.7919997827166716,-0.7979618363973995,-0.7933627882520118,-0.8067723413123311,0.0289993286132812,0.20076686640290983,-4.397145933188048,-5.826565666854039,-1.6993686602822378,2.2122596014132156,-0.19680216659813174,-0.9970438963880759,-0.2734841098489028,-0.5540438551307102,-0.762527396043622
2019-02-14,-0.7360309615418587,-0.7962151422134095,-0.7499737872583411,-0.7813842841461933,-0.0380001068115234,-0.2585636346655786,-4.441071400598653,-4.990685094936881,-2.4322652408354952,1.8803595607890242,-0.30727797802393353,-1.5686528413839749,-0.08866687851811385,-0.6655766168487293,-0.7350176368625073
2019-02-15,-0.7885003761654973,-0.834662414576273,-0.8101880598712735,-0.8146522572401763,0.0100002288818359,0.07051403749229361,-4.525769274282376,-4.949296009848622,-2.4043352745840356,1.948559636867512,0.07971673940248938,-1.291152903596237,-0.6240961368431399,-0.8089229000943877,-0.6070703252898794
2019-02-18,-0.8007449631493804,-0.8608778275724357,-0.7827376342912751,-0.8058973517072924,-0.0419998168945312,-0.28598459463200376,-4.66846355566644,-4.709775227608082,-2.7603088667233915,0.061056123228328874,0.0037610286187583844,0.16286110433656653,0.9161782051418063,-0.5812844822051434,-2.0512343339333747
2019-02-19,-0.816485620739203,-0.8792281166618725,-0.80664465293921,-0.8426669530489427,-0.0069999694824218,-0.04603484957530156,-4.743269029515908,-4.223341579712012,-3.3584359805084167,-0.3350524809529889,-0.33507582254874735,0.6463231242415437,2.7464201374809867,2.144485307967669,-2.519042940354617
2019-02-20,-0.8121121965365462,-0.8862182267836798,-0.8252399390793531,-0.8487952199392074,-0.01300048828125,-0.08717282766513229,-4.784536811917942,-3.6244128650182277,-3.4409012007781,-0.47565199186060525,0.34002781262984194,0.00018230895096504884,0.9964932947561185,2.3186250851592303,-1.809729804638498
2019-02-21,-0.8234810978963356,-0.8372841225451817,-0.8110730671317127,-0.8601767641147198,0.0659999847412109,0.4544336295830169,-4.756610013185883,-2.9297886139112705,-3.5680455434125538,-0.36853259315556075,0.5769823954428852,-0.20638098113770917,-0.4695555856807393,0.7138048405141648,-1.496908855565004
2019-02-22,-0.7902500794410828,-0.7367942060992769,-0.7535155052452511,-0.8023957234596314,-0.3629989624023437,-2.4866702782321526,-4.607212970055124,-1.752885420129038,-4.058008496156608,-0.031065029471247507,0.3374013813505517,-0.3177816410820712,-0.9805806010221707,-0.189923340293802,-1.4435091062262106
2019-02-25,-0.6643231507498343,-0.7315507901614596,-0.6569973565576248,-1.120190612148841,0.4729995727539062,3.2447157194426555,-4.778132518773128,-3.097936095604058,-3.012305581273741,0.697196304381134,0.24393356342504058,-3.63910768572014,-1.092792906489796,0.7180473906757715,-0.060512628761435844
2019-02-26,-0.688808988772372,-0.6581496338037187,-0.6578823638180609,-0.7060934324253341,0.0499992370605468,0.34473671343693085,-4.447506593987238,-0.8940040635426667,-4.244189271654574,2.534297551739293,-0.5314599258817405,-1.98447347551488,-0.48749633220089805,-0.9634018179366722,-1.1302599047272475
2019-02-27,-0.638087609451711,-0.6188273476559303,-0.5941263732182214,-0.6623205745883742,0.114999771118164,0.7903632726623996,-4.313983816433577,0.6220524076263628,-4.81459246275573,1.8662531980913186,0.04620348534864366,-2.4893013824675037,-0.01826841447636717,-0.30321695978204133,-0.3525613852068228
2019-02-28,-0.5698758692656292,-0.5585330644498027,-0.5241719539050008,-0.5616416657013741,-0.0009994506835937,-0.004896871485471498,-4.0508335506873365,2.2572691299323013,-5.504500602115009,2.2624395838246216,-0.12027063808762506,-3.0375978679104922,0.5479805094969548,0.4009544336263707,-0.45062996547948236
2019-03-01,-0.5383945540859683,-0.4728983820324342,-0.502921645983537,-0.5625166553064128,0.1510009765625,1.037178064920997,-3.7947636061220376,3.059052244791769,-5.464346208421261,2.5055601044792986,0.027554742394959433,-3.12517230906344,0.04680189253737452,0.45930858797687785,-0.33899992239985915
2019-03-04,-0.4098439044676453,-0.43444944297664073,-0.37629467204429085,-0.43031975253551336,0.0159988403320312,0.1116389393017392,-3.5407836995013846,4.638203413932086,-5.938286276976832,0.6752941858278416,0.19124714724611905,-0.8678554212155856,0.7647203525334576,-0.007097763707419262,-1.441604642009239
2019-03-05,-0.3827343455180363,-0.43008104082374526,-0.425883790696493,-0.41631323954488164,-0.0669994354248046,-0.45737540163245005,-3.365349450497884,5.944027665872428,-6.1092621468535295,0.09921520115496804,0.37474063036710703,-0.524896852627017,1.6744590692301513,1.7009116388035874,-1.446697757733894
2019-03-06,-0.4859251394623328,-0.4694033269715243,-0.44447907683663623,-0.47496926980500564,0.0270004272460937,0.18706292455988946,-3.226455315753309,6.528837563899988,-5.272547390892493,-0.38446273840948064,1.37515895248167,-0.06789366325630838,0.43313112598094516,1.7467390558486307,-1.1699194082825248
2019-03-07,-0.41159193977061664,-0.4213425698250243,-0.441822366110159,-0.4513311918489515,-0.0520000457763671,-0.354543532688259,-3.0239571138056593,7.322820268941037,-4.691346144626832,-0.4682688466577497,1.6711852806491203,-0.5765106842104064,-0.5453841503975768,1.0687300704961153,-1.0596646096237425
2019-03-08,-0.46406302236686947,-0.538436081176376,-0.48698138162471116,-0.49685569872348556,-0.0640010833740234,-0.43681948886791977,-3.007081295893526,6.851176780369484,-3.4201570814255784,-0.8015730034859496,2.182176651159979,-0.3552074187292999,-1.0704846261325485,1.2090130948005609,-0.7852872754378034
2019-03-11,-0.9712718116556587,-0.5856218245379604,-0.930614916151985,-0.552886760168484,-0.0240001678466796,-0.1625837366428974,-2.7824308807272757,7.815711046170062,-3.0588193580193797,1.454773120292399,1.5468816047298253,1.7531091065076996,-3.574892899970048,-1.6624603798672144,-2.135998402242471
2019-03-12,-0.559382653529946,-0.57863171441615,-0.5188602213972061,-0.5738981994819221,0.0110015869140625,0.07737908469418861,-2.8302565388516987,5.0131999009292585,-0.4148979592013397,0.2576283981325421,2.792439032097571,0.46739075835386296,-1.9051547940073013,0.9153335229730487,-0.5389220567313218
2019-03-13,-0.5418922926645283,-0.6030987665354053,-0.5339137895504423,-0.5642666345164996,0.0309982299804687,0.2144708082459302,-2.820375670698802,4.689944904343308,0.5486627899965554,0.0017697390825260756,3.161626954867368,0.2463088261421763,-1.7951609806820386,0.7764299815002723,-0.4132624866328586
2019-03-14,-0.523527914147625,-0.5078522660273146,-0.48875308509073667,-0.5371285981402749,0.0740013122558593,0.5092886257962519,-2.721006259675678,4.126802529518606,1.396803622874507,-0.13485355794598458,2.9560363446042213,0.265885649445384,-1.0210126864911842,0.8804005834978211,-0.7546013531071704
2019-03-15,-0.45444215631005763,-0.5235808471478428,-0.44624909135751456,-0.47234263116238956,-0.01300048828125,-0.08717282766513229,-2.6101799816266396,4.04934191278118,1.6605433092707564,-0.3841521799662625,2.594116869567042,0.1610925682246513,-0.4900640742049125,0.01780508977442908,-0.32454703013525876
2019-03-18,-0.46668674329394383,-0.5087256131193065,-0.4267687979569322,-0.4837241753378957,-0.0060005187988281,-0.03918287865379171,-2.6218283683847052,2.869948996745275,2.632470670458592,-0.6759134817478181,2.5137329591294217,-0.1896148746406321,0.3511008408659485,0.6170718244399164,-0.7192323995091544
2019-03-19,-0.4518201033556006,-0.5017355029975055,-0.4267687979569322,-0.48897745262312786,0.0260009765625,0.1802109536383796,-2.62323228536544,2.3474713643151417,3.012191680277359,-1.0124947800783326,2.113577649788637,-0.45899429559799615,1.1116145019226742,0.7358457444585483,-0.6641680478580644
2019-03-20,-0.45619185958564634,-0.45279973206608065,-0.4311955232042814,-0.46621436427211554,0.072000503540039,0.49557160767284697,-2.6321538857812032,2.999025866626946,2.4690265194821293,-1.1192493268856165,1.3255301654324583,-0.3603172067525254,1.881477279014179,0.004324128311424556,-0.3743386834434973
2019-03-21,-0.3993490207593478,-0.4327027487926477,-0.37806637551031635,-0.40318004633180127,0.0159988403320312,0.1116389393017392,-2.525131345600811,3.366826726023058,2.154160413911029,-1.2475707887911065,0.9188146764636314,-0.42473386855194706,2.2389742972353304,-0.3130081656988012,-0.2522927418717231
2019-03-22,-0.36961740885527866,-0.4423145668833698,-0.4161419550510483,-0.38917353334116955,-0.5790004730224609,-3.96751980294258,-2.4204846648309424,3.896695858300819,1.8314687303250314,-1.2318917817227084,0.8175125539754782,-0.42808906516633766,1.786315826395314,-0.5647154411479348,0.08377916073851938
2019-03-25,-0.8794482510985249,-0.5244541942398377,-0.8376367965061153,-0.8960713758513188,0.4070014953613281,2.7922502655760617,-2.6964494969662822,-0.7854627919363413,5.372559403025601,3.1342120021447006,1.22277466506263,-1.5527475052853836,-0.2849624120728662,1.2602854517020565,0.1888807976130186
2019-03-26,-0.5305250592773625,-0.5087256131193065,-0.49229480307765305,-0.5397535669554036,0.0349998474121093,0.24190484449273988,-2.3865569732342187,1.7409429480391632,3.078641322407993,3.1870688966906187,-0.22504621054980337,-1.2501671893504478,0.20290540523324893,-1.243400519991968,0.9509735491908357
2019-03-27,-0.4929206166194529,-0.4484313299131789,-0.44624909135751456,-0.5091122325040336,0.1129989624023437,0.7766462545389947,-2.469362803375308,1.484074462468908,1.3776889641644483,2.1292058398599303,-1.744523107899392,-1.0352959939881867,-0.40134179948468207,0.21273973574876828,2.0010035682750424
2019-03-28,-0.3879817873721788,-0.4414412197913717,-0.41702865125664096,-0.4101849726546077,-0.0480003356933593,-0.3271225727218338,-2.394610616249884,2.406350533077952,0.2831921639621748,1.8637883390206,-1.940515314359611,-1.048193225390411,-0.39974136628839163,0.34561628052354043,2.139699567990349
2019-03-29,-0.4325800392145943,-0.4851319080920556,-0.4506775055500142,-0.45220785128148383,-0.0499992370605468,-0.3408265145648542,-2.4490100661261613,1.7731748385460302,0.5198771202496095,1.572103801268626,-1.4571481614552808,-1.2158700348483589,-1.0265350025803681,0.8810967289558914,2.1613404249697172
2019-04-01,-0.457065877237132,-0.5165890703331119,-0.43473724119119467,-0.4959807091184437,-0.01300048828125,-0.08717282766513229,-2.6232265096601766,0.8696875285076602,0.7519703480132036,-0.5296145851009745,-1.3158545905302705,0.28846135055914873,0.004827821859242465,0.5947599050494509,1.1512503597916226
2019-04-02,-0.488548860389401,-0.514842376149125,-0.44536408409707856,-0.5073622532939437,0.03900146484375,0.26933888073955026,-2.6624158872126733,0.34985600268764544,1.1689764373020537,-0.8479984771567703,-1.2313433075392286,0.7191686917108981,1.8201757294072447,0.4661093719215134,0.41726305745177866
2019-04-03,-0.45531784193415753,-0.48688026896896924,-0.4187986657775193,-0.4732176207674314,0.0179996490478515,0.12535595742514402,-2.639103202541607,0.715127031272114,0.362249183303627,-1.0881138917072555,-1.5793127054075249,0.7576320525334055,1.2156189681702125,1.2133983257057734,0.4654173642271165
2019-04-04,-0.4334557248386973,-0.47377172912442606,-0.4152569477906091,-0.45745945873922544,0.0079994201660156,0.05679701936888877,-2.6537003242276462,0.6727266442529638,0.04339539464519589,-1.4236107207056583,-1.489013955608464,0.5308565485380703,0.5384155642961489,1.78023306903847,0.6056757335957997
2019-04-05,-0.4317060215631086,-0.3994972256746808,-0.39577665439002674,-0.4504562022439096,0.1079998016357421,0.7423733236510591,-2.5290413830115996,1.1759237984117932,0.09508747238055944,-1.192358537835492,-1.0694041025776402,0.22977051844034535,0.2745667769392972,1.3090174241629193,0.6579797985999803
2019-04-08,-0.33900844335448604,-0.4003705727666789,-0.328478945803274,-0.35590556024717723,-0.0279998779296875,-0.1900046966093233,-2.2631445028276937,5.012706740230329,-2.5871610429430096,-1.1141391720677418,-2.254069521258873,0.44419534290848356,-0.5414075182596811,-3.0699168031193196,1.0027441845417402
2019-04-09,-0.35300106564134676,-0.4213425698250243,-0.3789513827707618,-0.3804186278082795,-0.0669994354248046,-0.45737540163245005,-2.327121907520859,2.7821487478909877,-0.7071168754855173,-1.2200881106209716,-0.9062408846167807,-0.21059445704524488,0.40817958233564333,-0.5635338366300072,0.8045009598126612
2019-04-10,-0.41771339927625106,-0.4431879139753648,-0.3860365076897356,-0.43907465806840346,0.0119991302490234,0.08421797933531397,-2.3230923194887323,2.6818976908664633,0.06257672739628363,-1.4122479835170942,0.2602824639457596,-0.0950065139523482,0.5630348571754469,0.12028504182429953,0.626207950130948
2019-04-11,-0.4098439044676453,-0.46066485597281276,-0.38426480422370374,-0.42856977332542967,0.0039997100830078,0.029376059402463555,-2.311189677188035,2.4487209923261894,0.8553733532024541,-1.646547403245232,1.1798917826323698,-0.41906644831926826,1.0348687945223753,0.3201139675991944,0.5927823062385064
2019-04-12,-0.40109872403493646,-0.4694033269715243,-0.4267687979569322,-0.42506814507777485,-0.0149993896484375,-0.10087676950815266,-2.23155573921623,2.3003443095762237,1.263128753483555,-1.6291556532534825,1.5307357687282903,-0.3132820794707656,0.8596676391244605,-0.30763922988560205,0.9467627616425415
2019-04-15,-0.8339743136320096,-0.4501796907900957,-0.7915910847859767,-0.4381996684633647,0.0289993286132812,0.20076686640290983,-2.1422727793335983,1.64929522078962,1.9824134810286822,0.21191986250894443,1.2718057089070876,1.6332918307456186,-0.8680198159071907,-1.4847863908909853,-2.9175768491822245
2019-04-16,-0.3923535436022246,-0.4414412197913717,-0.3692112360704706,-0.4128116112972237,-0.0019989013671875,-0.011748842406982025,-2.0966084076535108,2.170748053780063,1.3083796703045387,-1.1427434869275925,0.9650829386197473,0.6949231302246679,0.27194893298102085,-1.1565088518892301,-0.28035425841591277
2019-04-17,-0.3967252998322734,-0.4554214400349893,-0.3736396502629734,-0.41456159050730745,-0.0050010681152343,-0.032330907732281186,-2.1224221609010354,1.8778343565937727,1.6243357600566264,-1.315236179563034,1.1765175436410649,0.7671562917165902,0.3131794679484853,-1.3956367848642226,-0.272716692408409
2019-04-18,-0.3967252998322734,-0.4545480929429943,-0.39400495092399496,-0.4189398781874915,-0.042999267578125,-0.2928365655535143,-2.1391501304427827,1.670369328915185,1.9460175054456428,-1.402338440235877,1.3153770689087738,0.655228987428385,0.6656925878843652,-1.5132310333851136,-0.5275627869808477
2019-04-19,-0.43782748106874303,-0.4921220182138628,-0.39400495092399496,-0.4565844691341836,0.0389995574951171,0.2693258044591651,-2.2142478800899696,1.054558264515316,2.4434582492664214,-1.5589211755886387,1.5345030772368398,0.5324275089580004,0.5294179561192894,-1.2970119995566556,-0.13752960199411063
2019-04-22,-0.4439489405743775,-0.4545480929429943,-0.4152569477906091,-0.42244150643515876,0.0370006561279296,0.2556218626161447,-2.192974994891297,0.7190966524125435,2.685245112169953,-1.537584572840104,1.58176179330018,0.4995143431699673,0.6221284123063231,-0.9596402625023791,0.16794067142128033
2019-04-23,-0.48767317476530414,-0.4003705727666789,-0.4409356699045726,-0.3900485229462083,0.0349998474121093,0.24190484449273988,-2.186520150748252,1.5136290072699519,2.046245187678166,-1.3314269186229637,1.054873083457648,0.04100709664833835,1.4184497935634792,-1.3335616441597353,0.23689866806208587
2019-04-24,-0.34075814663007786,-0.4073606828884862,-0.328478945803274,-0.3594071884948414,-0.0200004577636718,-0.13516277667647217,-2.1456220596754805,2.1834263698531235,1.1608144999252088,-1.7429763027400595,0.49984299743341437,-0.337523399631418,1.7218058816841002,-1.6003089614694692,0.8165923246842514
2019-04-25,-0.36262026372554124,-0.42483762488592486,-0.34441752121694313,-0.37691699956061536,-0.0079994201660156,-0.052886820496812086,-2.2812860723870645,1.4984283526756859,-0.18729466655035948,-2.0672931772454515,-1.1238539679124975,0.32317939288237746,0.024682353648878066,0.35586499957641676,1.0544789444830827
2019-04-26,-0.36262026372554124,-0.4370711509455525,-0.3851498114841429,-0.38392025605594365,-0.5979995727539062,-4.097772631853196,-2.2615727131060814,1.6786106557236524,0.07802022458504809,-2.1286445441926354,-0.6544956577575136,0.26884034227671744,0.14135172121688053,0.3449220329127948,0.8684956599349783
2019-04-29,-0.8742024772169935,-0.5008604892125837,-0.8323250639983268,-0.9074512501993344,0.5,3.429823544566507,-2.4344737993932584,-3.5614588376562706,5.757468983661751,3.3080735683340676,1.761559909708153,-1.5457984496410575,-1.4510834262019614,1.1620605779610131,0.06166963567638525
2019-04-30,-0.4483206968044201,-0.49037532402987283,-0.42234038376442623,-0.4697159925197735,0.0139999389648437,0.09793499745871882,-2.0994306001075635,-0.5775750473455439,2.9836320630815223,3.420196585102958,0.14964650282142566,-1.1733341591529542,-0.7128197827518816,-1.1228042162147371,2.036131193538023
2019-05-01,-0.4430749229228918,-0.4842585610000606,-0.401088386897812,-0.45745945873922544,0.0380001068115234,0.26247383353765524,-2.2009030220201935,-0.41999260739597044,2.4165523566907563,2.015284432598479,0.3811126594161829,-1.3227027409042813,-0.24309248770703776,-1.080600669941432,2.926721962825019
2019-05-02,-0.4360777777931544,-0.4327027487926477,-0.388691529471053,-0.42419148564523934,-0.0120010375976562,-0.08032085674362177,-2.2573302874276107,-0.41740124660545475,1.0699411565711396,1.656212198824136,-0.9633022875974464,-0.9833293742867097,-0.8458776097157846,-0.584301088335565,2.2314606324032225
2019-05-03,-0.390603840326639,-0.45979150888081466,-0.3993183723769306,-0.4346980402157037,-0.032999038696289,-0.22427762749725835,-2.3171668380752957,-0.281335115042347,0.6755112700006429,1.2604164329287766,-0.9484942845469089,-1.3856392499700603,-1.2887799625924377,-0.5510648510333563,2.235232623707689
2019-05-06,-0.49379463427093856,-0.5340660123305505,-0.4524475200708956,-0.46358772562949946,-0.0440006256103515,-0.29970161275540863,-2.508240123161653,-1.0849607400225758,0.852203441978931,-0.8686133057801669,-0.6964910028021924,1.5179643940405676,-0.5770594398887307,-0.8317508734036577,0.5595256191068202
2019-05-07,-0.48505112181084714,-0.5095989602113046,-0.44624909135751456,-0.5021089760087146,0.01300048828125,0.09108302653720898,-2.5894707710176847,-1.5902297771405691,0.7731315148326907,-1.2177888072208867,-1.0187646029008806,1.2972016103565147,0.8859051184167557,1.0668276620425887,0.03087882603152254
2019-05-08,-0.4701844818725039,-0.5393094282683709,-0.5170885179311774,-0.49072743183321155,-0.082000732421875,-0.5602203468570262,-2.639265541983461,-1.4639501383198743,0.5367521411439697,-1.146828014913353,-0.8889243195536032,1.2740844232042836,0.06660023000357658,1.6421941638541104,-0.02834887143400855
2019-05-09,-0.543641995940114,-0.6030987665354053,-0.5498523649641146,-0.5625166553064128,-0.0529994964599609,-0.3613955036097696,-2.744628636249035,-2.135395026040681,0.896892334236804,-0.914830495490076,-0.6861666759454836,0.9716478551404746,-0.6360484173341457,1.4595831882208345,0.08681891478519652
2019-05-10,-0.5856181948280692,-0.659897994680623,-0.6614240818049772,-0.6089161517859888,-0.1399993896484375,-0.9578438807907698,-2.8603570527609854,-2.752701139659418,1.0913990799776494,-0.5222603581167308,-0.6616995699760908,0.934515675025368,-1.3644919924131376,1.3741332446549253,0.17073524702317272
2019-05-13,-0.7246620601820755,-0.7542711480967218,-0.7242950651443776,-0.731481489591472,-0.0280017852783203,-0.19001777288970775,-2.936024919196274,-1.2793769096567758,-0.27292844329479254,0.051619541637076716,-1.8482758639859758,1.0006830216539992,-2.4454606078454257,-2.1288639600465924,0.5265939385731905
2019-05-14,-0.7421524210474931,-0.795340128428494,-0.827011642545385,-0.7559962269800554,-0.0979995727539062,-0.669904186722727,-3.2289753356493467,-4.563350827689178,2.051722958878379,0.4358448782041201,-0.6998839582010263,0.18333166514085425,-1.083255859451858,0.06441370336888275,0.414617561645613
2019-05-15,-0.8226070802448469,-0.8198071805477399,-0.7880493667990698,-0.8417919634438977,0.0360012054443359,0.2487698916946349,-3.3990150423493573,-5.316336401276015,2.8331971573295274,0.2438193284115002,0.2370584985486764,-0.27443940121448945,-0.5817919343442418,0.505657715486333,0.6894919391381361
2019-05-16,-0.7963715389467173,-0.8224288885166485,-0.7783092200987755,-0.8102739695599922,0.0109996795654296,0.07736600841380345,-3.546926027352204,-5.5831998307026645,2.5609602558736366,-0.1483224736200927,0.2364946232239276,-0.17320743909531316,-0.23018116079614762,0.27612065461914254,0.7894780478667524
2019-05-17,-0.7710116832726939,-0.78660165742977,-0.746432069271434,-0.8006440744220602,0.0499992370605468,0.34473671343693085,-3.677521746932456,-6.173905659316327,2.299740213836541,-0.6785072828586022,-0.05838357053052979,-0.1020853850293442,0.2886341580996905,-0.0031470911619380718,0.5638535862913548
2019-05-20,-0.7264117634576673,-0.7472793712819877,-0.6826760786715914,-0.7568712165851004,0.0370006561279296,0.2556218626161447,-3.7302964161457854,-5.934331587723531,1.3312519680212478,-0.7006191200155946,-0.5994237653394856,0.1974254713669234,0.4014257840002695,-0.2898575817917141,0.5677571710235155
2019-05-21,-0.699302204508049,-0.712327153980031,-0.6817910714111491,-0.7244782330961592,0.003000259399414,0.02252408848095303,-3.756502600687793,-5.4073449001306075,0.36181573067606443,-0.7067988345271731,-0.9446507530141188,0.47964351900971985,0.5082999337497981,-0.5013810706849385,0.2948313080910444
2019-05-23,-0.7027999430866122,-0.7551444951887136,-0.693302921577469,-0.7218515944535401,-0.03900146484375,-0.2654286818674736,-3.8632066605538298,-5.260136268397577,-0.17182813004677394,-1.000054770931639,-0.821781679808262,0.5532383020171319,0.6184464349324637,0.00541840448602391,0.3786422738941057
2019-05-24,-0.7360309615418587,-0.7699997292172468,-0.744660365805396,-0.7559962269800554,-0.5039997100830078,-3.453334305660856,-3.950087507014804,-4.8788120727720905,-0.7102072350407744,-1.0333760048808391,-0.8068587648593419,0.8028289603233596,0.4469788415437488,0.14611589450881476,0.21130534647516597
2019-05-27,-1.1697822367630348,-0.7551444951887136,-1.1316213457066506,-1.1972331129072773,0.5360012054443359,3.6766383368251034,-4.3086448767347525,-8.601753388073918,1.877735742460674,3.2596168185607977,-0.7041259991067621,-0.568357786147833,-0.7407497305820943,1.9503135632578146,-0.26923200524398627
2019-05-28,-0.7106711058678384,-0.7848549632457831,-0.7490887799979019,-0.7279798613438141,-0.0440006256103515,-0.29970161275540863,-3.9158107754392963,-4.002675577250182,-1.8147908286488765,3.4606459180033853,-2.3327661257428,-0.14070890562821337,-0.5846286411189839,-1.545868119373922,-0.5705492352424829
2019-05-29,-0.7412784033960044,-0.8067003073961204,-0.7880493667990698,-0.7665011117230354,-0.0510005950927734,-0.3476915617667492,-4.037029924536789,-3.564947906292853,-2.246817837654178,2.5085389312344937,-1.7525291958864317,-0.5892026494203977,-0.17868984075348468,-1.2502818478003095,-0.6722657933410484
2019-05-30,-0.7911240970925686,-0.8372841225451817,-0.7614856374246609,-0.8111506289925245,0.0010013580322265,0.00882014663793266,-4.148719456393229,-2.959333221793401,-2.6816349744478405,1.9942952106409049,-1.4506124836471364,-0.7635814416578413,-0.23321172204825,-1.5183065375740519,-1.2124799318983854
2019-05-31,-0.7850026375869341,-0.859129466695522,-0.8712856507994917,-0.8102739695599922,-0.1590003967285156,-1.0881097859817705,-4.232673543896723,-2.8134211590855704,-2.568654251704075,2.185291298747798,-0.8175429008886415,-0.7026126428893913,-0.9523123204452787,-1.446686769324314,-1.364154175137608
2019-06-03,-1.2720990130558487,-0.9316572759612742,-1.2352246193132506,-0.9494741288262106,0.0270004272460937,0.18706292455988946,-4.454474203686061,-4.209307060316241,-1.2631574399309007,2.833969523264541,0.37421868488020743,2.308321861210905,-1.9362035915974967,-0.17105667371523223,0.15336337823954285
2019-06-04,-0.90743349567224,-0.9596193831414238,-0.9270731981650749,-0.9258360508701533,-0.0020008087158203,-0.0117619186873665,-4.562432887858032,-4.093999043910459,-1.6765245606934769,1.405611234266605,0.21804235889636317,1.847634738683374,0.3843234669792277,1.5583788351839503,0.8566467732276263
2019-06-05,-0.9153029904808458,-0.8512660094817198,-0.8739423615259626,-0.9275876999077307,0.045999526977539,0.31731575347050567,-4.568591929749992,-4.002328499488473,-1.6365104205390233,1.3444733832839233,0.07455618162613048,1.3394585464682713,0.1876954905112647,1.3327765720720557,-0.3066177350839763
2019-06-06,-0.8663313144357704,-0.9106852789029288,-0.8456069286855282,-0.8873164703184288,-0.0109996795654296,-0.07345580954172677,-4.65736613419966,-3.7224906328083667,-1.80420881514086,0.8850427924667452,0.30667177061905204,1.0981490092831188,-0.16080260393769252,0.6235003722175373,-0.022718150704474683
2019-06-07,-0.8733267915928905,-0.9299105817772843,-0.8562320826462617,-0.8969463654563637,-0.0060005187988281,-0.03918287865379171,-4.755730023126269,-3.5234004021155574,-1.8379487184121281,0.3137841874945412,0.5328578369793358,0.961768003724558,-0.30640781994510247,0.284690873425444,0.009323232120651885
2019-06-10,-0.8707047386384335,-0.9299105817772843,-0.8704006435390588,-0.9021996427415928,-0.0019989013671875,-0.011748842406982025,-4.739034629064909,-1.0163068650092106,-3.621795692535578,0.06795884564626875,-0.46979773794168284,1.4446925521287717,-1.0117864478486294,-3.0871820308909395,-0.09401713832350347
2019-06-11,-0.8890691171553368,-0.9473858570818023,-0.8721723470050812,-0.9039496219516765,-0.0200004577636718,-0.13516277667647217,-4.923546443758181,-3.7011508383667056,-1.583105615114525,-0.21145619285663483,0.7019611263745638,0.899046959377273,0.3281122384274697,0.2461106737253572,-0.31650707689633534
2019-06-12,-0.9004363505425026,-0.9692328679250665,-0.8978510691190447,-0.9214594330174567,-0.0410003662109375,-0.2791326237104939,-4.956690050207377,-2.967786541298733,-1.6915177464582907,-0.4579216835993316,1.1070155407983542,0.8424898697853076,0.26583679255614323,0.9330551293314034,-0.7587861658924543
2019-06-13,-0.934543054621849,-1.0006900301661228,-0.9447817880996255,-0.9573540447540588,-0.0410003662109375,-0.2791326237104939,-5.029465930897152,-2.9182625885062783,-1.6937204479781107,-0.3961440407521033,1.0546350726465419,0.876954587259029,-0.1553722515950614,1.080634741352397,-0.507849539474488
2019-06-14,-0.97651758553719,-1.0504974814966157,-1.0005676465200553,-0.9932486564906641,-0.1319999694824218,-0.9030019608579186,-5.14435814287917,-3.644960542611543,-1.1649835897787657,-0.24085258699454148,1.0873467879675485,0.8339112950702192,-0.5810977497816951,1.0717201112040147,-0.4339645233487169
