Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2019-02-05,0.09532042332779758,0.07378939658700552,0.1328746698901374,0.09715587871536797,0.0085999965667724,0.09858364834075224,0.006727554672681463,1.3460080899046718,-0.4224186831461956,-0.942530845397902,-0.18673306281588714,1.4578444265160646,-0.7686637520505022,-1.521303420737825,-0.2511087826604522,0.48598968015001853,0.12048041144315784,0.0073323687292476125
2019-02-06,0.17570852489159688,0.09194807343907675,0.08709334128118247,0.16599287868556906,-0.014399766921997,-0.17360064946086254,0.06067168745984744,1.3054606067335879,-0.38947145457181803,-1.023612115871704,0.016430462879488655,1.495796522243986,-1.1119633353670322,-1.4310798534029363,0.24655724243507657,0.3784962952821235,0.047674835992249254,0.07423470233113427
2019-02-07,0.0426227634878607,0.05744896846013468,-0.006226180456726251,0.050732744860602655,-0.014200210571289,-0.1712390553855221,-0.07387921430563543,1.1852734248178567,-0.7551860354911618,-1.4837961472970425,0.3271460672975387,1.7561793744036727,-1.1278266869009639,-1.8155608514093915,0.5363131904275553,0.43180780694533716,0.2631389652200361,-0.009918333448750302
2019-02-08,-0.08331838267450363,-0.12322218195252013,-0.053766472587496054,-0.06293007896532533,0.0,-0.003190616762722831,-0.2703982176733282,1.0212540781472992,-1.3084169093057225,-1.832909570568139,0.43153184634467395,2.034493851740831,-1.0817142063457232,-1.9506711679966908,0.6545762989940365,0.379633007631868,0.3491231763296656,-0.07656099658677146
2019-02-11,-0.0815316964785242,-0.154998243007287,-0.0828208557246816,-0.06293007896532533,-0.0069999694824218,-0.0860298067890048,-0.3474550064988734,0.9126326968450654,-1.733002403947001,-1.8469482680013758,0.38691566206896344,2.067116042090544,-1.089784535577966,-1.622589773234742,0.6744012529861918,0.3045306547582035,0.19643638771448177,-0.15198036751333888
2019-02-12,-0.12887142727306866,-0.137748690517818,-0.06345126696655791,-0.11895997331605317,0.009700059890747,0.11160204148725311,-0.6206448130623297,0.85793617970237,-2.1537153233900788,-1.7798161458149013,0.3127384835340916,2.001100226990756,-1.1133962081526527,-1.3180175513192693,0.6926159499983549,0.08997242030184974,0.13702556107390326,-0.20812388003944093
2019-02-13,-0.0618802778652963,-0.12231522217173767,-0.051125928302957736,-0.04131773041212394,-0.0114998817443847,-0.13928276566353023,-0.32654997996233687,0.8898475172822831,-2.9168774617436872,-1.3123119932148357,-0.35926172241422294,1.4210572592133486,0.16096723869887067,-0.6053138666514846,-0.8461723506033977,-0.3755205774817405,-0.029306771713916907,-0.224035877398296
2019-02-14,-0.1637043546957571,-0.13139347830686543,-0.09338513186464699,-0.13336629730970237,0.0088999271392822,0.10213309319950822,-0.4472522220773362,0.7714600766129939,-3.3033256206965045,-1.4105266569960047,-0.453243354448868,1.441721929486025,0.26043160741482607,-0.6991770871790053,-0.9049507915453755,-0.30400104068007916,-0.03995402002311321,-0.2224680596352664
2019-02-15,-0.07885060241328212,-0.08418394890602225,-0.015029394073064658,-0.0621285614030874,0.0109000205993652,0.12580264242057376,-0.42014948789028733,0.7392976993612743,-3.3450036348799648,-1.1405398389939687,-0.5847453939414309,1.0979415738047233,0.3477863620327314,-0.43690974940759697,-0.7935457648893588,-0.3402663793820543,-0.43219430987847507,0.48502678510613767
2019-02-18,0.012253357241302061,-0.05694701591882327,0.020185559394104977,0.025118533621659715,-0.0039000511169433,-0.049344685919736266,-0.20823924796367738,0.67594330732185,-3.0927744890181716,-0.49773389532965706,-1.0046503205025408,0.4460537996324723,0.1919819257273512,0.5881482004597839,-0.2644861521306832,-0.40856225086128295,-0.5299649707741723,0.9746280090366277
2019-02-19,-0.019008327331965426,-0.04151138299092723,0.05540051286127852,-0.006098667052356008,0.0088000297546386,0.10095088541268847,-0.21486633213453216,0.6705216081349786,-3.1063312474879625,-0.2351980890460717,-1.2820732685819984,0.35339211721660024,0.2609483890645711,0.5945874525259551,-0.23793669400540476,-0.4889715382502211,-0.4348282189361322,1.1374233593747252
2019-02-20,0.04976950827177843,-0.014274450003728255,0.04835836176856709,0.0643394596671692,-0.0073001384735107,-0.08958207314605866,0.028629689527500127,0.6653425974804245,-2.9374892362186076,0.08611106885688423,-1.587655544858801,-0.04881933099366398,0.28988084863878094,0.7669305939020595,-0.24098161824432462,-0.4743709932875807,-0.21490468441140584,1.178005193383522
2019-02-21,-0.004716967306683757,-0.01609053414711695,0.030749835534074264,0.005906921004879307,0.0044000148773193,0.048880134324982824,-0.04237466110397445,0.6297505301755659,-2.8015593764331386,0.3747832441795868,-1.8367410551546772,-0.16924661005798286,0.31900644141636547,0.7295751704007627,-0.3960296080383723,-0.2904143333636653,-0.018421021678043797,0.9884584782180712
2019-02-22,0.032797054181246746,-0.01972270243389434,0.08621385952027112,0.041125984364640135,0.0071001052856445,0.08083360254867679,0.12107188592638217,0.6276143056749601,-2.608392472655844,0.7852531538739838,-2.1815568749683734,-0.34122974579345045,0.17543499593832265,0.9425013790146454,-0.3655786283569261,-0.45828979902770284,0.43947956038814484,0.2414471932335936
2019-02-25,0.09710710952377702,0.038383331827281,0.08357331523573672,0.0979573962776059,-0.0060000419616699,-0.07419644292762156,0.25867246357180496,0.6521028577630853,-2.213615887425617,1.154675263837778,-2.3593700561429896,-0.7007600921651083,0.10272690787263114,1.2078350489023026,-0.3942854177863806,-0.2613309959461011,0.6359803517044158,0.04783278518769184
2019-02-26,0.041730485161143915,-0.008828362155377892,0.0747680026175823,0.049931227298368276,0.0048000812530517,0.05361460846885526,0.3024052076550551,0.6136501797455756,-1.989720280464565,1.2407918049585538,-2.47016062549586,-0.6729334529844287,0.14771092509020664,1.0271463467957658,-0.6377898159353972,0.00828513077480178,0.3663671201305774,0.1307832328761271
2019-02-27,0.08638912189044629,0.012960318401655001,0.0853343777593676,0.08835254415678802,-0.0031001567840576,-0.03987855913028925,0.3909446923550704,0.6140005942613334,-1.6362178392822873,1.3322808389665501,-2.606569524686498,-0.9258865299226136,0.05436075902924706,1.1277621089629655,-0.7036045121715574,0.11328246645251767,0.2582600071402802,0.12125806900432895
2019-02-28,0.06048749590510916,0.015685526907645905,0.07564958338030575,0.06353794210493482,-0.007699966430664,-0.09431372579163325,0.3817633955742761,0.5870283153305162,-1.2922349087112397,1.4144507666283976,-2.5806683038454294,-0.9652820884800533,-0.18277785924943973,1.2457130820739355,-0.7775836168136898,0.2595343305964394,0.09407082540701306,-0.041857141105730813
2019-03-01,-0.011861582548055626,-0.036972254923363354,0.0272277104868125,0.0019050583191342018,0.0020999908447265,0.02166114024516129,0.28648797913821333,0.5318370877511677,-1.293774097885403,1.0300388402903897,-2.4499737548158085,-0.81553087838799,-0.1500825461718102,0.8612738570757674,-0.8484475417763373,0.3463534890965049,0.04511745374797935,-0.022598539840643223
2019-03-04,-0.019900605658686177,-0.06784135619733972,0.05011732529038196,0.018714026624348998,0.0006999969482421,0.00509330223990442,0.8292832919096385,0.49892782925656276,-1.1925635941723913,0.7490004635364392,-2.3275935288230647,-0.7653606577986256,-0.4076095168053864,0.7915740104831868,-0.8730175270830611,0.4113714492625592,0.0665820636294604,-0.029706834518710964
2019-03-05,0.012253357241302061,-0.06874831597812621,0.02986825477135082,0.024317016059421784,-0.0005998611450195,-0.010289506480233622,0.30441343986633107,0.4913295299635446,-0.9342045749009725,0.684443046223143,-2.166008550071804,-0.5436750447300055,-0.6601900656598263,0.6624173074798392,-0.7556483783206294,0.5023763599825084,-0.06411551481248287,-0.08328477327057698
2019-03-06,0.008682114391889059,-0.03152616707500896,-0.0009450918876496109,0.019515544186586933,0.0020999908447265,0.02166114024516129,0.19147633875735282,0.5324773288271859,-0.879246022309657,0.055266180966816,-1.512668560328617,0.3237669041945047,-1.0676537376539328,-0.631903639260358,-0.45315711397494307,0.5015511376624806,0.046667010883604004,-0.10606174885845093
2019-03-07,0.027439125135854312,-0.039695298847538536,-0.0053466986958188144,0.03632451249180528,-0.0058000087738037,-0.07182920585568534,0.2157785261762247,0.513427679937659,-0.680792559095544,-0.1282267400969368,-1.1737645543866355,0.769964320266441,-1.5244781441530093,-0.9251709836508683,0.029642281993724068,0.5045492711107067,-0.03222494101254722,-0.020978722954738058
2019-03-08,-0.02257957018138636,-0.06330222812977584,0.02898877301044338,-0.010100529738101112,0.0023000240325927,0.024028377317097515,0.052822491405383164,0.5268222858646651,-0.8242592321549087,-0.6180787965545792,-0.9485546106583974,1.387418309734324,-1.7746866873760376,-1.6367202577923952,0.2164603627284409,0.30731347982072454,0.26341821934786513,-0.35645445450115837
2019-03-11,0.01314776511056471,-0.06148614398638715,0.03515144234224347,0.008309565316441364,0.0032999515533447,0.03586174117848193,-0.14912203114505024,0.5207776135823433,-0.662055418478324,-0.7772375825497886,-0.8442715202997911,1.4479485853999394,-2.095636063522271,-1.6620757055627036,0.5481722975411739,0.16488608192555765,0.3362394298249094,-0.29442826208931633
2019-03-12,0.023865752743895446,-0.01246053044215528,0.040434629913136115,0.03472338574247405,-0.0025999546051025,-0.03395905570129916,0.18938257332290165,0.48503046653852,-0.520388742106432,-0.6516702694467129,-0.7286228624622844,1.3157285449915532,-2.152928045524614,-1.2610626182351805,0.7043088728322684,0.17684760061909158,0.11756461905275369,0.035286930428061886
2019-03-13,-0.011861582548055626,0.012960318401655001,0.062442663953978225,0.013912554751514147,0.0120999813079833,0.14000324335389322,0.24121802441700718,0.41583671878042083,-0.40012604525982237,-0.5745287081133278,-0.8782468138369243,0.8880305633106048,-2.318608988315856,-0.3386092094918841,1.207947448979688,0.10832084240419412,0.08941076645196662,0.1547483447600938
2019-03-14,0.11139846954906663,0.02294769889938496,0.10558134927658273,0.11076450189707915,-0.0045001506805419,-0.05644639713554494,0.365758682129393,0.4415995056624555,-0.038916199596038314,-0.15485537917157,-1.0721426290142437,0.4806515012613293,-2.448345063793671,0.330027751386197,1.3646371279898666,-0.040408765084720744,-0.057715979065818906,0.08837599842625737
2019-03-15,0.06763211114648103,0.02294769889938496,0.10822399256293706,0.07474392097507683,0.0036001205444335,0.03941400753553462,0.40584803361579813,0.550889447875155,-0.5698224751738049,0.1178488646914045,-1.717111873740207,0.09047976911948878,-0.9939725026668836,0.6785547754454059,-0.5048909726227503,-0.4257532669216889,-0.1919205562112776,-0.09305142318535575
2019-03-18,0.10246716811171531,0.04201333553224267,0.10734241180021362,0.10356038571267868,-0.0041000843048095,-0.05171192299167249,0.4445119503689651,0.5666195725661548,-0.41531389219026305,0.549671982309269,-2.1513412288746756,-0.6556220734722465,-0.6614554641126659,1.5632310193539312,-0.94887655253768,-0.6086033790662362,-0.11964092841462762,-0.4270995048640209
2019-03-19,0.0658454249505016,0.0011590183423520674,0.09237652885207512,0.07074205828933174,-0.0007998943328857,-0.012656743552169844,0.3808486401627937,0.573780036739725,-0.3695195347751417,0.5417304775935066,-2.1941645064245883,-0.6846635479567671,-0.4241383683934471,1.4969563215239063,-1.2387343059914884,-0.45143071781971544,-0.06165135088933257,-0.2835324862883179
2019-03-20,0.06048749590510916,-0.020629662214680825,0.042195692436767,0.0643394596671692,0.0011999607086181,0.011009984170596631,0.342069745001672,0.5590272974857385,-0.33496479616091757,0.4304765139703387,-2.0489937703881593,-0.47297353144726884,-0.4116585763331527,1.2361474857142736,-1.076693839647997,-0.3273614234919565,-0.03802326338441936,-0.19145107152901536
2019-03-21,0.07209776186515668,-0.004289234087814016,-0.022953125928499536,0.07394431178798709,-0.0155000686645507,-0.1866218641056613,0.35504991140463416,0.6259157485396778,-0.5552034953315931,0.07139261943931959,-1.643521666339454,0.25059977626846197,-0.24270295393580427,-0.017615079733227477,-1.3820840858850905,-0.23708303841935505,0.3425389207231624,-0.5495586852571476
2019-03-22,-0.07081370884518949,-0.051498763488657194,-0.007107761219449697,-0.050122973345852084,0.0023000240325927,0.024028377317097515,0.08032259791170285,0.5941067658189987,-0.8444087944348374,-0.39682921056015064,-1.2439486648707199,0.9301838935028326,-0.46994927275821063,-0.747481546727922,-1.2638775314329451,-0.09008146735985786,0.6168177512707504,-0.746541786934672
2019-03-25,-0.04937560403598613,-0.037881379285969595,0.024587166202274177,-0.031712878291306056,0.009200096130371,0.1056853595565609,0.04425981853500099,0.5437576065530811,-0.7132439460035527,-0.6406414845116074,-0.7779895980886974,1.3183864402104184,-1.2624486799155212,-0.9204432967094739,-0.22977979204756718,-0.012930407282552486,0.44671129295553547,-0.40236009712221465
2019-03-26,0.03815711276918505,0.008421190334091125,0.07829012766484407,0.041927501926878066,0.0002000331878662,-0.0008233796907866076,0.126071574771502,0.529465628851129,-0.3948799245719511,-0.5423269107246225,-0.5125825787680142,1.2093085649806161,-1.8268245900365667,-0.6095151040798574,0.5604298061471399,0.05685740834989929,0.04523033572849633,0.09133659544014328
2019-03-27,0.032797054181246746,-0.03878833906675205,0.024587166202274177,0.043528628676205744,-0.0111000537872314,-0.13455111301795566,0.21238036121194925,0.5190132812923542,-0.3955912915214821,-0.679475233933698,-0.4484549034750903,1.4922569037636173,-1.843283297214674,-1.0820449631318525,0.7770708238308371,0.04423079879523503,-0.08346263139175322,0.08398990421320202
2019-03-28,-0.06366696406127573,-0.08236786476263355,-6.351112492616541e-05,-0.04531959309786905,0.0039999485015869,0.04414566018111037,-0.033453673224061675,0.5015153627297896,-0.6816946258160049,-1.1434163107473967,-0.3432322269508449,1.801289394842665,-1.712202969272212,-1.6828728814236977,0.666253311666262,0.11572191593146568,-0.0009420621112990746,0.10541849352308641
2019-03-29,-0.026152942573349193,-0.051498763488657194,0.04923784352947061,-0.013302783236752916,0.0090999603271484,0.10450033027144444,-0.009717832744357252,0.501440230456401,-0.7080051258242992,-0.9430128979315173,-0.4019936502156193,1.5539893212811127,-1.72196726318792,-1.191572476272331,0.6735682121714187,0.0010806434323305872,-0.20212832819541612,0.160911567770745
2019-04-01,0.05066178659849521,-0.03606529514257284,0.0703663958094131,0.059536079419189716,-0.0044999122619628,-0.056443575637247057,0.21102135050802978,0.5292798673910032,-0.6513221865069095,-0.6581317717645757,-0.6236963494330926,1.117840553810956,-1.6952825030588512,-0.6620093535518518,0.6973263827881054,-0.25126848386345535,-0.21975990179744218,0.14433664880594915
2019-04-02,0.009574392718605844,-0.03334008663658597,0.07564958338030575,0.023517406872332034,0.0062999725341796,0.07136465426093072,0.20346584735625478,0.6268059369573228,-1.2718839697007922,-0.332606548974465,-1.3999606648447451,0.5327755063175295,-0.17236884634058985,-0.16070507722297023,-1.3194611722409304,-0.6143165996844797,-0.1260925400033535,-0.18155163867901136
2019-04-03,0.0712054835384399,-0.007919237792775684,0.09237652885207512,0.07394431178798709,-0.0027999877929687,-0.03632629277323539,0.25492754286675756,0.6525973767853332,-1.083817688058919,0.09398480376041372,-1.7210228044295381,0.05717578623385511,-0.08756613310708075,0.45117467752923834,-1.4516524231971926,-0.6414365513611636,-0.0759371466230184,-0.458104118357723
2019-04-04,0.045301728010560885,-0.02153878657728303,0.094137591375706,0.051532354047695954,-0.0029001235961914,-0.03751132205835303,0.23344541521727602,0.6757518657465722,-1.0478883582313758,0.13801251090071687,-1.8790148847346342,-0.04145995688021431,-0.004799320016829173,0.4749954250148838,-1.6687024461543216,-0.6384472776132893,-0.030026296023451304,-0.6175710921718129
2019-04-05,0.014934451306544144,0.030212035472939738,0.0897359845675368,0.02831887874516689,0.0030000209808349,0.032312296319725944,0.29023306182393976,0.5685456552708456,-0.7731040929507627,0.47178805737570395,-2.032275738445688,-0.45801122963698393,-0.3228093514737506,1.4902862734784539,-1.0241405295161812,-0.6445474112772503,0.1639430981501683,-0.9917800537390773
2019-04-08,0.04440944968384013,0.0819606929413468,0.11174611761019883,0.05233196323478925,0.0112001895904541,0.12935490877762762,0.276410842088152,0.5387098079723148,-0.41075280379971246,0.6729393933613236,-1.906780066606331,-0.8025014981015882,-0.747692351286815,2.021184609922257,-0.47020814062400074,-0.5406460572435696,0.14851850803804303,-0.8841164041362117
2019-04-09,0.11765080646372171,0.11010675029114797,0.18833869387633817,0.14198170257109488,-0.001000165939331,-0.01502680212240395,0.7490712275626528,0.5690632993665018,0.035398682314789875,0.78770879744867,-1.7824233624864942,-1.0000732002644315,-1.2174474417238426,2.1606232634302676,0.0371030096234137,-0.4600516699177274,0.0030264595090802038,-0.8057437540436097
2019-04-10,0.13640781720768697,0.19907972124448395,0.20946724615627677,0.13397606882446003,0.0157001018524169,0.18260786765215184,0.38327752194126463,0.6021256157844431,0.5242257540354681,0.6835564835014295,-1.4688906689260874,-0.7473922151188876,-1.6929541877484207,1.6721192064614003,0.7657130571127867,-0.2887097135038369,-0.01600734709969004,-0.6754122437969927
2019-04-11,0.2766403233953409,0.23993403843437455,0.3159936873205091,0.2596444807076269,0.0032999515533447,0.03586174117848193,0.5906175844270485,0.7237917823730189,0.8799518448802277,1.0754301046873678,-1.4645667594508986,-0.8305917431759348,-1.795545703470443,1.8004872017231865,0.7808039153389688,-0.4101958592092989,0.16608712235978326,-1.1695029203946707
2019-04-12,0.2918239617473433,0.22722361401246943,0.30366834865690895,0.28605830113366315,-0.0027000904083251,-0.03514408498641562,0.8340227014977477,0.8218007095966957,1.0468762674047967,1.0264056286172303,-1.509070439865205,-0.7550529522596138,-1.5225523744517782,1.420305348700407,0.5063051288505116,-0.4256316529603149,-0.19928573698937577,-0.6287370193156707
2019-04-15,0.27574591552607824,0.26535488727818485,0.3336022135550019,0.2644459525804617,0.0008001327514648,0.006278331525022062,0.7236124551396257,0.914545694374939,1.3655324152221449,0.8946312265996238,-1.5191941104783413,-0.8004165668964144,-1.5047640196357208,1.175723323921563,0.48256224499775846,-0.40886483675019325,-0.12218097859531932,-0.5833604444685112
2019-04-16,0.28914499722465503,0.48778947924334054,0.2983872600878323,0.27085045957777604,0.0083000659942626,0.09503420348199625,0.5949091896550447,0.9528563526075922,1.709170422525197,0.982047197529555,-1.0482929408577348,-0.9410325307395524,-1.408615734937106,1.1894002496220362,0.60227693596088,-0.11117633859929404,0.2335751411093268,-0.6277592886342436
2019-04-17,0.3614940756778119,0.399723468070791,0.4207611649629266,0.3372867236115561,0.0069999694824218,0.07964857326355916,0.6620238869738413,1.066739854177507,1.9532642050884856,0.9719464639114981,-1.016918743433843,-0.8786818437689768,-1.4844313171398087,1.0707792255625426,0.5372884196466328,-0.17225838445010483,0.25751689164023783,-0.5749794094672085
2019-04-18,0.4266964093470629,0.5177494561547147,0.4278033160556341,0.39331661796228395,0.0085999965667724,0.09858364834075224,0.7005384630173646,1.1729988673991525,2.3286982727698002,1.1024722941076002,-0.808478311955278,-0.9918560619982082,-1.4682962760539746,1.1280352265726172,0.4972415698007716,-0.07808002094777877,0.3897466812408074,-0.48818694543423097
2019-04-19,0.49993776612694446,0.44239386940407033,0.48326734004183486,0.46215361793248505,-0.0166001319885253,-0.19964025725216217,0.8555098039534663,1.280040216133276,2.6949391640696225,1.1908531522290313,-0.8179118504171053,-0.845623552788655,-1.4424092870725689,1.009344971485147,0.2709902648845397,-0.047869398442176664,0.20083039844122477,-0.2833703310203626
2019-04-22,0.3516683663712019,0.28169747998686334,0.38554411249394094,0.3292810898649177,-0.0023000240325927,-0.030409610842543178,0.7269521130128767,1.3252433908877783,2.43870749059555,0.507829818372861,-0.36725540786007704,-0.12395986533252337,-0.9081100189809123,-0.28931060683074983,-0.48662094542615153,0.1882473546996805,0.11202715345833776,-0.09666794940393747
2019-04-23,0.3293379832352778,0.2626318433540097,0.3195158123677709,0.3108709948103681,-0.0054998397827148,-0.06827693949863148,0.6494976536449018,1.3384075969059732,2.4200188676030074,0.12685539306453997,-0.26798033749377503,0.06210610247586337,-0.752158405103381,-0.5042084607256592,-0.6555625741222368,0.2309791251182452,0.06569563679069582,0.12544682631889542
2019-04-24,0.28557162483269616,0.23267186644263552,0.28782298394786693,0.26684859689202733,-0.0087001323699951,-0.10614991115131554,0.4929916589906851,1.3338452901935134,2.304812347058822,-0.20383257990118753,-0.029010410141612042,0.3557747673603989,-0.7473195546856417,-0.6189288231135666,-0.778668795101897,0.31245445133335614,0.14519350626648153,0.3765546006211068
2019-04-25,0.20965130353011044,0.2299466579366446,0.21298937120353853,0.19721007935958834,0.0124001502990722,0.14355550971094708,0.2993836351775675,1.2911740420959559,1.9380418825754324,-0.7689013263266554,0.26046031205976056,0.6337417978750445,-0.6330658867061204,-0.800021110334818,-0.8648576755420815,0.44839244691401614,0.33122496201923407,0.45597837124335433
2019-04-26,0.31772771727523025,0.2789744360626922,0.2561280565261391,0.29646467081671896,-0.0104000568389892,-0.12626719401532724,0.35136503801936964,1.3392798271687998,1.976776063483412,-0.7486674288437207,0.4316836907859657,0.7243219086909797,-0.7113167989687643,-0.49717264972318165,-0.8344613517671152,0.5570354502961475,0.07979504466112736,0.8194518769803998
2019-04-29,0.22483494188212474,0.1691197443331098,0.281660314616059,0.21321943847772049,0.0018000602722167,0.0181116953864053,0.1832171245423131,1.3423000574868706,1.5781127659497827,-1.1059122345175347,0.5998712127226742,1.245390477463739,-0.7953154869478922,-0.7434718249833312,-0.9217566232846096,0.49134669894497773,-0.025218670440520674,0.5435231472964104
2019-04-30,0.24001858023412717,0.20270972494944564,0.28077873385333946,0.22762767084651786,0.0041999816894531,0.046512897253046595,0.15048752606928023,1.3654938602241933,1.3235905522426332,-1.288398539151678,0.6933842284093505,1.4214495131261846,-0.8630395635667405,-0.646706761266455,-0.6622657351472225,0.1618510992448609,-0.1844691571724161,0.6793415805014997
2019-05-01,0.27842700959132033,0.22813273837507164,0.3247989999386635,0.2612456074569546,-0.0046000480651855,-0.0576286049223647,0.14833611216496312,1.415142746445269,1.126811817982783,-1.4128790496241512,0.6712212290059476,1.508051197705372,-0.8301303212970703,-0.6679061203054363,-0.5947318512720601,-0.044058087237805355,-0.147040564993099,0.9396537771467048
2019-05-02,0.23019287092751323,0.20180276516865914,0.2887024657087783,0.2244254173478625,-0.0023000240325927,-0.030409610842543178,0.16580073971732323,1.4001740221840069,0.8752075328101045,-1.680030911426708,0.6477503544210146,1.6073395273414524,-0.7386979997895047,-0.8631648554418143,-0.4947848577956352,-0.20408890957833273,-0.03023594151880632,1.2462563322652096
2019-05-03,0.21411695424878607,0.20815797737961575,0.2860619214242282,0.2060153222933236,-0.0002000331878662,-0.005557853834659054,0.03265539947883231,1.4074639172888634,0.630416154248979,-1.817999948305489,0.563796141143361,1.6260687465428536,-0.722593241211327,-0.8616475510651443,-0.2987523275739238,-0.3421497873788586,0.4329347269405565,1.4521596417142246
2019-05-06,0.22304825568613737,0.2199614420207344,0.2948651350405666,0.2044141955439888,0.0076000690460205,0.086750284479369,-0.10826398183900621,1.4190032882396781,0.4289815694773035,-1.6444127765343048,0.6413422468109695,1.8595282255821537,-0.7432524633022086,-0.705658372195777,-0.1305034838585486,-0.2007685152739974,0.20343026783175724,1.8890511454297645
2019-05-07,0.282892660309996,0.28260443976765387,0.3503291590267713,0.26524747014269967,0.0030999183654785,0.03349450410654571,0.05995687070994673,1.3893720687265423,0.5167980665143497,-1.2033524425307434,0.4203263762912452,1.2721925485351748,-1.0639180364496115,0.5145253939127878,0.7607154339392467,-0.3034507175671902,0.1408266516671765,1.84871110154143
2019-05-08,0.31147538036057515,0.27806531170008997,0.37497983635397164,0.29006016381940825,0.002000093460083,0.02047893245834271,0.13077834937543661,1.4389480976997278,0.5985314977390647,-0.9535816207825498,0.23633338961911216,1.220969925993251,-1.2712436468548303,0.5547420395987587,1.0751083290873105,-0.34981643106087323,0.24841236979390544,1.6873112781660782
2019-05-09,0.32755129703929836,0.3025792007631138,0.33272273179409056,0.30606952293753686,0.0041999816894531,0.046512897253046595,0.3263314993914912,1.4362195247401373,0.7069537051845611,-0.6107250862916568,0.07825192966033334,1.0479046454525407,-1.3743927049068552,0.7239387601514775,1.336816541877434,-0.2759780101114525,0.09099052467316611,1.4057850891484192
2019-05-10,0.36506531852722884,0.33707830574205183,0.38202408644849517,0.33968745954796997,-0.0030000209808349,-0.038693529845171604,0.396158361221917,1.477552380462423,1.007216579737627,-0.318687040610129,-0.21893859698546214,0.40545449260950317,-1.569595267496349,1.2744440795814564,1.6516929710183421,-0.37508413269967056,-0.059666380658238344,1.3063957528261363
2019-05-13,0.3400559708686085,0.29168486048459735,0.3283190259841093,0.3156743750583547,-0.009200096130371,-0.11206659308200657,0.38678958153971943,1.6001798194869359,0.3671327235555487,0.0707314573503824,-1.0162790260717833,-0.10445080639884236,0.10248519204600018,1.4318127759295178,-0.3850647539309826,-0.6534325711603838,0.07113915995742479,0.8422680163538285
2019-05-14,0.31236765868729194,0.27171009948913744,0.35385128407403305,0.2420339948401706,0.0075001716613769,0.08556807669254925,-0.4724251548464197,1.6610418545394565,0.15503453559701189,0.1076567132232553,-1.2933199843260619,-0.1675187438193803,0.4348876333531909,1.3565098011459427,-0.8573547372430026,-0.6771394329548808,0.43224828113425706,0.4635482911402716
2019-05-15,0.3266590187125816,0.32527700568274887,0.38994781830392616,0.3020676602517917,0.0038998126983642,0.042960630895992724,0.3004945092743805,1.6660390522261772,0.12247509210269167,0.37641054223558235,-1.3428258732521359,-0.6798760243567906,0.45752263509334656,2.0257827684884995,-1.0423676881649364,-0.5042762328010468,0.42042351449255344,0.34351079114575594
2019-05-16,0.35702842495914017,0.2798813958434787,0.2992667418487358,0.3332829525506628,-0.0155999660491943,-0.18780407189248105,0.41071999866640263,1.6642240940530153,0.15732599548825058,0.47024642694241514,-1.2821339926749546,-0.5626220389307446,0.5878139864716989,1.7671680724797716,-1.051998739493504,-0.2111019562568268,0.21581124645145328,0.4066483200068773
2019-05-17,0.22483494188212474,0.19907972124448395,0.2684533951897393,0.2084160582297339,-0.0003998279571533,-0.007922269408297399,0.04837138478345511,1.7465655321119484,-0.45550907486184045,-0.23048759946015984,-0.9105289756752163,0.5766619853653281,0.9630427440377907,-0.16568920307021864,-1.8399959000707946,-0.05544889952100021,0.62866760106931,0.040667800140217494
2019-05-20,0.21590364044477345,0.1954475529577106,0.28341927813787776,0.2052157131062303,0.0025999546051025,0.0275778221758535,0.0598942210982188,1.7204562660975118,-0.5467130603248195,-0.3536735271310506,-0.7723653345740528,0.7756752265131699,0.6781985936508045,-0.18473297686757204,-1.714022291747714,0.016961111363339915,0.39500202810519,0.07984032839851499
2019-05-21,0.24537863882206545,0.2172362335147435,0.25700963728886256,0.2260265440971902,-0.0022001266479492,-0.029227403055724598,0.011629914410840575,1.6817591207429832,-0.387228101839886,-0.6495900142470096,-0.3294647723385322,1.1216556614434714,-0.1307775377305754,-0.5361331358574675,-0.7724755450803321,0.12198809809830254,0.30547072849526,0.2134398901013656
2019-05-23,0.2203692911634491,0.20089580538787266,0.22795525415167703,0.2084160582297339,0.0055999755859375,0.06308073525830346,0.01740522624446246,1.6421789248054788,-0.3129046239915402,-1.0292264877056825,0.009426142076576383,1.5698892711415813,-0.7634854226414924,-1.157782155299633,0.1045236534877004,0.1175368392352741,0.4472502643223295,0.26196129519496403
2019-05-24,0.26860130028470636,0.2517375030754932,0.30806995546507815,0.25323997371031615,0.0057001113891601,0.06426576454341992,0.1335916820381365,1.6366294410714668,-0.09481748489873497,-0.9596207402695262,0.08571422549977512,1.515817021496506,-1.1290451342469856,-0.9491850214881373,0.6987821972421298,0.145009183065067,0.1832874627100045,0.5151879277381972
2019-05-27,0.3195144034712097,0.26626401164078706,0.37233929206943334,0.2988654067531364,-0.0013000965118408,-0.018576246981159936,0.24700992278671363,1.671458883662928,0.07870497831803888,-0.8468445618404671,0.01763809419213988,1.340497760759993,-1.330944846994708,-0.7137312842448003,0.9577263170454113,0.0623360883651814,-0.27959447596669673,0.7682758986533218
