Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2019-06-12,-0.32155546207379554,-0.17472536219410606,-0.3484001171301165,-0.2438618292425233,2.200063318014145e-05,0.005988653547737214,-205.3798660158587,-12.84487434180328,5.127656241204334,-0.6324939217239033,0.7636954568168777,-0.35832046508459836,-1.2377354467033128,-1.8049059525872237,0.12516798449120053,-0.35608903965063177,-0.5636719495278398,-0.5285082603245215
2019-06-13,-0.33116369324352657,-0.18256241719473712,-0.3646926029406921,-0.2426785772103927,-2.300087362527848e-05,-0.0032536520888374783,-204.7849247974249,-12.03171024349379,5.049232003350292,-0.6242858536866506,0.3989581548463444,-0.00518251889426441,0.10472951568037193,0.20326592028780638,-0.004206392833504491,-0.22482861531694887,-0.36230392614214946,-0.4664311181936195
2019-06-14,-0.3433930166856053,-0.1876565941797498,-0.39611250955499977,-0.24391562480965945,-4.699919372797012e-05,-0.00818237170065984,-205.1504026819095,-12.34904566652663,4.991050474633503,-0.6030552426631353,0.22854383663484157,0.13522665606571083,0.902444833728674,1.0986119214544083,-0.6737247351753572,-0.673180799022511,-0.37615625649056084,-0.2937919933878249
2019-06-17,-0.3713440127706212,-0.1860891831796554,-0.4100770329149801,-0.2464433653083831,3.900006413459778e-05,0.00947995745469909,-205.58278376873633,-12.546811562970962,4.82838051312633,-0.6163234823504645,0.1739772276721735,0.1929351753603029,1.2179724922699222,1.451522556330157,-0.916947148479711,-0.7962244532184769,-0.3901327555232154,-0.20660635498035118
2019-06-18,-0.34077192441316967,-0.1841298281948322,-0.41473187403485584,-0.24434583907981894,-5.100015550851822e-05,-0.009004079999805636,-205.40206284054509,-12.493267093830301,5.169148805177542,-0.5362564207681247,0.1972543987636867,0.26365788027274994,1.1362884779120372,1.4896208524757832,-0.5931241362942719,-0.3295122485380072,-0.18761045926118347,-0.16931970025224752
2019-06-19,-0.3669771526470333,-0.183346305164037,-0.39145766843512203,-0.24708876184709275,3.1999312341213226e-05,0.008042159204075498,-205.9407125816186,-12.706275479283967,4.969442801661794,-0.5862838708564929,0.18793626284602366,0.2182624853996401,1.2050198209621474,1.5477241247402418,-0.7328470080850804,-0.45048337723754583,-0.15097569822355078,-0.1373398822756367
2019-06-20,-0.3346576694414065,-0.18138695017925324,-0.38796680854042587,-0.24536775449951403,1.9000843167305e-05,0.00537256359625942,-205.7457509909921,-12.830199340557563,5.233727319054776,-0.594126432747859,0.18442568387787503,0.26061022793754796,1.1368965794263102,1.5671582527237056,-0.48929954184755786,-0.11106157785052845,0.018145261632523522,-0.06810362943460582
2019-06-21,-0.3512538530070746,-0.17472536219410606,-0.37632916384984505,-0.24434583907981894,-0.000811000354588,-0.16509116735271628,-205.1867415192025,-12.320536643836677,5.381707696425572,-0.5701940116201063,0.22019770185576462,0.359083358607701,1.0031017284881638,1.5580320915611496,0.10176025015700975,0.30266603619067894,-0.10171953699763388,-0.2694833679140698
2019-06-24,-0.29098337371634403,-0.16218643913165567,-1.2898355018994352,-0.2879635754315397,5.000270903110504e-06,0.0024971583678937864,-206.15962036582914,-13.34854013230588,5.00320532049558,-0.6840732312605704,0.4119183015729038,-0.5881486490499248,-0.25427877338062094,-1.4834028484027948,-1.3221961272448768,-3.998942837946889,-4.440003074161632,-2.5859936007202737
2019-06-25,-0.3320373906676127,-0.18138695017925324,-0.36120174304599795,-0.2876946476848319,0.0008279997855424,0.17152289979335275,-216.57406497689206,-34.8648288393276,9.833400133571928,-0.4921753496643672,0.6179147618533943,-0.273860263808974,-0.8681825523084549,-1.3503728442184915,-0.10245122715685456,-2.232347834958225,-3.040268983979203,-1.951643168580676
2019-06-26,-0.33727794821528817,-0.17942759519446946,-0.379821107525854,-0.24316263713667216,-3.7999823689460754e-05,-0.0063341018462264535,-204.7569637973235,-12.268435177599994,5.759840681464797,-0.45261448603934207,0.2518791158022951,0.12163399379617235,0.1415260854728141,0.3654538104709069,0.9875775553567339,-1.0440850211950368,-2.827791866147103,-2.2816012545354445
2019-06-27,-0.34688699288348673,-0.18726465019509986,-0.3902936872097083,-0.2452063677981002,1.7999671399593353e-05,0.0051669452485914175,-204.73032913600545,-12.913512866760087,5.6376240676359926,-0.6810660017412764,0.24346062565274648,0.25805288432478235,0.3387829485974006,0.6679473636952984,0.9547127955694468,-0.7393143297888082,-2.6219959731069147,-2.145699117304072
2019-06-28,-0.3460132954593991,-0.18060306220995337,-0.36701948160997455,-0.24423829803452504,-4.00003045797348e-06,0.0006486972405788487,-204.1874820440862,-12.76059335741895,5.325261043329009,-0.8082473330525763,0.2223376672713942,0.37085824823227875,0.5112385759563607,0.9425503964100824,1.1318426143424882,-0.5185309144460368,-2.634013579394092,-2.149614788516982
2019-07-01,-0.33902534306346194,-0.17472536219410606,-0.39727649078041344,-0.24445343021409124,2.800021320581436e-05,0.007220833450692805,-204.2500800928798,-13.08770895466367,5.278875818400818,-0.662728693667104,0.1944845231696659,0.4375963746922972,0.6296840900978722,1.1511420629233413,0.9049057953735271,-0.014305017556153099,-1.934948002167013,-1.6724396488531268
2019-07-02,-0.34164562183734365,-0.17237442816317702,-0.3646926029406921,-0.24294750495710055,-1.4000572264194489e-05,-0.0014051909615225386,-203.9431671982867,-12.65901967870618,5.147926598532035,-0.5992473966383554,0.19475054026209299,0.4922042362627308,0.6366626510084313,1.299643714045279,0.33438602514449045,1.2310426442782068,-0.012619795699989486,-0.45700500673385247
2019-07-03,-0.325923135695851,-0.17394183916331085,-0.34723721968613264,-0.2437004926300878,3.100000321865082e-05,0.007836923402170601,-204.1894572649657,-13.15403520481247,5.237113747937577,-0.6032454588290125,0.2298510147054279,0.5702222327751945,0.6614505848852184,1.3322564356960136,0.4479046504833843,1.3263986804039964,-0.057348026876638966,-0.4277583606930634
2019-07-04,-0.3128209283281522,-0.1786440721636736,-0.3425823785661399,-0.2420332307606669,-2.6999972760677338e-05,-0.00407497784222017,-203.8542607394011,-12.571598020318662,5.129635946539839,-0.6041336314363329,0.283637607527295,0.5498122972633139,0.5831220792308892,1.1854332698352106,0.5792118934633743,1.343943794944697,-0.17256096911594476,-0.4884224975714322
2019-07-05,-0.3233028569219708,-0.1610106071776671,-0.3484001171301165,-0.2434853604505162,7.400009781122208e-05,0.01666818361629084,-204.1603422952962,-13.142198109175473,5.219433985287479,-0.60351093264925,0.3776609637974092,0.5023395794747008,0.2341332775393668,0.7367359843307891,0.7712846090171288,1.4418461002437706,-0.26303040848980225,-0.507487176095032
2019-07-08,-0.2534233329631296,-0.15199808516159158,-0.29719794859185383,-0.2395054401729594,-2.00001522898674e-05,-0.0026373708644781297,-204.1411052783053,-13.264741407751863,5.29236280694596,-0.5975767840555128,0.4430877682395915,0.4411751673284565,-0.08571068875162814,0.29252341572346224,0.8742065922746244,1.4792806707224957,-0.20769782293008904,-0.42180965394125436
2019-07-09,-0.2787548637728192,-0.1602270841468719,-1.2409591282491401,-0.2405811010708123,0.0,0.0014702142668430933,-204.10506974265425,-13.15610502675165,5.23842803293858,-0.6012699060442129,0.4170964099387554,0.01915885255753419,-0.2784386391874877,-0.24502680960463735,-1.0400387108228226,1.2410655001229667,1.2959655782548638,0.5156165562482943
2019-07-10,-1.007242799805411,-0.15709226214660424,-1.2409591282491401,-0.2405811010708123,-2.599973231554032e-05,-0.0038695507674337223,-203.67492640769018,-12.298072050584315,5.035793120397836,-0.6091837738821433,0.5106094980520399,-0.12444138971141666,-0.6280413251621795,-0.7709521116183713,-1.0570993648694471,1.2410952858348865,1.4055124927406408,0.6225256168299244
2019-07-11,-0.29622474476257343,-0.15944319617753328,-0.3158173130717099,-0.24197943519352538,-5.999580025672913e-06,0.00023803436388750217,-204.15546190494652,-13.209468026104812,5.216866572554961,-0.5963587688572524,0.7026506075658641,-0.22744954324008057,-1.2541745760415117,-1.4800289525833348,-0.17586726376860726,1.0082509054287216,0.8587420016941905,0.1642291387732936
2019-07-12,-0.30495927850812893,-0.1343649851140891,-0.3053436496064257,-0.2423021084183909,8.999928832054138e-05,0.019954060448466267,-204.19950658339488,-13.12429094028223,5.161063608161409,-0.5934285678622282,0.7946719568911051,-0.1379705502969339,-1.6296289390323135,-1.9218686621860557,0.22965752334683823,1.3240088993957748,0.40340904165566704,-0.11494634334260709
2019-07-15,-0.22896549957752602,-0.1218256971130953,-0.23319415413770972,-0.23746170951153678,4.800036549568176e-05,0.011328418582014029,-204.13859225342281,-13.086369118701601,5.236404692871269,-0.5784801331686831,0.755510187152108,-0.13100260325893004,-1.6275678011407366,-1.8743367547407297,0.32322354584619456,1.303799362408551,0.4899322191005156,-0.056185531603176436
2019-07-16,-0.18092434372887412,-0.11947476308216558,-0.19595542517811265,-0.23488012335669317,-9.999610483646393e-06,-0.0005834826623767424,-204.13877084058024,-13.2027956486445,5.304077961345537,-0.5862372264291215,0.7797529861763738,-0.09367700228782572,-1.515606355492036,-1.819627072485246,1.030729182886227,0.4229751724576076,-1.1268844793555526,-1.124060273807278
2019-07-17,-0.1922791562483113,-0.1143805860971529,-0.16220863989440745,-0.23541792876112497,1.9995495676994324e-06,0.0018808771435344395,-204.10340978609594,-13.161845288400588,5.246923473224586,-0.6132325895137929,0.7686756921046924,-0.06604877590226282,-1.3990754095648354,-1.6634832481234145,1.1010956861000571,0.34757897836172574,-1.265363433351947,-1.1901582445355776
2019-07-18,-0.1905325748986051,-0.1143805860971529,-0.1680274622396989,-0.2353103877158311,1.200009137392044e-05,0.003934765345635827,-204.08873716813522,-13.171081688990487,5.2365725863766315,-0.6086943279237547,0.6929203675025479,0.041882913161650714,-1.0906184900983982,-1.1048367891240165,0.6638729380087894,1.171042260255793,-0.022702115768807693,-0.3509946585416259
2019-07-19,-0.18441831992684193,-0.11085382011223532,-0.15871777999971332,-0.23466499117712153,-9.999610483646393e-06,-0.0005834826623767424,-204.0314005992176,-13.055176330483114,5.211563146115652,-0.5959101021111995,0.6589872883999827,0.10931050952074128,-0.9034866199750755,-0.7976724362414829,0.6046537967653671,1.3962230561997733,0.24520920159099352,-0.16752021605716427
2019-07-22,-0.18791229612481128,-0.11516447406649152,-0.15522583632370232,-0.23520279658155868,2.3999251425266262e-05,0.006399125151547008,-204.1145971612309,-13.206222472041324,5.23473155066103,-0.5963223185588503,0.6614225895039082,0.07974409781253439,-0.8849221404276439,-0.8329548480773841,0.5657853812530639,1.1987890720663306,0.07986545247855997,-0.2311060200645273
2019-07-23,-0.1817972276544942,-0.11712346411273256,-0.15871777999971332,-0.233912053593118,-2.2999942302703857e-05,-0.0032534608159559253,-203.76363445625782,-12.532886641676235,5.109312309096547,-0.5982676426938403,0.6721154664624679,0.05662655239874842,-0.9145441932542101,-0.9163705229881463,0.5631503441428304,1.165915682438822,0.034702758076247724,-0.23478188087933205
2019-07-24,-0.18791229612481128,-0.12221764109778398,-0.17966402314885183,-0.23514905110340098,6.000511348247528e-06,0.0027025854426802358,-204.09368969763477,-13.171260059190109,5.2265871265291555,-0.5983969887908156,0.6787863863325556,-0.002550314057227665,-0.9518755667718128,-1.0414648529074522,0.4219361177636151,0.9413823156252716,-0.04459985719953642,-0.2328516051725208
2019-07-25,-0.18965887747451748,-0.09557165409566254,-0.16569949978898654,-0.23482632778955165,3.299955278635025e-05,0.008247586278861947,-204.08768832059775,-13.075889867104843,5.178010114410571,-0.5996167963804082,0.7155496690354605,-0.04414729281538021,-1.0907419799720626,-1.198720114580456,0.5834482014750204,0.9349502999440407,-0.15239250319949188,-0.3260815577748129
2019-07-26,-0.15122513929712902,-0.09988230804991875,-0.11798819114542007,-0.23305152487483674,8.00006091594696e-06,0.003113248319371582,-204.15156417303794,-13.2456030323061,5.258862733092082,-0.5862223680803499,0.7325726106059047,-0.04665367346616278,-1.1734401193456665,-1.325204892883602,0.6448960302008941,0.9467559236258811,-0.1879142997837852,-0.32228418911951595
2019-07-29,-0.14511088432536737,-0.0959635980803118,-0.11449624746940909,-0.23262126051569348,-0.0003159996122121,-0.06342905698937092,-204.12559261156576,-13.207865320019623,5.2600434422547035,-0.5897784446052988,0.7472723344495388,-0.0827018450754573,-1.2232171687016626,-1.395740944945798,0.6894215393534825,0.9427989459819897,-0.20638253576971488,-0.3477257654624929
2019-07-30,-0.4255002370895023,-0.1010577750653639,-0.46593404257311843,-0.24961655243479483,0.0003039995208382,0.06390493444426856,-205.18665590758619,-12.831809887186596,4.3575491203825365,-0.6519455445079971,0.6466260865662542,-0.4149935617538585,-1.0905938225054213,-1.7608766412380688,-1.0789206918317116,-0.3245055287658143,-0.11213910937257703,0.026827834493907965
2019-07-31,-0.1486048605232473,-0.1041925970655928,-0.14591615408383182,-0.23326665705440844,-2.899952232837677e-05,-0.004485640718911516,-204.61692376115036,-13.126863304274345,5.452641267120882,-0.43115395083941066,0.6674849912312971,-0.2633333567093671,-1.3109788985336324,-1.657016730410571,0.046335748267333776,0.4255686727604964,-0.019031881879083237,-0.20198287061685394
2019-08-01,-0.18791229612481128,-0.12025828611296147,-0.1878097241634237,-0.23482632778955165,8.00006091594696e-06,0.003113248319371582,-204.62036253812474,-12.71272560948119,5.3743257594037415,-0.4942125811258651,0.6579826472580975,-0.3179986623199682,-1.3118738676229484,-1.8282075838160758,-0.4422305176956251,0.22754871931528348,0.1311479521788298,0.013579675886295245
2019-08-02,-0.1381229319294302,-0.09282877608008357,-0.19711940640340928,-0.23439606343041372,-4.800036549568176e-05,-0.008387990048327841,-204.5913354362932,-13.324110857549059,5.342378096370033,-0.710676543761405,0.6997136011921827,-0.2987850679957834,-1.4587024958793664,-1.9083421211740896,0.026898500358539603,0.38633764678683197,-0.1284311494038492,-0.23483127252563096
2019-08-05,-0.21324301343603339,-0.08812654307972016,-0.2075930698686955,-0.23697764958525733,5.50001859664917e-05,0.012766025559756068,-204.62923618927005,-12.983286591495869,5.108169008167053,-0.6514701547827374,0.6735571984573633,-0.32023525734099906,-1.4036268565508225,-1.9443834706072392,-0.17381469290340873,0.19054349335687043,-0.18452280591337689,-0.1713949992313898
2019-08-06,-0.170442415135057,-0.1041925970655928,-0.2506495373922692,-0.2340195946384119,-4.800036549568176e-05,-0.008387990048327841,-204.46042925586832,-12.986344167540075,5.234255171539078,-0.560772591993775,0.6529057832237035,-0.29931786130109683,-1.2948795084813427,-1.855742341684877,-0.23646414888057904,0.1377469325460599,-0.25003741400605484,-0.210504008905678
2019-08-07,-0.21499040828420712,-0.1143805860971529,-0.22621243434855157,-0.2366011807932556,-1.600012183189392e-05,-0.001815853838213885,-204.60841613301918,-12.897447078765099,5.120813290422831,-0.5840103393688894,0.6279254623529883,-0.3209093274840151,-1.2132599555321948,-1.829107386961231,-0.42299097543722375,-0.0414810506267867,-0.275286851408527,-0.1588854684930967
2019-08-08,-0.22023096583188265,-0.11633994108193667,-0.2075930698686955,-0.23746170951153678,1.4000572264194489e-05,0.004345619495208725,-204.7172100619685,-13.00203866976525,5.111912293091617,-0.6016594714685604,0.586876112670522,-0.22385022343303584,-0.9865930906921755,-1.4989008004321833,-0.34268447213080344,0.06899169629631335,-0.30936757319088704,-0.16754484069958775
2019-08-09,-0.21411671086012102,-0.11202965206622387,-0.1889737053888374,-0.2367087218385495,7.100030779838562e-05,0.016052093664813045,-204.69194341107905,-12.879806068462361,5.169773149300952,-0.5730563246724498,0.24113939747143387,0.19050103393010664,0.39177783227883817,0.7077471545043336,-0.1076180753171126,0.4479417988331082,-0.10609343029179137,-0.21331403749664435
2019-08-12,-0.15297253414539064,-0.10693547508121119,-0.17151832213427795,-0.23289013817342288,-2.700090408325196e-05,-0.0040751691151017224,-204.47019274945575,-12.92376610449944,5.356981195074359,-0.575269597902157,0.2488241484093677,0.4557428563296996,0.6334275739762382,1.280174761251136,0.5120944005729673,1.1784652993153009,-0.04335895901200486,-0.2851309396256192
2019-08-13,-0.17481008875711246,-0.11555605311259805,-0.2960339673665552,-0.23434231795225594,-0.00012799911201,-0.024817948027849188,-204.4925437040159,-12.973638456708963,5.245177749285472,-0.6344196829330053,0.22710220467120706,0.2811426449965657,0.802618551841667,1.282270422998763,-0.15259919769761998,0.48409753027513097,0.1668066374786505,-0.08077843542152291
2019-08-14,-0.28661570009428855,-0.11790735208207118,-0.28556030390127096,-0.2412264475205381,9.499955922365189e-05,0.02098100454951696,-204.841943509623,-12.888670442367594,4.877658675327263,-0.656609641810721,0.25982091024947135,0.15834180868025516,0.6553234733441312,0.9493692715969064,-0.5225067514607487,0.2965840956073568,0.3509587551719328,0.1382564837935796
2019-08-15,-0.20450847969039002,-0.1210421740822994,-0.21922963077784643,-0.23611712086697614,-2.5000423192977905e-05,-0.0036643149655288232,-204.673463008909,-12.879008564997706,5.20162940380363,-0.5387786941083446,0.5016692800082996,-0.054356691326702566,-0.33010029277644487,-0.3644408667475829,-0.08700429829008927,0.4036741206087597,0.2893103133386447,0.01855114055083637
2019-08-16,-0.22983919700161365,-0.1135970630663577,-0.2564683597375606,-0.23746170951153678,4.400033503770828e-05,0.010506901555749784,-204.78600401944195,-12.800572020262283,5.173925440197627,-0.5474988248008258,0.6620324198654753,-0.3871906669834696,-1.1427761733909716,-1.704377429946665,-0.3300434566790992,-0.19903335673359135,0.0469796263211842,-0.08351744486004811
2019-08-19,-0.18441831992684193,-0.11555605311259805,-0.18082800437426555,-0.23509525553626479,-1.7999671399593353e-05,-0.002226516714905232,-204.8345134480227,-12.909800504912091,5.139346796184136,-0.6223640596387943,0.7020554980444625,-0.3581961281275373,-1.2952991083444427,-1.8245982943348038,-0.06820941638458762,-0.015980767144174624,0.05231866482839952,-0.15776790807618635
2019-08-20,-0.2036347822663039,-0.1277033971289426,-0.19711940640340928,-0.23606332529983995,4.999339580535889e-06,0.0024969670950122347,-204.92334502395815,-12.768598736702742,5.064095330106959,-0.6044633559640603,0.25878873712336103,0.06105944472151653,0.5054145707136537,0.7336257840890554,-0.3634123170719526,-0.3170274719104388,-0.045545187798729556,-0.26960904032287447
2019-08-21,-0.1983942247186284,-0.12652793011345803,-0.19595542517811265,-0.23579444764211055,-2.099946141242981e-05,-0.002842606666383027,-204.95404805019962,-12.78136834638127,5.119318134738606,-0.5760435745944193,0.23127981698172853,0.2650079027181428,0.8431730188346547,1.3176701461094225,-0.07649048816409688,0.05173922246513646,-0.058780560524661116,-0.32024875802246844
2019-08-22,-0.22023096583188265,-0.11594799709728741,-0.19944736885412162,-0.2369238540181158,4.199985414743424e-05,0.010096047406176888,-205.06947248839685,-12.666849121709935,5.046338065353497,-0.5899221207476925,0.24290524937024688,0.3314992448773191,0.9059705909836916,1.4573703748427551,0.060821775417394364,0.2003021351018826,-0.042743299226301365,-0.3257364333529441
2019-08-23,-0.17917694888070038,-0.08381625406400736,-0.16453551856368992,-0.23466499117712153,0.0001149997115135,0.025088589680834224,-204.94958328778134,-12.767728046991488,5.243519564458654,-0.5827405100251356,0.4187830956649142,0.5996059551394624,0.30702551809234513,1.2187406544104067,1.5008999601290198,1.8470215441530904,-0.06708415610005437,-0.61729277027437
2019-08-26,-0.08134642883675529,-0.07480373204793114,-0.16569949978898654,-0.2284800036257067,-0.0001109996810555,-0.021326644120878344,-204.45857613680803,-12.896229632678338,5.601958849149061,-0.5830852130389398,0.5403133981378966,0.5903712785483068,-0.09570790113916522,0.7368035884396489,1.8416749541787467,2.142718630756132,-0.044216747335074205,-0.6276991337501423
2019-08-27,-0.17743036753099417,-0.11085382011223532,-0.1680274622396989,-0.23444985899754983,-9.999610483646393e-06,-0.0005834826623767424,-204.75829189395355,-12.868882680301455,5.050075452896579,-0.7062580128112814,0.5550249734673043,0.3134187710544425,-0.1918039488141831,0.1519847334880048,0.8463813509684447,1.0947802018691033,-0.246010202500282,-0.4676163190766732
2019-08-28,-0.18616490127654964,-0.1218256971130953,-0.17500918202897411,-0.23498766440198704,1.9995495676994324e-06,0.0018808771435344395,-204.78116785313787,-12.850732583831315,4.9817028233567715,-0.6515911210320151,0.6233995265476633,0.144663564453123,-0.5146185130045289,-0.4467065443408173,0.5700257977760471,0.7439351639432754,-0.2952696399332574,-0.42359628778689085
2019-08-29,-0.18267092507858182,-0.11790735208207118,-0.183154883043546,-0.23488012335669317,1.000240445137024e-06,0.001675641341629542,-204.95049123018094,-12.819484688295033,5.092322490546118,-0.5238897142130098,0.7134898215205921,-0.025415871839583104,-0.9468468121909062,-1.1304254193273333,0.46381739860606364,0.5180707225049699,-0.317819655388533,-0.40737161660506327
2019-08-30,-0.18441831992684193,-0.10576000806572662,-0.22039361200326013,-0.23482632778955165,-2.9997900128364563e-06,0.0008541243153652976,-204.96187017930052,-12.757177855104372,5.126211775940746,-0.5576780207021701,0.7409019079764252,-0.1282028543422571,-1.1840943859651762,-1.5107516138669839,0.38821611069269707,0.36456059638651156,-0.32294992812829637,-0.3671081576360098
2019-09-02,-0.180050646304788,-0.09831489704978492,-0.1633726211197061,-0.23498766440198704,5.899928510189056e-05,0.013587351313138759,-205.05691798434322,-12.820903090068928,5.145937592468347,-0.599877869729808,0.8003138027324813,-0.18608529071529273,-1.4318839251759452,-1.79880517956738,0.5528353281014637,0.45239366183737845,-0.2798930615222396,-0.39889925764862877
2019-09-03,-0.1389966293536042,-0.0936126640494215,-0.1098414063494163,-0.23181452736455385,-2.3999251425266262e-05,-0.003458696617860822,-204.72257844403288,-12.683957445857928,5.307248582163168,-0.5864513835263034,0.8726557296779267,-0.13862116450425466,-1.6441739093388885,-1.9720478460655455,0.9076548614104725,0.7664817825386103,-0.2584873999844993,-0.49148391444038775
2019-09-04,-0.15471911549509684,-0.09243719703393762,-0.10518656522953859,-0.23310527035299453,5.999580025672913e-06,0.002702394169798684,-204.8470031492469,-12.820873865358204,5.188647600011112,-0.6250116705763078,0.8436579707937917,-0.15920821146442826,-1.5273837899389204,-1.921666160124313,0.7055207457777032,0.4090874388141867,-0.4568473418350793,-0.5570802565128684
2019-09-05,-0.14947855794742282,-0.09243719703393762,-0.11216936880012865,-0.232782597128129,0.0,0.0014702142668430933,-204.84047040182915,-12.838767954778277,5.122164704292352,-0.6328635833366436,0.8415518962885418,-0.1819287659257797,-1.5267734838176172,-1.9530115062656517,0.6049128778519278,0.38794470811877674,-0.38361325040038113,-0.47938380182998164
2019-09-06,-0.1486048605232473,-0.0943961870802174,-0.15522583632370232,-0.232782597128129,1.000240445137024e-06,0.001675641341629542,-204.88569308984214,-12.82664645288055,5.143604566454275,-0.5869452328707998,0.6833203722387741,-0.015908554130053987,-0.8697213489144268,-1.0135550051024873,0.17329532099984105,0.7101826459975566,0.2983240376486886,0.013746773735223747
2019-09-09,-0.14336430297565966,-0.07558762001726976,-0.10285968656025815,-0.23272880156098738,5.50001859664917e-05,0.012766025559756068,-204.92048418823146,-12.873055310019843,5.171731599601729,-0.5865603417362923,0.5208838492401755,0.38702712043730547,0.0346895112993017,0.4958254917577224,0.8181076018886594,1.1377577564007348,-0.009747497209674313,-0.312463058919748
2019-09-10,-0.08658779988289837,-0.07558762001726976,-0.0667849388258406,-0.22977074661414737,-1.3000331819057465e-05,-0.0011997638867360895,-204.69178755459876,-13.193060021273613,5.5031797649448455,-0.5829527925790589,0.5712696181486305,0.36419044412703405,-0.12794276524417658,0.34234692640526393,1.0852931656465477,1.3273066657542405,-0.031025027248863954,-0.4130102779123125
2019-09-11,-0.11104481977003285,-0.08577560904879113,-0.09355000432027057,-0.23046993871999313,-1.3000331819057465e-05,-0.0011997638867360895,-204.53519361952868,-12.968164725971592,5.304552184170705,-0.6436357514153251,0.5629601253492078,0.3050276270886334,-0.17528787649750535,0.12294041796429328,0.7711184337217026,1.0500905493867516,-0.08398087768999489,-0.3200792447203046
2019-09-12,-0.12240044578793757,-0.07166891004766282,-0.1296247520546881,-0.2311691308258442,4.5000575482845306e-05,0.010712328630536233,-204.54926582888208,-12.984960278913878,5.133631938079437,-0.664467762669819,0.6675769874981959,0.17022802605099374,-0.654621171541225,-0.5227246179598358,0.8985863711500075,1.0046230597645036,-0.24832960287300876,-0.41360257824327196
2019-09-13,-0.08309382368501692,-0.06461574301637105,-0.06445697637513029,-0.22874888128343068,-1.1000782251358032e-05,-0.0007891010100447431,-204.4140829017902,-13.019850113415554,5.287077829827229,-0.5849053996077525,0.7482119534985304,0.16114172031649066,-0.9782335006250745,-0.8521346029777195,1.290298800350464,1.305311316223278,-0.22488342557439267,-0.48898992554580156
2019-09-16,-0.09008177608086619,-0.07872244201749867,-0.12613389215999193,-0.22934053234398788,-5.09992241859436e-05,-0.009003888726924083,-204.46505905804742,-13.042722427987307,5.228050048245068,-0.5915481066784853,0.7227815902623369,0.03572270714911213,-1.005964159479536,-1.074761954282058,0.8009869145644217,0.9084636088849738,-0.19525148261489228,-0.3300959829410506
2019-09-17,-0.1389966293536042,-0.10066583108071396,-0.1342795931745638,-0.23208340502227784,5.09992241859436e-05,0.01194431726061027,-204.6822558187957,-12.92049746492662,4.974209861737349,-0.6309830335671704,0.7072303299360174,-0.11878629619662712,-0.9989513541445435,-1.3149579261013946,0.22224502655250217,0.25523700630331486,-0.33064691129356155,-0.25332617528118173
2019-09-18,-0.09444863620436622,-0.08068143206373903,-0.1598806774436951,-0.22934053234398788,-0.0001169992610812,-0.0225588240238395,-204.51007328567096,-12.951743525428109,5.262556205459638,-0.554299857701151,0.732149107127484,-0.21507233877432694,-1.0606203512061243,-1.3653404061014391,0.39938793640341025,0.09466335328085634,-0.19942227223157788,-0.2671680744140782
2019-09-19,-0.1957731324462791,-0.09126136507994907,-0.1598806774436951,-0.2356330609406966,2.99997627735138e-05,0.007631496327384153,-205.4179502309594,-12.6844683848696,4.556186019957962,-0.6106473064698387,0.6759271890894928,-0.4263767882393873,-0.9776242670260465,-1.6259667281526973,-0.5098044671178205,-0.8082176420496038,-0.30705129196012654,-0.0786465989020784
2019-09-20,-0.16956871771096937,-0.10223324208080904,-0.15289895765442188,-0.2340195946384119,4.300009459257126e-05,0.010301474480963335,-205.43040543313768,-12.60931564001201,4.866202640758571,-0.528094091835989,0.6767560415472732,-0.47374274544748174,-1.069270309605828,-1.8038080116535573,-0.5359596454396099,-0.8774385318153122,-0.37300724895687876,-0.09362418212560555
2019-09-23,-0.13288237438184256,-0.09792295306513499,-0.1598806774436951,-0.2317069362302761,-1.8999911844730377e-05,-0.0024319437896916807,-205.35837908904637,-12.531790566867267,5.298685616110509,-0.4469228668529977,0.6260997369961411,-0.4523302638155361,-0.9924995441651355,-1.712744992730359,-0.569844328085948,-0.9342047391098957,-0.31888669403791775,-0.06270409459583723
2019-09-24,-0.1486048605232473,-0.10301713005014765,-0.1342795931745638,-0.23272880156098738,-4.300009459257126e-05,-0.0073610459472771474,-205.39332976826208,-12.565391807096676,5.148508097950514,-0.6195659231001843,0.6424212344378663,-0.46489608979703717,-1.014908035272617,-1.7718494878703903,-0.5902513963670265,-0.9819902726201124,-0.3962897610205266,-0.1296400118016875
2019-09-25,-0.16083418396532603,-0.1085028860813056,-0.19130058405811784,-0.23504145996912326,5.000270903110504e-06,0.0024971583678937864,-205.67267648067224,-12.904233443201328,5.073638361339365,-0.6638080115435566,0.5894973376374468,-0.5367414679015491,-0.8552490600958357,-1.7092251564853567,-1.0593575375505706,-1.3556185320847487,-0.403273780377043,-0.04489039432560221
2019-09-26,-0.18092434372887412,-0.11046224106608936,-0.19944736885412162,-0.23477253222241543,-8.00006091594696e-06,-0.00017281978568539592,-205.51113017556278,-12.540172124536166,5.07727693718172,-0.571980947655659,0.5521143969740144,-0.47277966375492575,-0.7452604999223835,-1.5491402960443013,-1.0284044851034355,-1.2572773252959801,-0.3868928650138088,-0.018284320262381498
