Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2017-09-13,-0.6822605698104928,-0.5138298471416072,-0.5520587763492397,-0.48133008085617335,-213.0,0.12992697736770908,-3.430382160054465,1.7378363373765746,-0.8208847049293575,0.8551493978366971,0.3607396531781676,0.4168046734838707,-0.3179964700595053,-1.0761443632328247,0.09685823622719109,-0.3738057843900653
2017-09-14,-0.4079267376330487,-0.47586118720767245,-0.5140918949717618,-0.7185242788907789,36.0,-1.1292538961131218,-3.5538837750178254,1.0373292476729856,-0.5102727739846022,0.7818236860347942,0.31278272627290715,-0.3721743485973821,-0.5420736637748385,-1.1203825268928125,0.06946208411967494,-0.3464847498623323
2017-09-15,-0.6533833243181303,-0.5199538245503064,-0.5246382509099501,-0.678435118659578,0.0,-0.4242674977408086,-3.5626729580969148,-0.7018405849667256,1.0338130919035453,0.4428307302965095,0.2818256129124438,0.18623583221609497,-0.7730272128433027,-1.4226830261462846,0.5424428355979125,0.5450011249073188
2017-09-18,-0.5834115371635595,-0.47586118720767245,-0.49827236106447936,-0.678435118659578,-12.0,-0.6003408154721039,-3.3899107939968998,0.4283845006562019,0.7861629677782482,0.11143139732442725,0.2812646527756837,0.920853578443465,-0.01737301558552809,-0.6476317606084261,0.19402520131623077,0.15430696964715715
2017-09-19,-0.6133994459440898,-0.5077058697329081,-0.48878064072010985,-0.6917981720699783,226.0,-0.5523860894512167,-3.3617082991269998,0.603157089421899,1.0753820147545228,-0.3287854685167323,0.24276025018116987,1.8114280590642087,0.7962556455967041,-0.040959804717497106,-0.11908245353747596,-0.11954214999684655
2017-09-20,-0.6089567927914187,-0.4734115962441928,-0.4824528271571969,-0.4401273328407724,-283.0,0.11931594021770464,-3.1619637290824314,2.979265293675517,-0.6152864681767823,-0.1177195186786962,0.8565300298274016,1.7280886634752906,1.9809309663319241,0.21490009834353868,-0.6364431667494557,-0.057492589500928545
2017-09-21,-0.32795898088496783,-0.4697372097989733,-0.5488948695677832,-0.7552726757693797,104.0,-1.3319592491848318,-3.3869326892526126,0.6544738042663264,1.5230816187988838,-0.09272335268922807,0.7659459328234685,2.2529877903469755,0.3769269271406571,0.005219138452013217,0.19028431006129645,-0.17532858633911458
2017-09-22,-0.6922565394040029,-0.46728761883549363,-0.5615504966936092,-0.6394595462125771,19.0,-0.2785230881630661,-3.495650768933043,-0.07961319693625005,0.10268855516979176,0.7970062377765275,0.6785272243550062,-0.9227493562106062,-0.5009436203297304,-1.8669675291558605,0.4420258168676229,-0.48689638662738594
2017-09-25,-0.5189930664498277,-0.464838027872014,-0.4792889203757404,-0.6183013783127765,-63.0,-0.6205689159833252,-3.3585750981605895,0.2053063198631607,0.08040541031072626,0.4889073946902855,0.5955688087857606,-0.6686311942538554,-0.3596117854420049,-2.1201194134246877,0.9189539897120604,-0.24171431500909957
2017-09-26,-0.560087608112036,-0.4697372097989733,-0.4898352763139287,-0.6884574087173781,9.0,-0.6857352200485826,-3.339297607501947,0.5005847645504717,0.14937938559491004,0.29634702681880903,0.6775779467639191,0.03228136471952536,0.3532650000231282,-1.1155586404486488,-0.07544770679964038,-0.029549067845591706
2017-09-27,-0.5956288333334052,-0.47218680076245295,-0.48456209834483455,-0.678435118659578,-20.0,-0.5795336040297175,-3.282296100893683,-1.321951945498888,1.805620466360613,-0.37540645456841915,-0.439830335509797,0.8839668163627317,-0.16627841775299926,-1.5235959790509088,0.6293650608202289,0.5484213508576398
2017-09-28,-0.6222847522494321,-0.47463639172593264,-0.4972177254706605,-0.7007068743435785,145.0,-0.5522316666384744,-3.2780213647077976,-0.10845004277380665,1.3622737375655278,-0.4101412336126482,-0.45656563523642224,1.675561057162009,0.8692816619387267,0.16848283785863483,-0.6557772320679354,-0.41501154909665455
2017-09-29,-0.617842099096761,-0.47586118720767245,-0.4908899119077475,-0.5392366456345747,-110.0,-0.1378892991863237,-3.2427022274104194,0.8402838817923496,-0.6793897994671245,0.36189666712322005,-0.021285443985572416,-0.3644895478018428,1.2733656621868497,-0.45357670587591553,-0.7140804269208714,-0.781096870928546
2017-10-02,-0.6022928130624119,-0.47463639172593264,-0.4824528271571969,-0.6617313018965776,8.0,-0.5112679192183119,-3.362162936760769,-0.5720434129897395,-0.3030171476809711,0.5690593179310808,-0.06551157053084614,-1.3529548348506406,-0.24147334367575043,-1.3763596663773232,-0.7287121648442667,-0.4905890119279673
2017-10-03,-0.5878541903162307,-0.47463639172593264,-0.4898352763139287,-0.6528225996229773,0.0,-0.5224806641661471,-3.3117769397581727,0.003067099818283875,-0.6474726774097783,0.31268314374392897,-0.22463823701714428,-0.9490200209661264,0.1846161987779612,-1.5250255996122448,-0.36220231242713175,-0.5722974825282661
2017-10-04,-0.596739496621573,-0.4734115962441928,-0.47823428478192154,-0.6528225996229773,30.0,-0.5092948712719585,-3.2759807526993816,-1.4543922092666757,1.1153965008910274,-0.18092252643233547,-0.551017909290702,0.32804566853189293,-0.2939932406837431,-1.9852031057192618,1.1877740569855273,0.05589408588411963
2017-10-05,-0.5745262308582172,-0.5101554606963877,-0.47401574240664623,-0.6194149660969765,-108.0,-0.44684270181207647,-3.206069672918754,0.9952178850699219,-0.23306502824245554,-0.34179567854363385,-0.2170812407535149,1.0842503166287953,1.0559455205067567,-0.32373134787170604,-1.0030916855844165,-0.05064557033270971
2017-10-06,-0.5445383220776868,-0.47463639172593264,-0.5341299712543196,-0.7396824467905794,52.0,-0.8336267391223895,-3.3480657998534036,-1.6785704225683116,2.0062054691178393,-0.6222885588503266,-0.38349366806605567,2.0312452907965644,-0.6235094716091929,0.458188108309878,-1.1235321283350004,0.7969462332594202
2017-10-09,-0.6900352128276673,-0.4734115962441928,-0.5594412255059715,-0.681775882012178,-64.0,-0.3701096785999689,-3.441707400462868,-1.575137823405988,0.7202218003615684,0.25702203322806644,-0.3845615222329092,-0.0418410378769187,-0.4866244604684055,-0.9521126522605838,-0.9694579720446788,-0.26438288879379657
2017-10-10,-0.6078461295032509,-0.48076036913463177,-0.5467855983801455,-0.7530455002009797,-20.0,-0.7169316264150701,-3.588594277858458,-1.9231356349737696,0.587824687176307,0.37556648714802315,-0.22708427452925353,-0.5472377082808983,-0.7729317315176877,-1.133908162972628,-0.8817107560829424,-0.406924449390014
2017-10-11,-0.686703222963164,-0.4856595510615911,-0.5678783102565221,-0.7753172558849802,115.0,-0.5890587193001077,-3.5318615199959895,-2.898283707519973,0.8861428440240114,0.384308136221763,-0.28646869416050236,-0.7046339826843417,-1.785116084345984,-0.19637846903462536,-1.7053303264074582,-0.19856260382422125
2017-10-12,-0.7100271520146876,-0.4844347555798513,-0.5784246661947104,-0.6472546607019772,-34.0,-0.2557376750677051,-3.5002978165661545,-1.5131822656044607,-0.500811263342958,0.5455664100001549,-0.23527550817745144,-1.0772263307950567,-1.095278990107797,-0.08135573644954674,-2.2261243483298996,-0.49614287126974504
2017-10-13,-0.5711942409937139,-0.4844347555798513,-0.48561673393865334,-0.6851166453647781,-7.0,-0.6682808462729277,-3.54653345772955,-2.4724127355098044,0.048554467924256536,0.4166044108152717,-0.4930569814104254,-1.090326715392044,-0.5602079054543592,-1.8846893948645003,-0.2033298391598026,-0.5625239350518209
2017-10-16,-0.5956288333334052,-0.48382235783898137,-0.49932699665829816,-0.6929117598541783,-20.0,-0.6125791929237698,-3.554933017143529,-1.6186201429295444,-0.40295204912438254,0.39464227860178697,-0.4300165113704135,-0.7358586701520102,-0.13461211869637296,-1.3173764048644836,-0.7062857016390552,-0.4622234126152977
2017-10-17,-0.6078461295032509,-0.4856595510615911,-0.5109279881903053,-0.7151835155381788,-62.0,-0.6346735282143791,-3.5428374736028188,-1.816228005253913,0.3337996088144255,0.016100807282722396,-0.546136883610547,0.43866013489749983,0.28941903388587936,-0.699295853720685,-0.5204766327531372,-0.17134732799122632
2017-10-18,-0.6467193445891235,-0.4844347555798513,-0.5763153950070729,-0.7842259581585804,37.0,-0.6910521686659103,-3.6531296768039545,-2.83922801020525,1.542969562458289,-0.5843226769987523,-0.2688794166371129,1.7454550318069737,-0.8101232913930769,0.06733972755078887,-1.3882726126384715,0.7339558649851206
2017-10-19,-0.7111378153028554,-0.4844347555798513,-0.5794793017885294,-0.7430232101431794,82.0,-0.45936219966869063,-3.6794195047022966,-2.430000430758043,1.340714935130037,-0.599314303605359,-0.43591947679031773,2.142117694478588,0.353039644638784,-0.43974400448165035,-1.0269033028584953,0.8328738836586906
2017-10-20,-0.6744859267933183,-0.4856595510615911,-0.5446763271925079,-0.6517090118387773,-50.0,-0.3126827123579073,-3.584677938632495,-0.6539273095341099,-0.3627979790892677,-0.4860425593115325,-0.0034376491768630946,1.7598713754987854,1.282237470091808,-0.07070121302192933,-2.1865780798484877,0.33476205631375366
2017-10-23,-0.512329086720821,-0.47953557365289196,-0.5035455390335735,-0.7073884010487786,0.0,-0.8619158296667806,-3.7219649394434478,-1.7912603004997498,-0.6215548513326254,0.32294075551095164,-0.280684720531743,-0.5312177772789876,0.12840904979437295,-0.8353445343778934,-0.7359307418700236,-0.4150541183183974
2017-10-24,-0.6400553648601168,-0.5199538245503064,-0.5119826237841242,-0.7073884010487786,-58.0,-0.5272985452649714,-3.6529822005067873,-1.2746947253412224,-1.2781576870309417,0.39718242478933447,-0.3318850689608025,-0.8635655927321415,0.06098908086204333,-0.7621688154442072,-1.2396739295463712,-0.632548410468761
2017-10-25,-0.6233954155375999,-0.48076036913463177,-0.5647144034750657,-0.7719764925323801,374.0,-0.7154330948166411,-3.7587257289106204,-2.0261370956430302,-0.580629909010739,0.25280389670797393,-0.39308067560780136,-0.5842067405379908,-1.2370601216725399,0.12026833230720074,-1.5972086146169033,-0.25636008100081725
2017-10-26,-0.7089164887265198,-0.5199538245503064,-0.5773700306008916,-0.3554946612415704,-281.0,0.45355855920105115,-3.4780594248291403,2.1155607975031296,-3.3608034818679435,0.8860779205693168,1.6195445922920286,-0.48773673058202477,0.3910734417762105,0.05660202905125644,-1.21649058796276,-0.33911648129857547
2017-10-27,-0.24799122413688698,-0.48688434654333096,-0.4666332932499144,-0.6684128286017778,-57.0,-1.5558717959884318,-3.5124173506721714,0.22755295245096532,-1.2362470039215787,0.4953148632282925,1.3790636661648645,0.17834733031336525,-1.2257176549534419,-0.3462049470855007,0.3091904528392015,0.25731144965296415
2017-10-30,-0.5900755168925662,-0.4881091420250708,-0.5267475220975878,-0.7318873323011792,1.0,-0.7172075460141095,-3.5468624594684015,-0.4499273676380706,-0.3989398059180358,0.44364154581488163,1.3270251861423779,0.5890181842291298,-1.3758156827040742,-0.22714465399966383,0.3753862401498028,0.28246108261285857
2017-10-31,-0.660047304047137,-0.4917835284702903,-0.5309660644728631,-0.7307737445169792,58.0,-0.5402907856967927,-3.5021044063244244,-0.5237557164249673,-0.061976643569054995,0.258355328555596,1.4055060710234124,0.8794592155727461,-1.0502921248293113,0.31526683572824,0.026946459173803533,0.07592654656638206
2017-11-01,-0.6367233749956134,-0.4930083239520301,-0.5140918949717618,-0.6661856530333776,-51.0,-0.42766382940202397,-3.520731132560908,0.5198049719823321,-0.6191563459987615,0.03929421145109668,1.4149228735142643,0.9896685883369665,-0.17515740175568,0.7854487994647301,-0.45955719722261257,0.4051176508594497
2017-11-02,-0.6267274054021034,-0.4917835284702903,-0.5330753356605008,-0.722978630027579,89.0,-0.5944829839366577,-3.4049324161948644,0.16339425369225893,-0.16063027857134812,-0.5572351402766464,-0.7775000453538387,1.2725799104930093,0.366499994175133,-0.02994197658847758,0.06338740795053444,0.7922206838862311
2017-11-03,-0.6444980180127879,-0.5352637680720542,-0.5162011661593995,-0.6238693172337767,-117.0,-0.2710607081208287,-3.3743387351335556,0.686868162238723,-0.056396365227704665,-0.6610270802730496,-0.4599731641509728,1.8579628021693233,0.42955604113154855,0.20769831237091613,0.07119743830562851,-0.883837610579577
2017-11-06,-0.5445383220776868,-0.4158462086024208,-0.5478402339739644,-0.7541590879851797,1.0,-0.8198806851543088,-3.4680936237935103,-0.19351102178875665,1.0532243814213764,-0.8583789026701163,-0.19389318527074648,2.2178567016555903,0.43953863327752085,0.3268215595687586,0.7784052026760786,-0.7187149857692587
2017-11-07,-0.6800392432341572,-0.5175042335868267,-0.549949505161602,-0.7530455002009797,41.0,-0.5432079391475375,-3.415197947997756,-1.2072756310036343,1.4171260030387838,-0.8290164753088318,-0.1624108598727458,1.9939702928197407,-0.5280216215501254,1.0492732352462102,-0.6359952112776484,0.24491745347062832
2017-11-08,-0.6878138862513318,-0.5322017793677046,-0.5573319543183338,-0.7073884010487786,-5.0,-0.40538419231705347,-3.477196212505177,-0.5618042696172575,0.6295086745330343,-0.6553827236426364,-0.045452635540491476,1.4862043764478368,-0.31235030801384994,1.1511850497376441,-1.212243202870054,0.3159684172001693
2017-11-09,-0.6156207725204255,-0.5341609737027534,-0.5088187170026677,-0.7129563399697787,-46.0,-0.6367339972434883,-3.463602596182416,-3.5021110345338187,1.7451427896171863,-0.3914269957355102,-0.5594394170535093,-0.09666664913284832,-2.3939992375405144,-1.3447432196558669,1.0004193416594986,0.4905080241761626
2017-11-10,-0.6611579673353049,-0.5341609737027534,-0.5573319543183338,-0.7641813780429799,19.0,-0.6284889933263833,-3.5448540333047367,-2.016284397580581,0.3408620293036868,0.0073220157035199795,-0.6742067823661623,-0.7885825861701836,-2.2156930040849017,-0.454496120800112,-0.665099123607368,0.042712240714511754
2017-11-13,-0.6522726610299625,-0.5352637680720542,-0.5372938780357761,-0.7430232101431794,-111.0,-0.5968288730568008,-3.5752443283389574,-1.8674871149862298,-0.2693973658887425,0.03158972436584151,-0.49094133504357207,-1.2480407827072793,-1.3242771995748432,-0.1893928309906518,-1.3645084282624378,-0.4832633704692469
2017-11-14,-0.6822605698104928,-0.5334265748494446,-0.6543584289496663,-0.8666314541893824,280.0,-0.7809063740310873,-3.8740276461288143,-3.682043966709835,1.1078094402408725,0.27693608967025435,-0.15465815247165685,-0.7978321945535995,-2.018101328159975,-0.021185325550583334,-1.3492658446336452,0.002293204455522266
2017-11-15,-0.7744456227284193,-0.536488563553794,-0.6395935306362027,-0.5548268746133751,-151.0,0.0605498565589363,-3.682336100608924,-0.7798678922470692,-1.3441431883244597,0.2984624227911647,1.0812717777144691,-0.8776121532221819,-0.9070503092393278,-0.39896392180528734,-2.835883567826615,0.24408768164645028
2017-11-16,-0.491226484245633,-0.536488563553794,-0.5183104373470371,-0.722978630027579,20.0,-0.9999975752399126,-3.748363484503214,-1.471444071507237,-0.8050158042004103,0.24483878445081536,0.9124757909202881,-0.9364329990887437,-1.4541802120032856,-0.7747755692189928,-1.67404318477194,-0.016849448679534182
2017-11-17,-0.6844818963868284,-0.5352637680720542,-0.5541680475368774,-0.7007068743435785,74.0,-0.4098503838954213,-3.8390422431971296,-1.712968723449213,-0.64590981804812,0.3601602350252571,0.7012495017577833,-0.9148638497451533,-0.8063778467243896,-1.9145768645043162,-0.558727886958632,0.05340963901664574
2017-11-20,-0.5245463828906667,-0.5352637680720542,-0.5014362678459359,-0.6183013783127765,-102.0,-0.6010090763906261,-3.618070739136214,0.5112916946133836,-2.086838528056825,0.190524049505652,0.941670388775721,-0.6020266668343295,0.4864437831660896,-1.3040379961667559,-1.1547048988671953,-0.27288593985404935
2017-11-21,-0.5611982714002037,-0.5322017793677046,-0.5267475220975878,-0.7318873323011792,-105.0,-0.8097097625083491,-3.705034280633021,-0.48748401179333134,-0.9088476574918903,-0.11473680654998519,0.05801437221576981,0.014472434774918747,0.1365611748701236,-1.0854897363012408,-0.33088510427545376,0.23057716251507593
2017-11-22,-0.6689326103524793,-0.515667040364217,-0.637484259448565,-0.8488140496421819,140.0,-0.7679496841225768,-3.7989208684238367,-2.4628184930836228,1.0973263828971749,-0.2072283289968891,-0.03769055167743632,1.0857889532235714,-1.6554367131303236,0.051693821832929865,-0.8069758263533797,1.3030735178975679
2017-11-23,-0.7644496531349092,-0.5168918358459568,-0.6301018102918332,-0.6929117598541783,-137.0,-0.24580773990982369,-3.687865266862525,-0.5085200780222002,0.10131481056716643,-0.4308490013861979,0.10862184822141162,1.9587782764809372,-0.28674307305282637,0.858772124910075,-1.082109078598623,0.4877040937510346
2017-11-24,-0.6078461295032509,-0.5260778019590056,-0.6343203526671085,-0.8454732862895818,206.0,-0.886250206347186,-3.796972079646024,-2.170909169000605,1.3653849924760106,-0.3769787413619146,0.2802315203046,2.171095027202164,-0.6972687995100527,1.186122115656581,-1.1538967980591812,0.3931076785209069
2017-11-27,-0.7355724076425467,-0.667541680099956,-0.6121730051969131,-0.6160742027443765,1.0,0.04617497982532903,-3.636562584981557,0.17091229483597173,-0.3426082322225821,-0.37734749593771305,0.4546266777278102,2.2205757805903867,0.4477766210088757,1.4589594302052586,-1.4364571594492557,0.08257232059463628
