Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
8/9/2014,0.539479056423274,0.507714424284872,0.5133973559137379,0.5448152770435851,-1.2376444992351645,-0.22682281986112732,0.5409159118865737,-1.1768663860075266,-14.25,3.37037401218246,-8.084965963675161,-5.7869973829669155,1.0319234304650684,0.8398815969504094,-1.3964904331608747,-0.2464209569097597,1.0035506140644925,0.5181717022756531
9/9/2014,0.539479056423274,0.5047497744347844,0.511863247379838,0.45878438982699016,-1.2381849120095054,0.6458983050256972,0.45726813691526935,-1.1774759935134709,-5.5,3.049809180267279,-7.136172956041186,-6.079572362784445,0.7029709889102429,1.1859993201671788,-0.014325487180965102,-0.2609973238293471,1.8163665497174726,0.9710619724289042
10/9/2014,0.46111543948663797,0.45879770175842655,0.4811810767018403,0.4255794859890062,-1.238689297265557,-0.20258056639204886,0.424983030785994,-1.178008524208319,-9.5,2.7716507807384017,-6.0070605238840376,-6.548833484401171,0.2566504715803673,1.272079734797982,0.0965268292199772,-0.3452711715054417,0.36438002869362623,-0.4444170726202344
11/9/2014,0.4249476162851137,0.36541123148066695,0.32163378917625207,0.36822556117794286,-1.2382569670460841,0.18529548911320648,0.3692178474717911,-1.1784569711092434,-76.25,2.654380185897814,-6.84176473546553,-6.090306577986477,0.7816326295403266,1.0860158087349638,-0.07452945500024805,-0.16109399626975152,0.9742480010181658,-1.081876314769761
12/9/2014,-0.12510469490473486,-0.11337971930848127,-0.08337086377331812,-0.09211515112138086,0.3815582690042065,-0.37227634067559806,-0.08277363833806403,1.7264419134237936,4.25,3.4036620699930964,-10.237420971857334,-5.029558181013807,6.141887143358078,-1.2116231879239052,1.308254590888715,-0.7846833103209966,-0.21710275273651264,0.44379802740301977
15/9/2014,-0.143188606505497,-0.08818019558273663,-0.11251892591741597,-0.06645681633748411,0.5608131862530854,-0.32379183373744114,-0.05929356115313649,1.6863339437223495,-8.75,2.587921814063501,-10.397344134394986,-4.439296426066843,5.1168637297915875,-0.7669219059981526,1.3435574902292133,-1.3665252172650255,-0.13059542067899005,-0.11518130439830222
16/9/2014,-0.06783897483565474,-0.057051372156816764,-0.09717784057841711,-0.11928279971609504,0.9649518726643606,0.11256872870597111,-0.10038369622675969,1.7173678706628972,1.75,2.2943344870655027,-10.906250852341367,-3.826775657338792,5.233137830963827,-0.5027562826978774,1.8294392950473757,-1.673989209151988,0.3620010891772512,-0.1899156326589726
17/9/2014,-0.12359770227133803,-0.1267206436338755,-0.09257551497671744,-0.10871760304037285,0.05021318329665154,-0.5662143684282257,-0.09157866728241186,1.703662212253389,-11.0,1.6237772852828154,-10.288620956762397,-3.792019779431826,3.557757567505454,0.25773736741631825,0.920547316813048,-1.5628047007955803,0.002801277485072981,-1.3192034037236156
18/9/2014,-0.10852777593736956,-0.1356145931841383,-0.13399644539201438,-0.17512741071634086,0.1424976713949338,0.33074900992767725,-0.15908388918907854,1.7108303556853557,-14.5,0.8644915102171387,-10.251795113375819,-3.3680015171125133,1.395582525147867,1.5230116215063407,0.6851106993256,-1.0576231249275172,1.1475794345764172,-1.6013801971134416
19/9/2014,-0.17634244444022762,-0.22158943883667886,-0.22450884889210773,-0.26266761174375325,0.4399768899104585,0.6701405584947756,-0.23832914968820898,1.697475046417195,-18.75,0.6041063532755567,-11.64036676201436,-2.700230479640033,1.7759963824900222,1.3621750085994222,0.5776419532654002,-1.5905345165853504,0.6956279694943134,-1.265392966144532
22/9/2014,-0.2863529066781973,-0.32386985866470125,-0.3579762913413979,-0.37586614755506237,1.1987524526033817,1.0822588674691094,-0.34985951631661477,1.7098283571411024,-2.0,0.3536280178579648,-12.96887243365903,-2.4908850823413604,2.3046798961633037,0.761487959727091,-0.18862818727188346,-1.475905636037906,1.3819684553000606,0.15272840314416652
23/9/2014,-0.3888284057491828,-0.38464518059149716,-0.3779197022820964,-0.387940658041602,0.26218108715230004,-0.5419721149591473,-0.3615995549090785,1.7006632236034558,0.5,-0.11570002308559366,-12.758732501694926,-2.8853361772928285,1.8291198270662699,0.5349712937630182,-1.1302855566433903,-1.3462911294719593,0.5320052399212841,0.10828135756097594
24/9/2014,-0.3948563762827702,-0.39946842984193515,-0.3579762913413979,-0.3849220304199671,0.4868126636866705,-0.687425635773618,-0.3615995549090785,1.6730697252309388,-14.0,-0.5898704193296408,-12.592725298153232,-3.0390679576518984,1.0274637816037184,0.7268114984090582,-1.1424648149183256,-1.1527713787070188,1.3287907639205427,0.35310125950412824
25/9/2014,-0.3888284057491828,-0.40095075476697895,-0.43161350096859247,-0.46944360382574457,0.8783597324558025,0.6216560515566187,-0.43790980576009303,1.6616483432230154,-12.5,-0.8823847408953672,-12.909574981193673,-3.075480856421517,0.9581535595641155,0.7117308951862914,-0.5756804143249346,-1.1331465301499055,1.1689201629616965,0.6981105627137748
26/9/2014,-0.47321999321940617,-0.5017488496699576,-0.5083189276635869,-0.5449092943666173,0.5779622849588368,0.47620253074214797,-0.5200900759073395,1.6615922873603999,13.25,-1.3711891695059741,-11.641138078432512,-3.9434697605981714,0.3714363312969779,0.7614918998920426,-0.04002502321374307,-1.0031220542882477,0.8548580572928115,0.19898146926429805
29/9/2014,-0.56213255858982,-0.5032311745950013,-0.5343987727398849,-0.4649156623932922,0.8402966593830579,0.5489292911493834,-0.4540523588247307,1.6284562655717678,-10.25,-1.6664284370524791,-11.043023325641231,-4.623565408838872,0.18966582292279005,0.5943499745093069,-1.2102381256535932,-1.0654224332855635,-0.8002792986405086,-0.7104368903749595
30/9/2014,-0.47321999321940617,-0.4706200262440377,-0.5083189276635869,-0.5267975286368078,1.8831492037878512,0.25802224952044184,-0.5098175421389336,1.6350638503775787,3.5,-1.892420271806882,-10.689418963811013,-4.752396057174401,0.3076415396132734,0.8949127202945736,-0.27444814884144164,-1.1491499358046555,0.8590959784822766,0.4871628746743617
1/10/2014,-0.5395276690888673,-0.5313953481708336,-0.5436034239432842,-0.5056671352853634,0.7212797527140454,-0.3965185941446765,-0.4760649311856003,1.568903918525546,7.75,-2.3238418615296967,-9.97230200619303,-5.161181925304283,-0.0273035228125538,1.0814812316350544,-0.6236139855872492,-1.2287789366729618,0.44110852971487413,0.08930930063915013
2/10/2014,-0.513908794321121,-0.49730187489482613,-0.49144373379068806,-0.45887840715002237,0.5725041159379937,0.015599714829657272,-0.43203978646386115,1.501706953215125,-12.25,-2.5317933828004024,-8.738324559632648,-5.859846236413417,-0.052276862210371935,1.1393685982558561,-1.1015566241535475,-1.2009810300427683,0.2718986571448579,-0.8899348126241686
3/10/2014,-0.4611640521522314,-0.4839609505694319,-0.5037166020618872,-0.5328347838800777,0.6283827968048434,0.45196027727306953,-0.5083500373148756,1.4818841987976923,30.0,-2.6907561177913815,-8.516730324326595,-5.871682801957868,0.02494518478728039,1.300238281392356,-0.5709104318653869,-1.2258959381106884,1.1144486116133394,-0.005648825963160881
6/10/2014,-0.5214437574881052,-0.39353913014175995,-0.49297784232458797,-0.35171712658198306,1.3797907320075855,2.17316027357764,-0.3439894970203829,1.4505559785784126,-1.5,-2.5802639966366288,-5.792306045525926,-7.719971928631664,0.6205401977628033,0.6326710713007365,-1.7729549784103185,-1.2013237154337006,-0.44216197436299154,-0.06691017857965668
7/10/2014,-0.3586885530812459,-0.32238753373965745,-0.36411272547699747,-0.36077300944688784,2.1180666367938437,-0.5904566218973042,-0.3439894970203829,1.380934597209868,-5.75,-2.6300053222567277,-4.946113740623074,-7.800915941373564,0.7737107699660397,1.002446093458099,-0.8652853707630294,-1.2335517260337052,0.9761041251298527,0.4309303715315334
8/10/2014,-0.37074449414842064,-0.3535163571655773,-0.4055336558922944,-0.3954872270956893,1.1329481904478038,-0.1783383129229704,-0.3792096127977742,1.3647835017937553,7.0,-2.715488891627194,-4.520026535620464,-7.666377365910948,0.9903063707170223,1.1976591895561304,-0.6272516624784981,-1.2401861065228974,1.5785193524530496,0.7207727828391354
9/10/2014,-0.4008843468163576,-0.38168053074140956,-0.3687150510786971,-0.35322644039280054,1.0602806860580964,-0.057127045577578105,-0.338119477724151,1.2700981428532216,-19.5,-2.9001960180647166,-2.765109785815496,-8.153358236217981,0.7102241815516386,1.2781988148359016,-1.1002881855823716,-1.355851821075968,0.3519062491495564,-0.2774743238619696
10/10/2014,-0.36773050888162695,-0.3446224076153145,-0.4392840436380919,-0.470952917636562,2.632467542929809,1.1549856278763446,-0.44671483470444084,1.185579915994588,22.75,-2.8049493695627006,-2.953444301380254,-7.533943177381768,1.196140295069513,1.4905304499757779,0.14639063732574548,-1.3507956809020196,1.5488071357523314,0.7794815502048026
13/10/2014,-0.4852759342865809,-0.3461047325403583,-0.47150032284998955,-0.3336053608521736,1.9931952584028048,1.4701349229743648,-0.31463940053922346,1.1704448330883825,19.5,-2.722977317329125,-1.7171921314560887,-7.950189253491765,1.5812005080917413,1.2421239318419925,-0.8543293524294083,-1.070275863619088,1.1406536815600516,0.17255289389203493
14/10/2014,-0.3421116341138806,-0.23048338838694168,-0.30274838412100197,-0.21587888360841215,2.789529508912421,1.1549856278763446,-0.20017402426270173,1.1185511182720138,-12.25,-2.4669094783498395,0.6167720369817578,-8.544210866021915,2.228805564966401,1.2555271982364293,-0.5127907801257084,-1.0842315891131318,0.9235840103913167,-1.363193739133892
15/10/2014,-0.2290871866091172,-0.18304899078554,-0.25672512810400533,-0.28983526033846746,2.0924330575309398,0.45196027727306953,-0.26474423652125245,0.9966296170831375,13.5,-2.344901897216428,0.344437203161152,-7.6119208432956205,2.5634065145901603,1.599234749914287,0.7406237339994631,-1.130505969708308,1.9975364249275522,-0.9747673125718351
16/10/2014,-0.31046478881254685,-0.2512359373375549,-0.2643956707735048,-0.20833231455432488,0.9070556507733046,0.6216560515566187,-0.19136899531835388,0.9004657847661179,-14.25,-2.3646940348490912,1.1692989732401518,-7.449204012609778,2.476505061920802,1.5828401435092934,0.13226953320750906,-1.0951498699033237,0.729107191976408,-1.871239242516271
17/10/2014,-0.20798928974156136,-0.21714246406154744,-0.2536569110362056,-0.2943632017709198,0.8393779576666783,0.6943828119638541,-0.2720817606415423,0.8707701915455169,-7.5,-2.3828641174365712,1.22714898300878,-6.667351091055936,2.0332135199977404,2.0059232871123753,0.7365788810462482,-0.7670327324644356,1.7340905827181936,-1.2280595248153205
20/10/2014,-0.30443681827895946,-0.3475870574654021,-0.3472375316040987,-0.33964261609544344,1.0207765122537762,-0.008642538639421186,-0.3117043908911075,0.8232137990990283,20.0,-2.4453748033234106,-0.07355976890359982,-5.666108165790248,1.9937567198904282,1.7692201278892,0.1414245304936896,-0.4951592963064165,1.8437641951418893,0.5298828121982954
21/10/2014,-0.34060464148048375,-0.2527182622625987,-0.3058166011888017,-0.21889751123004705,1.7664740858076493,1.2034701348145016,-0.20310903391081767,0.7264333522932374,-1.5,-2.2195147424543173,1.5021478783435722,-6.046575186299195,2.31977532348018,1.5307895260859798,0.04993584946237481,-0.1633394389308981,0.8732624752262423,0.224485835034956
22/10/2014,-0.23662214977610144,-0.15933179198483916,-0.19996311234970954,-0.2279533940949518,1.6981118698535247,-0.5904566218973042,-0.2265891110957452,0.6411723852549474,30.5,-2.060058906979978,1.8510554594141928,-5.555857086825189,2.457798019244245,1.6870185121725683,0.6413137814943902,-0.05246062417785594,0.7095314482086377,-1.223760506226791
23/10/2014,-0.2396361350428951,-0.08966252050778042,-0.22450884889210773,-0.043817109175222295,1.985989754744926,2.221644780515797,-0.03581348396820895,0.5295931907186446,-15.75,-1.5637407228715774,3.1399452221420074,-6.016437308795674,3.6128464872697044,1.0804165782315098,0.12820202886805768,0.22128400478944704,0.08186708889229512,-1.517665195557736
24/10/2014,-0.054276041135083136,-0.04371044783142254,-0.098711949112317,-0.13890387925672196,1.9947624554483934,0.7913518258401678,-0.11212373481922346,0.440842746232535,28.5,-1.510767693278378,3.2823077827957015,-5.303039908737373,3.271223269241786,1.5401846027541612,1.348390876069025,0.29708555933078945,0.9512051644532865,-1.4770401407007514
27/10/2014,-0.162779510739656,-0.006652324705327479,-0.15240574779881302,0.0331578951764679,1.5944787134940834,2.0277067527631694,0.025821718642225835,-0.19892281379902624,2.0,-1.1614611707925244,3.768173551602487,-5.530830688202345,3.6610950873040897,0.9934554086574778,-0.4202199289291709,0.7344177743973451,0.2433274210713185,-1.317183355889629
28/10/2014,0.02258058316815598,0.1489917924242718,0.04549425307427239,0.04523240566300754,1.4985374322894276,-0.5419721149591473,0.049301795827153376,-0.44820323485048974,35.0,-0.7971910163851534,3.8272215096032243,-5.117273900821241,3.8438548179092447,0.8447924097293942,-0.6438637113158532,1.1244959095906286,1.8103910602584097,0.18199594887788745
29/10/2014,0.027101561068346516,0.2112494392761115,0.07003998961667059,0.2565363391774512,0.9664830421916597,2.658005342959209,0.24888245189903746,-0.66873400536299,-18.75,-0.39440443765125105,6.053554835040414,-5.98989394533906,4.300816380993839,0.5144424611094526,-0.8891827384238332,1.48507314614225,1.3318250521177284,0.4930994454224654
30/10/2014,0.25315045607787334,0.26313081165264457,0.18970045526086177,0.1433378033661421,0.2698009072705068,1.0822588674691094,0.15789715280744324,-0.831225937119889,22.25,-0.20346843825467134,5.272893850372129,-4.844867663089863,4.313581801669518,0.8263175897881387,0.5639267875262735,1.439507396166565,2.5171426040889324,1.8338744028118932
31/10/2014,0.13560503067291937,0.2542368621023818,0.12066557123536685,0.27766673252889557,-0.6886391617822368,1.4216504160362078,0.2841025676764288,-0.954653939616559,-17.75,-0.00032967268915804013,6.778805208987849,-5.070541163424377,4.092812005148132,1.0302470539590414,0.07887693283333577,1.7100854279345328,1.3770364987895822,-0.35484999201948
3/11/2014,0.25616444134466704,0.2142140891261991,0.1989051064642611,0.17050545196085629,-0.9772736245577154,0.9852898535927955,0.17844222034425483,-1.0146827614950131,-18.75,-0.04042314167740176,6.370002138537034,-4.156886248540064,3.2431990221748817,1.4275687028627178,0.9875673936594253,1.7558500810283537,1.7511614094312005,0.9868073406925855
4/11/2014,0.16122390544066575,0.11638064407330814,0.07617642375227013,0.05730691614954718,-1.0667839937477144,1.0822588674691094,0.09185943572483454,-1.0538237675663387,10.5,0.16605600888596528,4.589821906073484,-2.4052827005766013,3.743538343111885,1.6734066354095334,1.6942201872723888,1.7416183644561714,2.120695328923446,0.9034288775768599
5/11/2014,0.05573442110288658,0.06894624647190645,0.020948516531874198,0.12069809620388028,-1.1168802579291164,0.2822645029895203,0.12561204667816786,-1.0798687227341004,10.5,0.24336949675565545,4.975152150853031,-1.988330875730664,3.7104456239421806,1.8346128991480013,1.2746179254719525,1.705362355449229,1.1710864729925972,-1.4380956155188824
6/11/2014,0.12053510433895093,0.20532013957593628,0.12066557123536685,0.1840892762582134,-1.106558373939205,0.2822645029895203,0.17844222034425483,-1.0921309426812575,9.25,0.6151079552558145,4.454678529365116,-1.0802908637067699,4.169533886451947,2.0051953023934086,1.4751522940900244,1.203118075139999,0.5297495477884826,-1.5581224400684945
7/11/2014,0.18382879494161844,0.19494386510062967,0.18356402112526224,0.2399338872584592,-1.1841076070571253,0.16105323564412802,0.21953235541787802,-1.1142099455689671,-12.75,0.586972816269033,5.184483781519838,-0.908530644868785,3.4333035493724866,2.388058281825048,0.9718499285705922,1.0434132921511585,0.17454950304640582,-2.1021016344230485
10/11/2014,0.23958752237730171,0.30315358462882724,0.19430278086256145,0.16295888290676902,-1.186143161840476,0.5004447842112264,0.16083216245555917,-1.1246013011013294,39.0,0.9056595344783298,3.9846304500404983,-0.16811793011813309,4.107349029922451,2.096168580295869,0.8560643655223215,0.7524804575602945,0.6412210715071537,-1.4682797549159587
11/11/2014,0.15218194964028467,0.3891284302813678,0.1881663467269619,0.398411837394292,-1.169678585982223,3.0458813984644646,0.3985679439529505,-1.1378935475240477,-18.25,1.4204867452790995,5.146052795721508,-1.0041727941828342,4.6097570533618635,1.4762736491190946,-0.8340261535861019,0.7371663324733161,-1.296841816973281,-1.4952292650871442
12/11/2014,0.402342726784161,0.45879770175842655,0.31856557210845227,0.28823192920461777,-1.1832429466181797,1.0337743605309524,0.29877761591700847,-1.1504500607499366,2.25,1.5731037614165808,3.552749512677635,-0.021340770041107737,4.390347684352752,1.5126471191491249,-0.9830226661640774,0.7206323684825126,-0.35702562417429007,1.3966876068118292
