Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2023-06-07,-0.18744107753190262,-0.38461277515336906,0.04526684473836731,-0.19667603213086954,0.000187873840332,-0.18952406123573357,0.31048373523170564,0.1589623033517078,-0.2392680331560846,-0.9572554429601978,0.6449629898098289,-0.1565882616198269,0.29188113460247433,0.37619335849318286,-0.5670000298507695,0.8593787853724513
2023-06-08,-0.16855350376388667,-0.29604973777885074,0.04538473378666483,-0.1777944367355731,0.0002710819244384,-0.3451476042527528,0.13996559431315686,0.23528417020332254,-0.004479795632324039,-1.2580631840010847,-0.12385571950917136,-0.7380680115498249,0.28768232980386754,0.32765498025513995,-0.44247827206922297,1.0557885099283526
2023-06-09,-0.14130074821287272,-0.4731230336024525,0.018682864347276788,-0.150550307339105,0.0039210319519042,-0.3335474376278453,0.0747146516953042,0.3241992037387325,-0.05075183707012264,-1.7436999652655796,-0.9399226263493788,-0.9927250692109145,0.9519982658810402,-0.5511517960181869,-0.07932184815015224,-0.1308479333328129
2023-06-12,0.25289346268656304,-0.4067271450342566,0.038031404399107085,0.24351913158349645,-0.0041320323944091,0.2012487030277133,0.5962705921723391,0.3993205385635392,-0.156222603960576,-1.55565604630385,-1.0933411703535274,-1.5668540530439747,0.8069779410096556,0.25663857396058265,0.009638262170531008,0.08945939241361825
2023-06-13,-0.1625133151985252,-0.4067271450342566,0.004226719799793526,-0.17175616003559907,0.0002079010009765,-0.012745226529564833,0.2286021348615304,0.6064486800349926,-0.038896958916253235,-1.6899068292894786,-0.9403408863123872,-0.7501551828553176,1.052811261438274,-0.5402568977971338,-0.2520075378510023,-0.20766493908803296
2023-06-14,-0.1416123452420405,-0.340331256466159,0.007925488690128183,-0.15086180574029642,-0.0001919269561767,-0.270167719768341,-0.0504242829006238,-0.017437014602089514,0.19032757439743878,-1.1024920853712252,1.3647647258539513,0.8838937109967179,0.8202370006257438,-0.43027908493766565,-0.2006702383506945,-0.4943889586825319
2023-06-15,-0.16090739204819896,-0.3624456263469483,0.03209274359111957,-0.17015074519868936,0.0005290508270263,-0.4095792093978778,-0.2523788187952786,-0.0014913553378675367,0.24834795422492534,-1.0401581778908588,1.8369419574883166,0.8775708531320605,0.760756082254415,-0.5412419713678283,-0.049768547360070206,-0.5675100715672455
2023-06-16,-0.10772017606948395,-0.47006185591002536,0.049216127856334196,-0.11698036425685841,0.0038869380950927,-0.3422883054012516,-0.042769322000808845,0.06604170351767101,0.27203368892960433,-1.3060473549622982,0.9315659626606305,0.3057762898804831,0.8421036807791921,-0.6223336435475164,-0.18765348632146928,-0.3810116049293029
2023-06-19,0.2830464675091509,-0.4067271450342566,0.07005301714292067,0.2736625922526818,-0.0037250518798828,0.19908265979753428,0.42706910334943743,-0.020942246058236184,0.07424889970384196,-0.7424953034276083,2.011464920475726,0.5050687212476943,0.5702867999591862,0.33801462644288177,0.00708909395178331,-0.3539536613516677
2023-06-20,-0.09144522354602856,-0.05252777446142155,0.08272608983490395,-0.10071056314847482,-0.0001499652862548,0.0895317669954573,0.06259627055629063,0.3331916859764216,0.05572202654802148,-0.8065463968249622,1.760665987084658,0.41902125165618037,0.7428538380338339,0.022332470721553088,-0.10421116564048488,-0.585983721504565
2023-06-21,-0.1065217259573002,-0.11892366302961743,-0.029342186702924995,-0.11578229348304518,0.0007550716400146,-0.11978697261617767,-0.019117232644732845,0.1561331859757694,0.27041509298584926,-1.2311274388525717,0.6543398668200089,0.22263005332014377,0.6654957524833854,-0.650331239730239,-0.05733727390538944,-0.4689407683521356
2023-06-22,-0.0306118958515812,-0.18537233052344482,0.013245231994526277,-0.0398964906697155,-0.0005140304565429,-0.09554707930270216,0.03291255943657812,0.13303971907137208,0.4033530968015401,-1.5705811604947468,-0.5878476961258852,-0.7680222615688399,0.5841672287814397,-0.6665074598961415,-0.035826058663687696,-0.19835913399894833
2023-06-23,-0.08228906468894467,0.27950444730499274,0.034701038784702175,-0.09155730243654177,0.0041339397430419,-0.07262533789638387,0.30642690351813473,0.33691116702711055,0.37810248704874344,-1.5125342638672359,-1.070259314974699,-1.550098441949261,0.02418632874991213,0.5858921925309781,-0.4075709784108939,1.1863623428285457
2023-06-26,0.33330946521413757,0.05814963279398435,0.09013836374661045,0.3239096805064085,-0.0045440196990966,0.5911555416182827,0.9627328482937043,0.38202624580839417,0.10520011602304848,-1.1946990159246038,-0.9994653116830619,-1.7737311289232776,-0.11413002265323857,1.4650476269768187,-0.40918172997337227,1.293395436933974
2023-06-27,-0.12351574854806582,-0.2517682190915424,0.013245231994526277,-0.13277093705571671,-6.890296936035156e-05,0.3141286324773828,0.3361369286205357,0.563571923077672,0.010557147937776352,-1.1091211326982022,0.022383503597069837,-0.14686686302300025,0.1058925677623671,0.04369178532853457,-0.7287684689809524,0.6126851931634056
2023-06-28,-0.1304427901964879,-0.4067271450342566,0.05453587116075974,-0.13969578612835717,7.796287536621094e-05,0.04680226917605274,0.030769241195387632,0.34913585859085294,0.16749102002456517,-1.1462434528581171,0.23052616243915855,-0.07519185029723732,-0.04601306043059661,-0.0677321139038905,-0.6879496174275196,0.6429972553120943
2023-06-29,-0.12260492646280617,-0.20748670040413578,0.06343649430722242,-0.13186040326761866,5.1021575927734375e-05,-0.030642244872217637,0.007264802013401822,0.489256771374157,0.39444716046509665,-1.584831961083673,-1.2924215632695744,-1.2853882085487323,0.1018424377186115,-0.05824597670251922,-0.6623942397278351,0.9646590024710149
2023-06-30,-0.1174755599826597,-0.16320518171682746,0.067518402604524,-0.12673266035569808,0.004483938217163,-0.06668815741054139,0.028351954720144963,0.45886207235230975,0.28028245107716154,-1.5252309847929773,-0.8375350600640386,-1.0663493353547167,0.06435770423556936,0.11906742684614788,-0.6814736631197392,0.9098897184568566
2023-07-03,0.33330946521413757,-0.2517682190915424,0.0294991845285467,0.3239096805064085,-0.0052070617675781,0.5251863403728848,0.43260079686091735,0.012500081530068624,0.09009115085592581,-0.6321464559235506,1.626098279235618,0.5720133298790655,0.4279553265031989,0.41142946764226435,-0.020487033633553142,-0.3621032636427871
2023-07-04,-0.19017354378772622,-1.2260144091380554,0.04989398988404493,-0.19940763349520832,0.0002319812774658,0.07855111043053195,-0.35818030977098475,0.4765776375320692,-0.09112282725330964,-0.9699449271172671,1.5964141046652065,1.4657110694189937,0.680828961165233,-1.4934243911224985,-0.5033347505903275,-1.0126095828541084
2023-07-05,-0.16685170460458573,2.6988904027590643,-0.2631603778700441,-0.17609317623675833,0.0006461143493652,-0.18827697863542356,0.007372841316430706,-0.11622492386610715,0.6449096463149445,-0.24699443984457936,1.490185824844191,0.11052075652593871,-0.17148716683783574,2.0947498673239076,0.5570716831720172,0.2481095627960484
2023-07-06,-0.10189570852427089,1.054299077018269,0.08025041982065606,-0.11115774029612614,0.000809907913208,-0.20898371831384704,0.026939503565230456,0.17690788415095135,0.7039198288314104,-0.9902562864805577,-0.7558455552604928,-1.6097166546428046,-0.02440359165180262,1.2945139151203642,0.2786485103970827,0.5268203547677848
2023-07-07,-0.02047300790250664,-0.3108806159090249,-0.04033534045666864,-0.029760811923255612,0.0037190914154052,-0.22814044011885884,0.024971446243981024,0.4027474114758005,0.33777595039488356,-1.3079684388745594,-1.1095219530026343,-1.1313908755906246,0.026901104389336808,0.06470186158417687,-0.03255799737357315,0.29475956941354614
2023-07-10,0.353419458096581,-0.11892366302961743,0.11678128866184974,0.3440133080909944,-0.0040740966796875,0.43494140514603313,0.5728089545555185,-0.13163156432380813,0.15238663951415748,-0.1490113024291913,2.000983073513971,0.45606861195942106,-0.33297455408621035,1.370527218411894,0.19973308251652622,0.08786838085916124
2023-07-11,-0.05616285224342813,-0.18537233052344482,0.060592421017044776,-0.06543935956750273,-5.3882598876953125e-05,0.3389682491248854,0.28499194661002963,0.23550041100878982,0.17879237106411908,-0.5224743396459068,1.0008580387476524,0.38166254324831705,-0.07594788470312175,0.5444219702722649,-0.13801682521930025,-0.022456860033399053
2023-07-12,-0.06157984675040941,-0.16320518171682746,0.07406124478506376,-0.07085463946504925,-0.000399112701416,0.2053145274831107,0.1269543855930327,0.20537984741594642,0.2791008665095585,-0.7959660338076289,0.23921512546686907,-0.20869480244750702,-0.14867342866579686,0.39150521316363185,-0.14169479277425528,0.1827108198428627
2023-07-13,-0.1017039565063215,0.036035262913096784,0.05033607381516062,-0.11096604897231602,0.001188039779663,0.09983386017241898,0.002999120138057469,0.44306916135939667,0.3767102397033015,-1.2622557373411003,-1.313920155244799,-1.345997881553369,-0.01699275430804139,0.21061378390831853,-0.10348792457121138,0.5226969339791601
2023-07-14,0.017733581673911442,0.1431764821446056,0.08123774060014778,0.008433684345910008,0.0037391185760498,0.30840239037054046,0.34501568095199564,0.36161284271653665,0.2980258023575496,-1.2305824777174101,-1.2065855754279533,-1.2844185989256862,-0.006014202775599359,0.6151148280127495,-0.01700409359598116,0.6634017977326578
2023-07-17,0.3936394438615124,0.5628744995480333,0.05033607381516062,0.38422056326021087,-0.0048651695251464,0.8871990652070353,0.738735590592422,-0.026161078663468812,0.07031987202166466,-0.028701167625404367,1.7993977922165094,0.4762460435880882,-0.31856273020506476,1.6324398348047517,0.07588435684316737,0.18711863849368188
2023-07-18,-0.09547201592296597,-0.05252777446142155,0.07721477682699494,-0.10473608094848726,-0.0003919601440429,0.661282013313226,0.31253795710003723,0.3674531671029532,0.11567411078589396,-0.4486892823513456,1.0160902090245474,0.6263684569100227,-0.07024960080909542,0.5356269821432671,-0.30137270432608687,-0.05523756447439214
2023-07-19,-0.13487705561156782,-0.07469492326803892,-0.04348887249862727,-0.1441286479914661,0.0002069473266601,0.22732105746663928,-0.10940173244072493,0.4727269404245787,0.23652008720820727,-1.0209280075316758,-0.6430529143144853,-0.391944258865181,-0.10932136415004967,-0.061141988999093684,-0.37863004527973054,0.19273645529433864
2023-07-20,-0.11407196166410248,-0.09680929314872987,-0.04182368969142481,-0.12333013935811314,0.0002670288085937,0.0834973986759107,-0.25612998065818987,0.5943693909947226,0.38234613951790813,-1.280616292345166,-1.4811154393084958,-1.1375143191085877,0.012017026091582922,-0.22469938736350184,-0.42716074447573754,0.4610561259541362
2023-07-21,-0.08722667915114175,-0.009565728917456719,-0.03551662560750755,-0.09649335402465226,0.0041830539703369,0.04633485281279613,-0.2520616531600358,0.2756723598387759,0.24851040113742945,-0.6797719184266711,0.6342433999767346,0.31733790223747493,-0.06651254199217471,0.05224499392923296,-0.4066625050455757,0.25169992557987025
2023-07-24,0.33330946521413757,-0.09216474768470345,0.02073118656144618,0.3239096805064085,-0.0044999122619628,0.6197918057825266,0.27736508235391577,0.1347769159529561,0.1433865755912636,-0.21858631466780787,1.3808567966453051,0.45940027235806047,-0.21015411536889764,0.7328788573655344,-0.3189413309594288,0.335071752313251
2023-07-25,-0.11908148313298593,-0.0304134045807306,-0.03619448763513594,-0.1283380751926078,-0.0001039505004882,0.3780364796226062,-0.34798011865254885,0.20122930208211173,0.15273651598033647,-0.4338879017659422,1.554587583085543,1.1976560012304105,0.532405181039401,-0.5787023202239776,-0.12203866353251586,-1.177375206407918
2023-07-26,-0.12953196811122827,-0.2517682190915424,0.04613627646956151,-0.13878525234025912,0.0003938674926757,0.07158909978329286,-0.596233723182192,-0.02945397251741031,0.32166721429964623,-0.6101979401504749,1.2720950946040162,0.833875196811952,0.3588586103400281,-0.7905356116312906,-0.06690970893976136,-1.1056620450569485
2023-07-27,-0.08993517640467703,-0.2119201301655379,-0.05474727661104033,-0.09920099397347015,0.0007340908050537,-0.03641571518911982,-0.6138968608906575,0.13408674102656706,0.40527367983326706,-1.1051552742514477,-0.3458537191482647,-0.20290739050109313,0.43519697749542574,-1.1365482276050658,-0.09612436196189972,-0.8432015100832962
2023-07-28,-0.01613461849640145,-0.16320518171682746,0.07295603495724708,-0.025423795722051737,0.0035760402679443,0.13177171020753198,-0.3031734817870001,0.24759238453531415,0.31846368825956733,-1.3384922544784401,-1.3054123353023388,-1.2969195394167397,0.47104739384529526,-0.6352946252645022,-0.11888963354227117,-0.47481242279200053
2023-07-31,0.34337644615652574,-0.11892366302961743,0.1306774602299198,0.3339734750064842,-0.0034470558166503,0.7080186356882505,0.19363046646315227,-0.13928295922604003,0.1260896278701955,-0.31020035694635506,1.3310351398512428,0.20159206025747342,0.24486820463826767,0.40537633580915605,0.053457299545234094,-0.5737648058000525
2023-08-01,-0.0031673882826178767,0.036035262913096784,0.15275218452365766,-0.012460669949437272,0.0004959106445312,0.7177513051493505,0.09936975679390025,-0.03708097158004263,0.2154768089919107,-0.45197496680597016,1.1436770943071142,0.5621407640692478,0.39585956678939405,-0.008289719103067882,-0.06358931581586039,-0.8135891488558563
2023-08-02,0.046688136384315584,-0.7009168770522025,0.08704377622880059,0.03737907424128216,-0.000295877456665,0.5931678797428876,-0.11952725619317217,-0.03076069422281434,0.16768538483609888,-0.8435447540124286,0.2746768278140127,0.3548913010973647,0.321489684618664,-0.9181283489177843,-0.08331623077770565,-0.7565143680888697
2023-08-03,0.016942604599959454,-0.22965384921075316,0.11937484772439516,0.007642957635282542,-0.0004689693450927,0.654508933112905,-0.0702280498640736,0.11599933658478837,0.2536288473849391,-1.0776200831963942,-0.7733570939024221,-0.6753946027525438,0.3684111341517814,-0.5440143639303828,0.06194299092409601,-0.5328376955422109
2023-08-04,-0.030204422813438724,-0.8890737472789655,0.11479191097182911,-0.039489146606619,0.0042159557342529,0.6015720238560325,-0.15416191949144703,0.4606919955123851,-0.049160408860950314,-1.4640629872984654,-1.5774336728546159,-0.9189482555750882,0.4694881032905309,-1.1782505094851108,-0.21026971539624795,-0.6085752026816456
2023-08-07,0.3936394438615124,-0.16320518171682746,0.13797184509332877,0.38422056326021087,-0.0041790008544921,1.2647982062585525,0.5451126051562328,0.37131595984559884,-0.03271249286166249,-0.9892426577423676,-1.3944409154353867,-1.5360686684181382,0.28909436651950926,0.6886373147045304,0.11319851434302614,-0.2539421576357443
2023-08-08,-0.026489227465758377,-0.20748670040413578,0.13971070855571718,-0.03577512720788727,-0.000460147857666,1.1252660226641265,0.16392269645463656,0.5998805044933149,0.07400251743520742,-1.1731936459763839,-1.6440050894581684,-1.1115511937195264,0.583130399451006,-0.19631159772741666,-0.20933111013673536,-0.4992841874480985
2023-08-09,-0.07274940179600664,-0.6376349451020652,0.0662216230731964,-0.08202065907703313,0.0009081363677978,0.713126326143131,-0.376100284260637,0.22071344955432776,0.054306002129297135,-0.8590159218205642,0.14415914364153098,0.4573160131437272,0.29940712284846216,-0.7633836716147253,-0.16044095670434688,-0.8790543642145567
2023-08-10,0.018548527750196393,-0.8747178794806545,0.1413758913629471,0.009248372472103,4.696846008300781e-05,0.7574979041234107,-0.3200233906108009,0.38990893873557114,0.25520212158203537,-1.3595498772162873,-1.6979206205496553,-0.9880681178453073,0.47771902052650417,-0.8673371613342371,-0.27315255380049636,-0.4420718538750834
2023-08-11,0.02327042119215574,-0.1410908118361365,0.16436425578093583,0.013968771320882476,0.0040838718414306,0.8530018146840096,-0.13042242589988667,0.29557654004622314,0.209771633132243,-1.0849174425420212,-1.1324993305180424,-1.055596688157365,0.43198335548478184,0.029823544677454766,-0.04999533171418974,-0.4214565254707699
2023-08-14,0.4338354606241109,-0.07469492326803892,0.11473296644768036,0.4244038570138618,-0.0046968460083007,1.4179130351035663,0.3181620854291049,-0.09442321357794388,0.014103392993775658,0.0629449239665639,1.6473322075000278,0.7256948363816067,0.19812155587382868,0.764406281002894,0.1319232539999281,-0.5591595333911241
2023-08-15,-0.03835388357628825,0.3182441787903764,-0.011481995885850874,-0.04763602786854893,-0.0005409717559814,1.1468824199344874,-0.25418300281195105,0.25089555656208756,0.026968710527983476,-0.10945714810404798,1.281918919678275,0.9584527339418761,0.3966727811541909,0.0502201201026275,-0.14663493481176057,-0.7626105743977643
2023-08-16,-0.09273954966718702,-1.0555912579566058,0.06101976881715073,-0.10200447958419309,-0.0005140304565429,0.7086776934613509,-0.85045483289166,0.34548743991732445,0.001526460957562665,-0.590346927195683,0.5257582902027245,0.662909666924845,0.3408087610672168,-1.1474915956528955,-0.3287234885195924,-0.8341675545471059
2023-08-17,-0.14441671850450585,-1.1722326838193817,0.028570808273231187,-0.15366529135097473,0.0004448890686035,0.42925727529228186,-1.0948592478889152,0.5935894305361756,0.18019426218915244,-1.3246615145107554,-1.6440574083680215,-0.8537069446932997,0.543780451595594,-1.6580096687454877,-0.33910171299716807,-0.45824405054768624
2023-08-18,-0.09969056031789744,-0.4968207712550377,0.10552288454940924,-0.10895329007235444,0.0035071372985839,0.40645526433212403,-0.8336757358790471,0.2533591749833007,0.3251516507459746,-1.246280542571938,-1.355100591609367,-1.0068754480999778,0.4462910327883466,-0.7624117496206683,-0.052117661374480054,-0.36941118715111787
2023-08-21,0.25289346268656304,-0.340331256466159,0.060282962265291236,0.24351913158349645,-0.0035431385040283,0.747031288276467,-0.5027469641897375,-0.08691816896999334,0.1546984896232212,-0.42291435603966354,0.8273978670844758,0.243970305228444,0.26157335733789444,-0.03784706249516033,0.025832772257020502,-0.46369943135842
2023-08-22,-0.10330987965664773,-1.0885253076119072,0.09273192280915588,-0.11257146380922574,0.0003681182861328,0.5078143271628449,-0.8377032856620636,0.05120719192441437,0.15980703916004996,-0.5719363766832373,1.1150733291193324,1.13588884869368,0.5048023625694117,-0.9345484427729822,-0.32646709631245985,-0.8498801507843414
2023-08-23,-0.06630174019254734,-1.0847780038851893,0.08402286936617666,-0.07557503831400725,2.002716064453125e-05,0.3200312891302592,-0.9152405109204947,-0.3160575149972766,0.2791101119304384,-0.6276398131883094,1.5168319172006373,1.2475653032454423,0.26849216464653924,-0.9388736688969646,-0.24016731068305328,-0.8170658086728869
2023-08-24,-0.06428834400394469,-1.0619775079698142,0.07783369433055692,-0.07356227941386713,0.0003249645233154,0.22252019551640773,-1.041313005603977,-0.3156933974900962,0.24455611599962654,-0.6992369315552467,1.5714828126952005,1.019204134375056,0.20211373656675932,-0.9478749863277149,-0.1410963679427005,-0.7579199862575975
2023-08-25,-0.03161859394590485,-0.9444388403696317,0.10793961003953582,-0.04090287011980787,0.00089693069458,0.2961945217674447,-0.7991859659151845,-0.32456426805518956,0.09478639478437402,-0.7802022050187591,1.4510814912876104,0.7836322477272897,0.16225786637686895,-0.6768074408394594,-0.11053941438996925,-0.6817996010744036
2023-08-28,0.05855279249493475,-0.16320518171682746,0.12475353555296946,0.04923997490203309,-0.0011379718780517,0.39348434892654216,-0.6316526757756328,0.15128811592484062,-0.01306710814815493,-1.294576901170572,-1.0454285651359068,-1.665021828197971,0.23887511177655965,0.008131430753174018,0.06004778664967128,-0.19112618086800925
2023-08-29,-0.055851255214171065,-1.06862765261177,0.10855852754309779,-0.06512786116622202,-0.0002949237823486,0.2988578932672252,-0.6907858474197837,-0.21738011299173685,0.061355102711113205,-0.9684076816208849,0.8241792172058443,0.5552957777058222,0.31336698394015317,-0.6855877032650133,-0.0875617937752164,-0.6494643277688952
2023-08-30,-0.08550091098959714,-1.0655136959937113,0.10521342579765569,-0.09476813211036121,0.0003919601440429,0.11279464102131166,-0.7655567424883141,-0.1975995242833127,0.11554841167167373,-1.66372241071671,-1.238644977549581,-0.9186999217032188,0.2824121024477316,-1.0736003661541478,-0.23282629855408796,-0.2575614305944407
2023-08-31,-0.04609587130103995,-1.0465132827309807,0.07196871417775536,-0.055375565067427,-0.0003690719604492,0.07977134023621685,-0.771177664399232,-0.6392504403019571,0.11949337143127832,-1.1074588295362442,0.778655990841298,0.6578730190058905,0.21034401877819825,-0.9779043051709121,-0.16193323681191954,-0.40882026592065085
2023-09-01,-0.08319988677420433,-0.29604973777885074,0.07870312606172368,-0.09246783622463982,-0.0480010509490966,0.11919463750085706,-0.5390702732326217,-0.649038200867362,-0.015105632463666304,-1.0162226847534441,0.8244099106698742,0.3708792161222974,0.21505328186571587,-0.1295215345879141,0.0056846441854908995,-0.3917494396437662
2023-09-04,-4.908903077495508,-0.6156789119985637,-2.851178655145423,-4.916643575476404,0.0474641323089599,-11.540224495794583,-10.395321515077981,3.66770830830334,-2.0482559460240606,-2.45214450192806,-1.5228894584454213,0.19610830817029765,0.5481711758994215,-2.9083855321057626,-0.41439284856290226,-0.29195829692161523
2023-09-05,-0.13717807982691596,-0.27388258897223333,0.08247557560729918,-0.14642894387714286,0.0005269050598144,-8.399310867909076,-2.5620210306252704,-2.56079874099315,2.487566955225948,-0.7085137727101884,0.10419143934200584,0.7891276310922389,1.042771884063095,0.8201246808831589,1.2048328137238877,2.753695598843763
2023-09-06,-0.08420658486843868,-0.741873323418533,0.06597110884561908,-0.09347421567464294,-9.393692016601562e-05,-7.014259216387453,-0.8643308003745118,-3.163926738022274,1.517123623863694,-0.6343112847256995,1.4204371323967935,-0.14520017493426587,0.6161560473782544,-0.17995502318166007,-0.2600590629975612,1.790813707069401
2023-09-07,-0.09365037175244667,-0.3898906677265464,0.06986144743946465,-0.10291501337229114,4.291534423828125e-05,-6.484766785732124,-0.06443324239230522,-3.091049293720817,0.8791576746866856,-0.4615240785217495,1.9874307192237177,-0.2939082675636117,0.5658617174203161,-0.2382969058531491,-0.2525879427796938,1.6832272169479112
2023-09-08,-0.08933595134858516,-0.2517682190915424,0.08526070437330062,-0.09860195858656354,0.003904104232788,-5.738066765895798,0.7873192544153229,-2.815356463758298,0.21088358411515862,-0.5207239266308314,2.1531942270841498,0.35422855374200546,0.9342644706408649,-0.010720437206369102,-0.4827699228759707,1.5488474063581423
2023-09-11,0.30315646039159433,-0.3624456263469483,0.07382546668844127,0.29376621983726775,-0.0040140151977539,-4.275890997207894,1.905289105329836,-2.6158426763949563,-0.37420685747479926,-0.45312810913721685,2.960053074741352,-0.33273419274335275,0.46344594801276195,-0.7993738619290295,-0.7086712754992315,1.213569420724735
2023-09-12,-0.10038566138296401,-1.1153370018826494,0.08098722637251556,-0.10964817112116611,0.0001759529113769,-4.017781529608816,1.800661515798085,-1.6864035912852808,-1.915910459639954,-0.6189948906765728,3.2190541165838282,-1.4267176144859661,-1.2107992291547305,-1.3750698836560313,1.137906729605771,1.5988315351510476
2023-09-13,-0.0826965377271318,-0.29604973777885074,0.0743707035368173,-0.0919646464996829,-0.0001358985900878,-3.4647967539876046,2.3688075348540667,-1.4284834006582312,-2.433426297203335,-1.126163067725092,1.6340321723602254,-0.5963022070065189,-1.5787021785011965,0.1490298538773098,1.30184306270943,1.4442058221481333
2023-09-14,-0.0963588690059373,-1.0411826112322702,0.06306809103126522,-0.10562265332106441,-1.3113021850585938e-05,-3.1835119471437174,2.5519995872675008,-1.046446139931644,-2.5154022819082975,-1.4866557390807142,0.46155723451607406,-0.29407623915101383,-1.0745258797667834,0.4105714817048489,-0.03264675040886066,0.9810064633480362
2023-09-15,-0.09767716412938408,-0.9939982516298224,0.09693172015475499,-0.10694053117230358,0.000133991241455,-2.806947000236515,2.8986912446815865,-0.7260534297404779,-2.693035890358492,-1.8053094233531002,-0.6218687839840711,-0.32946176994017273,-1.0238474835383615,0.7783709832719468,-0.4742250966503784,0.8850948855317188
2023-09-18,-0.08420658486843868,-0.22965384921075316,0.1015736014314698,-0.09347421567464294,2.9087066650390625e-05,-1.4031604280485375,6.689283502764697,-3.6557670591275673,0.5231923298466494,-3.1262376901287374,-3.842182000508747,2.4890980242784853,-0.2793217152464933,0.7920686569856314,-0.42565655705895966,1.4082532938341383
2023-09-19,-0.08128236659475498,-1.1206676733813599,0.09730012343071219,-0.0905509229865833,-0.0002901554107666,-2.1205401042710497,3.3257676284032756,-0.1269288900504357,-2.6764389727597986,-2.0526914751401795,-1.69420124997863,-0.7279115016979976,-0.5211082294207302,1.0234119357891478,-1.5682608573885561,0.5255011715911349
2023-09-20,-0.1104526423252629,-1.1082646258348552,0.09149408780203193,-0.11971196562115256,0.0003581047058105,-1.0014175212278147,3.9680016699512928,2.366381035097189,-2.4839119928320597,-1.2196608488448775,-1.2735642730801096,-0.7654942229211542,1.8384559983010738,1.3984483518472315,-1.9704957410502344,0.7708362083745783
2023-09-21,-0.07445120095526293,-0.27388258897223333,0.10120519815554005,-0.08372191957580329,8.0108642578125e-05,-0.5961307848221448,4.1649896858235085,2.419264932308463,-2.492804313056106,-1.0277017082515376,-1.053449923019548,-0.6288120307582764,1.5724421607848975,1.7405023786638143,-1.6926530331273035,0.6004549893306769
2023-09-22,-0.0663976162013881,-0.16320518171682746,0.09576756580281699,-0.07567088397577841,0.0002119541168212,-0.916748413305867,2.0764170141344014,1.5510771424774346,0.04830787554034181,-0.015147546275902132,2.342815276853246,0.39633819914545004,1.4193469349948813,1.0251439716316808,-0.4629234709437424,1.1053453878828785
2023-09-25,-0.04508917320671631,-0.2517682190915424,0.0008816180543514257,-0.05436918561733463,-0.0005879402160644,-0.9933590302314262,1.6086021380009172,1.9366967697646185,-0.05710817120846012,0.08508467066465947,2.530316013335405,0.44460138301961794,1.1983823011865298,0.4282500713409699,-0.4136902875762977,0.8551071786104628
2023-09-26,-0.1041967327396637,-0.2517682190915424,0.09557599609933352,-0.11345803618184754,-0.0002930164337158,-0.8198758518884394,1.7318162852540255,1.786205588216392,0.47247559698619496,-0.006507114287493662,2.268980254139935,0.5534380193145622,1.1166428660719097,0.4890432771261525,-0.3359103846875624,0.9537259486042451
2023-09-27,-0.13365463649714038,-1.127740049429154,0.08464178686973864,-0.14290661580217662,8.797645568847656e-05,-0.9634106669533719,1.2572546195263794,1.831084356531758,0.5060689709857191,-0.3357696644102185,1.7772540078667827,0.6557513041043288,0.8017757705288444,-0.5488961773518719,-0.49379151855205783,0.7449933006191403
2023-09-28,-0.12481007466922428,-0.20748670040413578,0.07121717149485866,-0.13406485349143502,-0.0001909732818603,-0.8756401436208544,1.2482141998445246,1.6379752283255775,0.9060452947956988,-0.0973769363571649,1.9589134550868623,0.4542235824469256,0.5886176746168197,0.3948047877673124,-0.11368967500273777,0.854436109841022
2023-09-29,-0.14400924546636337,-1.2083334690185699,0.04625416551788648,-0.15325794728787825,0.0042479038238525,-0.9113896862064976,1.094783083599677,2.2560430191961856,0.7947678267504089,-1.0588999789943099,-0.9134346033764569,-0.9839481643923543,0.6752954919817771,-0.866885116062671,-0.5588560821621784,0.9518943335251802
2023-10-02,0.2830464675091509,-0.4067271450342566,0.05757151415442085,0.2736625922526818,-0.0042240619659423,0.26462302642988295,1.5428031805499258,1.2938813824473707,1.361870677028732,-0.019336644798644304,2.097960107068534,0.752246952657443,-0.06803360201449149,1.2348230211423479,-0.05579511306376701,0.7885382643010757
2023-10-03,-0.1416123452420405,-1.187749687983945,0.049275072380510404,-0.15086180574029642,3.695487976074219e-05,-0.023307272016151043,0.7035557569370219,1.9910591814653025,0.9329901972827602,-0.4153849876861824,1.3663555543374586,0.7068547622177399,0.1134217529717308,-0.30752586720481173,-0.47496971826614476,0.3762621924564458
2023-10-04,-0.13789714989436017,-0.3921073826071,0.06776891683215625,-0.1471477863415647,3.409385681152344e-05,-0.010761352976247739,0.7536760860593488,1.88626484441465,1.1975626346096615,-0.42968216107724894,0.9366346419684939,0.06906756547725293,0.11973625875267468,0.4455634673110387,-0.19872069608539478,0.6218621569179112
2023-10-05,-0.13446958257342534,-1.2662847294698982,0.03592413766078893,-0.1437213039283696,0.0001540184020996,-0.12390287625538042,0.4673338848540175,2.1342654731452764,1.0942124077290842,-0.8564548344371516,0.024121558504216857,-0.20923167622595176,0.22437109735460353,-0.4820861301514454,-0.4271617663563235,0.5810010224802745
