Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2023-08-31,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,0.9577650455328592,-0.5731456645519185,0.7313467608144366,-0.5327196934586854,1.614172497667389,-0.27574665557565897,0.37774373170974496
2023-09-01,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,0.9414584194331205,-0.5685033243811122,0.7427508946872468,0.07752810280317282,0.7961507224249718,0.36539337048377374,0.4746040968548464
2023-09-04,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,0.9327750344551462,-0.5600507773175625,0.7509307809522334,0.42528484914531683,0.31978407500028716,0.7308399292430233,0.5260431121817548
2023-09-05,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,25.0,0.893228171227979,-0.4750786213337893,0.7242060030468295,0.6246104993292851,0.015288631124642238,1.3878787968703887,0.6528897236970116
2023-09-06,0.2428631363932803,0.24171317965159286,0.24396997232572906,0.23080506047527558,-25.0,0.774301633278966,-0.10937367636542338,0.48831947995445696,0.21296641360171487,0.524440961113344,2.5913634031643573,1.0965467503930977
2023-09-07,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.8895284515805542,-0.35065930867014145,0.546577216895164,0.26949186656385576,0.642660574168554,1.2534840469095136,0.8238893664034059
2023-09-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.0428898561836166,-0.7323399855978644,0.7219205578322221,0.8030677798873403,-0.012050720968780973,-0.20850695090829185,0.27508538921817316
2023-09-11,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.957942268625727,-0.5972145471703726,0.6976842892493104,0.755136964045503,-0.04016122632542567,0.7228036665668641,0.40950934415788176
2023-09-12,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.2178460393363734,0.0,1.0257470204804224,-0.8954804464944707,0.7597884380394394,0.9092881221358404,-0.21758417899879878,-0.303645251720194,-0.16450146086974513
2023-09-13,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.2178460393363734,0.0,1.0748813718381185,-1.0288141352277913,0.813438948294636,0.8671255900788806,-0.174744770932872,-0.968598927979805,-0.36564259104740426
2023-09-14,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.1684378387681953,-1.2384614816278494,0.9198291588047378,-0.02189607196106093,1.1178834713262165,-2.979757896917775,-1.0255416254950223
2023-09-15,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,1.0513874843390023,-0.9369851327077812,0.7835777130986652,-0.5616588058737687,1.723426114322048,-1.9067428386342065,-0.6084033781941024
2023-09-18,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.1307565795342,-1.1366917441210707,0.8344511700158396,-0.5157069829684683,1.7461891684463644,-2.9227415799521292,-0.8564745840594885
2023-09-19,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,1.030799944751378,-0.8619347763321958,0.7160936251481036,-0.9377794903435891,2.2085218287780926,-1.986081351701053,-0.463178719813402
2023-09-20,0.22974171091885887,0.23253014435561792,0.23084528715089567,0.2178460393363734,0.0,1.1005489484318227,-1.0522436162115008,0.7728942216751271,-0.8051352347441643,2.090815205525244,-2.811158345250921,-0.7056460737310936
2023-09-21,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,5.0,1.0871497602739213,-0.9947284615739841,0.7252605613419368,-1.022668172683179,2.4065141191778463,-2.807771253672639,-0.5981023858836546
2023-09-22,0.231053853466301,0.22990641998533937,0.232157755668379,0.2191419414502636,0.0,1.0832179598614355,-0.9584513298021567,0.73551962103142,-1.0349825017005536,2.292836069376747,-2.6567937965374124,-0.6140597075784202
2023-09-25,0.231053853466301,0.22990641998533937,0.232157755668379,0.2191419414502636,-5.0,1.0705929823277018,-0.9448452965341015,0.7225946295254829,-1.0504176769498843,2.307186377978198,-2.5606682094844624,-0.5563792723248834
2023-09-26,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.0789067464527569,-0.9577094584266046,0.7581652732569168,-0.9736881647498946,2.162280692922228,-2.571589313231688,-0.5609052438731298
2023-09-27,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.9073455178215455,-0.4749332102804186,0.5789467843603501,-1.3670537412277124,2.618291561224813,-0.7224888448227395,0.3093380974082297
2023-09-28,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0099840216728344,-0.7422594508822732,0.6290843557727394,-1.1626965414701234,2.50361070522219,-1.9467713229330519,-0.12274446692750846
2023-09-29,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,0.0,0.9826088640774637,-0.7095060847992402,0.6456134582269185,-1.1182475446602083,2.369353476908748,-1.6272270084623113,-0.07642188051788679
2023-10-02,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,1.0108165257616153,-0.8482262849184681,0.7255195703802076,-0.5459340532362095,1.593853903498413,-1.6866911957585233,-0.4409873349517095
2023-10-03,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.9135748586844374,-0.5708882575260962,0.626468917982168,-1.1075811061537582,2.3414022884793577,-0.8414928831471125,0.12392678799844328
2023-10-04,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.03034546744583,-0.8434075235892768,0.7126030912294415,-1.0568878200243799,2.369423132584488,-2.2161084241806117,-0.2967583002861852
2023-10-05,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,0.0,0.877968887565052,-0.37967637214401756,0.5593901005159103,-1.3380225998625177,2.6364322922032013,-0.30421973858244983,0.5920472832937878
2023-10-06,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,0.8938280423438035,-0.36484940224856177,0.5373398158474844,-1.1172233443396056,2.42519748707663,-0.24025282965903194,0.7094361471902343
2023-10-09,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.22432554990582448,0.0,0.8991022204401846,-0.3716663652334015,0.5662539533145915,-0.818957521941545,2.0329768060660878,-0.0431631779057538,0.7829274094580537
2023-10-10,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.22432554990582448,0.0,0.9035233148476138,-0.3865023098084436,0.5883715342230593,-0.5231270428521294,1.6326194188302612,0.1807681139189603,0.777657045401639
2023-10-11,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.22432554990582448,-25.0,0.9067798591651962,-0.43107113376949163,0.6119585222239701,-0.2625250274362346,1.2797795106739478,0.30034733104663014,0.7362138178128579
2023-10-12,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9986745568500432,-0.774855206300086,0.8097310760805776,0.43746626425096796,0.21391702975107074,-0.41847843601841334,0.09163218843879217
2023-10-13,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,0.9708220220131051,-0.7604849759081255,0.7919248134907277,0.6768538094220585,-0.1510765022489117,-0.01743139966727908,0.059982250562591544
2023-10-16,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.8953956915095899,-0.6145814735385088,0.7686274986836071,0.719970890357753,-0.35587190951933095,0.9297308089063496,0.2662209987229591
2023-10-17,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9760755567123428,-0.7771277184701351,0.7295268295603247,0.9996970608692918,-0.5416417448931654,0.07764310362504562,0.05522241523907198
2023-10-18,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,0.9979693564595333,-0.8940746152829341,0.8240315159189502,1.1252531108877126,-0.7359270410084284,-0.13588396729820695,-0.18954138168539414
2023-10-19,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,0.9443017146318877,-0.7637268710098561,0.7838462813167637,0.8997268047141074,-0.49736041373647993,0.3605813925875625,0.03788138434331695
2023-10-20,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.9152199049472246,-0.6669799982009437,0.7131331742795741,0.5327213973629561,0.029293492224105155,0.49264651569002627,0.2004783233515979
2023-10-23,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0589475427539838,-0.9389511449510489,0.7501740491404882,-0.5509897198783757,1.7941306300793074,-2.242585432729501,-0.49170638328667826
2023-10-24,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0683545806079064,-1.0137728769493368,0.7686634454373348,-0.7068366585520535,1.9550726405885404,-2.5773430809094835,-0.6590148188497683
2023-10-25,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.2178460393363734,0.0,0.9790029413894185,-0.7738333346543491,0.6127742953571319,-1.1627422849320819,2.5495588659156443,-1.798057502725898,-0.31228370760887203
2023-10-26,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0836978317211292,-0.9522970475320559,0.748197090401157,-1.0114749348313155,2.3757344377468463,-2.7561994941424652,-0.5317116989468178
2023-10-27,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.082813940239285,-0.9684608398065759,0.7567800884904599,-0.8552717825951578,2.1098807194613762,-2.641121334276879,-0.6246766587762305
2023-10-30,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,0.0,0.9359255501178362,-0.5759036204373227,0.5977220604285965,-1.1772139360413993,2.4826737126873097,-0.9969321868870824,0.04983431075204928
2023-10-31,0.29973836515670604,0.30095708091094914,0.29974988431877087,0.22432554990582448,0.0,0.6233837960083957,0.18105424040572682,0.11776115438691775,-2.0094710530958513,3.877135523455745,1.8239374161401425,0.94934659248266
2023-11-01,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.22432554990582448,0.0,0.9821663661813961,-0.5041798361398229,0.5287507004186325,-1.3885747557727839,2.8527779939075892,-1.1266639650989725,0.4496289785290093
2023-11-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.22432554990582448,-25.0,0.9979587498048846,-0.5468481600551737,0.5795427388648403,-1.0778098919874646,2.396397079239348,-0.9909394862329817,0.4348155256829517
2023-11-03,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,1.0212658249497353,-0.6342810322856532,0.6460304870289436,-0.6319606460942848,1.7899121513263676,-0.9319935036862925,0.3177996717718138
2023-11-06,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,1.0082108410134794,-0.5794347456709809,0.6558867978102964,-0.3673316999361212,1.3885261642394542,-0.44309331976425353,0.40401245601686486
2023-11-07,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,227.5,1.0393937206491588,-0.7869063037050766,0.7340073027455314,0.5200026587141153,0.22085928999714605,-0.41224179467741484,0.0647551566302707
2023-11-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2768095855183783,0.0,0.9800458272980942,-0.30573035993769965,0.6983860719350254,-0.3410482514386046,1.0830463746990648,0.640705650559178,0.606635725284276
2023-11-09,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2768095855183783,-227.5,1.0235130731372353,-0.2287109230481446,0.6505707434563188,-0.5169927571945028,1.3133561466972279,0.5161158793784237,0.6193160450340575
2023-11-10,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.086861280457991,-0.5822097765698067,0.6966892686815845,-0.014882049798924893,0.8083693361494635,-0.3222810435495338,0.3138924239836036
2023-11-13,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.0653279346394466,-0.657477748291902,0.7058693467872422,0.3043366964662452,0.3608250707174394,-0.17417814828747205,0.23884622137991587
2023-11-14,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,1.0273552677029099,-0.49977370546410654,0.5898677507609665,0.30265220546504196,0.5191861810679916,0.34423790439133284,0.5467297587255883
2023-11-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0403843613939432,-0.6159169708307187,0.6220052556272532,0.6913857813301025,0.027899242627900556,0.2956646967068455,0.41625168255522416
2023-11-16,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,1.0859629495244834,-0.875206457106384,0.7519568987411295,1.0436922027435682,-0.5264090001953263,-0.28719221642290355,-0.088259253233778
2023-11-17,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,1.1134881788556945,-1.0000830311812476,0.7945689287253859,1.0628941556338827,-0.5992547974292568,-0.7039496763217599,-0.4044375520917035
2023-11-20,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.1217824450965406,-1.1549007005794172,0.8239274261200629,1.0015028048384909,-0.5392759900416029,-1.20756322144571,-0.6652651069017985
2023-11-21,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,0.0,1.0447976876239577,-0.9405173622566774,0.7773151514765995,0.6967233820792987,-0.20136482632650815,-0.5590729512474516,-0.3554885945984352
2023-11-22,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,1.059213462408167,-1.0678597765968991,0.7075933691324602,-0.4984015479340838,1.684345500916538,-2.1767382851777053,-0.6835981980372774
2023-11-23,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,1.0460947781693748,-0.9925730886721912,0.6538829706882998,-0.8756706063047891,2.2393686709900984,-2.2752348262055255,-0.5302121162635197
2023-11-24,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,1.1053593969873075,-1.021601064792461,0.733509409103376,-1.0050538569779286,2.3084249545743654,-2.7400669985649833,-0.7004328269423776
2023-11-27,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,1.0383591423463197,-0.7993413203417702,0.631985632032902,-1.3374088132501127,2.7496388336369217,-2.0825335434359986,-0.2647459468596606
2023-11-28,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.0920460026861565,-0.9595405331881864,0.6800795164262011,-1.069735533766433,2.4365267386082246,-2.573456341835035,-0.46111140350914936
2023-11-29,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,0.0,0.9062609506787648,-0.3368418608424784,0.5028431388988397,-1.2774194177825158,2.616873457896083,-0.08263591001534974,0.7881222415056499
2023-11-30,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,0.9282932901437783,-0.4463912688990265,0.592527704484873,-0.03921077786092196,0.9512333786754437,0.59550323342504,0.735220164800327
2023-12-01,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.2178460393363734,0.0,0.9389788880462776,-0.6493613652498536,0.6131446661245471,0.6896517825577407,0.013883159074915066,0.6130520948334767,0.3659674328466367
2023-12-04,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0353868810143974,-0.8564718858708863,0.7602443951896493,0.9107166186820261,-0.32521938980328746,-0.33919939152025613,0.03697043169575004
2023-12-05,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.0690925286128916,-1.000917792918801,0.8107034966187973,0.8124812253955688,-0.23399553457336952,-0.9476438968866293,-0.2622124752857653
2023-12-06,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,1.02634889206951,-0.8595806068637755,0.7656532649463242,-0.5925962123077252,1.7003749706638154,-1.5564247947421652,-0.3497891693879063
2023-12-07,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.9635232814827671,-0.6330583014142244,0.6647331045748773,-1.196217907517021,2.512641404461547,-1.124788360439441,0.11555737990432044
2023-12-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.0929776693290219,-0.9511234935027743,0.7662255067458492,-1.0401808548632017,2.4074477140478465,-2.6793189580152816,-0.4238271135614855
2023-12-11,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.9567224381890486,-0.5906613674525408,0.6313992565676061,-1.4150727640965188,2.8025521586753555,-1.1508125238153062,0.22390511729347787
2023-12-12,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0747559304655097,-0.8645029603625847,0.7587821838192224,-1.0315532015792563,2.385324334303106,-2.2949438121462613,-0.2182931700187646
2023-12-13,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0514040993772658,-0.8049521554655649,0.7054792147379143,-1.0591901716877665,2.46677552162479,-2.073906510959839,-0.07180109611909741
2023-12-14,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.2178460393363734,0.0,0.9891135480336324,-0.8530692209280404,0.7459237029399087,0.7006319117030299,-0.05496290697258689,-0.17622464442095037,-0.09035758347508267
2023-12-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0467338529538979,-0.9522301252838248,0.8159719048982584,0.8022147993526323,-0.18033927262425792,-0.7524379528298927,-0.22754942917126264
2023-12-18,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.0994899989468827,-1.050418491969467,0.8296687942043179,-0.23091663599886614,1.37284360189183,-2.3605381987298184,-0.7255275641644114
2023-12-19,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.2178460393363734,0.0,1.011301747641177,-0.857319177110262,0.7059802564544692,-0.5332958954428028,1.7542432126356753,-1.5665487389820223,-0.43908035368520915
2023-12-20,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,1.0517661465104768,-0.9147867814428311,0.7583691373202335,-0.5941513855347227,1.8370033225043874,-2.033074233048122,-0.46494290014454775
2023-12-21,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,0.0,0.9555704854051467,-0.6092657502370212,0.6418783875097885,-1.192472084077161,2.5735197997087185,-1.1462261362496051,0.08459742987271382
2023-12-22,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,0.9548212944575137,-0.4916948550850324,0.5670073976927436,-1.4455091965689064,2.926377006092109,-1.1196601155489327,0.329263603038663
2023-12-25,0.22974171091885887,0.23515386872589647,0.23084528715089567,0.2178460393363734,25.0,1.0218007429359488,-0.7139407834500113,0.6437881006139266,-1.2032891665177152,2.726231002467277,-1.862759586905092,0.02547445165978557
2023-12-26,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.9388191498670473,-0.5554829194541734,0.7207329816129362,-0.8744995804664609,1.9836802000169125,-0.45142796945871705,0.32749074710319603
2023-12-27,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,0.9985050070872489,-0.6250122525032131,0.6706127978891988,-0.15101638748778867,1.2601989709209067,-0.6135317538946912,0.3592877681773311
2023-12-28,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,0.0,0.8920972396680759,-0.3836527026147563,0.6120005193294052,-0.012385471329590711,0.9611282291549079,0.8795181038998987,0.7726161308332644
2023-12-29,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,0.904204826702521,-0.38932804026403534,0.6251936526924531,0.2305495966530819,0.6581399031117299,0.957599553983159,0.8246983332305153
2024-01-01,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9941300413638184,-0.6820200481820526,0.7504537115279283,0.7794900505342606,-0.05129863660832923,0.1323471067728883,0.3531920385794285
2024-01-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.01209428809331,-0.7860190299646063,0.8058286171288177,1.0313765258534893,-0.44442050766085045,0.0015625418743930308,0.14367315643535813
2024-01-03,-10.790156259519234,-10.788948817873523,-10.791790310081165,0.2178460393363734,0.0,-2.5195375230631085,1.6075499008999883,-6.199557986069665,-1.868561813404563,-6.0571621646492515,-8.767693554768947,4.3821409486043645
2024-01-04,0.23740544348501313,0.2535199393178464,0.23740762973831236,0.2178460393363734,25.0,1.6235744636611318,0.46950876428626903,-2.8548104710089763,-2.380474683100197,-0.2230065774115096,-1.8563731377965274,1.2913477424435662
2024-01-05,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,1.4855287712757184,0.5043969034456296,-2.6414468434863654,-3.3987296487971252,1.7654324786393834,-2.9613096036956623,1.0488672696635162
2024-01-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.3713198054166167,0.4037686830789405,-2.3921462931495774,-3.5517008285375353,2.330019518683597,-3.467283897597878,0.825272310263418
2024-01-09,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.2344457093036918,0.37383711196854635,-2.2030626752156546,-3.6276872475448374,2.787332698951136,-3.507696435771356,0.7738936208520864
2024-01-10,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.1325414172526869,0.34545962811537684,-1.9639091439202574,-3.4638718519719354,2.853669359863841,-3.5102480159860505,0.6955032872635767
2024-01-11,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,1.034927238659442,0.20255867960092266,-1.6659237099942923,-3.0807573664203725,2.408841979649229,-3.4422396662873975,0.3944731243563724
2024-01-12,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.2178460393363734,0.0,0.9063911644473137,0.33047843281946215,-1.6377434557995516,-3.218628944204585,3.017471367669665,-3.17782511064208,0.6069825665349641
2024-01-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.8184062433948779,0.33252115314406594,-1.4577789437192767,-3.1325228011721125,3.1180818692971703,-3.1214435150127775,0.6219388480432482
2024-01-16,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.7342404582152158,0.2923724728459314,-1.2982662529361462,-2.9939315562837905,3.145200612125239,-3.1024201514802634,0.5301415837150394
2024-01-17,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,0.6461475694034781,0.289718805278254,-1.1591358579018363,-2.7234859731404497,3.0024848632265355,-2.847226081088306,0.5162377285871516
2024-01-18,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,0.5341671837862363,0.4785243064774957,-1.063718304595869,-2.8717761094628673,3.3841059248486176,-2.179959955299374,1.0009593198153324
2024-01-19,0.2336781385611853,0.23253014435561792,0.23084528715089567,0.2178460393363734,0.0,0.45099418973039074,0.417168913332774,-0.9589395945717125,-2.797225784444524,3.4591761438812596,-2.1082891807985398,0.9244039127588418
2024-01-22,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,0.43143754006481766,0.2739559559077383,-0.7048855122262958,-2.3806467550437698,2.9292223529643504,-2.2524600607369445,0.6710451121304651
2024-01-23,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,0.0,1.2217667601984434,0.09751580399297798,-0.7692145544348764,-2.1494454173213655,2.934475444042392,-0.9378628979703816,0.42506922799159363
2024-01-24,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,0.0,1.1869540403361878,0.08749982716499753,-0.6381364762011826,-1.8288570734007366,2.654779659934531,-0.7001653688782515,0.4963907514427136
2024-01-25,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,1.0679492464424696,0.27133010806329416,-0.6200415283256685,-1.6237775799450618,2.525723833848795,0.328769597748502,0.8802312252836857
2024-01-26,0.22974171091885887,0.23253014435561792,0.23084528715089567,0.2178460393363734,0.0,1.1217331427050419,0.006466222968675175,-0.4511761947714886,-0.8633392156413512,1.7428199174919166,-0.3268170861161309,0.5074256020100926
2024-01-29,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.10796855426821,-0.11738491054845838,-0.3163630862679314,-0.45616038316548563,1.2737475939751859,-0.4461416007379617,0.29826919278964825
2024-01-30,0.23630242365606957,0.23515386872589647,0.23084528715089567,0.22432554990582448,-25.0,1.0003616589607875,-0.01249005930305462,-0.22858448473310466,-0.1896947690137855,0.7494645006562495,0.6256717760796513,0.38197238061317174
2024-01-31,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,15.0,1.0662470731359202,-0.3164242994722694,-0.033065731755253625,0.31254181535248,0.28416993891056663,-0.29737931283870167,-0.0423191452768896
2024-02-01,0.2336781385611853,0.23253014435561792,0.23084528715089567,0.22173374567804405,-15.0,0.9777612526636961,-0.21666086414526647,-0.030338202654529633,0.36715257879428864,0.1959194830289725,0.39377114493576004,0.08130606367982576
2024-02-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,25.0,1.0399676511593223,-0.498188688516988,0.16232995267258565,0.6677656606508288,-0.08563352067380273,-0.5533678578624822,-0.384853194226367
2024-02-05,0.23630242365606957,0.23515386872589647,0.23740762973831236,0.22432554990582448,-25.0,0.8868133747695062,-0.15923577471927725,0.05538002219400237,0.22477104894262978,0.5303372131058495,0.7126605472544861,0.1691197378871174
2024-02-06,0.22974171091885887,0.23121828217047863,0.23084528715089567,0.2178460393363734,10.0,1.0105276392274796,-0.5088985062715106,0.14374827615399877,-0.73063907927351,2.181927705516327,-2.1143264059623608,-0.7051080330083657
2024-02-07,0.23236599601374316,0.23121828217047863,0.23084528715089567,0.22043784356415383,-10.0,0.9366801988575173,-0.3406488761201328,0.09463114239955667,-0.9630685901248331,2.572321918274146,-1.6331242055539594,-0.36907809348182175
2024-02-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,15.0,0.9607374418815245,-0.49097792556299386,0.1617970333763931,-1.0151292498733837,2.713431845953828,-2.2939956063921567,-0.6565826185563258
2024-02-09,0.2336781385611853,0.23253014435561792,0.2347826927033457,0.22173374567804405,-15.0,0.8922888717787798,-0.2845645118660438,0.12234024860253391,-1.692687107873497,3.6040127234092822,-1.94545348059364,-0.30515589826443024
2024-02-12,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9299018973994687,-0.4239336487543628,0.19469769757620034,-1.55452401385603,3.525779903261029,-2.507331311367282,-0.47988179592227953
2024-02-13,0.22974171091885887,0.23253014435561792,0.23084528715089567,0.2178460393363734,5.0,0.9146054146213434,-0.4888764755272616,0.28929260209935986,-1.3155171055631294,3.093503079828847,-2.343680010909278,-0.6518927584615883
2024-02-14,0.231053853466301,0.22990641998533937,0.23084528715089567,0.2191419414502636,-5.0,0.9046282355641109,-0.5080662196379565,0.37665635302066486,-0.8673532734139381,2.5404035123205473,-2.0212307547681796,-0.6943204645935775
2024-02-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,5.0,0.9078009204273052,-0.5915322336117633,0.4034606960868966,-0.8280019965019704,2.566695813723977,-2.2886696048440607,-0.8370998993738803
2024-02-16,0.231053853466301,0.22990641998533937,0.23084528715089567,0.2191419414502636,-5.0,0.9048195787827739,-0.6245367364334399,0.48377674645964025,-0.8254922592292231,2.5175534493986835,-2.335058217225966,-0.9223457562049436
2024-02-19,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.8968449370763145,-0.6714216658149337,0.5221940434384322,-0.8495609593889396,2.5479052455416236,-2.4426684907022933,-0.9451432621980944
2024-02-20,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,15.0,0.8985194641566081,-0.7012867176914492,0.5612237110311761,-0.8703349961522373,2.583722601875086,-2.576803259343202,-1.0241186866243523
