Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2015-06-01,-1.372169050129511,-1.3803428088778826,-1.363393726363537,-1.6672164592987164,0.4305419921875,5.802457692071768,-7.797184029036994,-2.407422829677198,4.84294522858173,0.9403238224740673,0.3134311162759672,-0.037978877989145496,-0.18132642360670956,1.0263193666358914,1.0411643200769096,-0.9176118750191457
2015-06-02,-1.371166007026192,-1.3557227479963385,-1.3623911454951674,-1.665925103287958,10.568115234375,5.803236251795008,-7.8105296456593445,-2.8854688238464647,4.678937437637023,1.0413052687967776,0.23707511442281387,0.09325493849520786,-0.012477783331555303,1.087514037711992,1.3235574615578878,-0.8549430187421223
2015-06-03,-1.3465452376395346,-1.3295036088426004,-1.3377817221613897,-1.6342273841852053,11.2545166015625,5.803376436476892,-7.817169877110067,-1.7521762686940343,3.4785066014558605,1.1061670813126778,0.33698925947836533,0.21199584077137615,-0.8248860191496323,1.6956325413599018,2.035493763559919,0.08586534532116255
2015-06-04,-1.3203253439631233,-1.2489698409563574,-1.311573911466443,-1.6004708913800159,34.5689697265625,5.803249232984927,-7.768034809775739,-0.1673375837495749,2.1098760326308983,1.6577591591225016,0.028966563798913936,0.8393531912438522,-0.5686320238233271,2.49063543822516,2.5732681799666275,0.5285822063860629
2015-06-05,-1.2397892585120862,-1.2489698409563574,-1.2468098025509344,-1.4967856582269974,-6.757080078125,5.8021087944374194,-7.712871417300093,1.9261246688923497,0.6478787136956553,1.6902887979831314,0.1703492923808594,0.8547053970655515,-0.7083825624983004,3.048614213934428,2.7774686769195394,0.4696086212389052
2015-06-08,-1.2555313758756022,-1.2647115053132891,-1.272792195999321,-1.5170526615214481,-11.15771484375,5.80118601104563,-7.771657936566061,1.9604612066507232,-0.33508879150921544,0.8909384437900687,0.8238996543080678,1.8022760021078685,-0.6293415222849843,2.0545164924778363,0.7509043412483282,-0.244689333777094
2015-06-09,-1.2815257483779472,-1.2524444165084945,-1.272792195999321,-1.5505188097514941,16.42333984375,5.801306427940389,-7.791936882855362,2.537472401951947,-1.1793413306643492,0.6387362147040949,0.8887003907717699,2.2941469869755595,-1.0509001913179743,1.409886244227357,0.10712227821919099,-0.4393874641758423
2015-06-10,-1.2432639340540061,-1.245912737732796,-1.2345480139663036,-1.5012590882636994,2.8037109375,5.801166602267034,-7.76770873151023,3.560870690685553,-1.912007841421594,0.5826161522054651,0.7194552478953806,2.5082048360554015,-1.333107455860522,1.1970188369957775,-0.05975862230076254,-0.45332464278090473
2015-06-11,-1.2367320673125741,-1.245912737732796,-1.2337702818268481,-1.4928497134819863,-2.4697265625,5.801000087941668,-7.750728157569542,4.212407067918735,-2.0673084571128824,0.41992333516470826,0.5524160723037501,2.435841449242487,-1.5303573441669518,0.5515189823335621,-0.5157924559427548,0.6498329004723903
2015-06-12,-1.2424858433449955,-1.2516663481903862,-1.2564640849531001,-1.5002573445592946,-9.7454833984375,5.800150254177669,-7.708821407311521,4.28584214986348,-1.6575708434333223,0.4479323183659873,0.5218509363731405,2.110485291380612,-1.2799304810846164,-0.15027568677704636,-0.847769189582179,0.8135881941333699
2015-06-15,-1.2651901093369073,-1.2657486453557383,-1.2564640849531001,-1.529487683974919,3.70068359375,5.800541029994612,-7.678191160937186,4.073292834197842,-0.9408154882879858,0.5681024307532634,0.2810388537591644,1.737721191912217,-0.9960067355010158,-0.9475590264829011,-0.47908307552387014,0.13200783999715376
2015-06-16,-1.256568545764404,-1.2571918845284138,-1.247846494478052,-1.5183879536595928,3.6729736328125,5.801606720984792,-7.643643426631394,4.185961322324307,-0.5987433389577235,0.6563423620846753,0.07955573051592055,1.6458825915230835,-0.9234164428437628,-1.0479157732915103,-0.2404299452126022,0.8791350728553239
2015-06-17,-1.2480115386944393,-1.2554275804913,-1.2392934307558026,-1.5073713358519054,0.75732421875,5.801549495952048,-7.578685317642985,4.018582205966352,0.07556806061508087,0.8373154399558931,-0.18009880914326423,1.0534486804705212,-0.515756223080293,-0.5461286317238915,-0.1417552353479999,0.4379523057990959
2015-06-18,-1.246247183884972,-1.2190116512739324,-1.2375298890185287,-1.5050998380660403,15.6314697265625,5.801513406632412,-7.4978111502833436,3.7889420403424396,0.8254996647790349,1.1319925105789996,-0.4508352193443942,0.6077957270194905,0.019365419697427055,-0.38111782322536236,-0.019454761734225615,0.1014486394910146
2015-06-19,-1.2098302067062623,-1.2190116512739324,-1.2346162360837996,-1.458215230397863,-14.3802490234375,5.801326054311581,-7.4263959726434825,3.432619301669492,1.4670957573062742,1.2356154588768142,-0.5796914284555055,0.26693718132809285,0.8352251435838096,-0.13675105593439685,-0.3983226700405317,-0.02369857017891379
2015-06-22,-1.243332187624972,-1.2213165649136501,-1.2346162360837996,-1.5013469605184717,13.390869140625,5.80146583171958,-7.382819946152188,2.9591085699609136,2.2035227171844842,1.3036993609288812,-0.6554671552546651,-0.1492589108575733,0.8977676296201189,-0.09650213245032732,-0.4130297982852476,-0.03818476430535631
2015-06-23,-1.2121351866757548,-1.2213165649136501,-1.2549703048387586,-1.461182749668404,-22.131591796875,5.801423319134259,-7.331770264806289,3.783330978028011,1.7777088884735366,1.3308484237241283,-0.5368112057600445,0.01918992765306296,0.1843745004696698,0.3646633029664702,0.19123429294370872,0.4586397862846568
2015-06-24,-1.2636956405226343,-1.2582196399749208,-1.2549703048387586,-1.5275636477297996,6.291015625,5.800901307265717,-7.2865289849793635,1.6753100686266937,3.2912371602976678,1.2617750483352863,-0.28354520728943533,-0.7190007153701883,0.4959168217563977,0.04126343368132332,-0.6904776706343733,-0.12373280105305962
2015-06-25,-1.2490393237172335,-1.2582196399749208,-1.2412315074103373,-1.508694545555019,-0.39111328125,5.800805783877648,-7.275557033109186,1.7791587981977581,3.260264984033934,1.2621972136861186,-0.38823495603961244,-0.5701885078732564,0.40062775590905014,0.3354574255140105,-0.4685133571788539,-0.022000688417429838
2015-06-26,-1.2499505088896277,-1.2577640604991864,-1.2412315074103373,-1.5098676401562297,0.586669921875,5.800870108819115,-7.265471059261173,1.6147347031573536,3.3160405358398815,1.2448824012012984,-0.4406452960821806,-0.49713708034965565,0.05674144813718404,0.3067693936604753,-0.20007084503983502,-0.00010249128135626957
2015-06-29,-1.2485837311310364,-1.2577640604991864,-1.2578981707146326,-1.5081079982544134,-7.743896484375,5.801251881295703,-7.247707244407123,1.5768467738303373,3.235915911895227,1.249305204113878,-0.2757788829065224,-0.46374333024825265,-0.5126281915145259,0.19592278670225835,0.3487553150532303,0.022341218552861357
2015-06-30,-1.2666248562765854,-1.2627754347322653,-1.2578981707146326,-1.5313348319971125,5.5927734375,5.801725504267854,-7.2341020038326835,0.5208760848986353,3.703053336973674,1.2035994450894643,-0.1559039540374079,-0.6824618589612967,-0.8696621637228572,0.05259273231692774,0.2400637371892822,0.016174755847405894
2015-07-01,-1.2535952495792042,-1.2627754347322653,-1.264131398183192,-1.5145600185610726,-8.26953125,5.802204916908896,-7.232935127527372,0.48644259641559007,3.561947778094359,1.2542713072393974,-0.25790944215838607,-0.5581050676105058,-0.8311985499463543,0.250512945882168,0.5480890717969499,-0.19360020231945868
2015-07-02,-1.272860957543832,-1.2649168288972343,-1.264131398183192,-1.5393634270081453,7.350341796875,5.802433631397435,-7.235853971125967,-0.2941740109350535,3.8198062016844205,1.297605341062185,-0.2306083821129927,-0.9061269009343853,-0.6942044920071906,0.651679289913036,0.6138693569955468,-1.1837957696986843
2015-07-03,-1.2345653008242874,-1.243746033596953,-1.2258533893502497,-1.5173170105545548,9.0875244140625,5.801961007447193,-7.217633761310371,-0.46488776312402125,3.617472597868405,1.2606673075116819,-0.19395258804271284,-0.14999480315430957,-0.313819031259577,0.6572175807515817,-0.009183202146802748,2.0615348285472894
2015-07-06,-1.2345653008242874,-1.243746033596953,-1.2458961946941327,-1.4900601355273595,-8.6070556640625,5.802242956148825,-7.235500113799978,0.37154517747608873,2.8225546270213173,1.1875219164946087,-0.1075363632337547,-0.06620158952306722,-0.9903087575078713,0.7872384221669296,0.5917646958916373,2.225354037635167
2015-07-07,-1.2546173468044177,-1.263797502544868,-1.2595437450404028,-1.5158759055762885,-5.8607177734375,5.802264206964819,-7.2344570499773795,-0.8126596682949874,3.2499390938643598,1.1551559292529052,0.018408766100754897,-0.3321593304851155,-0.6681363247858041,0.6710724731675367,0.09017738375983154,1.4595951130642688
2015-07-08,-1.2682711892862577,-1.2691401814528724,-1.2595437450404028,-1.5334543840091004,3.5673828125,5.802203854000056,-7.279886254941286,-0.7778946850478626,2.813783357362471,0.8087277572466587,0.44270385932552103,-0.4257862973807863,-1.7123938868474777,0.44195589606345465,0.38904565213414155,1.3589273173524512
2015-07-09,-1.2599601794616488,-1.2610933170050684,-1.2512365651999622,-1.5227544724529882,3.4541015625,5.802531162348738,-7.369142589898093,-1.233510048907678,1.7349428882118443,0.16897009508188185,0.9107839727042296,1.021987955452399,-1.928794803145383,0.2801169849197964,-0.6680893680778298,0.709241799016863
2015-07-10,-1.251913083444775,-1.221254285322398,-1.243193177547173,-1.5123943336153294,17.100830078125,5.802703213449701,-7.360994433356114,-0.45678922479707973,0.8833297562161877,0.6505444271096377,0.3461543514121045,1.8673431711222137,-0.8320120118675127,0.9314418662006966,-0.6227249981892621,0.1456960809917863
2015-07-13,-1.2120729052922485,-1.221254285322398,-1.2210204208432973,-1.4611025662359243,-7.5791015625,5.802335644928443,-7.372621781067811,1.0278559746756026,-0.34097585852123435,0.6326247177738582,0.090085975316272,2.4933683813829175,-0.5008685685719274,1.0640389867458548,-0.6008803966187314,0.2458791902720522
2015-07-14,-1.2297301041011146,-1.063875180136851,-1.2210204208432973,-1.4838351185455287,75.1337890625,5.8022814128062725,-7.256443798779526,1.2187583012715753,-0.5984385315961703,1.0037055888373922,0.2674751548816275,2.8701334415825386,-0.17601000587400037,0.7104082936683118,-0.5217941098475286,-0.12577052226717747
2015-07-15,-1.0546892711211209,-1.0487546054022687,-1.0460602523834035,-1.2584808630315427,6.490478515625,5.800853563605281,-7.043151509364528,5.149263624470798,-2.790723136083565,1.0749646172810485,0.9733392926253928,2.667678444587353,-1.3937990400356903,1.358681636587598,0.8448629466892902,0.03615077814384946
2015-07-16,-1.039568261253394,-1.0487546054022687,-1.0608351732212966,-1.2390134972555205,-12.8353271484375,5.799763833427863,-6.951878045824211,6.491802058313038,-2.9793470019694155,0.824823436894174,1.3978434558734851,1.6618701897850008,-1.8007580547616298,1.1551643348793859,0.7760966306015643,0.010608199188318302
2015-07-17,-1.0694710038631714,-1.06642011192733,-1.0608351732212966,-1.2775114304744677,5.25244140625,5.799295080277332,-6.87560978600756,6.201015585061845,-2.1760220060196187,0.744254557351034,1.2270143682023693,0.9732917764374851,-1.2637523650181175,0.9932931122999428,-0.13971125237489718,-0.17028772064587988
2015-07-20,-1.05723427614851,-1.053451737862135,-1.048604084589539,-1.2617573997313665,5.566650390625,5.798668622249327,-6.797044025894969,6.556874829925425,-1.7514561130727893,0.7042122835981102,0.9944072654449579,0.6446559132506297,-1.1588909273741068,0.745434126230397,-0.44319854769539285,-0.41785424750581945
2015-07-21,-1.04426552888524,-1.0184577171208427,-1.035641313747636,-1.245060939055832,15.0211181640625,5.7997326075188695,-6.721753574775643,7.377099816171157,-1.676240373666967,0.6994264008334201,0.25685434902016235,0.8621616472751205,-1.6906104463793432,0.2770684076805827,-0.5560443517888515,0.7428799154531195
2015-07-22,-1.009270501101652,-1.0031665133691317,-1.000662412813275,-1.2000070033620784,6.563720703125,5.798238115711572,-6.606235337288943,8.712977489897874,-1.8915327428609776,0.6887499715327912,0.3300686560616276,0.6826112016809261,-2.3302280356572638,0.3302984009033134,-0.051915737488682126,0.13119309271111212
2015-07-23,-0.9939788573065108,-0.9830649932428589,-0.9853778159059216,-1.1803199569491252,8.6285400390625,5.797605147375742,-6.487141905452089,9.324711066943554,-1.5472825377443225,0.631829312677531,0.37668816581874554,0.6655051099463727,-2.576514587790329,-0.6499923595567995,0.40185894142733086,-0.24214532409734196
2015-07-24,-0.9738767587076721,-0.9830649932428589,-0.9792241809077741,-1.1544397472466965,-5.9859619140625,5.79863199188594,-6.385905647012547,9.884122698864871,-1.185592623656319,0.5805125014936139,0.30689283091230923,0.7938681758903956,-2.4905240318094966,-1.3016863614988028,0.9162857206662359,-0.47733306054079394
2015-07-27,-0.9878223852053909,-0.9643074610081721,-0.9792241809077741,-1.1723938795686601,14.03759765625,5.799019246135555,-6.27848920494184,9.176343843967496,-0.033230338859611436,0.6108120312790117,0.11825589388858554,0.6646905890853585,-1.569910386897918,-1.3001224791294703,0.30427781274424404,-0.7445952827548553
2015-07-28,-0.9551186866771025,-0.9643074610081721,-0.9624722399566087,-1.130289888694493,-6.84375,5.799037441665503,-6.159704535122789,10.207064891761588,-0.05918878812112591,0.5819164859059827,0.01558069191772965,0.6689636309413307,-2.002934863054775,-0.864087504817911,0.5788842206181234,-0.5207323482648446
2015-07-29,-0.9710627208547258,-0.9777425054352148,-0.9624722399566087,-1.150816847409312,1.0767822265625,5.79817941009898,-6.025220687334015,7.363233440180413,2.449560877890684,0.5982781908054253,-0.34719235534433857,0.05858787018333353,0.40220054250570986,-0.6934467739145157,-1.6093554892406583,-1.0903365136306133
2015-07-30,-0.9685541177318516,-0.9777425054352148,-1.0092450394531063,-1.1475871759120335,-21.16259765625,5.797192417183128,-5.921095988419783,7.15525710413704,3.10184437489853,0.6304924450462683,-0.24742941746404082,0.10965085429112717,0.5693577223811039,-0.8282470080811359,-1.773724553405066,-1.2589371292851077
2015-07-31,-1.0178570847190354,-1.0242443158550778,-1.0092450394531063,-1.2110616991468337,1.2017822265625,5.7971864277151814,-5.883435602390802,6.188170948720131,3.919951255153323,0.6146383505620592,-0.1380101920581616,0.26209601624933077,0.3022272904060313,-0.883678882754689,-1.3793735848428836,-1.3593118218884412
2015-08-03,-1.0150572663600403,-1.0242443158550778,-1.0125722889751554,-1.2074571060291934,-2.630615234375,5.79761139945642,-5.808103614869233,5.322232552974845,4.5294802748302505,0.6001001739858784,-0.09552468889620577,0.4528623107642944,0.10186744602295411,-0.6178884403547249,-0.9001008553153499,-1.3430569193130784
2015-08-04,-1.021185868253016,-1.0225221003088556,-1.0125722889751554,-1.2153473022389598,3.369873046875,5.797919764681104,-5.771542680414747,4.5250360381381585,5.020677198036667,0.6030307650921531,-0.13177759515183532,0.5906042137875972,0.031042450518034365,-0.4005560717108596,-0.7254195986179052,-1.432484532165342
2015-08-05,-1.0133350012526687,-1.0225221003088556,-1.0338365544810413,-1.2052397961337713,-12.50146484375,5.79808980724883,-5.737866358274319,3.504333797338078,5.630849510871814,0.38957016361048535,0.1253423610324341,0.4725479412614,-0.19506917801375148,-0.5591236524901845,-0.5588413786928014,-1.546625683995449
2015-08-06,-1.0424599375433141,-1.031329970173055,-1.0338365544810413,-1.2427363517827086,8.720703125,5.799038386484273,-5.724667676406629,2.0164360032560196,6.340122539155117,0.36544640577602183,0.10033137600581393,0.48037274578985045,-0.15582038857583258,-0.5756540509046262,-0.5378998370136631,-1.4447195518419094
2015-08-07,-1.022143124585812,-1.027536602740582,-1.0135291041730379,-1.2165797106121419,0.0,5.799873822961367,-5.705201612167608,1.4362474183283023,6.302009360496993,0.3228251098989602,0.17448087378430313,0.7683037029794433,-0.40833156178325153,-0.1998072429140794,-0.25659488223960725,-0.338310529551963
2015-08-10,-1.0183496479895056,-1.0253275257321517,-1.0097373757343697,-1.2165797106121419,2.5765380859375,4.082851836924831,-5.696263908332283,1.0966112272544681,6.0890647904187185,0.32186833696021017,0.28335888270380283,0.9302144382315671,-0.6025807722594398,0.47389404422905224,0.10503447241427002,-0.13338871737203042
2015-08-11,-1.0161405074092442,-0.9853747413713951,-1.0075292531980795,-1.2088517119393094,17.149658203125,5.799989784121919,-5.66788118505756,0.34343289175036384,6.038552702836425,0.39635457748890673,0.2892901358993918,0.7853707234000065,-0.5744018065088645,1.3216979833533564,0.1459002601595626,-0.990521302489733
2015-08-12,-0.9761865733051082,-0.9382259625949181,-0.9675937311688049,-1.1574134908019504,20.238525390625,5.799900968888323,-5.619304995195246,1.714461730647684,4.766259727965467,0.8524414067237402,-0.04516140192388368,1.5851632116117302,-0.25555141588956126,2.088098901337549,0.8255839851934984,-0.2844589983070494
