Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
24/12/2018,0.38335011615911535,0.3321622567332036,0.29934674473297995,0.24853249048538714,0.3658611653777979,-0.6369016467516606,0.4355747439559724,-0.2914118987310085,-0.25881776717597527,-0.1250729722209624,1.1487338224388066,0.9500000000000028,5.0,5,5,4.008741120455192,-1.2388398299669707,-6.5961931780142,3.9233057548338013,2.5381693036706023,-0.49224312792598385,-0.8831775380300476,-1.5064854107922796,-1.8916090353255104
26/12/2018,0.2609209941081138,0.28140895480166994,0.27128434402203233,0.354350049024579,0.06574012297726974,0.0057485149959003055,0.4202317584184434,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,1.1639886706313216,-1.44,5.0,5,5,3.7973662293845045,0.1993854607338003,-6.64507183409973,3.520764910382493,1.3193159127555665,-1.0898885202016952,-0.9254648525052469,-0.29171749642028094,-1.4486778804500204
27/12/2018,0.38335011615911535,0.35202224444554386,0.23985445522577084,0.19395290765990994,0.7000775915068214,-1.4631661404270961,0.4098526799665855,0.3059205202579966,-0.22451618348774605,-0.1250729722209624,1.1586848898894166,0.1299999999999954,5.0,5,5,3.3641582530873966,-1.1807010039758887,-7.690986741403064,3.5562371768590966,1.1158527914014447,-1.5922274046462752,-0.8406983738997799,0.14281362517559534,-0.6229998687360172
28/12/2018,0.18857651289615734,0.2074856672057393,0.2600593837376523,0.20843320514421987,0.15700141954396094,0.13835886583269857,0.4080476228445236,-0.17304648851659735,-0.25881776717597527,-0.1250729722209624,1.164126879901469,0.01,5.0,5,5,3.0318531573847265,-0.15512240137485814,-7.8598226403032445,3.156302080124811,-0.4556666527755616,-1.9693586123786835,-0.9939408805861025,1.1357792270748523,-0.7828676283375898
31/12/2018,0.21083635326906713,0.2063823345550532,0.26567186387984154,0.20954707418147508,-0.07380595354025475,0.01594931121411556,0.4030837157588519,-0.34646557790050203,-0.23823681696303775,-0.1250729722209624,1.1720911890937107,-1.36,5.0,5,5,2.773237849675768,-0.35368983548172395,-8.150241256288504,2.698696297651236,-0.8370445333406517,-2.0604570769322823,-0.8746577186798936,1.8338635366460747,-1.1252920238395323
2/1/2019,0.2164013133622942,0.17659235298654435,0.11525739606916337,0.058060885114842996,0.9294558167700822,0.0057485149959003055,0.36292119479296814,-0.3409602099835527,-0.24967067819244748,-0.1250729722209624,1.1811266201295945,-0.01,5.0,5,5,2.440982634503672,-1.085358506269019,-8.901940079903934,2.1216461177667147,0.01485581634299285,-2.071952522307302,-0.18312844027925046,2.285594596121302,-1.1760328938985
3/1/2019,0.0527914866214096,0.11149572659609776,0.10290993975634646,0.05694701607758778,0.42486455398579287,-0.0044522812223149475,0.34712694497492336,0.03340480836900348,-0.25881776717597527,1.9114083556302823,1.1781723969801947,1.6899999999999975,5.0,5,5,2.1903014885767065,-0.2175129554792858,-8.71853449238833,1.4138242035127342,-0.6533984514903936,-2.3128271698476808,-0.015246289202058293,2.577594663928492,-0.9781384021615251
4/1/2019,0.07171235093838285,0.26265229974001575,0.13433982855260795,0.24519088337362308,1.0101005866668227,1.729683075874278,0.4053400371614302,-0.15102501684879993,-0.25881776717597527,-0.1250729722209624,1.1807119923191525,0.2300000000000039,5.0,5,5,2.167538362810248,0.4770090171390641,-6.900316467805921,-0.24576879287589778,0.26219725518549086,-2.2502580455550576,0.3646426574552821,2.7962781687114733,-0.9453653753462472
7/1/2019,0.24088713777249451,0.32333559552771957,0.30832671296048303,0.2708098712304804,0.4207812744973503,0.24036682801485112,0.443697501005252,0.13800679879104125,-0.051864878923658986,-0.1250729722209624,1.203309207988246,-1.08,3.4000000000000004,5,5,1.8785211588986312,0.031242823145432586,-5.996116812205697,-2.0448346781261177,-0.3769529218554093,-2.0955660223536885,1.5875593048663283,1.5698348111820979,-0.29532840364275936
8/1/2019,0.27316390631321397,0.31561226697292,0.20281208628732014,0.1505120152069786,0.7270272361305423,-1.095937476571347,0.41436532277174076,-0.23635821956151493,-0.25881776717597527,0.5726855703894241,1.22601008060995,1.4599999999999935,5.0,5,5,1.6079495609396552,-0.6098837279967378,-5.627970089020176,-2.705413088938676,0.13632683509667592,-2.1096924031298836,1.5724131560650445,0.7271934372362849,0.07319742908657037
9/1/2019,0.14294384013169328,0.2924422813085246,0.21403704657169856,0.3131368946461565,0.7041608709952639,1.495064762855327,0.43061083687030133,-0.2914118987310085,-0.25881776717597527,-0.1250729722209624,1.2086475410476878,-0.28,3.4000000000000004,5,5,1.6109652830499497,0.7610433324141637,-4.1866820633539295,-3.687476042813412,-0.04611403857641469,-2.0434566418353404,1.2868865634939701,0.9416628032599179,-0.6837246322909709
10/1/2019,0.31657059504038754,0.31230226902086333,0.3038367288467307,0.2819485616030263,0.46437028303647465,-0.2798737791141268,0.43151336543133223,-0.09872402163778105,-0.25881776717597527,-0.1250729722209624,1.2155580045550558,-0.36,5.0,5,5,1.3304595340587917,-0.2683945597768742,-3.881737467083323,-3.888843173736483,-0.7657453676926151,-2.310079034778287,0.8946790988605157,0.9268801459650249,0.11709420331927478
11/1/2019,0.2720509142945679,0.2494123079317889,0.29261176856235227,0.24184927626185898,0.3105327283094012,-0.3614801488598488,0.42203681554050526,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,1.183942634008847,0.5,3.4000000000000004,5,5,1.1113131832454126,-0.28350420211486094,-2.8313044454459066,-4.446280243882041,-1.0565919227381662,-2.4732260648700635,0.9776261868505313,0.5308131709748488,1.1985429192220873
14/1/2019,0.2497910739216581,0.2858222854044112,0.3027142328182938,0.2975427281245914,0.14362867921931155,0.5157883259066629,0.4337696868339099,-0.29416458268948315,-0.25881776717597527,-0.1250729722209624,1.1598596686856693,-0.63,5.0,5,5,1.177091964728365,0.4037471266409223,-2.0111684186863905,-4.693328923089709,-0.9992608225010163,-2.1345642554683164,0.4714114193194212,-0.27079669281675034,0.21414203318590055
15/1/2019,0.2965367387047682,0.2725822935961843,0.28250930430641075,0.22736897877754908,0.27949980419723774,-0.6369016467516606,0.4242931369430835,-0.20332601205981882,-0.25881776717597527,-0.1250729722209624,1.158944032270943,0.9099999999999966,5.0,7,5,0.9808964905767948,-0.47320642870377694,-2.0728695118054055,-4.337460742265987,-1.1984951800152646,-2.198873586407272,-0.11616182166000581,-0.776324207307623,0.26210247995760905
16/1/2019,0.2164013133622942,0.28361562010304053,0.2780193201926584,0.32873106116772166,0.2901163308671884,0.9340209708534883,0.44189244388319016,-0.175799172475072,1.6037582270948711,-0.1250729722209624,1.1458141516069438,1.1000000000000083,5.0,5,5,1.107755011359561,0.8974621066020452,-0.5629923610799892,-4.972924157775254,-1.1987614426752677,-2.1769509973508296,-0.0358127040262753,-0.34721008512689977,-0.1487611494949969
17/1/2019,0.317683587059032,0.3983622157743347,0.390268923036449,0.45125665526573394,0.3909733342317196,1.1278360989995782,0.47934737916598114,-0.06018644621913556,-0.25881776717597527,-0.1250729722209624,1.1106398923544405,-0.48,3.4000000000000004,5,5,1.3442648861236022,1.0399756105454956,0.9636642965488262,-5.378589259750865,-0.47032802259303264,-1.8752439399246497,-0.24813369176396394,-0.5008475997282842,-0.44465955955747694
18/1/2019,0.4467906612219082,0.4049822116784481,0.4520062046005351,0.3977909414775104,0.23346082796504788,-0.4838897034784318,0.48340875769062064,0.19581316191900947,-0.25881776717597527,-0.1250729722209624,1.1359149126326389,-0.76,5.0,5,5,1.1895761839767662,-0.406322385289283,0.5484328696898878,-4.641161915284682,-0.7014860290650068,-1.893176982724054,-0.7806095560635876,-1.0414078518166014,0.04447908890206223
22/1/2019,0.40560995653202514,0.3641589036030846,0.33863410572830605,0.3131368946461565,0.6765987344482767,0.0057485149959003055,0.4482101438104073,-0.024401554758964748,-0.05758180953836385,-0.1250729722209624,1.129902809381229,0.3900000000000005,3.4000000000000004,5,5,1.1663299150812905,-0.4444314102133914,0.1792017348568464,-4.089115113274148,-0.2979229034798257,-1.9244381910360169,-0.8575665764010574,-1.340323373394648,0.5184933348048889
23/1/2019,0.30877965090986836,0.36305557095239854,0.36445151438237827,0.3565777870990879,0.25785842290849215,0.40357956750629514,0.4640043936284521,-0.31893873831575525,-0.15819978835716955,-0.1250729722209624,1.075586566213316,-0.38,5.0,5,5,1.2225070868756924,0.4397758898477089,0.873796950746345,-4.058189569497645,-0.8324847011522518,-2.0126283016101914,-0.8383407136188207,-1.2161587165079428,0.6338457568442721
24/1/2019,0.3510733476183975,0.32223226287703344,0.3700639945245675,0.31425076368341176,0.001938880970354734,-0.38188174129627933,0.45091772949350073,0.45731813797410387,-0.24738390594656554,-0.1250729722209624,1.080406614509705,0.9899999999999948,5.0,5,5,1.1220962631398563,-0.3037928320272727,0.19710912408225903,-3.2978485599388314,-1.114468813489265,-2.001878914019899,-0.9457877572394388,-1.1655323814379954,0.5639343826008102
25/1/2019,0.3221355551336146,0.3586422403496557,0.3947589071502013,0.42452379837162135,0.4068981242366456,1.0156273405992102,0.46896830071412315,-0.20332601205981882,-0.25881776717597527,-0.1250729722209624,1.04721911351557,-0.28,5.0,5,5,1.3531137171662524,1.0436903158070354,1.3001008872687871,-3.435562163107793,-1.0886825709075183,-2.004738873597809,-0.9007600447077404,-1.0618604283063346,0.7166233143782785
28/1/2019,0.40560995653202514,0.34650558119211494,0.3835339468658229,0.39333546532849106,0.13311423453657198,-0.2798737791141268,0.46129680794535866,0.36923225130291415,0.24655889916393522,-0.1250729722209624,1.0120275781042982,0.3000000000000113,5.0,5,5,1.263953050097843,-0.041344075387073104,1.4202299561857543,-2.91251728015928,-1.1156425397985636,-1.9219370598639238,-1.354395077903429,-1.8678456044187624,0.637162923563362
29/1/2019,0.36776822789807867,0.3818122260140527,0.42282130786114897,0.4267515364461318,0.5532836938973114,0.31177240154235786,0.4807011720075278,-0.21984211581066687,-0.25881776717597527,-0.1250729722209624,0.988704763766931,0.2099999999999937,5.0,5,5,1.4158106033929354,0.6956358678665523,1.5441666487238261,-2.6432238760260454,-1.215331227176595,-1.8254239860468344,-1.4649706750007145,-1.0341011590874643,-0.5176018689447653
30/1/2019,0.4211918447930619,0.39284555252090736,0.4520062046005351,0.4501427862284787,0.05696107207711823,0.2199652355784206,0.48792140049577654,-0.30517531852338187,7.196059754399175,-0.1250729722209624,0.9355287470777337,0.04,5.0,5,5,1.4694922142506903,0.46749680107693126,2.0797985461422823,-2.4963117337816554,-1.3411757120222472,-1.854558689328033,-1.4101519901535384,-0.583881771848066,-0.5093917589765325
31/1/2019,0.42341782883035234,0.42594553204147295,0.4789461092830442,0.454598262377498,0.9507909520971946,0.046551699868761315,0.5001055360696963,0.21508194962833221,7.7563189546402524,-0.1250729722209624,0.9059692394249669,-0.76,5.0,5,5,1.5609848046803467,0.41167936085116763,1.945478307963319,-1.9392677450304312,-1.4759131706877493,-2.005795482204918,-1.4780365025543243,-0.16227293502544782,0.15020541771649318
1/2/2019,0.4556945973710718,0.4127055402332476,0.42955628403177665,0.36994421554614415,0.6153495421216383,-0.7695119975884589,0.4888239290568075,-0.30792800248185653,-0.2531008365612704,-0.1250729722209624,0.8833374714383365,-0.88,5.0,5,5,1.482907565913319,-0.6520529951762687,0.9822119595832066,-1.1688249140813765,-1.2469454748739182,-2.078968066991242,-1.3285197951562613,-0.6568590252536454,1.130838309303379
4/2/2019,0.3777851560658883,0.3178189322742922,0.32853164147236447,0.27192374026773564,1.1726151103068365,-0.891921552207042,0.43737980107803426,0.06918969982917429,0.8845683557649987,-0.1250729722209624,0.844051486398949,0.6400000000000006,5.0,5,5,1.5598237177174281,-0.8152849971840636,-0.18387861604244693,0.09555509739295034,-0.8893391185912664,-1.7888952925710628,-1.6926604147367321,-1.7205599135316905,0.8736601650857039
5/2/2019,0.26982493025727744,0.30347560781537924,0.32740914544392763,0.34321135865203317,0.6362763494999064,0.6585994729616765,0.4468563509688612,0.14901753462493994,-0.138762224267173,-0.1250729722209624,0.7801815274320998,0.2599999999999909,5.0,5,5,1.7496634932564055,0.6068201393640262,0.11141732462307233,0.23645763081716945,-1.0433892660254767,-1.826236272908048,-1.6837659655224646,-1.2033742254121391,0.5070378819985765
6/2/2019,0.3388304354132973,0.34429891589074435,0.3779214667236321,0.37217195362065303,1.0417460027022525,0.27096921666949686,0.4698708292751541,-0.2831538468555845,0.3860520061627341,-0.1250729722209624,0.7545091555022274,-0.85,5.0,5,5,1.7690373031201394,0.32294871281018717,0.18721660404423565,0.4530825306824843,-1.1852221444243014,-1.8510538803705123,-1.8193865069480801,-0.6792063780869496,0.2883165508915662
7/2/2019,0.36109027578620556,0.3167155996236061,0.30832671296048303,0.2774930854540086,1.5482768232435522,-0.8613191635523961,0.4337696868339099,0.055426280036800904,0.24770228528687618,-0.1250729722209624,0.6546356816619905,-0.26,5.0,5,5,1.6393978234611242,-0.5615210185619341,-0.6612215426840165,1.1166994557389616,-1.1247240499564528,-1.9055808832650656,-1.9377970563949873,-1.2058699449928687,0.5225167039663929
8/2/2019,0.2564690260335312,0.22293232431533677,0.3049592248751692,0.24853249048538714,0.8545276381571613,-0.2594721866776963,0.4211342869794743,-0.23635821956151493,4.2221124486297015,-0.1250729722209624,0.49453751835504095,-2.0,5.0,5,5,1.5857159093885713,-0.1666031332319773,-1.5125913901975512,1.7570188168408527,-1.6471094406380495,-1.8880228927109797,-2.2384831444605493,-1.0200487403271044,-0.2866623818633046
11/2/2019,0.23754816171655796,0.18983234479476965,0.06362257876101882,0.0257586830344575,2.310625103735778,-2.0344107286471504,0.3606648733903899,0.559167444437667,0.87427788065853,-0.1250729722209624,0.2502008048932748,-0.77,2.2,5,10,1.5319587982593161,-0.8770555537879038,-3.397453125315855,2.3440508144129923,0.40768000637645563,-1.628161043906981,-1.7217935178693697,-1.4801406937097363,-0.46100005276830913
12/2/2019,0.029418654229855335,-0.006560867027253096,-0.0014821908883795283,-0.06000923283414997,1.1161637713791182,-0.7797127938066742,0.3087694811311015,0.2673829448393511,0.8845683557649987,1.4976213129194718,0.05403002207786396,0.08,5.0,5,5,1.3722997222954842,-0.7613127247567414,-4.478652752489776,2.5976032405953333,0.4201193540110776,-1.538315811374536,-1.3693029469957294,-0.9811304911086173,-1.221232346157577
13/2/2019,-0.05628173120584733,-0.04076417919850475,-0.009339663087444102,-0.05109828053611297,1.0605290883490883,0.08735488474162234,0.29793913839872777,0.016888704618155417,-0.25881776717597527,-0.1250729722209624,-0.1337790998936315,0.27,5.0,5,5,1.242641329733695,0.026784393390146793,-4.756376044938794,2.574327765673192,-0.09430873127876786,-1.5891963090912686,-1.405018561088446,-0.4030528279360098,-1.9674510616827672
14/2/2019,-0.04403881900074717,-0.06614083016427236,-0.02280961542869948,-0.021023816530237913,0.3957711876306396,0.28117001288771215,0.29432902415460344,-0.329949474149654,1.4562614172354855,-0.1250729722209624,-0.3413866998137364,0.09,5.0,8,8,1.041976377947497,0.2375444842609899,-4.816572568966703,2.4673858664216666,-0.6519655027961482,-1.7711674079184043,-1.6716196480132186,-0.29506585877449065,-1.8332824591894001
15/2/2019,-0.008423074404091171,-0.0540041710067316,-0.0026046869168180084,-0.0109989951949457,-0.0020423165308767616,0.09755568095983758,0.301097988362337,-0.3409602099835527,-0.25881776717597527,-0.1250729722209624,-0.4667770601549299,0.1899999999999977,5.0,5,5,0.7391110685021984,-0.005612418097503291,-4.529505510262504,2.17279265114701,-1.6825135465844487,-2.20121377159811,-1.9353574578046466,0.05837534239266118,-1.1232440314990941
19/2/2019,-0.01510102651596427,0.011092455383714993,0.052397618476640394,0.010164516512892364,0.15189732018340774,0.0057485149959003055,0.3272713166322391,-0.21158406393524284,0.8845683557649987,-0.1250729722209624,-0.5857234132755026,-0.13,3.4000000000000004,5,5,0.7137487321642932,0.27321885372908433,-4.230225205808904,1.7589222039690664,-1.7131081886440136,-2.2675182673452996,-1.8096205232081035,0.32704284963511676,-0.8939042981450195
20/2/2019,-0.006197090366800665,-0.01538752823273871,0.052397618476640394,-0.004315780971417557,-0.12372404528646504,-0.12686183584089797,0.3205023524245055,-0.28590653081405915,-0.25881776717597527,-0.1250729722209624,-0.7531121155827255,1.9099999999999968,5.0,5,5,0.5147241949738283,0.058136064687139416,-4.546076951851613,1.4895510246378543,-2.1051127284812234,-2.4964999484204955,-1.4561350667227027,1.3377229155405213,-0.6794752343424356
21/2/2019,0.0015938537637184775,0.14459570611666334,0.03556017805007117,0.20843320514421987,-0.45365302795262386,1.9541005926750135,0.3453218878528615,-0.2831538468555845,-0.23366327247127386,-0.1250729722209624,-0.9034146968679808,-0.35,5.0,5,5,0.7857321695944568,0.9333386008665532,-2.830326215442736,-0.16060544527477713,-0.584325431511124,-2.2636815836190403,-0.3538247839369737,2.569486320520049,-1.3618285600655973
22/2/2019,0.2297572175860404,0.22072565901396457,0.14219730075167253,0.1694477888403078,-0.9871334931176443,-0.3512793526416335,0.3872894659408077,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9818139053590714,0.09,5.0,5,5,0.5992851314491118,-0.14124952745950567,-2.3366823535766357,-1.5427850754947892,-0.6605069889562961,-2.1154117018599052,0.9430528863809436,1.5944373284456135,-1.150963005047641
