Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2023-07-27,1.9515929323190921,1.956734875166097,1.963313976660556,1.9644084987366621,0.0,-0.4175102167396323,9.853230881623908,1.928689804022649,6.247379197459767,-1.5344613699485916,3.3095392032488142,1.0668604363859628,0.9280522500347648,0.8303861445293279,0.7683698285198289,-1.389616452934563
2023-07-28,2.013759988793641,1.9896693028946326,1.9556776681897214,1.9644084987366621,-3.140716552734375,-1.821290938782264,10.05577115757942,2.5742650809264336,5.7373641408638765,-1.256919947642599,3.085242959451506,0.952180823679859,0.3393983860747019,0.9695688811040271,0.12488201232785262,-0.7031328267054653
2023-07-31,1.9361360665446186,1.940782718129961,1.9494867810966432,1.9143171544862254,2.54071044921875,-1.552598317408997,10.007687399976684,2.405287086198402,4.8591936772426045,-0.9556017047886661,2.637130620852217,0.6308885050800462,-0.4639305774675686,1.013891972890581,-0.5980951111346662,-0.248538557695804
2023-08-01,1.9673742659031566,1.9527468359070628,1.9808244759385278,1.9548389907027717,0.25,-0.950688519907545,10.095634983068182,2.6447751208264454,4.255559656642277,-1.1734548313393125,2.3201968746191364,0.6483815178801552,-0.5282425993320903,0.9377852839946568,-0.8541747290939328,-0.12157449896372417
2023-08-02,1.9617714631098777,1.942467606298359,1.9398494964685897,1.958826245156443,-2.710235595703125,-1.014774967972143,10.172588617338123,3.0428394904112217,3.3477946246352848,-1.1406345012736971,1.734479686248018,0.8307525571833265,-1.0516549031135132,1.553251462450161,-1.469042758628332,0.3045682239999653
2023-08-03,1.9416368937405974,1.9177088537793223,1.915751634880478,1.9156006493585802,4.56024169921875,-1.613205554850395,10.236773066234546,1.8665662514866448,1.5601450832908714,-0.8274227608447847,1.0845432931508487,0.3598597904589893,-2.1056801845414648,2.8138481999470146,-0.6824194341292958,0.9321695620298301
2023-08-04,1.8967442106957486,1.9647109536841647,1.9099694598938766,1.9883320254586898,-8.316619873046875,-0.1840242756132182,10.437188797664847,2.3266736752900985,1.2676944105016172,-0.4743963983244722,0.8353707718365564,0.622752945834973,-1.4605829025683819,2.6172784941938643,-0.7735405960341835,1.5688953158590349
2023-08-07,1.8739221696043242,1.8795401245233045,1.8870747292730947,1.8556901069455012,1.944061279296875,-1.4640380232706751,10.255497455499418,0.12559008864055315,-1.4249417792992918,0.3142486759155936,0.764161226521299,0.6454135136503694,-2.399521531482948,3.097965527111815,-0.04618213183968686,0.9506385846419941
2023-08-08,1.8978820436761479,1.9482179382963705,1.9111109169385523,1.8866959749218466,4.338653564453125,-1.3389923632849858,10.323934981009403,-0.5246033826198557,-1.9268598918770126,0.4451869976371908,0.48644362639486516,0.8970317936352398,-1.1627546390021368,2.0677765946410016,0.5696298660338285,0.1857610666585283
2023-08-09,1.9719431629994086,1.9479467788887432,1.9784784194997926,1.9558932379130565,-0.44903564453125,-1.3514119411790053,10.371377778399486,0.19761982202278872,-1.3055966540127169,0.40056275536951336,0.16892113533047767,1.1442402567034415,-0.6994846125718602,1.8455964395335267,0.009571974148114781,0.7957054577793391
2023-08-10,1.9668697550533558,1.9431822598179223,1.9800256517974855,1.948731560418999,0.13336181640625,-4.506296628809172,10.294475526702866,-0.22970529915045315,-1.4114942039328655,0.36294908165966755,-0.5404526774442577,1.222605264524928,-0.7157441119066599,1.378564284010976,-0.31021842735178784,0.4169427318885943
2023-08-11,1.9836976802939206,1.959674788384518,1.992936059606391,1.950858550404661,1.876190185546875,-5.287866611582882,10.172808089755717,0.11178750561807788,-1.0846493898885305,0.1579132713335487,-0.5896018021227154,1.8821309337029284,0.4095582394385526,0.2655698913005468,-1.1611150003867226,-0.21156025956703922
2023-08-14,2.0035648686712375,1.9794971739496234,1.9372219915732982,1.9807819410976855,-0.32659912109375,-1.471825310664455,10.257947673501414,0.44424104256281755,-0.827025712403426,0.5592836362620712,-0.5855861210481954,1.5613750528283,0.6564178505286375,0.8060172430008004,-1.5624492864153348,0.9432741410407793
2023-08-15,1.9369562626166819,2.0041322738842124,1.95030958954094,1.9755730058971006,3.0,-0.7881955627724491,10.190429407543894,0.19308297594725304,-0.6572854684819969,0.20137828267992824,-0.6490787647405404,1.7634967860748163,1.969726592237286,0.49848758066282445,-0.650381835346401,0.05402323661663069
2023-08-16,2.040905014536154,2.081820661222398,2.05458942428618,2.0234200593411558,2.29998779296875,-1.394713155898718,10.555272879832383,1.6526506211596752,0.37232573425296145,-0.020889816101569453,0.3949156478600859,2.394530916866701,2.8478551027402483,-0.06283993805715532,0.15592358813643112,-0.5927538415746457
2023-08-17,2.1262205315977907,2.1018762341416393,2.090478752515046,2.0601026056247727,1.0,-2.3675160988659245,10.837233118259423,2.410095055399892,2.2064787582656034,-0.2989123644660197,2.252062977241084,-0.45238626536424786,1.4837468158438023,-1.9355821765547303,-0.6899666106654856,-0.4134028789429344
2023-08-18,2.0926686084000354,2.0683999744190475,2.1065178882097007,2.076051623439458,0.75390625,-1.3576409084061485,10.778044815071624,2.684634121546573,2.2156887094573032,-0.7766222074936199,1.7599978546161068,-0.17716310576707556,0.9180893883693411,-1.49279055620082,-0.7213674274032876,-0.8437969161706321
2023-08-21,2.1101152181256535,2.0936898488657705,2.12295447807257,2.0880756876513105,1.24609375,-1.9508417809061918,10.994013923455402,3.8250515304305734,2.876152965080994,-0.5114010861437762,1.721285565051741,0.10374182505701686,0.6893925286699902,-1.404658256846699,-0.5179325180789762,-0.7459345733673074
2023-08-22,2.1202917972303665,2.1328020376046997,2.1342290585044146,2.107949659068828,1.0,-1.2266267941055862,11.121019991972563,4.220372463606304,2.8743598673777777,-0.5992438381646386,1.6192191773822824,0.26505965442254786,0.8271550021586789,-1.1689810487050327,-0.32564628744639845,-0.6967580556310442
2023-08-23,2.1739075411772655,2.149455703988036,2.176515343044115,2.1238986768835133,0.0,-4.240881936444405,11.26554706947294,4.795803296062504,2.7082952829094786,-1.0186671431420296,1.4334931764404486,0.6164937999162221,0.7011828966364209,-0.8394313645126497,-0.011077972575225165,-1.1236076403865949
2023-08-24,2.1348440565101314,2.1481607595997265,2.148827667577079,2.1238986768835133,2.0,-1.1772945846166754,11.331286487236456,5.442406338124109,2.645601760175942,-1.1209157389313855,1.2667241040128432,0.7444557299956418,0.17331461730977255,-0.3830893070783065,-0.01913369089336292,-1.2635618725108912
2023-08-25,2.1973204552272074,2.1867866139612415,2.2115030572608485,2.1557967125128834,2.7005615234375,-3.089541310760616,11.568744410489238,6.074502187498264,2.405317975882065,-0.917110942261011,1.2622246020096455,0.9921273031623419,0.046378733094956826,-0.16447977015106824,-0.2962690528889036,-0.6766098105792082
2023-08-28,2.2141786316018983,2.1970079118473107,2.2272954972648873,2.198868016359841,0.361541748046875,-1.1235889772235972,11.677313685079357,6.6150546628473945,2.3418832192554957,-0.9893306338917066,1.1111631957089125,0.9907792740146812,-0.2607684091085851,-0.007155596275166001,-0.5878503479892814,-0.34430316582678916
2023-08-29,2.215499435151616,2.207174685759135,2.2297399382945233,2.204634252140193,0.6373291015625,-0.9365278351049591,11.799601652911056,7.072044036347487,2.142192856962565,-1.1079305266068125,0.7626649396810876,1.0640657467502395,-0.6191845285985024,-0.14352674276033164,-0.718587901842258,-0.5825142060279941
2023-08-30,2.2045768240456036,2.2155923111043445,2.218782538036328,2.2147990253348304,0.527679443359375,-0.5409588653946583,11.901332000487725,7.295584796038529,1.6686377657267077,-1.2198891906639266,0.5928239185624982,1.008549375850212,-0.7425924738679313,0.07379117606285146,-0.7064099510061522,-0.4146393558250996
2023-08-31,2.218353776032978,2.2447533877224344,2.232603370417745,2.2232149941774124,1.828033447265625,-0.8735984264644676,12.066349654181714,7.539075113674085,1.2010094643298777,-1.3331541838231313,0.38737394713621454,0.8547844250099007,-0.737400836190948,0.016585933032804673,-0.6274851950235892,-0.49731175623967794
2023-09-01,2.2848335708067338,2.260131582565406,2.2794045776761807,2.252370332193692,1.08868408203125,-2.0789803561629205,12.272748922016772,7.94263517216777,1.0837677749443744,-1.4339199860769125,0.2227943787444638,0.8073598867471162,-0.5468221438277518,-0.4734286746057873,-0.4283900211856828,-0.9414416376198599
2023-09-04,2.2953638930121283,2.270638157673862,2.2805944928029414,2.2697337740125727,-0.99127197265625,-1.5913284472213396,12.411662583465459,8.22693154222569,0.8164541789681091,-1.4165266019771927,0.05767729219556328,0.7820328768106387,-0.69999983815629,-0.7304405447684892,-0.3634166371179399,-1.0877368310000228
2023-09-05,2.2719275587293133,2.2646215344802094,2.218791838072284,2.25392395966148,1.453704833984375,-1.3111336497026937,12.637270530624793,7.584984997495085,-0.2610544898403088,-0.9175415507294719,-0.0990305485704431,-0.2712634088711263,-1.6526402855618503,0.7052723618657972,0.6929075793059813,-0.021988392702456616
2023-09-06,2.2925212622472024,2.2709117511874823,2.298701173333235,2.2771091239559906,0.39373779296875,-1.1452672348149502,12.552589876698343,8.021663740495171,-0.19702780220454863,-1.1563271976171774,-0.437969768605703,0.04947729162547056,-0.8709025355487406,-0.7188654776030228,-0.9523686434994628,-0.5294819558903566
2023-09-07,2.295328762662819,2.2757780158888132,2.2815543544086916,2.283388855030364,-2.5,-1.1440977011994065,12.663002577744173,7.942213256944432,-0.5698154691274434,-1.047652827687712,-0.6989373235049936,-0.13258508987458384,-0.7600005364128997,-1.0636422550484022,-0.9719732090203353,-0.5762242471744874
2023-09-08,2.265033715598926,2.242198063250916,2.274928813003575,2.2435163104936513,0.074798583984375,-2.0222366370022984,12.63803682489528,7.050074373461572,-1.5439169457926032,-0.8990258997236328,-0.8783946802018271,-0.3509930913473446,-0.8192261679902807,-1.3361896043722894,-0.6282398836806528,-0.9621579426207739
2023-09-11,2.2612859904177736,2.2678019373707454,2.143109613891015,2.244709274442131,-3.97479248046875,-1.3112683692203049,12.888979942836572,6.129537378807558,-2.8217252514456117,-0.025790757998604696,-0.42857662292826315,-1.5437032862669477,-1.3336961492234547,0.7689663455901949,0.7999001729150405,0.6301196765220362
2023-09-12,2.1204581784680663,2.134824292863736,2.1343959696760413,2.1813152383614587,-1.350006103515625,0.6673299083942184,12.7250769669529,4.317604837910397,-4.424731847199545,0.7452342354281869,-0.5815925670663596,-1.8867694781254154,-2.2059886963045816,0.8287406264025865,0.569274958178563,0.8534298294581181
2023-09-13,2.1390840945031293,2.1147107882218603,2.103875699047111,2.1597839669665544,0.0,-0.5915989344122676,12.551264365382517,2.6573126228623627,-5.330905558387885,1.2350801335591788,-0.9314849950544554,-1.9600704330830339,-1.8686310685783292,0.4450534073859967,0.5277945291546535,0.6720967169586095
2023-09-14,2.087563485555302,2.104225633246143,2.1013965052515347,2.1597839669665544,-1.75,0.802386899622215,12.382910597643853,1.5023629507050353,-5.8996461303766425,1.6513473734239295,-1.4741036276628163,-2.074851943021826,-2.1745312693745946,0.3678113238864985,-0.5966238141985349,1.4546851008432806
2023-09-15,2.170300337393349,2.1458566348666936,2.129283397278254,2.1318731857908557,-2.578826904296875,-1.785805373591227,12.281031233314767,0.04963316637296708,-6.7404732049311935,1.9632344645937527,-2.0115970713397453,-2.0007626977043773,-2.2514266701227004,-0.14727542624418358,-2.0346368301667432,2.0196902894589113
2023-09-18,2.108103029784673,2.1090777801327145,2.053824863435501,2.0907434295532354,0.828826904296875,-1.4166274878617273,12.033520436809038,-1.7810373627816094,-7.45937533840231,2.3815686293801126,-2.07912833394324,-2.189117674470988,-1.307315447273322,0.13523539558020203,-1.7290689860523099,2.2629883805753357
2023-09-19,2.0315115494681226,2.0567951306865218,2.045166040485109,2.1039624046151566,-1.25,0.3810469394759701,11.760991393001209,-3.032626078102578,-7.4277503204614765,2.664484477854576,-2.610914387936399,-2.0903786121840784,-0.8936789952681644,0.018099095253885394,-2.2745394137644226,2.699527862992637
2023-09-20,2.0876859538563655,2.0763760529371154,2.0206575088882137,2.0840261323468003,-0.899993896484375,-1.303960173751896,11.600373936640548,-4.591358314436377,-7.417614761736181,2.6853871636078352,-2.4192570205574038,-1.6532126181259121,1.001749122292364,-0.5926581512267106,-0.8044667355995367,1.6708883472349743
2023-09-21,2.0360560504884657,2.0620192089688327,2.0111435721054676,2.069672113658663,-1.100006103515625,-0.8823781821132154,11.333462504946665,-5.533376734657559,-6.766777178168886,2.427323046068533,-2.2756347250630187,-1.2160783222574172,2.2846188701656915,-0.7284039609658797,0.9713710954053842,0.30310288913793504
2023-09-22,1.99184938509818,2.0444717388648437,1.9894950463027588,2.0521280967174302,-6.775177001953125,-0.6272515638123249,11.111141502893151,-6.2765856528638935,-6.402480777683559,2.6846062078282067,-2.227644776642168,-1.055661746804336,2.1828732576749608,-0.29222247006724456,0.5977684584154169,0.7596764334241065
2023-09-25,1.9683593794483651,1.9884439739377249,1.981812727127722,1.9440706780156352,4.275177001953125,-1.6660249968210272,10.778578608852728,-8.310663619731713,-7.155740020466215,3.058353468829535,-1.7831935887577839,-0.2547891115512253,2.408703322383446,-0.5886146219656314,0.820990745494348,0.33685371264214237
2023-09-26,2.0378730702221737,2.0137280065300645,1.9540300933988217,2.0122555521807173,0.25,-1.5830217602631667,10.66896294714553,-8.378320179938498,-5.709186707522752,3.1411148156054076,-1.5932286015038646,0.2831334879182246,3.4196960130699865,-0.6832816553473862,1.6462978547526501,-0.15488601353206852
2023-09-27,1.9561281628305898,2.008579385533538,1.9695425533730342,2.0162428066343887,-2.0,-0.48354890982086907,10.43205146977725,-8.526886816657223,-4.769512888112618,3.0457446592654644,-1.5916424049775175,0.5744618585989252,2.9955126801792296,-0.04700166664996214,1.1719419598655114,0.31778241195543966
2023-09-28,1.99512821770036,1.9766750714612666,1.9788288840126518,1.9843447710050186,-0.75,-1.3300437661305102,10.200323284844702,-9.076374193304694,-4.249043553571875,2.792848411812814,-1.5634922159575522,0.8335897150913761,2.8247511024889596,0.2746255313171313,1.0399339576275424,0.21405798180693655
2023-09-29,1.9533304208453368,1.9655224846222519,1.9667359004167002,1.9723830076440048,0.359161376953125,-0.5108780912495815,9.983986590896114,-9.286226704913835,-3.4764729081248764,2.64105447996833,-1.5594208874323983,0.8536741368622578,2.3035946774986784,0.6693693769288471,0.4591341532298179,0.5284231262698936
2023-10-02,2.0045085088874006,1.98043868614774,1.970344803843113,1.978111278843377,-1.359161376953125,-1.7054760557296988,9.884833725070772,-9.568364776657965,-2.6849149991257133,2.5164274868059056,-1.5513720366320014,1.064771405194234,2.7077622050806966,0.4436706630621345,0.2569684866074554,0.5531214984532488
2023-10-03,1.983932370544166,1.9599089493810506,1.8912068820909131,1.9564339898293197,-1.25,-1.6024733456621953,9.77947957988108,-9.967896252837507,-1.8877261239091387,2.186091600187268,-0.4722206449985219,1.14517323822749,4.320857426385646,0.7630706314357161,2.903971878152937,-0.7963368090926823
2023-10-04,1.8782339320604946,1.9288186003528591,1.8914002249436777,1.9364977175609632,-1.0,-0.4907751250703065,9.65213807102983,-10.05728870870892,-0.5647167846808401,1.8099810993258822,0.6358656392219592,-0.38912683765654366,3.0367807815636167,0.25701053350823694,3.0627483364240113,-0.9329164842366785
2023-10-05,1.9115087158359225,1.9128664433167233,1.8568882809874179,1.9205486997462782,-6.694091796875,-1.2214773046850054,9.574064887944603,-10.183821437993494,-0.3994969489919461,1.983849693371079,0.9326793118691903,-0.6037450114051098,2.23193360143996,0.8148342885101565,1.9948992204500084,0.11195939991666301
2023-10-06,1.8317774605498738,1.8080971663421193,1.841571611243853,1.8137845104247816,-1.384521484375,-2.1447053976254615,9.315371919553142,-11.487557750636775,-1.222538213279924,2.3236658727597463,1.5170244373770276,-0.2801492522120215,1.6366614474718695,0.7341170888863568,1.8046987455583707,0.024760751596670433
2023-10-09,1.8200244070199165,1.8428464634990827,1.8330052991774421,1.7917027526056704,3.689239501953125,-1.7829016529545245,9.077783457192966,-11.8856682791818,-0.7843172417301412,2.6135152357766485,1.3930508604528564,-0.10068321638456447,1.327496636087904,0.47254617005262295,0.96242152031925,0.39865945708393047
2023-10-10,1.8498871556187007,1.8261660219498224,1.812486972481145,1.8505424991449608,0.389373779296875,-1.1829717725469573,8.969035212568867,-11.873699119332278,-0.19900367086909476,2.335316308582795,1.3338778377844516,-0.15459911111802255,1.2121083164972177,0.68152608523527,0.12495901246093376,1.1294986014529012
2023-10-11,1.7895810318144962,1.8097216886818883,1.80246496004987,1.856752628487538,-1.25,0.3928672689953632,8.865024750607303,-11.57009914822306,0.3644014995272751,2.029521224962722,1.381223021856658,-0.19989740242537574,1.100976034036118,1.275460244665922,-0.14559751853480354,1.7105852979869718
2023-10-12,1.824019508410787,1.8291176188770102,1.833972992392418,1.8368163562191815,-1.0,-0.5979008876472769,8.764076926212782,-11.395712605575524,0.8932837896397835,1.705896557379789,1.072151373754636,-0.31663943248406157,0.8394055459375138,1.3991610377307877,-0.7256992616870013,1.8379864434315392
2023-10-13,1.854166715254671,1.830435930682853,1.8166925466354564,1.8208673384044964,-1.953094482421875,-1.8556424861592593,8.664263905755453,-11.82333117517237,0.8622560950884718,1.6595422594572384,0.9378452838338797,-0.3081635460123474,0.8870723373456413,1.2068903629731988,-1.2488112603240327,2.0004770302100985
2023-10-16,1.803909823038934,1.8131654618408743,1.806881498177704,1.7897173997105869,0.35308837890625,-1.476064149478098,8.426021152375872,-12.471670544689285,1.260038254603982,1.121821495103317,1.1389622891748725,0.033716674250756945,2.4485179447167003,0.6769725858456157,1.0420942051998618,0.0681147996394951
2023-10-17,1.7829950671620816,1.7876419132188175,1.795858018716665,1.795348812555921,-0.399993896484375,-0.5120664772061281,8.329672970899617,-11.995869355920568,2.395127030158951,0.5703798121164634,1.634973112952069,0.5356864684655016,3.3455783567983852,0.3067312328858276,3.4177565931430256,-1.9292090676090052
2023-10-18,1.7839118716947446,1.817134028251964,1.7967777433251324,1.7889693027751263,2.248779296875,-1.1402361802897307,8.295181004542977,-10.888660737248648,3.0441269121938763,0.429944763869231,2.2420747865124717,1.1106964201846008,3.2772229050829615,-0.3966169513677667,1.8593333097442752,-1.898690171344299
2023-10-19,1.84777835881712,1.824061980729419,1.7980420587395396,1.8248351238422806,0.05120849609375,-1.6068698709581675,8.335266597527154,-9.986697538069253,3.6645513812250345,0.4430102102095535,2.287486351002046,0.986825321354233,2.3548472238569533,0.0727495083461831,0.539227509293515,-0.6115663503472007
2023-10-20,1.7766769714231485,1.8179509142232357,1.784845307718312,1.825651849058743,-4.808837890625,-0.5470121477970116,8.43478024899742,-9.48154336412532,4.073210003598535,0.8361567401563746,2.111107313355238,0.269104430025913,0.8382648219793141,1.643603520200993,0.7129176095913757,1.0569803005195362
2023-10-23,1.77191388156266,1.8147607749087278,1.7847415388960688,1.7489556078732313,4.608856201171875,-1.596665652588259,8.315265299980336,-10.038256416568224,3.4099930458664764,0.9423352627391772,2.1764203941470943,0.28035233684980854,0.29991051549077247,1.6953225411315467,0.6096650301390659,0.934874268484109
2023-10-24,1.7965251308612562,1.8151692178943637,1.8041384770463296,1.8224623375310445,0.899993896484375,-0.5958448078482672,8.367709719726609,-9.010717345585991,4.324960663555488,0.37167267336261334,2.4207095637387614,0.6234198312071653,1.205488576313428,1.4614615311432873,1.0725642762771892,0.6581741517330192
2023-10-25,1.8521311066808177,1.8284049126422415,1.801461045642224,1.8368163562191815,0.70001220703125,-1.4472596064640582,8.36008105566973,-7.286932026811967,5.3729165818309905,-0.3582868238369409,2.808127155591569,1.2810930004561987,2.2403607251302207,0.5843812973192155,0.205495352549441,0.1107685668281512
2023-10-26,1.7946173577251663,1.8402843235307849,1.8075173269517322,1.84798086337962,0.0,-0.4468001463215352,8.450915403538971,-6.252711937386662,5.968610568977566,-0.6452743837834035,3.0102699627773775,1.393924615792422,2.4139858228927142,0.5524796516144064,0.40533229907419877,-0.03271926034907238
2023-10-27,1.837990653162398,1.8142963474852514,1.821130132213086,1.84798086337962,-4.32867431640625,-0.5629802523349443,8.511326461328506,-5.495083108108746,6.041233185013818,-0.6955569271087795,2.907116995191131,1.1567189492925203,1.3916900546406141,0.9136865551147964,-0.3501572191196225,0.5099196146260204
2023-10-30,1.800663193256954,1.777053065327796,1.8104478172289507,1.778942759593287,5.32867431640625,-3.3151093566883905,8.442111122225446,-5.983150077818439,4.922303969846973,-0.4302944117093881,2.6847075995649385,0.8733725926701297,0.21386027517166645,1.2570448946362793,-0.5246721171584835,0.1947320441205541
2023-10-31,1.7905632178305957,1.8381427970780881,1.803450274385604,1.863929881194305,0.0,-0.17330739585962585,8.649879743475184,-4.485299446105628,6.19694558115272,-0.870350970624327,2.936338730675011,1.2436453110405072,2.328988394749534,0.401387945392992,0.1797270719801015,0.09224504742944797
2023-11-01,1.828117073320476,1.8044450337101279,1.8411237410912464,1.863929881194305,1.04998779296875,-1.4154906736575001,8.764339256045785,-3.4019237032848055,6.435777758366578,-1.1245313223694633,3.0051701862942695,1.2259054190894783,1.5679818113186261,0.5619588428864961,-0.06688494401073802,0.04415394138320655
2023-11-02,1.8077946541666956,1.861377312424269,1.8207365938494842,1.8806761552095654,-0.72772216796875,-0.2553327282432041,8.989527553796536,-2.3384538224014144,6.320032138503857,-1.2735656512378717,3.2686036819889956,1.2160685959128954,1.3688103939417737,0.5925311092359389,-0.6437247648648705,0.4948084043510962
2023-11-03,1.8975502570437845,1.8737216375574872,1.8662167065266249,1.8690697013884907,-4.1136474609375,-1.6847734731967643,9.125309597416468,-1.7729258946201758,5.910136198496359,-1.3346535473812517,3.059034584529776,1.1653595610139629,0.4589443881934944,0.3640715162422586,-1.5437595080772333,0.4896353185099255
2023-11-06,1.8234535194496966,1.9088784040576894,1.834953411972386,1.8034610647506635,7.59136962890625,-1.4477303115332598,9.123188007434331,-2.342402383982629,4.712050481045505,-0.6428680678580663,3.034510607107313,0.7413330156089267,0.08272985390562654,0.6749019868281525,-1.4986822286458463,1.0059150162923856
2023-11-07,1.9483531334383666,1.924409947578224,1.9045592863455056,1.9245359541999496,0.0,-1.5358648142275455,9.384504952929973,-1.0995677972100415,5.564361660581164,-1.0319376666665154,3.4993385110234754,1.2480628240662501,1.8668670369367852,-0.18198852417624,-0.5177990320243586,0.3717030436517209
2023-11-08,1.8873746537821081,1.9396158077168868,1.9005700603960598,1.9245359541999496,2.0,-0.6855131871701424,9.492622469397844,-0.009758686819145851,5.5484892872658875,-1.313171102697213,3.5024014771622913,1.1750468948388884,0.7201078069740794,0.27311266417885516,-0.6697347213278523,0.14719248589785947
2023-11-09,1.945946216589177,1.9487587966480289,1.9593281770401467,1.9564339898293197,-4.5,-0.3742378185029194,9.639899516962029,0.9767748897213464,5.628894748353728,-1.5166338911266557,3.216586845512138,1.2032350537558856,0.24823906721546368,0.22276111442925633,-1.2559026314568131,0.2534192980066643
2023-11-10,1.9639822355087584,1.940003804212181,1.9068118529491067,1.8846634096632369,-1.410186767578125,-2.283857015422484,9.736360315971,0.5869933115107318,4.161624893092334,-1.1034313350370715,3.1805371687745776,0.8772604011380031,-0.6347044356049723,0.6327379796789667,-1.616959163743245,0.5393344626127353
2023-11-13,1.8903743952758882,1.8849730490998204,1.903579356241114,1.8621723157851,6.410186767578125,-2.043695065000298,9.543365351823745,-0.11724912982331531,3.554408371091975,-0.8941115541342538,1.962073235274357,0.5675136342632413,-0.5228427578208096,0.4534951530979476,-1.5789865689440818,0.15508187056023745
2023-11-14,1.8999825458119195,1.956734875166097,1.9132181092958975,1.9644084987366621,0.5,-0.37650931158338397,9.890283698410208,1.0209589954327947,4.147668702327298,-1.1162946069601167,2.777159818626769,1.0452345082571106,1.4831949615049473,-0.08423425609465285,0.419924157564481,-0.41689868463287394
2023-11-15,1.9046807421104899,1.9647109536841647,1.9179312696231627,1.9723830076440048,0.25,-0.3637808284190196,10.087405003338231,2.209326105587508,4.08603005512181,-1.1598253797462434,2.7657253080410946,1.173465438505991,0.5406889851547221,0.31329340239197523,-0.012265680493293352,-0.12902663678710924
2023-11-16,1.982596929348903,1.958576519760448,1.9774162574985292,1.976370262097676,0.0,-0.8176718838655692,10.198196726354107,2.6393667950983932,3.7867782749944907,-1.2682061841425547,2.2607667328228835,0.9018742362654795,-0.4583451699574384,0.031901426425385015,-1.441762661579318,0.23920323772425353
2023-11-17,1.9601232642214603,1.9361535353523542,1.9640809848891183,1.976370262097676,-4.11236572265625,2.1004377727135024,10.213208220560363,2.651784618142711,3.0797737670121874,-0.9074007800073481,1.7489350044985148,0.43115003716430594,-1.2015625939489252,0.5157710552766102,-2.6534190856921285,1.679520913328208
2023-11-20,1.935876492296946,1.9119614427085025,1.8970056992471187,1.9107820679265304,4.86236572265625,-1.5395734189362351,10.315745583759835,1.2625670513484704,1.8008493591344163,-0.2922830144788154,1.2905102274231077,-0.5052235546481871,-0.9943261439470314,1.5654700351234583,-0.35561095618752314,1.5460079748814035
2023-11-21,1.8736704021009425,1.907280656883842,1.8844423296220372,1.9883320254586898,-3.399993896484375,0.8229999950180995,10.3412428016394,1.5335333993112261,2.3631090254516374,-1.085778415972329,1.3291024428696603,-0.04619798922246669,0.771187782545701,0.724261153669125,2.1448622241951116,-0.8033328119720663
2023-11-22,1.9439325644836416,1.9199993475187942,1.9354951217389862,1.93410546223384,-1.762847900390625,-1.0757112192019396,10.495761357862163,1.7225286391138803,1.623987022216164,-0.9109028928302229,1.5704048277111982,-0.14420610507019166,-0.39298879064498765,0.7417059962348822,1.4975781036479292,-0.558978848944804
2023-11-23,1.9273446966300232,1.9034488872295636,1.8934658118770094,1.9059897696659298,-2.62042236328125,-1.4867938837801058,10.372828224932501,0.7881209073540594,0.4345424955594076,-0.45539132074229327,1.1431772762869725,-0.6462088201428574,-1.4759682147583209,1.3563705756314082,0.3664880827398466,0.37967313042417683
2023-11-24,1.882701341480965,1.9264258741616784,1.8876312630037095,1.8641966067119569,-1.111328125,-1.4276911164546375,10.341656842237835,-0.304181721676756,-0.9803462681641983,0.6194569620092296,0.801589098879524,-0.8454433533620225,-2.876461065020256,1.340820915805774,-1.2929483820493959,1.6456370721238887
2023-11-27,1.8639949183954023,1.9248305610938252,1.876931326898817,1.8464720146483713,5.39459228515625,-1.4282663419827197,10.186488880656754,-1.8733824658144735,-2.0212991338487227,1.3794254625361404,0.4769189824794594,-1.2603649388668337,-2.882945834398467,1.1547945752491775,-2.0069662376046913,2.7068999670930665
2023-11-28,1.8752073548832144,1.9288186003528591,1.8883640079419093,1.932510463107292,0.25,-0.45899907385610017,10.154413608839121,-1.797879320344748,-1.3655943850757293,0.7968845213571755,0.15669368792497995,-0.6118800119263161,-0.6901953730839532,0.7888825620766959,-0.5331596353800303,1.8121542975408318
2023-11-29,1.9109734659304765,1.9288186003528591,1.9242440361348185,1.9364977175609632,0.0,-0.4013443911322785,10.1644164942698,-1.3822477638653075,-1.1722543651186212,0.6063426765934419,-0.19767289434019783,-0.552370051263464,-1.4623927574143811,0.9457838279473714,-1.8331507885652056,2.363545515897743
2023-11-30,1.94020874745688,1.9162839281309834,1.9389273244822391,1.9364977175609632,-1.6988525390625,-0.5485821237577775,10.08968201719356,-1.9063380029528054,-1.457716556248534,0.6397820832171646,-0.8103270907126775,-0.16795024337573117,-1.063998740534814,0.850323995630889,-2.1303078336270143,2.456550147009173
2023-12-01,1.9290392480626677,1.9208425218347913,1.8860306778681661,1.9094026881509325,-3.19891357421875,-1.4687840202796996,10.011235071944958,-2.800870128956588,-1.8709128068140548,0.7775260919702228,-0.7135826013820639,0.09427779331612633,0.11174656231655428,1.0817798323390169,-0.17544521663572424,1.3290297301432197
2023-12-04,1.8817211071509383,1.8579281842320992,1.8767932947862103,1.8583831585680797,3.94775390625,-1.8384131316509094,9.804954075788928,-3.8821182058538786,-2.019237071882552,0.8643145138180569,-0.8531638067285457,0.5389770462223682,1.084894403142198,0.7524381879923481,2.2443046855668096,-0.8195024897297762
