Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2015-06-02,-0.843338680095394,-0.8417522449704282,-0.8358157546898277,-0.8431586257132072,0.13800048828125,3.168239128778596,-4.018631524659197,0.8465861429894956,-2.48185709309342,0.607135193955278,0.24848261799715693,-0.8042322639577072,-2.507636896933409,0.6760526235482047,-1.551020719047273,-1.6356022589785675
2015-06-03,-0.8417556615351696,-0.8477771912943711,-0.8342372026573874,-0.8322556264378771,-0.0960006713867187,3.3474889048404575,-4.0637435296789155,0.74867381275024,-2.3002306759378643,0.5746884729176607,0.0979703773356065,-0.721992098250635,-2.101838138311103,0.9144440660564264,-1.5134387236520366,-1.4851838091551226
2015-06-04,-0.8523617047307246,-0.858400154803597,-0.8448133206279306,-0.8398403477935538,-0.1919994354248047,3.347232002374184,-4.1172741909785895,0.4867522843396991,-2.3449469277361112,0.6513951774526985,0.053334760092590625,-0.8128350148749822,-2.2249821801741283,0.9303088519002507,-1.6400705275101755,-1.5445164445245319
2015-06-05,-0.8830716005532641,-0.889159043550315,-0.8754365676856445,-0.8550096398110867,-0.332000732421875,3.3471710247159336,-4.189725300373404,0.22358093561806305,-2.4267708579610168,0.6681525707735503,0.09782159120404287,-0.9372690342411419,-2.199140885188741,0.9029346339995437,-1.6428069310073083,-1.5892647550163301
2015-06-08,-0.8891660559486743,-0.8952632217136833,-0.8815138274176325,-0.8812400089212847,-0.0499992370605468,3.342561459235775,-4.291906247198979,-0.1930171946032732,-2.5724000196546912,0.6360761425488273,0.04752479287859972,-0.8281593058829245,-2.113336015630733,0.9707077714295335,-1.4941785939580583,-1.4220571209528912
2015-06-09,-0.876264741516265,-0.8823413252147166,-0.868648914377356,-0.8851902967226378,0.1480007171630859,3.3411865148109032,-4.354855787983233,-0.4258292003374864,-2.5020582651284418,0.5724023222278821,0.009658747433114345,-0.6462954760546588,-1.7226932473632393,1.1212296312526,-1.4922990782476844,-1.3151907733882886
2015-06-10,-0.879114054152702,-0.8702122007274056,-0.8714901876045428,-0.8734972097482732,0.2079982757568359,3.6106062607347713,-4.671498801568977,-2.5823511031515576,-1.871038619685472,1.0567623909080832,-0.044464456091766094,-1.1492419820926045,-0.31010455866135384,2.0831437415244065,-0.10021108488214897,-1.4767713053858187
2015-06-11,-0.8749191908365697,-0.8809936279154817,-0.867307160203682,-0.8570638979673408,-0.1899986267089843,3.3459024453471597,-4.692055283458615,-2.419834479940094,-1.2433212681361332,0.9800474836192498,-0.0031743773314823476,-1.2141856758840572,-0.34255342509951753,2.0454368738668967,-0.24015938381829435,-1.5139078152309622
2015-06-12,-0.8756314435131998,-0.8817070168819118,-0.87338441993567,-0.8720751121675389,-0.0790004730224609,3.7121113927395992,-4.754626254156846,-2.5671877065080246,-1.0301865686126555,0.8373280470825357,0.1027554430603906,-1.217103511418399,-0.5048223638476155,1.921505250767384,-0.2782957708005253,-1.483306872818414
2015-06-15,-0.8817260498735684,-0.8878113462510799,-0.8740948135119703,-0.8783166995042385,-0.0300006866455078,3.344142830824873,-4.816075601683004,-2.627233452562183,-0.7561720124893601,0.6581358890915119,0.11435510143146037,-1.117964280052591,-0.48270096876110236,1.8198905566578198,-0.21309913929695853,-1.3191662181006734
2015-06-16,-0.879509884275238,-0.8855916451007647,-0.871884900882157,-0.8806869626013427,0.0,3.344486397148043,-4.80807472274598,-2.589207445328794,-0.3661804610443361,0.539301194256456,0.12072249695655625,-0.9611495969797496,-0.43725416955140173,1.725605203866769,-0.05886531021072631,-1.1764527389716195
2015-06-17,-0.879509884275238,-0.8826584037782188,-0.871884900882157,-0.8806869626013427,0.1240005493164062,2.3995630467664206,-4.824935971712471,-2.570169130580671,-0.08680618192507823,0.37952789316057406,0.28058124574993304,-1.0107225301610612,-0.70101066543657,1.5626346592385758,-0.13955252139590787,-1.350398218510825
2015-06-18,-0.8524408103692479,-0.8584793866430221,-0.8448922030678501,-0.870890055965897,0.253000259399414,3.349315137780081,-4.789825369372383,-2.046099985473937,0.5621671679318998,0.08916717309464939,0.6309566167791384,-0.4636376681861406,0.3354027811248871,1.6409339671144307,0.037812779797335945,-0.9355690405860868
2015-06-19,-0.8757107001166823,-0.8817863999271377,-0.8680964362199026,-0.8509012741923986,-0.2280006408691406,3.357481656200376,-4.755319264208122,-1.607608412372552,1.1714378565989312,-0.00622982067206046,0.8280256039323441,-0.5903608605707876,0.16157066692717464,1.4597348182450585,-0.32444672382406353,-1.0582273547443817
2015-06-22,-0.8748400851980465,-0.8809143960760566,-0.8672282777637625,-0.8689149120652206,0.0220012664794921,3.354125530994875,-4.781940020877111,-1.535882088792881,1.3028267011020582,-0.09974648927819937,0.788869732184311,-0.414104150669247,0.057213071483354805,1.2336960847947962,-0.1882478960331943,-0.7868367044899242
2015-06-23,-0.8788765862721727,-0.8835304076292999,-0.8712533897457763,-0.8671766588498161,-0.0960006713867187,10.468923769682187,-4.773851267371802,-1.3413610327951662,1.4233563345089906,-0.19483057694036993,0.7990174005197199,-0.5755770872645039,-0.08636066611912474,1.108522944207397,-0.4289622477795692,-1.0180713498369593
2015-06-24,-0.8911447536664754,-0.897245076139922,-0.8834869421886792,-0.8747613802054927,-0.1919994354248047,3.355250250783243,-4.792104147218107,-1.607214854427115,1.0121365813948537,-0.05406898639134719,0.4857346667648625,-1.1097920634198073,-1.4734321572562878,0.5159867460577348,-0.3622676681778209,-1.218177982562635
2015-06-25,-0.8803804991938742,-0.8864636489518462,-0.8746472916694246,-0.8899306722230256,0.0929985046386718,-2.5262110220852514,-4.788403442729275,-1.4521798867361762,0.7707088227113656,-0.24176707149536047,0.38291278867987216,-0.5701155665163046,-1.0359452601715735,0.36449247972383103,-0.08795664186814917,-0.9059808659222742
2015-06-26,-0.8878205052689786,-0.8939155244144482,-0.8941419425991424,-0.8825831429402619,-0.1639995574951172,3.613297858804592,-4.792913744889798,-1.415426987937018,0.7666046975301495,-0.08526558509067048,0.3731778709652821,-0.8153271467049311,-1.4887610771402593,0.18386914071542687,-0.30074959262026174,-1.100869983135013
2015-06-29,-0.8936774927838598,-0.8997818558537403,-0.8860125351171799,-0.8955402496780259,0.095001220703125,3.3473197733110234,-4.759173995086937,-1.2079470429746695,-0.802104903194625,0.4656123089853699,-0.7668642957612671,-0.0538765552457145,-0.44235830518751934,-2.607002420167155,0.417033835792857,-0.6986168914032278
2015-06-30,-0.8922528364656411,-0.8941533711385254,-0.8845918985035864,-0.8880344918841064,0.0,3.972441537415019,-4.757127175164298,-1.0924954242326954,-0.603943400088409,0.3547159443010594,-0.7319221580284224,0.05783692388043632,-0.03018178848530445,-2.3402362624877213,0.36562310050678487,-0.5499849975302888
2015-07-01,-0.8922528364656411,-0.8833717927446488,-0.8845918985035864,-0.8880344918841064,0.0069999694824218,3.52557076490685,-4.7374257416702426,-1.0014515148827272,-0.49839268502624484,0.3044392646113874,-0.6214651117403123,-0.044573852108871104,-0.19005125842483833,-2.1798925876089843,0.09693569928444576,-0.6837890057609602
2015-07-02,-0.8795889899137616,-0.8856708769401902,-0.8719637833220768,-0.8874814455641645,0.0499992370605468,3.352447779868438,-4.8048241373779215,-1.3900814971799886,0.23772264180958058,-0.045021250618316605,-0.08389443943278095,-0.4301814081547338,-0.8390344811144304,-0.37280119458719213,-0.3365342053319526,-0.4579273527812935
2015-07-03,-0.9004052461823351,-0.8997818558537403,-0.8927213059855483,-0.8835311577628111,0.0,5.6239646736100815,-4.817590482354797,-1.4349542272774882,0.2444753580741284,-0.12461661104235067,0.031138944871528018,-0.6962034598562448,-1.294174829847976,-0.28105389795076835,-0.42391188102428795,-0.636354200424742
2015-07-06,-0.9004052461823351,-0.8997818558537403,-0.892957953305308,-0.8835311577628111,-0.1959991455078125,5.547905221541575,-4.809662538944385,-1.3289834966044665,0.4250383599926077,-0.1444960221437066,0.07978483581656375,-0.7344562019458266,-1.303073638617057,-0.04456241971392671,-0.47007603343187604,-0.6873584311065614
2015-07-07,-0.920904777966897,-0.9270525779903338,-0.9132418802512462,-0.899016454721194,-0.2569999694824219,259.4787045559795,-5.327662438727174,-2.7046027196810996,-0.9214547976513219,0.4037460798933217,0.4628876995093468,-0.12851984066829814,-2.6552805164979376,-0.21402054685797584,-0.1534279067380704,-0.5989447654078435
2015-07-08,-0.9194010160101542,-0.9255464170122477,-0.9133997956700936,-0.9193212414355422,0.2039985656738281,2.438020293642081,-4.926806892744781,-1.9474422097570303,-0.0016998522434022723,0.019219015578958262,-0.007472171370374564,-0.904098440690915,-2.066829885967107,-0.024523603292414257,-0.2431382108935973,-0.7010155960918973
2015-07-09,-0.9060247658166863,-0.9032700224638655,-0.8983249700000029,-0.9032039345954597,0.0530014038085937,3.4864340934437745,-4.898498822675616,-1.62505669356284,0.49929354557570055,-0.06404585537377847,0.20975647522333002,-0.6394732214588114,-1.2559645585401364,0.504140130872893,-0.3259711842008853,-0.681484929442252
2015-07-10,-0.9005634574593824,-0.9066788060287642,-0.8928790708653882,-0.899016454721194,-0.0180015563964843,3.355333035137107,-4.876676614085963,-1.5064049802008144,0.6508946893876868,-0.1316022567779942,0.30930995198112915,-0.7588524155356481,-1.3132063077797742,0.6180680295989539,-0.5719099397194944,-0.7806556167517295
2015-07-13,-0.9174223182923534,-0.9235645625860093,-0.9096903639867661,-0.9004387029957487,-0.1639995574951172,3.355825648450292,-4.879468360664373,-1.3716516738477396,0.696078399014826,-0.11988070608569684,0.31377041456764243,-0.7994121253508047,-1.3545476452387004,0.5192119033323562,-0.65499889925505,-0.8032141519559115
2015-07-14,-0.9082409314150178,-0.9143685282154443,-0.9029815931183971,-0.9133958097335128,0.0760002136230468,0.576853056471669,-4.915129898992653,-1.5189177957844453,0.5577048420884612,-0.20676583593606823,0.197167960266862,-0.589453140220216,-1.1697987784482016,0.5776275605469491,-0.4727962819701356,-0.4851745008234771
2015-07-15,-0.9106945648938777,-0.916826076089836,-0.9029815931183971,-0.9073912637759048,-0.0529994964599609,3.3530846852687826,-4.922486629804693,-1.516578926383366,0.5993635373135957,-0.2148009046949143,0.1835994503547938,-0.6347552965856283,-1.0785067569440945,0.5648398447271122,-0.5413715100952058,-0.5236106242137147
2015-07-16,-0.9073703164963814,-0.9134965243643627,-0.8996667241736767,-0.9115785929563507,0.0860004425048828,3.351227069306849,-4.940271081314102,-1.5630166434539576,0.5415650835326102,-0.25764638315319793,0.10319194902145686,-0.49645269741228937,-0.9792398984998983,0.501933185368133,-0.24597593822278643,-0.35044542743122936
2015-07-17,-0.906578807216269,-0.912703752352707,-0.8988774481574564,-0.9047839592997088,0.0,3.354740229843275,-4.915386368508444,-1.4254465847004734,0.7154643115891666,-0.3067412209104692,0.21545562186246053,-0.6194106528811392,-1.0501682135510468,0.5525880470236354,-0.3945201521280362,-0.5025145927418883
2015-07-20,-0.906578807216269,-0.912703752352707,-0.9002980847710499,-0.9047839592997088,-0.1060009002685546,3.4663627900133287,-4.914906999991942,-1.372042381397345,0.7636500876076326,-0.3460981532096258,0.18501030266034324,-0.5962226465555173,-1.0753158335812996,0.5444786044277276,-0.4172098116485811,-0.4202886080420866
2015-07-21,-0.8943898964254486,-0.9004953960259705,-0.8867229286934805,-0.91315876835442,0.0,3.35242661330067,-4.917053027672834,-1.208316975840489,0.925013847338898,-0.46792719800151017,0.2995773327104181,-0.09011843837397088,-0.21324497767013623,0.8046606727188284,-0.19424835215031658,0.05708309834532172
2015-07-22,-0.8943898964254486,-0.9004953960259705,-0.8895642019206674,-0.91315876835442,0.0510005950927734,-3.812987010263685,-4.9106795479919985,-1.1435782330481257,1.0651458907233584,-0.4147835791202662,0.3057544582117054,-0.07623388154289346,-0.10836408998616054,0.8784443826828267,-0.17637786104669229,0.05651705629370026
2015-07-23,-0.9172639560503474,-0.923405947701358,-0.9096903639867661,-0.9091293662974896,0.0,44.33595558043886,-5.018042775142563,-1.3839218598543876,0.7926890434207559,-0.3678427944178012,0.3499458660434498,-0.1080645925500286,-0.6518567458364302,0.6939913363661856,-0.13270974774078803,0.07568855290457643
2015-07-24,-0.9172639560503474,-0.9207897849423142,-0.9096903639867661,-0.9091293662974896,-0.0489997863769531,5.6984502935797625,-4.926241177995199,-1.0658153540577553,1.080397279008546,-0.5341731952663856,0.38805930081892986,-0.29729043019627155,-0.6128679660046572,0.7645923102328512,-0.29207346136734685,-0.05045324471415501
2015-07-27,-0.921300608089432,-0.9266562675874062,-0.9135577110889397,-0.913000690537085,-0.0810012817382812,11.753775557292114,-4.955741104505624,-1.2669473637814548,0.8800991725145804,-0.4147622075006747,0.22165112048074725,-0.6143577951628068,-1.531572394266012,0.5900709588445973,-0.32140039931002434,-0.23839259980773803
2015-07-28,-0.9110902440514546,-0.9172223864927639,-0.9033761558570038,-0.9194003556911197,0.0629997253417968,3.35075130269056,-4.9549762363363685,-1.3022110685135504,0.8298153908997097,-0.4000506682396866,0.09574340563075724,-0.4317302232344131,-1.4140493727837011,0.6778722221619109,-0.22094015035368644,0.026284528992628127
2015-07-29,-0.9125150513346322,-0.9186494668372244,-0.9047969430096048,-0.9144229388116395,0.0110015869140625,3.353505366093959,-4.93638483858187,-1.2414458032934166,0.8868009611109564,-0.405687989569963,0.18664436122414907,-0.5191209605637134,-1.4676081858171282,0.6967838285584795,-0.3778083320515923,-0.08906442692676239
2015-07-30,-0.9222503286465921,-0.9284002752895684,-0.9145047519850001,-0.9135537368570272,-0.1050014495849609,3.35408244784894,-4.9480884426710805,-1.2563893513821187,0.8517873989205496,-0.37913837454546584,0.11246974670365377,-0.6100367696474888,-1.736634302320474,0.5777568831052032,-0.24771795477855932,0.03397479720262284
2015-07-31,-0.919242653768149,-0.9180945415496456,-0.9115055633389663,-0.921849582349981,0.0,2.7633394335395876,-4.955222696171161,-1.3208904112462276,0.7171943269784817,-0.4159743368469426,0.06815041761499123,-0.5284478197182126,-1.785470094099483,0.5966775604910586,-0.18848989872880986,0.14642714437097815
2015-08-03,-0.919242653768149,-0.9180945415496456,-0.9171093778924279,-0.921849582349981,-0.2049999237060547,3.0198208426290347,-4.960655000863005,-1.3691981375690099,0.6394221169901948,-0.3509068166039606,0.05542549261514322,-0.6224043025580337,-1.969551843525056,0.537900945460875,-0.29237629838910967,0.08115538415618878
2015-08-04,-0.9393465063951337,-0.9455237273650898,-0.9315526924261374,-0.9380460034456414,0.0,3.3475256944383194,-5.034265305392295,-1.748962018485543,0.21221554445721902,-0.14296047494547676,-0.15645618861027336,-0.7238432232764234,-2.502405878785616,0.14841332176943994,-0.09593834652691638,0.2182500846878643
2015-08-05,-0.9393465063951337,-0.9455237273650898,-0.9354990725072388,-0.9380460034456414,-0.1829986572265625,3.2487608013470393,-5.037532771364427,-1.7678064427728803,0.07248630316539995,-0.08538217760664005,-0.2705612604165973,-0.7035346363827414,-2.212208611505745,-0.06856696096381276,-0.07330796769455358,0.23178550805314893
2015-08-06,-0.967919342257866,-0.9741421468009179,-0.9600449092939576,-0.9525041713258969,-0.1560001373291015,3.348782803455664,-5.086064674712472,-1.9566731896728062,-0.17755909285911742,0.0032237417769311327,-0.28097745462219126,-0.8157098576432874,-2.3298719574324296,-0.302836802905881,-0.041425976578102146,0.2855761821503771
2015-08-07,-0.9715603151393744,-0.9777889282956939,-0.9762246912789547,-0.9648292681819612,0.0,3.7443795940907,-5.126767613149198,-2.085899317668299,-0.34334640516838877,0.04778386605808678,-0.30568935277800985,-0.7535032479178475,-2.0197284762449024,-0.4106580539862423,-0.0556245896350168,0.42350950542497107
2015-08-10,-0.9715603151393744,-0.9777889282956939,-0.9762246912789547,-0.9648292681819612,-0.125,3.744109631035613,-5.165899337449875,-2.1590045270140257,-0.25804876863709386,-0.01840108677874805,-0.3686032909083477,-0.598031605499442,-1.5722858919572729,-0.23607030051900135,0.1143177117790722,0.8179795012822507
2015-08-11,-1.0113721902708088,-1.017664317161952,-1.0033751539731013,-0.9747051383791642,-0.2919998168945312,3.3495335854032753,-5.215366292754535,-2.352090958812288,-0.3717677839423045,0.13915333348736875,-0.2831157405074441,-0.8672216600214514,-1.7552392219557897,-0.4065379400935435,-0.1355073901799289,0.6211650202171285
2015-08-12,-0.9873109422082211,-0.993564683071981,-0.979381795343836,-0.9977751566932236,-0.0510005950927734,3.344559592106156,-5.284972095866208,-2.6216853168437364,-0.4478885291215324,-0.00755679498911227,-0.30881896996248814,-0.5692142956701015,-1.1714841829168092,-0.19725350964581373,0.0585838334132471,0.8562605434470888
