Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-11-06,4.884375095367432,4.910606861114502,4.8802409172058105,4.883274078369141,0.0112419128417968,0.4468981052270121,1.23115331231099,-4.775946092316088,-2.3212716474833006,-0.3494564382982923,0.8909518656513129,-1.1324895579287084,-0.6216751385405713,-0.0152421570244867,0.000114205024,3.721551e-05,0.00018961732,0.0005585269,0.0003154492,0.0017821277,-0.00042293474,-0.018172722,0.0014322688,-0.0035741413,-0.010748834,-0.11129825,0.031681266,0.008572296,0.120823845,0.0010986272,0.0004439989,0.0020792107,0.0039640437,-0.0011472745,-0.00014292791,-0.0004587006,0.0009248077,0.004386064,0.0025764639,-0.00035295892,-0.0026487778,0.006924782,0.00065215334,-0.0005916508
2020-11-09,4.894744873046875,4.927771091461182,4.883712768554688,4.8945159912109375,0.0202350616455078,0.8073493029608657,1.0979000595075763,-3.95791908894189,-2.932225596619247,-0.1340733829677888,0.2906086715225173,0.3090763897464016,-0.3746911193778042,-0.0611249710527398,0.00014326931,5.8888134e-05,0.00012871806,-2.7236782e-05,0.00023077606,-0.00092166575,0.0059691733,-0.008335297,0.00025391922,-0.0020108994,-0.011251189,-0.09666759,0.027521176,0.0018715804,0.11351582,0.0012131825,0.0009430036,0.0016202958,0.0040288665,-0.00039377157,-0.00013795115,-0.00063856936,0.00088971265,0.004244725,0.002543322,-0.00035036373,-0.0026147044,0.0072444794,0.0007187599,0.00048098725
2020-11-10,4.914997100830078,4.918282985687256,4.850769996643066,4.914751052856445,-0.0153541564941406,-0.6190894878166361,0.9946231749807032,-3.389049075061878,-3.154571747392998,0.625267060426303,0.7108628922189656,-0.4333701297127404,-0.2574530602985906,-0.0996757336621192,0.00017111361,0.00045789484,-3.5900193e-05,0.00035869342,-3.3030774e-05,0.002487521,-0.0012625847,-0.020036967,-0.000333806,-0.010526937,-0.015799431,-0.08129305,0.030390272,-0.0055517335,0.11267957,0.0011941803,0.0011953816,0.0015646847,0.004037962,0.00016746041,-0.00012780908,-0.00063218817,0.0009182236,0.0042483653,0.0024995625,-0.00034924338,-0.0021751449,0.00738538,0.00072398386,0.00041933396
2020-11-11,4.899027824401856,4.908381938934326,4.850861072540283,4.899396896362305,0.0109391212463378,0.4347620230127487,0.9364245338614912,-3.5166458414758024,-2.872180459432153,0.6466476654374619,0.9067618795828672,-0.6328983129399813,-0.4246632426413048,0.4117252832721117,0.00022269822,0.00048596162,-5.3146323e-05,0.00034962312,0.00017017263,0.0043012826,0.0033260658,0.0024470866,0.005321188,-0.0038648834,-0.015087334,-0.08344529,0.029429598,-0.004618564,0.11322999,0.0011878855,0.0012309252,0.0017188106,0.0040297126,-3.7119426e-05,-0.00010128717,-0.00050299667,0.00097514613,0.0042454596,0.0024936162,-0.00034708742,-0.0018663656,0.0073816795,0.0007161432,0.00040735892
2020-11-12,4.910676002502441,4.912548065185547,4.861142158508301,4.910336017608643,-0.0132689476013183,-0.5355129720324283,0.963870432234033,-2.9587997034531828,-3.003849117591647,0.451445643635967,1.0080462098761591,-0.5320444103048728,-0.0845830341649642,0.3861658698427034,0.0001892193,0.00041141253,-1.4126263e-05,0.0003642142,-6.115989e-05,2.5356146e-06,0.00044099745,-0.0067970674,0.00058568665,-0.006295909,-0.011393268,-0.0857896,0.02057029,-0.0040459214,0.10889547,0.001136446,0.0014475231,0.0020130582,0.004042241,0.00021953855,-8.3715706e-05,-0.00033903337,0.0010393374,0.004302225,0.0024567025,-0.00033701555,-0.00157301,0.007377987,0.0007124908,6.517496e-05
2020-11-13,4.897512912750244,4.904290199279785,4.877752780914307,4.897067070007324,-0.0025539398193359,-0.106048557171487,0.9963826071279972,-2.900152405539333,-2.923107562292114,-0.0899685416338186,0.9755381840652784,-0.4028446862497447,-0.1628294755468673,0.3763415030915744,0.00014614752,9.2249116e-05,0.00013170142,0.00020503151,-3.342072e-05,-0.0015575931,-9.39019e-05,-0.0009472976,-0.00024494322,-0.0011590997,-0.0067867064,-0.09063541,0.012190176,-0.0021855175,0.104096696,0.0011217913,0.001472124,0.0021019375,0.0040723723,0.00041642998,-5.9413105e-05,-0.00024275696,0.00113031,0.0044624354,0.002411019,-0.0003366168,-0.0014562567,0.00734569,0.0007222625,3.8820253e-05
2020-11-16,4.894267082214356,4.898242950439453,4.867008209228516,4.894513130187988,-0.0060338973999023,-0.2455274989032813,0.9244393377640866,-2.5209261714201454,-3.1087952731292336,-0.2518483326139037,0.8509734101907039,-0.504870723552126,0.1210683915734898,0.5246209768516072,0.00013459136,-1.5785625e-05,-4.7182963e-05,-0.00020453946,1.4971543e-05,-0.0017320529,0.0006673206,-0.0023879486,4.2015297e-05,-0.0019762048,-0.004183844,-0.092701435,0.0071419114,-0.0012025791,0.10168062,0.0010954638,0.0016096068,0.0023436653,0.0040869024,0.00053633703,-4.020593e-05,-0.00011875886,0.0012245373,0.0045601125,0.0024011517,-0.00034211078,-0.00153431,0.0073108436,0.00074163836,5.1824358e-05
2020-11-17,4.888541221618652,4.891362190246582,4.864977836608887,4.888479232788086,-0.0110321044921875,-0.4458588591708456,0.9136280567066694,-2.826554254755177,-2.83330914363684,-0.4351340612489914,1.005783664984416,-0.813050106471513,-0.4197131705650696,0.688019731273614,0.0001346742,-3.5416968e-05,-0.00012645361,-0.0002479066,-2.7467211e-05,6.9270695e-06,-0.00042293474,-0.0009192834,-5.518725e-06,-0.004353382,-0.002967158,-0.09634563,0.0071373237,0.0031297528,0.09943622,0.0011024182,0.0014682203,0.0022287597,0.0040771957,0.00038777693,-5.6309786e-06,0.00054665614,0.0013267898,0.0046383766,0.0023874438,-0.0003395414,-0.0015898405,0.007313566,0.000723441,0.00012982072
2020-11-18,4.877400875091553,4.8898749351501465,4.859569072723389,4.877447128295898,0.0052390098571777,0.2062978863366929,0.8562208031982783,-3.3805629948090163,-2.1714991034471387,-0.3191655135463643,1.504318655109843,-1.1940817781992592,-0.8768967414093377,0.9050691292498002,0.00015888548,3.3687375e-05,8.6080116e-05,0.00017283656,3.1315572e-05,-0.00081441324,0.0016741172,-0.010263876,0.0017027007,-0.0025143612,-0.0035259055,-0.10273385,0.013401106,0.006221235,0.10148763,0.0011203979,0.001066165,0.002377898,0.0040311264,-0.000212119,5.104662e-05,0.0012680038,0.0014361554,0.004624186,0.0024131322,-0.0003619809,-0.0010696854,0.007187371,0.00066038675,-0.00036729753
2020-11-19,4.882686138153076,4.891798973083496,4.864884853363037,4.882686138153076,0.0048389434814453,0.190262968261471,0.878630818483074,-2.7820204437903677,-2.510957189549966,-0.7171602691668028,1.2326955084831788,-1.003402149775197,-0.7998811762744216,0.1947553322165104,9.145952e-05,-7.9731115e-05,-0.00029389732,-0.00023127453,-0.00023830285,-0.003111968,-0.004409618,-0.0043080356,-0.001249391,-0.008139746,0.0002182598,-0.09682051,0.0048561557,0.0033841284,0.09164527,0.0010753917,0.0013737207,0.0025317124,0.0040952265,0.00075478654,9.519499e-05,0.0017348473,0.001502836,0.0045922445,0.002412552,-0.00033640544,-0.0012331301,0.0072522974,0.0007214697,-0.00041619394
2020-11-20,4.887447834014893,4.891563892364502,4.867545127868652,4.8875250816345215,-0.013218879699707,-0.5335062182804647,0.8643118076741508,-2.3914535297788717,-2.7436245888801416,-1.0231672366860831,1.0478220603203738,-0.9933756770976752,0.0137123206730941,-0.1872666300458733,4.8292426e-05,-0.00013097993,-0.0005192608,-0.00050471816,-0.00037886156,-0.0049257297,-0.0009858945,-0.008575269,-0.0032371741,-0.008267164,0.0038192533,-0.09301546,-0.0046329475,0.0016176228,0.085887484,0.0010561423,0.0015602236,0.0026963563,0.0040944135,0.001040615,0.000113184426,0.0021059436,0.0015242926,0.0046324083,0.0023703,-0.00033852385,-0.0014256302,0.0072444864,0.0007424833,-0.0004017972
2020-11-23,4.874092102050781,4.894816875457764,4.867849826812744,4.874306201934815,0.0225758552551269,0.901169818850338,0.850002068526142,-3.288339818712682,-1.5836261542979744,-0.8727827506829501,1.46134707929228,-0.2357773802708109,-0.4583201329133432,-0.2306163514258484,8.089099e-05,-7.650976e-05,-0.0001456898,-0.0002545549,-7.536173e-05,-0.004367203,-0.0067003234,0.002313971,-0.0021675862,-0.0048352755,0.0016125519,-0.07748651,0.007317436,0.00536097,0.08263645,0.0010947381,0.0013436326,0.0027933726,0.004129171,0.0006555649,0.00016187529,0.002326312,0.0015265949,0.004585531,0.0023421429,-0.00034314508,0.00038545852,0.007115008,0.0007193524,-0.0007633951
2020-11-24,4.896835803985596,4.907135963439941,4.86744499206543,4.896882057189941,0.0106310844421386,0.4224157094530428,0.8543264893274602,-2.5049430319631685,-1.9198741528662469,-0.5916010686078274,1.3263308999527188,0.416381757331992,-0.5736741843317553,-0.2117343047310666,9.66375e-05,-4.2356427e-05,-0.00010484507,-0.00014122119,-0.000104230894,-0.0017430064,-0.0023846915,-0.0051202616,-0.0008595934,-0.005081245,0.00025684902,-0.0674065,0.005043974,-0.0018735416,0.0731041,0.0010547133,0.0018343073,0.0032612022,0.0041379416,0.0008540765,0.000175845,0.0019941889,0.001550084,0.0044544553,0.0023125736,-0.0003246604,0.0005400951,0.007115146,0.0007434874,-0.0007828369
2020-11-25,4.907782077789307,4.908557891845703,4.858622074127197,4.90751314163208,-0.0040192604064941,-0.1647795503123206,0.8279706896994058,-1.4608680087118266,-2.614020684645173,-0.3426128227610906,1.093627815959832,0.413920639665026,-0.4424525912649131,-0.6248421233018177,9.771781e-05,-7.4103395e-05,-0.00014556042,-0.00025968475,-0.00022599172,-0.0017759715,-0.0011152027,-0.01660235,-0.001225816,-0.011638566,0.00050299236,-0.055228863,-0.00059785193,-0.009761623,0.060891192,0.0010242556,0.002073735,0.0033695342,0.004164111,0.0012793636,0.00014223249,0.0015337318,0.0014523127,0.004336904,0.0022755496,-0.0003268392,0.0003525157,0.007153004,0.0007774372,-0.0009301713
2020-11-26,4.903186798095703,4.910463809967041,4.862443923950195,4.903493881225586,0.0016860961914062,0.0638948177091777,0.8425037588294901,-1.6733049190963414,-2.609416193329591,-0.2839764450172987,0.8890830585858721,0.5051237136047613,-0.657698471304703,0.3143913853206866,0.0001334744,-2.629435e-06,-1.7117489e-05,-0.00015907029,-8.109341e-05,-1.9801932e-05,0.0011754981,-0.005132141,0.000779444,-0.0019762048,-7.181e-05,-0.06838534,0.00034178945,-0.0069667823,0.06794347,0.0010183703,0.0020673785,0.00329348,0.0041311667,0.0010386144,9.940022e-05,0.0016532359,0.0013647773,0.004247455,0.0022123982,-0.00033537377,0.00010344854,0.0071545616,0.000778942,-0.0006670395
2020-11-27,4.905379772186279,4.914663791656494,4.877798080444336,4.905179977416992,0.0024070739746093,0.0927920717374685,0.8016405360927366,-0.6011749950160008,-3.51132104955963,-0.7266783309397259,0.1134527757819399,1.2984186317016038,-0.3705140592444824,0.4873495159693813,7.84147e-05,-0.000113261274,-0.00036500496,-0.0005249481,-0.00018209092,-0.0011940097,-0.0044029546,-0.0024261076,-0.0015951655,-0.010470813,0.011720542,-0.0800748,-0.021516643,-0.0070896465,0.055627584,0.0011079136,0.0016838954,0.0028870602,0.0041491343,0.00025371957,3.178735e-05,0.001141413,0.001283289,0.004225269,0.001984795,-0.00032851592,-0.00032206415,0.0071519036,0.00076589856,-0.0008386992
2020-11-30,4.907846927642822,4.918234825134277,4.864065170288086,4.907587051391602,-0.0045218467712402,-0.1849235355939475,0.8001325337244273,-0.2021347166450989,-3.558828925892977,-0.7553110491917115,0.2358926402921053,0.8792877223321426,0.0219875580872897,0.4150252059640747,7.150795e-05,-0.00013633286,-0.00024103174,-0.00045902378,-0.0002863793,-0.0024133779,-0.0019972073,-0.0046674865,-0.0023854505,-0.005768299,0.012097293,-0.078924395,-0.024448581,-0.007775841,0.04630262,0.0011032331,0.0018845533,0.0029081062,0.0041459985,0.00054636505,-4.803607e-05,0.0005006979,0.0011856859,0.0042847353,0.0017931175,-0.00033865677,-0.00039858583,0.007143154,0.0008000737,-0.00056993036
2020-12-01,4.9043498039245605,4.910935878753662,4.883955955505371,4.903065204620361,0.0050287246704101,0.1978695205784402,0.9652141482613108,0.276104713663985,-3.350687480499476,-1.415756889167246,0.4812769398385202,1.488124000981962,-0.7046919617143665,0.4147195430906976,4.3579777e-05,-0.00013947641,-0.0002908769,-0.0006454836,-0.0004029836,-0.0025255925,-0.006057778,-0.0042583775,-0.0031371056,-0.010470813,0.020605862,-0.08277854,-0.040289678,-0.0060474393,0.029035812,0.0010996069,0.0015481572,0.0027492018,0.0040538106,-2.9428045e-05,-0.0001261165,0.0003562006,0.0010255734,0.0043794652,0.0015359678,-0.0003420658,-0.0005440754,0.00718957,0.00068121013,-0.0009953483
2020-12-02,4.909067153930664,4.910984039306641,4.855886936187744,4.908093929290772,-0.0092091560363769,-0.3727939106588332,0.9691048575849986,0.5593875095248246,-2.8530236339693835,-0.7486860005552056,1.288443855609831,0.003415039092548,-0.4320007301826662,-0.6649736885268596,5.4679793e-05,-0.00019297698,-0.00045860404,-0.00057624513,-0.00032279338,-0.0052215094,-0.007882695,-0.00790839,-0.004152955,-0.008386718,0.014987811,-0.047106143,-0.03168959,-0.0129697155,0.019007003,0.0009806888,0.0020180934,0.0032003133,0.004158517,0.0010978649,-0.00020794988,0.00028103087,0.00097527663,0.0043224003,0.001281723,-0.00031508,-0.00023712982,0.007174625,0.0006760905,-0.001041084
2020-12-03,4.89989709854126,4.906739234924316,4.877082824707031,4.8988847732543945,0.0011153221130371,0.0410178249367816,1.101920691562572,0.3258189031087227,-1.788213816428004,-1.0905092377077534,1.9305663251950744,0.7062375943215461,-0.6738259380709648,-0.9418808760567928,4.1822244e-05,-0.00013333675,-0.00038292463,-0.00049430574,-0.00030083527,-0.0074773687,-0.0076833144,-0.0081307655,-0.006321117,-0.007328224,0.020530637,-0.034098174,-0.036450025,-0.006473821,0.0067468267,0.0009493554,0.001717552,0.0041481815,0.0041470025,0.0006980258,-0.00027995062,-1.2294591e-05,0.0008940946,0.0040971907,0.0010456821,-0.00042071796,-9.592824e-05,0.0069165663,0.000622428,-0.0019845925
2020-12-04,4.900301933288574,4.905608177185059,4.878919124603272,4.900000095367432,-0.0098919868469238,-0.4001622094475339,1.2143570636788157,0.3774433216460848,-1.1972036124219148,-1.2413492540012836,2.2568570168725723,1.2959511441977865,-1.523166952813212,-1.5256632814115514,6.649374e-05,-0.00010139343,-0.00027105148,-2.4166822e-05,-0.000401974,-0.008602686,-0.0115408115,-0.009599587,-0.008750123,-0.012328378,0.02229137,-0.018756395,-0.03454791,-0.007970769,-0.0115756625,0.000963513,0.00096623367,0.004408046,0.004066738,-0.00011386698,-0.00032672947,-0.00043451603,0.00075561565,0.0037692597,0.0008193791,-0.00049107574,-0.00052806543,0.0067784255,0.00051690795,-0.0027813273
2020-12-07,4.890229225158691,4.890519142150879,4.854287147521973,4.890108108520508,-0.0111279487609863,-0.4497003592103197,0.9993983317779448,-0.021326265094354,-0.4526000108607961,-0.7045928814707223,2.7903111939635004,0.4573010703302448,0.191059488995916,-1.194572792328875,6.30417e-05,-0.00012939566,-0.0002737564,-0.00045970737,-0.00028510418,-0.0032999138,-0.0025590977,0.0010344363,-0.0034880422,-0.007328224,0.01606521,-0.00082261005,-0.031274047,-0.0043678833,0.009646395,0.0009442507,0.00077080465,0.0047280057,0.0039381147,0.000424798,-0.00036614542,-0.0006024726,0.0006769357,0.0034967025,0.000704127,-0.00063167117,-7.60598e-07,0.006723481,0.0005126792,-0.0026173345
2020-12-08,4.876655101776123,4.886425018310547,4.849013805389404,4.8789801597595215,-0.001528263092041,-0.0649387731669538,0.9526035632350314,-1.3795663985809898,0.6857546127953346,-0.4137016048175456,3.061786569243364,0.6759911432460647,-0.0467598992861223,-0.577851459919767,9.84126e-05,-4.0989085e-05,-0.00012904187,-0.00020819002,1.696471e-06,-0.006342823,-0.0012944372,-0.010379184,-0.0014192873,-0.0038678101,0.0067475666,-0.0046963035,-0.011603872,0.004427086,0.030574258,0.0009403651,0.00027763727,0.0047985185,0.003779378,2.5610187e-05,-0.00035178554,-0.00062190025,0.00058116025,0.0031608073,0.0007328884,-0.0007138705,0.0010171118,0.006692497,0.000390606,-0.002115996
2020-12-09,4.878460884094238,4.891808986663818,4.853610992431641,4.8774518966674805,0.0078263282775878,0.3099992754620287,0.938124996442842,-1.8667424539108215,1.0773233501053292,-0.4027105691513808,2.974851719797253,0.9229077058242856,0.1051764074900256,-0.2101440713686413,0.00011403196,-1.1723836e-05,-4.425081e-05,-0.00017709013,1.9599918e-05,-0.0054885168,-0.0012944372,-0.009776902,-0.0011009241,-0.0038678101,0.0058985283,-0.0063283164,-0.009271358,0.005267268,0.03302235,0.0009663833,8.222662e-05,0.004620568,0.0037631819,-0.00052277197,-0.00031383164,-0.00078627846,0.0005060029,0.0030105067,0.0007478801,-0.00067878567,0.00090423203,0.006767424,0.0003347309,-0.00178721
2020-12-10,4.885980129241943,4.895740032196045,4.862893104553223,4.885278224945068,0.0091047286987304,0.3612383879288617,0.9513607146110732,-1.582256694144302,0.6977249460548759,-0.6474545984661936,2.54655081361828,1.123609949843697,0.3707196685519563,-0.4575950799945182,0.000104369756,-5.8415673e-05,2.0584283e-05,-0.00034919239,-0.00012856616,-0.0022773205,-0.002440771,-0.005550506,-0.0024031305,-0.005003577,0.006822624,-0.006967151,-0.012115024,0.004566199,0.03128331,0.000952905,0.0010012923,0.0045094853,0.0039860927,-0.00015997507,-0.0002948448,-0.0013421803,0.00039584495,0.0029472248,0.00077385345,-0.00055658066,0.0006181384,0.006866875,0.0004447342,-0.001993313
2020-12-11,4.897641181945801,4.901288986206055,4.861693859100342,4.894382953643799,-0.0042181015014648,-0.1727492294986947,0.8978313139687667,-1.816647023937083,-0.5037245728956071,-0.671236844411612,1.057153635648761,0.1771134055529221,0.273335714975971,-0.176777467506399,9.0972215e-05,-8.1613754e-05,-0.00016438412,-0.00028805132,-0.00017046947,-0.002025743,-0.0020272518,-0.001457147,-0.0024318516,-0.004110895,0.0027690812,-0.042810697,-0.0032976063,0.00021860222,0.041113827,0.0009273007,0.002454286,0.004143581,0.0042281565,0.0015986868,-0.00030039396,-0.0017450856,0.00034772305,0.0030126215,0.0008021302,-0.00031610386,0.0011305967,0.006987174,0.00074932375,-0.001026936
2020-12-14,4.86648416519165,4.907494068145752,4.86648416519165,4.890164852142334,0.0135731697082519,0.5403363823065886,0.821420450523489,-1.739099948314913,-0.9865923596071576,-0.7363331777964754,0.3242649207055933,0.9113059978016445,0.1014562838130908,0.1594721679545167,0.000115695504,-6.427611e-05,-2.3510502e-05,-0.00020123347,-0.0001415522,-0.0011238789,-0.0013349841,-0.0002207028,-0.001791668,-0.004110895,0.0056185178,-0.053565,-0.005734912,0.0031403846,0.044286996,0.00094309554,0.002489532,0.004186175,0.004233409,0.0015104591,-0.00030760243,-0.002429195,0.00023697254,0.003128004,0.0007212107,-0.00032703587,0.0010840287,0.0069485432,0.0007761412,-0.0008745826
2020-12-15,4.905213832855225,4.906842231750488,4.866199016571045,4.903738021850586,-0.002349853515625,-0.0978686466396705,0.8589112779115701,-0.9704692916402452,-1.779203791703837,-0.7785761915047974,-0.1353703907021126,1.0182077476614884,0.0206513958459306,-0.0197053425323125,9.250239e-05,-7.966387e-05,0.0006989526,-0.00027768436,-0.00020666882,-0.002025743,-0.0013349841,-0.019628122,-0.0026296137,-0.005440188,0.007631294,-0.059670202,-0.011551553,-0.0037880202,0.034235124,0.00095790025,0.0024499963,0.004150567,0.0042472733,0.0016087636,-0.00032430617,-0.0032873105,0.00012634486,0.0032250644,0.0005776609,-0.00032317772,0.000606585,0.0069685834,0.0007864638,-0.00122091
2020-12-16,4.901093006134033,4.910202980041504,4.8796892166137695,4.901388168334961,0.0082526206970214,0.3270853502644713,0.9361524236263292,-0.9364780048125518,-1.919730140978697,-1.0903107679064188,-0.2851759563699021,1.1716337579162683,-0.1469652362894289,0.6560751804973051,0.00010836646,-4.9101778e-05,0.0005773045,-0.0003344004,-0.00012479055,-0.00028176737,-0.0018480868,-0.006118538,-0.0025012367,-0.0045883884,0.009821555,-0.06978694,-0.016742818,-0.0027474812,0.03401257,0.0009816573,0.002237786,0.004056725,0.004196058,0.0010083639,-0.00036151084,-0.0035218585,9.806072e-06,0.0034096972,0.0005054166,-0.00031706883,0.00044243576,0.0069850646,0.0007496939,-0.0010649614
2020-12-17,4.909258842468262,4.9250569343566895,4.884836196899414,4.909640789031982,0.0116620063781738,0.4637357248030226,0.9705885641268878,0.2440405159906362,-2.5580007118466037,-0.9886871820300188,-0.467868104029646,1.343478208229265,-0.0951140285613503,0.6107341001530612,7.992426e-05,-6.0248938e-05,-0.0003607443,-0.0006788569,-0.00013674122,-0.0018053354,-0.0017535739,-0.010487468,-0.002188948,-0.009914794,0.015409391,-0.07190355,-0.031168327,-0.005719136,0.019476974,0.0010045351,0.0020146437,0.0034246647,0.00413633,0.0006311672,-0.00042794438,-0.0035088367,-2.8189976e-05,0.003725909,0.0003448535,-0.0003173272,-3.3362965e-05,0.0071100635,0.0007123039,-0.0008772094
2020-12-18,4.919830799102783,4.926968097686768,4.888185977935791,4.921302795410156,-0.0012526512145996,-0.0538920715609007,1.086970640763642,1.1359548158896051,-2.8017289778107783,-1.0074434852410608,-0.2875049862527138,1.3183561841729476,-0.1597207537962592,0.51221545871277,7.4371164e-05,-0.00012622678,-0.00048476036,-0.0005862041,-0.00018773372,-0.0018053354,-0.0037320042,-0.0070660324,-0.0027280976,-0.009914794,0.020314882,-0.066179015,-0.04269564,-0.0075353337,0.005112352,0.0010210486,0.0017640068,0.003196034,0.004074965,-0.00012794478,-0.0004756267,-0.0036125707,-8.329021e-05,0.0039745974,0.00030349463,-0.00030014766,-0.000402457,0.0071256915,0.0005971923,-0.0009889089
2020-12-21,4.896092891693115,4.909386157989502,4.884735107421875,4.920050144195557,-0.0107970237731933,-0.4364366725068566,1.143134642451566,1.6188554613849009,-2.6155207571626686,-1.2390202214255208,0.1030535095643167,1.1214485987141027,-0.0719222980512604,0.2191404420618603,4.8135953e-05,-0.00018133521,-0.00033920075,-0.00067158404,-0.0003311727,-0.0049905363,-0.004766648,-0.009129654,-0.004261022,-0.0062718783,0.02401607,-0.05785217,-0.05127844,-0.0074051446,-0.0043247514,0.0009938254,0.0016067225,0.003318719,0.004071209,-3.395261e-05,-0.00051248213,-0.003534822,-8.7216285e-05,0.0041297753,0.00026958072,-0.00033141804,-0.0005262131,0.0070117977,0.0005636643,-0.0013801479
2020-12-22,4.907838821411133,4.9080681800842285,4.873101234436035,4.909253120422363,-0.0158562660217285,-0.6392143611577681,1.1308268401843506,1.6697011151431893,-2.0883636334130653,-1.02042006445115,0.5155635724237142,0.9741823492708002,-0.0304045167658169,-0.0696312916824036,6.415848e-05,-0.00016311051,-0.00023102704,-0.00051619083,-0.00018712594,-0.003315242,0.0026427014,-0.013606371,-0.0018975448,-0.004989058,0.024262037,-0.047873612,-0.050489895,-0.006843689,-0.010363779,0.00094350235,0.001886832,0.0038982024,0.0041106567,0.00045060468,-0.0005566435,-0.0035553447,-0.00019120048,0.00430358,0.00027960565,-0.00034096904,-0.00069589395,0.0069265086,0.00057425705,-0.0016433025
2020-12-23,4.894496917724609,4.905663967132568,4.884219169616699,4.893396854400635,0.0105791091918945,0.4203325079391001,1.1993650498294353,1.0824421669778568,-1.1955720080266314,-1.2779419453857033,0.9066920537696946,1.2812266824724894,-0.2657556451324079,-0.0139813620025146,5.4671284e-05,-0.00018957719,-0.0004733445,-0.0006589976,-0.00032369027,-0.0055849287,-0.006510173,-0.0013985516,-0.004309697,-0.0096767945,0.026446508,-0.037864853,-0.049601328,-0.0013533329,-0.016795913,0.0009266313,0.002337407,0.0042376844,0.004145713,0.0006962253,-0.0005839455,-0.0035703136,-0.00026667686,0.004464987,0.0002646511,-0.00028588955,-0.00074461603,0.006959318,0.0006058527,-0.0015416649
2020-12-24,4.906691074371338,4.911526203155518,4.888232231140137,4.903975963592529,0.0030322074890136,0.1178478257262851,1.272178448587587,1.3368400647903336,-0.8897999799179479,-1.3886203513608115,1.080429515595916,1.806401270911619,-0.1986403306510316,-0.347932732730115,3.313542e-05,-0.00030599584,-0.00071263855,-0.0007728832,-0.0004792269,-0.0050151665,-0.0072024413,-0.006620508,-0.0038961777,-0.005691032,0.028483156,-0.029424582,-0.052833475,-0.0018371482,-0.023982106,0.0009373299,0.001855838,0.0042283316,0.004133561,0.00016435978,-0.00061062985,-0.0037274198,-0.00034056217,0.0045852223,0.0002449598,-0.00035686113,-0.0013740001,0.0068969103,0.0004977599,-0.00237137
2020-12-25,4.888950824737549,4.888950824737549,4.888950824737549,4.907008171081543,-0.0180573463439941,-0.7274350784822345,1.3485808280769649,1.174861714453497,-0.3835875110869583,-1.7605677745793566,1.482573470494179,1.927146758800373,-0.4243586291800081,-0.4021912099662169,1.9793095e-05,-0.00027625074,-0.00075341057,-0.0007846311,-0.0005618324,-0.0061659627,-0.009495654,-0.013993751,-0.0061742095,-0.0069189915,0.031208485,-0.02497015,-0.057609156,-0.0016356816,-0.029751906,0.0009481003,0.0014337521,0.0041343016,0.004118594,-0.00013681952,-0.0006221624,-0.0037863809,-0.0004779213,0.0046997345,0.0002486552,-0.0003908611,-0.0014631242,0.00694586,0.0004683551,-0.0021591184
2020-12-28,4.887683868408203,4.9200849533081055,4.87557315826416,4.888950824737549,0.0209231376647949,0.8349278330950091,1.3476632710051162,0.3546511557332171,0.6164574990502649,-0.8289690504640285,2.0014202168807347,1.0056774497750336,-0.6620948780957387,-0.9208454676307026,7.8516445e-05,-9.8878714e-05,-0.0002453589,-0.0004632407,-0.0002788474,-0.004397426,-0.0020509204,-0.002677415,-0.0028728552,-0.0074965255,0.017057952,-0.0017048526,-0.030924805,0.001847497,-0.025389902,0.0009273318,0.0016871146,0.00435259,0.0041464115,0.00043277786,-0.0006255945,-0.003611944,-0.0005540367,0.0044170427,0.00019989669,-0.00041279962,-0.0009123239,0.006899141,0.00047748061,-0.0023531164
