Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-06-21,17.023000717163086,17.048999786376953,16.913999557495117,17.027999877929688,-0.1170005798339843,-1.107216810315417,1.8785863408105667,-0.8784013939226512,1.98769512103554,0.0592052730230977,-1.622479027609352,-0.7982681439211321,-0.5619864493643048,-0.009064274,-0.0080187,-0.0061707897,-0.0063748327,-0.011268448,-0.06153241,-0.030702582,-0.06217949,-0.124907956,-0.024511294,0.43963462,0.09287967,-0.025660438,0.18860841,-0.14645092,-0.004745272,-0.017510107,-0.011101335,-0.008832943,-0.0077332775,-0.0004822976,-0.005718533,-0.012614962,-0.0038996097,0.011001008,-0.00021309037,-0.008818529,-0.0016815659,-0.0042896434,-0.004440472
2018-06-22,16.908000946044922,16.958999633789062,16.865999221801758,16.910999298095703,-0.0339984893798828,-0.3143860671638294,1.8009889679240028,-1.8864662537286303,2.579063906867344,-0.174316950396361,-1.686283662319459,-0.9134407419171396,-0.7161471261411857,-0.008330296,-0.0073536257,-0.006165259,-0.006196524,-0.011187366,-0.0447893,-0.031512253,-0.051918484,-0.016519552,-0.024511294,0.5342469,0.061333485,-0.028710611,0.25076357,-0.19015919,-0.0046629193,-0.018421486,-0.01605031,-0.010322928,-0.008206861,0.0010533473,-0.0056767026,-0.010784119,-0.0037466602,0.012313954,-0.00021215818,-0.008810274,-0.0016901919,-0.004767237,-0.0044487584
2018-06-25,16.878000259399414,16.878000259399414,16.716999053955078,16.87700080871582,-0.1360015869140625,-1.2887132338573926,1.6741256399377706,-2.302001646264326,2.508695908114469,-0.0941255733062362,-1.5134789680077658,-0.8566050579941897,-0.8336469427560115,-0.008582085,-0.007499255,-0.006153399,-0.0062555093,-0.011760347,-0.05746097,-0.031512253,-0.060135767,-0.1000444,-0.024511294,0.5322228,0.04944594,-0.031479765,0.26120928,-0.19161923,-0.004609094,-0.019073945,-0.016194582,-0.010743578,-0.00782899,0.0012508533,-0.0056477096,-0.008072942,-0.0033651055,0.014113848,-0.00021167145,-0.008808561,-0.0016743289,-0.004877682,-0.0044458737
2018-06-26,16.743999481201172,16.749000549316406,16.650999069213867,16.740999221801758,-0.0289993286132812,-0.2666343982114584,1.626572973587529,-4.340567854223084,3.324300140881811,0.1496350110904724,-1.4437651785260377,-0.6680979613947444,-0.6573508716743276,-0.007866486,-0.008310858,-0.006155847,-0.00617021,-0.010964229,-0.03618578,-0.045658913,-0.041007306,-0.053648803,-0.024511294,0.68571246,-0.06119276,-0.03300285,0.34197676,-0.23571411,-0.0043671406,-0.018929923,-0.02779205,-0.010875981,-0.008694554,0.0011253478,-0.0055193854,-0.006182602,-0.0029482837,0.015792212,-0.00021037254,-0.008799136,-0.0012588628,-0.0053562988,-0.0044599436
2018-06-27,16.71299934387207,16.729000091552734,16.589000701904297,16.711999893188477,-0.0359992980957031,-0.3334976660692229,1.5201935232725483,-4.913044279891667,3.3884610201377483,0.008499530501782,-1.187341792265426,-0.3101113550477209,-0.315658320235496,-0.005491557,-0.005457578,-0.0055788537,-0.005732323,-0.0069704982,0.011484536,-0.030098494,-0.04469914,-0.03173691,-0.0054799505,0.6983013,-0.083417736,-0.030026216,0.33777905,-0.22091667,-0.0042826133,-0.017744945,-0.026819805,-0.010369781,-0.008562936,7.082111e-05,-0.005457056,-0.0054182056,-0.0024271843,0.017545577,-0.00021015327,-0.008799154,-0.0010865482,-0.0052653546,-0.0044589653
2018-06-28,16.599000930786133,16.683000564575195,16.584999084472656,16.676000595092773,-0.0270004272460937,-0.2475410181801405,1.3772232410422276,-5.699632356525027,2.5026160707677216,-0.9596907273694738,0.298841729560613,-0.7003539874270455,-0.2904706818497069,-0.006631569,-0.006888418,-0.0058559827,-0.0059146695,-0.007923907,-0.022213718,-0.016727686,-0.02333888,-0.017920474,-0.0013451637,0.66391337,-0.3621544,-0.022897188,0.40375575,-0.19626313,-0.0041460413,-0.018150125,-0.028223403,-0.010443713,-0.007217771,-0.0004118349,-0.005316846,-0.00465605,-0.0012924935,0.01916888,-0.00020919838,-0.008791131,-0.00085629005,-0.005851624,-0.0044381083
2018-06-29,16.59600067138672,16.740999221801758,16.59600067138672,16.64900016784668,0.0399990081787109,0.3924333714764488,1.2771645337771471,-6.362086138703406,2.434796731646734,-1.1910866339540038,0.4662050805392298,-0.5654614429481334,-0.4677721779077106,-0.0051141554,-0.0066531315,-0.0058403425,-0.005813636,-0.0045955596,0.019167526,0.0037931234,0.01579304,0.004787585,-0.0013451637,0.6896625,-0.38648692,-0.017243568,0.41141737,-0.21013117,-0.00402699,-0.016784864,-0.02986802,-0.010493158,-0.0070210835,-0.0019118915,-0.005140077,-0.0053455527,-0.00026923002,0.020714428,-0.0002085298,-0.00878631,-0.00068180636,-0.0061666407,-0.0044345064
2018-07-02,16.69300079345703,16.715999603271484,16.59000015258789,16.68899917602539,-0.0849990844726562,-0.8015405410735728,1.097546120042134,-5.748292671188018,1.7032081623441389,-2.051802336103844,0.5556665950787122,-0.2916958301541823,-0.4344835437442313,-0.0064736856,-0.005242242,-0.0056321505,-0.0057573356,-0.00763803,-0.021923518,-0.014366683,-0.015089437,-0.056541275,-0.0054799505,0.62611705,-0.4253645,-0.014334595,0.38246843,-0.16472687,-0.0039410065,-0.01859633,-0.029722238,-0.0109014595,-0.0064090122,-0.0038234717,-0.004971612,-0.0075776917,0.000102513666,0.021657534,-0.00020802619,-0.008787752,-0.0007955751,-0.006078553,-0.004422857
2018-07-03,16.604999542236328,16.67799949645996,16.47599983215332,16.604000091552734,0.0020008087158203,0.0294769621406507,0.9703375296629164,-6.419920718345252,1.458554621814982,-1.685315349861679,0.7103570485608215,-0.3345239920563121,-0.5666377552494722,-0.005767293,-0.004946304,-0.005577595,-0.0057564187,-0.0047622942,0.018004816,-0.008884318,-0.007203467,0.01809549,-0.020197043,0.63768333,-0.43493944,-0.01520859,0.38646597,-0.16991135,-0.0038317544,-0.016340345,-0.031305853,-0.010663926,-0.005930803,-0.0047346684,-0.0047397343,-0.009938826,0.00027310985,0.022195723,-0.00020728887,-0.008782202,-0.0006391735,-0.0062342985,-0.004416129
2018-07-04,16.513999938964844,16.711000442504883,16.513999938964844,16.606000900268555,0.0339984893798828,0.3351167936343437,0.8377595813523087,-5.976345801302847,0.6773469500712233,-1.8724534316953048,0.9889593688117811,-0.0352775533924994,-0.5655905562310443,-0.0057204575,-0.0055583566,-0.0055954317,-0.0057321973,-0.0068700924,0.017817153,-0.0077927336,0.0028460107,0.012978597,-0.0054799505,0.55705625,-0.46252006,-0.0054543824,0.35068813,-0.12641743,-0.0038134882,-0.016410347,-0.0316843,-0.01058726,-0.005681106,-0.0061540282,-0.0045331367,-0.013176393,0.00085178233,0.022223713,-0.00020718055,-0.008785093,-0.00070600375,-0.0059559154,-0.0044126515
2018-07-05,16.511999130249023,16.683000564575195,16.511999130249023,16.639999389648438,-0.0019989013671875,-0.0087280167960608,0.7149536318945304,-6.013141625910926,0.3492488318097039,-2.159720754806814,0.9440284636282243,-0.0058951388356686,-0.4721921161011175,-0.005933194,-0.0055583566,-0.005608891,-0.0057123518,-0.0070535745,0.011236228,-0.0077927336,-0.009264848,0.014152225,-0.0054799505,0.5558455,-0.46996468,-0.004819552,0.3375149,-0.11665614,-0.003730988,-0.01628109,-0.033451136,-0.010705774,-0.0056032743,-0.007704477,-0.0043777735,-0.016235005,0.0014087062,0.022097211,-0.00020662286,-0.0087832,-0.00062062725,-0.0059539373,-0.004412388
2018-07-06,16.6299991607666,16.65999984741211,16.583999633789062,16.63800048828125,-0.0300006866455078,-0.2761993071011934,0.5630995371775552,-5.287244326080781,-0.263313350803536,-2.694432042895704,0.9589968798497248,-0.1335490635128258,-0.3045542628431004,-0.00642013,-0.006015174,-0.005639584,-0.0057825423,-0.0064285076,-0.016445894,-0.014106953,-0.014355844,-0.012068041,-0.0054799505,0.49951673,-0.4689701,-0.0035845125,0.28172347,-0.069223344,-0.0036845354,-0.018197503,-0.035436247,-0.010874855,-0.005574561,-0.009349016,-0.0042294166,-0.019036941,0.0017597936,0.022322247,-0.0002063334,-0.008782378,-0.00064472243,-0.005805716,-0.0044143014
2018-07-09,16.604000091552734,16.736000061035156,16.594999313354492,16.607999801635742,0.141000747680664,1.357195629280277,0.4704785162601625,-4.7875851706984935,-1.0760971335242224,-2.6971168105034518,1.1510853073361351,0.6522741021558234,0.1683080734426391,-0.0034832084,-0.0040275245,-0.005386454,-0.005545946,-0.0010662222,0.050593518,0.040685005,0.046732906,0.10390892,-0.0013023515,0.4107826,-0.4634904,0.014712717,0.17147091,0.001688794,-0.0037433922,-0.01714921,-0.03667594,-0.01073257,-0.0062114093,-0.011511042,-0.004092583,-0.022294125,0.0016649556,0.021948626,-0.00020688561,-0.008785719,-0.0007155838,-0.005142697,-0.004416415
2018-07-10,16.746999740600586,16.81800079345703,16.729000091552734,16.749000549316406,-0.055999755859375,-0.5245407796268571,0.4739708746469235,-3.068951904634008,-2.56212535110454,-2.0098497378248488,1.4484295913356933,0.9121424623120112,0.5249371234038552,-0.004472061,-0.0038084819,-0.005394636,-0.005533443,-0.0016886721,0.019982466,0.027326081,0.011100493,0.0484083,-0.0013023515,0.21509999,-0.4051603,0.013839905,0.001011991,0.093056604,-0.0039450666,-0.020019842,-0.036965374,-0.01133498,-0.00753979,-0.014184878,-0.0040268158,-0.025258064,0.00063828967,0.020977408,-0.00020846455,-0.00879705,-0.0010061162,-0.004224273,-0.0044232626
2018-07-11,16.69700050354004,16.71500015258789,16.591999053955078,16.69300079345703,0.0409984588623046,0.4019800614921073,0.352161766644407,-3.0471922696561333,-2.665493555324713,-2.046019328268553,1.0570689710879897,0.3826114275652681,0.4303599780899038,-0.0044475067,-0.0048460537,-0.005434362,-0.0055848374,-0.0032707036,0.006000807,0.0029168592,0.007120556,0.011017636,-0.004140191,0.23680516,-0.39952675,0.0059083416,0.0058822343,0.09517458,-0.0038041016,-0.021203363,-0.03836592,-0.01134409,-0.00671441,-0.016195891,-0.003937331,-0.027526205,-0.0007103507,0.020257039,-0.00020743888,-0.008792383,-0.0009667165,-0.0043676677,-0.0044201724
2018-07-12,16.736000061035156,16.881999969482422,16.71299934387207,16.733999252319336,0.1450004577636718,1.3954006082169883,0.378462265634227,-1.829117064744644,-3.623466810130617,-1.5662565304330458,1.1659773663519195,0.9934537787171582,0.4339971439338248,-0.0032292397,-0.004552443,-0.005441804,-0.0056121456,-0.0013690464,0.019155947,0.030000668,0.017680861,0.06611814,-0.0013023515,0.09486443,-0.33992997,0.02156453,-0.09257899,0.1425376,-0.0039932174,-0.019397177,-0.036247257,-0.010254996,-0.0068689883,-0.018085808,-0.0038803215,-0.029497152,-0.002669984,0.01929979,-0.00020864063,-0.008799099,-0.0010940051,-0.0039644805,-0.0044210157
2018-07-13,16.875999450683594,16.913000106811523,16.764999389648438,16.878999710083008,-0.1110000610351562,-1.0499002324733118,0.3776109898430422,0.0178619481724774,-4.598056017550487,-1.0910855849255934,1.1069235726128943,0.6851992551368222,0.719098121174993,-0.0051357606,-0.005323691,-0.0054971357,-0.0055926414,-0.0060948376,-0.0034311279,-0.007822505,-0.007905473,-0.042097352,-0.0013023515,-0.0594502,-0.21807986,0.009967074,-0.20579803,0.21377051,-0.0040677846,-0.016404811,-0.03214483,-0.009287902,-0.0064180223,-0.019442916,-0.0038992704,-0.030156458,-0.004867974,0.017990032,-0.00020971218,-0.008807251,-0.0010209325,-0.004151879,-0.0044168755
2018-07-16,16.767000198364258,16.8439998626709,16.767000198364258,16.76799964904785,0.0069999694824218,0.0772286310930207,0.3170725301612122,-0.3445891132297005,-3.9332998879187713,-1.6249195564938737,0.4252788829953324,0.2403043011864282,0.8284920866252535,-0.0048973006,-0.0054188445,-0.0055739945,-0.0056803906,-0.0034667386,-0.017837998,-0.009120318,0.0114751505,0.035256363,-0.0054799505,0.056523636,-0.18996912,0.009515659,-0.18934691,0.19470257,-0.0040030843,-0.018916281,-0.033952706,-0.0095355855,-0.0058938256,-0.02063133,-0.003968351,-0.03080202,-0.006725939,0.016895507,-0.00020863627,-0.00880312,-0.0011029152,-0.0041802973,-0.004417819
2018-07-17,16.777999877929688,16.836000442504883,16.716999053955078,16.774999618530273,0.0500011444091796,0.487973147129341,0.254071978967424,0.3340042351344747,-4.129378283811667,-1.6030280995871131,0.3745626941817075,-0.0839607916080769,1.0487464139271787,-0.0049521253,-0.0054188445,-0.0055739945,-0.005675207,-0.0033969795,-0.017183384,-0.011019408,6.43469e-05,-0.0076377527,-0.0054799505,0.018426787,-0.15617138,0.0038903987,-0.20051277,0.22110382,-0.0040260204,-0.019317918,-0.033127222,-0.009576453,-0.006015029,-0.021176621,-0.0040239473,-0.030636303,-0.008409988,0.01669206,-0.00020881077,-0.008804528,-0.0010939037,-0.00437251,-0.004417408
2018-07-18,16.827999114990234,16.847000122070312,16.715999603271484,16.825000762939453,-0.059000015258789,-0.5531990685479091,0.2366482205209391,1.0079892432430686,-4.128773893413944,-1.636774395799808,0.0569799086812402,-0.5488136504523248,1.356764267170535,-0.007176585,-0.007750348,-0.006069837,-0.0060462337,-0.0091710035,-0.0373556,-0.02585961,-0.045377504,-0.07280657,-0.00960792,0.013219252,-0.11684661,-0.0042753504,-0.2315622,0.24534942,-0.004080236,-0.020727908,-0.03260332,-0.00961044,-0.0063461964,-0.02094489,-0.00397261,-0.029843397,-0.009827158,0.017050296,-0.00020898534,-0.008802004,-0.0011337363,-0.0046595153,-0.0044190343
2018-07-19,16.767000198364258,16.773000717163086,16.643999099731445,16.766000747680664,-0.1950016021728515,-1.8522776656405588,0.2208407264917656,0.5972377362334316,-3.593485015396772,-1.3476874137384358,-0.2659207755913798,-0.7704339617051227,1.4334526457344308,-0.009282365,-0.007998777,-0.006069837,-0.006052057,-0.011002664,-0.04366539,-0.037278768,-0.04094498,-0.14623357,-0.00960792,0.0662325,-0.10559045,-0.0099308295,-0.22242595,0.227746,-0.0040822104,-0.021464247,-0.030855784,-0.009621729,-0.005927139,-0.01970908,-0.003921359,-0.028684983,-0.011016744,0.01723005,-0.0002087872,-0.008801504,-0.0012967719,-0.0045579863,-0.0044210744
2018-07-20,16.57200050354004,16.601999282836914,16.4689998626709,16.570999145507812,-0.1569995880126953,-1.4892848185566097,0.2599240660210018,-1.3798649947807502,-2.226322561047076,0.0741385892106473,-0.6456712129988578,-2.39341585747696,1.5444801342548298,-0.010951959,-0.010942852,-0.0068059964,-0.007178051,-0.020370474,-0.064289905,-0.048085425,-0.06923702,-0.11930706,-0.05958973,0.29586524,-0.04642101,-0.041249588,-0.047176484,0.13914934,-0.003986746,-0.024184473,-0.03774358,-0.010929524,-0.005746858,-0.015134463,-0.0035744528,-0.026263922,-0.0114218695,0.019022195,-0.00020776682,-0.008794487,-0.0016182207,-0.004860447,-0.004423668
2018-07-23,16.40999984741211,16.444000244140625,16.32699966430664,16.413999557495117,-0.0229988098144531,-0.2093178203693534,0.1735795830636382,-2.8943636061340614,-1.1965923851275124,1.1258211818341708,-0.6514728098736464,-3.435821958288918,2.128253053008456,-0.010521308,-0.008118342,-0.0065815845,-0.006589676,-0.013689082,-0.04092812,-0.012493982,-0.047056835,-0.11464069,-0.018230403,0.43687013,-0.061980292,-0.059946787,0.04175874,0.10487588,-0.0039027196,-0.026083212,-0.047530763,-0.011610677,-0.0066636675,-0.009737812,-0.0031495313,-0.02258274,-0.011028816,0.021510493,-0.00020735442,-0.008785656,-0.0014354276,-0.0055727744,-0.0044262763
2018-07-24,16.389999389648438,16.389999389648438,16.261999130249023,16.391000747680664,-0.0310001373291015,-0.285745997116852,0.0965230813613226,-4.153966077150006,-0.3466733150472683,1.0499941269700497,-0.5088812993654743,-3.2100751356028403,2.157653603260928,-0.008220122,-0.007963034,-0.006320485,-0.0061102873,-0.00904091,-0.042056758,-0.021087613,-0.048528768,-0.013373679,-0.018230403,0.52104485,-0.10412713,-0.056547005,0.10718239,0.060899463,-0.0038211097,-0.024322053,-0.04708636,-0.011231932,-0.0066212798,-0.0045376536,-0.0026768548,-0.019255504,-0.010157743,0.023568416,-0.00020701198,-0.008783636,-0.0011150388,-0.0057684532,-0.004422707
2018-07-25,16.25,16.429000854492188,16.24799919128418,16.360000610351562,-0.0039997100830078,-0.0278396157014543,-0.0295120084413119,-4.300245633523205,-0.2263180432251207,0.683771183992375,-0.4436931982102827,-2.805596742628431,1.8692920128434536,-0.0076914052,-0.008174099,-0.0062598023,-0.00602443,-0.008266605,-0.029789742,-0.01897324,-0.010674183,-0.006022428,-0.018230403,0.51173395,-0.11451056,-0.049831852,0.11784558,0.0494327,-0.0038051002,-0.02378206,-0.044313304,-0.011168668,-0.006102285,-0.00059117377,-0.002201027,-0.016244235,-0.008556079,0.025352549,-0.0002066987,-0.0087831495,-0.0010919264,-0.0056403433,-0.0044197603
2018-07-26,16.257999420166016,16.424999237060547,16.23900032043457,16.356000900268555,-0.0150012969970703,-0.1329260813700059,-0.1835025778359894,-4.803535205458428,0.1539409284625919,-0.3722182146883377,-0.7626963932831363,-2.4756144434963008,1.2549920027023789,-0.00839437,-0.0080886,-0.0061795013,-0.005952163,-0.0083468845,-0.032118455,-0.020595562,-0.01032969,0.011864956,-0.018230403,0.57297903,-0.1442457,-0.038876798,0.18282126,0.0017826664,-0.003610174,-0.021907775,-0.04413495,-0.010970046,-0.005051922,0.0029468557,-0.0017800862,-0.013566003,-0.0056640226,0.026825193,-0.00020540394,-0.0087747155,-0.0009859109,-0.0058076517,-0.0044144387
2018-07-27,16.23200035095215,16.347999572753906,16.229000091552734,16.340999603271484,-0.0749988555908203,-0.7060189842947562,-0.2703517560208117,-5.470766381340073,2.431862761639955,-0.8938901767031837,-3.057298912824149,-0.0157100383911795,0.7523090341390676,-0.0051920037,-0.0063314624,-0.005511327,-0.0056904526,-0.006874691,-0.04498565,-0.016513359,-0.017025279,-0.09348636,-0.012255699,0.7469744,0.052869145,-0.01515502,0.15108551,-0.086869866,-0.003540221,-0.021335877,-0.04485085,-0.010696089,-0.006787908,0.0037968976,-0.0015145629,-0.011830975,-0.0027532936,0.02775701,-0.00020580144,-0.008768937,-0.0007566714,-0.005691997,-0.004431642
2018-07-30,16.264999389648438,16.290000915527344,16.20800018310547,16.266000747680664,-0.0020008087158203,-0.0087462356701363,-0.3851445794421729,-5.861359318476455,2.459666639556031,-1.0785158880733123,-2.711705185393297,1.1249752753617988,0.6931082642328672,-0.0043288735,-0.005377219,-0.0054148375,-0.0055711917,-0.00560859,-0.006226255,0.015849432,0.0070210015,0.034260746,-0.0013023515,0.69965494,0.010965608,-0.0030935502,0.1252125,-0.08574698,-0.0036017066,-0.0180287,-0.04111202,-0.01072041,-0.00734278,0.0032255144,-0.0013133766,-0.011023748,-0.0020278236,0.027958626,-0.00020611966,-0.008768724,-0.0007033564,-0.005943977,-0.0044330386
2018-07-31,16.22800064086914,16.42300033569336,16.219999313354492,16.263999938964844,0.1240005493164062,1.1948108046436956,-0.3981495011448208,-6.145573078847813,1.9893926360867027,-0.867686108397188,-2.044670861239734,2.2143192899620168,0.1969725872690835,-0.0033269392,-0.00372952,-0.00536437,-0.0054479605,-0.00074818055,0.029584616,0.017110012,0.014875207,0.08562644,-0.0013023515,0.6090643,-0.062084313,0.019931225,0.10756899,-0.09736359,-0.0037430297,-0.015110002,-0.035033055,-0.010178831,-0.0076521942,0.0019419561,-0.0011561094,-0.010572022,-0.001750648,0.02745544,-0.00020661652,-0.008772086,-0.0006626002,-0.0062144706,-0.0044335616
2018-08-01,16.38800048828125,16.483999252319336,16.36199951171875,16.38800048828125,-0.0510005950927734,-0.4767891106744861,-0.4075021148555573,-5.535395257653045,1.1343564291193766,-0.7962796428154161,-1.5860382369845107,2.500698720591119,-0.117482645631979,-0.005613907,-0.005003808,-0.005413974,-0.005614273,-0.0035949338,0.016783038,-0.0057832412,-0.010925593,0.02851101,-0.0013023515,0.4956409,-0.09524419,0.024101766,0.08819743,-0.082014136,-0.0038557886,-0.015727613,-0.032228854,-0.009643513,-0.007140321,-0.0027221474,-0.0010943474,-0.011262049,-0.0011955277,0.026936686,-0.00020714452,-0.008779518,-0.00080239936,-0.005982573,-0.004427481
2018-08-02,16.21299934387207,16.386999130249023,16.21299934387207,16.336999893188477,-0.0370006561279296,-0.343062574958957,-0.5536876551996444,-5.857349704157956,-0.0336443923063925,-1.199342474469527,-0.2261659444050905,1.1730613876035207,-0.3144951560055614,-0.005252309,-0.0050327657,-0.0055778613,-0.0056454292,-0.005365305,0.0033867813,-0.019398041,0.014975747,0.0020891104,-0.0013023515,0.43136892,-0.3130383,0.005071672,0.17313573,-0.057760775,-0.00364715,-0.014419466,-0.03387077,-0.009007725,-0.004979105,-0.007575612,-0.0009736143,-0.011632916,-0.00045775782,0.026453685,-0.00020532862,-0.0087730605,-0.00068154896,-0.005446772,-0.0044118175
2018-08-03,16.30299949645996,16.31999969482422,16.20400047302246,16.299999237060547,-0.0439987182617187,-0.409907623942646,-0.7129093119453874,-5.174513052596561,-0.7333997488433542,-1.6250042149894293,0.0777108380597191,0.5561792391109922,-0.2781428203205479,-0.005582824,-0.005136421,-0.0055889697,-0.005728472,-0.006578904,-0.033916105,-0.0012288891,-0.009886494,-0.009356212,-0.004140191,0.3574435,-0.3476301,-0.005320106,0.16703914,-0.02294297,-0.003558343,-0.016786275,-0.03575788,-0.009143797,-0.004796349,-0.011441475,-0.0008910907,-0.012419326,0.0009727778,0.02597987,-0.00020478333,-0.008769658,-0.00081974437,-0.005166367,-0.004413131
2018-08-06,16.256000518798828,16.2810001373291,16.145000457763672,16.256000518798828,-0.0330009460449218,-0.3048575960222455,-0.8644285981103385,-4.890305814519897,-1.3282227313004815,-1.639000006001876,0.3518638775912809,0.0086848597802366,-0.2760370244106798,-0.004811863,-0.0047743707,-0.0055971085,-0.005685136,-0.0044530085,0.00075920875,-0.003907517,0.01049368,0.06420076,-0.0040935306,0.30917987,-0.34627834,-0.010602974,0.17286824,-0.0031817525,-0.0034906298,-0.018400446,-0.03775468,-0.009167886,-0.004767671,-0.0142956525,-0.00078363274,-0.013431737,0.0027474335,0.025549496,-0.00020419863,-0.008765756,-0.0008085622,-0.005233886,-0.00441381
2018-08-07,16.177000045776367,16.299999237060547,16.16900062561035,16.222999572753906,0.0520000457763671,0.5070665271606589,-0.97363302373165,-4.873002145522898,-1.5290041948859443,-1.7048641758455017,0.4616572210730628,-0.4051389265848979,-0.5838428373608582,-0.004669183,-0.0054015648,-0.005867627,-0.005797364,-0.004782297,-0.00056768034,0.01165281,0.01767274,0.06272063,-0.0082215015,0.30051655,-0.34071398,-0.008702677,0.17852661,-0.011690022,-0.0034171338,-0.019708203,-0.038980298,-0.009469959,-0.0047257817,-0.01597931,-0.00066010567,-0.01419637,0.0045669116,0.02530118,-0.00020361195,-0.0087593235,-0.0007490055,-0.0055263923,-0.0044138557
2018-08-08,16.18000030517578,16.350000381469727,16.176000595092773,16.274999618530273,-0.0729999542236328,-0.6869256042634382,-1.122217793978577,-3.630600620013354,-2.6314863348190296,-1.873813009635488,0.6577162653398819,0.0743721316961458,-0.4302745945586407,-0.004388087,-0.004768544,-0.0055270707,-0.005693864,-0.006175736,-0.004366333,-0.006996345,-0.07575938,-0.040441763,-0.0040935306,0.14482968,-0.33310562,8.966153e-06,0.093434684,0.058678824,-0.003457204,-0.021488644,-0.04233049,-0.0103888875,-0.0054954523,-0.016051607,-0.00054013525,-0.016996313,0.0061286283,0.02473916,-0.0002041137,-0.008765125,-0.0007517886,-0.0049882215,-0.0044177794
2018-08-09,16.155000686645508,16.299999237060547,16.142000198364258,16.20199966430664,0.0699996948242187,0.6789980418128994,-1.197999965091587,-4.1839292320277695,-2.091332314399473,-1.862371851566453,-0.1062914489536769,-1.0961613000035384,-0.0025005016702372,-0.005490572,-0.0062419865,-0.0060561094,-0.0059603844,-0.007409645,-0.0017635315,-0.012854514,-0.0034891292,0.0309048,-0.0082215015,0.3021632,-0.28512174,-0.014016957,0.13108557,0.049530204,-0.0033024354,-0.021419443,-0.043388855,-0.010100455,-0.0048963055,-0.014228553,-0.00038416477,-0.019986251,0.007980011,0.024571659,-0.000202857,-0.008755614,-0.0007567362,-0.005382855,-0.0044157803
2018-08-10,16.273000717163086,16.27400016784668,16.124000549316406,16.27199935913086,-0.1539993286132812,-1.4606265296355565,-1.3036935504475962,-3.443245503391724,-2.5678253246802045,-1.9839042070302255,-0.2444310847922927,-1.159195876083606,-0.0671524759377136,-0.006784792,-0.0070652254,-0.006118841,-0.0060472293,-0.010521603,-0.032494485,-0.02149783,-0.018111609,-0.120356485,-0.0082215015,0.2456943,-0.276595,-0.02080683,0.106653534,0.07416046,-0.0032892372,-0.023077045,-0.04652779,-0.010618389,-0.0050246436,-0.011647346,-0.00021916429,-0.022212885,0.00938956,0.024520172,-0.00020286195,-0.008755867,-0.0008234182,-0.0052792607,-0.004418047
2018-08-13,16.114999771118164,16.114999771118164,15.864999771118164,16.118000030517578,-0.0779991149902343,-0.7346772732158083,-1.3494901822148362,-4.76723329796077,-2.3136241070510497,-0.1623392860163395,-0.3894772477426468,-2.029967449567482,-0.6656706778856277,-0.00855741,-0.007716395,-0.006310888,-0.006210466,-0.011241556,-0.018214617,-0.03102922,-0.041470002,-0.082462065,-0.010068245,0.31931642,-0.26921284,-0.04566371,0.21306448,0.0032223195,-0.003177518,-0.020595217,-0.050019898,-0.011181958,-0.0045344676,-0.006917164,-9.009141e-05,-0.023114817,0.00912023,0.02470257,-0.00020199256,-0.008746739,-0.0006811168,-0.0059594475,-0.0044136955
2018-08-14,16.027000427246094,16.148000717163086,16.027000427246094,16.040000915527344,0.0949993133544921,0.9177928243229037,-1.476282430454183,-5.086693781376986,-1.9982312495802788,-0.8987938990129377,-0.2723112030743327,-1.731033805922931,-0.4254326075058653,-0.0058340146,-0.0073084636,-0.006085864,-0.0059871003,-0.007994607,0.0021573424,-0.010531795,0.0033877336,0.0698071,-0.0082215015,0.33810213,-0.2686605,-0.029474111,0.19887131,0.00215809,-0.0031439916,-0.019316796,-0.046457,-0.010319978,-0.004511259,-0.00398019,6.2598345e-05,-0.023503529,0.0072280318,0.024930997,-0.00020170938,-0.008743999,-0.00064631755,-0.0059330957,-0.0044128504
