Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-02-27,1070.219970703125,1078.8499755859375,1068.010009765625,1069.699951171875,9.6900634765625,1.585400064395831,-8.208345213985622,-1.6581519055151133,2.0672131317772835,1.105981716841408,-1.5032561142609346,1.5941143786367045,-0.6561445127314469,0.5109941596553341,0.09928548,0.797117,0.1870246,0.9115302,0.6953412,4.156861,4.9556446,1.8086543,1.6372997,1.6999332,3.408383,-8.9735,6.0386796,22.14682,-6.0083156,1.1620753,0.1896904,-0.5585851,0.051943075,-0.37694836,-0.007921602,0.09824149,-0.16852997,0.41974434,0.11101486,0.4244516,-0.013799719,0.2836455,1.002419,0.6042742
2018-02-28,1079.449951171875,1084.0899658203125,1074.64501953125,1079.3900146484375,5.9599609375,0.9732352434352772,-7.977537321737487,-0.324775665540907,0.9526768474047136,1.5166034648372178,-1.6016382116482415,2.0084188476455838,-0.3964034004422263,0.5560567572025519,0.08271362,0.46410626,0.1740334,0.66081405,0.38189122,1.9819465,2.081086,0.9294626,1.9042877,0.9923437,4.2585864,-7.2428346,3.2471588,21.612156,-0.100422144,1.0600263,0.19464909,-0.6624185,0.07329823,-0.5757293,-0.00091768743,0.05396351,-0.109169394,0.41906726,0.109352894,0.42479965,-0.012786365,0.27208847,0.707136,0.56079453
2018-03-01,1085.25,1087.739990234375,1079.60498046875,1085.3499755859375,-3.4000244140625,-0.5628763505298497,-7.9262202418878545,2.370977652310692,-0.7097322571613478,1.5245217247893104,-2.003149499030128,1.7775824152529105,0.3015562031790431,-0.2573621353977202,0.07171332,0.33543903,0.17597906,0.07182303,0.16109899,0.013205218,-1.6287072,-2.6828773,1.0374415,1.6511707,4.460711,-2.780374,-1.660065,18.433395,12.644032,0.9624796,0.16215506,-0.8575586,-0.029140323,-0.5857807,-0.014940499,-0.09661622,-0.13126953,0.4163123,0.10462262,0.4154652,-0.020037726,0.22180378,0.44306982,0.4943398
2018-03-02,1081.9100341796875,1085.3199462890625,1075.6500244140625,1081.949951171875,-2.739990234375,-0.4545550105117291,-7.879292012196738,3.021722763498886,-0.9800216028287518,1.627362819408107,-1.2977500443290786,2.1174103739775454,0.5328224731717287,-0.4188218666595222,0.062259533,0.07640328,0.12975846,-0.0874876,-0.012841213,-0.1611157,1.5108615,-2.512358,-1.1460098,0.4050614,3.8260543,-1.5176462,-2.7677295,18.185392,15.266385,0.8961594,0.11907743,-1.0006888,-0.001467544,-0.766656,-0.036494397,-0.26014417,-0.19086273,0.4144574,0.09852863,0.4040272,-0.027466744,0.18680145,0.22784144,0.44861123
2018-03-05,1078.9000244140625,1083.0799560546875,1075.6650390625,1079.2099609375,-2.5499267578125,-0.4233627918307204,-7.957261522497081,2.764149114734848,-0.586827565914829,1.1946882246218429,-0.7556816570268318,1.8160195240632464,0.7950549971727133,-0.550812468177376,0.06255848,-0.008248362,0.10236294,-0.12825362,-0.09858881,-0.9740702,-1.6287072,-3.342291,-3.5681753,-0.6618021,3.210045,-0.8207292,-2.560807,17.789082,14.523579,0.9322271,0.13940087,-0.9051369,-0.047751993,-0.64555174,-0.04820615,-0.39548242,-0.2414456,0.41410667,0.09429591,0.4117324,-0.023166463,0.20978677,0.35552317,0.46454722
2018-03-06,1074.8499755859375,1078.0,1059.489990234375,1076.6600341796875,-13.5,-2.220431251909412,-7.825120671573174,1.75194888338664,0.2816223437333394,1.7521641757644435,0.6673196671901281,3.1209251523539523,-0.7501392202759247,-0.0962492200226831,-0.037097134,-0.98054945,-0.49540496,-1.7828213,-0.7145462,-5.902575,-3.5614028,-6.317899,-11.048722,-5.2188473,1.9187402,-7.3470526,-5.6422744,15.1199665,5.5549808,0.9275468,0.110287026,-0.9362213,0.16852152,-0.6989,-0.04850778,-0.5283169,-0.25627875,0.414788,0.09024388,0.39244068,-0.031775367,0.17187455,0.1773798,0.41641435
2018-03-07,1064.3499755859375,1070.5699462890625,1063.93994140625,1063.1600341796875,2.989990234375,0.4858192636607485,-8.033251388434245,-0.266338160044524,2.3503194572905604,2.460556688001137,0.8092828086596754,0.6399417533563584,0.686159152526019,-0.2435842097954868,0.06643887,0.10789751,-0.05078025,0.36030075,0.1232539,0.6353457,-1.4752455,2.0268197,-1.1590444,1.9073606,5.025601,-0.7297427,4.1692877,26.288427,1.3111607,1.0503428,0.12956654,-0.74088275,0.24843693,-0.4264942,-0.041268513,-0.5403518,-0.28018594,0.4179263,0.09123599,0.3979347,-0.028820474,0.20247158,0.7276897,0.46298465
2018-03-08,1067.0999755859375,1075.449951171875,1065.8499755859375,1066.1500244140625,7.3099365234375,1.1947861402838804,-8.04316477971163,-0.3409897925780144,2.9315064775292434,2.253051145139087,0.6557736446834357,-0.0884228539013232,0.5238571170012903,-0.8938532729898505,0.07798067,0.27853298,0.11826749,0.45701197,0.31247243,2.1509473,0.6636458,2.0618637,1.973046,1.7807193,4.598865,-2.2308488,5.297886,20.740341,0.46828833,1.1344101,0.13518871,-0.6717128,0.2319777,-0.25400335,0.00974935,-0.46447423,-0.30687678,0.4210809,0.09478827,0.40585503,-0.024752721,0.2313438,0.9951307,0.5004814
2018-03-09,1071.8699951171875,1071.8699951171875,1063.739990234375,1073.4599609375,-9.409912109375,-1.5491875273584308,-8.136148021737677,-0.3106186357999378,3.030172983901415,1.4484528205350036,0.7856091780317773,-0.1760965201454513,0.1699445099950705,-1.3184363049738936,0.049745865,-0.2765189,0.08362448,-0.22607774,-0.22978675,-3.517988,-1.290706,-0.4253603,-4.367028,-1.3682945,3.6434493,-3.8177013,5.7964396,18.760181,-0.57008964,1.1759137,0.17031012,-0.6520522,0.18787464,-0.27944073,0.07744449,-0.3686966,-0.2997322,0.4238276,0.0996825,0.41427568,-0.019066345,0.25628877,0.98424196,0.54262537
2018-03-12,1064.3299560546875,1067.4200439453125,1062.260009765625,1064.050048828125,-0.1900634765625,-0.0360744350283698,-8.363800846488845,-1.380688855362769,3.5484868856981917,1.4085648076797002,0.8377636830955348,-0.1830159561655853,-0.1483283471348337,-1.0910119956340851,0.05689774,-0.085544415,0.08647491,-0.020708676,0.01353811,1.0096009,-0.707297,-0.0027016248,1.5215288,0.12946463,2.7642987,-6.090403,7.284056,17.425388,-5.977257,1.239631,0.16071375,-0.6124382,0.21807055,-0.25199363,0.14163993,-0.23801118,-0.24998224,0.4270403,0.105271116,0.4105961,-0.020060506,0.25605863,1.1176013,0.5643792
2018-03-13,1063.8299560546875,1067.5699462890625,1060.8299560546875,1063.8599853515625,2.5400390625,0.4119756425572173,-8.645579725763861,-1.37866695662589,3.241844835800445,0.6252949014748921,0.3511366459267758,-0.2920547665936963,-0.1113602872139234,-1.339443360378647,0.05975662,-0.0036518383,0.10356749,0.09688279,0.068214364,-0.01617467,0.42510137,-0.9894104,1.6318944,-0.048593752,1.8896726,-7.9699316,7.661094,15.92244,-6.0225325,1.3011316,0.21415162,-0.50589097,0.17037497,-0.20643628,0.21825479,-0.116429314,-0.20102212,0.42918321,0.11004885,0.4242846,-0.010175276,0.29721656,1.201238,0.62351596
2018-03-14,1066.06005859375,1068.68994140625,1060.239990234375,1066.4000244140625,-3.8499755859375,-0.6367199716333809,-8.733223017428289,-1.976649680624532,3.2802458131558145,0.5231423982491472,0.3116326455280783,-0.1251330298200031,-0.6183471978762447,-1.3113010092913764,0.06133827,0.084844805,0.10641791,0.054545615,0.09689933,-0.9153514,1.0085102,-0.53802884,2.357465,-0.80726147,1.5432462,-9.684802,8.091877,14.845532,-8.492415,1.3297743,0.21907721,-0.48181283,0.17521405,-0.19000529,0.2931494,-0.046456166,-0.13423723,0.43085793,0.11485517,0.42458624,-0.008601929,0.3079722,1.2942414,0.63980484
2018-03-15,1063.030029296875,1067.8499755859375,1061.6300048828125,1062.550048828125,6.199951171875,1.0126211791622286,-9.038452871557949,-3.156328898089544,2.5255037942150222,0.5060175136541495,-0.2978972971349156,0.6058270804459351,-0.0118086286935526,-0.1646943469860989,0.10338372,0.57427204,0.25487107,0.7542822,0.52050054,3.6166322,2.2277005,1.1810868,1.9210904,2.0968447,1.5766795,-10.396575,7.5300055,17.754246,-10.661272,1.3598009,0.23655257,-0.39990675,0.1235936,-0.25500458,0.350301,0.027467018,-0.09470513,0.43123826,0.1193625,0.4275288,-0.0074862833,0.312138,1.2255332,0.62949
2018-03-16,1068.8399658203125,1071.56005859375,1063.780029296875,1068.75,1.4599609375,0.2347188982479271,-9.0082288066578,-2.0195890641677336,1.5428419670798212,0.28240674100835,-0.6423130753158847,1.209370673309098,-0.3398822032716763,-0.0941282460803049,0.07879101,0.21556072,0.12433143,0.34392738,0.3152434,0.79759276,1.6381575,0.36148518,1.0183254,0.8344165,1.0152991,-10.685083,4.932851,15.673074,-6.9754415,1.2948127,0.2562257,-0.46418217,0.16375351,-0.37611973,0.40334255,0.07096783,-0.10112749,0.43069008,0.122674726,0.4367553,-0.0020796503,0.33059612,1.0708889,0.65635836
2018-03-19,1070.0999755859375,1074.300048828125,1068.31494140625,1070.2099609375,1.9500732421875,0.3151535533566297,-8.965034525481462,-1.514420568101061,1.0383399449062245,0.1620109432447047,-0.5119868479758117,1.5713425380289896,0.0255067759714039,-0.4145879311868535,0.06814107,0.16866906,0.090956315,0.12507552,0.16883975,0.19732803,1.6386197,0.10207814,0.43851054,0.045871694,0.61442536,-9.582829,3.2973328,15.193241,-3.737646,1.2622111,0.26114804,-0.50993496,0.17491078,-0.50538117,0.43505147,0.05172563,-0.15042955,0.4292678,0.12374837,0.43807495,-0.0012343371,0.3291115,0.94376236,0.65322423
2018-03-20,1072.1400146484375,1073.030029296875,1066.949951171875,1072.1600341796875,-1.6099853515625,-0.2691045491564963,-8.997447762565917,-0.9629829104722544,0.441084334001619,0.160371830808887,-0.6305462805610687,1.683470568257989,0.3054476894891276,-0.4331650807377849,0.07339203,0.17512126,0.11476011,0.1037411,0.12188154,-0.62500995,1.1484566,0.10207814,-0.46116766,0.0033004773,0.49873754,-8.644125,2.2980213,15.168152,-0.92921185,1.2452129,0.27386752,-0.50650173,0.19820483,-0.48385525,0.44294193,0.009091842,-0.22777134,0.42686638,0.12526152,0.4394732,0.00039520545,0.3331869,0.9197986,0.6571332
2018-03-21,1070.77001953125,1072.8299560546875,1069.4100341796875,1070.550048828125,-6.590087890625,-1.0864127993357586,-9.043027571622652,0.1879721026940225,-0.2663707762194344,-0.0844183256531176,-0.7204580675009598,1.8682028797818455,0.6366997945394824,-0.4234409685933847,0.06781449,0.050912295,0.11194005,0.009142525,-0.012745882,-0.8666821,0.280798,0.10207814,-0.7058144,-0.86690253,-0.22153223,-6.1946387,0.5714077,14.443274,4.393574,1.2270129,0.26208115,-0.5062997,0.1715374,-0.4156597,0.42340836,-0.08195647,-0.32726413,0.42430308,0.12597638,0.43699464,0.0005876055,0.3221542,0.8754023,0.6373938
2018-03-22,1064.1400146484375,1080.469970703125,1063.8800048828125,1063.9599609375,15.9400634765625,2.6111172104893727,-9.09878070799902,-0.3709242263209952,0.2655550811425996,0.7668518582439913,-0.9686339555541664,0.9146065889446372,0.7226920439536212,0.3114300023689243,0.07588724,0.19745035,0.12313261,0.32444677,0.32844093,3.2272832,1.3482676,2.0374265,1.6489086,1.3976873,1.2587113,-6.3921366,3.5937989,18.533297,2.0092854,1.2161697,0.27029237,-0.39569277,0.19570221,-0.3039284,0.39326587,-0.15969478,-0.41563532,0.42289764,0.12718827,0.43792877,-0.0021785717,0.3218091,0.9810717,0.62831527
2018-03-23,1080.5,1083.52001953125,1075.094970703125,1079.9000244140625,2.6300048828125,0.4267403600703217,-8.782101370310606,2.148140945405621,-0.9635162782331448,1.6396644801500175,-1.9784449541434757,-0.2853758718287257,0.5156714933542328,-0.1703313026795129,0.094021134,0.32140806,0.2038814,0.27737236,0.22370912,2.2335417,2.1484094,1.0796137,0.015848206,2.2866669,5.8082447,-4.0142617,4.9739537,17.599516,9.987655,1.1306076,0.21745972,-0.57758754,0.044943143,-0.22615823,0.32729155,-0.26439294,-0.44766948,0.41984954,0.1269006,0.42753774,-0.009252104,0.2819846,0.83485657,0.5915742
2018-03-26,1082.8699951171875,1082.8800048828125,1074.56494140625,1082.530029296875,-8.22998046875,-1.3555433489572557,-8.603600658224423,3.628631049604113,-1.375254432614306,1.2760623506930064,-1.452506238528292,-0.3616762240560389,1.4362771602340785,-0.949034296947654,0.047750417,-0.28099436,0.19090036,-0.6168956,-0.23817763,-1.2822878,-0.9911581,0.4201992,-2.8374898,-0.46611574,4.6764197,0.7443453,2.5508173,16.16675,18.65586,1.0365987,0.15318623,-0.81632286,0.0015185146,-0.6291484,0.23929124,-0.37818003,-0.48161322,0.41598415,0.12458375,0.41329607,-0.019467589,0.2392561,0.53109545,0.5292822
2018-03-27,1074.3299560546875,1075.72998046875,1067.1300048828125,1074.300048828125,-0.1800537109375,-0.0344316849115793,-8.581390702733088,2.562038257923376,-0.3161925895649817,1.823181122102332,-0.4262576080511137,0.1587154743264796,0.6898535688174261,-0.655305812035626,0.072512135,0.26832366,0.20017485,0.10854718,0.1118413,-0.58668244,0.61538285,0.4201992,-3.2330747,0.9046273,4.4181833,-1.8454874,1.9964504,17.092552,11.452998,1.0466282,0.18623523,-0.74086386,0.01821879,-0.52947426,0.16236076,-0.45607486,-0.47788852,0.41289142,0.122081675,0.41839856,-0.016618483,0.24440585,0.6346031,0.5054005
2018-03-28,1073.3499755859375,1074.52001953125,1061.9649658203125,1074.1199951171875,-10.7099609375,-1.7625447071610914,-8.609865980680105,2.2760020028791894,0.107347986362984,1.5886789160607118,0.0001087324340247,0.2371870083897275,0.6700132306861548,-0.8321640295031093,0.04746299,-0.27750432,0.13106519,-0.50645494,-0.34864905,-3.3667717,-2.8803203,-0.22250295,-8.885093,-1.7297252,4.1446304,-2.1020503,1.8629638,16.719946,10.862589,1.0644041,0.20049676,-0.72431636,0.028737964,-0.5007835,0.09305915,-0.49737638,-0.4760586,0.4092641,0.118537314,0.42044252,-0.017336532,0.24823962,0.6497153,0.5012507
2018-03-29,1062.949951171875,1067.7099609375,1060.449951171875,1063.4100341796875,-1.4100341796875,-0.2362896138967068,-8.573706491588881,0.8557572062376219,1.504359660961171,1.639927456675249,1.262191159329969,1.1012769050378677,0.3625099587172875,-0.9624655731743772,0.03468272,-0.40307456,-0.3609966,-0.061548233,-0.11371921,-1.4022394,0.66641915,-2.6085124,-3.997695,-3.4936292,2.520924,-3.0836072,0.8165541,17.43224,4.096342,1.0394821,0.14999981,-0.78101164,0.18160999,-0.57558835,0.062303502,-0.5431307,-0.45415667,0.40680912,0.11366432,0.40124747,-0.02799701,0.21233857,0.5131459,0.46883875
2018-03-30,1062.02001953125,1065.5400390625,1060.2900390625,1062.0,-1.010009765625,-0.1706397098391182,-8.797705069107716,-0.0666416678706135,2.4194232789720727,1.262639094084133,0.950072944050392,-0.1748903460069518,1.0096792161319406,-1.029621508542688,0.052730445,-0.16199957,0.08149893,-0.087069355,-0.053844146,-1.370545,-1.290706,-1.5511799,-1.3912988,-0.85446787,2.8739789,-1.5287946,4.8411713,19.598969,2.3187234,1.1399282,0.16974992,-0.6648758,0.14715995,-0.46324375,0.046265993,-0.49371088,-0.4160153,0.40576762,0.11023199,0.4117581,-0.020109706,0.2508625,0.7304546,0.52204
2018-04-02,1060.550048828125,1062.06005859375,1052.0,1060.989990234375,-4.8299560546875,-0.7975492147747667,-8.972352870687466,-0.7597499730804026,3.1589431433767494,1.0586759430677335,1.3519377941461357,-0.1914695736649259,0.5230419747411932,-0.9142082973281664,0.053035975,-0.18858719,0.08149893,-0.12208253,-0.070643544,-1.370545,-1.290706,-1.5511799,-0.32530123,-0.85446787,2.2957935,-3.816181,6.2420826,18.655254,-2.0165715,1.1926007,0.15483104,-0.67549384,0.19725277,-0.4888854,0.0674508,-0.38739884,-0.36408812,0.40624917,0.108572215,0.40696174,-0.021878004,0.24183252,0.75634116,0.5318692
2018-04-03,1056.22998046875,1058.8499755859375,1052.8199462890625,1056.1600341796875,-2.4300537109375,-0.4036898575052544,-9.23042970590942,-1.8433087276613036,3.887751369298043,0.8349860350803245,1.262771855337403,-0.8833089796595582,0.7698059612921896,-0.955657160116851,0.062543906,0.034412947,0.08149893,0.02756828,0.100316554,-0.23990303,0.07729086,-0.9606871,-0.09402271,-0.38906828,1.7479408,-3.8616085,8.124085,19.076027,-5.655213,1.250518,0.13655528,-0.64677584,0.20834559,-0.41144708,0.1312638,-0.25417823,-0.31696627,0.4069331,0.10782458,0.40385345,-0.02380849,0.24257396,0.8559406,0.5487754
2018-04-04,1053.760009765625,1065.719970703125,1053.6500244140625,1053.72998046875,3.7000732421875,0.6023543542628215,-9.392168045344183,-2.3208084703165306,3.8714934381968256,0.6529851993027358,0.8246716588818561,-0.207932661331341,-0.3542560950084182,-1.0379555269399996,0.06187262,0.04892326,0.08647491,0.20312689,0.105882175,0.13178852,0.6606996,-0.53802884,1.0954013,0.018056005,1.1189295,-9.749026,8.367176,16.012085,-10.259393,1.3511552,0.18435313,-0.5236965,0.20331198,-0.27394694,0.21301435,-0.11240654,-0.2792303,0.40779606,0.10682182,0.41153532,-0.015788235,0.27631554,1.1477289,0.59544414
2018-04-05,1057.3699951171875,1063.300048828125,1055.5,1057.4300537109375,4.2099609375,0.6860344425290855,-9.535353455321598,-1.8045673961201327,3.1975120346957984,0.3371439228090147,0.2772632438611429,-0.1327487522745815,-0.4385292172575993,-1.339734987131001,0.061415825,0.101059146,0.10641791,0.1339734,0.17126301,-0.55422646,1.0085102,-1.355062,2.02045,0.11489479,1.187914,-10.106724,8.138476,14.828467,-8.226111,1.3982036,0.23106572,-0.4424121,0.19272006,-0.20242855,0.28811455,-0.013214129,-0.25260848,0.40796435,0.110271655,0.42441848,-0.006777189,0.3149741,1.2638438,0.64730424
2018-04-06,1061.68994140625,1071.1800537109375,1061.68994140625,1061.6400146484375,8.8199462890625,1.4426010054631209,-9.560150316596028,-2.667195532932623,2.312688994394588,0.8712641726832705,-0.4364097964589361,0.6882563959426239,-0.6442360803122762,-0.2655960855776662,0.096013755,0.75425553,0.18732697,0.94947726,0.51395345,3.1398764,1.4184762,1.8327004,4.2397275,1.9604688,1.9157951,-12.485602,7.3937545,16.99377,-11.236577,1.3681008,0.23110396,-0.39328155,0.1332158,-0.24341348,0.33611485,0.058737714,-0.25245512,0.4082565,0.1126138,0.42840767,-0.0063471417,0.32393822,1.2705048,0.64357525
2018-04-09,1069.6300048828125,1071.31005859375,1064.22998046875,1070.4599609375,-1.68994140625,-0.2822265165528101,-9.432792109880824,-1.5501253902041487,1.598286412326403,1.219081698763509,-0.6777713384194904,-0.0838829276423958,0.328654834694219,-0.4909643643081925,0.07668236,0.14618239,0.2207177,0.117628545,0.23273785,-0.59262776,0.3666629,0.4201992,-2.562457,-0.19053805,3.7759202,-8.024488,6.766859,18.42494,-3.5959108,1.3365713,0.24266388,-0.3666046,0.16424464,-0.17514296,0.34708768,0.075341254,-0.27875787,0.4089188,0.116913535,0.43695694,-0.0035146768,0.33706135,1.266147,0.6567205
2018-04-10,1069.68994140625,1071.739990234375,1063.030029296875,1068.77001953125,-5.3900146484375,-0.8894630871629927,-9.43266300216736,-0.9009367756057496,0.940257348287669,1.2743159422613144,-0.7493965248409977,0.1633821599468427,0.7530452668904175,-0.506503748915212,0.07301588,0.009116895,0.19703364,-0.16997652,0.0067121466,-2.4515376,0.295992,0.4201992,-3.0790405,-1.8456454,3.5358593,-6.8983245,5.816078,18.99898,0.1886976,1.2889752,0.24920566,-0.42403448,0.17768177,-0.28397658,0.3364328,0.025101887,-0.33256575,0.4090433,0.12204904,0.43871707,-0.003351878,0.33202687,1.1017016,0.645276
2018-04-11,1063.8299560546875,1069.6800537109375,1063.22998046875,1063.3800048828125,2.3699951171875,0.3840689241097895,-9.650570536360885,-1.4497333297233266,0.8221947405649985,0.5991277707377335,-0.7772259843597857,0.9496282311481952,0.4043120724542385,-0.2306152722492673,0.08098221,0.21186098,0.1415541,0.30241323,0.32185614,2.9462478,1.3482676,0.39977205,2.179068,0.7009081,1.6506846,-8.61314,4.4034777,17.117006,-2.6896842,1.3262142,0.27133343,-0.3888165,0.21514969,-0.36439374,0.32297575,-0.02431427,-0.34939638,0.40942523,0.12754932,0.43969944,-0.001262383,0.33523798,1.0790154,0.66650105
2018-04-12,1066.1199951171875,1072.5799560546875,1064.3599853515625,1065.75,4.22998046875,0.6893199427626664,-9.741002030067587,0.1287217235721582,-0.3721317932833534,0.4713746949587766,-1.7227198622812825,1.133123200474911,-0.1307461617338345,-0.2359382191152644,0.08066636,0.3733619,0.1712044,0.3611409,0.30505213,2.3839607,1.4333371,0.7614921,3.6107898,1.0925541,1.5587187,-9.928086,3.3486366,15.149206,1.6524181,1.3519813,0.2970506,-0.40353492,0.23605917,-0.21508227,0.2887592,-0.09267204,-0.35455757,0.40827778,0.13053425,0.44251972,0.0056094737,0.34634224,1.0429425,0.69224405
2018-04-13,1069.9300537109375,1071.4200439453125,1067.0250244140625,1069.97998046875,0.6800537109375,0.1067246239043404,-9.763717642863678,1.238256272733917,-0.9829044135790728,-0.0046202763713541,-1.9156347490937624,0.8350150427793003,0.3755028119422622,-0.2904730496780738,0.08434719,0.26465967,0.17103606,0.18918982,0.17806199,2.441091,0.4806088,0.79977906,2.7822676,1.6140763,0.78905064,-7.106542,2.4880695,13.088671,6.912787,1.3552209,0.27744958,-0.3960327,0.18648323,-0.076122046,0.24144113,-0.19499955,-0.35967508,0.40631175,0.13340631,0.44117022,0.0013167287,0.33290663,1.018875,0.6796942
2018-04-16,1070.5699462890625,1075.0899658203125,1070.1600341796875,1070.6600341796875,-1.1400146484375,-0.1919754278193843,-9.613185925905398,2.131366196489493,-1.0464449078181126,-0.1671157654386265,-1.3541389598896645,1.0205765143453174,0.3858552367492727,-0.5524346632225057,0.072846614,0.18956478,0.16767615,0.049680617,0.120452024,1.7681651,0.061116423,0.14036497,1.4641389,1.2882446,-0.032047514,-6.2269998,0.75747454,11.150573,9.265335,1.2761492,0.23651837,-0.5447857,0.09650509,-0.2644549,0.18186437,-0.2864774,-0.35109603,0.40376103,0.1314499,0.43476146,-0.004455946,0.30968776,0.88146806,0.6388207
2018-04-17,1068.4599609375,1069.8399658203125,1065.074951171875,1069.52001953125,-3.4300537109375,-0.5678046008802211,-9.56274789245769,2.805268628518585,-0.834716490673207,-0.2095701913288628,-0.4018361078798379,1.2821612549658707,0.3586539481893783,-0.8990413405628702,0.054002263,-0.07688777,0.08137921,-0.11119734,-0.057407677,0.29636547,-1.332457,-1.566081,-3.0483239,-0.31149182,-1.0244373,-5.4329734,-0.8260731,8.86737,10.996895,1.2215956,0.20241213,-0.6957659,0.040634725,-0.5102443,0.13065048,-0.36855868,-0.33240986,0.40055835,0.12758364,0.4267937,-0.01015447,0.28083774,0.68169016,0.5788267
2018-04-18,1066.199951171875,1068.489990234375,1062.5999755859375,1066.0899658203125,-2.02001953125,-0.3363972033308753,-9.56319944453987,2.517028538969986,-0.0538841186630996,-0.3668658013958929,-0.0412878650257034,0.9765110279769672,-0.2480690255149037,-0.90459268485388,0.04904155,-0.08604571,-0.07551998,-0.16625889,-0.03800808,-0.6457427,0.78412247,0.14036497,1.5088137,-1.0995959,-1.4337001,-6.872023,0.2973219,7.395423,7.10503,1.2766068,0.22473684,-0.6685836,0.07757447,-0.41722435,0.1034163,-0.45258197,-0.2888955,0.3981113,0.12393499,0.4307704,-0.006167102,0.3022718,0.83774066,0.5909687
2018-04-19,1064.969970703125,1066.9200439453125,1058.1500244140625,1064.0699462890625,2.1700439453125,0.3512539888500001,-9.549376900876982,1.9052700760494536,0.8400884090272036,-0.2779017331653554,0.2431469131062029,0.5331621621503025,-0.7155128398033882,-1.165956798257003,0.082241006,0.18843542,0.12941924,0.2613041,0.21199416,0.6461769,0.43694502,-0.9206678,0.47681284,0.72733074,-1.2821728,-9.8193245,2.4776587,5.6858244,3.0265222,1.3043817,0.2387843,-0.5990295,0.10478592,-0.3160198,0.10344054,-0.48262268,-0.2589453,0.39655438,0.12138055,0.43382218,-0.0066359784,0.3173122,0.9629883,0.6122503
2018-04-20,1065.280029296875,1073.22998046875,1063.800048828125,1066.239990234375,5.1700439453125,0.8435982189749002,-9.399161059267804,2.07578198223915,1.197691384461541,-0.2508526945629374,0.090842982170845,0.1233088242788727,-1.2502746866274264,-1.382456019862977,0.06305322,0.14566255,0.12566347,0.15782651,0.10965864,0.9260949,0.2414649,0.44339174,-0.38563067,-0.24119359,-0.95339113,-10.923133,3.6920545,4.404003,1.0387983,1.321016,0.23540421,-0.5723315,0.104614854,-0.19137962,0.12218862,-0.48631042,-0.20743749,0.39573148,0.11941076,0.43219373,-0.006508022,0.31789407,1.1002814,0.63229525
2018-04-23,1069.949951171875,1079.52001953125,1066.25,1071.4100341796875,8.77001953125,1.4344072884171783,-9.171608560067597,2.339243912316821,1.4536593250837797,0.1061716881575752,-0.0162509110565924,-0.4648897674132734,-1.6025301551486533,-1.3713084937074025,0.053337213,0.053815488,0.08244494,-0.1017887,0.14335884,0.8494341,-0.0250041,0.5626877,3.3182719,1.8431304,-0.34895957,-11.841763,4.804634,3.7068243,0.3850818,1.2942173,0.22033137,-0.54575276,0.12402885,-0.09895797,0.15877372,-0.4707104,-0.13705957,0.39558312,0.11794006,0.4285062,-0.00758649,0.312281,1.2252141,0.62550896
2018-04-24,1080.260009765625,1080.260009765625,1073.949951171875,1080.1800537109375,-3.4300537109375,-0.5678046008802211,-8.821007642241272,3.7024717209085023,0.9094764568545948,0.467547511927729,-0.2880475356312121,-1.1903971617303728,-0.5801969895223715,-2.147006295194361,0.06684567,0.21380287,0.22375801,0.033369347,0.21332975,0.41369122,1.8279055,0.90994436,-2.3911355,1.663434,2.3448257,-5.57303,5.2064714,5.1298127,9.5306,1.224667,0.18456668,-0.6729665,0.16867825,-0.25270507,0.1649699,-0.46779147,-0.07643691,0.3951439,0.11812339,0.42025146,-0.012869238,0.2809044,1.0661684,0.57797307
