Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-10-11,78.41600036621094,79.17500305175781,78.38929748535156,78.43399810791016,0.59100341796875,1.4832293639301513,-4.234693619872065,0.6182101030041558,0.2757398737138002,1.161531438578862,1.221485472230256,2.7722565267530994,0.2074899551514903,0.020816507,0.0040473803,0.010179038,0.026639627,0.017763456,0.049335662,0.16393612,0.16757092,0.16422968,0.040974006,0.39662215,-0.85490453,0.9736513,1.823378,0.39190784,0.0064957314,0.09377054,0.0055948948,0.001755279,0.035097364,0.0106163565,0.009771419,-0.085975684,0.040767927,0.00096929586,0.016515864,-0.017507153,-0.015361633,-0.0026572335,-0.07161053
2019-10-14,78.99400329589844,79.22000122070312,78.84200286865234,79.0250015258789,0.1409988403320312,0.3604962676501214,-4.118275522777117,1.3783303859998566,-1.2783444230680627,0.460816295121021,2.8334462358417345,2.175176582725656,-0.6608131897315977,0.018908132,0.0069957976,0.015170143,0.035142243,0.0260436,0.07743044,0.14934623,0.41503227,0.14092287,0.31347042,0.23725459,-0.76719177,0.68916637,1.243832,-0.13117218,0.0056829737,0.10309691,0.00390759,0.0022298205,0.033913486,0.014297108,0.014762065,-0.09404887,0.040053178,0.0032819072,0.016515864,-0.01761152,-0.014841065,-0.0026593045,-0.073717654
2019-10-15,79.14900207519531,79.447998046875,78.87590026855469,79.16600036621094,0.1839981079101562,0.4677767337273681,-3.971450345953276,2.009523166393256,-1.8726722853477835,0.6945242469730775,3.1175401670269984,1.7494039199557885,-1.0444907028079538,0.02166256,0.008821071,0.015170143,0.02874132,0.024333838,0.07743044,0.12317736,0.42446375,0.14092287,0.31347042,0.21880291,-0.7259294,0.5526415,0.9476378,-0.2014844,0.0035101972,0.110355824,0.0033531343,0.0031310385,0.036001872,0.018008033,0.018709248,-0.10026575,0.039527804,0.0034145755,0.016515864,-0.017683325,-0.01483047,-0.0026744464,-0.07444488
2019-10-16,79.36100006103516,79.37200164794922,79.10330200195312,79.3499984741211,-0.0680007934570312,-0.160944663457064,-3.783586373394249,3.344591182749075,-2.484685987456131,-0.1429341608362133,2.914664869482701,0.9669566155869698,-0.8174884560796901,0.015211099,0.0069957976,0.01519576,0.026241276,0.022656053,0.059289932,0.09768165,0.2744525,0.07086047,0.2665045,0.08044157,-0.57370055,0.6824544,0.72908604,-0.39216056,-5.0313545e-05,0.09006096,0.0024784491,0.0034117484,0.030197574,0.020870496,0.023332182,-0.105344824,0.046603974,0.006660799,0.016515864,-0.017708711,-0.014521849,-0.0026614412,-0.076236464
2019-10-17,79.2770004272461,79.88600158691406,79.2770004272461,79.28199768066406,0.2730026245117187,0.6898374003805195,-3.632164670391818,4.363499925290926,-2.8793907326057675,-0.9362109140890952,2.496472656774553,0.9446872761301152,0.2721110620406249,0.016234916,0.0063497717,0.012266771,0.031019451,0.018011797,0.05455431,0.18192242,0.14988866,0.103490025,0.1741491,0.25260815,-0.5309121,1.0486106,0.84647167,0.011940485,-0.003332428,0.07641157,0.0016813739,0.003679078,0.024363052,0.023701537,0.027762717,-0.10393529,0.059164472,0.012414358,0.016515864,-0.01774586,-0.014861336,-0.0026759603,-0.076736994
2019-10-18,79.5479965209961,79.68399810791016,79.42849731445312,79.55500030517578,-0.0760040283203125,-0.1809122306882621,-3.4557267411712025,5.580971226631906,-3.0427301410056806,-1.4164070013917138,2.189626142306353,0.6586656182086112,-0.0121405609791202,0.014188589,0.006163417,0.012266771,0.027336376,0.01903292,0.05455431,0.10305802,0.12555292,0.07086047,0.20907405,0.04283853,-0.431391,1.1540654,0.83773416,-0.32265994,-0.008386931,0.065569334,0.00042680372,0.0046520806,0.018925074,0.025700476,0.032480955,-0.100830406,0.061980918,0.018463021,0.016515864,-0.01775752,-0.015158584,-0.002684346,-0.07749282
2019-10-21,79.47100067138672,79.83999633789062,79.45230102539062,79.47899627685547,0.29400634765625,0.742240367575456,-3.2826352617511145,6.213369725555226,-2.733282844349933,-1.004989582299266,1.5664407467553465,-0.6069964906213279,0.0284496570534437,0.006904409,0.0008038194,-0.0010743558,0.0065052756,0.0022936808,0.04482133,0.04008558,0.0034672702,-0.020179017,0.024137126,0.09278508,-0.2772282,0.95344275,0.45273742,-0.14275861,-0.011361146,0.00894817,-0.0003618244,0.004750747,0.016871216,0.026525263,0.0377785,-0.09420694,0.06065526,0.025346313,0.016515864,-0.017712908,-0.01560793,-0.00267958,-0.07700283
2019-10-22,79.7770004272461,79.90499877929688,79.60800170898438,79.77300262451172,-0.177001953125,-0.43289569589951,-3.0663570403765834,6.726836295315656,-2.441234653805477,-0.4561940436015486,1.0935626957835116,-1.4518029330899744,0.0651964590186973,0.00029375032,-0.00042927638,-0.0031081783,-0.0035441986,8.733704e-06,-0.030432627,-0.014907787,0.017363759,-0.060948152,-0.020028595,-0.03705798,-0.21501243,0.53776914,0.15970562,-0.3059846,-0.013235493,-0.020560063,-0.0008944548,0.0046576536,0.014368462,0.027346836,0.043717727,-0.088026896,0.06047336,0.02786257,0.016515864,-0.01768722,-0.015662555,-0.0026912652,-0.07574255
2019-10-23,79.58300018310547,79.6989974975586,79.34040069580078,79.59600067138672,0.1449966430664062,0.3704705338361535,-2.9618004741182293,6.851591436072235,-1.9242330217750363,-0.1101334399017438,0.6481937625875497,-2.017764564316393,0.4274568789358728,0.004000254,-0.00014163251,-0.002388197,-0.0013421767,0.0008802144,-0.030432627,0.04720258,-0.0175028,-0.05324039,0.012973779,-0.12742023,-0.18662663,0.5062711,0.07679179,-0.33726388,-0.013444998,-0.030444073,-0.00023372122,0.0038468032,0.014975381,0.028022023,0.048958477,-0.08440289,0.060284026,0.030021986,0.016515864,-0.0176508,-0.015690112,-0.0026880025,-0.07475146
2019-10-24,79.72000122070312,79.84600067138672,79.55139923095703,79.74099731445312,-0.1371002197265625,-0.3333433826305248,-2.787372921774526,6.9243727167099225,-1.266962346298898,-0.0727847334869682,0.2576555422780948,-1.6499382773330955,0.6438458468396605,-0.001952337,-0.00042132684,-0.0028060419,-0.00993515,-0.0035913673,-0.030432627,-0.030459968,0.033915758,-0.056354687,-0.025147842,-0.0997014,-0.19233774,0.531239,0.311783,-0.24967337,-0.012698252,-0.010784421,7.7255296e-05,0.003212777,0.013671364,0.028801406,0.05453431,-0.08175866,0.060483903,0.031696066,0.016515864,-0.01764433,-0.01567155,-0.002707827,-0.07198178
2019-10-25,79.63899993896484,79.77300262451172,79.5645980834961,79.60389709472656,0.1501007080078125,0.383204854596565,-2.6277555496979743,5.917905233123894,0.076929083092826,0.1506215136687354,-0.1851756282700707,-1.2857101505482569,0.7113100667138003,-0.0027052904,-0.000558611,-0.0034210808,-0.010195499,-0.004995375,-0.045803256,-0.02004869,-0.097818024,-0.056354687,-0.09419706,-0.036758207,-0.21074864,0.6309306,0.58085966,-0.085208125,-0.008780198,0.016833873,0.0014078878,0.001912571,0.019117016,0.02985003,0.059112847,-0.07912013,0.06071744,0.03272347,0.016515864,-0.017617077,-0.015446014,-0.0027101787,-0.0693518
2019-10-28,79.7490005493164,80.052001953125,79.71920013427734,79.75399780273438,0.2270050048828125,0.5750762346637488,-2.431822273851007,5.631002155225012,0.6841034011808648,0.6055711685392449,-0.3424919957116357,-0.6796024527558082,0.5234674794247847,-0.0032624053,0.000113783164,-0.0014032994,-0.00977467,-0.0034120067,-0.023586586,0.0052566514,-0.04509459,-0.020179017,-0.029588697,0.049295865,-0.24317273,0.602161,0.7896786,0.055364963,-0.007597462,0.054135796,0.0015211599,0.0026930938,0.02140152,0.030188462,0.06419437,-0.078579076,0.06108562,0.032079212,0.016515864,-0.017634604,-0.015360212,-0.0027469562,-0.066648394
2019-10-29,79.96499633789062,80.05999755859375,79.80940246582031,79.98100280761719,-0.0780029296875,-0.1858993637812782,-2.2343054987380584,5.694281716909029,1.0706924029715896,0.6307800037476196,-0.305234141675555,-0.2161225449452078,0.2300426527562523,0.0039903373,0.002448368,0.004417094,0.013230885,0.006704559,0.019937612,-0.010303275,0.018337835,0.05455801,-0.008119032,-0.037750512,-0.24411923,0.61623734,0.9705388,-0.11255165,-0.007377378,0.09365678,0.0013451031,0.0033767037,0.020649789,0.030022541,0.06728577,-0.07705178,0.060678013,0.031646848,0.016515864,-0.01767446,-0.015176693,-0.0027767967,-0.064987645
2019-10-30,79.91799926757812,79.9219970703125,79.82759857177734,79.90299987792969,0.0059967041015625,0.0236744352801992,-2.091992814918868,5.240026136681555,1.8438292929492752,0.4864737209279903,-0.4480290128904121,0.1592512567972791,-0.2485834570405194,0.005058764,0.0031997724,0.0056967107,0.011448613,0.008536193,0.024673222,0.02089564,0.060106628,-0.04746626,0.026580915,-0.018698236,-0.19810294,0.65864414,1.1914409,-0.086124316,-0.005492402,0.13043667,0.0011456846,0.0032807388,0.022477366,0.02960162,0.06573807,-0.07599783,0.061422184,0.030671624,0.016515864,-0.017715234,-0.014666711,-0.002783595,-0.06468526
2019-10-31,79.91799926757812,79.97200012207031,79.36000061035156,79.90899658203125,-0.5389938354492188,-1.336042657213763,-1.9570318367065935,4.555934832541289,2.3891890512795246,1.104991858010663,-0.5011427220605447,-0.3121336650878644,-0.2783349458917636,-0.011290777,0.0008137515,-0.0017620015,-0.03254569,-0.008376899,-0.02535889,-0.21495196,-0.25022635,-0.1310341,-0.059588656,-0.17202277,-0.17385161,0.5138513,1.0006758,-0.28557175,-0.0028530476,0.12584874,0.00076119695,0.0034143152,0.021959819,0.02860271,0.062165342,-0.075605825,0.06159202,0.02803597,0.016515864,-0.017793579,-0.014107913,-0.0027958266,-0.0644933
2019-11-01,79.39399719238281,79.71299743652344,79.29989624023438,79.37000274658203,0.3589935302734375,0.9043792976758795,-1.9544803495975271,2.999730500661611,3.52724536714937,1.558591016547998,-0.4234144136651078,-0.4804109563889988,-0.4703644105502003,-0.0028665294,0.00090552075,-0.0007769766,-0.01065731,-0.0024724863,-0.018850978,-0.013193731,-0.020835636,-0.01640147,0.15940219,0.07630856,-0.12701687,0.37539852,0.96677214,0.13780555,2.0339146e-05,0.12134574,0.0010053501,0.0040388806,0.021270402,0.027086945,0.056879625,-0.07544809,0.05879108,0.023111857,0.016515864,-0.017820574,-0.013324838,-0.0027872606,-0.06516225
2019-11-04,79.72699737548828,79.98200225830078,79.70130157470703,79.72899627685547,0.2740020751953125,0.6923309669270278,-1.823894541968816,3.428995618697193,3.1702807177787435,1.3692525532839286,0.008967874879756,0.2411026945594322,-0.121594767950918,0.010628175,0.0037819133,0.008657864,0.027547607,0.016722495,0.031181132,0.06368546,0.11449438,0.09979592,0.082615025,0.09393407,-0.21386656,0.4138214,1.1407338,0.10679974,4.5983114e-05,0.14379811,0.00077534467,0.003909597,0.020577878,0.026367169,0.05353389,-0.07940329,0.05341156,0.019367278,0.016515864,-0.017810095,-0.013239192,-0.0028188748,-0.06238858
2019-11-05,80.01100158691406,80.32499694824219,79.93579864501953,80.00299835205078,0.3509979248046875,0.8844307653038154,-1.7175101033714075,3.9114983724736914,2.6722231174075097,1.182934463722601,0.4776542368421564,1.4103085583262591,-0.201954246276123,0.01360811,0.0046763937,0.009830459,0.01554398,0.01301078,0.047563363,0.091125906,0.12958488,0.061615624,-0.003134175,0.13266003,-0.31814277,0.47703063,1.4615552,0.08990155,-0.000115617186,0.15284164,0.00038318825,0.0046520163,0.021506494,0.026276816,0.051408272,-0.08389682,0.048698682,0.015533228,0.016515864,-0.017862218,-0.0135846175,-0.002866703,-0.060011663
2019-11-06,80.3239974975586,80.35399627685547,80.00299835205078,80.35399627685547,-0.300994873046875,-0.7422502265395765,-1.5611184451215638,4.580717493973293,2.2636439948114946,1.071616506185594,0.6971477366156187,1.394160777400664,-0.3453153533480723,-0.005277605,0.004589468,0.008458032,0.004917951,0.0058067287,0.029363161,-0.11759578,0.09950294,-0.11380051,-0.15204549,-0.047259282,-0.33089742,0.46710935,1.3924294,-0.24078687,-0.002256919,0.16210954,0.0004021693,0.0052548847,0.018939452,0.025905276,0.049854927,-0.089742325,0.043595705,0.01280445,0.016515864,-0.0178715,-0.013892521,-0.0028829544,-0.05923236
2019-11-07,80.03099822998047,80.56600189208984,79.84380340576172,80.0530014038086,0.4459991455078125,1.121452831236015,-1.4941328289277662,3.640062085462191,2.6958759929671534,1.5025825648272253,0.7455240983365293,1.1580257837542864,-0.4720159407127013,0.014648183,0.0051239966,0.010132373,0.031264175,0.019406224,0.074031115,0.1623046,0.18735918,0.061615624,0.10304624,0.15012076,-0.30689773,0.43430877,1.251927,0.10643379,0.00110979,0.17559582,0.00033213058,0.0050547565,0.021005733,0.025231749,0.0479221,-0.09602067,0.036117658,0.00933733,0.016515864,-0.017882256,-0.013326952,-0.0028751392,-0.05936468
2019-11-08,80.49800109863281,80.62100219726562,80.2249984741211,80.4990005493164,-0.1920013427734375,-0.4703182289562643,-1.3191836142082514,4.407572722845431,2.2296569957685204,0.9702881812078176,0.8350482273151577,1.7768379180425429,-0.4919919786294219,0.0042022634,0.004589468,0.008458032,0.010296334,0.0065953494,0.029363161,0.023120956,0.0965249,-0.11380051,-0.15204549,0.020841569,-0.3293827,0.47842875,1.4466506,-0.15602049,-0.0015215708,0.15034711,0.00023910194,0.0053797984,0.01730544,0.024705471,0.048154294,-0.10114645,0.028005691,0.0078824265,0.016515864,-0.017888932,-0.013729261,-0.0028935422,-0.05819446
2019-11-11,80.3030014038086,80.32499694824219,79.96170043945312,80.30699920654297,-0.1966018676757812,-0.4817962490138546,-1.2973086637619264,3.818580419254711,2.597701267733578,0.6724464219905227,0.7481482914398597,1.679079896524266,-0.0341715682920216,0.0023686062,0.004589468,0.008636382,0.009736093,0.008022952,0.024627553,-0.10161948,0.064757794,-0.03788073,-0.080693744,-0.07232688,-0.3079835,0.5497971,1.5057716,-0.2387948,0.0003066964,0.13922688,0.00057666004,0.004545201,0.018547416,0.023705246,0.04863019,-0.1036566,0.016855003,0.0069829472,0.016515864,-0.017845944,-0.01374585,-0.0028687322,-0.058599953
2019-11-12,80.12300109863281,80.35600280761719,80.07489776611328,80.11039733886719,-0.1194000244140625,-0.2891825094404587,-1.2511400026959345,3.3690430662736186,2.9969821721314225,0.3257315058281169,0.7765502286077512,1.6607308842200494,-0.1110957040715576,0.0069025275,0.004589468,0.008511852,0.015140011,0.011296106,0.047563363,0.045305483,0.08969858,-0.029639885,0.070211686,0.089620106,-0.276684,0.6288431,1.545319,0.024360878,0.0008882452,0.13285808,0.00054138433,0.004200528,0.016982647,0.021685356,0.048474442,-0.105768576,0.0057262336,0.004417584,0.016515864,-0.017825276,-0.013520963,-0.0028535814,-0.059042078
2019-11-13,79.99299621582031,80.12699890136719,79.69539642333984,79.99099731445312,-0.1339950561523437,-0.3255961949631294,-1.220012574135778,2.6487339786577344,3.4397273480399817,0.7327273375891933,0.5543771458396589,0.1772339506549597,0.2647635246010986,0.0033605397,0.0031997724,0.006207417,0.011794383,0.009786416,0.019937612,-0.010027702,0.04456047,0.05455801,0.028575422,-0.07236791,-0.153954,0.4943664,1.028674,-0.1487844,0.0013216585,0.113006964,0.0012696339,0.003517536,0.020397749,0.01857345,0.045329597,-0.107321836,-0.00629277,0.0021790918,0.016515864,-0.017720126,-0.013887895,-0.002811015,-0.060424868
2019-11-14,79.84400177001953,79.89199829101562,79.44200134277344,79.85700225830078,-0.19000244140625,-0.4653310958632483,-1.2561035579033135,1.875592329771588,3.625879347860749,0.854732744615507,0.6271104601911027,-0.7334915620653171,1.041603190408754,-0.0033880775,-0.00019721128,-0.001974682,-0.010021686,-0.004599708,-0.03009449,-0.084009215,-0.08778583,-0.14904778,-0.046053134,-0.17932224,-0.13758346,0.50786406,0.69978476,-0.25371078,0.0005617412,0.039585676,0.0010645473,0.003318904,0.021984546,0.016533958,0.039812516,-0.10670234,-0.018627452,0.0028965636,0.016515864,-0.017703192,-0.01451132,-0.0027980977,-0.06168939
2019-11-15,79.64089965820312,80.01799774169922,79.63410186767578,79.66699981689453,0.227996826171875,0.5775507663511231,-1.2731911786706305,1.87559505219284,3.546739068393176,0.5438314651213942,0.7012962049007384,-0.4635703529917842,0.8182464603582484,0.00040149456,0.0004163962,-0.0011814262,-0.00095032714,-0.0010112766,-0.023586586,0.024076357,-0.033039965,0.015571962,-0.017915191,0.050293475,-0.13407364,0.5256759,0.7963531,0.09648594,0.0007136767,0.05151125,0.0014325492,0.00320687,0.022862567,0.014956796,0.03457693,-0.10667181,-0.031718075,0.005561711,0.016515864,-0.017664185,-0.014562135,-0.0027843115,-0.061838876
2019-11-18,79.89600372314453,80.16999816894531,79.7750015258789,79.8949966430664,-0.042999267578125,-0.0985674300760958,-1.240944460269532,1.7213177564748554,3.442608408575893,0.3618087684706742,0.5920888936739268,-0.4771968458027912,1.0751585243087307,-0.0016762362,0.00028185896,-0.0011814262,-0.009338646,-0.0026777934,-0.03009449,-0.03864645,-0.06305454,-0.04702349,-0.017915191,0.0015186872,-0.1342252,0.54528016,0.7691803,0.016938468,0.0009469432,0.0351867,0.0012395494,0.0024405033,0.023772366,0.013696705,0.029862383,-0.100882046,-0.04720312,0.008340933,0.016515864,-0.017636133,-0.01470889,-0.0027767727,-0.061738078
2019-11-19,79.87999725341797,79.99099731445312,79.65350341796875,79.85199737548828,-0.1949996948242187,-0.4777989285957883,-1.2541861818213216,1.2392408952314395,3.825053058745936,0.2044907824811286,0.1159938835970089,-0.4308605059881918,1.022070277854206,-0.0030532735,0.00028185896,-0.00148334,-0.012513602,-0.0045798398,-0.03009449,-0.062150657,-0.013770293,-0.04702349,-0.017915191,-0.073961236,-0.1228297,0.6388078,0.8788483,-0.05986751,-0.00052367453,0.029540053,0.0016007209,0.0018833084,0.020950284,0.0128036635,0.026027557,-0.09241411,-0.051163662,0.010881088,0.016515864,-0.017597735,-0.015052984,-0.0027508533,-0.062988535
2019-11-20,79.68399810791016,79.86399841308594,79.54399871826172,79.65699768066406,-0.02099609375,-0.0436708963346515,-1.2945278476334516,0.4050051662307659,4.299933239285297,0.1473251898963286,-0.1397797903094083,-0.1791468017048812,0.7604450683950026,0.004958615,0.0022533382,0.0051144143,0.01329847,0.009460917,0.026445532,0.07131951,0.13367407,0.046048906,0.053199816,-0.0107228635,-0.087204345,0.813128,1.0223192,0.06134163,-0.00230939,0.04389253,0.0019308119,0.0016878727,0.017981613,0.012185623,0.02371264,-0.088390924,-0.05246307,0.01295549,0.016515864,-0.01753219,-0.0152262775,-0.0027158004,-0.064179
2019-11-21,79.64700317382812,79.83000183105469,79.44999694824219,79.63600158691406,0.0309982299804687,0.0860516686611675,-1.3316545724997773,0.2853141800348396,4.211592098690665,-0.0523154909918986,-0.2443404786220863,0.0079887499423567,0.5732473879665796,0.005471866,0.0030843029,0.0056424304,0.015178752,0.00970458,0.026445532,0.051545233,0.11207363,0.046048906,0.08789976,-0.030342052,-0.080405496,1.2040007,1.1034908,0.029243471,-0.0021540835,0.05393728,0.0020447695,0.0016898797,0.018508192,0.011939279,0.019337788,-0.08382848,-0.053006798,0.016126549,0.016515864,-0.017518245,-0.015259921,-0.0027001656,-0.06505772
2019-11-22,79.66000366210938,79.79199981689453,79.55879974365234,79.66699981689453,0.0279998779296875,0.0785709690216435,-1.343368092929364,-0.384626325268396,4.550716919636785,-0.3845142033404099,-0.3301993803328932,0.4996876042744387,0.3236436797351892,0.008405894,0.003599904,0.0079001235,0.018713286,0.010575751,0.026445532,0.07367476,0.180472,0.07735765,0.075279176,0.01378107,-0.07120713,1.2947148,1.3094207,0.07379093,-0.0035360246,0.080148876,0.0020153294,0.002188541,0.015707882,0.01154466,0.013192811,-0.08153711,-0.05327651,0.019244028,0.016515864,-0.017534044,-0.015330045,-0.0026938124,-0.066389285
2019-11-25,79.68599700927734,79.8290023803711,79.63719940185547,79.69499969482422,0.1559982299804687,0.3979188007068757,-1.3594555629345808,-0.1506849162441983,4.288251567973827,-0.7722734933330144,-0.3548112017984567,0.6260164218307092,0.34533154779202,0.009847152,0.004729534,0.009461634,0.023356592,0.012054052,0.049335662,0.11674525,0.19450238,0.084415264,0.1196117,0.028421728,-0.06495331,1.3287493,1.369045,0.09132861,-0.0027759527,0.07927336,0.001954367,0.0021878323,0.016989464,0.011324649,0.007346894,-0.08223436,-0.053493388,0.023712382,0.016515864,-0.01752981,-0.015342826,-0.002688122,-0.06667688
2019-11-26,79.82279968261719,80.01399993896484,79.67410278320312,79.85099792480469,0.095001220703125,0.2457351019333506,-1.358228660438668,0.3112600764749974,3.658978247723657,-0.8721748361256804,-0.2537315097268703,0.7072241849615726,-0.0929591656423514,0.0052761347,0.004594997,0.008587189,0.016473861,0.010182258,0.047563363,0.031813223,0.08945438,0.03917731,0.075279176,0.018381184,-0.040613174,1.3819817,1.3083531,0.026299523,-0.00070214504,0.09090744,0.002015859,0.0018533091,0.022353606,0.0108522605,0.0031248676,-0.08589838,-0.053685505,0.02870922,0.016515864,-0.017498685,-0.015334763,-0.0026799336,-0.06652633
2019-11-27,79.93399810791016,80.11499786376953,79.83499908447266,79.94599914550781,0.1200027465820312,0.3081123353143188,-1.351143204275697,0.6110672970747265,3.121220154997231,-1.1211292769565429,-0.1369603024215944,0.6363557505655724,-0.3081505717302732,0.00479327,0.004594997,0.007730804,0.014685824,0.010121318,0.047563363,0.039229725,0.054693926,0.03917731,0.075279176,0.04441371,-0.02207394,1.4323499,1.2090228,0.027630497,0.0010609874,0.09097003,0.0020880746,0.0014471249,0.026694793,0.010378918,-0.002326694,-0.09240339,-0.05398519,0.034679063,0.016515864,-0.017473208,-0.015359412,-0.0026717556,-0.06689875
2019-11-28,80.0790023803711,80.19000244140625,80.01840209960938,80.06600189208984,0.1179962158203125,0.3031061673621693,-1.4221216522563265,0.7710143063762834,1.879094490763796,-2.087071838683477,1.2073517655818018,0.1874534358761181,-0.8337321845486728,0.0034583216,0.0032736552,0.005129291,0.010540235,0.0076336884,0.024673222,0.009263742,0.03087682,0.00081095286,0.026983859,0.063610874,0.08228981,1.516148,0.8067,-0.1326763,0.0023317663,0.061240643,0.0022930163,0.0018318254,0.037088532,0.010487952,-0.0071723037,-0.10533678,-0.05425558,0.044066727,0.016515864,-0.017434463,-0.016309395,-0.0026509757,-0.06918373
2019-11-29,80.18699645996094,80.22799682617188,79.99980163574219,80.18399810791016,-0.0879974365234375,-0.2108350292463586,-1.4662693010853058,1.6401914116107217,0.7604514437970726,-2.6909718268252933,1.7160287952673072,0.4080536181631988,-0.9224964448262012,0.0029722964,0.003225132,0.005978838,0.010564402,0.006740554,0.013181807,-0.044666607,0.008693928,0.00081095286,0.06788718,-0.016099313,0.086230054,1.6166655,0.7979289,-0.32586563,0.0020997333,0.057029955,0.002197235,0.0015746085,0.038734343,0.012093192,-0.009211396,-0.11428746,-0.054218296,0.05435542,0.016515864,-0.017456587,-0.016387712,-0.0026517028,-0.07022812
2019-12-02,80.0999984741211,80.23999786376953,79.79139709472656,80.09600067138672,-0.3310012817382812,-0.8171143275122186,-1.4828087978824331,1.3705111381390422,0.649808849327442,-2.7668002333413075,1.6259869770790034,-0.3994016812902387,-0.0796821129470432,-0.0050870804,0.000699827,-0.002917278,-0.016599163,-0.0023051032,-0.036850296,-0.0844304,-0.14471607,-0.041902993,-0.037449557,-0.07986624,0.09221227,1.5627931,0.5214161,-0.344753,0.0021300064,0.012291645,0.0025961213,0.0013277791,0.040245887,0.014988747,-0.009211001,-0.11588458,-0.053959135,0.068549134,0.016515864,-0.017410541,-0.016387712,-0.0026273392,-0.07130554
2019-12-03,79.75399780273438,79.9990005493164,79.46890258789062,79.76499938964844,-0.1385955810546875,-0.33707421502072,-1.510409544033083,0.6495688225876622,1.1479493721120422,-2.00694168390234,1.1252858015730576,-1.9985489669355587,0.0240182563583378,-0.00020310655,-0.00020503276,-0.0029332463,-0.0029131537,0.0003910174,-0.031702075,-0.03098932,0.0259303,-0.017489413,-0.0105191935,-0.086601086,0.22661044,1.19222,-0.03608911,-0.24864991,0.0017611654,-0.040870786,0.0030474463,0.0010569473,0.04239575,0.016463196,-0.013025783,-0.1137434,-0.054020636,0.08312522,0.016515864,-0.017343009,-0.016387712,-0.0025858106,-0.07325065
2019-12-04,79.6729965209961,79.90299987792969,79.43900299072266,79.62640380859375,0.2305984497070312,0.5840416533156974,-1.5621766331603124,0.3380524559079377,1.36262772720657,-1.9844989398353092,1.066958839776646,-2.2755234142652245,-0.3304159919036046,-0.00067740516,-0.007452503,-0.018147822,-0.001969095,-0.013587604,-0.07981705,-0.029610004,-0.092752926,-0.023260431,-0.03258473,-0.04616408,0.24183007,1.1758012,-0.12389262,-0.19506949,0.001505319,-0.04491683,0.0033733044,0.0012239385,0.04320553,0.016158475,-0.018859338,-0.10956254,-0.054539178,0.09447712,0.016515864,-0.017338738,-0.016387712,-0.0025686244,-0.074780665
2019-12-05,79.86299896240234,80.05000305175781,79.79660034179688,79.85700225830078,0.0327987670898437,0.0905438954167087,-1.5167614282765582,0.8389302797849647,1.0500516584068091,-2.041590559135421,1.0253876708086491,-1.9175972788477944,-0.0831291876623406,-0.0001754202,-0.0004948508,-0.00312642,-0.0021788378,-0.001122734,-0.026966479,-0.007107083,0.018829396,0.018917734,-0.0105191935,-0.0063134893,0.22239785,1.2025818,-0.024913635,-0.14222132,0.0017937077,-0.037018422,0.0031389492,0.0009980258,0.041308876,0.016118446,-0.022474468,-0.10336639,-0.055247646,0.10423056,0.016515864,-0.017344154,-0.016387712,-0.002588113,-0.07299683
2019-12-06,79.93199920654297,80.02799987792969,79.79630279541016,79.88980102539062,-0.0718002319335937,-0.1704240233056213,-1.4991837493366749,1.0635293019263032,1.3494571260003043,-2.188274206652059,0.4949595770981462,-1.752733159193084,0.0864801555392659,-0.002757287,-0.0004948508,-0.004004382,-0.00799169,-0.0031784142,-0.031702075,-0.037631337,0.007916954,-0.037961204,-0.0105191935,-0.055625718,0.21355088,1.246737,0.16449665,-0.16656193,0.0018285024,-0.034380887,0.003137955,0.0005833912,0.04001214,0.016006462,-0.024219627,-0.09393774,-0.05593827,0.111914374,0.016515864,-0.017349249,-0.016387712,-0.0025934854,-0.07285287
