Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-04-22,3.7462000846862793,3.751300096511841,3.74370002746582,3.746500015258789,0.0032999515533447,0.1982632221928966,0.1767321218718801,-0.8957968149857448,-0.8148282266267349,0.2308596646695691,0.8137621544292057,0.5647195060361891,0.2519790839212463,0.1289071132267545,0.0855894667326175,-0.7672004575689639,1.2148608752470988,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.0009819134,0.00064541335,0.000851024,0.00064187276,-0.013236357,-0.017628249,-0.0071610333,-0.00016544433,0.0042869747,-0.0036022204,-0.0011216028,-0.0009716684,-0.00076053594,-0.0009891223,-0.002694541,-0.0005351112,0.0025975308,0.0018884345,0.005531785,0.0041587926,-0.002648807,-0.0010983632,0.00024198311,0.0033646133
2015-04-23,3.746000051498413,3.7507998943328857,3.743000030517578,3.749799966812134,-0.0065000057220458,-0.3892964225885743,0.4752967246979149,-0.4095326392686944,-1.117597360489914,0.1201539494656322,0.9179483288622204,0.6496223155895405,0.3899152367072431,-0.0294973984958755,0.2429457590898855,-0.6369180799364333,1.3900730420537055,-0.0002580144,-6.0538387e-05,-7.353812e-05,2.700374e-05,-0.00042343166,-0.002581736,-0.002554341,-0.002309548,-0.0026752595,-0.0018617572,-0.0178075,-0.017227152,-0.0082457,-0.0027276732,0.012171954,-0.003536872,-0.0018918439,-0.001581995,-0.0008345618,-0.0013906246,-0.0027920278,-0.0006008457,0.0025825782,0.0007251564,-0.00092372956,0.0041378243,-0.002667735,-0.0011216062,4.6948608e-05,0.0033552244
2015-04-24,3.74489998817444,3.75,3.742000102996826,3.743299961090088,0.0034999847412109,0.2102562774179753,-0.2014232970083678,-1.2928873330855948,-0.5809895098342184,-0.2354683146699149,1.0404407177346358,0.8765602219188199,0.0388803236054045,0.0204456872758729,-0.8541894497767467,-1.0378026008682766,0.7778718312155273,0.00012971302,8.237957e-05,9.018298e-05,6.855715e-05,-0.00015898464,0.0010753932,0.0023964974,0.00064541335,0.000851024,0.00064187276,-0.005252071,-0.01607152,-0.004017451,0.0029205398,-0.0043408955,-0.0040189456,0.0007337389,0.0009256155,-9.619738e-05,0.0005456987,-0.0029080224,-0.000238961,0.0025977418,0.0009977749,-0.00074556976,0.004768283,-0.0025200327,-0.0010431753,-0.0007232062,0.003406135
2015-04-27,3.746799945831299,3.75,3.7446000576019287,3.746799945831299,-0.0016000270843505,-0.0955166001978358,-0.0925026106480491,-0.9733129568434284,-0.7730256637812469,-0.1108777123288808,1.620863148804656,0.6496182629225532,-0.090649546377103,-0.1848925261309218,-0.0319518378139709,-0.7791627859430968,0.9615578492488824,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.009209979,-0.019562941,-0.0057839784,-0.002153419,0.00041216143,-0.0036955678,-0.00058983464,-0.0005405464,-0.00071031123,-0.000761849,-0.002868322,8.586241e-05,0.0025729206,0.001411193,0.0019463194,0.0041869055,-0.0026149547,-0.0010818121,-0.00104457,0.0033706417
2015-04-28,3.744800090789795,3.75,3.743900060653688,3.745199918746948,-0.0002000331878662,-0.0115795080862005,-0.3100169376373068,-1.256556898644592,-0.6560413438558768,-0.2171291583236477,1.7148349763440611,0.7622362983642081,-0.2392815067546048,-0.1241071182220883,-0.7722746784366026,-0.7865179481840499,0.726736752987947,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0011367073,0.0014694658,0.00064541335,0.000851024,0.00064187276,-0.00066236727,-0.018217469,-0.0040569515,-2.1388192e-05,-0.004132566,-0.003922757,0.00043384678,0.00053757697,-0.00039629458,0.00022575982,-0.0026283707,4.0146504e-05,0.0025610728,0.0029090822,0.008265886,0.004483552,-0.0025458676,-0.001052268,-0.001219376,0.003402891
2015-04-29,3.7458999156951904,3.750099897384644,3.744400024414064,3.744999885559082,0.0001001358032226,0.0064172219833721,-0.4327529737960177,-1.069337103425031,-1.0733414698928052,-0.0326449700255983,1.406130482573121,0.8493163058332053,-0.4743076681925453,-0.2210494221060255,-0.8141621350228377,-0.5479456375834535,1.1288113572445744,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0011367073,0.0014694658,0.00064541335,0.000851024,0.00064187276,-0.003984161,-0.020662075,-0.0044871597,-0.0015623136,-0.0009417594,-0.0039015007,0.0006750294,0.00056311575,-0.00028709587,0.00057460763,-0.002205247,0.00017275703,0.0025435754,0.002560667,0.006179955,0.0045812693,-0.0025292793,-0.0010527815,-0.0012353043,0.0033994433
2015-04-30,3.745800018310547,3.75,3.743499994277954,3.7451000213623047,0.0044999122619628,0.2702072590794532,-0.7515565105923673,-1.3770790885055408,-1.0213785054314817,-0.2856127717579458,1.4451378447999286,0.6238770559913592,-0.4490711570154575,-0.3921291074691086,-0.8855911477069979,-0.6194003661035112,1.1198463227221986,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0011367073,0.0014694658,0.00064541335,0.000851024,0.00064187276,0.0005608455,-0.020226521,-0.0036489547,-0.0018477478,-0.0023747927,-0.0040025543,0.0015819202,0.0015284179,9.4598014e-05,0.0012718787,-0.0018174159,0.00015854652,0.002538018,0.0029445004,0.0065175258,0.005097884,-0.0024522624,-0.0010297623,-0.0011619002,0.0034440965
2015-05-01,3.7502999305725098,3.7502999305725098,3.746999979019165,3.749599933624268,0.0,0.0004135471388781,0.0684121760804253,0.0342354126041597,-1.4919739706019937,0.108687278501836,1.6312513812679506,0.7509343667760788,-0.5857133833060031,-0.0429933239078718,0.624290141697704,-0.051482084892014,2.301782878748931,-0.00027285857,-9.0764755e-05,-8.825463e-05,1.21300545e-05,-0.0005366083,-0.0030003586,-0.003505064,-0.0029123237,-0.0031266967,-0.0024173171,-0.023288583,-0.03443625,-0.013202281,-0.009693563,0.017567739,-0.0035728784,-0.002914268,-0.0025193957,-0.0013864762,-0.0016921969,-0.001453771,-0.0005725837,0.0025019825,0.0015360559,0.00018493911,0.004569766,-0.0026383158,-0.0011416471,-0.0008490856,0.0033715751
2015-05-04,3.757800102233887,3.757800102233887,3.74429988861084,3.749599933624268,-0.0034999847412109,-0.209429183140219,0.3930197091027415,0.452305786003383,-1.670954119444545,0.0188580533489765,1.9705181294195115,0.3787026567599999,0.0055379763736506,-0.2889697967577842,1.7008486900198687,-0.0736727116909221,1.520655443783618,-0.00027285857,-9.085064e-05,-8.900951e-05,1.1466484e-05,-0.0005366083,-0.0030003586,-0.0033472765,-0.0029123237,-0.0031266967,-0.0024173171,-0.03351712,-0.017717928,-0.01332552,-0.005575861,0.01257832,-0.0035598602,-0.0051676137,-0.0039705583,-0.0018306248,-0.0027613326,-0.0010595866,-0.0011898219,0.0025011157,0.0007348522,-0.0017449618,0.004889025,-0.0026609988,-0.0011540396,-0.0033832788,0.0033783722
2015-05-05,3.746500015258789,3.750099897384644,3.744400024414064,3.7460999488830566,-0.0004000663757324,-0.0235725633112792,0.0943368831176454,-0.2154611325659942,-0.9480697260910872,-0.5398408780532117,1.5119340122647176,0.7151594546388815,-0.1044855551868175,-0.1469859921753999,-0.0409743903406216,-0.4491140318845363,0.8858407081059319,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.012579046,-0.014438582,-0.0066113495,-9.508062e-05,0.008298007,-0.0035009438,-0.00065085787,-0.0008622345,-0.00080414885,-0.001019362,-0.0010507267,-0.0012121801,0.0025329213,-5.855162e-05,-0.0032150764,0.0039504776,-0.0026495184,-0.0011004105,-0.0010043203,0.0033526407
2015-05-06,3.745300054550171,3.7502999305725098,3.742000102996826,3.745699882507324,-0.0011999607086181,-0.0715304897476784,-0.0816812827615371,-0.3899981019730092,-0.6965861313334745,-0.8159007588358873,1.0393975328736371,0.6704184108067286,-0.0433102656202719,0.0327107858520004,-0.5136475146611783,-0.525377157529974,0.7856659099772717,0.00012971302,8.237957e-05,9.018298e-05,6.785577e-05,-0.00015898464,0.0009309529,0.0006004813,0.00064541335,0.000851024,0.00064187276,-0.0071623954,-0.010353564,-0.0061289216,0.0008195392,0.004960536,-0.003675203,0.0002835759,-9.063346e-06,-0.0005100826,-0.00040925332,-0.0010221986,-0.0014154976,0.0025790671,0.00095842296,0.0019428517,0.0038315286,-0.0026273846,-0.0010760025,-0.00042709088,0.003353577
2015-05-07,3.74489998817444,3.750499963760376,3.744800090789795,3.744499921798706,0.0020999908447265,0.126319185306334,-0.3448226373728657,-0.7009692001640544,-0.5296879893009577,-0.9262541369310262,0.8745105875285504,-0.0776154954209417,0.0754392368586684,0.0296396462715354,-0.2652005673588102,-0.4322968350531075,1.064665575247251,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0011367073,0.0014694658,0.00064541335,0.000851024,0.00064187276,-0.0006771011,-0.008175201,-0.0057156463,0.0018272687,0.004569759,-0.003729609,0.0004803334,0.00023756661,-0.00044493517,-0.00024281086,-0.00093620556,-0.0014377321,0.0026316575,0.0024695885,0.007873571,0.003942447,-0.0025990827,-0.0010658174,4.8201236e-05,0.003363612
2015-05-08,3.745300054550171,3.7502999305725098,3.743200063705444,3.7465999126434326,0.0031001567840576,0.1862844614317333,-0.1866128925390313,-0.0999430229983034,-0.8925459251276359,-0.8102280632232659,-0.5177222553536563,-0.1905638870519111,0.1634005117803357,0.1702536963760003,-0.3343935584728855,-0.351856822115014,1.394295947478727,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00078093127,0.0006083159,0.00064541335,0.000851024,0.00064187276,-0.0057203327,-0.005569829,-0.008740175,-9.9224744e-05,0.016063081,-0.0037346533,0.0007935638,0.00042545667,-0.00038923323,0.0001649952,-0.0012066037,-0.0015218683,0.0026130837,0.002004417,0.0044138506,0.00401539,-0.002582777,-0.0010589748,0.0003537446,0.0033650298
2015-05-11,3.747600078582764,3.750099897384644,3.7446000576019287,3.74970006942749,-0.0039000511169433,-0.2334152935903763,0.2072514427704477,0.3362829225062713,-0.9634026429573428,-0.7782273628151004,-0.2911378444259388,-0.2360731068112823,0.3735175570320861,0.2753474189452662,0.347286017946137,-0.5126998333134779,1.5006985907979564,-0.0002580144,-6.0538387e-05,-7.4293e-05,2.6340173e-05,-0.00042823912,-0.002754423,-0.0030802898,-0.002309548,-0.002963559,-0.0018617572,-0.014239865,-0.008000799,-0.01014563,-0.003556373,0.020409266,-0.0035146773,-0.0012442253,-0.00087378133,-0.00071884505,-0.0008837365,-0.0015827845,-0.0019178593,0.0026222393,0.0004702909,-0.0016283673,0.0040620756,-0.0026320925,-0.0010873043,0.00039751208,0.0033586086
2015-05-12,3.7458999156951904,3.751399993896485,3.744800090789795,3.745800018310547,0.0002000331878662,0.0124066023639567,0.1143649670070826,0.0437438198329499,-0.5754771922512351,-0.7283313371477842,-0.3556360453648064,-0.2428219199204095,0.1883217439722925,0.726635017596899,0.0030121757062042,-0.8728113863585706,1.4290787892168324,0.00012971302,8.334991e-05,8.942809e-05,6.798996e-05,0.00016176244,0.00069783814,0.00091985665,0.00064541335,0.000851024,0.00064187276,-0.009337272,-0.0063059377,-0.009861938,0.0020729303,0.010874627,-0.0036994375,-0.000710962,-0.00062669953,-0.00070069556,-0.00071665616,-0.0018964355,-0.0017353707,0.0026162025,-0.0009924353,-0.008001597,0.0038993072,-0.0026291616,-0.0010796799,0.00015537567,0.0033487028
2015-05-13,3.745800018310547,3.7507998943328857,3.7446000576019287,3.746000051498413,0.0,0.0004135471388781,0.1044413840242381,0.0798769702382966,-0.4480224805944055,-0.8265838975728101,-0.6803997500097482,-0.3991213699149888,0.3300165532444761,0.9095761190892258,-0.1526807752788302,-0.902103036664918,1.4262536896411326,0.00012971302,8.334991e-05,8.942809e-05,6.798996e-05,0.00016176244,0.0005963812,0.0006083159,0.00064541335,0.000851024,0.00064187276,-0.0075321635,-0.005612227,-0.010112926,0.0019773277,0.010795566,-0.0037092543,-0.0004794572,-0.0003622638,-0.00058471924,-0.00037645194,-0.00226654,-0.0015116234,0.002605056,-0.0006224148,-0.0064781685,0.004021657,-0.0026030377,-0.00107424,-0.00021640745,0.0033598035
2015-05-14,3.746000051498413,3.7507998943328857,3.744199991226196,3.746000051498413,-0.0006000995635986,-0.0355656185363578,0.0229667226264402,-0.0750688960964357,-0.3605079408546812,-0.7496531849836622,-1.006712270254005,-0.7966548856693035,0.3485584419385905,0.9553725409459404,-0.5016752964243484,-0.826709050637312,1.5591762275574812,0.00012971302,8.334991e-05,9.018298e-05,6.8374306e-05,0.00016176244,0.0005963812,0.0006083159,0.00064541335,0.000851024,0.00064187276,-0.0016957867,-0.0045702048,-0.010151635,0.0017822817,0.011344824,-0.0037664282,0.00041488087,0.00024046555,-0.00035588423,0.0003936483,-0.0026190998,-0.001247801,0.002604838,0.0004990092,-0.0030966357,0.0043681036,-0.0025480727,-0.0010596678,-0.00032374938,0.0033812912
2015-05-15,3.7455999851226807,3.7502999305725098,3.74370002746582,3.7453999519348153,0.0043001174926757,0.2582284983182899,-0.184895969579431,-0.4639412632364705,0.0854020410952511,-1.0329855883410917,-1.014486413702112,-1.3112309553249124,0.4343457769975479,0.93850848147477,-0.8194280397497279,-0.7504992172668646,1.6932694120506118,0.00012971302,8.334991e-05,9.018298e-05,6.8374306e-05,0.00016176244,0.0011367073,0.0012102065,0.00064541335,0.000851024,0.00064187276,0.007466804,-0.0024615969,-0.009972513,0.0017370165,0.009691152,-0.0038757403,0.0011454923,0.0011278407,5.120985e-05,0.0013465977,-0.0029692359,-0.0011442056,0.0026351654,0.0013535584,-3.2228927e-05,0.0054166946,-0.002443821,-0.0010425303,-0.00047040207,0.0034121645
2015-05-18,3.748500108718872,3.75,3.744199991226196,3.74970006942749,-0.0044000148773193,-0.2633907844211184,0.3551040388289601,0.2531117155597283,-0.0961843748521702,-0.8375061121333521,-1.117106846389487,-1.2406283790721142,0.6521491049861623,1.0020674976777708,-0.1534124314322558,-0.5947730543699697,2.114344731331037,-0.00026607848,-6.6256755e-05,-7.838867e-05,2.2879669e-05,-0.00048242696,-0.0030481748,-0.0035741525,-0.002309548,-0.0050016926,-0.0018617572,-0.0048967344,-0.005476544,-0.0121216085,-0.0041308785,0.020521121,-0.0037306044,-0.00040681477,-0.0005164979,-0.00056317076,9.8687706e-05,-0.0033007,-0.0011535324,0.0025656295,0.0012464258,-0.00016435084,0.004971495,-0.0025472704,-0.0010891675,-0.0002326131,0.0034059728
2015-05-19,3.746500015258789,3.75,3.7441000938415527,3.745300054550171,0.0007998943328857,0.0483714735752774,0.0798722488028827,-0.1879257079033839,-0.0292699783008537,-0.7711842926718097,-1.4111539252638357,-0.9230724842083424,0.4824073465514559,1.086329370210024,-0.8258400596716688,-1.0816764346389,1.6501851944364645,0.00012971302,8.334991e-05,9.018298e-05,6.8374306e-05,0.00016176244,0.0010268287,0.0012536558,0.00064541335,0.000851024,0.00064187276,0.00013255196,-0.0043264804,-0.010182102,0.0016977886,0.011073227,-0.0037778819,0.0007696746,0.0008814165,-2.5058705e-05,0.0010671995,-0.0036924165,-0.0011168122,0.0024632218,0.0014456519,0.00061870704,0.0054694735,-0.002460074,-0.0010487725,-0.0007208988,0.0034191713
2015-05-20,3.7455999851226807,3.750099897384644,3.74370002746582,3.7460999488830566,0.0001001358032226,0.0064172219833721,-0.0469864101346817,-0.2747978875977783,-0.2132607265265582,-0.5313667214389077,-1.24578710405922,-0.8357693768115441,0.4527864992428186,0.9015934225983026,-0.8607911523147627,-0.9852988614820208,1.6464533983171763,0.00012971302,8.334991e-05,9.018298e-05,6.8374306e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,0.0013688103,-0.0046211635,-0.0099671185,0.0014593217,0.010968567,-0.003811989,0.00076855964,0.00081451813,-0.00012400022,0.0009104313,-0.004052314,-0.0011529484,0.0023862848,0.0009423838,-0.0020607589,0.004952434,-0.0024922634,-0.0010450523,-0.0003487493,0.0033970594
2015-05-21,3.745800018310547,3.75,3.744499921798706,3.7462000846862793,-0.0006000995635986,-0.0355656185363578,0.0248166833647494,-0.176614613898985,-0.6418978950741153,-0.0384299073110639,1.376919105234496,1.069889800910725,-0.1506198924247428,0.2235170366983369,-0.5183607299405668,-0.8148472082918757,1.4418668886735713,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00078093127,0.0006083159,0.00064541335,0.000851024,0.00064187276,-0.01271605,-0.021967134,-0.0072377967,-0.0013769295,0.002574883,-0.0035548487,-0.0011488384,-0.0012178848,-0.0010670285,-0.0013150251,-0.004078285,-0.0015682225,0.002366525,0.001245959,-0.0012280578,0.0038258226,-0.0026598847,-0.0011103863,-0.0011704876,0.0033450741
2015-05-22,3.7462000846862793,3.75,3.743400096893311,3.7455999851226807,0.0043001174926757,0.2582284983182899,-0.0799907459892043,-0.370105773863325,-0.3712943150441033,-0.2148325737442321,1.7277303983734762,1.0736991604604698,-0.1554697164245841,0.0452719943637148,-0.6842874426757335,-1.0240640009976565,1.0041244849340931,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000992267,0.0009778796,0.00064541335,0.000851024,0.00064187276,-0.009031215,-0.020746,-0.006784903,-0.0003736782,-0.0016639539,-0.0037120415,-0.00060681155,-0.00075116573,-0.00092540897,-0.00094979745,-0.0041744006,-0.0016243235,0.002385386,0.0014996511,0.0010305326,0.0040413938,-0.0026273045,-0.0010908562,-0.0012817868,0.0033477813
2015-05-25,3.754300117492676,3.754300117492676,3.7430999279022217,3.749900102615357,-0.0041000843048095,-0.245408348815455,0.5330561128999275,0.4592958751686073,-0.4365805983010845,0.0113262059519617,1.8691947188256064,0.329365977287507,-0.0699318667065283,-0.0325614646796302,1.6194374007037775,-0.1889138251734202,2.092613381909063,-0.00027285857,-9.085064e-05,-8.900951e-05,1.1466484e-05,-0.0005366083,-0.0034012944,-0.0040143197,-0.0029123237,-0.0035413178,-0.0024173171,-0.030310454,-0.02265974,-0.015422568,-0.0073000146,0.008819297,-0.003455047,-0.0050876457,-0.0042373785,-0.0022218253,-0.0037248263,-0.00382303,-0.0016212497,0.002381823,0.0010654078,0.0021646165,0.0037938936,-0.0027539425,-0.0011893758,-0.0012299975,0.0033414068
2015-05-26,3.744800090789795,3.750099897384644,3.743900060653688,3.745800018310547,-0.0002999305725097,-0.0175688884667791,0.2920031048558083,-0.0273703975956509,-0.1088463776847586,-0.270707194277481,0.6351660796654837,0.5068608169115588,-0.2636316475268265,0.2465511050442253,-0.1502544090952227,-0.9000330600853724,1.1892085695215626,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00069783814,0.00076206925,0.00064541335,0.000851024,0.00064187276,-0.010356888,-0.013412248,-0.0077239033,0.0008349292,0.003894224,-0.0034646338,-0.00095113186,-0.0010206873,-0.0008459097,-0.001396775,-0.0035125029,-0.0018053432,0.002392339,0.0013060326,0.0028387187,0.0039422195,-0.0026745198,-0.001102316,0.00040974314,0.003341706
2015-05-27,3.744499921798706,3.751300096511841,3.744400024414064,3.745500087738037,-0.0002000331878662,-0.0115795080862005,0.0569196068261643,-0.2754792161143286,-0.3386652663487025,-0.0458526717793353,1.121606540481278,0.4982603427148176,-0.4173707294220179,-0.1587729298484593,-0.0500414280307211,-0.5713314577370618,1.161871614216298,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000992267,0.0013679941,0.00064541335,0.000851024,0.00064187276,-0.007487061,-0.013983762,-0.006921565,0.0009712607,0.0021419798,-0.0035050395,-0.000783986,-0.0010742225,-0.0008643933,-0.0014180314,-0.0031891316,-0.0017822994,0.002418123,0.0013232965,0.0018008072,0.003725011,-0.0026823925,-0.001108292,-0.00026521875,0.0033414315
2015-05-28,3.7467000484466553,3.75,3.743200063705444,3.745300054550171,0.0004999637603759,0.030389037969614,-0.1185478185438,-0.4195668539983885,0.0027574282716004,-0.4323027719015028,-0.9383998104174668,-0.7062736251514503,-0.2947333133419372,0.163631173722457,-0.7511042344170978,-0.7473064039140463,1.0860597649337775,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0011367073,0.0014694658,0.00064541335,0.000851024,0.00064187276,0.003912435,-0.002750703,-0.00773801,0.00015225269,0.007354807,-0.003921416,0.0013449768,0.0012431085,-6.0991486e-05,0.00075648853,-0.0032019452,-0.0016552102,0.002406065,0.0020904597,0.0017814515,0.00412071,-0.0025263901,-0.001026238,0.00028600811,0.0033744613
2015-05-29,3.746000051498413,3.750099897384644,3.74429988861084,3.745800018310547,-0.0011000633239746,-0.0655411093670998,-0.0653440543409073,-0.157785508637967,0.0301032301588283,-0.4799802835128297,-1.5484076021515902,-1.2363688294098945,-0.2511038930205116,0.2936728835549662,-0.3226799512240255,-0.7775701379522929,1.1462126178851173,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00088238827,0.00076206925,0.00064541335,0.000851024,0.00064187276,0.0043310868,0.00024028613,-0.0066154725,0.0011154774,0.010463711,-0.0038630296,0.0019284507,0.0019173208,0.00035782653,0.0011825751,-0.003192989,-0.0015049594,0.0024067846,0.002241267,0.0011887472,0.005450746,-0.0024532913,-0.0010394326,6.955461e-05,0.0034636077
