Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-03-01,31.481000900268555,31.57999992370605,31.440000534057617,31.472999572753903,-0.01300048828125,-0.086346870760635,-4.1284776595875865,0.5082520300352578,2.683302880831502,0.5002251286447168,-0.3798848706130048,-0.157528816829023,-0.4114611728792405,-0.2626547103065936,-0.0034692925,-0.004264854,-0.0033653795,-0.0034437885,-0.004115372,0.0010364656,0.008354179,-0.0032854676,-0.0007903819,0.003895647,-0.009931794,0.011637296,-0.048021793,0.52281463,-0.017019812,0.0015843114,-0.0042133527,-0.014159658,-0.0039598574,0.009801471,0.013714064,-0.0034138903,0.012400912,0.02408781,0.004367538,-0.0047216294,-0.0008359827,0.019772833,0.021017544,0.010916356
2018-03-02,31.464000701904297,31.503999710083008,31.354999542236328,31.459999084472656,-0.0309982299804687,-0.2093942771670565,-4.150106449990051,0.7266385293863878,2.741450096392222,0.5185625471765815,0.0085541910386291,0.2094068086916313,-0.1609339666641596,-0.4209501801178025,-0.0035198056,-0.004264854,-0.0036501647,-0.0034973791,-0.004115372,0.00036243515,0.008354179,-0.002783381,-0.002976352,0.0013333065,-0.011706423,0.013339576,-0.034825955,0.49649936,-0.01929055,0.0018177709,-0.0041907504,-0.014021992,-0.004173773,0.009801471,0.013876593,-0.0033277285,0.011643503,0.024144065,0.0009244657,-0.0047290167,-0.00083263003,0.018822962,0.02068601,0.01091616
2018-03-05,31.427000045776367,31.47699928283692,31.36199951171875,31.429000854492188,-0.03900146484375,-0.2641109915885645,-4.183890626152591,0.8472008920676775,2.5614031497790144,0.3499462803081199,0.3013336944098552,-0.015816094384224,-0.0224394881672101,-0.4987297741775999,-0.0035172573,-0.004264854,-0.0038888175,-0.0034973791,-0.004115372,-0.003004937,0.00083140645,-0.002783381,-0.0025631576,0.0013333065,-0.015247821,0.009741022,-0.02231575,0.4644193,-0.020770477,0.0019502394,-0.0041608373,-0.014077824,-0.0040532914,0.009801471,0.013934717,-0.003074582,0.011647485,0.024534578,0.00035698383,-0.0047283857,-0.0008282537,0.018659296,0.02070492,0.010916075
2018-03-06,31.38400077819824,31.420000076293945,31.25300025939941,31.38999938964844,-0.0399990081787109,-0.2709310205786616,-4.292216055409076,0.2548396362112487,1.984802151050092,0.1082216418796318,0.6250662988983197,0.0163096947796775,-0.7015613089741837,-0.2653773902716755,-0.0036163195,-0.004300194,-0.0040821587,-0.0036386598,-0.004274168,-0.0074887224,0.0069543645,-0.007511426,-0.0035884045,-0.0021142417,-0.022367248,0.0034998627,0.00703984,0.46989328,-0.027705735,0.002563115,-0.004134537,-0.013528242,-0.0031382607,0.009801471,0.01165719,-0.00288029,0.011692152,0.024665376,-9.563666e-05,-0.0047178958,-0.0008150253,0.01945584,0.02111883,0.010915787
2018-03-07,31.34199905395508,31.36000061035156,31.232999801635746,31.350000381469727,-0.0430011749267578,-0.2914563085909241,-4.3531128236339125,-0.4305818465729643,1.119387062178555,0.1128545601272552,0.9068408058607954,-0.5146484502805577,-0.9413708280841038,-0.2393698832227146,-0.0035688053,-0.004300194,-0.0043056416,-0.0036386598,-0.0043446748,-0.011760431,0.003469547,-0.007511426,-0.0054315818,-0.0061700055,-0.024180716,-0.0033988783,0.025232164,0.4425577,-0.028671874,0.0029750455,-0.004126008,-0.012980273,-0.0025042153,0.009801471,0.008900576,-0.0027297537,0.011806989,0.025420375,0.000561697,-0.004705644,-0.00078027614,0.020675166,0.021733923,0.010915641
2018-03-08,31.319000244140625,31.3799991607666,31.26099967956543,31.30699920654297,0.0460014343261718,0.3170389357014513,-4.308515860603928,-0.6673279331627654,-0.7122291194101606,0.1300456424101163,2.0091478054323386,-2.2597380658279,-1.1059981733743394,0.1827344984770857,-0.003621266,-0.004300194,-0.0050322553,-0.0035802308,-0.0044547506,-0.0074251634,-0.01779844,-0.011233915,-0.008522074,-0.01271243,-0.026855279,-0.014980078,0.08690782,0.25021508,-0.023627572,0.0039973827,-0.004097981,-0.011903459,0.00077338575,0.009801471,0.0072465544,-0.002559004,0.012963467,0.026881345,0.0043947115,-0.004701676,-0.00066005875,0.022815688,0.022704639,0.010914531
2018-03-09,31.35099983215332,31.381000518798828,31.249000549316406,31.35300064086914,-0.0530014038085937,-0.3598261212010202,-4.345512993908551,-0.4144240622140247,-0.5113798929847535,-0.0430375939727248,1.8764235927721415,-2.2329032061141816,-1.0680712223751574,0.0315762586688951,-0.0036687383,-0.004300194,-0.0050477674,-0.0035802308,-0.0044547506,-0.010144592,-0.008371859,-0.010228638,-0.008903899,-0.01271243,-0.02599839,-0.0170128,0.09094397,0.27290952,-0.023658626,0.004005117,-0.0040847133,-0.012170594,0.0004968245,0.009801471,0.006174951,-0.002328548,0.014212018,0.02804054,0.008626657,-0.0047000465,-0.00067924673,0.02272252,0.02262818,0.010914905
2018-03-12,31.299999237060547,31.34000015258789,31.22599983215332,31.299999237060547,-0.029998779296875,-0.2025612079685654,-4.4445769515358,-1.1141152200596358,-0.8563869304822851,-0.0656143077283986,2.061795244655709,-1.4154112851603964,-0.9126756676521952,-0.4094705109776521,-0.0036617068,-0.004300194,-0.0049158735,-0.0035802308,-0.0044547506,-0.010144592,-0.0005237271,-0.008799049,-0.008065563,-0.01271243,-0.030664902,-0.024765005,0.1144248,0.30995104,-0.02435934,0.004089033,-0.0040603657,-0.011415965,-0.000285148,0.009760461,0.0062512676,-0.002144222,0.0148939025,0.028784227,0.011455383,-0.004697664,-0.00069610047,0.02284668,0.022798909,0.010914248
2018-03-13,31.277999877929688,31.291000366210938,31.16399955749512,31.270000457763672,-0.0500011444091796,-0.3393138733971516,-4.646148357206994,-1.5080173823520868,0.1652301647597233,-0.2196855650007731,0.7665019303196626,0.2124587937538209,-0.5765851645992908,-0.91486003193443,-0.0036082112,-0.004276481,-0.004679701,-0.0035491532,-0.0040359916,-0.014260123,-0.0038015814,-0.009118946,-0.0038078907,0.0031796163,-0.020534758,-0.01212093,0.058846906,0.51581717,-0.0122984145,0.005413296,-0.0040365257,-0.011721321,0.00059692987,0.009442183,0.0051502557,-0.0019992401,0.014597719,0.028815739,0.008688778,-0.004696694,-0.00069243927,0.02129525,0.022335533,0.010914289
2018-03-14,31.21299934387207,31.229999542236328,31.05699920654297,31.21999931335449,-0.0760002136230468,-0.5170649540166872,-4.755757669456102,-2.5851077091434944,-0.2489745630267509,0.0616408209001956,0.9069503022873764,0.7205662165058414,-0.5987769032462148,-0.8616820245534115,-0.0037874347,-0.0044645,-0.0054499586,-0.0034907244,-0.00499746,-0.0034050636,-0.02141535,-0.011283131,-0.007144613,-0.0123161245,-0.016789991,-0.009331122,0.0615938,0.5187867,-0.010246078,0.0074645695,-0.0039211824,-0.011301679,0.0042822696,0.009085651,0.0046526385,-0.0019838372,0.013489202,0.028384075,0.0059035937,-0.0047000055,-0.0005622246,0.021223255,0.0225845,0.010912997
2018-03-15,31.13999938964844,31.190000534057617,31.08699989318848,31.143999099731445,0.0610008239746093,0.4195871345123989,-4.844157885149272,-2.948890479695486,-0.5249698371324443,0.0540020550438179,0.8321046334742469,0.3948462560599653,-0.3513610627222343,-0.8280130561010429,-0.0036622186,-0.004264854,-0.00450969,-0.00343895,-0.004203241,-0.008711527,-0.013210088,-0.0071984753,-0.004911852,0.0011322948,-0.013603511,-0.0068881153,0.060262486,0.49674094,-0.009055845,0.008574731,-0.003776594,-0.010781678,0.0061326614,0.008790219,0.006706681,-0.0019035718,0.011200339,0.028197581,0.0050512105,-0.00469641,-0.00049840746,0.021497834,0.022793362,0.010912471
2018-03-16,31.21999931335449,31.25200080871582,31.121000289916992,31.20499992370605,0.0049991607666015,0.0367135758541804,-4.854674069387067,-2.565554284930212,-0.1541143419094898,-0.2213389742729604,0.4152278794037962,0.1809166937949842,-0.4839124416234289,-0.9224917369558046,-0.0036082112,-0.004276481,-0.0047812527,-0.0035491532,-0.0040359916,-0.014260123,-0.0038015814,-0.009118946,-0.0039442033,0.0031796163,-0.012561458,-0.008545876,0.056881182,0.55052775,-0.008819165,0.00799943,-0.0038905395,-0.011317397,0.0047283056,0.008782207,0.008570575,-0.001800275,0.00952367,0.027899882,0.0056448244,-0.0046914415,-0.00055636617,0.021979779,0.022844272,0.010912995
2018-03-19,31.19300079345703,31.270000457763672,31.131999969482425,31.209999084472656,-0.0129985809326171,-0.0863338305522403,-4.9228127243109325,-2.391798755642379,0.0300135794536845,-0.3468841188345019,0.4694307708592069,0.2238609707441971,-0.4706944777667997,-0.8792046485795533,-0.0036082112,-0.004276481,-0.0047812527,-0.0035491532,-0.0040359916,-0.014260123,-0.010239014,-0.009118946,-0.0032200934,0.0031796163,-0.014734769,-0.011813475,0.056922447,0.54996705,-0.009143821,0.008313726,-0.0039158966,-0.011432407,0.004487889,0.008563898,0.009144493,-0.0017564133,0.008305954,0.02690627,0.0064078276,-0.0046929903,-0.0005733,0.021826483,0.02275236,0.010913123
2018-03-20,31.19700050354004,31.209999084472656,31.11800003051757,31.19700050354004,-0.003000259399414,-0.0179770581505382,-5.031212214063554,-2.3039166725743483,0.2734569093510122,-0.6521690437593559,0.4246846621329193,0.4199826079348867,-0.3532027392168426,-0.938914969953074,-0.0036200075,-0.004276481,-0.004679701,-0.0035491532,-0.0040359916,-0.014260123,-0.00028270975,-0.009118946,-0.004364432,0.0031796163,-0.017236244,-0.011806165,0.055944353,0.5665826,-0.009168127,0.00929296,-0.0038895758,-0.011350506,0.0049406816,0.00822365,0.008543183,-0.001811759,0.00822052,0.026191913,0.0056918575,-0.0046951347,-0.0005658168,0.02178244,0.022742871,0.010912907
2018-03-21,31.19599914550781,31.232999801635746,31.1299991607666,31.194000244140625,-0.059000015258789,-0.4008375766003627,-5.08356447524978,-2.089941631118451,0.545141752755183,-0.7443433095730987,0.3155283371100628,0.4358968724079476,-0.2778614917342387,-1.1102102845921256,-0.0036200075,-0.004276481,-0.0044629257,-0.0035491532,-0.0040359916,-0.014260123,-0.00028270975,-0.009118946,-0.004364432,-0.005623897,-0.018155532,-0.013525541,0.052045166,0.59437233,-0.008978271,0.009705761,-0.0038976162,-0.011258648,0.0047147917,0.00806601,0.007975883,-0.001963138,0.008218683,0.025933715,0.004630893,-0.004696642,-0.0005778762,0.02177154,0.022717472,0.010912979
2018-03-22,31.14999961853028,31.299999237060547,31.104999542236328,31.13500022888184,0.1350002288818359,0.9255080995770396,-5.092698261292679,-2.179453172242444,0.5328640845099077,-0.5805830536469918,0.0797950274719519,0.4890872454644486,-0.2429175184810528,-1.196149624201913,-0.0036200075,-0.004276481,-0.004541972,-0.0035491532,-0.0040359916,-0.014260123,-0.00028270975,-0.009118946,-0.0049952716,-0.0102688,-0.013125319,-0.008085408,0.050482973,0.6133963,-0.00858618,0.009902971,-0.0038984464,-0.011108761,0.005015486,0.008040457,0.0076363203,-0.0020663075,0.007837499,0.02610899,0.004226715,-0.0046954877,-0.0005644016,0.021844996,0.02276016,0.010912959
2018-03-23,31.277000427246094,31.288000106811523,31.114999771118164,31.270000457763672,-0.0799999237060546,-0.5444102710190468,-5.052452540411824,-1.4616185597217777,1.1891017053105186,-0.5166370967380269,-0.2101552082886805,0.1925345548054677,-0.3166067433767965,-1.064410526187752,-0.0036100158,-0.004276481,-0.004271193,-0.0035491532,-0.0040359916,-0.014260123,-0.0038015814,-0.009118946,-0.0037696005,0.005741957,-0.009448053,-0.0057291817,0.030475218,0.64067405,-0.007461806,0.008826891,-0.003930601,-0.01141964,0.0031858871,0.008203701,0.0066219512,-0.0021393865,0.007544528,0.026421322,0.0039333235,-0.0046966686,-0.00064186467,0.021969788,0.02251268,0.010913901
2018-03-26,31.187000274658203,31.190000534057617,31.073999404907227,31.190000534057617,-0.0710010528564453,-0.4828865678158364,-5.1024993527267775,-1.6092319064464098,1.0796317721027555,-0.4312166311251309,0.0462171263946881,0.6052061648317549,-0.282229255677671,-1.2028879431906223,-0.0036718356,-0.0043210774,-0.0048056827,-0.0035491532,-0.004406235,-0.014260123,-0.008487971,-0.011283131,-0.006597193,-0.0102688,-0.014941996,-0.006878159,0.037596907,0.6425177,-0.008185815,0.009660767,-0.0039052549,-0.011204885,0.0038186447,0.008024497,0.006489346,-0.0021308863,0.0068536643,0.0266701,0.003523558,-0.0047005857,-0.0006142272,0.021527298,0.022450943,0.01091354
2018-03-27,31.1200008392334,31.23500061035156,31.06800079345703,31.11899948120117,0.0600013732910156,0.4127540653139078,-5.147857519951805,-1.8128976000672803,0.9382386656550844,-0.4577591661174282,-0.0429849238792871,0.6379166957694083,-0.0395383310135228,-1.2422230910739327,-0.0036718356,-0.0043210774,-0.0046139504,-0.0035491532,-0.004406235,-0.014260123,-0.008487971,-0.011283131,-0.006597193,-0.00770646,-0.010585623,-0.0023595714,0.04040974,0.63877374,-0.008037702,0.010177849,-0.0038860661,-0.011133562,0.004450064,0.007872681,0.006804793,-0.0020819975,0.0064595602,0.026947146,0.0033574232,-0.00469997,-0.00059009664,0.021516185,0.02253146,0.010913233
2018-03-28,31.200000762939453,31.290000915527344,31.155000686645508,31.179000854492188,0.0989990234375,0.6793741661390139,-5.096639809115587,-1.1484149865761788,1.3956397139894188,-0.508001273584486,-0.3784302365571036,0.4505157445190371,0.0618647671035858,-1.004080089206524,-0.0036010602,-0.004276481,-0.004170829,-0.0034955626,-0.0039850646,-0.0033665325,0.0015818102,-0.008191447,-0.0039562187,-0.003061556,-0.0075514712,0.0014477,0.022163996,0.6315551,-0.0069325166,0.008893801,-0.0039153537,-0.011395249,0.0029667928,0.008066167,0.0073340675,-0.0019846747,0.0061049396,0.02698868,0.0033507973,-0.0047009443,-0.00065620337,0.021580687,0.022248743,0.010914089
2018-03-29,31.263999938964844,31.290000915527344,31.15999984741211,31.277999877929688,-0.055999755859375,-0.3803253287964948,-5.040809883458174,-0.0859421057759838,2.1129171468693446,-0.5940666275360689,-0.5333036606920308,0.2034736181603301,0.1093402310132021,-0.7046648056551401,-0.0035780615,-0.0030532512,-0.0029955232,-0.0029705546,-0.0023688714,0.0077172597,0.006821858,0.0004938434,0.0005903917,0.01384736,-0.0045133266,0.0072894795,0.0053618653,0.61404157,-0.009929738,0.007797953,-0.00390909,-0.012124886,0.0021365809,0.00828988,0.0069819097,-0.0018549929,0.0049523464,0.027293794,0.0036811554,-0.0047077863,-0.0007090537,0.0212403,0.021796508,0.010914764
2018-03-30,31.239999771118164,31.25300025939941,31.1299991607666,31.222000122070312,-0.0580005645751953,-0.3940045074018716,-5.081470956699118,-0.4003742584045764,1.860938816447645,-0.6741997462229115,-0.1714932268979827,0.4752096128982188,0.0364082493123085,-0.8401247870250278,-0.0036010602,-0.004276481,-0.007403253,-0.0035491532,-0.0040359916,-0.0090741115,-0.020706886,-0.020149156,-0.0044457624,-0.00770646,-0.011821695,0.0026514358,0.013738115,0.60618526,-0.0097643025,0.008257836,-0.003898812,-0.011796583,0.0024256543,0.008131592,0.0068813846,-0.0017216054,0.0036507254,0.027364632,0.003456533,-0.0047067925,-0.000689211,0.021121997,0.021851717,0.010914599
2018-04-02,31.170000076293945,31.238000869750977,30.576000213623047,31.16399955749512,0.059000015258789,0.4059079559070221,-4.879810096093662,-1.208691707173639,1.167125516526736,1.287643264988294,1.0210709567189156,2.579345828004295,-0.6265975159242686,-0.6025563618617356,-0.0044293865,-0.0045192256,-0.0080463635,-0.0034973791,-0.0066482574,-0.04147202,-0.03330536,-0.027119648,-0.021213774,-0.033831585,-0.0019963365,0.024323113,0.053921513,0.5938868,-0.028050084,0.007722506,-0.0039854385,-0.010753109,0.001536272,0.008688807,0.005119501,-0.0017946839,0.0017172276,0.025735306,0.00072653976,-0.0047335313,-0.0006615794,0.019278988,0.021252157,0.0109138
2018-04-03,31.229999542236328,31.25,31.12700080871582,31.222999572753903,-0.042999267578125,-0.2914432683825301,-4.938609786735569,-0.3018366535563377,1.860290276221555,-0.0565409418156507,0.3693477538459402,1.3179866919893406,-0.5839965578750861,0.6313977009520464,-0.0036614637,-0.0043094503,-0.004686381,-0.0034973791,-0.0048960303,0.00041049052,0.00019930534,-0.008728197,-0.006350407,-0.007367364,-0.01756454,0.01185654,0.004156192,0.4799519,-0.025985489,0.007289886,-0.0039565708,-0.012066084,0.00091770594,0.008579401,0.0032242765,-0.0017469791,0.0014420568,0.024136262,-0.0015419265,-0.004721481,-0.00070963195,0.019727988,0.021064831,0.010914806
2018-04-04,31.177000045776367,31.26000022888184,31.14800071716309,31.18000030517578,0.032999038696289,0.2281438350790926,-5.033476698037547,-0.2111030094111299,2.0133729199765424,-0.4093937295740267,0.062719809810868,1.3885974517879305,-1.0196738025512506,2.497109144159701,-0.003806069,-0.004201367,-0.0045335945,-0.0036386598,-0.0049235946,-0.005656252,0.009036349,-0.0111008575,-0.006929168,-0.0047118226,-0.012254644,0.031675376,-0.049210023,0.37239632,-0.0277172,0.008246595,-0.0039217924,-0.012937317,0.0027019172,0.008287838,-0.0009302702,-0.0017475915,0.0013970089,0.02196843,-0.0038219586,-0.0047258046,-0.0006942636,0.020708002,0.02111666,0.010914599
2018-04-05,31.21500015258789,31.280000686645508,31.14999961853028,31.21299934387207,0.0620002746582031,0.4264202037108907,-5.027514856346222,0.3750087677434545,2.251029513072542,-0.5409754065737533,0.075050696377346,1.0351388752032027,-1.0370496524920592,1.6629184100000711,-0.0036382528,-0.004201367,-0.004297695,-0.0036386598,-0.0044600763,-0.005656252,0.0049820626,-0.007558305,-0.006929168,-0.0047118226,-0.018167764,0.019862162,-0.031684514,0.44764143,-0.02998762,0.008160329,-0.0038983708,-0.012845515,0.0026762148,0.008314492,-0.004636913,-0.001743737,0.0014018639,0.02065831,-0.0031671757,-0.0047261487,-0.00071935786,0.020399066,0.021116782,0.010914599
2018-04-06,31.270999908447266,31.299999237060547,31.208999633789062,31.27499961853028,0.0150012969970703,0.1050964286726712,-4.9590200078881255,0.6205509387563081,2.2099162830171792,-0.6942777570627907,0.560363218168337,2.2708853004367624,-1.162171420569187,5.116451030052812,-0.004224373,-0.004411142,-0.006597407,-0.0036386598,-0.0062756557,-0.020229355,-0.011516003,-0.017055655,-0.017391136,-0.026227286,-0.0105638625,0.052536376,-0.04803506,0.09985601,-0.037652224,0.00828013,-0.0039010025,-0.014670336,0.0038597267,0.007550771,-0.011436768,-0.0018372885,0.0011935735,0.018170893,-0.0067983116,-0.0047528436,-0.000718533,0.02048785,0.020339176,0.010914636
2018-04-09,31.27499961853028,31.299999237060547,31.184999465942383,31.290000915527344,-0.042001724243164,-0.2846232393924323,-4.946186509571026,1.1746501451537787,2.221266023739132,-0.6021646230895964,0.3499384566173561,0.0112615007784577,-0.2596882264689507,0.1921950003670517,-0.003491489,-0.004121431,-0.0033901792,-0.0034973791,-0.0037336778,-0.0002036496,0.011555793,-0.005422748,-0.0012336606,0.0033806262,-0.0176816,0.0050843996,0.037797745,0.47159064,-0.027984655,0.0069711437,-0.003875194,-0.013398961,0.0012892064,0.00856425,-0.0118304975,-0.001682688,0.0019263689,0.017969914,-0.0057918765,-0.0047232746,-0.0007364766,0.019745477,0.021101486,0.010914852
2018-04-10,31.2509994506836,31.26000022888184,31.150999069213867,31.24799919128418,-0.0509986877441406,-0.3461339023872494,-4.93476484621495,1.2448753811371258,1.9551125338111248,-0.5969934536153026,0.4889824332382781,-0.0913803217723423,-0.3355805954810413,-0.0627003333612208,-0.003491489,-0.004121431,-0.0033901792,-0.0034973791,-0.0037336778,-0.0002036496,0.011555793,-0.005422748,-0.0012336606,-0.00067513465,-0.020658912,0.0027010685,0.04436635,0.48263663,-0.028616792,0.006766008,-0.0038710262,-0.013198315,0.0010386951,0.00857193,-0.012328833,-0.0015252013,0.002712344,0.017881824,-0.005312219,-0.00472064,-0.0007343007,0.019842284,0.021233443,0.010914798
2018-04-11,31.190000534057617,31.200000762939453,31.084999084472656,31.19700050354004,-0.0699996948242187,-0.4760404584089506,-4.964750702848383,0.6983054948529812,1.130893593390765,-0.551821424233085,0.9616066312539858,-0.1405931003623105,-0.4675439892702767,-0.1332101130435625,-0.0034790905,-0.004121431,-0.003438438,-0.0034973791,-0.0037336778,-0.0044753635,0.008070972,-0.005422748,-0.0009324946,-0.00067513465,-0.023617012,-0.002805711,0.07378382,0.45248997,-0.03014385,0.006752556,-0.0038703813,-0.012552523,0.0010925146,0.0083982255,-0.012989409,-0.0014323446,0.0034698856,0.017897412,0.0031932495,-0.0047123306,-0.0007272387,0.020043729,0.02147266,0.010914674
2018-04-12,31.1200008392334,31.209999084472656,31.097999572753903,31.12700080871582,0.0769996643066406,0.5289684025218382,-4.985409685245132,0.0996612722416981,0.0789530589893382,-0.5274783512951701,1.3242722065594676,-0.7835200572029292,-0.4161599772291652,0.0593007539367402,-0.0035444389,-0.004121431,-0.003750095,-0.0034973791,-0.004026042,-0.017301109,0.0040776976,-0.0073241335,-0.004404813,-0.007217564,-0.021230632,-0.005257659,0.11658815,0.3689019,-0.02380557,0.006411999,-0.0038712174,-0.0120372465,0.0012290102,0.008268456,-0.013236243,-0.001395264,0.004598376,0.018212661,0.005484616,-0.0047007,-0.0007154254,0.021242779,0.021959847,0.010914519
2018-04-13,31.187000274658203,31.21999931335449,31.077999114990234,31.20400047302246,-0.0319995880126953,-0.2162403865739422,-4.910998251861977,0.753694742853906,0.0672559886242567,-0.5438858159166372,1.340795584664867,-1.23143440420105,-0.5069301242901461,0.0435436231902658,-0.00358488,-0.004121431,-0.003750095,-0.0034973791,-0.004026042,-0.009626446,0.0040776976,-0.0073241335,-0.004404813,-0.007217564,-0.018948188,-0.0060986103,0.12664449,0.36059892,-0.023269534,0.0060415706,-0.0038671202,-0.0123793,0.0013738099,0.008495599,-0.013177408,-0.0012522585,0.005875646,0.018660318,0.007898105,-0.004705334,-0.00072020735,0.021439815,0.022004351,0.010914457
2018-04-16,31.163000106811523,31.25,31.117000579833984,31.17200088500977,0.0179996490478515,0.1255956362681451,-4.913748411272262,0.8025381109143083,-0.2829412115527063,-0.7531875424305369,1.524984067605091,-1.3476316281549228,-0.3555658841900019,0.1991476142873854,-0.003533541,-0.004121431,-0.003851647,-0.00343895,-0.004026042,-0.0040778513,0.0040776976,-0.0073241335,-0.004404813,-0.007217564,-0.019700201,-0.0070385733,0.13861252,0.3103675,-0.021778071,0.00607292,-0.0038541511,-0.0124240555,0.0016006556,0.008462403,-0.013193868,-0.0011102341,0.007472833,0.019241909,0.010855936,-0.0047054924,-0.0007155792,0.021748988,0.022118337,0.010914268
2018-04-17,31.190000534057617,31.229999542236328,31.11599922180176,31.190000534057617,0.0,0.0025351896533296,-4.955372561596231,0.6241463588388095,-0.6343693638493992,-0.9873470966934276,1.7367253250933814,-1.5584145288104174,-0.1984519831993045,0.3799820899933864,-0.003515316,-0.004121431,-0.0038797692,-0.00343895,-0.004026042,-0.0040778513,0.0040776976,-0.0073241335,-0.0040229876,-0.007217564,-0.018195916,-0.0076747825,0.14913389,0.24760656,-0.020024044,0.0066700997,-0.0038343784,-0.012396652,0.0025137407,0.008307378,-0.013383532,-0.0010451131,0.0092362,0.01997579,0.012977911,-0.0047052098,-0.00068517844,0.022223404,0.022327645,0.010913837
2018-04-18,31.200000762939453,31.256999969482425,31.131000518798828,31.190000534057617,0.0,0.0025351896533296,-4.945612523522674,0.8321669508604691,-0.6474314958258565,-1.0925154623835749,1.6538300066906664,-1.7412886282087037,0.0502598790551132,0.4735897896742488,-0.003515316,-0.004121431,-0.0038797692,-0.00343895,-0.004026042,-0.0040778513,0.0040776976,-0.0073241335,-0.0040229876,-0.007217564,-0.01343566,-0.0028642798,0.15291187,0.22638912,-0.019112254,0.006801587,-0.0038266715,-0.012728079,0.0029352107,0.008336771,-0.013127104,-0.0010116004,0.011031203,0.020918444,0.015049092,-0.0047080163,-0.00066795154,0.022209726,0.022303175,0.010913707
2018-04-19,31.18899917602539,31.24300003051757,31.141000747680664,31.190000534057617,0.0410003662109375,0.2828475092922066,-5.022912638869644,0.6337594295390689,-0.6353258935248652,-1.437680907492682,1.4303817244199877,-1.820596103175208,0.0175886341866031,0.6243660797261334,-0.003515316,-0.004121431,-0.003912765,-0.00343895,-0.004026042,-0.0020385676,0.0040776976,-0.0073241335,-0.0040229876,-0.007217564,-0.012086933,-0.0019877716,0.15434664,0.23121813,-0.018307043,0.007733856,-0.003802771,-0.012706109,0.0040383004,0.008097567,-0.012920248,-0.00092212355,0.012533608,0.021705272,0.01695107,-0.004705259,-0.0006390124,0.022572363,0.022511078,0.010913339
2018-04-20,31.229999542236328,31.36000061035156,31.177000045776367,31.231000900268555,0.1049995422363281,0.7203986617467504,-4.998612137178171,0.832117940133459,0.7525851195878908,-1.4531246271391067,-0.077992687509507,-0.8910477709220276,0.3571598837322996,0.5645466170183074,-0.0034628552,-0.004121431,-0.0034014934,-0.0034973791,-0.0038458263,-0.0013060804,0.007437453,-0.0031849819,-0.0012555091,0.0022020014,0.0046708016,0.018882805,0.04453765,0.38219008,-0.0027168165,0.007211893,-0.003844712,-0.013280201,0.0025600581,0.008298524,-0.011331012,-0.0005536057,0.013586691,0.022033839,0.017237484,-0.004706914,-0.0007093681,0.021565156,0.021940842,0.010913997
2018-04-23,31.33799934387207,31.549999237060547,31.299999237060547,31.336000442504883,0.2089996337890625,1.4314290646416803,-4.723094169255638,1.624540014391359,1.4610430678715405,-0.9125561446439776,-0.974015175640762,-0.7479144634958342,0.7446745701058528,0.8791851966727897,-0.0034175236,-0.0019198206,-0.0012035668,-0.0025402072,-0.0002923731,0.015838,0.022893641,0.011516596,0.007421867,0.011566388,0.022741068,0.036931142,-0.043543603,0.3927359,0.015263455,0.0050270963,-0.003943574,-0.014356253,0.0010693608,0.009270603,-0.007673297,-6.721348e-05,0.015738036,0.022254888,0.017568588,-0.0047199205,-0.00075553317,0.021268232,0.021476345,0.010914791
2018-04-24,31.55699920654297,31.56999969482422,31.3700008392334,31.545000076293945,-0.128000259399414,-0.872580155464152,-4.412918979986829,3.0276335491291424,2.256620290032946,-0.2694141406674851,-1.141839395707965,-1.0041642140169302,1.3329637624517845,0.9459321122244152,-0.0029788518,-0.0019198206,-0.00033624974,-0.0024575535,-6.530144e-05,0.019525284,0.05434715,0.012628624,0.007421867,0.01562215,0.034709692,0.04838074,-0.06280313,0.33784673,0.017289769,0.0031887086,-0.0040162117,-0.015778005,0.00052794075,0.009801471,-0.00084724807,0.0006454078,0.017562019,0.02276586,0.017225675,-0.0047427714,-0.00077699486,0.020756632,0.020842398,0.010915495
