Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2017-12-07,101.1999969482422,101.72000122070312,100.77999877929688,101.18000030517578,0.2399978637695312,0.4554612133568047,0.8914156553810536,-3.601890275235515,-0.0860475704692336,-0.5658564595582504,1.0109915576420831,-1.4254598587148517,-0.4067088698040656,0.5354394428062048,-0.0716757727271565,-0.00022039615,-0.0011857064,-0.0002367362,-0.00104933,-0.0023700814,-0.004763478,-0.040059865,-0.007055122,-0.0031668325,0.029147923,-0.08259412,-0.0050487607,-0.08991895,-0.0045903833,-0.049497016,0.013639161,-0.013612814,-7.661577e-05,0.03379861,0.041332126,0.034308445,0.021309134,0.0076550446,-0.02869833,-0.016963242,0.053264745,-0.0024060155,0.011263378,0.001112428,0.09671582
2017-12-08,101.1999969482422,101.73999786376952,100.9499969482422,101.41999816894533,-0.0199966430664062,-0.0584808408622715,0.8621381064830435,-3.1565156000554477,0.6547206501232796,-0.6482365997975675,1.2010375700171467,-1.335865321032284,-0.810078589697806,0.3499931398825613,-0.0282758649784568,-0.0021377676,-0.002471807,-0.0050981776,-0.004667535,-0.0010458999,-0.02200902,-0.03854557,-0.023099544,-0.00586238,0.029329829,-0.11060187,-0.026435735,-0.11224119,-0.062001266,-0.060982764,0.0008469908,-0.016168725,-0.004517877,0.033405818,0.039614383,0.031414285,0.015796505,0.0018660962,-0.028783673,-0.016079104,0.05326476,-0.0047929655,0.005821503,0.000620414,0.09636611
2017-12-11,101.0749969482422,101.9499969482422,100.9250030517578,101.4000015258789,0.0,-0.0189526372086476,0.8344032972617154,-3.200010601731404,0.6476735002795946,-0.6848941020146173,1.1616116522930544,-1.1641161662261172,-0.3468282182389385,0.6208853153367769,0.413759803191416,0.00012081065,-0.0010933434,0.00030382205,-0.0019665244,-0.00070463546,0.016630258,0.0093567,0.010666141,0.018938104,0.026074518,-0.11327641,-0.01556178,-0.101810396,-0.0028966605,-0.054971963,0.038165137,-0.018519497,-0.007893929,0.033042263,0.037693404,0.03017361,0.01477557,-6.236001e-05,-0.028262487,-0.02419868,0.05326476,-0.0042338395,0.0042060846,0.0009523569,0.09395742
2017-12-12,101.4000015258789,102.04000091552734,101.37000274658205,101.4000015258789,0.1100006103515625,0.1984901862472665,0.8722928717764367,-2.991709256432316,1.071387811222038,-0.7729557744829697,1.1499507843251016,-1.058366383563437,-0.4818370694915257,0.6050971571512064,0.4371310024109054,-0.002103412,-0.002471807,-0.0036544935,-0.00594281,-0.002469882,0.0013022716,-0.011426998,-0.008055929,-0.00018993631,0.029329829,-0.12424726,0.05495333,-0.10197397,-0.002625029,-0.05239299,0.037724286,-0.021206807,-0.012127539,0.032416906,0.03673695,0.02884462,0.011381209,-0.007153164,-0.027624005,-0.02594406,0.053264763,-0.0045526433,0.0017543002,-0.00080983766,0.09441263
2017-12-13,101.37999725341795,103.0500030517578,101.0,101.51000213623048,0.089996337890625,0.1589469012492497,0.642381236656883,-2.034718337946837,1.582983585494307,0.2067125606210754,2.2604373295958347,0.8677598010257495,0.0145503933361078,0.5364478818196823,-0.3581348742210313,0.00052023533,0.00014608208,0.0012105382,0.0005125985,0.0011858582,0.03301385,0.060331054,0.03775819,0.037689693,0.017325727,-0.25975332,-0.08043394,-0.25217316,-0.03182944,-0.12525275,0.09195079,-0.03268124,-0.03954116,0.027578592,0.0146302385,0.02941071,-0.005133766,-0.044702515,-0.026498264,-0.021894792,0.05326478,-0.063517995,-0.03586862,-0.056001693,0.09281267
2017-12-14,101.5199966430664,103.1999969482422,101.0250015258789,101.5999984741211,0.7600021362304688,1.4833754844837432,0.5522309610017583,-1.452669930180725,1.9954450520073688,0.5031617761920085,2.492775269922063,1.030168328525224,-0.1759798007781527,0.5348710004918292,-0.7016343790998799,6.774575e-05,0.0014916225,0.0046421844,-0.0007721666,0.001768366,0.051017262,0.19820973,0.020090973,0.042435132,0.09469963,-0.27369153,-0.10804619,-0.28328425,-0.079325,-0.13747756,0.07529189,-0.038114384,-0.04938287,0.025393551,0.0073092664,0.029470231,-0.024953758,-0.06939398,-0.025644286,-0.024665223,0.053264797,-0.10018061,-0.048640605,-0.080105074,0.09908336
2017-12-15,101.5999984741211,102.36000061035156,101.0250015258789,102.36000061035156,-0.8600006103515625,-1.7189519398579445,0.4870275223253189,-0.1334957100125312,2.917010049480373,1.2374374211534052,1.822313766447408,0.1535093854953824,0.0083169600033777,0.5259401004728834,-1.4290562974249197,-0.04448064,-0.034579117,-0.15970473,-0.09363725,-0.047882356,-0.60625255,-0.5489778,-0.38894883,-0.5256273,-0.44235218,-0.32755038,-0.3907668,-0.39565122,-0.35991573,-0.29624283,0.042095646,-0.03846871,-0.054975085,0.024133254,0.00010941126,0.027927274,-0.07362941,-0.09141746,-0.025476689,-0.024826193,0.053264797,-0.1366012,-0.059889406,-0.10091615,0.10116161
2017-12-18,101.54000091552734,103.0999984741211,100.9749984741211,101.5,-0.089996337890625,-0.1968521756665449,0.4802216296595552,-0.6737312225344523,1.8783573036917145,1.2166828678575956,1.9186103810617217,0.5387025458226828,1.667269518175189,1.1029577139277045,-0.4803506876986874,0.0014797016,0.00227442,0.00416896,0.008381712,3.426377e-05,0.058816362,0.09352811,0.113114186,0.008723288,0.097436085,-0.24738409,-0.048780583,-0.2255916,-0.07121466,-0.103950135,0.1334394,-0.04588613,-0.06408162,0.025776776,-0.006230421,0.023701034,-0.05175256,-0.1104497,-0.024026932,-0.018657412,0.0532648,-0.13656393,-0.06615981,-0.09841182,0.100146346
2017-12-19,101.5,101.7699966430664,100.9749984741211,101.41000366210938,0.0099945068359375,0.0008039239459679,0.6178368331693406,-1.3380195147847738,1.4939958914971965,0.3331078258987245,1.2655168349608503,-1.835303078618837,0.8492709319086514,1.4170107188797456,-0.820500683042329,0.0017621149,0.0031497912,0.006406559,0.008746157,0.0017774003,-0.018928977,0.0031667948,0.012803131,0.03255917,0.0069377413,-0.14320652,-0.11195233,-0.20364894,-0.17021261,-0.08835804,0.1029886,-0.031175198,-0.030307094,0.029618846,0.025069097,0.022237048,-0.032918017,-0.08931524,-0.023369959,-0.018604595,0.05326479,-0.046967972,-0.017190553,-0.025372246,0.08239402
2017-12-20,101.41999816894533,101.76000213623048,100.87999725341795,101.41999816894533,-0.0499954223632812,-0.117780687014904,0.5952671820272302,-1.1158802242375554,1.6211971377418664,0.4904210180323626,1.234679752544782,-2.060634777396789,0.1596155866447893,1.670702860938738,-0.7926428456386752,-0.0015985449,-0.00036586873,-0.0020015608,-0.0006646491,-0.0009789323,-0.05426687,-0.041499972,-0.017837489,0.004232998,-0.0038883747,-0.14967147,-0.12852004,-0.21723102,-0.21356915,-0.12070098,0.081486925,-0.030416341,-0.029072499,0.028754503,0.024477497,0.018942293,-0.028304758,-0.07730839,-0.022759205,-0.024653671,0.05326478,-0.0549855,-0.018745212,-0.028531661,0.08732955
2017-12-21,101.41999816894533,101.66999816894533,100.90499877929688,101.37000274658205,0.2199935913085937,0.4159179283587877,0.5839747583858472,-1.1753998164713653,1.5504900939807424,0.4479333229585343,1.2415682294742811,-2.233928018069117,0.5228600098857278,1.6135197950180244,-0.7935889050675791,0.0012391298,0.0026178402,0.0064916075,0.008420607,0.0007011932,-0.02072127,0.0031667948,-0.008522365,0.03255917,-0.049418055,-0.14715813,-0.12276452,-0.21244806,-0.20079966,-0.11883301,0.09255747,-0.030952925,-0.030081047,0.029178973,0.025540324,0.017822893,-0.00994833,-0.06600945,-0.022132674,-0.027216787,0.053264778,-0.05320394,-0.017412802,-0.028866215,0.08698455
2017-12-22,101.37000274658205,102.9499969482422,100.87999725341795,101.58999633789062,-0.089996337890625,-0.1968521756665449,0.5095732628800581,-0.4421434111219224,1.806677818840875,0.1622118475758763,2.0093795403076293,-1.0754027635332497,0.6868759845465364,2.1371253608347724,0.5387541822936196,0.0033505782,0.0032930933,0.01250019,0.009653399,0.0030823238,0.019893995,-0.010244826,0.028458944,0.040483557,0.020067923,-0.23927765,-0.102376744,-0.20643815,-0.02305408,-0.121266104,0.14266813,-0.040665887,-0.049459092,0.025858967,0.0060409363,0.014240871,0.036808074,-0.06591738,-0.020372234,-0.02335505,0.0532648,-0.075857714,-0.0415607,-0.057375118,0.09703742
2017-12-25,101.4000015258789,101.5,101.18000030517578,101.5,-0.19000244140625,-0.3945384379678435,0.6158174561044983,-0.9452692655807488,1.6199565251888723,-0.9226683968506976,0.8674223681699101,-2.7413970469304605,-0.7386423755306486,2.618707663653576,1.7065306101592723,-0.005252195,-0.004537877,-0.0057707657,-0.0071682124,-0.013027651,-0.15797454,-0.07969906,-0.12959576,-0.033156052,-0.114627115,-0.19255291,-0.049918022,-0.092450365,-0.13602167,-0.05486702,0.060826994,-0.03806395,-0.039093822,0.027393334,0.026247181,0.016982727,0.027771624,-0.052514892,-0.019967685,-0.027876427,0.053264767,-0.048171874,-0.018709833,-0.027769225,0.11280253
2017-12-26,101.22000122070312,101.33000183105467,101.22000122070312,101.30999755859376,0.2400054931640625,0.4554762947011976,0.705956021977031,-1.7599944226983453,1.2541739931702436,-1.0955027777612505,0.979727739960096,-2.467591009548382,-0.4257319531023021,1.907392718375196,0.8091025411127991,-0.0035945443,-0.0030920687,-0.0047599454,-0.006485605,-0.00427766,-0.082948335,-0.11038704,-0.12361292,-0.00728446,-0.022075953,-0.15015624,-0.0075827218,-0.08473087,-0.12974958,-0.04285876,0.0626857,-0.029071337,-0.022692902,0.031410728,0.034948878,0.017198425,0.02395685,-0.037742957,-0.019782994,-0.030826641,0.053264763,-0.024053985,-0.005925846,-0.004564376,0.09890795
2017-12-27,101.31999969482422,101.91000366210938,100.96499633789062,101.5500030517578,0.0699996948242187,0.1194186975956255,0.6592560025866749,-1.4068351709596358,1.525101530087742,-0.7468969130497125,1.5104323163779896,-1.70769573680839,0.2648631683569586,1.2965878766767414,-0.0418570293603449,0.00081785436,0.00090062566,0.004296998,0.0040576793,0.00074754044,-0.0029962477,-0.00019257754,-0.00017027796,0.025176892,0.01789433,-0.15283315,-0.07535417,-0.16250974,-0.099280275,-0.0868937,0.097030446,-0.027747313,-0.022641687,0.030495238,0.028930351,0.01792359,0.022344971,-0.04258719,-0.019873735,-0.03516185,0.05326479,-0.022728542,-0.011281615,-0.006159091,0.089261845
2017-12-28,101.5199966430664,103.1999969482422,101.0749969482422,101.62000274658205,0.1800003051757812,0.3368615210515397,0.4955597175670776,-0.6889072972818777,1.7124913057879358,0.0166350531678372,2.478717144359692,0.6396668264012515,1.412747972145406,1.0092404477112955,-0.1853100113426031,0.0040335553,0.0021590148,0.01067301,0.011761123,0.003977844,0.09430201,0.2766463,0.16650707,0.044484474,0.14337291,-0.2338947,-0.03346984,-0.19549885,4.6759324e-05,-0.07865055,0.17369147,-0.04134674,-0.056094535,0.025386505,-0.0010464634,0.016247023,0.02276241,-0.034590233,-0.019284783,-0.030597726,0.0532648,-0.0926642,-0.05529616,-0.07560645,0.092438266
2017-12-29,101.61000061035156,101.91000366210938,101.0749969482422,101.8000030517578,-0.410003662109375,-0.829424084879672,0.6201244524399641,-1.4094760262328965,1.241870811347704,-0.8161391830486355,1.6680617674833915,-0.4791493681159696,2.1472388562514504,-0.0364277827184042,-0.7395911932248274,0.002678446,0.0028189379,0.010610178,0.012402853,0.0020346832,-0.0028230366,-0.13633464,0.008443588,0.004679631,0.10618488,-0.10266348,0.0034868214,-0.09415511,-0.05676324,-0.027079498,0.07631228,-0.03083338,-0.028502451,0.028759385,0.023133807,0.016993912,0.03362189,-0.045839034,-0.020842066,-0.022804683,0.053264797,-0.030434249,-0.021476474,-0.02610244,0.09462315
2018-01-01,101.4800033569336,101.4800033569336,101.38999938964844,101.38999938964844,0.2600021362304687,0.4950044983548214,0.5527411331969723,-1.0056574132139082,1.177605092268684,-1.41103302116092,1.061923116183263,-0.6803943354725415,1.260048650782028,0.512692361078705,-0.3170366762142952,0.0037104604,0.0026439657,0.008670716,0.009958105,0.0035112086,0.046341673,0.07149967,0.021572681,0.0388926,0.07474776,-0.09222914,0.07917611,-0.034792177,-0.1115758,0.01649568,0.11265368,-0.024533914,-0.01826845,0.031894863,0.027895845,0.01902924,0.052720614,-0.05265056,-0.019933093,-0.025158154,0.053264797,-0.015585499,-0.008541513,-0.0033242037,0.07991944
2018-01-02,101.37999725341795,102.18000030517578,101.12999725341795,101.6500015258789,0.3899993896484375,0.7519755254643598,0.5199103749944748,-0.2259364274638755,1.0700304201339812,-1.8461989360984272,0.4995801638073461,1.0221477412099786,-0.2623067626669954,1.0224301002657925,-1.1290336607048157,-0.0014375229,-0.0010260358,-0.001198119,-0.0029084967,-0.0006161179,0.010042462,0.027844468,0.018764183,0.019480966,0.026074518,-0.014069257,-0.12284989,-0.12263832,-0.16591579,-0.09107557,0.11905544,-0.022392584,-0.015556717,0.031480566,0.029498082,0.019030822,0.030296793,-0.050873715,-0.019815905,-0.023529826,0.05326479,-0.01705116,-0.008265451,-0.002614561,0.07370357
2018-01-03,101.6500015258789,102.04000091552734,101.24500274658205,102.04000091552734,-0.2900009155273437,-0.5922096189247492,0.5113550318975933,0.7834925248075938,1.6914449547227342,-1.7395990294660917,0.074775801273295,1.1124280381888485,-0.697649428488345,0.8066554222140395,-1.601257435179908,-0.0060716025,-0.005103648,-0.012914054,-0.009565817,-0.012207655,-0.08654313,-0.26605752,-0.18918204,-0.11436484,-0.08019043,-0.022495458,-0.21220024,-0.17007846,-0.29267687,-0.12606673,0.09264409,-0.026934715,-0.025186019,0.030339675,0.025736624,0.020110795,-0.0325484,-0.05139138,-0.019828776,-0.022082178,0.053264786,-0.044810753,-0.01582975,-0.029089382,0.0903779
2018-01-04,102.02999877929688,102.04000091552734,101.125,101.75,-0.1100006103515625,-0.2363954606645618,0.4918571347200699,0.6969935037771344,1.2086946535330123,-1.970890533153747,-0.3522957052164969,1.04940342752874,0.2269437936188761,0.7198403077757813,-1.1101552194829016,0.0007182289,0.0008971248,0.005293722,0.003325733,0.0038751434,0.03935982,-0.0038730833,-0.012397682,0.03325085,0.026074518,0.02355918,-0.097804375,-0.08420796,-0.16501983,-0.053266257,0.10843647,-0.02373563,-0.02042987,0.030101398,0.025180718,0.022930084,-0.06866362,-0.05374153,-0.021205233,-0.017688492,0.053264786,-0.0407068,-0.012838416,-0.020908505,0.078499585
2018-01-05,101.73999786376952,101.75,101.0749969482422,101.63999938964844,-0.1100006103515625,-0.2363954606645618,0.6720766024632919,-0.4476008221761408,1.7142872490159713,-0.976976834989796,0.7389526820897984,-2.058874315031887,0.8902296078123416,0.1151918603162689,0.1212341294981341,0.0025324295,0.0027757934,0.007307181,0.008956656,0.0027752668,0.047512643,0.027422117,0.034451626,0.03805306,0.03690064,-0.13284038,0.031750847,-0.08218917,-0.057002634,-0.019522468,0.08548848,-0.022554891,-0.016062059,0.031346317,0.029638128,0.022319531,-0.07900968,-0.06279629,-0.021283995,-0.021940408,0.05326478,-0.02062501,-0.007133597,-0.0046846825,0.086289436
2018-01-08,101.52999877929688,102.04000091552734,101.0250015258789,101.52999877929688,-0.0100021362304687,-0.0387242797076559,0.6764852889119262,-0.4773018705330762,1.44178772254383,-1.1724563118871891,0.5437001210804386,-1.563187069111006,0.5213677999791937,0.2818968338130572,0.3543185485414825,0.0029163961,0.0030956692,0.008772383,0.008437912,0.0034076762,0.055194315,0.038414784,0.03010709,0.043769915,0.03690064,-0.12398758,0.034221277,-0.07558839,-0.013998099,-0.020882452,0.09588022,-0.019724123,-0.012212029,0.03177983,0.02922577,0.021563882,-0.079235315,-0.067913346,-0.020894766,-0.019293593,0.053264797,-0.01619371,-0.0055243815,-0.0006725151,0.0769123
2018-01-09,101.52999877929688,101.79000091552734,101.0250015258789,101.5199966430664,-0.089996337890625,-0.1968521756665449,0.6636556642501352,-0.4579620057884714,1.3790310575646554,-1.3936696095572811,0.285763031524133,-1.5035300499106337,0.0772472035037654,0.1189837343566112,-0.0254290970788159,0.00021748937,0.00024804514,0.00087734725,0.00021436292,0.0009839074,0.02708686,0.007573043,0.005136155,0.02927402,0.026074518,-0.11021373,0.029090086,-0.07424952,-0.06502099,-0.021934336,0.061616573,-0.01499139,-0.0037864824,0.032626856,0.030748865,0.02097834,-0.057138704,-0.067616984,-0.021322023,-0.020703653,0.053264797,-0.016180107,-0.0028347443,0.00013313856,0.07610215
2018-01-10,101.5199966430664,101.76000213623048,100.9250030517578,101.43000030517578,0.0100021362304687,0.0008190052903606,0.7186639514051241,-0.9161136543516109,0.4897264252966082,-2.2364203245074226,-0.4439393183701859,-1.058828794044779,0.0176023975310789,0.1238350194856856,-0.1314932135403521,0.00066269137,0.00035138283,0.0018383753,0.0013422049,0.0013348502,0.016787779,-0.007991806,0.0057483586,0.025458548,0.0071147615,0.037327223,0.057641897,0.010473586,0.014330493,0.011450146,0.059095975,-0.009565925,0.0044630202,0.034125645,0.03588703,0.022816995,-0.0068412754,-0.03597469,-0.021130363,-0.021406522,0.05326478,-0.009448985,0.006689282,0.0027056052,0.07430627
2018-01-11,101.43000030517578,101.70999908447266,100.90499877929688,101.44000244140624,-0.160003662109375,-0.3352385918152111,0.7368059414404093,-1.0087911433766303,-0.0401183752049185,-2.920687237707588,-1.241724108167119,-0.439210709984201,-0.5607211131661924,0.4205087416406061,-0.1926829855960962,-0.0005141986,-0.0011857064,-0.0014490033,-0.001394196,-0.0029745097,-0.013557449,-0.006619427,-0.013037946,0.005166747,0.029147923,0.15000485,0.045655005,0.061315816,0.016133185,0.02079189,0.048035163,-0.008076277,0.0068324725,0.034523048,0.04083906,0.024683041,0.013262121,-0.009277867,-0.02117263,-0.029227143,0.053264763,-0.0007109731,0.01673589,0.0024187374,0.07988222
2018-01-12,101.43000030517578,101.69000244140624,100.87999725341795,101.27999877929688,0.0900039672851562,0.1589619825936424,0.7857640297750804,-2.026619253650822,-0.7754711393969385,-3.1540119796534385,-1.4499419071757054,-0.3415247919516742,-0.1777933257185791,0.3349987781167063,-0.2658141950663084,0.002191131,0.001491019,0.009481677,0.003504885,0.0015025367,0.030689355,0.07167357,0.054650318,0.057395697,0.14267462,0.21570358,0.08942012,0.11475381,0.11580792,0.051341694,0.06257119,-0.0067252587,0.008894381,0.0353492,0.047362804,0.027414402,0.005051241,0.016053177,-0.021234326,-0.03356195,0.05326474,0.011602019,0.02678679,0.0023933467,0.08799243
2018-01-15,101.16000366210938,103.0500030517578,100.87999725341795,101.37000274658205,0.0,-0.0189526372086476,0.521251075939824,-0.8763023126225302,-0.0446210084779894,-1.967916375447428,-0.0290677475808171,2.4029477112259947,-0.1971986678204615,0.6420049124543089,-0.2704891713331929,0.0015020105,0.00045279454,0.0035008853,0.0020249616,0.0010077427,0.030082053,0.019579237,0.035420805,0.020375038,0.025892612,0.027729109,0.027294548,-0.014388809,0.07276545,-0.034407713,0.07968291,-0.021491615,-0.014760915,0.028695721,0.024636665,0.030761428,-0.024546897,0.046557013,-0.020863023,-0.02958131,0.053264786,-0.034384277,-0.011125136,-0.011214698,0.088195786
2018-01-16,101.37000274658205,101.58999633789062,100.8550033569336,101.37000274658205,-0.1200027465820312,-0.2561671031635701,0.7424011896770667,-2.1221022389663355,-0.4554867103823416,-2.8875639349950823,-0.8393020958191316,-0.1980770317982236,-0.8402180796865777,0.3011970646936224,-0.6497286714082858,-0.0005141986,-0.0013480992,-0.002435519,-0.001394196,-0.0029745097,-0.028371716,-0.02733315,-0.013037946,-0.0127844885,0.029147923,0.18588944,0.036467325,0.05774596,0.018767511,0.023919689,-0.0055433637,-0.0069245244,0.009098358,0.035067085,0.04538844,0.031090185,-0.035881173,0.031734716,-0.021059467,-0.03136283,0.05326475,0.0037282505,0.023543788,0.0025656219,0.08660624
2018-01-17,101.36000061035156,102.8000030517578,100.7300033569336,101.25,0.029998779296875,0.0403472089439848,0.6989082401062353,-2.897401151540804,-0.4787894736487252,-1.3361145427346195,1.2296337729069402,0.1166222996711823,1.4974057735163846,0.3088584550204728,0.6620405280189587,0.010693208,0.0059483335,0.025625532,0.018422607,0.010313903,0.14713657,0.14557092,0.07915255,0.113309,0.08769603,-0.010834657,0.18196473,0.04519021,0.2749532,0.063893154,0.13218129,-0.023084568,-0.019779462,0.0313313,0.03053383,0.035024017,-0.005807757,0.03162739,-0.020231692,-0.022156639,0.053264767,-0.017230917,-0.0050241356,-0.009143498,0.08713251
