Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-09-04,0.7259001135826111,0.7298998236656189,0.722409725189209,0.725584089756012,0.0026366710662841,0.5877710811232433,-0.7702345060751069,3.5049306699487213,1.2826198859205622,0.7824493413206365,-1.4539450130359195,0.90343088739798,1.3325929870307598,3.7857375e-05,2.0847392e-05,0.00014063566,0.00010699489,0.00013928137,-0.00027310482,0.0014695381,0.00055667426,-0.0005025139,-0.0002465737,8.582588e-05,0.0018957413,0.00994519,0.00045922105,0.010425753,-0.00089392037,-1.4225404e-05,-9.6945936e-05,-1.8969797e-05,-0.00014991224,-0.0010797076,-0.0014701566,-0.00040040503,0.0002227329,-0.0001762803,-0.0002851164,-1.7194407e-05,-2.9072695e-05,-0.00013218827,-1.7401124e-05
2020-09-07,0.7281200289726257,0.7298737168312073,0.7271299362182617,0.7282207608222961,-0.0001209378242492,-0.0220676157952692,-0.6607127869420605,4.161920992104252,1.1237004341537489,0.1746340280033542,-1.2255971744357057,1.0444456480632456,1.042999569993476,2.8544482e-05,7.1435505e-05,0.00012623887,0.00010168621,9.742428e-05,0.00013726155,0.00073943444,0.00055667426,0.0014000251,-0.00040035625,-7.440608e-05,0.0017830573,0.011006741,0.0006731804,0.010673588,-0.00091223884,-3.2852477e-05,-0.00014415779,-6.840946e-05,-0.00018000371,-0.0011055564,-0.0015448629,-0.0004937345,0.00022312869,-0.00020301717,-0.00028590395,-4.0413547e-06,-2.9074045e-05,-0.0001456851,-2.888848e-05
2020-09-08,0.7280399203300476,0.7308301329612732,0.7218798995018005,0.7280998229980469,-0.0071598291397094,-1.5787018151944194,-0.5333530738623025,3.599872222783475,1.9049359086389197,0.431314593961043,0.4316593638678906,2.6819345108724164,1.434145575440162,-3.7483776e-05,-1.7984245e-05,-4.43146e-05,-2.7982762e-05,-5.7631445e-05,-0.0008621795,-0.00027549497,-0.0001805531,-0.0027952914,-0.0013148413,-0.000851241,1.7909742e-05,0.006281668,-0.0011976276,0.00924076,-0.0011237916,-0.00029474904,-0.0002657983,-0.00019929766,-0.00033054396,-0.0011116635,-0.0015119954,-0.0006690547,0.0002276697,-0.00025627375,-0.00030254974,-0.0001333052,-2.893654e-05,-0.0002818111,-0.00011366618
2020-09-09,0.7209701538085938,0.7280998229980469,0.7206501364707947,0.7209399938583374,0.0067200660705566,1.490804247631318,-0.6420476399246099,2.001504429902269,3.031814789411892,0.047527391972492,1.2239857080115188,3.06609349315671,0.9610650986988796,4.817662e-06,-2.4849216e-05,-8.5666434e-05,-4.1328614e-05,-9.246107e-05,-0.0006738541,-0.000461039,-0.0004329321,0.0004517915,0.00077164045,-0.0008181947,0.0034627821,0.0023732916,0.004153072,0.0051198006,-0.0011258038,-0.00027555888,-0.00025108666,-0.0001577942,-0.00030762033,-0.0010837263,-0.0014212594,-0.00081283593,0.00023842668,-0.00027517029,-0.00030108655,-0.00012499419,-2.8973911e-05,-0.00026841759,-0.00010283239
2020-09-10,0.727802038192749,0.7324396967887878,0.7262802720069885,0.727660059928894,-0.0013602972030639,-0.296149016963049,-0.4914115074125371,2.1045595063744864,3.0485470683345506,0.1750859115690335,1.0458019496059716,2.2172406528866104,1.2874640759298073,-2.1798529e-05,-1.25302195e-05,-7.0510156e-05,-4.0413895e-05,-8.31972e-05,-0.0032570623,-0.000461039,-0.0004329321,-0.0021875293,-0.00081363705,-0.00061991625,0.003048583,0.0030920631,0.0028865875,0.003072479,-0.0010876753,-0.00021843406,-0.0001960466,-0.00010228027,-0.00028380298,-0.0010562347,-0.0012789513,-0.0008721723,0.0002516945,-0.00028460173,-0.00030131478,-0.00012208623,-2.8989254e-05,-0.00026237883,-0.000106163556
2020-09-11,0.7264300584793091,0.7307804822921753,0.7259802222251892,0.7262997627258301,0.0018520355224609,0.4142507827068313,-0.5058378491609014,1.2139643087506975,3.520588422821593,-0.6152241711360112,0.682171365579399,1.1405787172912678,0.6962416118475959,-3.756831e-05,-5.6907197e-06,-6.182518e-05,-5.163348e-05,-9.703994e-05,-0.0012709128,-0.000461039,-0.0004329321,-0.0008473922,-0.0008899687,-0.00023391044,0.0029509203,0.0037158513,0.0033982722,-0.00029561625,-0.0009067114,-0.00011983252,-0.000107582644,-8.963811e-06,-0.00015460946,-0.0010437886,-0.0011579316,-0.00082332804,0.0002606108,-0.0002803053,-0.00028809038,-1.1798868e-05,-2.9154922e-05,-0.00015247536,-4.1131374e-05
2020-09-14,0.7283904552459717,0.730620265007019,0.7264901995658875,0.728151798248291,0.0004482865333557,0.1038150072582546,-0.4895278044346897,0.3430753000961163,3.730296024990284,-0.8283897686911004,-0.3592214216073877,-0.0113939049749053,0.9101873660239882,2.204854e-05,5.8828427e-05,0.00014637675,0.00010754712,0.0001180814,-0.001211263,0.00018810434,0.00055667426,-0.0011250476,-8.5003725e-05,0.0005299823,0.0028827048,0.003740697,0.0019474314,-0.0017005588,-0.0008513055,-3.6515635e-06,-0.00010004317,7.320788e-05,-0.000116316514,-0.0010263047,-0.0010669789,-0.00066453015,0.00026922426,-0.00024939817,-0.0002766614,8.659405e-05,-2.9270755e-05,-5.478806e-05,1.4248425e-05
2020-09-15,0.7281200289726257,0.7344840168952942,0.7268002033233643,0.7286000847816467,0.0010818839073181,0.2439335709293691,-0.4335470743431239,0.3299786790389525,3.6781033480842513,-0.4830552235359473,-0.6701779575498917,-0.1319525070036038,1.0665120120234015,5.0031555e-05,6.125939e-05,0.00017205544,0.0001136982,0.00017299155,0.0011137605,0.00018810434,0.00055667426,0.0011951178,-0.00016572009,0.0006019189,0.0030354415,0.003764747,0.0037108047,-0.001112234,-0.00086086686,1.2094141e-05,-9.894338e-05,7.6787815e-05,-0.00012113179,-0.0010142976,-0.001017923,-0.00054057897,0.00027507253,-0.00018791431,-0.00027708124,8.1357466e-05,-2.9273988e-05,-5.728577e-05,1.1464087e-05
2020-09-16,0.7295116782188416,0.7346000671386719,0.7290382981300354,0.7296819686889648,-0.0001319646835327,-0.0245061796973651,-0.3825497182289373,0.1514221458286945,3.5956371426302827,-1.240894468581443,-0.8790417344509449,-0.7604201854324447,1.3089131586953495,6.647647e-05,9.8439625e-05,0.00018888264,0.00014931025,0.0002838071,0.00081383425,0.00033010784,0.0004120042,-0.0004742559,0.0009372672,0.00081317726,0.002865037,0.004194835,0.0039878995,-0.0029087309,-0.00082996214,0.000102204634,-8.960551e-05,0.000104383216,-8.2951636e-05,-0.0010062408,-0.0010100377,-0.0003693024,0.00027651893,-0.00011860023,-0.00027175838,0.00010046788,-2.9240118e-05,-1.3502826e-05,5.7550304e-05
2020-09-17,0.7296399474143982,0.7314218878746033,0.7255798578262329,0.7295500040054321,0.0017595887184143,0.3938063902088232,-0.4250860099392469,0.2844789277080617,3.326720432432462,-1.2519739871951685,-1.1083041637808393,-0.9566852026423188,1.426453200481672,7.239792e-05,0.00011526451,0.00017921868,0.00015858175,0.00027462086,0.001733225,0.00085267844,0.001362121,0.0005139429,0.0011371142,0.0008047356,0.0025967956,0.004413422,0.0005239591,-0.0023890205,-0.00080690545,0.00016081617,-6.941505e-05,0.00012069172,-5.0807645e-05,-0.0010115347,-0.0009821131,-0.00017614638,0.00027268732,-3.3747572e-05,-0.0002692186,0.00010698753,-2.923999e-05,8.210643e-06,7.8050754e-05
2020-09-18,0.7317901849746704,0.7333098649978638,0.7283501029014587,0.7313095927238464,-0.0019681453704833,-0.4305732043871273,-0.3190172140766169,1.2912589764497768,2.6916164187069085,-1.3776646123034462,-1.137965242235251,-1.0010343984355807,1.273728371525149,7.903209e-05,0.00010252827,0.00019723605,0.00016478026,0.0003166187,0.00066662615,0.0008814379,0.0004120042,-0.0011415733,0.00015340086,0.0007166294,0.0012413847,0.006260729,0.0007012205,-0.0007801502,-0.0007773117,0.00030549744,-1.7981012e-05,0.000155537,-2.826677e-05,-0.0010393531,-0.001054973,1.5419844e-05,0.0002731685,4.2899268e-05,-0.00027056632,8.8501874e-05,-2.9208226e-05,1.83375e-06,8.307925e-05
2020-09-21,0.7293893098831177,0.732600212097168,0.7200601100921631,0.729341447353363,-0.0062233805656433,-1.371608423488235,-0.4285874088615236,0.4463893410739014,3.006502080725336,-0.5714868121533654,-0.6539734414960304,-0.9057955197775992,1.7895631951889324,5.0390732e-05,0.00013613087,0.000163264,0.00016996733,0.00027592003,-0.0016614306,0.0014679878,0.0015067911,-0.0018705494,-0.0005187493,0.0006487396,-0.0006101935,0.004195352,-0.0019259023,-0.002673213,-0.00085614645,8.868788e-05,-7.313492e-05,0.00010084979,-8.950005e-05,-0.0010067439,-0.00096319494,0.00029455562,0.00026879626,0.00014756799,-0.0002737669,8.094091e-05,-2.9312276e-05,-2.0797195e-05,4.036311e-05
2020-09-22,0.7228301167488098,0.7236999869346619,0.7165900468826294,0.7231180667877197,-0.0056755542755126,-1.250457932547368,-0.6794619830089001,-0.6094832464624388,3.553756110545585,-0.0032722197169051,0.097122461187593,0.0760659932548625,1.2392973388999873,4.04702e-06,3.387178e-05,7.3740084e-05,6.945843e-05,8.192465e-05,-0.0005033661,-8.044936e-05,9.22115e-05,-0.0018891623,-0.0005398466,-0.00010554137,-0.0009863143,0.0011304612,-0.0017461732,-0.0032056028,-0.0008704725,-0.00010903508,-9.362203e-05,3.932182e-05,-0.00010647556,-0.00094493094,-0.00083602977,0.0005017498,0.00026317756,0.00025551062,-0.00027564386,9.002105e-05,-2.9316934e-05,-3.966465e-05,2.1244903e-05
2020-09-23,0.7174115777015686,0.7177205085754395,0.708827793598175,0.717442512512207,-0.0105423927307128,-2.3267477689419014,-1.1702019385535936,-1.43990663708144,2.509621533255536,0.9652001866341396,-0.4946884918204202,2.428126319081259,0.6860679750307312,1.7742348e-05,9.578113e-05,0.0001357778,0.00010859578,0.00016297476,-0.0023148577,-0.0014081795,-0.0008542562,-0.002055042,-0.0021008214,-0.00046387594,-0.0023698737,-0.0042530755,-0.0041467394,0.00629809,-0.0008607671,-0.00015660461,-8.682251e-05,-1.484931e-05,-5.5483637e-05,-0.00092374394,-0.0006622695,0.00038252887,0.00025546903,0.00032919217,-0.00027389138,4.9226936e-05,-2.9185592e-05,-3.3200828e-05,6.667975e-05
2020-09-24,0.7071000337600708,0.7082153558731079,0.7017691731452942,0.7069001197814941,-0.0011838674545288,-0.2571319945297124,-1.8031649710731783,-3.9532555374214775,3.137298863861228,2.76295937384208,-0.594588793503101,3.696228983611568,-1.0470620166148414,5.834593e-05,0.000118796976,7.5034e-05,8.628842e-05,0.00014096958,-0.0015311707,0.0013877819,-0.00023626746,-0.0009945738,-0.00061870384,-0.0006622612,-0.0015135802,-0.009890073,-0.0028277622,0.0088784285,-0.000667434,-7.386894e-05,-0.00026000114,-0.00018796006,-6.9014764e-05,-0.0008996332,-0.000407838,0.00019552058,0.0002519939,0.00042230295,-0.00026905705,1.0067227e-05,-2.8549843e-05,-6.0222585e-05,0.00013362269
2020-09-25,0.7056316137313843,0.7089001536369324,0.7007001042366028,0.7057162523269653,-0.0015256404876708,-0.3327142940678086,-2.0482871214035185,-4.462852649034661,3.127031178571793,2.240207817774375,-0.7669999948182296,3.4482382856526117,-1.8303232512262224,6.418329e-05,9.449666e-05,7.261101e-05,8.066923e-05,0.00013771931,-0.0015311707,0.0010408859,0.00092760037,0.00035320857,-0.0010239964,-0.00040727382,-0.0011804806,-0.009916405,-0.0019100537,0.008395931,-0.000442137,3.9081955e-05,-0.00015523788,-0.00013466395,8.116039e-05,-0.0008812057,-0.000120500445,-6.290463e-05,0.0002482193,0.00049427606,-0.00025946306,4.8845224e-05,-2.8491084e-05,1.1650242e-05,0.00020221068
2020-09-28,0.7043245434761047,0.7074998021125793,0.7033387422561646,0.7041906118392944,0.0053291320800781,1.1832024788797564,-2.257783701575841,-5.198322619168467,3.3389182511309023,0.94332558013152,-0.7603465910207853,2.2433385720952392,-1.2939221301070212,4.735719e-05,9.274141e-05,0.00011426149,7.655898e-05,0.00013385477,-0.0021584744,0.0010408859,0.0006462666,-0.0015596936,-0.0012830666,0.00012749028,0.0012158344,-0.0107102655,0.0008710438,0.0027251986,-0.00015670744,7.1515744e-05,2.9104978e-05,-3.8304857e-05,0.00024947152,-0.00086608675,0.00012310706,-0.00023752904,0.00024337463,0.0005386998,-0.00024601264,0.000124078,-2.8577299e-05,0.00012117003,0.00027452034
2020-09-29,0.7096225023269653,0.713799774646759,0.7075097560882568,0.7095197439193726,0.0048404932022094,1.0751411444511665,-2.133922596297225,-4.534830903014298,3.518940546559985,0.6558724309565691,-0.5016781861323996,-0.1865598494263803,-0.2388703486539586,6.454178e-05,6.948936e-05,0.00015354334,0.000117198,0.0001600508,-0.0014572121,0.0010250201,0.0008839458,-0.0004096208,-0.0010582203,0.0007059173,0.0016061885,-0.0069772815,0.0014501737,-0.005277293,-0.00025920337,0.00014275855,6.811368e-05,4.7198806e-05,0.00022957836,-0.0008397491,0.0003924661,-0.00035665007,0.00023996954,0.0005863288,-0.00024394756,0.00019476895,-2.8827964e-05,0.00015420828,0.00026191823
2020-09-30,0.714580237865448,0.7172001600265503,0.7100497484207153,0.714360237121582,0.0022904276847839,0.5112001745978055,-2.261198144879595,-4.43201559304008,1.9593374804355488,-0.0069845199219496,-1.5660914805541215,0.6374454297904416,0.1869493945021435,4.926996e-05,0.00010812038,0.00016922991,0.000117300864,0.00015884911,0.0004334807,0.0015763505,0.0008839458,0.0019175868,-0.00018895908,0.001178687,0.0009780428,-0.008541771,-0.00062535144,0.0010814983,-0.00013432816,0.0002214893,0.0002077148,0.00018225359,0.00036840249,-0.0007952825,0.00044478846,-0.0005218235,0.00023649631,0.0006100771,-0.00023409045,0.0002493686,-2.8918383e-05,0.00025030068,0.0003198016
2020-10-01,0.7167497873306274,0.7209997773170471,0.7155901789665222,0.716650664806366,0.0016369223594665,0.3666790144764372,-2.391850917347543,-3.781344433316077,0.9214053680183274,0.2432475436183436,-2.5786173199469147,0.1224352022554322,-1.02704756220641,3.374084e-05,2.0702917e-05,0.00010292619,8.624007e-05,9.990473e-05,0.0008382465,0.0019214011,0.00031899504,-0.0007675786,0.00027925908,0.001654915,0.0015653605,-0.0045679957,0.0011618555,0.0048608687,-6.211508e-05,0.0004380395,0.00025922936,0.00025187957,0.00048457267,-0.00074750604,0.0006187123,-0.000722876,0.00023082142,0.0006046601,-0.00022297968,0.00033601729,-2.9001432e-05,0.00034525868,0.00037124162
2020-10-02,0.7181122303009033,0.7185998558998108,0.7134601473808289,0.7182875871658325,-0.000567078590393,-0.1207305931309511,-2.4803526882554467,-3.5748181853585312,0.25501332557793,0.0919027953963544,-2.8150574902289334,-0.1170676244964761,-1.063439724708206,-6.951333e-05,-5.7438127e-05,-9.367808e-06,1.7182016e-05,-4.5254492e-05,-0.00084457657,-0.00019666765,0.00031899504,-0.0036564749,-0.0020289994,0.0015800457,0.00061949913,-0.0042143296,-0.0028160724,0.005809036,-5.0789757e-05,0.0005257576,0.00027343206,0.0002946433,0.0005328178,-0.0006950712,0.0008515153,-0.00094844465,0.00022264243,0.0005875057,-0.00021725334,0.0003803435,-2.9053572e-05,0.00039319549,0.00040549383
2020-10-05,0.7174013257026672,0.7194244861602783,0.7163800597190857,0.7177205085754395,0.001600444316864,0.358611981459821,-2.4543365019955066,-3.0089633605522,-0.4730914594716599,-0.9207931211742292,-2.8673231181120427,-0.3782647187254411,-0.2901237782406269,-4.4820496e-05,-3.9939845e-05,2.994212e-05,2.2568385e-05,-4.2108597e-05,-0.0034040376,0.00048363314,0.00055667426,0.0020462251,0.00010610263,0.0017205137,0.0018650531,-0.0036294132,-0.00013765167,0.005228699,-0.000103135855,0.0005576974,0.00024777112,0.000322458,0.0005473866,-0.00063819066,0.0012446224,-0.0010117807,0.0002154046,0.0005571298,-0.0002141053,0.0004017469,-2.9186413e-05,0.0004296557,0.00043781998
2020-10-06,0.7191300988197327,0.7208713889122009,0.714600145816803,0.7193209528923035,-0.0083109736442565,-1.83327470514552,-2.4435463457436666,-1.849490527160016,-1.4117424913818346,-1.121411677885187,-2.756595161282427,-0.3425417702359691,0.4896338150086874,-8.2357205e-05,-3.9973642e-05,-5.9053195e-06,2.2715058e-05,-9.2830465e-05,-0.0010630481,0.0002752493,0.00055667426,0.0004542893,-0.0019712083,0.0015870197,0.0008775885,-0.0024928038,-0.002196918,0.0066405684,-0.00017965698,0.00056799717,0.00020968846,0.00030017275,0.0005077455,-0.00058757106,0.0013505212,-0.0008090209,0.00020868436,0.00050718064,-0.0002177793,0.00038258446,-2.9236719e-05,0.0004194289,0.000423399
2020-10-07,0.7110403180122375,0.7151597738265991,0.7099298238754272,0.7110099792480469,0.0028102397918701,0.626155395084714,-2.6956627635262125,-2.117739197123837,-1.3416001836634706,-0.4802417306133607,-2.0671468134705653,0.6019772021354004,0.3342743773876274,5.7528585e-05,0.00010832588,0.00012828599,0.00011229105,0.00014103325,-0.00020605727,0.0009037812,0.0008839458,0.000837418,0.001398304,0.0011254487,0.0022740732,-0.0043862853,0.00036639205,0.0072559086,-0.00022683857,0.00050617696,0.00020046315,0.00030590617,0.0004659605,-0.0005359334,0.0014023682,-0.0006481626,0.00020518605,0.00048787828,-0.00022259682,0.0003569349,-2.923629e-05,0.00038880564,0.00039788522
2020-10-08,0.7137249112129211,0.7170201539993286,0.7124282717704773,0.713820219039917,0.0039796233177185,0.8847618015441336,-2.682755754528739,-0.5409926502344726,-2.146938526483646,-0.6937052042301207,-1.7236439702485895,0.9093325539926052,-0.0080797688981075,5.691419e-05,0.000113074595,0.00013905393,0.00010740351,0.000115983974,0.0011597231,0.0009037812,0.0008839458,0.0011387366,0.00045610583,0.0007779382,0.0018544327,-0.0013528481,-0.0004388881,0.009566112,-0.00035838902,0.00046562112,0.00017743051,0.00027800509,0.00040366367,-0.00050361565,0.0013575424,-0.0005385548,0.00020055071,0.00039539798,-0.00022762349,0.00033667358,-2.931469e-05,0.00035797065,0.00035801978
2020-10-09,0.7175201773643494,0.7242000102996826,0.7169691920280457,0.7177998423576355,0.0046599507331848,1.0352146035894851,-2.5726905087391665,0.7170221268879802,-2.589788887750684,-0.0367448268437428,-1.5885994475275655,0.8759938557062643,-0.0354765916911873,6.53603e-05,8.357304e-05,0.00015740174,0.000117031625,0.00016702736,0.0012750331,0.0002752493,0.00055667426,0.0022885303,0.0024794973,0.000917971,0.0029575084,0.001615248,0.001309715,0.011004014,-0.00036350466,0.0003811535,0.00017857789,0.00024885283,0.00032917724,-0.00046845368,0.0012467353,-0.0005222298,0.00019572841,0.00028059975,-0.00023600168,0.00028737632,-2.9205381e-05,0.0002933768,0.00028295678
2020-10-12,0.7223085165023804,0.7237984538078308,0.7206199765205383,0.7224597930908203,-0.0012713074684143,-0.2764691472019166,-2.444713376641887,2.1523619323007432,-2.884616341271821,-0.0581531540941888,-1.1151027479728297,0.6201705841705341,-0.9660988851963468,4.7339334e-05,4.713314e-05,0.00012869746,9.3228555e-05,0.00014484994,0.0006657752,0.0002752493,0.00031899504,0.0016134741,0.0003584631,0.00029649003,-8.4363375e-05,0.0062874337,-0.0018022786,0.011224308,-0.00039853825,0.00024212395,0.000116148716,0.00016080827,0.00025718746,-0.00046804248,0.0013494377,-0.0006347578,0.0001879388,0.00016618149,-0.00024226263,0.00024020021,-2.9107772e-05,0.00021631262,0.00024668276
2020-10-13,0.7209181785583496,0.7209181785583496,0.7157325148582458,0.721188485622406,-0.0047483444213867,-1.0454076619483383,-2.4457345310944114,1.8647832642814155,-2.089534936873576,0.1869445788106057,-0.2603258404083323,0.2046137224580506,-1.117101303082905,5.077453e-05,5.5953114e-05,0.00017091513,0.00011330657,0.00016593044,0.00035334582,0.0008254031,0.00031899504,-0.0005036359,0.00025518387,-9.915681e-05,-0.002042467,0.0063996343,-0.0042784177,0.0069765784,-0.000509526,0.00020939033,0.00011397504,0.00016268273,0.00022174326,-0.0004881167,0.0012231886,-0.00070451555,0.00017997867,5.6829e-05,-0.0002458894,0.00024537506,-2.9245284e-05,0.00019389707,0.00021034323
2020-10-14,0.7166999578475952,0.7191998958587646,0.7155799269676208,0.7164401412010193,-0.0022921562194824,-0.5022274388289298,-2.429810481058124,1.0226880614328298,-0.8456869404414841,-0.3606562895521866,0.3255111104707768,-0.6500395489146314,-0.97406496349741,-1.38224805e-05,-1.1222819e-05,-4.687686e-07,-1.4861415e-05,-2.7352602e-05,-0.00011754966,0.00072684686,-0.0002003287,-0.0008959418,0.0005958939,2.365311e-05,0.00024573962,0.0054216967,-0.00016739097,0.00029892172,-0.000576131,0.00023808873,0.00013896333,0.00023186939,0.00024897823,-0.0004938055,0.001038117,-0.00066347024,0.00017358713,-2.2787506e-05,-0.00024357109,0.00027806862,-2.9477234e-05,0.0002225074,0.00021495136
2020-10-15,0.7142601609230042,0.7147998809814453,0.7056500911712646,0.7141479849815369,-0.0053082108497619,-1.1692208010417229,-2.45993828942162,-0.2136973571725509,0.4120045944245742,0.3180009785643943,1.2113990890028383,-1.1227012821689035,0.2083955329750032,-3.085599e-05,-1.6288113e-05,-6.4760054e-05,-4.1116225e-05,-0.00015176024,-0.0005509721,0.00033726136,9.3180744e-05,-0.0018669367,-0.0013970836,-0.00034285322,-0.003438359,0.0019081546,-0.0045693456,-0.0059964564,-0.0005828757,0.00031691644,0.00013287137,0.00022846869,0.00021446636,-0.0004811164,0.0010560126,-0.0005069221,0.0001744092,-4.0112693e-05,-0.00024996203,0.00023561939,-2.9392078e-05,0.00018872705,0.00019342217
2020-10-16,0.7087298035621643,0.7098239660263062,0.7071100473403931,0.7088397741317749,0.000760018825531,0.1727538678415046,-2.6086650313806907,-1.3536495180942227,1.3853209477893027,0.4149502605233407,1.4351419328382429,-1.3406933673970127,-0.3645903761453429,2.4326278e-05,2.119165e-05,1.6966145e-05,1.9288133e-05,-9.979089e-06,0.0010776022,0.00033726136,0.0003257842,-6.1500805e-07,0.0013254018,-0.00024905015,-0.00081099523,-2.9108252e-05,-0.00058304257,-0.009269912,-0.00051769405,0.0004264732,0.000112583104,0.00015129344,0.00024879584,-0.0004718757,0.0010827191,-0.00040532358,0.00017548617,-5.2143376e-05,-0.00024802293,0.0002148144,-2.9226001e-05,0.00018828889,0.00023818343
2020-10-19,0.7093999981880188,0.7117944359779358,0.7084199786186218,0.7095997929573059,-0.0039830803871154,-0.8761713271436736,-2.630655205557266,-1.5269338267636683,1.6091608317003303,-0.2053789589153397,1.4388327330454092,-1.151949289710203,-0.6115260385376048,4.0088267e-05,7.5373314e-06,-7.4653112e-06,1.5469233e-05,-1.3464521e-05,-5.63725e-05,0.00033726136,0.0003257842,0.0013138471,0.0011906077,-0.000117188654,0.0007220229,-0.00042744807,0.00053231657,-0.009309828,-0.0005171891,0.00037808323,0.00010260672,0.00014417517,0.00024587527,-0.00046702474,0.001092514,-0.0003367999,0.00017526274,-5.5776563e-05,-0.00024634044,0.0002247952,-2.9235438e-05,0.00019621634,0.00024476275
2020-10-20,0.7053598761558533,0.7060152888298035,0.7021200060844421,0.7056167125701904,-0.0006168484687805,-0.1317370842565857,-2.857849894577943,-2.5911702544418618,2.1838427423531304,-0.0733969565463151,1.8361892034692324,-0.9060046683234488,-0.1739775190965933,1.6614065e-05,1.0253226e-05,-1.1230978e-05,-1.7961797e-06,-3.0753054e-05,0.00032087544,0.0001674931,0.00012694279,-7.4405725e-05,0.00024397594,-0.00027796338,-4.8569484e-05,-0.0025800266,-0.0013017225,-0.011430891,-0.00040551487,0.00034214667,7.342513e-05,8.614802e-05,0.00023924054,-0.00044903165,0.0010795943,-0.00021058868,0.00017624714,-3.7255533e-05,-0.00024673066,0.00019893322,-2.899983e-05,0.00018028909,0.00026621774
2020-10-21,0.7051191329956055,0.7128000259399414,0.7051191329956055,0.7049998641014099,0.0055604577064514,1.234359595117538,-2.872022700251455,-2.0699917268172,1.7840451964323274,-0.1130232040804778,1.3143445440283084,-1.0167919675493606,-0.0828475404143534,3.7459344e-05,2.3738363e-05,9.991848e-06,1.745685e-05,3.7359993e-07,0.0015922288,0.00033726136,0.0003257842,0.0015257566,0.0023396243,3.3272965e-05,0.0010650399,-0.0014411838,0.0037112187,-0.009547206,-0.00042404124,0.0003639645,0.00011992101,0.00014119262,0.0002682457,-0.0004289639,0.0010752247,-3.078705e-05,0.00017937786,-1.5711114e-05,-0.0002444587,0.00022619088,-2.91323e-05,0.00020834616,0.00026479512
2020-10-22,0.710399866104126,0.7118000388145447,0.7087001800537109,0.7105603218078613,0.0020497441291809,0.4579735743998847,-2.8625642860681038,-1.681730782277437,1.2946564197427235,-0.6171145251673509,0.9459492084326628,-1.192864805546272,-0.029253866068396,9.741093e-06,3.6199322e-06,-3.589399e-05,-9.879921e-06,-5.1100913e-05,7.5599375e-05,0.00033726136,0.0003257842,-0.00021941338,-0.00053548213,0.0001086182,0.00077932485,-0.0007579363,-1.8096116e-05,-0.008400431,-0.00042816644,0.0003475381,0.00014833407,0.00020428783,0.0003060234,-0.00037877038,0.001020272,0.00016092944,0.00018158034,1.0842717e-05,-0.00024027306,0.00026345474,-2.9254885e-05,0.00024642664,0.00027665318
2020-10-23,0.7127100825309753,0.7158001661300659,0.7101601958274841,0.7126100659370422,0.0005905628204345,0.1352790723083785,-2.9318191450164703,-1.8289499818780952,0.2851477134125459,-0.710161518275297,-0.0492360582229715,-0.0101250561380768,-0.0714080901303473,3.8997623e-05,7.130433e-05,6.911521e-05,6.835048e-05,5.504514e-05,0.00088362425,0.0007904507,0.0006520866,-0.00048753322,0.002475596,0.0005942486,0.0008525729,-0.0028004723,0.00012627938,-0.0012926979,-0.00043189834,0.00041889303,0.00018368119,0.00030004542,0.00033057874,-0.0003775811,0.0009918212,0.00026879017,0.00018592757,4.0217823e-05,-0.0002338474,0.00033108323,-2.9378161e-05,0.00030880183,0.00029946107
